Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.0158+1.8288i,0.95871-1.3568i,0.62125+0.94144i,-1.6245+0.34786i,1.1196-1.3142i,0.42462+1.0605i,-1.5747+0.1777i
2.7441-0.67048i,1.276-1.1508i,-2.6077+1.8239i,1.5186-0.80383i,0.98031-0.96247i,-2.5692+1.8353i,1.773-1.0043i
-1.0643-0.79334i,0.94804-1.339i,0.56856+0.76785i,-1.5573+0.51614i,1.1004-1.321i,0.37813+0.89948i,-1.5056+0.35703i
-0.011686-1.8133i,1.2856-1.1686i,-2.5458+1.9938i,1.4426-0.96815i,0.99985-0.95632i,-2.5141+1.993i,1.6944-1.1795i
-2.9861+1.5079i,0.93933-1.3202i,0.49747+0.60098i,-1.4724+0.67617i,1.0805-1.3256i,0.31454+0.74441i,-1.4176+0.52784i
1.1514+0.79297i,1.2933-1.1873i,-2.4658+2.1561i,1.3493-1.1233i,1.0199-0.95232i,-2.4422+2.1438i,1.5973-1.3451i
0.20471+1.545i,0.93268-1.3006i,0.4088+0.44278i,-1.3708+0.82608i,1.0602-1.3281i,0.23461+0.59714i,-1.3116+0.68813i
2.1735-2.3043i,1.2988-1.2068i,-2.3688+2.3087i,1.2397-1.2674i,1.0403-0.95051i,-2.3545+2.286i,1.483-1.4993i
-2.0426-0.55896i,0.92816-1.2804i,0.3036+0.29511i,-1.2535+0.96412i,1.0397-1.3283i,0.13928+0.45937i,-1.189+0.83602i
-0.97375-1.0777i,1.3022-1.2267i,-2.2558+2.4499i,1.1153-1.3988i,1.0606-0.95091i,-2.2519+2.4178i,1.3526-1.6402i
-1.8419+2.9392i,0.92583-1.2598i,0.18311+0.15968i,-1.1221+1.0887i,1.0194-1.3264i,0.029671+0.33272i,-1.0511+0.96979i
2.1141+0.071592i,1.3034-1.2469i,-2.1282+2.5781i,0.97737-1.516i,1.0809-0.95351i,-2.1357+2.5378i,1.2078-1.7662i
0.73561+0.50631i,0.92571-1.2391i,0.048736+0.038064i,-0.97794+1.1983i,0.99928-1.3222i,-0.092939+0.21867i,-0.89968+1.0879i
0.55292-3.3083i,1.3023-1.2671i,-1.9876+2.6918i,0.82763-1.6176i,1.1006-0.95827i,-2.0071+2.6445i,1.0503-1.8757i
-2.7631+0.63726i,0.92781-1.2185i,-0.097946-0.068309i,-0.82284+1.2917i,0.97975-1.3159i,-0.22711+0.11854i,-0.73637+1.1889i
-0.97787+0.050426i,1.2991-1.287i,-1.8354+2.7895i,0.6678-1.7024i,1.1197-0.96514i,-1.8678+2.7367i,0.88187-1.9676i
0.068078+3.344i,0.93209-1.1983i,-0.25521-0.1582i,-0.65858+1.3678i,0.96099-1.3076i,-0.37126+0.033496i,-0.56312+1.2717i
2.3834-1.4862i,1.2937-1.3065i,-1.6736+2.8702i,0.49977-1.7694i,1.138-0.97404i,-1.7193+2.8132i,0.7045-2.0408i
0.2191-0.4722i,0.9385-1.1786i,-0.42123-0.23058i,-0.48709+1.4257i,0.94322-1.2973i,-0.52371-0.035467i,-0.38198+1.3353i
-1.397-3.0306i,1.2862-1.3253i,-1.5039+2.933i,0.3255-1.8179i,1.1551-0.98485i,-1.5634+2.8733i,0.52029-2.0943i
-2.4314+2.3567i,0.94697-1.1598i,-0.59403-0.28459i,-0.31037+1.4647i,0.92665-1.2851i,-0.68267-0.087553i,-0.19506+1.3789i
-0.049791+0.66085i,1.2767-1.3431i,-1.3285+2.977i,0.14703-1.8472i,1.171-0.99744i,-1.4019+2.9161i,0.33138-2.1277i
1.7909+2.4091i,0.95741-1.142i,-0.77162-0.31961i,-0.1305+1.4845i,0.91147-1.2712i,-0.84628-0.12216i,-0.0045489+1.4021i
1.3959-3.1127i,1.2653-1.3598i,-1.1494+3.0019i,-0.033552-1.8571i,1.1853-1.0117i,-1.2367+2.9413i,0.13999-2.1404i
-0.92359-0.56038i,0.96967-1.1254i,-0.9519-0.33525i,0.050432+1.4847i,0.89785-1.2558i,-1.0126-0.13889i,0.18732+1.4046i
-2.6534-1.5725i,1.2521-1.3752i,-0.96856+3.0072i,-0.21413-1.8475i,1.198-1.0274i,-1.0698+2.9484i,-0.051631-2.1323i
-0.84345+3.6257i,0.98363-1.1102i,-1.1328-0.33132i,0.2303+1.4653i,0.88596-1.239i,-1.1797-0.13755i,0.37831+1.3864i
1.0595+0.16946i,1.2373-1.3891i,-0.78824+2.993i,-0.39258-1.8183i,1.209-1.0443i,-0.903+2.9375i,-0.24125-2.1037i
2.4153+0.64966i,0.99911-1.0967i,-1.3121-0.30788i,0.407+1.4267i,0.87593-1.221i,-1.3457-0.11817i,0.56618+1.3476i
-0.62848-3.7981i,1.2211-1.4013i,-0.61051+2.9593i,-0.56683-1.7701i,1.218-1.0624i,-0.73839+2.9086i,-0.42665-2.0547i
-1.7443+0.45629i,1.0159-1.0849i,-1.4878-0.26521i,0.57846+1.3691i,0.86787-1.202i,-1.5085-0.080979i,0.74874+1.2888i
-2.5831+0.21619i,1.2036-1.4116i,-0.43744+2.9067i,-0.73483-1.7034i,1.2249-1.0813i,-0.57786+2.8621i,-0.60566-1.9859i
1.3712+3.5822i,1.0339-1.075i,-1.6578-0.20382i,0.74269+1.2935i,0.86189-1.1823i,-1.6663-0.026425i,0.92385+1.2106i
1.3797-1.2129i,1.1851-1.42i,-0.27106+2.8357i,-0.89463-1.6188i,1.2298-1.1009i,-0.42328+2.7986i,-0.77618-1.8982i
1.7051-0.89352i,1.0528-1.0672i,-1.8201-0.12444i,0.89776+1.2005i,0.85805-1.1621i,-1.8173+0.044849i,1.0895+1.114i
-2.7431-2.9906i,1.1658-1.4264i,-0.11332+2.7471i,-1.0443-1.5176i,1.2325-1.1208i,-0.27646+2.7187i,-0.93622-1.7927i
-1.4346+1.966i,1.0724-1.0614i,-1.9729-0.027996i,1.0419+1.0914i,0.85639-1.1416i,-1.9596+0.132i,1.2436+1.0001i
-1.3942+1.2858i,1.1458-1.4306i,0.033944+2.642i,-1.1822-1.4007i,1.233-1.1409i,-0.13911+2.6234i,-1.0839-1.6704i
3.1028+2.095i,1.0925-1.0577i,-2.1143+0.08437i,1.1733+0.96731i,0.85693-1.121i,-2.0916+0.234i,1.3846+0.87022i
0.42215-2.575i,1.1256-1.4327i,0.169+2.5217i,-1.3067-1.2697i,1.2313-1.161i,-0.012853+2.5139i,-1.2175-1.533i
0.27805-1.3486i,1.1128-1.0563i,-2.2427+0.21134i,1.2906+0.8298i,0.85966-1.1006i,-2.2118+0.34966i,1.5106+0.72588i
-3.8629-1.0148i,1.1051-1.4325i,0.29028+2.3874i,-1.4162-1.126i,1.2274-1.1808i,0.10085+2.3913i,-1.3355-1.3819i
0.07332+2.9182i,1.1332-1.057i,-2.3566+0.35141i,1.3923+0.68045i,0.86455-1.0806i,-2.3188+0.4776i,1.6204+0.5688i
-0.0034739+1.0975i,1.0848-1.4302i,0.39636+2.2409i,-1.5096-0.97127i,1.2214-1.2i,0.20067+2.2573i,-1.4365-1.219i
3.4776-0.10355i,1.1533-1.06i,-2.4546+0.50295i,1.4772+0.52102i,0.87154-1.0613i,-2.4112+0.61633i,1.7124+0.40081i
-1.4364-2.9156i,1.0649-1.4256i,0.486+2.0837i,-1.5857-0.80741i,1.2133-1.2185i,0.28543+2.1132i,-1.5192-1.0461i
-0.81592-0.60407i,1.1729-1.0651i,-2.5357+0.66417i,1.5445+0.35336i,0.88055-1.0429i,-2.4881+0.76421i,1.7858+0.22388i
-3.4753+1.1111i,1.0455-1.419i,0.55816+1.9178i,-1.6437-0.6363i,1.2033-1.2359i,0.35416+1.9608i,-1.5828-0.86536i
2.0166+2.5432i,1.1918-1.0723i,-2.5988+0.83318i,1.5932+0.17946i,0.89147-1.0255i,-2.5485+0.91951i,1.8397+0.040089i
0.59646-0.017644i,1.027-1.4102i,0.612+1.7452i,-1.6828-0.45995i,1.1914-1.2522i,0.40605+1.8019i,-1.6266-0.6788i
2.4293-1.8825i,1.2099-1.0815i,-2.6433+1.008i,1.6228+0.001327i,0.90418-1.0094i,-2.5918+1.0804i,1.8733-0.14842i
-3.1769-1.8379i,1.0095-1.3996i,0.64689+1.5677i,-1.7027-0.28042i,1.1778-1.2672i,0.44049+1.6384i,-1.6499-0.48862i
-0.82044+0.63296i,1.2267-1.0927i,-2.6686+1.1866i,1.633-0.17893i,0.91852-0.99481i,-2.6174+1.245i,1.8864-0.33943i
-1.9647+2.3361i,0.99318-1.3871i,0.66243+1.3875i,-1.7031-0.099814i,1.1627-1.2805i,0.45708+1.4721i,-1.6525-0.29705i
3.2974+0.8901i,1.2423-1.1055i,-2.6744+1.3668i,1.6237-0.35922i,0.93432-0.98184i,-2.625+1.4114i,1.8787-0.5307i
0.018833-1.1116i,0.97831-1.3729i,0.65843+1.2067i,-1.6839+0.079762i,1.1461-1.2922i,0.45565+1.305i,-1.6344-0.10633i
0.71617-2.4469i,1.2563-1.12i,-2.6607+1.5466i,1.595-0.53741i,0.9514-0.97066i,-2.6145+1.5776i,1.8505-0.72001i
-3.8137+0.17197i,0.96504-1.3572i,0.63496+1.0274i,-1.6455+0.2562i,1.1284-1.3019i,0.4362+1.139i,-1.5959+0.081297i
0.21839+1.3516i,1.2687-1.1359i,-2.6276+1.7238i,1.5472-0.71144i,0.96956-0.96139i,-2.5862+1.7417i,1.8019-0.90512i
-0.32072+2.2481i,0.95353-1.3402i,0.59229+0.8517i,-1.5883+0.42744i,1.1098-1.3098i,0.39897+0.97618i,-1.5373+0.26365i
3.2112-1.2055i,1.2792-1.153i,-2.5755+1.8964i,1.4808-0.87925i,0.98859-0.95414i,-2.5402+1.9018i,1.7337-1.0839i
-1.2754-1.2975i,0.94389-1.322i,0.53093+0.68167i,-1.5129+0.59149i,1.0903-1.3155i,0.3444+0.81831i,-1.4594+0.43859i
-0.62125-1.8218i,1.2878-1.1712i,-2.5051+2.0623i,1.3968-1.0389i,1.0083-0.94899i,-2.4773+2.0559i,1.6465-1.2542i
-3.0391+2.0781i,0.93626-1.3029i,0.45159+0.51927i,-1.4202+0.74641i,1.0704-1.3192i,0.27313+0.66728i,-1.3631+0.60408i
1.5196+0.94888i,1.2944-1.1902i,-2.4171+2.2197i,1.296-1.1885i,1.0283-0.94599i,-2.398+2.2023i,1.5415-1.4141i
0.54944+1.2816i,0.93071-1.2831i,0.35521+0.36642i,-1.3114+0.89041i,1.0501-1.3206i,0.186+0.52485i,-1.2494+0.75817i
1.8879-2.69i,1.2988-1.2098i,-2.3127+2.3665i,1.1796-1.3263i,1.0486-0.94518i,-2.3033+2.3392i,1.4198-1.5617i
-2.3374-0.35935i,0.9273-1.2628i,0.24292+0.22488i,-1.1876+1.0218i,1.0298-1.3199i,0.084033+0.39267i,-1.1199+0.89908i
-0.96241-0.7498i,1.3011-1.2297i,-2.193+2.5013i,1.049-1.4507i,1.0688-0.94656i,-2.1944+2.4651i,1.2828-1.6952i
-1.3811+2.9895i,0.92609-1.2423i,0.11604+0.096318i,-1.0504+1.139i,1.0097-1.317i,-0.031573+0.2723i,-0.97584+1.0252i
2.1458-0.37576i,1.3012-1.2498i,-2.0594+2.6222i,0.90579-1.5603i,1.0887-0.95012i,-2.0725+2.5785i,1.1323-1.8132i
0.40552+0.33345i,0.92708-1.2217i,-0.023939-0.017776i,-0.90142+1.2408i,0.98995-1.3119i,-0.15946+0.16513i,-0.81906+1.1349i
0.14352-2.9791i,1.299-1.2698i,-1.9135+2.7281i,0.75158-1.6538i,1.1081-0.9558i,-1.939+2.678i,0.96992-1.9141i
-2.4131+1.1384i,0.93025-1.2014i,-0.17538-0.11607i,-0.7423+1.3258i,0.97087-1.3047i,-0.29814+0.072416i,-0.65137+1.2271i
-0.46534-0.10533i,1.2947-1.2894i,-1.757+2.8175i,0.58819-1.73i,1.1267-0.96354i,-1.7956+2.7626i,0.79759-1.997i
0.21499+2.7107i,0.93557-1.1816i,-0.33651-0.19742i,-0.57495+1.3931i,0.95266-1.2955i,-0.44597-0.0047676i,-0.47474+1.3007i
1.6577-1.8107i,1.2883-1.3084i,-1.5918+2.8895i,0.41754-1.7881i,1.1443-0.97324i,-1.6439+2.8311i,0.61733-2.0607i
-0.25465+0.091815i,0.94298-1.1624i,-0.50543-0.26088i,-0.40133+1.442i,0.93552-1.2845i,-0.60122-0.065524i,-0.29122+1.3547i
-1.1223-2.2722i,1.2798-1.3266i,-1.4197+2.9432i,0.24163-1.8274i,1.1608-0.9848i,-1.4856+2.8828i,0.43126-2.1046i
-1.445+2.2967i,0.95239-1.1442i,-0.68018-0.30572i,-0.22347+1.4718i,0.91966-1.2716i,-0.76209-0.10915i,-0.10297+1.3886i
0.15348-0.27088i,1.2694-1.3438i,-1.2429+2.978i,0.062522-1.8475i,1.1759-0.99806i,-1.3227+2.9171i,0.24155-2.1281i
1.052+1.7675i,0.96368-1.1271i,-0.85869-0.33142i,-0.043457+1.4823i,0.90526-1.2571i,-0.92667-0.13514i,0.087807+1.4019i
0.37113-2.5391i,1.2572-1.3598i,-1.0633+2.9935i,-0.1177-1.8482i,1.1894-1.0129i,-1.157+2.9336i,0.050433-2.1309i
-0.65377+0.57975i,0.97672-1.1114i,-1.0389-0.33769i,0.13661+1.4732i,0.89249-1.2411i,-1.0931-0.14319i,0.27888+1.3946i
-1.524-1.295i,1.2433-1.3743i,-0.8831+2.9894i,-0.29691-1.8293i,1.2013-1.029i,-0.99045+2.9321i,-0.13986-2.1131i
-0.042065+2.5273i,0.99136-1.0971i,-1.2187-0.32445i,0.31462+1.4448i,0.8815-1.2239i,-1.2593-0.13323i,0.46801+1.3666i
0.21779-0.93052i,1.2279-1.3873i,-0.70437+2.966i,-0.47302-1.7912i,1.2113-1.0464i,-0.82506+2.9126i,-0.32711-2.0749i
1.0977+0.92792i,1.0074-1.0845i,-1.3959-0.29188i,0.48849+1.3973i,0.87241-1.2055i,-1.4234-0.10538i,0.65299+1.3185i
-0.94475-2.2963i,1.2111-1.3985i,-0.52922+2.9233i,-0.64397-1.7343i,1.2193-1.0648i,-0.66273+2.8754i,-0.50911-2.0166i
-0.34994+1.2302i,1.0247-1.0737i,-1.5685-0.24036i,0.65619+1.3313i,0.86533-1.1863i,-1.5835-0.05996i,0.83166+1.2506i
-1.3515-0.70168i,1.1932-1.4078i,-0.35969+2.862i,-0.80775-1.6593i,1.2253-1.0839i,-0.50536+2.8208i,-0.68374-1.9391i
1.0235+1.9153i,1.0431-1.0649i,-1.7345-0.1705i,0.81576+1.2476i,0.86033-1.1665i,-1.7377+0.0024788i,1.0019+1.1639i
-0.40112-1.4013i,1.1744-1.4152i,-0.19776+2.7828i,-0.96246-1.567i,1.2292-1.1035i,-0.3548+2.7496i,-0.84896-1.8431i
0.86937+0.60957i,1.0622-1.0581i,-1.892-0.083131i,0.96533+1.1472i,0.85749-1.1463i,-1.8843+0.081202i,1.1618+1.0592i
-1.6642-1.4716i,1.1549-1.4204i,-0.045336+2.6865i,-1.1063-1.4586i,1.2309-1.1234i,-0.2128+2.6625i,-1.0028-1.7299i
0.46238+1.3974i,1.082-1.0534i,-2.039+0.020723i,1.1032+1.0312i,0.85682-1.1258i,-2.0214+0.17528i,1.3094+0.93797i
-1.2129-0.60794i,1.1349-1.4235i,0.095807+2.5743i,-1.2375-1.3353i,1.2304-1.1434i,-0.08103+2.5606i,-1.1436-1.6007i
1.3837+1.0498i,1.1021-1.0509i,-2.1739+0.13984i,1.2276+0.90103i,0.85834-1.1054i,-2.1475+0.28361i,1.443+0.8015i
-1.2443-1.2129i,1.1146-1.4245i,0.22402+2.4476i,-1.3547-1.1985i,1.2277-1.1632i,0.038977+2.4451i,-1.2695-1.457i
0.91776+0.62931i,1.1223-1.0506i,-2.2951+0.27281i,1.3373+0.7582i,0.86202-1.0853i,-2.2611+0.4049i,1.5611+0.65142i
-1.7279-0.71381i,1.0944-1.4232i,0.3378+2.3077i,-1.4564-1.0499i,1.2229-1.1826i,0.14582+2.3172i,-1.3792-1.3006i
1.1727+0.88218i,1.1424-1.0524i,-2.4012+0.41808i,1.4309+0.60438i,0.86783-1.0658i,-2.3609+0.53775i,1.6622+0.48948i
-1.4739-0.60044i,1.0744-1.4198i,0.43582+2.1564i,-1.5414-0.89114i,1.216-1.2014i,0.23824+2.1787i,-1.4713-1.1333i
1.2707+0.49383i,1.1622-1.0564i,-2.491+0.57394i,1.5073+0.44137i,0.87569-1.0469i,-2.4457+0.68058i,1.7453+0.31759i
-1.6916-0.47112i,1.0548-1.4142i,0.51694+1.9954i,-1.6088-0.72418i,1.2071-1.2194i,0.31517+2.0309i,-1.5449-0.95707i
1.3427+0.46136i,1.1814-1.0626i,-2.5633+0.73855i,1.5656+0.27109i,0.88551-1.0291i,-2.5146+0.83172i,1.8093+0.13776i
-1.5798-0.38123i,1.036-1.4066i,0.58021+1.8266i,-1.6577-0.55094i,1.1963-1.2362i,0.37571+1.8757i,-1.5989-0.77392i
1.2911+0.060914i,1.1997-1.0707i,-2.6174+0.91i,1.6052+0.095532i,0.89717-1.0124i,-2.5667+0.98939i,1.8534-0.047902i
-1.951-0.18107i,1.018-1.3969i,0.6249+1.652i,-1.6877-0.37343i,1.1837-1.2518i,0.41915+1.7149i,-1.6329-0.58601i
1.2159+0.33275i,1.2171-1.0808i,-2.6526+1.0863i,1.6256-0.083252i,0.91054-0.99705i,-2.6014+1.1517i,1.8773-0.23722i
-1.4912+0.27073i,1.0012-1.3854i,0.65049+1.4736i,-1.6983-0.19375i,1.1695-1.2659i,0.445+1.5504i,-1.6464-0.39555i
1.7264-0.23338i,1.2332-1.0928i,-2.6686+1.2653i,1.6266-0.26317i,0.92546-0.98325i,-2.6183+1.3169i,1.8805-0.42798i
-1.6988-0.28265i,0.98572-1.3721i,0.65667+1.2934i,-1.6894-0.013986i,1.1538-1.2785i,0.45294+1.384i,-1.6392-0.20476i
0.8564-0.46783i,1.2479-1.1064i,-2.6651+1.4449i,1.6081-0.4421i,0.94175-0.97115i,-2.6173+1.4828i,1.8631-0.61794i
-2.0958+0.73663i,0.97173-1.3573i,0.64339+1.1137i,-1.6612+0.16375i,1.1369-1.2892i,0.4429+1.2178i,-1.6115-0.015888i
1.5212+0.16022i,1.2611-1.1215i,-2.6421+1.6231i,1.5704-0.61797i,0.95922-0.96089i,-2.5983+1.6477i,1.8253-0.80489i
-0.95886+0.50937i,0.9594-1.341i,0.6108+0.93651i,-1.614+0.33738i,1.1188-1.2981i,0.41499+1.0537i,-1.5635+0.16887i
1.5252-1.2536i,1.2725-1.1379i,-2.6001+1.7978i,1.5139-0.78872i,0.97768-0.95257i,-2.5616+1.8095i,1.7675-0.98663i
-2.1275+0.091221i,0.94889-1.3235i,0.55929+0.76387i,-1.5483+0.50488i,1.0999-1.3049i,0.36954+0.89355i,-1.4959+0.34735i
0.38475-0.41475i,1.282-1.1555i,-2.5393+1.9669i,1.4393-0.95233i,0.99689-0.9463i,-2.5076+1.9664i,1.6904-1.161i
-1.5067+1.6949i,0.9403-1.3049i,0.48947+0.59782i,-1.4648+0.66428i,1.0803-1.3097i,0.3071+0.73926i,-1.4094+0.51747i
1.9492-0.49811i,1.2895-1.174i,-2.4607+2.1284i,1.3475-1.1069i,1.0166-0.94214i,-2.437+2.1166i,1.595-1.3261i
-0.68816+0.24011i,0.93375-1.2856i,0.40215+0.4403i,-1.3647+0.81373i,1.0604-1.3123i,0.22839+0.59264i,-1.3051+0.67723i
0.58872-1.9769i,1.295-1.1932i,-2.365+2.2804i,1.2395-1.2507i,1.0367-0.94014i,-2.3505+2.2582i,1.4822-1.4798i
-2.3944+1.0467i,0.9293-1.2656i,0.29837+0.29315i,-1.2491+0.95148i,1.0402-1.3128i,0.13434+0.4554i,-1.1841+0.82478i
0.40447-0.066232i,1.2983-1.2128i,-2.2535+2.4212i,1.1167-1.3819i,1.0568-0.94032i,-2.2492+2.3896i,1.3536-1.6205i
-0.34029+2.0401i,0.92701-1.2453i,0.17934+0.15809i,-1.1192+1.0759i,1.0201-1.3111i,0.026056+0.32913i,-1.048+0.95839i
1.8974-1.6822i,1.2995-1.2327i,-2.1274+2.5491i,0.98038-1.499i,1.0768-0.94267i,-2.1343+2.5092i,1.2105-1.7464i
-1.0108-0.019677i,0.9269-1.2249i,0.04646+0.03669i,-0.97669+1.1856i,1.0002-1.3072i,-0.095192+0.21531i,-0.8982+1.0765i
-0.63114-1.8645i,1.2984-1.2526i,-1.9882+2.6626i,0.83224-1.6007i,1.0963-0.94716i,-2.0071+2.6158i,1.0546-1.856i
-1.9053+2.3163i,0.92897-1.2046i,-0.098714-0.069636i,-0.82318+1.2792i,0.98088-1.3012i,-0.22798+0.11526i,-0.73656+1.1777i
0.95975-0.055695i,1.2952-1.2723i,-1.8376+2.7604i,0.674-1.6859i,1.1153-0.95373i,-1.8692+2.7079i,0.88784-1.9482i
0.73335+1.476i,0.9332-1.1846i,-0.25448-0.15965i,-0.66049+1.3557i,0.96229-1.2932i,-0.37076+0.030158i,-0.56497+1.2609i
0.92563-2.8441i,1.2899-1.2915i,-1.6772+2.8413i,0.5075-1.7534i,1.1333-0.96231i,-1.722+2.7846i,0.7121-2.0219i
-1.6541+0.33346i,0.93954-1.1652i,-0.41901-0.2323i,-0.4905+1.4142i,0.94466-1.2832i,-0.52185-0.039019i,-0.38542+1.325i
-1.3745-0.94389i,1.2825-1.3101i,-1.509+2.9044i,0.3347-1.8025i,1.1504-0.97279i,-1.5675+2.845i,0.52944-2.076i
-0.49477+3.1638i,0.9479-1.1467i,-0.59038-0.28675i,-0.31522+1.454i,0.92819-1.2714i,-0.67947-0.091464i,-0.20003+1.3694i
1.5014-0.81033i,1.2731-1.3277i,-1.335+2.949i,0.15762-1.8327i,1.1661-0.98505i,-1.4073+2.8883i,0.34202-2.1102i
1.019+0.36927i,0.9582-1.1291i,-0.76658-0.32236i,-0.13669+1.4746i,0.91307-1.2579i,-0.8418-0.12657i,-0.01095+1.3935i
-0.78824-3.1987i,1.2618-1.3442i,-1.1572+2.9745i,-0.02166-1.8435i,1.1805-0.99893i,-1.2434+2.914i,0.15202-2.1239i
-1.8961+1.4353i,0.9703-1.1128i,-0.94554-0.33873i,0.042991+1.4758i,0.89947-1.2428i,-1.0069-0.14394i,0.17959+1.397i
-1.1591+0.13427i,1.2488-1.3593i,-0.97771+2.9807i,-0.20105-1.8349i,1.1932-1.0143i,-1.0776+2.9219i,-0.038338-2.1169i
1.3163+2.9142i,0.98408-1.0978i,-1.1252-0.33567i,0.22173+1.4576i,0.88757-1.2263i,-1.1729-0.14336i,0.36937+1.38i
1.2819-2.1162i,1.2342-1.373i,-0.79856+2.9674i,-0.37844-1.807i,1.2041-1.0309i,-0.91196+2.9118i,-0.22682-2.0895i
0.35834-0.46281i,0.99935-1.0845i,-1.3034-0.31323i,0.39743+1.4202i,0.87748-1.2087i,-1.3378-0.12487i,0.55616+1.3425i
-2.452-2.3279i,1.2182-1.385i,-0.62189+2.9348i,-0.55176-1.7601i,1.2132-1.0486i,-0.74836+2.8838i,-0.41121-2.0419i
-1.125+2.735i,1.016-1.0729i,-1.4781-0.27168i,0.56804+1.364i,0.86934-1.1901i,-1.4997-0.08867i,0.73779+1.2851i
-0.19968+0.54345i,1.201-1.3952i,-0.44977+2.8834i,-0.71899-1.6947i,1.2203-1.0672i,-0.58872+2.8384i,-0.58937-1.9746i
2.5957+1.5093i,1.0337-1.0631i,-1.6472-0.21151i,0.73156+1.2898i,0.86323-1.1707i,-1.6566-0.035204i,0.91212+1.2084i
-0.032017-3.1699i,1.1827-1.4035i,-0.2842+2.8136i,-0.87816-1.6117i,1.2253-1.0864i,-0.43492+2.776i,-0.7592-1.8884i
-0.68547-0.35027i,1.0523-1.0553i,-1.8088-0.13343i,0.88608+1.1983i,0.85923-1.1508i,-1.8069+0.034897i,1.0771+1.1134i
-3.1601-0.56974i,1.1636-1.4098i,-0.12713+2.7264i,-1.0274-1.5119i,1.2282-1.1061i,-0.28875+2.6973i,-0.91872-1.7845i
0.61975+3.318i,1.0717-1.0496i,-1.961-0.038358i,1.0298+1.0907i,0.85737-1.1305i,-1.9486+0.12081i,1.2309+1.0011i
0.68791-0.088472i,1.144-1.4139i,0.019613+2.6227i,-1.165-1.3967i,1.2289-1.1259i,-0.15192+2.6033i,-1.0661-1.6639i
2.634-0.35599i,1.0915-1.0461i,-2.1019+0.072576i,1.161+0.96828i,0.85769-1.1102i,-2.0802+0.22151i,1.3716+0.87286i
-2.0042-3.1169i,1.124-1.416i,0.15431+2.5038i,-1.2893-1.2672i,1.2274-1.1458i,-0.026028+2.4951i,-1.1995-1.5281i
-1.194+0.69355i,1.1116-1.0446i,-2.23+0.19807i,1.2783+0.83238i,0.86017-1.0901i,-2.2001+0.33582i,1.4975+0.73021i
-2.5377+1.1335i,1.1038-1.4158i,0.27538+2.371i,-1.3989-1.1251i,1.2238-1.1653i,0.087448+2.3739i,-1.3175-1.3787i
2.5584+2.5581i,1.1316-1.0454i,-2.3438+0.33665i,1.3801+0.68463i,0.86479-1.0703i,-2.3069+0.4624i,1.6074+0.5748i
0.65862-1.348i,1.0838-1.4135i,0.38141+2.226i,-1.4926-0.97203i,1.2181-1.1843i,0.18719+2.2412i,-1.4187-1.2175i
1.4708-1.6531i,1.1515-1.0483i,-2.4419+0.48669i,1.4654+0.52677i,0.87148-1.0512i,-2.3993+0.59976i,1.6998+0.40847i
-3.6332-1.6917i,1.0641-1.409i,0.47118+2.0704i,-1.5691-0.80972i,1.2103-1.2026i,0.27202+2.0985i,-1.5018-1.0463i
-0.56323+1.9179i,1.1708-1.0534i,-2.5231+0.64643i,1.5331+0.36064i,0.88018-1.0329i,-2.4763+0.74628i,1.7736+0.23316i
-1.043+1.8493i,1.045-1.4024i,0.54362+1.906i,-1.6276-0.64012i,1.2006-1.22i,0.34097+1.9475i,-1.566-0.86708i
3.637+0.61947i,1.1895-1.0605i,-2.5866+0.81398i,1.5825+0.1882i,0.89077-1.0157i,-2.5371+0.90024i,1.8281+0.050919i
-0.52436-2.2774i,1.0267-1.3938i,0.59789+1.7347i,-1.6675-0.4652i,1.1891-1.2362i,0.39321+1.7899i,-1.6104-0.68203i
-0.091489-1.7135i,1.2073-1.0696i,-2.6316+0.98739i,1.6129+0.011461i,0.90314-0.99967i,-2.5807+1.0598i,1.8625-0.13611i
-3.9975+0.52145i,1.0095-1.3833i,0.63338+1.5586i,-1.6882-0.28701i,1.1758-1.251i,0.42816+1.6277i,-1.6346-0.49328i
1.0169+2.332i,1.2239-1.0806i,-2.6576+1.1646i,1.6241-0.16751i,0.91713-0.98511i,-2.6069+1.2232i,1.8766-0.32574i
0.31754+1.2954i,0.99339-1.3709i,0.64965+1.3797i,-1.6896-0.10765i,1.161-1.2644i,0.4454+1.4626i,-1.6383-0.30304i
3.232-1.5814i,1.2393-1.0933i,-2.6642+1.3436i,1.6158-0.34661i,0.93258-0.97215i,-2.6152+1.3884i,1.87-0.51575i
-2.2642-2.0371i,0.97873-1.357i,0.64653+1.2002i,-1.6716+0.070804i,1.1448-1.276i,0.44473+1.2967i,-1.6214-0.11354i
-1.0218-0.69355i,1.2531-1.1075i,-2.6514+1.5222i,1.5883-0.52374i,0.94932-0.96094i,-2.6056+1.5535i,1.843-0.70391i
-2.8858+2.4237i,0.96565-1.3415i,0.62406+1.022i,-1.6344+0.24625i,1.1275-1.2859i,0.42616+1.1318i,-1.5842+0.073018i
2.6398+1.407i,1.2653-1.1232i,-2.6194+1.6984i,1.5418-0.69684i,0.96714-0.9516i,-2.5782+1.7166i,1.7958-0.88803i
0.67327+0.037338i,0.95429-1.3246i,0.58251+0.8473i,-1.5785+0.41664i,1.1091-1.2938i,0.38993+0.96986i,-1.527+0.25444i
