Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.037059+0.34131i,0.2719-0.19574i,-0.32506-0.13582i,0.051818+0.331i,0.26886-0.21349i,-0.32568-0.13471i,0.066607+0.32097i
-0.30674+0.17725i,0.26606-0.20646i,0.019089+0.028568i,-0.29256+0.1668i,0.28114-0.21556i,0.017988+0.029318i,-0.27862+0.1565i
-0.28936-0.20308i,0.27395-0.2158i,0.0012552+0.40914i,-0.27526-0.21412i,0.2881-0.20486i,0.00029358+0.40931i,-0.2614-0.22529i
0.067581-0.33498i,0.28591-0.21198i,-0.35638+0.5405i,0.082188-0.3463i,0.28126-0.19409i,-0.35674+0.54057i,0.096853-0.35787i
0.32781-0.057647i,0.28736-0.19929i,-0.61668+0.26211i,0.34291-0.068599i,0.269-0.19602i,-0.61673+0.26268i,0.35826-0.079575i
0.17367+0.28977i,0.27655-0.19281i,-0.46188-0.085996i,0.18862+0.27942i,0.26632-0.20785i,-0.46227-0.084934i,0.20372+0.26932i
-0.20613+0.28293i,0.26668-0.20004i,-0.081496-0.079034i,-0.19176+0.27269i,0.27647-0.21471i,-0.082473-0.078094i,-0.17756+0.2627i
-0.34749-0.069423i,0.26979-0.21172i,0.059699+0.2737i,-0.33345-0.080144i,0.28702-0.20782i,0.058606+0.27405i,-0.31968-0.090903i
-0.078047-0.3366i,0.28205-0.21322i,-0.21046+0.54065i,-0.063666-0.34779i,0.28508-0.19524i,-0.21105+0.54066i,-0.049342-0.35924i
0.27272-0.19241i,0.2885-0.20232i,-0.56159+0.39552i,0.28768-0.20347i,0.27304-0.19195i,-0.56168+0.39585i,0.30287-0.21466i
0.27636+0.18658i,0.28128-0.19195i,-0.5648+0.015599i,0.29145+0.17613i,0.26564-0.20155i,-0.565+0.016526i,0.30675+0.16585i
-0.071154+0.3373i,0.26923-0.19435i,-0.21656-0.13528i,-0.056567+0.3272i,0.27191-0.21189i,-0.21734-0.13422i,-0.042035+0.31738i
-0.34504+0.07593i,0.26705-0.20617i,0.057463+0.12648i,-0.33095+0.065519i,0.28416-0.20993i,0.05633+0.12705i,-0.31713+0.055186i
-0.21088-0.27787i,0.27737-0.21258i,-0.07729+0.48035i,-0.19669-0.28886i,0.2874-0.1977i,-0.078111+0.48041i,-0.18266-0.30004i
0.16704-0.29194i,0.28758-0.20538i,-0.4558+0.49369i,0.18181-0.30304i,0.2777-0.18977i,-0.45603+0.49384i,0.19673-0.31434i
0.32695+0.050532i,0.28524-0.19299i,-0.61556+0.15018i,0.34207+0.039939i,0.26694-0.19543i,-0.61564+0.15091i,0.35745+0.029407i
0.073816+0.33091i,0.27322-0.19012i,-0.36171-0.13067i,0.088626+0.32084i,0.26827-0.20733i,-0.36226-0.12959i,0.10349+0.31106i
-0.28275+0.20686i,0.2662-0.19986i,-0.0047142-0.0063564i,-0.26853+0.19672i,0.28003-0.21052i,-0.0057883-0.0055662i,-0.25453+0.18676i
-0.30718-0.16967i,0.27273-0.20991i,0.019339+0.37047i,-0.2931-0.18037i,0.28784-0.20073i,0.018336+0.37067i,-0.27927-0.19119i
0.030013-0.33859i,0.28481-0.20763i,-0.31855+0.53894i,0.044563-0.34963i,0.28215-0.18955i,-0.31898+0.53897i,0.05914-0.36092i
0.31665-0.093823i,0.28771-0.19542i,-0.60535+0.29316i,0.33172-0.10455i,0.26995-0.19026i,-0.60541+0.29365i,0.34703-0.11533i
0.20276+0.26525i,0.27791-0.18781i,-0.49087-0.066668i,0.21775+0.25513i,0.26616-0.20156i,-0.4912-0.065651i,0.2329+0.24524i
-0.17212+0.3i,0.26739-0.19366i,-0.11536-0.10137i,-0.1577+0.29005i,0.27539-0.20924i,-0.11629-0.10041i,-0.14342+0.28037i
-0.34987-0.031657i,0.26897-0.20543i,0.062314+0.23067i,-0.33582-0.042048i,0.28634-0.20352i,0.061203+0.23107i,-0.32205-0.052447i
-0.11362-0.32429i,0.2807-0.20835i,-0.17461+0.52317i,-0.099293-0.33518i,0.28562-0.19103i,-0.17527+0.52318i,-0.085047-0.34632i
0.24767-0.22057i,0.28826-0.1985i,-0.53635+0.41857i,0.2626-0.23139i,0.27414-0.18666i,-0.53647+0.41884i,0.27772-0.24236i
0.29267+0.1524i,0.28243-0.18752i,-0.58099+0.044649i,0.30777+0.14216i,0.26595-0.19533i,-0.58115+0.045511i,0.3231+0.13207i
-0.033221+0.33885i,0.27036-0.18841i,-0.25437-0.14205i,-0.018577+0.32901i,0.27105-0.20604i,-0.2551-0.14099i,-0.0039595+0.31946i
-0.3316+0.11128i,0.26677-0.19967i,0.044227+0.085886i,-0.31748+0.10119i,0.28318-0.2053i,0.043103+0.086505i,-0.30363+0.091202i
-0.23808-0.25194i,0.27602-0.20716i,-0.04982+0.44924i,-0.22393-0.2626i,0.2875-0.19365i,-0.050696+0.44932i,-0.20995-0.27345i
0.1327-0.30709i,0.28681-0.20137i,-0.42123+0.50375i,0.14742-0.31792i,0.27875-0.18496i,-0.42152+0.50385i,0.16225-0.32898i
0.32766+0.012852i,0.28597-0.189i,-0.61613+0.18278i,0.34278+0.0024728i,0.26765-0.18946i,-0.6162+0.18343i,0.35815-0.0078748i
0.10891+0.31675i,0.27456-0.18475i,-0.39669-0.12167i,0.12376+0.30692i,0.26777-0.20122i,-0.39719-0.12061i,0.13871+0.29736i
-0.25595+0.23349i,0.2665-0.19341i,-0.031348-0.038198i,-0.24168+0.22365i,0.27894-0.20548i,-0.03239-0.037371i,-0.22762+0.21402i
-0.32116-0.13482i,0.27162-0.20399i,0.03357+0.33044i,-0.3071-0.1452i,0.28748-0.19666i,0.03253+0.33068i,-0.29328-0.15567i
-0.0073922-0.33809i,0.28364-0.20321i,-0.28089+0.53336i,0.0071016-0.34885i,0.28297-0.18517i,-0.28139+0.53337i,0.021593-0.35986i
0.30177-0.12825i,0.2879-0.19166i,-0.5903+0.32254i,0.3168-0.13875i,0.27094-0.18468i,-0.59037+0.32296i,0.33208-0.14934i
0.22879+0.23799i,0.27922-0.18305i,-0.51679-0.044503i,0.24381+0.22809i,0.26611-0.19537i,-0.51708-0.043537i,0.25901+0.2184i
-0.13679+0.31319i,0.26821-0.18749i,-0.15056-0.11974i,-0.12231+0.30353i,0.27437-0.20377i,-0.15144-0.11876i,-0.10795+0.29413i
-0.34817+0.0058299i,0.2683-0.19916i,0.060833+0.18801i,-0.33411-0.0042376i,0.28559-0.19923i,0.059711+0.18845i,-0.32032-0.014283i
-0.14736-0.30832i,0.27936-0.20342i,-0.14061+0.50212i,-0.13308-0.31892i,0.28606-0.18695i,-0.14134+0.50213i,-0.11891-0.32974i
0.21997-0.2456i,0.28787-0.19472i,-0.50844+0.43859i,0.23485-0.25619i,0.27522-0.18156i,-0.50861+0.4388i,0.2499-0.26694i
0.30507+0.11699i,0.28347-0.1833i,-0.59327+0.075021i,0.32018+0.10697i,0.26635-0.18925i,-0.59341+0.075816i,0.33552+0.097054i
0.0043163+0.33633i,0.27155-0.18271i,-0.2918-0.14464i,0.019015+0.32674i,0.27027-0.20021i,-0.29247-0.14359i,0.033716+0.31744i
-0.31457+0.14469i,0.26665-0.19326i,0.027385+0.047321i,-0.30042+0.13491i,0.28218-0.20066i,0.026276+0.047985i,-0.28652+0.12526i
-0.26211-0.22345i,0.27474-0.20168i,-0.025536+0.41566i,-0.24798-0.2338i,0.2875-0.18968i,-0.026463+0.41576i,-0.23406-0.2443i
0.097242-0.31831i,0.28592-0.19733i,-0.38554+0.50996i,0.1119-0.32889i,0.27974-0.18034i,-0.38588+0.51002i,0.12665-0.3397i
0.32432-0.024335i,0.28656-0.18515i,-0.61265+0.21498i,0.33942-0.034502i,0.26842-0.18366i,-0.61272+0.21555i,0.35478-0.044668i
0.14196+0.29905i,0.27589-0.17964i,-0.42965-0.10902i,0.15686+0.28945i,0.26737-0.19518i,-0.43009-0.108i,0.17188+0.28011i
-0.22669+0.25688i,0.26695-0.18711i,-0.060459-0.066706i,-0.21237+0.24733i,0.27786-0.20042i,-0.061462-0.065847i,-0.19823+0.238i
-0.3312-0.098962i,0.27063-0.19805i,0.043849+0.28948i,-0.31715-0.10902i,0.28704-0.19261i,0.04278+0.28976i,-0.30335-0.11913i
-0.044205-0.33357i,0.28242-0.19873i,-0.24383+0.52384i,-0.029766-0.34405i,0.2837-0.18094i,-0.24439+0.52383i,-0.015358-0.35478i
0.28341-0.16056i,0.28792-0.18797i,-0.57176+0.34989i,0.29841-0.17084i,0.27194-0.1793i,-0.57186+0.35024i,0.31363-0.18123i
0.25151+0.20836i,0.28045-0.17852i,-0.53941-0.019868i,0.26656+0.19867i,0.26616-0.18929i,-0.53966-0.018957i,0.2818+0.18917i
-0.10056+0.32243i,0.26914-0.18153i,-0.18667-0.13405i,-0.086026+0.31303i,0.2734-0.1983i,-0.18749-0.13306i,-0.071576+0.3039i
-0.34248+0.042611i,0.26778-0.19292i,0.055345+0.14614i,-0.3284+0.032861i,0.28479-0.19494i,0.054219+0.14663i,-0.31459+0.023161i
-0.17891-0.28895i,0.27802-0.19841i,-0.10882+0.47773i,-0.16466-0.29925i,0.2864-0.18296i,-0.1096+0.47775i,-0.15056-0.30975i
0.18999-0.26728i,0.28734-0.19094i,-0.47825+0.45533i,0.20481-0.27763i,0.27628-0.17664i,-0.47847+0.45548i,0.21978-0.28816i
0.31349+0.080785i,0.28438-0.17927i,-0.60157+0.10628i,0.32859+0.070967i,0.26683-0.18331i,-0.60168+0.10701i,0.34395+0.061232i
0.041036+0.32983i,0.27278-0.17725i,-0.32842-0.14317i,0.055787+0.32049i,0.26958-0.19442i,-0.32903-0.14214i,0.07057+0.31143i
-0.29421+0.17581i,0.26669-0.18696i,0.0071926+0.01113i,-0.28002+0.16633i,0.28116-0.196i,0.0061051+0.011837i,-0.26606+0.15701i
-0.28275-0.19277i,0.27353-0.19615i,-0.004663+0.37996i,-0.26864-0.2028i,0.28739-0.18577i,-0.0056339+0.38009i,-0.25475-0.21297i
0.06108-0.32554i,0.28494-0.19324i,-0.34915+0.51227i,0.075687-0.33586i,0.28067-0.17587i,-0.34955+0.51229i,0.090345-0.34642i
0.31704-0.060608i,0.28698-0.18143i,-0.60522+0.24635i,0.33211-0.070565i,0.26924-0.17803i,-0.60529+0.24685i,0.34744-0.080551i
0.17264+0.27807i,0.2772-0.17476i,-0.46023-0.093015i,0.18758+0.2687i,0.26708-0.18921i,-0.46062-0.092027i,0.20266+0.25956i
-0.19535+0.2768i,0.26754-0.18098i,-0.091669-0.091669i,-0.18098+0.26754i,0.2768-0.19535i,-0.09263-0.090782i,-0.16676+0.25851i
-0.33726-0.062517i,0.26978-0.1921i,0.050126+0.24802i,-0.3232-0.072255i,0.28651-0.18858i,0.049034+0.24834i,-0.30941-0.082025i
-0.080011-0.32514i,0.28116-0.19418i,-0.20779+0.51048i,-0.065623-0.33534i,0.28434-0.17684i,-0.20841+0.51046i,-0.051295-0.34578i
0.26184-0.19041i,0.28779-0.18433i,-0.55002+0.37488i,0.27679-0.20047i,0.27296-0.17409i,-0.55014+0.37516i,0.29196-0.21067i
0.27072+0.17673i,0.2816-0.17421i,-0.55852+0.0068545i,0.28579+0.16725i,0.2663-0.18332i,-0.55874+0.0077059i,0.30107+0.15793i
-0.063857+0.32766i,0.27015-0.17578i,-0.22326-0.14427i,-0.049271+0.31852i,0.27249-0.19283i,-0.22403-0.14328i,-0.034737+0.30966i
-0.33292+0.078276i,0.26742-0.18674i,0.045978+0.10547i,-0.31882+0.068836i,0.28394-0.19064i,0.044855+0.106i,-0.30498+0.059473i
-0.20793-0.26645i,0.27672-0.19333i,-0.079557+0.45029i,-0.19372-0.27644i,0.28664-0.17907i,-0.080395+0.45033i,-0.17968-0.28663i
0.15809-0.28542i,0.28668-0.18715i,-0.44615+0.46861i,0.17286-0.29552i,0.27732-0.17191i,-0.44642+0.46871i,0.18776-0.30583i
0.31789+0.044209i,0.28516-0.1754i,-0.60585+0.138i,0.333+0.034594i,0.26738-0.17752i,-0.60596+0.13866i,0.34835+0.025032i
0.076532+0.31951i,0.27404-0.17203i,-0.36383-0.13779i,0.091333+0.3104i,0.26898-0.18866i,-0.36438-0.13677i,0.10619+0.30157i
-0.2708+0.20432i,0.26689-0.18077i,-0.016063-0.022367i,-0.25657+0.19514i,0.28013-0.19133i,-0.017123-0.021621i,-0.24255+0.18614i
-0.2998-0.16029i,0.27243-0.19057i,0.012616+0.34253i,-0.28571-0.17001i,0.28719-0.18191i,0.011606+0.3427i,-0.27185-0.17985i
0.02465-0.32877i,0.28387-0.1891i,-0.3125+0.51065i,0.039201-0.33883i,0.28154-0.17157i,-0.31296+0.51064i,0.053774-0.34913i
0.30596-0.095566i,0.28726-0.17782i,-0.59399+0.27649i,0.321-0.10532i,0.27011-0.17258i,-0.59408+0.27692i,0.3363-0.11512i
0.20062+0.25412i,0.27847-0.17012i,-0.48813-0.073938i,0.2156+0.24496i,0.26688-0.18331i,-0.48847-0.072995i,0.23073+0.23602i
-0.16231+0.29311i,0.26825-0.17502i,-0.12459-0.11292i,-0.14789+0.28411i,0.27578-0.19026i,-0.1255-0.11201i,-0.13359+0.27537i
-0.33933-0.025917i,0.26906-0.18615i,0.052393+0.20648i,-0.32526-0.035343i,0.28591-0.18457i,0.051286+0.20684i,-0.31146-0.044773i
-0.11441-0.31297i,0.27989-0.18956i,-0.17315+0.49345i,-0.10007-0.32288i,0.28489-0.17286i,-0.17383+0.49342i,-0.08582-0.33303i
0.23736-0.21751i,0.28751-0.18074i,-0.52536+0.39718i,0.25227-0.22735i,0.27398-0.16907i,-0.52552+0.3974i,0.26737-0.23734i
0.28626+0.1435i,0.28265-0.1701i,-0.57397+0.035262i,0.30134+0.13422i,0.26654-0.17746i,-0.57415+0.036051i,0.31665+0.12508i
-0.027118+0.3289i,0.27124-0.17025i,-0.2599-0.15041i,-0.012477+0.32i,0.27166-0.18738i,-0.26062-0.14942i,0.0021401+0.31139i
-0.31968+0.11243i,0.26722-0.18062i,0.032905+0.066381i,-0.30555+0.10329i,0.28305-0.18633i,0.031791+0.066964i,-0.29167+0.094262i
-0.23413-0.24113i,0.27547-0.18818i,-0.053124+0.42011i,-0.21995-0.25082i,0.28678-0.17526i,-0.054014+0.42016i,-0.20597-0.26069i
0.12469-0.29985i,0.28591-0.18334i,-0.41255+0.47826i,0.13941-0.30971i,0.27831-0.16734i,-0.41287+0.47832i,0.15422-0.31979i
0.3183+0.0076913i,0.2858-0.17168i,-0.60614+0.16975i,0.3334-0.0017244i,0.26801-0.17188i,-0.60624+0.17033i,0.34874-0.011115i
0.11042+0.30554i,0.2753-0.16705i,-0.39763-0.12866i,0.12526+0.29666i,0.26847-0.18295i,-0.39812-0.12767i,0.1402+0.28803i
-0.24466+0.22994i,0.26723-0.17472i,-0.042064-0.052889i,-0.23039+0.22105i,0.27911-0.18663i,-0.043091-0.052108i,-0.21631+0.21235i
-0.31313-0.12641i,0.27142-0.18495i,0.02616+0.30379i,-0.29905-0.13583i,0.2869-0.17808i,0.025117+0.30399i,-0.28521-0.14533i
-0.011624-0.32803i,0.28274-0.1849i,-0.276+0.50512i,0.0028727-0.33782i,0.28233-0.16741i,-0.27652+0.50509i,0.017362-0.34785i
0.29127-0.12883i,0.28737-0.17428i,-0.57915+0.30501i,0.30629-0.13837i,0.27101-0.16729i,-0.57926+0.30537i,0.32153-0.14799i
0.22564+0.22752i,0.27968-0.1657i,-0.51306-0.052122i,0.24065+0.21856i,0.26678-0.17749i,-0.51336-0.051229i,0.25583+0.2098i
-0.12799+0.30565i,0.26907-0.16926i,-0.1588-0.13032i,-0.11351+0.29692i,0.27481-0.18516i,-0.15967-0.1294i,-0.099138+0.28845i
-0.33743+0.010414i,0.26848-0.18022i,0.05069+0.16528i,-0.32336+0.0012946i,0.28525-0.18056i,0.049574+0.16569i,-0.30955-0.0078015i
-0.14703-0.29725i,0.27861-0.18485i,-0.1403+0.47294i,-0.13274-0.30688i,0.28534-0.16899i,-0.14104+0.47292i,-0.11856-0.31673i
0.21031-0.24159i,0.28709-0.17715i,-0.49813+0.41654i,0.22517-0.2512i,0.275-0.16422i,-0.49833+0.41669i,0.2402-0.26099i
0.29801+0.10908i,0.28358-0.16617i,-0.58562+0.064944i,0.3131+0.1i,0.26687-0.17172i,-0.58577+0.065667i,0.32842+0.091025i
0.0092411+0.32619i,0.27238-0.16494i,-0.29618-0.15252i,0.023935+0.31753i,0.27089-0.18193i,-0.29683-0.15153i,0.038633+0.30915i
-0.30295+0.14471i,0.26717-0.17459i,0.016333+0.029249i,-0.28879+0.13587i,0.28213-0.18201i,0.015236+0.029875i,-0.27487+0.12716i
-0.25725-0.21333i,0.27428-0.18296i,-0.02978+0.3875i,-0.24311-0.22272i,0.28683-0.17152i,-0.030716+0.38758i,-0.22916-0.23227i
0.0902-0.31048i,0.28503-0.1795i,-0.37785+0.48418i,0.10486-0.3201i,0.27926-0.16294i,-0.37823+0.48419i,0.11959-0.32994i
0.31478-0.028349i,0.2863-0.16808i,-0.6025+0.20109i,0.32986-0.037567i,0.2687-0.16639i,-0.60259+0.2016i,0.34518-0.046789i
0.14233+0.28814i,0.27656-0.16229i,-0.42947-0.11602i,0.15722+0.27947i,0.26806-0.17728i,-0.42991-0.11506i,0.17222+0.27105i
-0.21614+0.25242i,0.26771-0.16881i,-0.070468-0.080188i,-0.20181+0.2438i,0.2781-0.18191i,-0.071457-0.079376i,-0.18766+0.23539i
-0.32263-0.091552i,0.27054-0.17931i,0.035872+0.26412i,-0.30856-0.10066i,0.28653-0.17429i,0.034802+0.26437i,-0.29474-0.10983i
-0.047324-0.32338i,0.28157-0.18062i,-0.24008+0.49575i,-0.03288-0.3329i,0.28305-0.16339i,-0.24067+0.49571i,-0.018471-0.34267i
0.2732-0.16004i,0.28734-0.1708i,-0.56094+0.33155i,0.28819-0.16937i,0.27194-0.16218i,-0.56107+0.33184i,0.30338-0.17881i
0.24745+0.19861i,0.28082-0.16149i,-0.53479-0.027918i,0.26248+0.18985i,0.26678-0.17176i,-0.53505-0.027078i,0.27771+0.18127i
-0.092791+0.31435i,0.26998-0.16368i,-0.1939-0.14381i,-0.078261+0.30587i,0.27388-0.18005i,-0.19472-0.14287i,-0.063806+0.29766i
-0.33167+0.046062i,0.26805-0.17433i,0.045098+0.12483i,-0.31758+0.037243i,0.28453-0.17655i,0.043979+0.12529i,-0.30374+0.028475i
-0.17752-0.27823i,0.27736-0.18007i,-0.10959+0.44919i,-0.16327-0.28757i,0.28571-0.16521i,-0.11039+0.44918i,-0.14915-0.29712i
0.18103-0.26241i,0.28654-0.17356i,-0.46867+0.4327i,0.19584-0.2718i,0.276-0.15955i,-0.46892+0.43281i,0.2108-0.28138i
0.3059+0.073883i,0.2844-0.16241i,-0.5934+0.09548i,0.32099+0.064998i,0.26728-0.16611i,-0.59354+0.096135i,0.33632+0.056189i
0.044808+0.31962i,0.27356-0.15985i,-0.33167-0.15069i,0.059553+0.3112i,0.27021-0.1765i,-0.33227-0.14971i,0.07433+0.30304i
-0.28299+0.17477i,0.26727-0.16865i,-0.0034903-0.0055873i,-0.26879+0.16621i,0.28118-0.17766i,-0.0045653-0.0049208i,-0.25481+0.15781i
-0.27707-0.1834i,0.27318-0.17769i,-0.009745+0.35284i,-0.26295-0.1925i,0.28677-0.16783i,-0.010724+0.35295i,-0.24905-0.20172i
0.055029-0.31724i,0.28406-0.1756i,-0.34248+0.48629i,0.069635-0.32661i,0.28016-0.15869i,-0.34291+0.48627i,0.084286-0.33622i
0.30742-0.063504i,0.28664-0.16459i,-0.59502+0.23162i,0.32248-0.072526i,0.26945-0.16105i,-0.59512+0.23206i,0.33778-0.08158i
0.17193+0.26756i,0.27779-0.15775i,-0.459-0.10012i,0.18686+0.2591i,0.26774-0.17166i,-0.45939-0.099199i,0.20193+0.25087i
-0.18559+0.27154i,0.26831-0.16306i,-0.10091-0.10406i,-0.17121+0.26318i,0.2771-0.17717i,-0.10186-0.10322i,-0.15699+0.25506i
-0.32827-0.056126i,0.26977-0.17366i,0.041698+0.22396i,-0.3142-0.064937i,0.28608-0.17051i,0.040608+0.22425i,-0.30038-0.073779i
-0.082045-0.31494i,0.28037-0.17627i,-0.20515+0.48265i,-0.067651-0.32419i,0.28369-0.15948i,-0.20579+0.4826i,-0.053321-0.33368i
0.25202-0.18887i,0.28716-0.16736i,-0.5396+0.35578i,0.26697-0.19799i,0.27288-0.15723i,-0.53976+0.35601i,0.28211-0.20725i
0.26585+0.16776i,0.28187-0.15747i,-0.55311-0.0016969i,0.2809+0.1592i,0.26688-0.16612i,-0.55333-0.00091592i,0.29616+0.15079i
-0.05714+0.31916i,0.27098-0.1583i,-0.22947-0.15333i,-0.042555+0.31093i,0.273-0.17493i,-0.23023-0.15239i,-0.028018+0.30297i
-0.32215+0.080626i,0.26777-0.16848i,0.035739+0.085539i,-0.30804+0.0721i,0.28375-0.17253i,0.034625+0.086043i,-0.29418+0.063654i
-0.20556-0.25617i,0.27614-0.17522i,-0.08134+0.42246i,-0.19134-0.26523i,0.28598-0.16152i,-0.082193+0.42246i,-0.17729-0.27447i
0.1499-0.27978i,0.28587-0.16996i,-0.43737+0.44549i,0.16467-0.28895i,0.27698-0.15503i,-0.43766+0.44555i,0.17955-0.29832i
0.30989+0.038331i,0.28509-0.15879i,-0.59729+0.12645i,0.32497+0.029635i,0.26777-0.16062i,-0.59742+0.12703i,0.34031+0.020988i
0.079187+0.30934i,0.27476-0.15498i,-0.36598-0.14506i,0.09398+0.30114i,0.26961-0.17109i,-0.36652-0.14411i,0.10883+0.29319i
-0.26006+0.20229i,0.26751-0.16282i,-0.026289-0.037818i,-0.24582+0.19402i,0.28023-0.17329i,-0.027336-0.037114i,-0.23179+0.18592i
-0.29342-0.15173i,0.27216-0.17237i,0.006798+0.31649i,-0.27931-0.16053i,0.28663-0.16418i,0.0057826+0.31664i,-0.26544-0.16944i
0.019597-0.32011i,0.28303-0.17164i,-0.30685+0.48457i,0.03415-0.32924i,0.281-0.15458i,-0.30734+0.48452i,0.048718-0.3386i
0.29638-0.09738i,0.28684-0.16118i,-0.58385+0.26095i,0.31141-0.10621i,0.27024-0.15587i,-0.58396+0.26131i,0.32668-0.11509i
0.19892+0.24409i,0.27897-0.15342i,-0.48592-0.081247i,0.21389+0.23583i,0.26751-0.1661i,-0.48626-0.080373i,0.22901+0.22778i
-0.15339+0.28713i,0.26903-0.15747i,-0.13301-0.12432i,-0.13897+0.27904i,0.27613-0.17241i,-0.13391-0.12347i,-0.12466+0.27119i
-0.33003-0.02055i,0.26914-0.16802i,0.043629+0.18371i,-0.31595-0.029065i,0.28555-0.16674i,0.042525+0.18405i,-0.30213-0.037583i
-0.1154-0.30286i,0.27916-0.17184i,-0.17158+0.46597i,-0.10105-0.31185i,0.28425-0.1557i,-0.17229+0.46592i,-0.086796-0.32106i
0.22802-0.21502i,0.28684-0.16395i,-0.51544+0.3774i,0.24292-0.22393i,0.27384-0.15243i,-0.51564+0.37756i,0.258-0.233i
0.28069+0.13535i,0.28283-0.15363i,-0.56787+0.026151i,0.29575+0.12698i,0.26706-0.16058i,-0.56806+0.026871i,0.31104+0.11874i
-0.021448+0.3201i,0.27204-0.15313i,-0.26509-0.15889i,-0.0068106+0.3121i,0.27219-0.16981i,-0.26579-0.15795i,0.0078073+0.30437i
-0.30905+0.11372i,0.26763-0.16269i,0.022779+0.047782i,-0.2949+0.10548i,0.28294-0.16849i,0.021676+0.048329i,-0.28101+0.097352i
-0.23085-0.23136i,0.27498-0.17029i,-0.055841+0.39305i,-0.21667-0.24014i,0.28616-0.15791i,-0.056742+0.39308i,-0.20267-0.24908i
0.11732-0.29356i,0.28509-0.16632i,-0.4046+0.45475i,0.13203-0.3025i,0.27793-0.15067i,-0.40495+0.45476i,0.14683-0.31166i
0.30999+0.0028349i,0.28564-0.15529i,-0.5973+0.15743i,0.32507-0.0056727i,0.26832-0.15526i,-0.59742+0.15795i,0.3404-0.014161i
0.112+0.29551i,0.27597-0.15032i,-0.39873-0.1358i,0.12684+0.28752i,0.26909-0.16571i,-0.39922-0.13488i,0.14176+0.27977i
-0.23449+0.227i,0.26789-0.15712i,-0.051755-0.067164i,-0.2202+0.219i,0.27927-0.16889i,-0.052769-0.066427i,-0.20611+0.21119i
-0.30614-0.1187i,0.27125-0.16702i,0.019709+0.27885i,-0.29205-0.12721i,0.2864-0.16058i,0.018663+0.27903i,-0.2782-0.1358i
-0.01568-0.31912i,0.28193-0.16761i,-0.27137+0.47904i,-0.0011805-0.32799i,0.28178-0.15061i,-0.27192+0.47898i,0.013306-0.3371i
0.28183-0.12961i,0.2869-0.15784i,-0.56917+0.28869i,0.29684-0.13824i,0.27107-0.15083i,-0.5693+0.28899i,0.31206-0.14696i
0.22303+0.21803i,0.2801-0.14929i,-0.50996-0.059723i,0.23802+0.20997i,0.26737-0.1606i,-0.51026-0.058898i,0.25319+0.2021i
-0.11994+0.29907i,0.26985-0.15205i,-0.16637-0.14086i,-0.10547+0.29123i,0.2752-0.16762i,-0.16722-0.13999i,-0.091086+0.28363i
-0.32794+0.014763i,0.26865-0.16238i,0.041698+0.14379i,-0.31385+0.0065388i,0.28496-0.16297i,0.040587+0.14417i,-0.30002-0.0016599i
-0.14702-0.28733i,0.27795-0.16733i,-0.13976+0.44591i,-0.13272-0.29605i,0.28472-0.15201i,-0.14052+0.44586i,-0.11853-0.30498i
0.20151-0.23822i,0.28639-0.16053i,-0.48878+0.39614i,0.21637-0.24693i,0.27479-0.1478i,-0.48901+0.39624i,0.23138-0.25581i
0.29184+0.1018i,0.28368-0.14995i,-0.57894+0.055227i,0.30691+0.093612i,0.26733-0.15514i,-0.57911+0.055883i,0.32221+0.085524i
0.013872+0.31719i,0.27314-0.14816i,-0.30034-0.16054i,0.028562+0.30942i,0.27144-0.16469i,-0.30099-0.15961i,0.043259+0.30191i
-0.29256+0.14499i,0.26764-0.15698i,0.0064175+0.011918i,-0.27838+0.13703i,0.28209-0.16443i,0.0053313+0.012507i,-0.26444+0.12921i
-0.25315-0.20415i,0.27388-0.1653i,-0.033346+0.36128i,-0.239-0.21264i,0.28624-0.15436i,-0.034293+0.36134i,-0.22504-0.22128i
0.083668-0.30364i,0.28422-0.16263i,-0.37077+0.46036i,0.098326-0.31235i,0.27884-0.14646i,-0.37117+0.46033i,0.11305-0.32129i
0.30628-0.032194i,0.28605-0.15191i,-0.59348+0.18801i,0.32134-0.040516i,0.26894-0.15003i,-0.59359+0.18846i,0.33665-0.048847i
0.14289+0.27834i,0.27715-0.14587i,-0.42956-0.12314i,0.15777+0.27055i,0.26866-0.16036i,-0.43-0.12225i,0.17276+0.263i
-0.20659+0.24865i,0.26839-0.15154i,-0.079558-0.093382i,-0.19226+0.24091i,0.27831-0.16446i,-0.080534-0.092616i,-0.17809+0.23338i
-0.31515-0.084709i,0.27046-0.16164i,0.028892+0.24031i,-0.30106-0.09293i,0.28609-0.15699i,0.027821+0.24054i,-0.28722-0.1012i
-0.050396-0.31432i,0.28081-0.16351i,-0.23646+0.46977i,-0.035948-0.32295i,0.28249-0.14676i,-0.23707+0.4697i,-0.021539-0.3318i
0.264-0.15983i,0.28681-0.15454i,-0.55121+0.31449i,0.27897-0.16827i,0.27193-0.14594i,-0.55136+0.31473i,0.29415-0.17682i
0.24401+0.18974i,0.28115-0.14535i,-0.53088-0.035886i,0.25903+0.18187i,0.26733-0.15517i,-0.53114-0.035114i,0.27424+0.17416i
-0.085651+0.30727i,0.27075-0.14681i,-0.20059-0.15359i,-0.07112+0.29967i,0.2743-0.16282i,-0.20139-0.15271i,-0.05666+0.29232i
-0.32207+0.049409i,0.2683-0.15678i,0.035983+0.1046i,-0.30797+0.041471i,0.2843-0.1592i,0.034871+0.10502i,-0.29412+0.033585i
