Col0,Col1,Col2,Col3,Col4,Col5,Col6
-20.86-34.164i,31.303-25.077i,-12.062+56.975i,-18.455-35.611i,32.915-22.78i,-11.698+57.049i,-16.052-37.044i
22.268-30.867i,32.773-23.764i,-54.895+53.894i,24.363-32.33i,31.271-21.696i,-54.841+53.942i,26.45-33.783i
36.003+10.121i,32.172-21.877i,-68.748+13.237i,37.995+8.3673i,29.671-22.766i,-68.789+12.99i,39.981+6.6186i
3.6076+38.703i,30.237-21.674i,-36.735-15.348i,5.8299+36.743i,30.07-24.632i,-36.542-15.798i,8.0508+34.786i
-35.302+19.988i,29.331-23.352i,1.9966+2.9881i,-32.799+18.162i,31.976-24.966i,2.4675+2.6754i,-30.292+16.343i
-33.2-23.114i,30.556-24.816i,0.14038+45.755i,-30.708-24.628i,33.058-23.318i,0.59377+45.752i,-28.215-26.129i
7.3026-37.941i,32.414-24.237i,-39.99+60.652i,9.5056-39.341i,31.995-21.66i,-39.829+60.754i,11.703-40.729i
36.703-6.4171i,32.639-22.28i,-69.344+29.474i,38.692-8.0388i,30.091-21.973i,-69.392+29.348i,40.673-9.6531i
19.113+32.907i,30.96-21.288i,-52.085-9.6975i,21.224+31.004i,29.675-23.824i,-52.005-10.105i,23.332+29.104i
-23.932+32.001i,29.429-22.424i,-9.3435-9.0612i,-21.511+30.103i,31.252-24.902i,-8.9536-9.4594i,-19.088+28.21i
-39.833-7.984i,29.912-24.253i,6.6562+30.516i,-37.295-9.5934i,32.89-23.846i,7.1581+30.406i,-34.754-11.192i
-9.2011-38.174i,31.816-24.498i,-23.595+60.613i,-6.8797-39.561i,32.589-21.906i,-23.315+60.719i,-4.5616-40.935i
30.507-21.712i,32.817-22.82i,-63.102+44.441i,32.542-23.211i,30.72-21.409i,-63.105+44.426i,34.568-24.7i
30.791+21.246i,31.697-21.223i,-63.607+1.7567i,32.82+19.441i,29.572-22.913i,-63.61+1.4338i,34.843+17.64i
-8.6484+38.21i,29.826-21.61i,-24.537-15.328i,-6.3378+36.283i,30.545-24.532i,-24.257-15.77i,-4.0272+34.358i
-39.601+8.4927i,29.488-23.459i,6.3506+13.978i,-37.066+6.7783i,32.447-24.241i,6.8519+13.751i,-34.528+5.0727i
-24.275-31.563i,31.09-24.468i,-8.6548+53.789i,-21.846-32.986i,32.951-22.355i,-8.2658+53.849i,-19.418-34.395i
18.565-33.029i,32.677-23.364i,-51.177+55.431i,20.686-34.435i,31.445-21.138i,-51.096+55.5i,22.801-35.829i
36.574+5.8419i,32.313-21.453i,-69.256+16.897i,38.562+4.1615i,29.774-22.029i,-69.302+16.686i,40.544+2.4866i
7.7887+37.535i,30.447-21.022i,-40.84-14.754i,9.9814+35.627i,29.98-23.891i,-40.678-15.191i,12.172+33.722i
-32.583+23.355i,29.357-22.548i,-0.68322-0.92122i,-30.099+21.548i,31.808-24.4i,-0.23152-1.2539i,-27.613+19.747i
-35.224-19.331i,30.371-24.123i,2.1616+41.408i,-32.718-20.829i,33.02-22.894i,2.63+41.382i,-30.21-22.315i
3.0512-38.363i,32.248-23.781i,-35.738+60.464i,5.2847-39.718i,32.137-21.171i,-35.546+60.573i,7.5132-41.061i
35.458-10.524i,32.698-21.9i,-68.054+32.957i,37.456-12.074i,30.243-21.293i,-68.092+32.864i,39.446-13.616i
22.429+30.136i,31.176-20.731i,-55.325-7.5141i,24.517+28.295i,29.654-23.062i,-55.268-7.8973i,26.601+26.458i
-20.072+33.949i,29.542-21.654i,-13.148-11.554i,-17.679+32.08i,31.088-24.268i,-12.785-11.962i,-15.284+30.215i
-40.107-3.7013i,29.789-23.495i,6.9391+25.687i,-37.567-5.299i,32.788-23.393i,7.4434+25.55i,-35.024-6.8864i
-13.232-36.79i,31.611-23.963i,-19.572+58.639i,-10.882-38.145i,32.676-21.467i,-19.262+58.739i,-8.5344-39.487i
27.684-24.914i,32.784-22.446i,-60.252+47.021i,29.74-26.348i,30.894-20.801i,-60.236+47.034i,31.787-27.772i
32.661+17.375i,31.88-20.755i,-65.407+5.0265i,34.677+15.64i,29.622-22.161i,-65.424+4.7357i,36.686+13.909i
-4.3382+38.398i,30.005-20.906i,-28.779-16.071i,-2.0584+36.512i,30.415-23.837i,-28.529-16.51i,0.2207+34.629i
-38.081+12.506i,29.448-22.668i,4.855+9.4282i,-35.556+10.806i,32.298-23.735i,5.3457+9.1766i,-33.029+9.1128i
-27.361-28.631i,30.885-23.845i,-5.5769+50.288i,-24.91-30.032i,32.969-21.94i,-5.1653+50.332i,-22.46-31.421i
14.684-34.758i,32.56-22.959i,-47.286+56.549i,16.833-36.11i,31.611-20.604i,-47.177+56.635i,18.977-37.45i
36.676+1.5683i,32.431-21.052i,-69.302+20.559i,38.664-0.03945i,29.887-21.315i,-69.349+20.383i,40.645-1.6412i
11.782+35.94i,30.659-20.406i,-44.759-13.727i,13.946+34.086i,29.906-23.155i,-44.625-14.149i,16.107+32.235i
-29.544+26.384i,29.408-21.763i,-3.6796-4.4837i,-27.082+24.597i,31.641-23.829i,-3.2494-4.834i,-24.618+22.816i
-36.813-15.383i,30.203-23.42i,3.7498+36.911i,-34.296-16.868i,32.968-22.472i,4.23+36.861i,-31.777-18.341i
-1.1835-38.319i,32.07-23.313i,-31.507+59.825i,1.0806-39.633i,32.267-20.702i,-31.284+59.939i,3.3399-40.934i
33.79-14.434i,32.731-21.532i,-66.347+36.252i,35.8-15.914i,30.399-20.639i,-66.373+36.192i,37.803-17.386i
25.398+27.053i,31.383-20.209i,-58.222-5.0137i,27.466+25.276i,29.649-22.312i,-58.186-5.3707i,29.528+23.503i
-16.061+35.457i,29.674-20.912i,-17.1-13.6i,-13.696+33.619i,30.932-23.629i,-16.766-14.015i,-11.331+31.786i
-39.919+0.55099i,29.688-22.736i,6.7625+20.9i,-37.38-1.0354i,32.675-22.938i,7.2659+20.737i,-34.839-2.6124i
-17.056-34.99i,31.405-23.412i,-15.757+56.265i,-14.679-36.317i,32.748-21.043i,-15.419+56.356i,-12.303-37.631i
24.559-27.762i,32.728-22.074i,-57.107+49.26i,26.637-29.135i,31.065-20.219i,-57.067+49.298i,28.708-30.497i
34.087+13.362i,32.045-20.315i,-66.768+8.4431i,36.093+11.698i,29.687-21.427i,-66.795+8.1854i,38.092+10.039i
-0.071989+38.125i,30.193-20.237i,-32.976-16.346i,2.1774+36.282i,30.297-23.142i,-32.757-16.779i,4.4254+34.443i
-36.153+16.301i,29.433-21.888i,2.9555+5.1069i,-33.642+14.615i,32.146-23.224i,3.4327+4.8323i,-31.13+12.936i
-30.088-25.407i,30.689-23.208i,-2.8574+46.51i,-27.618-26.791i,32.972-21.533i,-2.4259+46.535i,-25.147-28.162i
10.673-36.043i,32.426-22.546i,-43.271+57.236i,12.852-37.344i,31.768-20.095i,-43.133+57.335i,15.024-38.633i
36.317-2.6505i,32.525-20.669i,-68.893+24.175i,38.309-4.1867i,30.01-20.624i,-68.937+24.033i,40.292-5.7165i
15.544+33.943i,30.87-19.825i,-48.448-12.294i,17.682+32.145i,29.848-22.425i,-48.341-12.697i,19.816+30.35i
-26.225+29.046i,29.482-20.999i,-6.9528-7.6712i,-23.787+27.282i,31.476-23.252i,-6.5461-8.0366i,-21.348+25.522i
-37.957-11.319i,30.053-22.711i,4.8942+32.311i,-35.431-12.792i,32.902-22.052i,5.383+32.236i,-32.904-14.254i
-5.3525-37.818i,31.883-22.83i,-27.344+58.744i,-3.0586-39.095i,32.383-20.253i,-27.091+58.858i,-0.76878-40.359i
31.725-18.104i,32.738-21.172i,-64.25+39.318i,33.751-19.517i,30.558-20.011i,-64.261+39.289i,35.769-20.921i
27.993+23.699i,31.578-19.718i,-60.746-2.2374i,30.042+21.988i,29.66-21.575i,-60.729-2.5661i,32.085+20.28i
-11.947+36.516i,29.822-20.199i,-21.154-15.192i,-9.6118+34.712i,30.785-22.987i,-20.85-15.61i,-7.2769+32.912i
-39.277+4.7244i,29.612-21.98i,6.1364+16.204i,-36.743+3.1492i,32.554-22.479i,6.6356+16.015i,-34.207+1.5826i
-20.632-32.803i,31.202-22.846i,-12.19+53.518i,-18.229-34.105i,32.804-20.632i,-11.827+53.598i,-15.828-35.394i
21.172-30.231i,32.649-21.699i,-53.705+51.131i,23.275-31.545i,31.233-19.663i,-53.641+51.191i,25.37-32.848i
35.06+9.2585i,32.19-19.9i,-67.683+11.958i,37.06+7.6647i,29.765-20.712i,-67.717+11.734i,39.052+6.0756i
4.1023+37.4i,30.388-19.6i,-37.081-16.166i,6.322+35.604i,30.193-22.449i,-36.892-16.59i,8.5395+33.81i
-33.846+19.837i,29.444-21.12i,0.68072+1.0534i,-31.352+18.167i,31.991-22.707i,1.1417+0.75735i,-28.856+16.503i
-32.43-21.934i,30.506-22.56i,-0.52154+42.497i,-29.943-23.302i,32.959-21.131i,-0.072803+42.501i,-27.456-24.658i
6.5814-36.875i,32.277-22.122i,-39.179+57.484i,8.7896-38.13i,31.916-19.608i,-39.011+57.593i,10.992-39.373i
35.509-6.7669i,32.595-20.302i,-68.042+27.696i,37.507-8.2331i,30.141-19.956i,-68.08+27.588i,39.497-9.6924i
19.037+31.574i,31.076-19.279i,-51.87-10.483i,21.151+29.834i,29.805-21.703i,-51.788-10.865i,23.259+28.096i
-22.669+31.316i,29.576-20.257i,-10.46-10.46i,-20.257+29.576i,31.316-22.669i,-10.079-10.838i,-17.843+27.841i
-38.648-7.1874i,29.924-21.996i,5.5893+27.656i,-36.117-8.6492i,32.823-21.632i,6.0834+27.555i,-33.585-10.101i
-9.4087-36.873i,31.692-22.333i,-23.296+57.233i,-7.0857-38.117i,32.486-19.821i,-23.014+57.345i,-4.7664-39.348i
29.295-21.497i,32.722-20.817i,-61.794+42.117i,31.339-22.845i,30.719-19.408i,-61.788+42.117i,33.375-24.185i
30.189+20.117i,31.76-19.258i,-62.877+0.77165i,32.223+18.473i,29.686-20.852i,-62.875+0.4727i,34.25+16.832i
-7.7788+37.121i,29.983-19.515i,-25.261-16.324i,-5.4736+35.353i,30.647-22.343i,-24.986-16.743i,-3.1692+33.589i
-38.197+8.7723i,29.56-21.229i,5.0756+11.643i,-35.672+7.2086i,32.424-22.015i,5.5673+11.429i,-33.144+5.6525i
-23.923-30.261i,31.003-22.265i,-8.9096+50.428i,-21.497-31.541i,32.844-20.231i,-8.5222+50.494i,-19.072-32.808i
17.568-32.298i,32.55-21.319i,-50.091+52.612i,19.697-33.557i,31.397-19.131i,-50.002+52.691i,21.818-34.805i
35.578+5.1115i,32.314-19.507i,-68.147+15.523i,37.575+3.5876i,29.855-20.016i,-68.185+15.332i,39.564+2.0688i
8.1385+36.24i,30.587-18.998i,-41.049-15.546i,10.33+34.493i,30.103-21.758i,-40.888-15.958i,12.518+32.748i
-31.193+23.078i,29.478-20.368i,-1.9368-2.697i,-28.718+21.425i,31.835-22.184i,-1.4946-3.0124i,-26.242+19.777i
-34.367-18.255i,30.337-21.901i,1.4103+38.291i,-31.866-19.61i,32.931-20.734i,1.8734+38.273i,-29.365-20.953i
2.4578-37.253i,32.115-21.686i,-35.059+57.29i,4.6957-38.465i,32.053-19.142i,-34.861+57.407i,6.9283-39.666i
34.27-10.735i,32.641-19.947i,-66.765+31.078i,36.278-12.133i,30.279-19.311i,-66.795+31.003i,38.277-13.524i
22.226+28.866i,31.277-18.765i,-54.99-8.3296i,24.317+27.186i,29.778-20.989i,-54.931-8.6881i,26.402+25.508i
-18.92+33.175i,29.69-19.539i,-14.158-12.832i,-16.535+31.462i,31.16-22.081i,-13.803-13.219i,-14.149+29.753i
-38.886-3.0371i,29.816-21.279i,5.8344+22.993i,-36.354-4.4888i,32.733-21.21i,6.3307+22.867i,-33.821-5.9312i
-13.307-35.504i,31.497-21.821i,-19.409+55.311i,-10.956-36.718i,32.574-19.404i,-19.097+55.417i,-8.6082-37.919i
26.534-24.578i,32.682-20.464i,-59.013+44.615i,28.599-25.865i,30.881-18.829i,-58.987+44.64i,30.655-27.142i
31.968+16.353i,31.926-18.825i,-64.595+3.9685i,33.99+14.776i,29.726-20.144i,-64.607+3.7006i,36.005+13.202i
-3.6054+37.272i,30.156-18.862i,-29.372-16.998i,-1.33+35.544i,30.52-21.696i,-29.127-17.414i,0.94397+33.818i
-36.699+12.65i,29.531-20.485i,3.5992+7.261i,-34.184+11.098i,32.289-21.546i,4.0806+7.0235i,-31.667+9.5536i
-26.896-27.397i,30.812-21.67i,-5.9474+47.032i,-24.448-28.658i,32.869-19.839i,-5.5383+47.082i,-22.001-29.907i
13.791-33.945i,32.433-20.933i,-46.31+53.686i,15.947-35.153i,31.554-18.622i,-46.193+53.781i,18.097-36.351i
35.643+0.96995i,32.417-19.134i,-68.163+19.089i,37.64-0.48477i,29.955-19.34i,-68.202+18.932i,39.628-1.934i
11.993+34.666i,30.787-18.428i,-44.836-14.507i,14.157+32.97i,30.027-21.07i,-44.703-14.904i,16.317+31.276i
-28.229+25.992i,29.534-19.632i,-4.8615-6.1126i,-25.776+24.357i,31.679-21.654i,-4.4403-6.445i,-23.321+22.727i
-35.882-14.417i,30.185-21.233i,2.9226+33.938i,-33.371-15.76i,32.889-20.34i,3.3968+33.896i,-30.859-17.092i
-1.6496-37.179i,31.943-21.237i,-30.959+56.659i,0.61787-38.353i,32.179-18.695i,-30.731+56.779i,2.8804-39.515i
32.621-14.512i,32.662-19.601i,-65.085+34.277i,34.641-15.844i,30.421-18.689i,-65.102+34.233i,36.652-17.168i
25.078+25.857i,31.468-18.282i,-57.777-5.8696i,27.149+24.237i,29.766-20.285i,-57.738-6.2026i,29.213+22.62i
-15.024+34.607i,29.821-18.847i,-18.001-14.773i,-12.667+32.924i,31.011-21.487i,-17.674-15.166i,-10.309+31.244i
-38.676+1.0839i,29.729-20.562i,5.634+18.37i,-36.145-0.35808i,32.633-20.786i,6.1291+18.218i,-33.614-1.7916i
-17.004-33.731i,31.303-21.293i,-15.723+52.999i,-14.627-34.919i,32.648-19.001i,-15.385+53.096i,-12.252-36.095i
23.48-27.316i,32.619-20.11i,-55.944+46.78i,25.566-28.545i,31.041-18.274i,-55.896+46.83i,27.645-29.763i
33.318+12.453i,32.075-18.418i,-65.888+7.3069i,35.331+10.943i,29.78-19.451i,-65.909+7.0709i,37.336+9.4362i
0.52571+36.976i,30.336-18.24i,-33.44-17.22i,2.7717+35.289i,30.405-21.048i,-33.224-17.63i,5.0155+33.604i
-34.805+16.316i,29.527-19.75i,1.731+3.0999i,-32.303+14.777i,32.149-21.072i,2.1991+2.8399i,-29.801+13.244i
-29.52-24.251i,30.631-21.062i,-3.3326+43.366i,-27.053-25.495i,32.878-19.455i,-2.9044+43.397i,-24.587-26.729i
9.8888-35.161i,32.3-20.537i,-42.408+54.34i,12.073-36.322i,31.704-18.136i,-42.263+54.448i,14.251-37.472i
35.26-3.1186i,32.497-18.777i,-67.738+22.608i,37.26-4.5051i,30.065-18.685i,-67.774+22.485i,39.252-5.8858i
15.624+32.702i,30.985-17.89i,-48.401-13.075i,17.762+31.059i,29.965-20.386i,-48.294-13.454i,19.895+29.418i
-24.994+28.549i,29.611-18.916i,-8.0548-9.1659i,-22.564+26.935i,31.524-21.118i,-7.6565-9.5128i,-20.133+25.326i
-36.964-10.467i,30.051-20.559i,4.0044+29.484i,-34.445-11.799i,32.833-19.946i,4.4867+29.418i,-31.926-13.122i
-5.6931-36.662i,31.764-20.774i,-26.924+55.597i,-3.3967-37.802i,32.294-18.266i,-26.667+55.717i,-1.1046-38.929i
30.588-18.057i,32.66-19.262i,-63.026+37.253i,32.623-19.325i,30.568-18.091i,-63.029+37.238i,34.649-20.584i
27.566+22.584i,31.648-17.828i,-60.204-3.1428i,29.62+21.027i,29.768-19.591i,-60.183-3.4484i,31.666+19.472i
-11.029+35.604i,29.966-18.181i,-21.941-16.273i,-8.6998+33.953i,30.87-20.889i,-21.643-16.67i,-6.3714+32.304i
-38.025+5.1284i,29.666-19.846i,4.9974+13.833i,-35.5+3.6961i,32.523-20.359i,5.4882+13.656i,-32.973+2.2716i
-20.461-31.582i,31.111-20.751i,-12.278+50.324i,-18.059-32.747i,32.707-18.61i,-11.915+50.41i,-15.659-33.9i
20.172-29.686i,32.537-19.753i,-52.626+48.587i,22.283-30.86i,31.199-17.743i,-52.555+48.658i,24.385-32.023i
34.229+8.4641i,32.204-18.033i,-66.747+10.74i,36.235+7.0207i,29.846-18.774i,-66.775+10.536i,38.234+5.5816i
4.5677+36.241i,30.523-17.649i,-37.419-17.001i,6.785+34.599i,30.301-20.399i,-37.232-17.402i,8.9993+32.958i
-32.543+19.73i,29.545-19.027i,-0.50146-0.80275i,-30.058+18.206i,32.005-20.591i,-0.049326-1.0834i,-27.572+16.687i
-31.77-20.862i,30.463-20.443i,-1.0901+39.469i,-29.288-22.093i,32.873-19.077i,-0.64534+39.48i,-26.806-23.313i
5.9083-35.938i,32.153-20.13i,-38.431+54.568i,8.1215-37.055i,31.846-17.67i,-38.257+54.685i,10.329-38.161i
34.443-7.1076i,32.554-18.433i,-66.884+26.036i,36.449-8.4274i,30.183-18.049i,-66.913+25.946i,38.446-9.7408i
18.993+30.376i,31.179-17.384i,-51.707-11.278i,21.108+28.789i,29.918-19.708i,-51.624-11.637i,23.217+27.203i
-21.528+30.726i,29.708-18.22i,-11.476-11.833i,-19.123+29.135i,31.372-20.575i,-11.102-12.192i,-16.718+27.548i
-37.607-6.4508i,29.935-19.879i,4.6499+24.975i,-35.084-7.7737i,32.765-19.553i,5.1372+24.883i,-32.56-9.0874i
-9.6269-35.715i,31.58-20.297i,-23.002+54.117i,-7.3023-36.823i,32.396-17.854i,-22.716+54.234i,-4.9816-37.92i
28.201-21.332i,32.635-18.926i,-60.618+39.968i,30.253-22.539i,30.718-17.515i,-60.603+39.981i,32.296-23.737i
29.669+19.091i,31.814-17.402i,-62.248-0.19097i,31.707+17.597i,29.785-18.908i,-62.242-0.46768i,33.739+16.106i
-6.9807+36.16i,30.123-17.544i,-25.933-17.328i,-4.6805+34.544i,30.736-20.287i,-25.663-17.725i,-2.3818+32.929i
-36.95+9.0508i,29.625-19.135i,3.9385+9.4265i,-34.432+7.6287i,32.406-19.927i,4.4219+9.2253i,-31.914+6.2134i
-23.641-29.088i,30.925-20.194i,-9.1103+47.316i,-21.216-30.233i,32.751-18.23i,-8.7241+47.388i,-18.793-31.367i
16.653-31.666i,32.436-19.39i,-49.103+50.015i,18.789-32.787i,31.354-17.233i,-49.006+50.104i,20.918-33.898i
34.698+4.4331i,32.314-17.667i,-67.17+14.22i,36.701+3.0565i,29.924-18.114i,-67.2+14.049i,38.696+1.6846i
8.4757+35.085i,30.712-17.089i,-41.265-16.355i,10.665+33.489i,30.21-19.751i,-41.106-16.744i,12.851+31.894i
-29.944+22.858i,29.586-18.318i,-3.067-4.412i,-27.478+21.349i,31.859-20.104i,-2.6332-4.7114i,-25.011+19.845i
-33.626-17.275i,30.308-19.813i,0.76004+35.385i,-31.131-18.494i,32.854-18.703i,1.2184+35.374i,-28.635-19.702i
1.897-36.273i,31.995-19.711i,-34.426+54.365i,4.139-37.351i,31.979-17.224i,-34.224+54.489i,6.3755-38.417i
33.206-10.953i,32.588-18.1i,-65.616+29.327i,35.221-12.207i,30.309-17.435i,-65.637+29.268i,37.228-13.455i
22.067+27.722i,31.366-16.907i,-54.719-9.1491i,24.16+26.191i,29.885-19.035i,-54.658-9.4847i,26.246+24.663i
-17.875+32.504i,29.823-17.548i,-15.082-14.097i,-15.496+30.938i,31.224-20.026i,-14.734-14.465i,-13.118+29.375i
-37.81-2.4167i,29.841-19.197i,4.8583+20.457i,-35.286-3.7308i,32.686-19.158i,5.3474+20.341i,-32.76-5.0366i
-13.407-34.354i,31.395-19.804i,-19.234+52.236i,-11.055-35.435i,32.484-17.456i,-18.922+52.348i,-8.707-36.504i
25.492-24.305i,32.588-18.59i,-57.894+42.389i,27.563-25.452i,30.868-16.961i,-57.86+42.428i,29.627-26.591i
31.366+15.42i,31.966-17i,-63.891+2.9423i,33.393+13.99i,29.816-18.237i,-63.897+2.6957i,35.412+12.563i
-2.9273+36.276i,30.29-16.934i,-29.929-17.939i,-0.65598+34.696i,30.613-19.682i,-29.689-18.333i,1.6132+33.118i
-35.467+12.808i,29.607-18.431i,2.4758+5.1934i,-32.96+11.396i,32.281-19.489i,2.9488+4.969i,-30.452+9.9911i
-26.51-26.282i,30.747-19.623i,-6.2523+44.008i,-24.065-27.41i,32.781-17.858i,-5.8452+44.064i,-21.622-28.527i
12.968-33.238i,32.318-19.018i,-45.416+51.046i,15.13-34.311i,31.504-16.746i,-45.293+51.15i,17.285-35.373i
34.725+0.40759i,32.403-17.318i,-67.156+17.7i,36.729-0.9028i,30.013-17.471i,-67.187+17.562i,38.724-2.2081i
12.207+33.525i,30.901-16.559i,-44.934-15.304i,14.37+31.978i,30.132-19.105i,-44.802-15.679i,16.528+30.432i
-27.044+25.667i,29.647-17.625i,-5.931-7.6968i,-24.599+24.176i,31.713-19.61i,-5.5179-8.0127i,-22.153+22.689i
-35.072-13.532i,30.17-19.175i,2.2022+31.157i,-32.567-14.741i,32.82-18.331i,2.6713+31.123i,-30.061-15.94i
-2.0981-36.17i,31.828-19.278i,-30.441+53.736i,0.17257-37.211i,32.102-16.795i,-30.209+53.863i,2.4382-38.241i
31.571-14.611i,32.599-17.773i,-63.955+32.439i,33.598-15.803i,30.44-16.841i,-63.964+32.41i,35.617-16.987i
24.814+24.774i,31.543-16.459i,-57.406-6.7231i,26.887+23.302i,29.866-18.37i,-57.365-7.0338i,28.954+21.832i
-14.079+33.867i,29.952-16.899i,-18.828-15.942i,-11.728+32.329i,31.081-19.472i,-18.508-16.316i,-9.377+30.793i
-37.576+1.5885i,29.767-18.515i,4.6334+15.978i,-35.054+0.28295i,32.596-18.761i,5.1212+15.836i,-32.53-1.0151i
-16.991-32.602i,31.211-19.295i,-15.663+49.975i,-14.614-33.658i,32.56-17.071i,-15.325+50.078i,-12.24-34.703i
22.498-26.944i,32.521-18.251i,-54.89+44.486i,24.591-28.036i,31.019-16.429i,-54.835+44.548i,26.677-29.119i
32.645+11.617i,32.1-16.62i,-65.12+6.2121i,34.663+10.252i,29.86-17.58i,-65.136+5.9966i,36.673+8.8895i
1.0848+35.956i,30.464-16.354i,-33.884-18.111i,3.3275+34.416i,30.499-19.074i,-33.672-18.5i,5.5674+32.877i
-33.599+16.358i,29.611-17.735i,0.63206+1.1738i,-31.106+14.959i,32.152-19.046i,1.0919+0.92759i,-28.612+13.564i
-29.041-23.201i,30.579-19.039i,-3.7323+40.437i,-26.578-24.315i,32.797-17.494i,-3.3068+40.474i,-24.116-25.418i
9.1599-34.39i,32.185-18.637i,-41.612+51.667i,11.35-35.418i,31.648-16.278i,-41.461+51.784i,13.533-36.435i
34.319-3.566i,32.47-16.983i,-66.713+21.135i,36.326-4.8111i,30.112-16.846i,-66.741+21.029i,38.324-6.0507i
15.72+31.586i,31.088-16.059i,-48.388-13.872i,17.859+30.09i,30.067-18.46i,-48.282-14.228i,19.992+28.595i
-23.88+28.13i,29.728-16.951i,-9.0563-10.63i,-21.458+26.658i,31.566-19.108i,-8.6656-10.96i,-19.035+25.189i
-36.097-9.6804i,30.049-18.53i,3.2255+26.829i,-33.584-10.88i,32.774-17.96i,3.7023+26.771i,-31.071-12.07i
-6.0307-35.635i,31.656-18.831i,-26.52+52.686i,-3.7319-36.644i,32.215-16.384i,-26.26+52.814i,-1.4375-37.642i
29.562-18.044i,32.588-17.451i,-61.926+35.332i,31.605-19.174i,30.576-16.268i,-61.921+35.332i,33.638-20.297i
27.206+21.57i,31.71-16.037i,-59.744-4.0386i,29.263+20.158i,29.862-17.713i,-59.72-4.3226i,31.312+18.748i
-10.187+34.806i,30.095-16.275i,-22.67-17.359i,-7.863+33.298i,30.945-18.911i,-22.377-17.736i,-5.5407+31.792i
-36.915+5.5191i,29.715-17.834i,3.984+11.581i,-34.398+4.222i,32.497-18.36i,4.4673+11.415i,-31.879+2.9317i
-20.341-30.483i,31.03-18.772i,-12.327+47.359i,-17.94-31.519i,32.622-16.698i,-11.964+47.451i,-15.541-32.543i
19.257-29.224i,32.435-17.908i,-51.645+46.234i,21.374-30.263i,31.168-15.919i,-51.566+46.316i,23.484-31.293i
33.497+7.7279i,32.216-16.261i,-65.927+9.5728i,35.51+6.4267i,29.916-16.936i,-65.949+9.3889i,37.514+5.1294i
5.01+35.21i,30.643-15.802i,-37.751-17.855i,7.2248+33.712i,30.396-18.464i,-37.567-18.235i,9.4361+32.215i
-31.374+19.664i,29.637-17.051i,-1.5662-2.5949i,-28.897+18.277i,32.018-18.596i,-1.122-2.8613i,-26.419+16.895i
-31.207-19.886i,30.424-18.444i,-1.5747+36.641i,-28.729-20.987i,32.798-17.135i,-1.1334+36.658i,-26.251-22.077i
5.2765-35.114i,32.041-18.244i,-37.736+51.872i,7.4943-36.101i,31.785-15.83i,-37.557+51.998i,9.7059-37.077i
33.489-7.4423i,32.515-16.659i,-65.852+24.478i,35.502-8.6234i,30.219-16.238i,-65.874+24.404i,37.507-9.7986i
18.98+29.296i,31.27-15.587i,-51.589-12.085i,21.095+27.853i,30.016-17.819i,-51.506-12.421i,23.204+26.411i
-20.492+30.222i,29.827-16.296i,-12.403-13.189i,-18.094+28.772i,31.422-18.6i,-12.037-13.53i,-15.696+27.324i
-36.694-5.7654i,29.946-17.881i,3.824+22.447i,-34.178-6.9566i,32.716-17.59i,4.3054+22.365i,-31.66-8.1397i
-9.8559-34.681i,31.48-18.369i,-22.708+51.229i,-7.5297-35.661i,32.316-15.988i,-22.421+51.353i,-5.2075-36.63i
27.209-21.214i,32.555-17.13i,-59.558+37.971i,29.268-22.286i,30.715-15.715i,-59.536+37.997i,31.319-23.349i
29.223+18.153i,31.862-15.639i,-61.708-1.136i,31.265+16.801i,29.871-17.065i,-61.699-1.392i,33.3+15.452i
-6.2434+35.315i,30.249-15.677i,-26.562-18.343i,-3.9478+33.841i,30.815-18.346i,-26.297-18.721i,-1.6543+32.367i
-35.839+9.3304i,29.684-17.158i,2.9235+7.3105i,-33.33+8.0422i,32.39-17.955i,3.3994+7.1209i,-30.819+6.76i
-23.42-28.029i,30.855-18.235i,-9.2613+44.419i,-20.997-29.046i,32.67-16.334i,-8.876+44.497i,-18.576-30.053i
15.812-31.123i,32.331-17.558i,-48.199+47.611i,17.954-32.113i,31.315-15.429i,-48.095+47.71i,20.088-33.094i
33.919+3.7986i,32.312-15.918i,-66.309+12.978i,35.929+2.5615i,29.984-16.306i,-66.334+12.826i,37.93+1.3287i
8.8043+34.052i,30.824-15.278i,-41.489-17.185i,10.992+32.599i,30.304-17.853i,-41.332-17.553i,13.176+31.146i
-28.821+22.69i,29.684-16.38i,-4.0886-6.0786i,-26.362+21.318i,31.882-18.14i,-3.6626-6.3631i,-23.903+19.949i
-32.99-16.376i,30.282-17.839i,0.20041+32.661i,-30.499-17.466i,32.786-16.78i,0.65483+32.657i,-28.008-18.547i
1.3637-35.409i,31.886-17.838i,-33.833+51.657i,3.6096-36.358i,31.914-15.4i,-33.626+51.789i,5.8498-37.297i
32.25-11.178i,32.538-16.343i,-64.589+27.687i,34.273-12.297i,30.334-15.65i,-64.602+27.644i,36.287-13.409i
21.95+26.686i,31.445-15.142i,-54.504-9.975i,24.044+25.297i,29.978-17.182i,-54.442-10.289i,26.132+23.91i
-16.922+31.925i,29.942-15.662i,-15.93-15.354i,-14.549+30.499i,31.281-18.085i,-15.589-15.704i,-12.178+29.074i
-36.863-1.8332i,29.864-17.229i,3.9966+18.057i,-34.345-3.0168i,32.646-17.218i,4.4794+17.95i,-31.826-4.193i
-13.531-33.325i,31.303-17.892i,-19.048+49.38i,-11.178-34.279i,32.405-15.606i,-18.734+49.498i,-8.8292-35.222i
