Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.7192-0.055499i,0.57378-0.3941i,0.11106+0.43767i,-0.69227-0.072836i,0.60572-0.3917i,0.11162+0.43751i,-0.66527-0.090075i
-0.24013-0.66634i,0.59358-0.40023i,-0.36766+1.0478i,-0.21334-0.68338i,0.60385-0.37019i,-0.36731+1.0478i,-0.18657-0.70025i
0.50861-0.46278i,0.60753-0.38401i,-1.1161+0.84382i,0.53509-0.47983i,0.58391-0.36318i,-1.1161+0.84374i,0.56146-0.49675i
0.61234+0.30577i,0.59863-0.36448i,-1.22+0.074953i,0.63874+0.28846i,0.57031-0.37842i,-1.2199+0.074576i,0.66503+0.27116i
-0.054953+0.70012i,0.57778-0.36467i,-0.55305-0.32006i,-0.028318+0.68265i,0.57966-0.39647i,-0.55269-0.32054i,-0.0016951+0.66515i
-0.67753+0.23903i,0.57043-0.38353i,0.069428+0.14006i,-0.65063+0.22173i,0.60048-0.39447i,0.069992+0.13979i,-0.62366+0.20448i
-0.49506-0.51353i,0.58551-0.39726i,-0.11276+0.89174i,-0.46819-0.5305i,0.60731-0.37413i,-0.11231+0.89174i,-0.44129-0.54732i
0.26883-0.63818i,0.60459-0.38833i,-0.87632+1.0159i,0.29542-0.65503i,0.59183-0.35956i,-0.87617+1.0159i,0.32192-0.67172i
0.68066+0.016697i,0.6044-0.36691i,-1.2881+0.36073i,0.70706-0.00035284i,0.57299-0.36778i,-1.2881+0.36047i,0.73331-0.017349i
0.23784+0.65054i,0.58521-0.35836i,-0.84561-0.27361i,0.26436+0.63325i,0.57384-0.38791i,-0.84538-0.27409i,0.29083+0.61593i
-0.51797+0.48926i,0.57045-0.3723i,-0.09004-0.11321i,-0.49114+0.47201i,0.59329-0.39455i,-0.089522-0.11359i,-0.46427+0.45478i
-0.66336-0.26939i,0.57812-0.39092i,0.055499+0.64448i,-0.63644-0.28633i,0.60754-0.37884i,0.056029+0.6444i,-0.60946-0.30313i
-0.021346-0.69829i,0.59881-0.39073i,-0.58615+1.0727i,0.0053567-0.71499i,0.59918-0.35923i,-0.58589+1.0728i,0.032011-0.73152i
0.62323-0.27395i,0.60728-0.37122i,-1.2306+0.64807i,0.64967-0.29075i,0.57848-0.35893i,-1.2305+0.64792i,0.67596-0.30745i
0.48318+0.48456i,0.59322-0.35545i,-1.0907-0.11081i,0.50962+0.46749i,0.57075-0.37749i,-1.0906-0.11124i,0.53596+0.45041i
-0.26968+0.65053i,0.57382-0.36186i,-0.33818-0.27754i,-0.24296+0.63339i,0.58542-0.39141i,-0.33775-0.27799i,-0.21622+0.61622i
-0.71526+0.021851i,0.57274-0.38182i,0.1074+0.35017i,-0.68833+0.0049481i,0.60451-0.38292i,0.10796+0.34998i,-0.66133-0.011871i
-0.30964-0.63291i,0.59127-0.3902i,-0.29789+1.0041i,-0.28283-0.64951i,0.60469-0.36166i,-0.29751+1.0042i,-0.25603-0.66594i
0.45098-0.51406i,0.60677-0.37603i,-1.0582+0.88489i,0.47749-0.53063i,0.58577-0.35287i,-1.0581+0.88484i,0.50389-0.54707i
0.63734+0.2325i,0.60035-0.35586i,-1.2447+0.13803i,0.66374+0.21568i,0.57091-0.36649i,-1.2446+0.13769i,0.69001+0.19888i
0.022409+0.69438i,0.57988-0.35353i,-0.63007-0.32446i,0.049015+0.67738i,0.57827-0.38507i,-0.62975-0.32494i,0.075596+0.66035i
-0.642+0.30777i,0.57035-0.37108i,0.034188+0.061224i,-0.61511+0.2909i,0.59881-0.38511i,0.034743+0.060925i,-0.58817+0.27408i
-0.54437-0.45436i,0.58335-0.3863i,-0.063205+0.82245i,-0.51748-0.4709i,0.6074-0.36584i,-0.062731+0.82244i,-0.49056-0.48729i
0.19536-0.66084i,0.603-0.37987i,-0.80258+1.0284i,0.22197-0.67723i,0.59357-0.35007i,-0.8024+1.0284i,0.24851-0.69346i
0.67314-0.060035i,0.60532-0.35891i,-1.2803+0.42732i,0.69954-0.076599i,0.57426-0.3563i,-1.2803+0.42709i,0.72581-0.093099i
0.30574+0.61352i,0.58752-0.34824i,-0.91319-0.24669i,0.33225+0.5967i,0.57308-0.37611i,-0.91298-0.24716i,0.35868+0.57986i
-0.4573+0.53713i,0.57134-0.36008i,-0.1504-0.17114i,-0.43051+0.52033i,0.59144-0.38449i,-0.1499-0.17154i,-0.40367+0.50353i
-0.68368-0.19519i,0.57651-0.37919i,0.076087+0.56022i,-0.65676-0.21169i,0.60686-0.37046i,0.076629+0.56012i,-0.62977-0.22808i
-0.097402-0.68842i,0.59668-0.38149i,-0.50984+1.0528i,-0.070672-0.70468i,0.6005-0.35044i,-0.50955+1.0528i,-0.04398-0.72076i
0.58476-0.34041i,0.60723-0.36345i,-1.1918+0.70443i,0.6112-0.35673i,0.58018-0.34815i,-1.1917+0.70432i,0.63752-0.37294i
0.52959+0.42302i,0.59531-0.34633i,-1.1368-0.059345i,0.55602+0.40644i,0.57076-0.36558i,-1.1367-0.05975i,0.58234+0.38985i
-0.1948+0.66909i,0.5755-0.35025i,-0.41274-0.30611i,-0.16811+0.65239i,0.58373-0.38064i,-0.41233-0.30657i,-0.14142+0.63567i
-0.70306+0.097749i,0.57197-0.36963i,0.095473+0.26427i,-0.67614+0.081274i,0.6032-0.37416i,0.096039+0.26406i,-0.64916+0.064868i
-0.37461-0.59243i,0.58899-0.38005i,-0.23267+0.95364i,-0.34778-0.6086i,0.60536-0.35334i,-0.23226+0.95368i,-0.32095-0.6246i
0.38862-0.55841i,0.60578-0.36806i,-0.9956+0.91919i,0.41516-0.57452i,0.5876-0.34289i,-0.99549+0.91917i,0.44159-0.59049i
0.65411+0.15758i,0.60186-0.34757i,-1.2611+0.20292i,0.68051+0.14124i,0.57167-0.35481i,-1.2611+0.20261i,0.70677+0.12493i
0.098091+0.68044i,0.58205-0.34282i,-0.70543-0.3205i,0.12467+0.6639i,0.57702-0.37372i,-0.70514-0.32098i,0.15121+0.64733i
-0.59957+0.37178i,0.57054-0.35881i,-0.0079553-0.012735i,-0.5727+0.35535i,0.59709-0.37575i,-0.0074134-0.013055i,-0.54578+0.33894i
-0.58664-0.39066i,0.58134-0.37526i,-0.020681+0.7488i,-0.55974-0.40677i,0.60731-0.35768i,-0.020186+0.74877i,-0.5328-0.42275i
0.12044-0.67526i,0.60124-0.37134i,-0.72741+1.0328i,0.14708-0.6912i,0.59522-0.34089i,-0.7272+1.0329i,0.17366-0.70697i
0.65747-0.13489i,0.60596-0.35113i,-1.2643+0.49217i,0.68388-0.15097i,0.57563-0.34512i,-1.2643+0.49198i,0.71015-0.16698i
0.36874+0.56973i,0.58977-0.33854i,-0.97587-0.21286i,0.39522+0.55339i,0.5725-0.36442i,-0.97569-0.21331i,0.42163+0.53702i
-0.39232+0.57786i,0.57245-0.34816i,-0.21508-0.22178i,-0.36555+0.5615i,0.58962-0.37441i,-0.21461-0.22219i,-0.33875+0.54513i
-0.69576-0.11977i,0.57512-0.36746i,0.08842+0.4749i,-0.66883-0.13585i,0.60603-0.36215i,0.088971+0.47478i,-0.64185-0.15184i
-0.17137-0.67048i,0.59449-0.37214i,-0.43562+1.0249i,-0.14462-0.68629i,0.60168-0.3419i,-0.4353+1.025i,-0.11789-0.70194i
0.53964-0.4018i,0.60691-0.35577i,-1.1464+0.75587i,0.56611-0.41765i,0.58191-0.33769i,-1.1463+0.75579i,0.59245-0.43339i
0.56875+0.35736i,0.59725-0.33759i,-1.1757-0.0036069i,0.59517+0.34125i,0.57093-0.35387i,-1.1756-0.0039822i,0.62147+0.32514i
-0.11895+0.67937i,0.57733-0.33903i,-0.48828-0.32626i,-0.09229+0.66312i,0.58213-0.36988i,-0.48791-0.32672i,-0.065636+0.64685i
-0.68287+0.17134i,0.57146-0.35755i,0.075553+0.18083i,-0.65597+0.15529i,0.60179-0.36541i,0.076116+0.18059i,-0.629+0.13929i
-0.43437-0.54548i,0.58677-0.36978i,-0.17268+0.89683i,-0.40752-0.56122i,0.60586-0.3452i,-0.17225+0.89685i,-0.38066-0.5768i
0.32233-0.59543i,0.60456-0.36008i,-0.92905+0.94632i,0.34889-0.61108i,0.5894-0.33323i,-0.92892+0.94632i,0.37536-0.62659i
0.66259+0.081888i,0.60312-0.33957i,-1.2693+0.26872i,0.68899+0.066025i,0.57256-0.34337i,-1.2693+0.26845i,0.71525+0.050203i
0.17125+0.65858i,0.58425-0.33253i,-0.77828-0.30848i,0.1978+0.6425i,0.57593-0.36243i,-0.77802-0.30894i,0.2243+0.62638i
-0.55083+0.4304i,0.57099-0.34677i,-0.056413-0.081154i,-0.52399+0.41439i,0.59535-0.36636i,-0.055887-0.081494i,-0.4971+0.3984i
-0.62151-0.32324i,0.5795-0.36415i,0.014425+0.67157i,-0.5946-0.33893i,0.60705-0.34963i,0.014937+0.67152i,-0.56765-0.3545i
0.044964-0.6814i,0.59936-0.36272i,-0.65169+1.0291i,0.071636-0.6969i,0.59676-0.33198i,-0.65145+1.0292i,0.098249-0.71223i
0.63395-0.20702i,0.60634-0.34352i,-1.2405+0.55445i,0.66037-0.22263i,0.57708-0.33425i,-1.2405+0.5543i,0.68665-0.23817i
0.42618+0.51978i,0.59195-0.32924i,-1.033-0.17272i,0.45264+0.5039i,0.57209-0.35287i,-1.0328-0.17315i,0.47902+0.48801i
-0.32384+0.61109i,0.57377-0.33656i,-0.28327-0.26477i,-0.29709+0.59517i,0.58786-0.36431i,-0.28283-0.26519i,-0.27033+0.57922i
-0.69957-0.044034i,0.57398-0.35576i,0.092479+0.38941i,-0.67265-0.059701i,0.60508-0.35387i,0.093037+0.38926i,-0.64566-0.075281i
-0.24244-0.64479i,0.59229-0.36267i,-0.36433+0.98943i,-0.21566-0.66017i,0.6027-0.33359i,-0.36398+0.98949i,-0.18889-0.67539i
0.48852-0.45749i,0.60634-0.34815i,-1.095+0.80176i,0.51501-0.47288i,0.58367-0.32754i,-1.0949+0.80171i,0.54138-0.48815i
0.60032+0.28839i,0.599-0.3292i,-1.2069+0.055582i,0.62673+0.27275i,0.57127-0.34235i,-1.2069+0.055238i,0.65301+0.25712i
-0.04301+0.68138i,0.57927-0.3282i,-0.56393-0.33801i,-0.016377+0.66558i,0.58065-0.35913i,-0.56358-0.33846i,0.010237+0.64975i
-0.65504+0.24181i,0.57122-0.34559i,0.047984+0.10065i,-0.62815+0.22618i,0.6003-0.35664i,0.04854+0.10039i,-0.6012+0.21058i
-0.48828-0.4927i,0.58465-0.3594i,-0.11853+0.83432i,-0.46142-0.50802i,0.60619-0.33721i,-0.11808+0.83433i,-0.43453-0.52319i
0.25292-0.6248i,0.60315-0.35206i,-0.85941+0.96593i,0.27951-0.64i,0.59114-0.32388i,-0.85925+0.96596i,0.30601-0.65505i
0.66281+0.0063197i,0.60414-0.33181i,-1.2693+0.33454i,0.68921-0.0090753i,0.57359-0.3322i,-1.2692+0.3343i,0.71547-0.024419i
0.24107+0.62916i,0.58646-0.32264i,-0.84781-0.28876i,0.2676+0.61353i,0.57499-0.35121i,-0.84758-0.28921i,0.29407+0.59787i
-0.49644+0.48302i,0.57169-0.33498i,-0.11053-0.14344i,-0.46962+0.46744i,0.5936-0.35694i,-0.11003-0.1438i,-0.44276+0.45186i
-0.64866-0.25293i,0.57784-0.353i,0.041814+0.59159i,-0.62175-0.26821i,0.60664-0.34166i,0.042342+0.59153i,-0.59479-0.28338i
-0.030182-0.67931i,0.59738-0.35399i,-0.57632+1.0174i,-0.0034827-0.69437i,0.59818-0.32335i,-0.57605+1.0174i,0.023168-0.70927i
0.60296-0.27564i,0.60645-0.33604i,-1.2093+0.61337i,0.6294-0.29079i,0.5786-0.32366i,-1.2092+0.61324i,0.6557-0.30585i
0.47748+0.46434i,0.59402-0.32034i,-1.084-0.12695i,0.50393+0.44892i,0.57185-0.34145i,-1.0839-0.12735i,0.53027+0.43349i
-0.25268+0.63654i,0.57528-0.32529i,-0.35415-0.29985i,-0.22597+0.62105i,0.58615-0.3542i,-0.35372-0.30027i,-0.19924+0.60553i
-0.69519+0.031147i,0.57309-0.3441i,0.088338+0.30462i,-0.66827+0.015889i,0.604-0.34561i,0.088898+0.30445i,-0.64129+0.00070519i
-0.30981-0.61176i,0.5901-0.35307i,-0.29674+0.94676i,-0.28301-0.62672i,0.60356-0.32548i,-0.29636+0.94682i,-0.25621-0.64153i
0.43206-0.50692i,0.60552-0.34055i,-1.0383+0.84153i,0.45858-0.52186i,0.58542-0.3177i,-1.0382+0.84151i,0.48498-0.53667i
0.62404+0.21696i,0.60056-0.32112i,-1.2304+0.11737i,0.65044+0.20178i,0.57176-0.33103i,-1.2303+0.11706i,0.67672+0.18662i
0.032146+0.67522i,0.5813-0.31775i,-0.6388-0.34144i,0.058752+0.65987i,0.57929-0.34841i,-0.63848-0.3419i,0.085325+0.64447i
-0.62+0.3084i,0.57125-0.3338i,0.013195+0.024506i,-0.59313+0.29317i,0.59875-0.34786i,0.013741+0.024224i,-0.5662+0.27798i
-0.53582-0.43478i,0.58265-0.34893i,-0.070777+0.76682i,-0.50894-0.44969i,0.60635-0.32936i,-0.070301+0.76682i,-0.48203-0.46446i
0.18125-0.64628i,0.60156-0.34397i,-0.78752+0.9778i,0.20787-0.66105i,0.59281-0.31482i,-0.78732+0.97785i,0.23441-0.67566i
0.65488-0.068258i,0.60491-0.32427i,-1.2611+0.39951i,0.68129-0.083192i,0.57472-0.32128i,-1.261+0.3993i,0.70755-0.098066i
0.30682+0.59264i,0.58864-0.31316i,-0.91327-0.26181i,0.33332+0.57746i,0.5742-0.34008i,-0.91306-0.26224i,0.35975+0.56226i
-0.43709+0.52914i,0.57262-0.32344i,-0.16961-0.19908i,-0.4103+0.51397i,0.59185-0.34749i,-0.16912-0.19946i,-0.38348+0.4988i
-0.66791-0.18058i,0.5764-0.34182i,0.061282+0.50972i,-0.64099-0.19546i,0.60607-0.33375i,0.061821+0.50963i,-0.61402-0.21024i
-0.10413-0.66913i,0.59532-0.34515i,-0.50216+0.99762i,-0.077408-0.68377i,0.59949-0.31496i,-0.50186+0.99768i,-0.050721-0.69824i
0.56499-0.34i,0.6063-0.32867i,-1.1711+0.66816i,0.59144-0.3547i,0.58018-0.31337i,-1.171+0.66807i,0.61776-0.3693i
0.52214+0.40412i,0.59595-0.31179i,-1.1284-0.076277i,0.54857+0.38916i,0.57177-0.33017i,-1.1283-0.076649i,0.57489+0.37419i
-0.17972+0.65402i,0.57694-0.31437i,-0.42683-0.32683i,-0.15303+0.63896i,0.58452-0.34407i,-0.42644-0.32726i,-0.12635+0.62387i
-0.68278+0.10491i,0.57246-0.33252i,0.07616+0.22138i,-0.65587+0.090057i,0.60281-0.33736i,0.076719+0.22118i,-0.6289+0.075264i
-0.37276-0.57187i,0.58795-0.34334i,-0.23358+0.89738i,-0.34594-0.58643i,0.60427-0.31756i,-0.23317+0.89742i,-0.31911-0.60082i
0.37101-0.54961i,0.60449-0.33295i,-0.97705+0.87469i,0.39755-0.56411i,0.58715-0.30817i,-0.97693+0.87469i,0.42398-0.57847i
0.63976+0.14392i,0.6019-0.31332i,-1.2458+0.1809i,0.66616+0.1292i,0.57241-0.31993i,-1.2458+0.18062i,0.69243+0.1145i
0.10566+0.66108i,0.58338-0.30769i,-0.71204-0.33677i,0.13224+0.64616i,0.57805-0.3377i,-0.71175-0.33722i,0.15878+0.6312i
-0.57825+0.37037i,0.57153-0.32219i,-0.028311-0.046907i,-0.55139+0.35556i,0.59716-0.33904i,-0.027778-0.047209i,-0.52449+0.34076i
-0.57651-0.37245i,0.5808-0.33837i,-0.029872+0.69505i,-0.54962-0.38696i,0.60634-0.32162i,-0.029376+0.69503i,-0.5227-0.40134i
0.10818-0.65975i,0.59984-0.3358i,-0.71424+0.98179i,0.13483-0.67408i,0.5944-0.30603i,-0.71401+0.98185i,0.1614-0.68826i
0.63902-0.141i,0.60542-0.31691i,-1.245+0.46276i,0.66543-0.15548i,0.57596-0.31062i,-1.2449+0.4626i,0.69171-0.16989i
0.36778+0.54953i,0.59076-0.30406i,-0.97395-0.22814i,0.39426+0.5348i,0.57358-0.32902i,-0.97377-0.22856i,0.42066+0.52004i
-0.37355+0.56829i,0.57377-0.31219i,-0.23289-0.24764i,-0.34679+0.55355i,0.59013-0.338i,-0.23243-0.24802i,-0.32+0.53878i
-0.67912-0.10707i,0.57517-0.33064i,0.072711+0.42681i,-0.6522-0.12154i,0.60536-0.32589i,0.073259+0.4267i,-0.62523-0.13593i
-0.17605-0.65109i,0.59323-0.33617i,-0.43004+0.97015i,-0.1493-0.66531i,0.60066-0.3068i,-0.42971+0.97022i,-0.12258-0.67937i
0.52056-0.39943i,0.60589-0.32136i,-1.1264+0.71815i,0.54703-0.41369i,0.5818-0.30337i,-1.1263+0.71809i,0.57338-0.42783i
0.55973+0.33988i,0.59773-0.30358i,-1.1657-0.021461i,0.58615+0.32537i,0.57186-0.31905i,-1.1656-0.021804i,0.61246+0.31087i
-0.10581+0.66345i,0.57873-0.30381i,-0.50048-0.34563i,-0.079153+0.64882i,0.58298-0.33393i,-0.50011-0.34606i,-0.052508+0.63414i
-0.66258+0.17642i,0.57208-0.32103i,0.056196+0.14052i,-0.63569+0.16197i,0.60152-0.32911i,0.056751+0.1403i,-0.60873+0.14756i
-0.43062-0.52569i,0.58587-0.3335i,-0.17552+0.84183i,-0.40378-0.53984i,0.60482-0.3098i,-0.17509+0.84187i,-0.37693-0.55384i
0.30612-0.58515i,0.60325-0.32531i,-0.91196+0.90083i,0.33269-0.59921i,0.58886-0.29892i,-0.91181+0.90086i,0.35915-0.61313i
0.6474+0.070138i,0.60302-0.30577i,-1.2532+0.24529i,0.6738+0.055868i,0.57319-0.30904i,-1.2532+0.24504i,0.70007+0.041636i
0.17672+0.63922i,0.58549-0.29802i,-0.78282-0.32425i,0.20327+0.62474i,0.57695-0.32704i,-0.78256-0.32469i,0.22977+0.61022i
-0.53035+0.42709i,0.57206-0.31078i,-0.075963-0.11293i,-0.50352+0.41268i,0.59553-0.3302i,-0.075446-0.11326i,-0.47664+0.39828i
-0.60999-0.30651i,0.57911-0.32775i,0.0038031+0.61979i,-0.58309-0.32062i,0.60618-0.31397i,0.0043153+0.61976i,-0.55615-0.33461i
0.034584-0.66514i,0.598-0.32752i,-0.64044+0.97784i,0.061255-0.67906i,0.5959-0.29751i,-0.64019+0.97791i,0.087865-0.69282i
0.61551-0.21108i,0.60568-0.30969i,-1.2212+0.52349i,0.64194-0.22512i,0.57729-0.30023i,-1.2212+0.52336i,0.66823-0.23907i
0.42332+0.50043i,0.5928-0.29533i,-1.0292-0.18836i,0.44978+0.48614i,0.57311-0.31807i,-1.0291-0.18876i,0.47615+0.47183i
-0.3066+0.60014i,0.5751-0.30124i,-0.29959-0.28876i,-0.27986+0.5858i,0.58844-0.32849i,-0.29915-0.28915i,-0.25311+0.57144i
-0.68227-0.033242i,0.57418-0.31947i,0.076079+0.34372i,-0.65536-0.047326i,0.60452-0.31806i,0.076632+0.34359i,-0.62839-0.061334i
-0.24512-0.6255i,0.59112-0.32707i,-0.36077+0.93527i,-0.21835-0.63932i,0.60169-0.29885i,-0.36042+0.93534i,-0.19159-0.65297i
0.47028-0.4533i,0.60525-0.31408i,-1.0759+0.7627i,0.49677-0.46711i,0.58344-0.29366i,-1.0758+0.76267i,0.52314-0.48081i
0.58992+0.27243i,0.59933-0.29568i,-1.1957+0.036694i,0.61634+0.25837i,0.57211-0.30809i,-1.1956+0.036381i,0.64262+0.24432i
-0.031823+0.66483i,0.58062-0.2936i,-0.57421-0.35625i,-0.0051913+0.65061i,0.58153-0.32378i,-0.57387-0.35668i,0.021414+0.63636i
-0.63494+0.24488i,0.57195-0.30966i,0.028781+0.062835i,-0.60806+0.23083i,0.60016-0.32083i,0.029329+0.062592i,-0.58113+0.2168i
-0.48279-0.47382i,0.58389-0.32354i,-0.12316+0.78073i,-0.45593-0.48758i,0.60521-0.30219i,-0.12271+0.78075i,-0.42905-0.50119i
0.23822-0.61323i,0.60183-0.31761i,-0.84385+0.91964i,0.26481-0.62686i,0.59053-0.28995i,-0.84368+0.91968i,0.29131-0.64036i
0.64699-0.0035163i,0.6039-0.29844i,-1.2526+0.30967i,0.67339-0.017341i,0.57409-0.29837i,-1.2525+0.30946i,0.69966-0.031117i
0.24452+0.61i,0.58759-0.28873i,-0.85036-0.30426i,0.27105+0.59595i,0.576-0.31642i,-0.85013-0.30469i,0.29751+0.58186i
-0.47695+0.47797i,0.57282-0.2996i,-0.12913-0.173i,-0.45014+0.46396i,0.59388-0.32132i,-0.12863-0.17334i,-0.4233+0.44995i
-0.63594-0.23775i,0.57761-0.31707i,0.029953+0.54185i,-0.60904-0.25147i,0.60586-0.3064i,0.030479+0.54179i,-0.58209-0.26509i
-0.038687-0.66251i,0.59607-0.31912i,-0.56698+0.96599i,-0.01199-0.67602i,0.5973-0.28923i,-0.5667+0.96607i,0.014657-0.68936i
0.58473-0.27773i,0.60568-0.30258i,-1.1902+0.58091i,0.61117-0.29133i,0.5787-0.2901i,-1.1902+0.58081i,0.63748-0.30483i
0.47286+0.44597i,0.59473-0.28695i,-1.0785-0.14311i,0.49931+0.43212i,0.57281-0.30722i,-1.0784-0.14348i,0.52566+0.41826i
-0.23706+0.62439i,0.5766-0.29059i,-0.36889-0.32217i,-0.21035+0.61047i,0.58681-0.31894i,-0.36847-0.32258i,-0.18364+0.59651i
-0.67744+0.04003i,0.57342-0.30834i,0.071452+0.26131i,-0.65053+0.026334i,0.60355-0.31024i,0.072006+0.26115i,-0.62357+0.012702i
-0.31059-0.59277i,0.58904-0.31783i,-0.29513+0.89337i,-0.28379-0.60618i,0.60257-0.2911i,-0.29474+0.89343i,-0.257-0.61944i
0.4148-0.50105i,0.60438-0.30681i,-1.0202+0.80126i,0.44132-0.51444i,0.58509-0.28422i,-1.0201+0.80125i,0.46772-0.5277i
0.61246+0.20258i,0.60074-0.28805i,-1.218+0.097359i,0.63887+0.18896i,0.5725-0.29731i,-1.2179+0.097078i,0.66515+0.17536i
0.041392+0.65823i,0.58258-0.28375i,-0.64717-0.35879i,0.067997+0.64444i,0.58019-0.31363i,-0.64686-0.35922i,0.094563+0.6306i
-0.60027+0.30954i,0.57208-0.29844i,-0.0056717-0.010932i,-0.57341+0.29588i,0.59872-0.31254i,-0.0051338-0.011197i,-0.54649+0.28224i
-0.52872-0.41695i,0.58203-0.31348i,-0.077044+0.71474i,-0.50185-0.43031i,0.60543-0.2947i,-0.076566+0.71474i,-0.47495-0.44355i
0.16812-0.63361i,0.60026-0.30984i,-0.77356+0.93088i,0.19473-0.64683i,0.59214-0.28125i,-0.77336+0.93094i,0.22127-0.6599i
0.63864-0.076195i,0.60453-0.29129i,-1.244+0.3732i,0.66505-0.089579i,0.57512-0.28793i,-1.2439+0.37302i,0.69132-0.10291i
0.30833+0.57386i,0.58966-0.27979i,-0.91392-0.27724i,0.33483+0.56024i,0.57518-0.30585i,-0.91372-0.27764i,0.36126+0.54658i
-0.41873+0.52248i,0.5738-0.28866i,-0.18712-0.22659i,-0.39194+0.50887i,0.59223-0.31239i,-0.18664-0.22694i,-0.36513+0.49525i
-0.65417-0.16702i,0.57631-0.30636i,0.048372+0.46205i,-0.62726-0.18036i,0.60539-0.29889i,0.048909+0.46197i,-0.60031-0.1936i
-0.11078-0.65199i,0.59409-0.3106i,-0.4947+0.94637i,-0.084058-0.66509i,0.59859-0.28118i,-0.49439+0.94645i,-0.057375-0.67804i
0.54714-0.34023i,0.60544-0.29555i,-1.1524+0.63429i,0.5736-0.35339i,0.58016-0.28023i,-1.1524+0.63422i,0.59993-0.36645i
0.51592+0.38686i,0.59652-0.27889i,-1.1213-0.093099i,0.54236+0.37345i,0.57266-0.29648i,-1.1212-0.093442i,0.56869+0.36003i
-0.16576+0.64087i,0.57825-0.28027i,-0.43995-0.34771i,-0.13908+0.62736i,0.58523-0.30935i,-0.43956-0.34811i,-0.1124+0.61381i
-0.66477+0.11191i,0.57291-0.29728i,0.058984+0.1804i,-0.63787+0.098597i,0.60248-0.30243i,0.059537+0.18022i,-0.61092+0.085337i
-0.37173-0.55334i,0.58701-0.30847i,-0.23381+0.84489i,-0.34491-0.56636i,0.60331-0.28351i,-0.2334+0.84495i,-0.31809-0.57924i
0.35486-0.54222i,0.60331-0.29951i,-0.96011+0.83335i,0.3814-0.55518i,0.58674-0.27506i,-0.95997+0.83336i,0.40783-0.56802i
0.62719+0.13118i,0.60194-0.28068i,-1.2325+0.15969i,0.65359+0.118i,0.57304-0.2867i,-1.2324+0.15944i,0.67987+0.10484i
0.113+0.64384i,0.58459-0.27427i,-0.71854-0.35343i,0.13958+0.63046i,0.57896-0.30348i,-0.71826-0.35385i,0.1661+0.61705i
-0.55906+0.3697i,0.57245-0.28739i,-0.046674-0.080083i,-0.53221+0.35643i,0.59723-0.3042i,-0.046149-0.080369i,-0.50532+0.34316i
-0.56797-0.3558i,0.58031-0.30333i,-0.037616+0.64458i,-0.54109-0.36877i,0.6055-0.28732i,-0.03712+0.64457i,-0.51417-0.38163i
0.096659-0.64617i,0.59856-0.30196i,-0.70193+0.9344i,0.1233-0.65898i,0.59368-0.2728i,-0.7017+0.93447i,0.14987-0.67164i
0.62254-0.14707i,0.60492-0.28429i,-1.2277+0.43503i,0.64896-0.16002i,0.57624-0.27772i,-1.2276+0.43489i,0.67524-0.1729i
0.36746+0.53129i,0.59166-0.27122i,-0.97282-0.24368i,0.39395+0.5181i,0.57452-0.29534i,-0.97264-0.24406i,0.42034+0.50487i
-0.35642+0.5602i,0.57497-0.27799i,-0.24921-0.27327i,-0.32966+0.54699i,0.59059-0.30342i,-0.24875-0.27364i,-0.30288+0.53376i
-0.66455-0.095162i,0.57522-0.29564i,0.058943+0.38123i,-0.63765-0.10811i,0.60478-0.29142i,0.059487+0.38113i,-0.61069-0.12099i
-0.18087-0.6338i,0.59207-0.30194i,-0.42444+0.9192i,-0.15413-0.6465i,0.59975-0.27335i,-0.4241+0.91928i,-0.12741-0.65905i
0.50326-0.39789i,0.60496-0.28855i,-1.1083+0.68294i,0.52974-0.41063i,0.58168-0.27063i,-1.1083+0.6829i,0.55609-0.42326i
0.55208+0.32385i,0.59816-0.27114i,-1.1573-0.03907i,0.57851+0.31087i,0.57267-0.28588i,-1.1572-0.039384i,0.60482+0.29788i
-0.093548+0.64949i,0.58001-0.27027i,-0.51193-0.36526i,-0.06689+0.63638i,0.58373-0.29975i,-0.51157-0.36567i,-0.040254+0.62323i
-0.64451+0.18157i,0.57265-0.2863i,0.038916+0.10182i,-0.61762+0.16865i,0.60131-0.2946i,0.039465+0.10161i,-0.59068+0.15575i
-0.42788-0.50778i,0.58505-0.29898i,-0.17749+0.79039i,-0.40105-0.52041i,0.6039-0.27608i,-0.17705+0.79044i,-0.3742-0.53291i
0.29118-0.5764i,0.60205-0.29216i,-0.89625+0.85856i,0.31774-0.58895i,0.58837-0.26616i,-0.89609+0.8586i,0.34421-0.60137i
0.63403+0.05907i,0.60291-0.27352i,-1.2391+0.22284i,0.66044+0.046318i,0.57372-0.27628i,-1.239+0.22263i,0.68671+0.033601i
0.18218+0.62192i,0.58661-0.26513i,-0.78749-0.34043i,0.20874+0.60896i,0.57786-0.29335i,-0.78724-0.34084i,0.23523+0.59596i
-0.51185+0.42472i,0.57305-0.27653i,-0.093671-0.14398i,-0.48503+0.41183i,0.5957-0.29583i,-0.093162-0.14429i,-0.45816+0.39893i
-0.60016-0.29112i,0.57876-0.29311i,-0.0052556+0.57101i,-0.57327-0.30371i,0.60542-0.28002i,-0.0047439+0.57098i,-0.54634-0.3162i
0.024698-0.65084i,0.59676-0.29397i,-0.6298+0.93015i,0.051366-0.66325i,0.59514-0.2646i,-0.62954+0.93024i,0.077975-0.67551i
