Col0,Col1,Col2,Col3,Col4,Col5,Col6
-40.489+0.20131i,30.139-24.726i,8.1897+24.045i,-38.966-1.1889i,32.195-24.554i,7.6774+24.217i,-37.437-2.5757i
-16.805-35.875i,31.64-25.207i,-15.871+60.214i,-15.105-37.527i,32.305-22.931i,-16.21+60.119i,-13.402-39.169i
25.619-28.099i,32.701-23.99i,-58.561+52.103i,27.631-29.688i,30.888-22.177i,-58.588+52.063i,29.638-31.268i
34.956+13.982i,32.03-22.518i,-67.728+9.6221i,37.034+12.706i,29.679-23.165i,-67.684+9.8917i,39.104+11.432i
-0.15551+38.939i,30.449-22.538i,-32.216-15.358i,1.6618+37.846i,30.154-24.638i,-32.43-14.904i,3.4769+36.751i
-36.784+16.315i,29.887-23.978i,4.5555+7.6004i,-35.235+15.055i,31.728-24.75i,4.0711+7.889i,-33.681+13.795i
-30.195-26.207i,31.026-25.032i,-2.3191+50.359i,-28.594-27.777i,32.476-23.321i,-2.7565+50.334i,-26.989-29.34i
11.517-36.675i,32.474-24.371i,-44.394+60.633i,13.425-38.318i,31.485-22.055i,-44.525+60.529i,15.332-39.95i
37.374-2.344i,32.464-22.758i,-70.248+25.867i,39.471-3.7296i,29.969-22.453i,-70.187+26.015i,41.56-5.1098i
15.821+34.81i,31.012-22.117i,-48.328-11.477i,17.756+33.699i,29.783-23.98i,-48.424-11.055i,19.687+32.586i
-26.765+29.411i,29.89-23.18i,-5.4572-5.8386i,-25.143+28.259i,31.149-24.721i,-5.8675-5.4553i,-23.519+27.105i
-38.352-11.898i,30.466-24.602i,5.986+35.801i,-36.813-13.353i,32.396-23.727i,5.4891+35.88i,-35.267-14.803i
-4.8236-38.63i,32.033-24.603i,-27.936+62.504i,-3.0351-40.277i,31.999-22.172i,-28.187+62.385i,-1.2464-41.913i
32.825-18.156i,32.678-23.14i,-65.746+41.633i,34.89-19.647i,30.447-21.911i,-65.719+41.664i,36.947-21.131i
28.615+24.466i,31.617-21.953i,-61.267-1.316i,30.645+23.291i,29.639-23.215i,-61.27-0.97191i,32.668+22.116i
-12.263+37.161i,30.147-22.445i,-20.018-13.915i,-10.535+36.078i,30.56-24.442i,-20.321-13.476i,-8.8065+34.992i
-39.844+4.46i,30.061-23.965i,7.5867+19.141i,-38.316+3.1362i,32.08-24.047i,7.0793+19.34i,-36.784+1.815i
-20.46-33.65i,31.46-24.614i,-12.149+57.387i,-18.787-35.251i,32.341-22.472i,-12.515+57.304i,-17.111-36.842i
22.166-30.623i,32.635-23.556i,-55.07+54.065i,24.153-32.196i,31.026-21.599i,-55.122+54.003i,26.135-33.76i
35.954+9.7978i,32.154-22.041i,-68.735+13.234i,38.039+8.5254i,29.746-22.448i,-68.684+13.469i,40.117+7.2562i
4.1011+38.207i,30.606-21.87i,-36.49-15.246i,5.9496+37.144i,30.064-23.933i,-36.673-14.802i,7.7952+36.078i
-34.44+19.925i,29.881-23.205i,2.2345+3.3442i,-32.874+18.727i,31.588-24.193i,1.7674+3.655i,-31.304+17.528i
-32.592-22.669i,30.861-24.369i,0.14175+46.204i,-31.01-24.179i,32.453-22.868i,-0.31317+46.201i,-29.422-25.682i
7.3432-37.531i,32.346-23.898i,-40.167+60.92i,9.221-39.146i,31.602-21.536i,-40.328+60.806i,11.097-40.749i
36.556-6.5432i,32.526-22.326i,-69.423+29.508i,38.647-7.9251i,30.08-21.78i,-69.369+29.621i,40.73-9.3012i
19.385+32.4i,31.183-21.526i,-51.913-9.6654i,21.346+31.306i,29.747-23.253i,-51.983-9.2655i,23.302+30.211i
-23.146+31.732i,29.958-22.427i,-9.0721-8.7979i,-21.497+30.632i,31.007-24.108i,-9.4557-8.4019i,-19.847+29.53i
-39.067-7.6871i,30.344-23.882i,6.7531+30.96i,-37.533-9.0765i,32.317-23.257i,6.251+31.066i,-35.994-10.461i
-8.9631-37.674i,31.866-24.071i,-23.733+60.967i,-7.2054-39.28i,32.076-21.699i,-24.014+60.852i,-5.4469-40.876i
30.352-21.619i,32.666-22.722i,-63.249+44.545i,32.398-23.102i,30.581-21.295i,-63.24+44.546i,34.438-24.576i
30.858+20.82i,31.77-21.438i,-63.528+1.7545i,32.905+19.652i,29.662-22.491i,-63.514+2.0675i,34.945+18.485i
-8.0175+37.786i,30.274-21.74i,-24.273-15.163i,-6.2582+36.742i,30.44-23.779i,-24.545-14.724i,-4.4999+35.696i
-38.753+8.5881i,30.003-23.211i,6.5322+14.378i,-37.218+7.3293i,31.961-23.539i,6.0329+14.602i,-35.678+6.0722i
-23.821-31.065i,31.284-24.011i,-8.7216+54.205i,-22.173-32.612i,32.363-22.025i,-9.1123+54.137i,-20.522-34.151i
18.495-32.736i,32.552-23.121i,-51.356+55.625i,20.454-34.291i,31.159-21.044i,-51.435+55.543i,22.409-35.836i
36.488+5.5724i,32.261-21.586i,-69.275+16.901i,38.577+4.3031i,29.822-21.751i,-69.22+17.101i,40.659+3.0375i
8.2145+37.034i,30.769-21.234i,-40.623-14.676i,10.093+35.996i,29.987-23.233i,-40.776-14.245i,11.968+34.956i
-31.745+23.233i,29.897-22.447i,-0.44327-0.59767i,-30.159+22.094i,31.448-23.634i,-0.89057-0.26679i,-28.57+20.953i
-34.575-18.925i,30.707-23.699i,2.1846+41.848i,-33.008-20.373i,32.417-22.422i,1.7151+41.869i,-31.435-21.815i
3.1401-37.925i,32.207-23.419i,-35.908+60.751i,4.9867-39.508i,31.711-21.038i,-36.1+60.63i,6.832-41.081i
35.3-10.589i,32.567-21.907i,-68.157+33.007i,37.381-11.967i,30.196-21.129i,-68.111+33.086i,39.455-13.338i
22.637+29.648i,31.35-20.966i,-55.186-7.4952i,24.622+28.568i,29.725-22.537i,-55.233-7.1198i,26.602+27.487i
-19.333+33.634i,30.043-21.697i,-12.886-11.324i,-17.656+32.582i,30.871-23.494i,-13.241-10.918i,-15.979+31.528i
-39.32-3.4597i,30.24-23.161i,7.0538+26.111i,-37.789-4.7839i,32.23-22.788i,6.5498+26.244i,-36.252-6.1044i
-12.939-36.287i,31.697-23.528i,-19.693+59.004i,-11.211-37.849i,32.14-21.242i,-20.004+58.895i,-9.4817-39.402i
27.545-24.764i,32.635-22.309i,-60.412+47.146i,29.57-26.236i,30.714-20.702i,-60.425+47.12i,31.589-27.7i
32.677+16.99i,31.911-20.949i,-65.361+5.023i,34.737+15.827i,29.697-21.783i,-65.334+5.3036i,36.79+14.667i
-3.7692+37.949i,30.411-21.063i,-28.536-15.935i,-1.9789+36.941i,30.331-23.117i,-28.777-15.499i,-0.19018+35.929i
-37.238+12.541i,29.965-22.465i,5.0463+9.7996i,-35.692+11.345i,31.837-23.029i,4.5582+10.049i,-34.142+10.15i
-26.857-28.155i,31.114-23.399i,-5.6229+50.704i,-25.232-29.648i,32.373-21.587i,-6.0359+50.653i,-23.603-31.132i
14.65-34.423i,32.454-22.684i,-47.466+56.764i,16.581-35.956i,31.286-20.512i,-47.574+56.666i,18.509-37.48i
36.561+1.355i,32.35-21.151i,-69.349+20.573i,38.651+0.088251i,29.907-21.074i,-69.295+20.737i,40.733-1.1742i
12.141+35.439i,30.933-20.628i,-44.571-13.67i,14.048+34.424i,29.922-22.538i,-44.695-13.254i,15.951+33.406i
-28.736+26.207i,29.932-21.706i,-3.4407-4.1925i,-27.129+25.122i,31.309-23.071i,-3.8659-3.844i,-25.519+24.037i
-36.129-15.021i,30.567-23.024i,3.7934+37.34i,-34.573-16.407i,32.37-21.979i,3.3125+37.385i,-33.013-17.787i
-1.0438-37.859i,32.06-22.931i,-31.666+60.128i,0.77173-39.409i,31.809-20.558i,-31.89+60.004i,2.5866-40.949i
33.628-14.438i,32.588-21.5i,-66.47+36.319i,35.697-15.811i,30.315-20.501i,-66.437+36.366i,37.759-17.177i
25.545+26.591i,31.51-20.435i,-58.115-5.0045i,27.552+25.521i,29.715-21.832i,-58.14-4.6558i,29.553+24.452i
-15.372+35.102i,30.143-20.991i,-16.851-13.402i,-13.667+34.094i,30.741-22.879i,-17.178-12.99i,-11.962+33.084i
-39.118+0.73547i,30.154-22.443i,6.8928+21.303i,-37.585-0.52447i,32.134-22.319i,6.3904+21.463i,-36.048-1.7815i
-16.709-34.492i,31.527-22.976i,-15.861+56.638i,-15.009-36.008i,32.192-20.798i,-16.2+56.537i,-13.307-37.514i
24.441-27.558i,32.584-21.899i,-57.276+49.406i,26.443-29.018i,30.846-20.132i,-57.311+49.355i,28.44-30.469i
34.058+13.024i,32.038-20.485i,-66.754+8.4413i,36.128+11.865i,29.744-21.092i,-66.718+8.6887i,38.191+10.709i
0.43366+37.657i,30.557-20.416i,-32.755-16.237i,2.2548+36.68i,30.232-22.457i,-32.966-15.807i,4.0736+35.7i
-35.321+16.276i,29.949-21.729i,3.1536+5.4493i,-33.762+15.141i,31.71-22.516i,2.6796+5.7222i,-32.198+14.006i
-29.536-24.96i,30.953-22.778i,-2.8828+46.923i,-27.932-26.396i,32.37-21.157i,-3.3154+46.892i,-26.323-27.825i
10.681-35.669i,32.341-22.242i,-43.448+57.47i,12.582-37.18i,31.407-20i,-43.585+57.359i,14.481-38.68i
36.18-2.806i,32.42-20.734i,-68.967+24.2i,38.267-4.0704i,30.001-20.417i,-68.915+24.33i,40.346-5.33i
15.838+33.45i,31.096-20.052i,-48.29-12.253i,17.773+32.453i,29.87-21.851i,-48.387-11.857i,19.703+31.454i
-25.453+28.816i,29.986-20.984i,-6.7179-7.412i,-23.822+27.785i,31.172-22.506i,-7.1189-7.0484i,-22.188+26.751i
-37.242-11.004i,30.442-22.346i,4.957+32.725i,-35.695-12.328i,32.312-21.54i,4.4681+32.796i,-34.143-13.647i
-5.1606-37.344i,31.906-22.435i,-27.492+59.061i,-3.3756-38.857i,31.897-20.095i,-27.745+58.937i,-1.5908-40.361i
31.567-18.049i,32.589-21.102i,-64.39+39.404i,33.621-19.416i,30.437-19.895i,-64.373+39.42i,35.668-20.775i
28.083+23.268i,31.661-19.932i,-60.671-2.2347i,30.109+22.207i,29.719-21.139i,-60.679-1.9144i,32.128+21.147i
-11.313+36.126i,30.256-20.31i,-20.92-15.024i,-9.5782+35.159i,30.618-22.262i,-21.217-14.608i,-7.8439+34.19i
-38.469+4.8507i,30.088-21.727i,6.28+16.583i,-36.933+3.6539i,32.032-21.849i,5.7824+16.769i,-35.391+2.4593i
-20.232-32.316i,31.359-22.413i,-12.276+53.895i,-18.559-33.783i,32.232-20.365i,-12.641+53.807i,-16.883-35.241i
21.081-29.977i,32.516-21.489i,-53.88+51.298i,23.058-31.423i,30.976-19.585i,-53.94+51.225i,25.031-32.859i
34.993+8.9691i,32.149-20.043i,-67.698+11.961i,37.07+7.8136i,29.801-20.417i,-67.655+12.174i,39.14+6.661i
4.5439+36.922i,30.708-19.797i,-36.885-16.08i,6.3953+35.972i,30.143-21.8i,-37.065-15.66i,8.2435+35.02i
-33.032+19.754i,29.952-21.006i,0.88284+1.3662i,-31.456+18.677i,31.581-22i,0.42571+1.6606i,-29.877+17.6i
-31.836-21.521i,30.801-22.15i,-0.52653+42.903i,-30.248-22.899i,32.354-20.733i,-0.97604+42.894i,-28.657-24.271i
6.6339-36.47i,32.217-21.793i,-39.352+57.736i,8.5054-37.954i,31.52-19.509i,-39.518+57.615i,10.375-39.428i
35.358-6.8639i,32.471-20.331i,-68.139+27.735i,37.439-8.1258i,30.1-19.78i,-68.093+27.831i,39.512-9.3823i
19.268+31.095i,31.256-19.506i,-51.742-10.457i,21.228+30.113i,29.831-21.172i,-51.813-10.082i,23.183+29.13i
-21.938+31.039i,30.056-20.281i,-10.232-10.232i,-20.281+30.056i,31.039-21.938i,-10.607-9.8564i,-18.623+29.072i
-37.909-6.9238i,30.334-21.665i,5.6697+28.053i,-36.367-8.185i,32.244-21.102i,5.1759+28.15i,-34.82-9.442i
-9.1637-36.392i,31.747-21.928i,-23.43+57.562i,-7.4086-37.866i,31.974-19.647i,-23.713+57.44i,-5.6529-39.331i
29.147-21.385i,32.571-20.709i,-61.947+42.222i,31.183-22.744i,30.561-19.311i,-61.948+42.21i,33.213-24.096i
30.228+19.724i,31.801-19.455i,-62.833+0.77112i,32.269+18.669i,29.735-20.46i,-62.825+1.0613i,34.303+17.615i
-7.2021+36.703i,30.38-19.654i,-25.044-16.184i,-5.4373+35.773i,30.503-21.645i,-25.31-15.768i,-3.6737+34.84i
-37.389+8.84i,30.041-21.018i,5.2299+11.997i,-35.845+7.705i,31.924-21.377i,4.7403+12.208i,-34.296+6.5714i
-23.472-29.79i,31.195-21.84i,-8.9767+50.808i,-21.823-31.207i,32.259-19.944i,-9.3649+50.735i,-20.171-32.615i
17.509-31.999i,32.432-21.077i,-50.269+52.799i,19.46-33.427i,31.101-19.058i,-50.355+52.708i,21.407-34.846i
35.479+4.8745i,32.243-19.621i,-68.19+15.533i,37.56+3.7209i,29.868-19.759i,-68.143+15.712i,39.633+2.5708i
8.5163+35.758i,30.862-19.207i,-40.878-15.481i,10.397+34.832i,30.066-21.146i,-41.029-15.074i,12.273+33.903i
-30.403+22.939i,29.974-20.295i,-1.7336-2.414i,-28.808+21.919i,31.451-21.481i,-2.1714-2.1002i,-27.211+20.897i
-33.734-17.882i,30.661-21.515i,1.425+38.689i,-32.161-19.201i,32.327-20.315i,0.96155+38.702i,-30.584-20.515i
2.5578-36.823i,32.082-21.337i,-35.224+57.559i,4.3991-38.278i,31.625-19.035i,-35.421+57.432i,6.2388-39.722i
34.111-10.774i,32.503-19.939i,-66.882+31.132i,36.183-12.033i,30.206-19.164i,-66.846+31.195i,38.247-13.286i
22.397+28.407i,31.412-18.987i,-54.891-8.3145i,24.38+27.438i,29.805-20.5i,-54.94-7.9629i,26.357+26.468i
-18.234+32.856i,30.143-19.599i,-13.94-12.634i,-16.55+31.918i,30.91-21.367i,-14.288-12.249i,-14.866+30.979i
-38.129-2.827i,30.243-20.985i,5.9306+23.372i,-36.589-4.0261i,32.168-20.665i,5.4352+23.495i,-35.045-5.2218i
-13.009-35.021i,31.587-21.411i,-19.527+55.648i,-11.282-36.454i,32.04-19.214i,-19.838+55.533i,-9.5548-37.877i
26.403-24.412i,32.534-20.319i,-59.176+44.738i,28.419-25.762i,30.686-18.748i,-59.197+44.7i,30.429-27.104i
31.961+16.001i,31.929-19.002i,-64.581+3.9676i,34.015+14.951i,29.762-19.793i,-64.56+4.2265i,36.062+13.902i
-3.0878+36.832i,30.513-19.025i,-29.174-16.884i,-1.2929+35.935i,30.397-21.028i,-29.411-16.471i,0.50016+35.035i
-35.897+12.66i,30.014-20.316i,3.7617+7.5887i,-34.342+11.585i,31.811-20.902i,3.2831+7.8244i,-32.783+10.51i
-26.397-26.95i,31.038-21.257i,-5.9952+47.41i,-24.769-28.314i,32.274-19.531i,-6.405+47.354i,-23.139-29.671i
13.77-33.607i,32.334-20.661i,-46.487+53.891i,15.693-35.015i,31.223-18.552i,-46.601+53.785i,17.613-36.414i
35.518+0.78728i,32.321-19.216i,-68.231+19.108i,37.6-0.36481i,29.944-19.119i,-68.185+19.253i,39.673-1.5129i
12.308+34.186i,31.017-18.645i,-44.691-14.46i,14.216+33.28i,30.001-20.497i,-44.814-14.069i,16.12+32.372i
-27.47+25.801i,30.015-19.601i,-4.66-5.8593i,-25.854+24.832i,31.321-20.958i,-5.0762-5.5283i,-24.235+23.863i
-35.216-14.087i,30.535-20.875i,2.9558+34.324i,-33.654-15.347i,32.289-19.9i,2.4815+34.361i,-32.088-16.602i
-1.4998-36.731i,31.94-20.872i,-31.113+56.942i,0.31134-38.154i,31.721-18.579i,-31.34+56.811i,2.1216-39.567i
32.461-14.493i,32.515-19.557i,-65.218+34.347i,34.521-15.748i,30.315-18.568i,-65.194+34.379i,36.574-16.996i
25.192+25.424i,31.56-18.495i,-57.707-5.8625i,27.196+24.464i,29.79-19.838i,-57.736-5.5367i,29.193+23.504i
-14.388+34.251i,30.242-18.94i,-17.794-14.603i,-12.676+33.356i,30.786-20.794i,-18.114-14.212i,-10.964+32.458i
-37.906+1.2388i,30.169-20.305i,5.7439+18.728i,-36.366+0.10111i,32.083-20.227i,5.2502+18.877i,-34.82-1.034i
-16.654-33.255i,31.427-20.884i,-15.824+53.342i,-14.955-34.643i,32.095-18.793i,-16.163+53.237i,-13.254-36.023i
23.372-27.101i,32.48-19.931i,-56.114+46.923i,25.365-28.439i,30.81-18.206i,-56.158+46.861i,27.353-29.769i
33.27+12.146i,32.044-18.571i,-65.902+7.3084i,35.334+11.099i,29.801-19.14i,-65.871+7.5351i,37.39+10.054i
0.98282+36.521i,30.653-18.422i,-33.263-17.129i,2.8076+35.653i,30.3-20.412i,-33.47-16.722i,4.6298+34.782i
-34.015+16.269i,30.006-19.623i,1.899+3.4007i,-32.447+15.251i,31.694-20.425i,1.4343+3.659i,-30.875+14.234i
-28.976-23.833i,30.889-20.666i,-3.3614+43.74i,-27.368-25.143i,32.278-19.126i,-3.7901+43.703i,-25.757-26.446i
9.9085-34.789i,32.223-20.239i,-42.581+54.563i,11.803-36.175i,31.338-18.065i,-42.724+54.444i,13.695-37.552i
35.118-3.2456i,32.38-18.826i,-67.829+22.639i,37.196-4.3963i,30.027-18.497i,-67.785+22.751i,39.267-5.5425i
15.877+32.231i,31.171-18.11i,-48.283-13.043i,17.812+31.342i,29.947-19.852i,-48.38-12.67i,19.741+30.452i
-24.27+28.309i,30.072-18.923i,-7.8578-8.9416i,-22.631+27.391i,31.193-20.431i,-8.2504-8.5961i,-20.989+26.471i
-36.27-10.183i,30.423-20.231i,4.0549+29.856i,-34.717-11.384i,32.24-19.488i,3.5729+29.918i,-33.159-12.58i
-5.4924-36.202i,31.793-20.397i,-27.067+55.891i,-3.7109-37.59i,31.808-18.138i,-27.323+55.761i,-1.9297-38.969i
30.434-17.982i,32.509-19.181i,-63.173+37.34i,32.479-19.232i,30.428-17.992i,-63.164+37.342i,34.517-20.475i
27.629+22.183i,31.7-18.028i,-60.162-3.1406i,29.65+21.231i,29.788-19.186i,-60.173-2.8425i,31.665+20.278i
-10.445+35.217i,30.354-18.304i,-21.749-16.13i,-8.7041+34.36i,30.669-20.218i,-22.04-15.735i,-6.9641+33.501i
-37.251+5.2273i,30.114-19.629i,5.1187+14.169i,-35.706+4.1499i,31.991-19.788i,4.6299+14.343i,-34.156+3.0744i
-20.06-31.119i,31.27-20.346i,-12.362+50.67i,-18.386-32.461i,32.138-18.384i,-12.726+50.577i,-16.71-33.794i
20.092-29.424i,32.409-19.541i,-52.801+48.749i,22.061-30.749i,30.932-17.684i,-52.869+48.666i,24.026-32.066i
34.147+8.2052i,32.143-18.159i,-66.787+10.746i,36.217+7.1598i,29.849-18.502i,-66.75+10.94i,38.28+6.1168i
4.9639+35.778i,30.798-17.846i,-37.265-16.93i,6.818+34.936i,30.213-19.796i,-37.442-16.533i,8.6687+34.091i
-31.772+19.628i,30.016-18.941i,-0.33064-0.5293i,-30.188+18.667i,31.575-19.944i,-0.77878-0.25002i,-28.6+17.705i
-31.186-20.479i,30.749-20.067i,-1.1002+39.837i,-29.595-21.734i,32.269-18.727i,-1.5451+39.821i,-28-22.982i
5.9724-35.537i,32.101-19.811i,-38.599+54.806i,7.8381-36.899i,31.448-17.595i,-38.77+54.678i,9.7015-38.251i
34.288-7.1785i,32.421-18.447i,-66.994+26.079i,36.361-8.3276i,30.117-17.893i,-66.957+26.158i,38.425-9.4717i
19.188+29.921i,31.322-17.602i,-51.616-11.258i,21.147+29.046i,29.905-19.213i,-51.688-10.906i,23.1+28.17i
-20.845+30.443i,30.145-18.264i,-11.286-11.638i,-19.18+29.571i,31.068-19.901i,-11.653-11.28i,-17.515+28.697i
-36.891-6.2172i,30.327-19.584i,4.7161+25.33i,-35.343-7.3578i,32.182-19.078i,4.2296+25.418i,-33.79-8.4946i
-9.3747-35.25i,31.642-19.912i,-23.131+54.421i,-7.6221-36.6i,31.886-17.712i,-23.416+54.294i,-5.8692-37.942i
28.059-21.204i,32.485-18.809i,-60.776+40.072i,30.087-22.447i,30.544-17.436i,-60.785+40.048i,32.107-23.683i
29.683+18.726i,31.829-17.584i,-62.234-0.19093i,31.72+17.779i,29.798-18.544i,-62.23+0.07804i,33.75+16.832i
-6.4518+35.748i,30.476-17.691i,-25.757-17.21i,-4.6818+34.926i,30.558-19.641i,-26.019-16.815i,-2.9133+34.101i
-36.177+9.0936i,30.077-18.958i,4.069+9.7388i,-34.624+8.0752i,31.893-19.347i,3.5881+9.9382i,-33.067+7.058i
-23.191-28.643i,31.117-19.798i,-9.177+47.663i,-21.541-29.936i,32.169-17.984i,-9.5633+47.584i,-19.888-31.222i
16.606-31.362i,32.324-19.148i,-49.278+50.194i,18.55-32.671i,31.051-17.181i,-49.372+50.094i,20.489-33.972i
34.587+4.2252i,32.227-17.764i,-67.233+14.233i,36.661+3.1807i,29.908-17.879i,-67.194+14.394i,38.727+2.1394i
8.8113+34.62i,30.945-17.296i,-41.134-16.304i,10.694+33.799i,30.136-19.183i,-41.283-15.918i,12.572+32.976i
-29.199+22.704i,30.044-18.272i,-2.8959-4.166i,-27.595+21.795i,31.454-19.459i,-3.3251-3.8678i,-25.989+20.886i
-33.007-16.93i,30.622-19.462i,0.76774+35.743i,-31.429-18.129i,32.249-18.332i,0.30951+35.75i,-29.848-19.322i
2.008-35.851i,31.971-19.374i,-34.586+54.617i,3.8444-37.184i,31.55-17.143i,-34.787+54.483i,5.6789-38.509i
33.047-10.968i,32.444-18.079i,-65.743+29.384i,35.11-12.115i,30.214-17.306i,-65.715+29.432i,37.166-13.256i
22.205+27.288i,31.467-17.119i,-54.654-9.1384i,24.187+26.424i,29.875-18.58i,-54.705-8.8087i,26.162+25.559i
-17.236+32.181i,30.233-17.624i,-14.901-13.928i,-15.545+31.352i,30.945-19.367i,-15.242-13.561i,-13.854+30.521i
-37.078-2.235i,30.247-18.938i,4.9384+20.795i,-35.532-3.3162i,32.114-18.667i,4.4506+20.908i,-33.981-4.3943i
-13.103-33.89i,31.49-19.416i,-19.349+52.546i,-11.379-35.201i,31.953-17.3i,-19.661+52.426i,-9.6528-36.503i
25.369-24.125i,32.444-18.439i,-58.06+42.511i,27.376-25.36i,30.66-16.898i,-58.089+42.461i,29.378-26.587i
31.338+15.097i,31.945-17.161i,-63.903+2.9429i,33.388+14.153i,29.818-17.913i,-63.887+3.1815i,35.429+13.21i
-2.4551+35.845i,30.605-17.102i,-29.771-17.844i,-0.65586+35.053i,30.455-19.062i,-30.004-17.452i,1.1413+34.259i
-34.701+12.795i,30.059-18.293i,2.6131+5.4813i,-33.138+11.834i,31.789-18.902i,2.1431+5.7041i,-31.571+10.873i
-26.016-25.862i,30.97-19.24i,-6.3012+44.352i,-24.386-27.105i,32.189-17.592i,-6.7082+44.29i,-22.754-28.341i
12.958-32.898i,32.226-18.75i,-45.59+51.241i,14.875-34.188i,31.167-16.697i,-45.711+51.126i,16.787-35.47i
34.593+0.25245i,32.294-17.385i,-67.242+17.723i,36.667-0.7914i,29.975-17.271i,-67.202+17.851i,38.733-1.8316i
12.483+33.065i,31.093-16.771i,-44.827-15.268i,14.392+32.263i,30.07-18.572i,-44.95-14.898i,16.297+31.459i
-26.329+25.464i,30.09-17.618i,-5.7624-7.478i,-24.705+24.606i,31.333-18.969i,-6.1705-7.1632i,-23.079+23.746i
-34.422-13.231i,30.507-18.851i,2.2267+31.503i,-32.855-14.372i,32.219-17.941i,1.7581+31.533i,-31.285-15.509i
-1.9383-35.732i,31.834-18.927i,-30.59+54i,-0.13128-37.035i,31.645-16.707i,-30.82+53.863i,1.6747-38.329i
31.414-14.571i,32.45-17.717i,-64.097+32.51i,33.465-15.715i,30.315-16.738i,-64.081+32.528i,35.509-16.853i
24.899+24.367i,31.605-16.66i,-57.369-6.7187i,26.901+23.512i,29.856-17.955i,-57.4-6.4142i,28.895+22.655i
-13.489+33.51i,30.332-17.005i,-18.659-15.798i,-11.77+32.722i,30.827-18.83i,-18.973-15.426i,-10.052+31.93i
-36.835+1.7169i,30.184-18.292i,4.7255+16.295i,-35.287+0.69456i,32.039-18.256i,4.2395+16.434i,-33.735-0.32549i
-16.638-32.146i,31.339-18.91i,-15.762+50.29i,-14.939-33.414i,32.009-16.899i,-16.1+50.179i,-13.239-34.675i
22.399-26.717i,32.386-18.069i,-55.061+44.625i,24.384-27.942i,30.777-16.38i,-55.112+44.553i,26.365-29.158i
32.581+11.338i,32.049-16.758i,-65.158+6.2157i,34.639+10.396i,29.849-17.294i,-65.133+6.423i,36.69+9.4559i
1.4991+35.512i,30.741-16.538i,-33.745-18.037i,3.3274+34.748i,30.36-18.483i,-33.948-17.652i,5.1529+33.981i
-32.847+16.291i,30.058-17.637i,0.77356+1.4366i,-31.27+15.386i,31.682-18.455i,0.31725+1.6815i,-29.691+14.48i
-28.504-22.811i,30.832-18.674i,-3.7636+40.776i,-26.893-24.002i,32.198-17.208i,-4.1889+40.733i,-25.279-25.187i
9.1915-34.019i,32.116-18.346i,-41.782+51.878i,11.08-35.288i,31.278-16.23i,-41.93+51.751i,12.966-36.549i
34.172-3.6673i,32.344-17.017i,-66.818+21.168i,36.242-4.7106i,30.05-16.678i,-66.782+21.264i,38.305-5.7497i
15.938+31.137i,31.238-16.272i,-48.306-13.848i,17.873+30.351i,30.014-17.964i,-48.403-13.496i,19.803+29.562i
-23.2+27.881i,30.151-16.979i,-8.8925-10.438i,-21.553+27.071i,31.213-18.476i,-9.2776-10.109i,-19.905+26.258i
-35.422-9.4252i,30.407-18.236i,3.2655+27.162i,-33.863-10.509i,32.178-17.552i,2.7896+27.216i,-32.299-11.589i
-5.8212-35.188i,31.692-18.471i,-26.658+52.96i,-4.0429-36.458i,31.731-16.286i,-26.916+52.824i,-2.2652-37.719i
29.413-17.951i,32.437-17.361i,-62.079+35.419i,31.45-19.09i,30.42-16.187i,-62.078+35.409i,33.48-20.223i
27.244+21.196i,31.734-16.223i,-59.732-4.0377i,29.262+20.347i,29.849-17.337i,-59.746-3.7602i,31.274+19.497i
-9.6469+34.421i,30.443-16.408i,-22.515-17.24i,-7.9006+33.669i,30.714-18.29i,-22.8-16.864i,-6.1553+32.913i
-36.17+5.5933i,30.139-17.649i,4.086+11.877i,-34.618+4.6289i,31.956-17.844i,3.605+12.041i,-33.061+3.666i
-19.939-30.042i,31.19-18.393i,-12.41+47.676i,-18.265-31.266i,32.055-16.508i,-12.772+47.577i,-16.589-32.482i
19.188-28.954i,32.313-17.696i,-51.818+46.389i,21.15-30.166i,30.892-15.879i,-51.893+46.297i,23.107-31.37i
33.402+7.4967i,32.138-16.372i,-65.988+9.5816i,35.467+6.5555i,29.891-16.687i,-65.957+9.7571i,37.524+5.6165i
5.3661+34.76i,30.88-15.999i,-37.634-17.799i,7.2228+34.02i,30.274-17.904i,-37.808-17.423i,9.076+33.277i
-30.641+19.545i,30.075-16.992i,-1.4229-2.3575i,-29.049+18.693i,31.571-18.004i,-1.8629-2.0922i,-27.453+17.839i
-30.633-19.529i,30.704-18.1i,-1.589+36.973i,-29.038-20.668i,32.195-16.829i,-2.0299+36.95i,-27.44-21.8i
5.3522-34.718i,31.997-17.934i,-37.899+52.096i,7.2125-35.964i,31.384-15.78i,-38.075+51.961i,9.0703-37.201i
33.333-7.4895i,32.376-16.66i,-65.974+24.523i,35.398-8.532i,30.132-16.101i,-65.944+24.587i,37.455-9.5698i
19.142+28.864i,31.38-15.796i,-51.531-12.071i,21.1+28.09i,29.97-17.36i,-51.605-11.739i,23.053+27.314i
-19.851+29.933i,30.226-16.357i,-12.247-13.022i,-18.18+29.166i,31.094-17.979i,-12.607-12.682i,-16.508+28.398i
-35.999-5.5588i,30.321-17.619i,3.878+22.764i,-34.445-6.5854i,32.128-17.165i,3.3979+22.843i,-32.886-7.6086i
