Col0,Col1,Col2,Col3,Col4,Col5,Col6
76.117+12.029i,35.771-36.632i,-80.157+24.467i,50.13+10.412i,26.435-35.625i,-78.459+27.765i,57.646+5.8702i
-59.62-30.891i,31.939-49.637i,21.889+65.333i,-55.396-20.377i,37.476-43.496i,15.235+66.989i,-53.802-28.293i
33.804+23.747i,36.468-36.851i,-82.212+30.04i,51.635+4.659i,26.877-35.033i,-80.438+32.884i,59.325-0.20751i
-27.726+4.0855i,31.253-49.363i,23.638+59.638i,-56.584-14.548i,37.001-44.047i,16.932+61.751i,-55.146-22.129i
67.678-37.363i,37.136-37.145i,-83.652+35.802i,52.51-1.2223i,27.379-34.492i,-81.852+38.186i,60.337-6.43i
-101.29-45.722i,30.6-49.016i,24.762+53.788i,-57.136-8.6261i,36.468-44.544i,18.054+56.361i,-55.816-15.856i
-21.834+31.959i,37.767-37.509i,-84.46+41.685i,52.744-7.1627i,27.936-34.009i,-82.682+43.608i,60.671-12.724i
-45.404+84.65i,29.988-48.6i,25.248+47.851i,-57.045-2.6796i,35.884-44.98i,18.589+50.882i,-55.805-9.5485i
126.46+8.1814i,38.355-37.939i,-84.626+47.619i,52.336-13.093i,28.541-33.589i,-82.921+49.088i,60.322-19.017i
-16.293-62.457i,29.423-48.122i,25.091+41.898i,-56.312+3.2216i,35.256-45.35i,18.53+45.378i,-55.113-3.2794i
-8.8366-68.977i,38.891-38.43i,-84.15+53.536i,51.289-18.943i,29.186-33.236i,-82.566+54.56i,59.296-25.234i
-115.48+42.126i,28.913-47.585i,24.293+35.997i,-54.946+9.0086i,34.591-45.651i,17.877+39.913i,-53.749+2.8776i
48.039+34.117i,39.37-38.976i,-83.036+59.366i,49.616-24.644i,29.865-32.956i,-81.62+59.962i,57.604-31.302i
-17.341+22.828i,28.463-46.996i,22.863+30.217i,-52.964+14.614i,33.896-45.878i,16.639+34.551i,-51.728+8.8505i
39.22-43.035i,39.786-39.57i,-81.297+65.041i,47.337-30.131i,30.568-32.751i,-80.096+65.228i,55.267-37.151i
-62.764+36.01i,28.079-46.362i,20.818+24.626i,-50.388+19.971i,33.181-46.028i,14.83+29.355i,-49.074+14.57i
61.619-12.832i,40.134-40.206i,-78.956+70.493i,44.479-35.338i,31.289-32.622i,-78.011+70.298i,52.311-42.713i
-19.556-6.46i,27.764-45.691i,18.183+19.29i,-47.25+25.019i,32.452-46.101i,12.472+24.386i,-45.818+19.968i
-3.5975-80.638i,40.41-40.875i,-76.038+75.66i,41.076-40.206i,32.019-32.573i,-75.389+75.113i,48.772-47.922i
-113.08+57.872i,27.523-44.989i,14.988+14.27i,-43.585+29.697i,31.72-46.095i,9.5923+19.701i,-41.999+24.983i
30.222+44.629i,40.611-41.571i,-72.579+80.48i,37.168-44.676i,32.748-32.603i,-72.262+79.615i,44.692-52.717i
39.365+63.748i,27.358-44.267i,11.271+9.625i,-39.437+33.952i,30.991-46.01i,6.2248+15.355i,-37.662+29.555i
74.668-105.92i,40.735-42.284i,-68.618+84.898i,32.799-48.698i,33.469-32.711i,-68.666+83.753i,40.118-57.043i
-80.005-22.339i,27.271-43.53i,7.0757+5.4093i,-34.854+37.733i,30.276-45.846i,2.4089+11.398i,-32.857+33.632i
-43.944-23.712i,40.781-43.006i,-64.203+88.861i,28.023-52.223i,34.172-32.896i,-64.644+87.477i,35.103-60.848i
-31.766+97.916i,27.264-42.789i,2.451+1.6719i,-29.89+40.997i,29.581-45.607i,-1.8104+7.8774i,-27.641+37.165i
52.589-36.966i,40.747-43.728i,-59.385+92.324i,22.894-55.211i,34.851-33.157i,-60.242+90.744i,29.708-64.089i
-21.794+25.332i,27.335-42.052i,-2.5487-1.5436i,-24.604+43.706i,28.916-45.294i,-6.3836+4.8336i,-22.075+40.114i
-2.9793-40.386i,40.634-44.442i,-54.221+95.245i,17.473-57.627i,35.496-33.489i,-55.513+93.515i,23.994-66.728i
-0.098653+66.024i,27.485-41.327i,-7.8648-4.2i,-19.057+45.828i,28.287-44.912i,-11.257+2.3018i,-16.223+42.445i
37.411-79.647i,40.443-45.14i,-48.772+97.591i,11.823-59.443i,36.101-33.888i,-50.511+95.76i,18.03-68.733i
-44.807-2.1215i,27.712-40.623i,-13.435-6.2663i,-13.314+47.338i,27.703-44.464i,-16.374+0.31166i,-10.156+44.13i
-69.95-35.982i,40.177-45.813i,-43.1+99.334i,6.0114-60.638i,36.658-34.351i,-45.296+97.45i,11.884-70.082i
-20.3+129.75i,28.012-39.947i,-19.194-7.7186i,-7.4427+48.219i,27.17-43.955i,-21.674-1.1139i,-3.9428+45.149i
70.114-14.488i,39.84-46.454i,-37.274+100.45i,0.10502-61.197i,37.161-34.871i,-39.929+98.567i,5.6288-70.759i
52.87-8.6259i,28.382-39.309i,-25.074-8.5402i,-1.5114+48.461i,26.694-43.393i,-27.095-1.9586i,2.3428+45.492i
-46.037-119.97i,39.434-47.054i,-31.36+100.94i,-5.8266-61.116i,37.604-35.442i,-34.472+99.097i,-0.66204-70.756i
-67.42+60.562i,28.819-38.714i,-31.007-8.7219i,4.4104+48.061i,26.281-42.783i,-32.574-2.2126i,8.6276+45.154i
-24.098+4.9087i,38.964-47.606i,-25.429+100.78i,-11.714-60.393i,37.982-36.058i,-28.989+99.034i,-6.9152-70.073i
42.273+63.706i,29.316-38.17i,-36.923-8.2616i,10.253+47.024i,25.935-42.131i,-38.047-1.8734i,14.838+44.139i
-12.107-69.757i,38.437-48.104i,-19.549+99.98i,-17.488-59.039i,38.29-36.71i,-23.545+98.38i,-13.057-68.719i
-3.9343+50.818i,29.867-37.683i,-42.753-7.1653i,15.949+45.362i,25.661-41.447i,-43.449-0.94509i,20.901+42.46i
-9.7788-26.872i,37.859-48.543i,-13.789+98.551i,-23.082-57.07i,38.525-37.392i,-18.203+97.141i,-19.017-66.709i
50.358+20.957i,30.467-37.259i,-48.428-5.4458i,21.431+43.095i,25.461-40.737i,-48.717+0.56108i,26.746+40.136i
-52.25-97.943i,37.235-48.916i,-8.2176+96.508i,-28.429-54.507i,38.684-38.095i,-13.026+95.332i,-24.724-64.068i
-49.473+47.299i,31.108-36.903i,-53.883-3.1237i,26.636+40.25i,25.339-40.01i,-53.79+2.6272i,32.305+37.195i
-56.03+35.315i,36.575-49.22i,-2.899+93.876i,-33.468-51.383i,38.765-38.811i,-8.0747+92.975i,-30.112-60.825i
94.761+85.16i,31.783-36.618i,-59.053-0.22647i,31.501+36.86i,25.295-39.275i,-58.608+5.2289i,37.513+33.671i
25.122-88.82i,35.884-49.45i,2.1044+90.684i,-38.139-47.732i,38.767-39.532i,-3.4062+90.097i,-35.117-57.02i
3.2962-38.317i,32.484-36.407i,-63.878+3.2118i,35.972+32.965i,25.329-38.539i,-63.116+8.3354i,42.309+29.607i
-113.83-32.645i,35.172-49.604i,6.734+86.971i,-42.388-43.599i,38.691-40.248i,0.9244+86.731i,-39.682-52.697i
17.064+86.186i,33.202-36.274i,-68.302+7.1506i,39.994+28.611i,25.442-37.812i,-67.259+11.91i,46.637+25.048i
-12.177-8.8861i,34.446-49.681i,10.936+82.78i,-46.166-39.031i,38.538-40.952i,4.8666+82.918i,-43.753-47.907i
50.083+6.7435i,33.929-36.219i,-72.273+11.544i,43.523+23.849i,25.631-37.101i,-70.991+15.911i,50.446+20.05i
-65.694-25.716i,33.716-49.678i,14.661+78.16i,-49.427-34.083i,38.308-41.636i,8.3744+78.702i,-47.282-42.705i
50.963+43.416i,34.656-36.243i,-75.744+16.339i,46.515+18.734i,25.896-36.415i,-74.267+20.291i,53.692+14.671i
-17.057-38.275i,32.989-49.597i,17.866+73.166i,-52.135-28.811i,38.005-42.29i,11.407+74.131i,-50.229-37.153i
28.195-37.121i,35.376-36.346i,-78.676+21.48i,48.938+13.327i,26.232-35.762i,-77.049+24.998i,56.338+8.973i
-123.81-19.631i,32.275-49.438i,20.512+67.855i,-54.257-23.279i,37.633-42.908i,13.928+69.261i,-52.559-31.316i
12.955+84.552i,36.079-36.526i,-81.033+26.908i,50.761+7.6904i,26.635-35.149i,-79.305+29.977i,58.352+3.0239i
6.3646+44.72i,31.581-49.202i,22.571+62.289i,-55.77-17.55i,37.195-43.481i,15.91+64.147i,-54.244-25.262i
115.36-35.147i,36.757-36.781i,-82.79+32.557i,51.965+1.8912i,27.101-34.584i,-81.008+35.171i,59.711-3.1069i
-72.929-81.604i,30.917-48.893i,24.017+56.535i,-56.654-11.692i,36.697-44.005i,17.328+58.85i,-55.266-19.062i
-26.118-6.9039i,37.403-37.108i,-83.924+38.362i,52.535-4.0031i,27.625-34.072i,-82.139+40.517i,60.4-9.3476i
-80.878+54.411i,30.288-48.514i,24.833+50.658i,-56.901-5.7736i,36.145-44.471i,18.166+53.431i,-55.613-12.789i
77.27+22.616i,38.008-37.502i,-84.423+44.255i,52.465-9.9234i,28.199-33.62i,-82.685+45.953i,60.41-15.625i
-38.138-12.081i,29.704-48.07i,25.011+44.729i,-56.507+0.13638i,35.545-44.875i,18.415+47.954i,-55.279-6.5151i
28.637-14.301i,38.566-37.96i,-84.282+50.166i,51.756-15.801i,28.818-33.233i,-82.639+51.415i,59.742-21.866i
-48.105+33.465i,29.17-47.565i,24.548+38.815i,-55.477+5.9687i,34.904-45.212i,18.072+42.483i,-54.271-0.31494i
78.37-26.915i,39.07-38.475i,-83.503+56.026i,50.416-21.566i,29.474-32.915i,-82.002+56.84i,58.403-27.997i
-58.941-36.771i,28.693-47.006i,23.451+32.987i,-53.824+11.655i,34.23-45.477i,17.141+37.081i,-52.599+5.7394i
-26.382-33.641i,39.515-39.042i,-82.093+61.767i,48.461-27.151i,30.16-32.671i,-80.782+62.163i,56.41-33.947i
-90.373+89.353i,28.278-46.399i,21.731+27.313i,-51.566+17.129i,33.53-45.669i,15.633+31.812i,-50.284+11.577i
92.033+36.965i,39.894-39.653i,-80.071+67.322i,45.915-32.492i,30.867-32.501i,-78.993+67.322i,53.786-39.645i
27.597-4.9307i,27.931-45.75i,19.409+21.857i,-48.731+22.327i,32.814-45.784i,13.566+26.738i,-47.352+17.13i
29.015-108.84i,40.204-40.302i,-77.46+72.624i,42.806-37.526i,31.587-32.409i,-76.656+72.257i,50.562-45.026i
-115.31+13.727i,27.655-45.068i,16.514+16.686i,-45.352+27.187i,32.088-45.821i,10.965+21.917i,-43.839+22.333i
-0.42482+16.81i,40.441-40.98i,-74.291+77.612i,39.173-42.194i,32.311-32.395i,-73.8+76.91i,46.776-50.026i
-12.007+68.14i,27.454-44.361i,13.078+11.857i,-41.468+31.654i,31.362-45.779i,7.8591+17.406i,-39.784+27.126i
50.082-53.929i,40.603-41.679i,-70.601+82.228i,35.057-46.441i,33.032-32.46i,-70.456+81.227i,42.473-54.587i
-51.373+30.68i,27.329-43.636i,9.1416+7.4292i,-37.125+35.674i,30.644-45.659i,4.2857+13.257i,-35.237+31.452i
26.018-20.131i,40.687-42.392i,-66.434+86.418i,30.507-50.218i,33.741-32.602i,-66.666+85.156i,37.702-58.656i
2.3511+36.367i,27.282-42.902i,4.7518+3.4526i,-32.374+39.202i,29.942-45.463i,0.28655+9.5192i,-30.249+35.262i
20.984-96.548i,40.692-43.11i,-61.838+90.132i,25.576-53.481i,34.429-32.82i,-62.472+88.652i,32.52-62.184i
-91.604+23.145i,27.314-42.167i,-0.04033-0.026095i,-27.271+42.195i,29.265-45.193i,-4.0913+6.2355i,-24.881+38.51i
-33.003+14.089i,40.619-43.824i,-56.867+93.328i,20.323-56.191i,35.088-33.11i,-57.925+91.674i,26.987-65.132i
21.53+115.47i,27.424-41.441i,-5.1785-2.9665i,-21.875+44.62i,28.621-44.851i,-8.7967+3.4444i,-19.194+41.159i
88.715-69.857i,40.468-44.526i,-51.58+95.967i,14.807-58.318i,35.711-33.471i,-53.077+94.186i,21.169-67.465i
-13.702-30.909i,27.612-40.731i,-10.602-5.3343i,-16.249+46.447i,28.016-44.441i,-13.774+1.1782i,-13.255+43.179i
-64.096-76.935i,40.241-45.207i,-46.038+98.019i,9.0953-59.836i,36.291-33.896i,-47.987+96.16i,15.134-69.154i
-52.47+96.782i,27.873-40.045i,-16.249-7.1022i,-10.46+47.656i,27.459-43.969i,-18.966-0.53685i,-7.1338+44.544i
23.951-12.488i,39.941-45.859i,-40.307+99.46i,3.2534-60.727i,36.82-34.381i,-42.712+97.572i,8.9521-70.182i
18.716+37.395i,28.207-39.393i,-22.051-8.2496i,-4.5754+48.233i,26.954-43.44i,-24.31-1.6809i,-0.90209+45.241i
-18.787-62.639i,39.572-46.475i,-34.453+100.27i,-2.65-60.982i,37.293-34.921i,-37.315+98.405i,2.6959-70.536i
-3.7713+69.936i,28.608-38.78i,-27.942-8.7636i,1.3364+48.171i,26.51-42.86i,-29.746-2.2409i,5.3673+45.261i
21.633-50.544i,39.137-47.048i,-28.546+100.45i,-8.5458-60.598i,37.704-35.508i,-31.86+98.651i,-3.5613-70.211i
12.457-0.45291i,29.071-38.214i,-33.852-8.6382i,7.206+47.472i,26.129-42.235i,-35.208-2.2104i,11.601+44.604i
-76.313-78.678i,38.642-47.57i,-22.654+99.985i,-14.365-59.58i,38.048-36.136i,-26.409+98.305i,-9.7463-69.213i
-45.283+101.28i,29.592-37.702i,-39.711-7.8754i,12.965+46.142i,25.818-41.573i,-40.632-1.5903i,17.726+43.277i
12.068+25.649i,38.093-48.035i,-16.846+98.887i,-20.039-57.938i,38.321-36.798i,-21.028+97.373i,-15.787-67.552i
95.718+35.676i,30.165-37.25i,-45.453-6.4842i,18.545+44.199i,25.579-40.882i,-45.957-0.38788i,23.671+41.297i
-13.041-124.16i,37.495-48.438i,-11.191+97.169i,-25.502-55.694i,38.521-37.485i,-15.778+95.864i,-21.612-65.248i
-45.487+7.4418i,30.781-36.862i,-51.009-4.4813i,23.882+41.665i,25.415-40.169i,-51.118+1.3824i,29.366+38.687i
-79.567-0.67934i,36.857-48.774i,-5.7542+94.85i,-30.691-52.872i,38.644-38.189i,-10.722+93.798i,-27.153-62.329i
44.137+83.684i,31.435-36.544i,-56.314-1.8904i,28.914+38.569i,25.328-39.443i,-56.057+3.6995i,34.745+35.478i
-7.9115-48.446i,36.186-49.039i,-0.59952+91.957i,-35.543-49.507i,38.689-38.903i,-5.9185+91.197i,-32.347-58.829i
18.842+22.396i,32.118-36.298i,-61.306+1.258i,33.58+34.95i,25.319-38.712i,-60.714+6.5361i,39.745+31.707i
-47.138-18.122i,35.489-49.23i,4.2128+88.525i,-40.003-45.638i,38.657-39.617i,-1.4234+88.094i,-37.131-54.789i
63.637+38.459i,32.823-36.127i,-65.927+4.9266i,37.828+30.847i,25.389-37.984i,-65.036+9.8587i,44.307+27.419i
-29.756-78.261i,34.774-49.345i,8.6266+84.593i,-44.019-41.31i,38.547-40.323i,2.7105+84.522i,-41.451-50.255i
-17.634-6.8388i,33.541-36.034i,-70.124+9.0724i,41.607+26.311i,25.535-37.269i,-68.972+13.628i,48.379+22.664i
-108.13+17.47i,34.051-49.382i,12.59+80.208i,-47.543-36.574i,38.36-41.014i,6.4349+80.526i,-45.256-45.282i
62.948+101.58i,34.264-36.019i,-73.846+13.647i,44.874+21.395i,25.757-36.574i,-72.476+17.8i,51.912+17.498i
31.39-22.223i,33.327-49.34i,16.057+75.421i,-50.535-31.485i,38.099-41.68i,9.7064+76.151i,-48.501-39.928i
65.981-56.358i,34.983-36.082i,-77.051+18.595i,47.589+16.155i,26.052-35.907i,-75.508+22.326i,54.866+11.982i
-112.65-62.773i,32.611-49.22i,18.988+70.288i,-52.96-26.104i,37.767-42.313i,12.487+71.449i,-51.148-34.255i
-10.677+50.946i,35.689-36.223i,-79.701+23.86i,49.723+10.653i,26.416-35.276i,-78.031+27.151i,57.207+6.1796i
-39.779+34.4i,31.912-49.024i,21.347+64.869i,-54.789-20.493i,37.367-42.908i,14.744+66.475i,-53.167-28.33i
75.779+5.298i,36.376-36.439i,-81.766+29.38i,51.249+4.9537i,26.845-34.689i,-80.017+32.221i,58.906+0.15943i
-61.25-24.738i,31.237-48.753i,23.108+59.227i,-56.001-14.717i,36.906-43.455i,16.451+61.286i,-54.535-22.222i
35.319+19.308i,37.033-36.728i,-83.22+35.09i,52.15-0.87584i,27.333-34.151i,-81.442+37.474i,59.944-6.008i
-27.029+7.7283i,30.595-48.412i,24.249+53.429i,-56.582-8.8453i,36.387-43.949i,17.588+55.944i,-55.235-16.003i
65.461-43.43i,37.655-37.087i,-84.049+40.922i,52.416-6.7676i,27.876-33.669i,-82.29+42.85i,60.31-12.251i
-102.2-38.192i,29.992-48.003i,24.759+47.542i,-56.525-2.9457i,35.817-44.385i,18.142+50.511i,-55.259-9.7453i
-20.28+29.294i,38.233-37.51i,-84.241+46.809i,52.045-12.653i,28.467-33.249i,-82.552+48.285i,60-18.495i
-40.897+88.032i,29.437-47.531i,24.63+41.635i,-55.832+2.9128i,35.202-44.756i,18.108+45.05i,-54.607-3.5222i
124.47-0.63734i,38.76-37.994i,-83.795+52.681i,51.039-18.462i,29.099-32.896i,-82.223+53.715i,59.016-24.668i
-18.388-57.936i,28.935-47.002i,23.866+35.777i,-54.51+8.6615i,34.551-45.059i,17.484+39.626i,-53.288+2.5935i
-12.019-70.421i,39.232-38.531i,-82.717+58.47i,49.412-24.128i,29.764-32.613i,-81.309+59.078i,57.371-30.698i
-110.62+48.837i,28.492-46.422i,22.474+30.037i,-52.576+14.233i,33.869-45.29i,16.28+34.302i,-51.316+8.5303i
47.861+27.808i,39.641-39.116i,-81.019+64.107i,47.183-29.584i,30.455-32.403i,-79.82+64.309i,55.085-36.514i
-15.632+25.432i,28.113-45.798i,20.471+24.481i,-50.051+19.563i,33.167-45.446i,14.508+29.139i,-48.714+14.219i
35.068-46.551i,39.983-39.742i,-78.721+69.527i,44.378-34.767i,31.163-32.269i,-77.774+69.348i,52.184-42.048i
-58.597+41.096i,27.804-45.137i,17.881+19.175i,-46.966+24.588i,32.45-45.525i,12.191+24.199i,-45.515+19.592i
59.223-18.163i,40.255-40.402i,-75.85+74.666i,41.029-39.615i,31.88-32.213i,-75.194+74.136i,48.702-47.235i
-17.732-3.8398i,27.567-44.447i,14.735+14.18i,-43.357+29.25i,31.729-45.527i,9.3546+19.538i,-41.754+24.588i
-9.0878-82.148i,40.453-41.086i,-72.44+79.465i,37.177-44.072i,32.599-32.234i,-72.112+78.616i,44.68-52.015i
-107.16+63.951i,27.405-43.735i,11.069+9.5553i,-39.266+33.495i,31.011-45.451i,6.033+15.212i,-37.477+29.149i
29.679+40.273i,40.575-41.788i,-68.531+83.866i,32.867-48.087i,33.309-32.333i,-68.563+82.737i,40.166-56.332i
43.563+62.812i,27.32-43.01i,6.9258+5.3538i,-34.742+37.273i,30.305-45.297i,2.265+11.27i,-32.732+33.22i
66.587-109.53i,40.619-42.499i,-64.169+87.818i,28.148-51.611i,34.004-32.508i,-64.589+86.449i,35.213-60.135i
-77.179-16.715i,27.312-42.281i,2.3549+1.625i,-29.836+40.539i,29.619-45.069i,-1.9053+7.7591i,-27.577+36.754i
-46.225-23.536i,40.585-43.21i,-59.406+91.275i,23.077-54.605i,34.675-32.757i,-60.237+89.71i,29.878-63.38i
-24.447+98.435i,27.383-41.555i,-2.5904-1.588i,-24.607+43.257i,28.961-44.768i,-6.4288+4.7193i,-22.071+39.711i
47.015-40.689i,40.474-43.913i,-54.296+94.197i,17.713-57.033i,35.314-33.077i,-55.558+92.48i,24.224-66.03i
-18.228+27.283i,27.531-40.841i,-7.8522-4.2476i,-19.116+45.393i,28.338-44.398i,-11.253+2.1863i,-16.28+42.055i
-7.2046-40.405i,40.286-44.6i,-48.901+96.549i,12.119-58.867i,35.914-33.464i,-50.606+94.729i,18.318-68.052i
6.1558+65.729i,27.754-40.148i,-13.369-6.323i,-13.428+46.924i,27.759-43.963i,-16.32+0.18947i,-10.269+43.76i
30.791-81.614i,40.024-45.263i,-43.282+98.304i,6.3594-60.085i,36.467-33.914i,-45.44+96.429i,12.228-69.425i
-41.606-0.084948i,28.05-39.483i,-19.075-7.7901i,-7.6079+47.832i,27.229-43.469i,-21.572-1.2481i,-4.1112+44.806i
-73.576-33.11i,39.692-45.893i,-37.507+99.442i,0.50303-60.674i,36.968-34.42i,-40.12+97.561i,6.0267-70.131i
-11.461+128.78i,28.415-38.855i,-24.906-8.6322i,-1.7251+48.105i,26.754-42.92i,-26.946-2.1099i,2.1228+45.181i
65.412-17.782i,39.292-46.484i,-31.643+99.949i,-5.382-60.627i,37.41-34.978i,-34.709+98.111i,-0.21444-70.163i
54.495-10.873i,28.845-38.269i,-30.791-8.8396i,4.152+47.742i,26.341-42.324i,-32.38-2.386i,8.3596+44.881i
-53.279-115.97i,38.83-47.027i,-25.757+99.819i,-11.227-59.944i,37.789-35.58i,-29.269+98.073i,-6.4219-69.521i
-60.342+61.904i,29.334-37.734i,-36.662-8.4101i,9.9546+46.747i,25.994-41.686i,-37.811-2.0735i,14.526+43.908i
-26.269+5.463i,38.311-47.518i,-19.92+99.054i,-16.963-58.634i,38.099-36.219i,-23.866+97.448i,-12.523-68.211i
46.736+59.608i,29.877-37.255i,-42.45-7.3491i,15.615+45.131i,25.717-41.015i,-43.174-1.1764i,20.551+42.276i
-18.358-67.333i,37.741-47.949i,-14.2+97.663i,-22.524-56.711i,38.337-36.888i,-18.561+96.242i,-18.447-66.251i
1.2421+49.66i,30.468-36.838i,-48.089-5.6692i,21.066+42.913i,25.513-40.319i,-48.407+0.29463i,26.363+40.003i
-12.925-25.14i,37.127-48.316i,-8.6631+95.662i,-27.843-54.2i,38.501-37.578i,-13.417+94.471i,-24.123-63.662i
53.468+16.508i,31.1-36.487i,-53.511-3.3905i,26.246+40.12i,25.385-39.605i,-53.449+2.3221i,31.894+37.116i
-58.531-93.458i,36.476-48.615i,-3.3745+93.075i,-32.86-51.129i,38.589-38.282i,-8.4941+92.154i,-29.486-60.475i
-44.4+46.986i,31.764-36.207i,-58.653-0.53986i,31.092+36.785i,25.333-38.881i,-58.241+4.8819i,37.081+33.649i
-56.117+38.651i,35.796-48.841i,1.6039+89.931i,-37.515-47.534i,38.599-38.992i,-3.85+89.319i,-34.473-56.728i
99.307+77.695i,32.454-36i,-63.456+2.8491i,35.549+32.947i,25.36-38.156i,-62.726+7.9439i,41.861+29.643i
18.494-86.808i,35.095-48.993i,6.2139+86.269i,-41.754-43.458i,38.532-39.698i,0.46112+86i,-39.026-52.464i
3.8749-39.839i,33.161-35.869i,-67.863+6.7365i,39.565+28.65i,25.463-37.439i,-66.853+11.472i,46.18+25.145i
-115.06-25.391i,34.381-49.068i,10.402+82.131i,-45.528-38.948i,38.388-40.392i,4.3889+82.234i,-43.092-47.734i
22.678+81.072i,33.876-35.815i,-71.823+11.077i,43.093+23.945i,25.642-36.737i,-70.572+15.425i,49.987+20.207i
-14.64-6.6404i,33.662-49.065i,14.119+77.565i,-48.792-34.057i,38.17-41.067i,7.8874+78.067i,-46.622-42.593i
50.663+2.0448i,34.593-35.839i,-75.289+15.818i,46.091+18.888i,25.895-36.059i,-73.842+19.755i,53.237+14.888i
-67.302-19.595i,32.947-48.985i,17.321+72.624i,-51.508-28.843i,37.878-41.715i,10.916+73.547i,-49.576-37.102i
54.055+37.872i,35.301-35.941i,-78.221+20.906i,48.525+13.537i,26.219-35.413i,-76.623+24.413i,55.894+9.2505i
-19.354-34.997i,32.243-48.828i,19.971+67.367i,-53.646-23.366i,37.518-42.327i,13.439+68.726i,-51.92-31.324i
27.075-41.164i,35.993-36.118i,-80.585+26.279i,50.366+7.9559i,26.61-34.805i,-78.883+29.343i,57.925+3.3595i
-124.01-11.462i,31.561-48.596i,22.039+61.856i,-55.179-17.692i,37.094-42.896i,15.427+63.662i,-53.626-25.327i
17.184+79.709i,36.661-36.369i,-82.353+31.876i,51.593+2.2094i,27.063-34.244i,-80.595+34.488i,59.307-2.7154i
7.5163+46.33i,30.906-48.292i,23.499+56.153i,-56.09-11.885i,36.609-43.417i,16.857+58.413i,-54.674-19.181i
112.43-42.671i,37.296-36.691i,-83.505+37.63i,52.192-3.635i,27.573-33.735i,-81.741+39.787i,60.025-8.9031i
-75.601-74.245i,30.288-47.919i,24.337+50.327i,-56.368-6.0146i,36.071-43.882i,17.713+53.04i,-55.053-12.959i
-25.363-8.829i,37.892-37.08i,-84.028+43.474i,52.157-9.509i,28.134-33.284i,-82.306+45.177i,60.07-15.131i
-77.029+59.227i,29.713-47.481i,24.54+44.445i,-56.011-0.14908i,35.484-44.286i,17.984+47.608i,-54.757-6.7336i
76.535+15.199i,38.441-37.531i,-83.915+49.339i,51.486-15.344i,28.739-32.896i,-82.285+50.597i,59.442-21.326i
-38.432-7.4144i,29.187-46.984i,24.108+38.577i,-55.023+5.643i,34.857-44.624i,17.668+42.178i,-53.791-0.57671i
27.083-17.844i,38.938-38.038i,-83.168+55.157i,50.19-21.071i,29.382-32.576i,-81.677+55.981i,58.148-27.417i
-44.748+37.896i,28.718-46.433i,23.046+32.79i,-53.415+11.294i,34.196-44.893i,16.768+36.816i,-52.166+5.4392i
75.66-33.392i,39.375-38.596i,-81.797+60.859i,48.283-26.624i,30.054-32.328i,-80.49+61.268i,56.204-33.33i
-58.869-31.571i,28.31-45.835i,21.366+27.152i,-51.207+16.737i,33.51-45.089i,15.296+31.582i,-49.902+11.244i
-28.797-35.026i,39.748-39.198i,-79.816+66.379i,45.787-31.937i,30.748-32.153i,-78.739+66.394i,53.632-38.998i
-83.983+94.42i,27.968-45.196i,19.088+21.729i,-48.424+21.91i,32.806-45.209i,13.268+26.538i,-47.024+16.769i
90.861+29.525i,40.053-39.837i,-77.25+71.651i,42.732-36.949i,31.456-32.055i,-76.442+71.301i,50.463-44.355i
28.307-3.7211i,27.697-44.525i,16.239+16.585i,-45.099+26.751i,32.092-45.253i,10.708+21.744i,-43.567+21.951i
22.282-110.85i,40.287-40.504i,-74.129+76.615i,39.154-41.601i,32.17-32.034i,-73.629+75.93i,46.735-49.336i
-110.76+20.688i,27.498-43.828i,12.852+11.779i,-41.271+31.205i,31.377-45.22i,7.6464+17.255i,-39.571+26.728i
-1.2295+13.576i,40.446-41.193i,-70.49+81.212i,35.095-45.838i,32.88-32.09i,-70.331+80.227i,42.49-53.886i
-7.2074+68.936i,27.376-43.114i,8.9672+7.3678i,-36.986+35.218i,30.668-45.11i,4.1196+13.124i,-35.083+31.046i
44.211-57.487i,40.528-41.895i,-66.374+85.388i,30.602-49.611i,33.579-32.222i,-66.587+84.142i,37.779-57.949i
-47.179+34.726i,27.33-42.392i,4.6303+3.4025i,-32.292+38.745i,29.976-44.924i,0.16855+9.3977i,-30.156+34.853i
22.964-22.688i,40.533-42.602i,-61.831+89.094i,25.729-52.876i,34.259-32.429i,-62.443+87.629i,32.658-61.479i
6.7642+36.771i,27.362-41.669i,-0.10806-0.070744i,-27.246+41.744i,29.306-44.665i,-4.1603+6.1208i,-24.848+38.105i
13.889-98.251i,40.461-43.305i,-56.914+92.287i,20.532-55.595i,34.911-32.708i,-57.945+90.647i,27.185-64.434i
-86.939+27.813i,27.471-40.953i,-5.1922-3.0115i,-21.907+44.181i,28.668-44.335i,-8.8161+3.331i,-19.221+40.765i
-34.629+13.895i,40.312-43.995i,-51.681+94.93i,15.072-57.736i,35.529-33.056i,-53.147+93.161i,21.426-66.78i
28.908+113.61i,27.655-40.254i,-10.563-5.3855i,-16.336+46.026i,28.069-43.938i,-13.744+1.0607i,-13.34+42.801i
81.43-73.821i,40.088-44.666i,-46.192+96.991i,9.4138-59.275i,36.104-33.469i,-48.105+95.142i,15.448-68.49i
-12.008-29.014i,27.913-39.58i,-16.156-7.1653i,-10.599+47.258i,27.515-43.479i,-18.887-0.66361i,-7.2744+44.191i
