Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.096749+1.0036i,0.78666-0.6085i,-0.71257-0.38369i,-0.074989+0.99171i,0.78465-0.63324i,-0.71739-0.37488i,-0.05325+0.97997i
-0.97251+0.31757i,0.78197-0.62663i,0.16501+0.30871i,-0.95546+0.30205i,0.80435-0.63218i,0.15557+0.31378i,-0.93858+0.28661i
-0.68136-0.7555i,0.79772-0.6374i,-0.13215+1.3853i,-0.66282-0.77673i,0.81191-0.61305i,-0.13995+1.3847i,-0.64439-0.79806i
0.4198-0.90469i,0.81465-0.62651i,-1.2398+1.5297i,0.4442-0.92675i,0.79813-0.59806i,-1.2417+1.5284i,0.46868-0.94894i
0.98531+0.051081i,0.81213-0.60609i,-1.8043+0.56551i,1.0128+0.034113i,0.77988-0.60434i,-1.8033+0.56931i,1.0404+0.017178i
0.32526+0.94333i,0.79326-0.59986i,-1.137-0.32973i,0.34926+0.93119i,0.77948-0.62297i,-1.1396-0.32124i,0.37332+0.91922i
-0.75284+0.68255i,0.78108-0.61419i,-0.05425-0.064074i,-0.73459+0.6691i,0.79736-0.62997i,-0.062546-0.057064i,-0.71648+0.65579i
-0.93191-0.41144i,0.79042-0.63037i,0.12127+1.0355i,-0.91469-0.43068i,0.81163-0.61563i,0.11211+1.0367i,-0.89762-0.44998i
0.0056765-1.0017i,0.80983-0.62749i,-0.82372+1.624i,0.027868-1.0241i,0.80486-0.59634i,-0.82784+1.6221i,0.050059-1.0467i
0.91367-0.368i,0.81563-0.60791i,-1.7339+0.98225i,0.94074-0.38706i,0.78536-0.59449i,-1.7332+0.98378i,0.96796-0.40616i
0.68331+0.71434i,0.80077-0.59436i,-1.4979-0.10587i,0.7092+0.70108i,0.77699-0.61112i,-1.4985-0.098598i,0.73522+0.68798i
-0.40273+0.92306i,0.78341-0.60216i,-0.40517-0.31222i,-0.38261+0.91101i,0.78994-0.62469i,-0.41162-0.30392i,-0.36256+0.89914i
-1.0172+0.0043135i,0.78472-0.62056i,0.20877+0.61296i,-1.0004-0.012574i,0.80833-0.61744i,0.19912+0.6163i,-0.98374-0.029442i
-0.41018-0.91862i,0.80305-0.62593i,-0.4052+1.5373i,-0.3902-0.94044i,0.80968-0.5971i,-0.41154+1.5358i,-0.37029-0.96239i
0.67556-0.71867i,0.81601-0.61057i,-1.4959+1.3309i,0.70134-0.73945i,0.79237-0.58738i,-1.4965+1.3305i,0.72723-0.76033i
0.91364+0.35868i,0.80781-0.59207i,-1.7308+0.2459i,0.94075+0.34365i,0.77759-0.59896i,-1.7302+0.25126i,0.96801+0.32871i
0.014336+0.99675i,0.78849-0.59182i,-0.8241-0.39287i,0.036685+0.9852i,0.78339-0.61646i,-0.82834-0.38418i,0.05903+0.97385i
-0.92278+0.41686i,0.78162-0.6089i,0.11565+0.19295i,-0.90546+0.4023i,0.80263-0.61732i,0.10647+0.19848i,-0.8883+0.38783i
-0.75324-0.67142i,0.79555-0.62128i,-0.059193+1.2854i,-0.73508-0.69177i,0.81176-0.59935i,-0.067389+1.2851i,-0.71704-0.71221i
0.31465-0.9385i,0.81323-0.6127i,-1.1338+1.5486i,0.33849-0.9603i,0.79965-0.58339i,-1.1363+1.5469i,0.36238-0.98224i
0.97577-0.059177i,0.81311-0.5925i,-1.7949+0.66092i,1.0032-0.076299i,0.78114-0.58776i,-1.7939+0.66403i,1.0308-0.093408i
0.42327+0.89139i,0.79536-0.58416i,-1.2356-0.29343i,0.44779+0.87939i,0.77885-0.60591i,-1.2376-0.2853i,0.47238+0.86757i
-0.66672+0.7523i,0.78166-0.59665i,-0.14035-0.15016i,-0.64801+0.73964i,0.79555-0.61446i,-0.1482-0.14286i,-0.62943+0.72714i
-0.96245-0.30534i,0.7887-0.61353i,0.15271+0.91333i,-0.94539-0.32359i,0.81077-0.60183i,0.14337+0.91497i,-0.92848-0.34187i
-0.10368-0.98887i,0.80784-0.61304i,-0.71336+1.5961i,-0.082076-1.0108i,0.80593-0.58233i,-0.71807+1.5941i,-0.060487-1.0328i
0.85956-0.46401i,0.81572-0.59466i,-1.6796+1.0636i,0.88633-0.48315i,0.78697-0.57864i,-1.6792+1.0645i,0.91325-0.50235i
0.75087+0.6269i,0.80275-0.57967i,-1.5659-0.033635i,0.77712+0.6136i,0.7771-0.59408i,-1.5662-0.026912i,0.8035+0.60044i
-0.29576+0.95098i,0.78479-0.58518i,-0.51243-0.35621i,-0.27507+0.9395i,0.78834-0.60857i,-0.51831-0.34785i,-0.25444+0.9282i
-1.0011+0.11336i,0.78374-0.60326i,0.19332+0.48773i,-0.98421+0.097475i,0.80692-0.60326i,0.18374+0.49158i,-0.9675+0.081631i
-0.50413-0.86174i,0.80083-0.61068i,-0.31016+1.4651i,-0.48465-0.88282i,0.8101-0.58352i,-0.31702+1.4638i,-0.46526-0.90403i
0.58687-0.78336i,0.81519-0.59727i,-1.4066+1.381i,0.61217-0.80406i,0.79403-0.57235i,-1.4077+1.3802i,0.63757-0.82486i
0.93893+0.25157i,0.80931-0.57825i,-1.7564+0.33819i,0.96616+0.2364i,0.77839-0.58223i,-1.7557+0.3429i,0.99355+0.2213i
0.12298+0.97811i,0.7904-0.57568i,-0.93324-0.38992i,0.1459+0.96688i,0.78228-0.59988i,-0.93689-0.3814i,0.16884+0.95584i
-0.86319+0.50934i,0.78154-0.59149i,0.056326+0.084297i,-0.84555+0.4957i,0.8009-0.60257i,0.047451+0.090234i,-0.82806+0.48215i
-0.81504-0.5809i,0.7935-0.60522i,0.0036177+1.1792i,-0.7972-0.60034i,0.81146-0.58589i,-0.0049185+1.1793i,-0.7795-0.61985i
0.20747-0.96051i,0.81165-0.59898i,-1.0258+1.5558i,0.23074-0.98199i,0.80107-0.56912i,-1.0289+1.554i,0.25405-1.0036i
0.95457-0.1667i,0.81384-0.57927i,-1.7737+0.75391i,0.98186-0.18397i,0.78247-0.57161i,-1.7729+0.75636i,1.0093-0.20125i
0.51422+0.82978i,0.79744-0.56901i,-1.3271-0.24709i,0.53922+0.81787i,0.7784-0.58912i,-1.3287-0.23936i,0.5643+0.80613i
-0.57445+0.8118i,0.78247-0.57953i,-0.2327-0.22567i,-0.55525+0.79988i,0.7938-0.59908i,-0.24006-0.21813i,-0.53616+0.78812i
-0.98118-0.19754i,0.78718-0.59681i,0.17225+0.78969i,-0.96421-0.21479i,0.8098-0.58819i,0.1628+0.79182i,-0.94741-0.23206i
-0.21003-0.96451i,0.80578-0.59863i,-0.606+1.5568i,-0.18898-0.98586i,0.80685-0.56867i,-0.61129+1.5549i,-0.16798-1.0074i
0.79598-0.55274i,0.81555-0.58166i,-1.6157+1.1379i,0.82241-0.57193i,0.78858-0.56324i,-1.6157+1.1383i,0.84897-0.59119i
0.80804+0.53358i,0.80461-0.56548i,-1.6236+0.044842i,0.83459+0.52021i,0.77736-0.57737i,-1.6236+0.050985i,0.86127+0.50695i
-0.18743+0.96706i,0.78632-0.56868i,-0.62112-0.388i,-0.16616+0.95608i,0.78687-0.59261i,-0.62643-0.37963i,-0.14494+0.94529i
-0.9736+0.21907i,0.78301-0.58617i,0.16633+0.3661i,-0.95656+0.20416i,0.80544-0.5892i,0.15689+0.37042i,-0.9397+0.18932i
-0.59059-0.79563i,0.79866-0.59546i,-0.22265+1.3838i,-0.57157-0.81593i,0.81036-0.57021i,-0.22998+1.3827i,-0.55265-0.83635i
0.49257-0.83755i,0.81416-0.5841i,-1.3117+1.4208i,0.51737-0.85811i,0.79564-0.55775i,-1.3133+1.4196i,0.54225-0.87879i
0.95236+0.14341i,0.8106-0.56485i,-1.7701+0.43187i,0.97965+0.12808i,0.77931-0.56589i,-1.7693+0.43592i,1.0071+0.11279i
0.22798+0.94814i,0.79236-0.56007i,-1.0388-0.37528i,0.25146+0.93717i,0.78132-0.58351i,-1.0419-0.367i,0.27497+0.92637i
-0.7946+0.59409i,0.78171-0.57441i,-0.012107-0.016324i,-0.77659+0.58131i,0.79917-0.58793i,-0.020624-0.010012i,-0.75872+0.56865i
-0.86622-0.48509i,0.79161-0.58922i,0.055749+1.0679i,-0.84865-0.50359i,0.81101-0.57264i,0.046928+1.0685i,-0.83124-0.52216i
0.099543-0.97067i,0.80994-0.58531i,-0.91701+1.5514i,0.12223-0.99179i,0.80238-0.55525i,-0.92065+1.5495i,0.14494-1.0131i
0.92216-0.27031i,0.81433-0.56636i,-1.7413+0.84327i,0.94927-0.28771i,0.78386-0.55588i,-1.7406+0.84508i,0.97654-0.30514i
0.5972+0.75939i,0.79946-0.55437i,-1.4106-0.19159i,0.62264+0.74752i,0.77811-0.5726i,-1.4118-0.18431i,0.64817+0.7358i
-0.47719+0.86056i,0.78349-0.56282i,-0.33013-0.29011i,-0.45748+0.84931i,0.79211-0.58382i,-0.33697-0.28238i,-0.43785+0.83823i
-0.9881-0.089318i,0.78589-0.58023i,0.17987+0.66585i,-0.97116-0.10558i,0.80871-0.57471i,0.17037+0.66848i,-0.95439-0.12184i
-0.31218-0.92908i,0.80369-0.58424i,-0.50283+1.5066i,-0.29168-0.94983i,0.80762-0.55534i,-0.50867+1.5048i,-0.27123-0.97071i
0.72384-0.6333i,0.81515-0.56886i,-1.5432+1.2043i,0.74987-0.6525i,0.7902-0.54826i,-1.5436+1.2042i,0.77603-0.67178i
0.85436+0.43556i,0.80631-0.55176i,-1.6703+0.12837i,0.88115+0.42208i,0.77777-0.56099i,-1.6701+0.13391i,0.90808+0.4087i
-0.078997+0.97133i,0.78798-0.55268i,-0.72997-0.40763i,-0.057156+0.96078i,0.78551-0.57681i,-0.7347-0.3993i,-0.035335+0.95042i
-0.9352+0.32029i,0.78253-0.56932i,0.12833+0.24921i,-0.91796+0.30634i,0.80391-0.57526i,0.11908+0.25399i,-0.90088+0.29246i
-0.66869-0.72119i,0.79657-0.58026i,-0.14354+1.2943i,-0.65008-0.74069i,0.81046-0.55716i,-0.15129+1.2935i,-0.63159-0.76028i
0.39387-0.8808i,0.81293-0.57104i,-1.2123+1.4498i,0.41813-0.90117i,0.79718-0.54355i,-1.2144+1.4483i,0.44246-0.92167i
0.95399+0.035436i,0.81166-0.55184i,-1.772+0.52567i,0.98129+0.019943i,0.78033-0.54994i,-1.7711+0.52905i,1.0087+0.0044786i
0.3282+0.9074i,0.79434-0.54497i,-1.1395-0.3495i,0.35221+0.89662i,0.78051-0.56736i,-1.1421-0.34151i,0.37627+0.886i
-0.71795+0.67027i,0.78212-0.55766i,-0.088699-0.10808i,-0.69953+0.6583i,0.79746-0.57339i,-0.096815-0.10144i,-0.68124+0.64646i
-0.90639-0.38517i,0.78988-0.57329i,0.096791+0.95276i,-0.88903-0.40273i,0.81042-0.55958i,0.087745+0.95376i,-0.87183-0.42034i
-0.0078925-0.96908i,0.80811-0.57168i,-0.80867+1.5355i,0.014226-0.98978i,0.80356-0.54173i,-0.81288+1.5334i,0.036342-1.0106i
0.87911-0.36888i,0.81457-0.55372i,-1.6981+0.92786i,0.90599-0.3864i,0.78531-0.54056i,-1.6977+0.92906i,0.93302-0.40396i
0.67141+0.68117i,0.80139-0.54023i,-1.4854-0.12791i,0.69723+0.66929i,0.77798-0.55636i,-1.4861-0.12113i,0.72317+0.65754i
-0.37615+0.89822i,0.78469-0.54654i,-0.43142-0.34312i,-0.3559+0.88757i,0.79051-0.56867i,-0.43773-0.33526i,-0.33572+0.8771i
-0.98332+0.018088i,0.78483-0.56381i,0.17571+0.54305i,-0.96635+0.0028052i,0.80753-0.56137i,0.16623+0.54617i,-0.94955-0.012457i
-0.40904-0.88319i,0.8016-0.56985i,-0.40496+1.4461i,-0.38905-0.90328i,0.80824-0.5423i,-0.41132+1.4444i,-0.36914-0.92351i
0.64411-0.70491i,0.81451-0.55622i,-1.463+1.262i,0.66971-0.72408i,0.79179-0.5337i,-1.4638+1.2614i,0.69543-0.74335i
0.88948+0.33405i,0.80783-0.53848i,-1.7058+0.21571i,0.91645+0.32043i,0.77832-0.54495i,-1.7054+0.22063i,0.94356+0.30689i
0.028297+0.96395i,0.78974-0.53716i,-0.83773-0.41525i,0.050706+0.95376i,0.78428-0.56116i,-0.84189-0.40704i,0.073114+0.94375i
-0.88652+0.41595i,0.78231-0.55274i,0.079941+0.13814i,-0.86902+0.40291i,0.80234-0.56142i,0.070943+0.14336i,-0.85167+0.38996i
-0.73767-0.63945i,0.79458-0.56508i,-0.073582+1.1977i,-0.71943-0.6581i,0.8104-0.54434i,-0.081714+1.1973i,-0.70131-0.67684i
0.29195-0.9128i,0.81154-0.55805i,-1.1097+1.4678i,0.31567-0.93294i,0.79863-0.52974i,-1.1123+1.466i,0.33944-0.95321i
0.94401-0.071101i,0.8125-0.53916i,-1.7621+0.61832i,0.97125-0.086756i,0.78145-0.53436i,-1.7613+0.62106i,0.99864-0.1024i
0.42259+0.85654i,0.79632-0.53037i,-1.2345-0.31325i,0.4471+0.84588i,0.77986-0.55142i,-1.2365-0.30561i,0.47167+0.83539i
-0.63426+0.73715i,0.78276-0.54128i,-0.17243-0.19025i,-0.61539+0.72593i,0.79577-0.55895i,-0.18011-0.18332i,-0.59664+0.71486i
-0.93527-0.28237i,0.78834-0.55745i,0.12646+0.8349i,-0.91806-0.29898i,0.80969-0.54668i,0.11725+0.83637i,-0.90102-0.31562i
-0.1136-0.95597i,0.80621-0.55807i,-0.70202+1.5082i,-0.092048-0.97619i,0.80462-0.52856i,-0.70681+1.5061i,-0.070515-0.99655i
0.82612-0.46138i,0.81456-0.54132i,-1.6449+1.0066i,0.85271-0.47898i,0.78679-0.52565i,-1.6447+1.0072i,0.87943-0.49664i
0.73615+0.59616i,0.80322-0.52656i,-1.5506-0.057112i,0.76231+0.58422i,0.77801-0.54039i,-1.551-0.050863i,0.78859+0.57241i
-0.27255+0.92453i,0.78605-0.5307i,-0.53534-0.38445i,-0.25174+0.91441i,0.78899-0.55365i,-0.5411-0.37652i,-0.23099+0.90448i
-0.9671+0.12346i,0.784-0.54756i,0.16001+0.42251i,-0.95004+0.10913i,0.80627-0.54813i,0.1506+0.42611i,-0.93315+0.094849i
-0.49959-0.82755i,0.79953-0.55547i,-0.31343+1.376i,-0.48008-0.84694i,0.80871-0.52955i,-0.32028+1.3745i,-0.46067-0.86646i
0.55784-0.76691i,0.81366-0.54372i,-1.3762+1.3103i,0.58299-0.78601i,0.79336-0.51954i,-1.3775+1.3092i,0.60822-0.80521i
0.9132+0.23027i,0.80917-0.52559i,-1.7299+0.30563i,0.94029+0.2165i,0.77901-0.52925i,-1.7293+0.30992i,0.96752+0.20279i
0.13324+0.9452i,0.79156-0.52212i,-0.94317-0.41117i,0.15621+0.9353i,0.78319-0.54568i,-0.94678-0.40314i,0.17919+0.92558i
-0.82829+0.50504i,0.78233-0.53642i,0.021903+0.033894i,-0.81047+0.49287i,0.80075-0.54767i,0.013206+0.039515i,-0.7928+0.4808i
-0.79691-0.55145i,0.79271-0.54994i,-0.013438+1.095i,-0.77897-0.56923i,0.8102-0.53173i,-0.021896+1.095i,-0.76118-0.58709i
0.18807-0.93338i,0.81-0.54512i,-1.005+1.4745i,0.21123-0.95322i,0.8-0.5163i,-1.0082+1.4726i,0.23443-0.9732i
0.92274-0.17501i,0.81311-0.52679i,-1.7409+0.70861i,0.94986-0.19082i,0.78266-0.51917i,-1.7402+0.71071i,0.97713-0.20663i
0.51016+0.79632i,0.79826-0.51625i,-1.3226-0.2673i,0.53513+0.78573i,0.77937-0.5357i,-1.3242-0.26006i,0.56018+0.7753i
-0.5446+0.79413i,0.7836-0.52526i,-0.26221-0.26221i,-0.52526+0.7836i,0.79413-0.5446i,-0.26942-0.25505i,-0.50602+0.77323i
-0.95272-0.17791i,0.78699-0.54172i,0.14462+0.71557i,-0.9356-0.19357i,0.80885-0.53393i,0.1353+0.71751i,-0.91864-0.20925i
-0.2164-0.93168i,0.80426-0.54446i,-0.59829+1.4698i,-0.19539-0.95137i,0.80555-0.5157i,-0.60362+1.4678i,-0.17443-0.9712i
0.76395-0.54683i,0.81432-0.52911i,-1.5825+1.0786i,0.7902-0.56449i,0.78829-0.51113i,-1.5826+1.0787i,0.81658-0.58223i
0.79083+0.50545i,0.80492-0.51333i,-1.6057+0.019706i,0.81727+0.49343i,0.77818-0.52471i,-1.6058+0.025395i,0.84385+0.4815i
-0.1676+0.93937i,0.78755-0.5153i,-0.64066-0.414i,-0.14624+0.92973i,0.78757-0.53874i,-0.64587-0.40607i,-0.12492+0.92026i
-0.93981+0.22561i,0.78341-0.53151i,0.13314+0.3054i,-0.9226+0.21222i,0.80493-0.53501i,0.12387+0.30947i,-0.90556+0.19889i
-0.58288-0.76296i,0.79751-0.54109i,-0.22917+1.2971i,-0.56382-0.78161i,0.80903-0.51704i,-0.23647+1.2959i,-0.54486-0.80037i
0.46615-0.81874i,0.81262-0.53131i,-1.284+1.3486i,0.4908-0.83771i,0.79488-0.50576i,-1.2857+1.3472i,0.51553-0.85681i
0.92544+0.12545i,0.81031-0.51307i,-1.7424+0.39688i,0.95258+0.11151i,0.77981-0.51388i,-1.7417+0.40053i,0.97988+0.097616i
0.23468+0.91548i,0.79343-0.50755i,-1.0451-0.3958i,0.25818+0.90581i,0.78223-0.53036i,-1.0482-0.38799i,0.28171+0.89631i
-0.76134+0.58665i,0.78258-0.5204i,-0.04496-0.062607i,-0.74316+0.5753i,0.79915-0.534i,-0.053307-0.056623i,-0.72512+0.56406i
-0.84586-0.45832i,0.79098-0.53485i,0.036366+0.98734i,-0.82818-0.47521i,0.80985-0.5193i,0.027637+0.98774i,-0.81066-0.49216i
0.083437-0.9425i,0.80834-0.53221i,-0.89956+1.47i,0.10604-0.96199i,0.80127-0.50321i,-0.9033+1.4678i,0.12866-0.98162i
0.89062-0.27513i,0.81348-0.51468i,-1.7087+0.79536i,0.91756-0.29108i,0.78393-0.50433i,-1.7082+0.79684i,0.94465-0.30706i
0.59002+0.72758i,0.80015-0.5026i,-1.403-0.21251i,0.61541+0.71701i,0.77903-0.52021i,-1.4041-0.20571i,0.64089+0.70659i
-0.45011+0.8407i,0.78464-0.50962i,-0.35692-0.32349i,-0.43026+0.83081i,0.79254-0.53034i,-0.36362-0.31616i,-0.4105+0.82108i
-0.95871-0.073033i,0.78586-0.52609i,0.15123+0.596i,-0.94162-0.087745i,0.8079-0.52131i,0.14188+0.59842i,-0.9247-0.10245i
-0.31515-0.89666i,0.80229-0.53085i,-0.4986+1.4209i,-0.29467-0.91577i,0.80634-0.50313i,-0.50447+1.419i,-0.27424-0.93502i
0.69348-0.62439i,0.81386-0.51706i,-1.5116+1.1428i,0.71935-0.64207i,0.78979-0.49699i,-1.5121+1.1424i,0.74534-0.65983i
0.83499+0.41018i,0.80647-0.50052i,-1.6503+0.10139i,0.86167+0.39803i,0.7785-0.50931i,-1.6501+0.10649i,0.88848+0.38597i
-0.062553+0.94277i,0.78916-0.50034i,-0.74614-0.4318i,-0.040636+0.93353i,0.78626-0.52395i,-0.75079-0.42392i,-0.018738+0.92446i
-0.90195+0.32343i,0.78306-0.51566i,0.095596+0.19285i,-0.88453+0.31095i,0.80354-0.52196i,0.086515+0.19737i,-0.86728+0.29854i
-0.65808-0.6903i,0.79557-0.52672i,-0.15304+1.2103i,-0.63941-0.70818i,0.8092-0.50476i,-0.16076+1.2094i,-0.62086-0.72615i
0.37017-0.85997i,0.8114-0.51898i,-1.1873+1.3764i,0.39431-0.87877i,0.79635-0.49235i,-1.1896+1.3747i,0.4185-0.8977i
0.92624+0.020812i,0.81124-0.50088i,-1.7433+0.48821i,0.95339+0.0067035i,0.78072-0.49884i,-1.7427+0.49122i,0.98068-0.0073816i
0.33149+0.87531i,0.79531-0.49345i,-1.1425-0.36967i,0.35551+0.86581i,0.78142-0.51521i,-1.145-0.36214i,0.37957+0.85647i
-0.68656+0.65995i,0.78306-0.50468i,-0.11973-0.15055i,-0.66799+0.64937i,0.79755-0.5204i,-0.12769-0.14424i,-0.64953+0.63892i
-0.88414-0.3612i,0.78942-0.5198i,0.075423+0.87584i,-0.86666-0.37719i,0.80937-0.50703i,0.066481+0.87669i,-0.84934-0.39322i
-0.020719-0.94022i,0.80659-0.51931i,-0.79455+1.4541i,0.0013316-0.95931i,0.80244-0.49044i,-0.79885+1.452i,0.023375-0.97854i
0.84818-0.37038i,0.81362-0.5028i,-1.6661+0.87746i,0.87489-0.38645i,0.78525-0.48987i,-1.6658+0.87836i,0.90174-0.40256i
0.66138+0.65125i,0.80194-0.48938i,-1.4749-0.14983i,0.68714+0.64066i,0.77884-0.50494i,-1.4756-0.14351i,0.71301+0.6302i
-0.35193+0.87651i,0.78584-0.49437i,-0.45537-0.37372i,-0.33156+0.86719i,0.79101-0.51617i,-0.46156-0.36626i,-0.31126+0.85803i
-0.95337+0.031062i,0.78495-0.5106i,0.14642+0.4774i,-0.93625+0.017286i,0.80685-0.5088i,0.13708+0.48031i,-0.91929+0.0035317i
-0.40878-0.8515i,0.80032-0.51723i,-0.40404+1.362i,-0.38879-0.86998i,0.80699-0.49084i,-0.41042+1.3602i,-0.36888-0.88859i
0.61565-0.69326i,0.81318-0.50514i,-1.4334+1.1986i,0.6411-0.71093i,0.79129-0.48321i,-1.4343+1.1977i,0.66665-0.72869i
0.86831+0.31151i,0.80785-0.48808i,-1.684+0.18675i,0.89516+0.29922i,0.77896-0.49419i,-1.6836+0.19125i,0.92215+0.287i
0.041402+0.93487i,0.79086-0.48582i,-0.85057-0.438i,0.063869+0.92596i,0.78506-0.50928i,-0.85466-0.43023i,0.086336+0.91723i
-0.85411+0.41586i,0.78294-0.50005i,0.04798+0.085922i,-0.83644+0.40424i,0.8021-0.509i,0.039146+0.090862i,-0.81892+0.39272i
-0.72444-0.61055i,0.79373-0.51235i,-0.085803+1.1165i,-0.70613-0.62761i,0.80922-0.49269i,-0.09388+1.116i,-0.68794-0.64476i
0.27108-0.89029i,0.81003-0.50669i,-1.0875+1.3936i,0.29468-0.90887i,0.79775-0.47928i,-1.0903+1.3916i,0.31834-0.92758i
0.91579-0.082442i,0.81195-0.48897i,-1.733+0.5784i,0.94287-0.09672i,0.78173-0.48412i,-1.7323+0.58078i,0.9701-0.11099i
0.42265+0.82533i,0.79718-0.47979i,-1.2342-0.33341i,0.44715+0.81593i,0.78075-0.50024i,-1.2362-0.32622i,0.47171+0.8067i
-0.60495+0.72424i,0.78375-0.48928i,-0.20143-0.22922i,-0.58594+0.71438i,0.79597-0.50687i,-0.20896-0.22264i,-0.56704+0.70466i
-0.91147-0.26128i,0.78804-0.50482i,0.10345+0.76171i,-0.89413-0.27635i,0.80876-0.49491i,0.094355+0.76301i,-0.87696-0.29146i
-0.12321-0.92676i,0.80477-0.50641i,-0.69119+1.4273i,-0.1017-0.94539i,0.80349-0.47798i,-0.69605+1.4251i,-0.080222-0.96417i
0.79609-0.45974i,0.81353-0.49111i,-1.6138+0.95388i,0.82251-0.4759i,0.78662-0.47575i,-1.6138+0.95422i,0.84907-0.49213i
0.72356+0.56833i,0.80363-0.47658i,-1.5375-0.080262i,0.74964+0.55767i,0.7788-0.4899i,-1.5379-0.074452i,0.77585+0.54712i
-0.25126+0.90131i,0.78719-0.47951i,-0.55639-0.41265i,-0.23035+0.89249i,0.78956-0.50207i,-0.56204-0.40513i,-0.2095+0.88384i
-0.93692+0.13318i,0.78426-0.49526i,0.13041+0.36097i,-0.91971+0.12033i,0.80571-0.49638i,0.12115+0.36435i,-0.90266+0.10751i
-0.49627-0.79687i,0.79838-0.50358i,-0.31563+1.2937i,-0.47675-0.81468i,0.8075-0.47878i,-0.32248+1.2921i,-0.45732-0.83261i
0.53147-0.75281i,0.8123-0.49331i,-1.3487+1.2452i,0.55647-0.77041i,0.79277-0.46979i,-1.3501+1.2439i,0.58156-0.78812i
0.89056+0.21064i,0.80905-0.47599i,-1.7065+0.27458i,0.91752+0.19818i,0.77954-0.47936i,-1.706+0.27847i,0.94463+0.18578i
0.14308+0.91593i,0.79261-0.47172i,-0.95275-0.43286i,0.16609+0.90729i,0.78398-0.49474i,-0.9563-0.42526i,0.18911+0.89882i
-0.797+0.50191i,0.78306-0.48467i,-0.0090041-0.014414i,-0.77902+0.49113i,0.80063-0.4961i,-0.017541-0.0090854i,-0.76119+0.48045i
-0.78134-0.52472i,0.79202-0.49799i,-0.028082+1.0168i,-0.76332-0.54095i,0.80911-0.48079i,-0.036472+1.0166i,-0.74545-0.55725i
0.17007-0.90953i,0.80853-0.49442i,-0.98579+1.3997i,0.19314-0.92783i,0.79907-0.46654i,-0.98908+1.3976i,0.21623-0.94627i
0.89438-0.18315i,0.81244-0.47733i,-1.7116+0.66627i,0.92134-0.19758i,0.78282-0.46974i,-1.7111+0.66804i,0.94845-0.21203i
0.5072+0.76625i,0.799-0.46656i,-1.3193-0.28776i,0.53214+0.75691i,0.78022-0.48543i,-1.3209-0.28096i,0.55716+0.74772i
-0.51754+0.77891i,0.78463-0.47422i,-0.28901-0.29802i,-0.49806+0.76971i,0.79442-0.49341i,-0.29608-0.29122i,-0.47868+0.76066i
-0.92769-0.15975i,0.78684-0.48992i,0.1203+0.64612i,-0.91044-0.17391i,0.80804-0.48291i,0.11111+0.64789i,-0.89335-0.18808i
-0.22287-0.90243i,0.80291-0.49348i,-0.59066+1.3897i,-0.20189-0.92056i,0.80442-0.4658i,-0.59605+1.3875i,-0.18096-0.93883i
0.73509-0.54226i,0.81322-0.47958i,-1.5525+1.0236i,0.76118-0.55849i,0.78802-0.46198i,-1.5528+1.0235i,0.7874-0.57479i
0.77597+0.47986i,0.80519-0.46417i,-1.5903-0.0048791i,0.80233+0.4691i,0.7789-0.47509i,-1.5905+0.00038654i,0.82882+0.45845i
-0.14929+0.91497i,0.78866-0.46505i,-0.65876-0.44017i,-0.12784+0.90659i,0.78819-0.48807i,-0.66387-0.43265i,-0.10643+0.89839i
-0.90973+0.23219i,0.78379-0.48009i,0.10355+0.24785i,-0.89236+0.22023i,0.8045-0.48404i,0.094432+0.25168i,-0.87516+0.20832i
-0.57673-0.73355i,0.79649-0.48992i,-0.23429+1.2168i,-0.55763-0.75065i,0.80788-0.46696i,-0.24158+1.2155i,-0.53864-0.76786i
0.44202-0.80249i,0.81125-0.48156i,-1.2587+1.2821i,0.46654-0.81997i,0.79422-0.45672i,-1.2605+1.2804i,0.49113-0.83758i
0.90167+0.10875i,0.81005-0.46422i,-1.7178+0.36367i,0.92868+0.096123i,0.78024-0.46481i,-1.7173+0.36694i,0.95584+0.083533i
0.24136+0.88634i,0.79439-0.45806i,-1.0515-0.41678i,0.26488+0.8779i,0.78303-0.48032i,-1.0546-0.40941i,0.28844+0.86964i
-0.73141+0.58069i,0.78339-0.46956i,-0.074558-0.10726i,-0.71308+0.5707i,0.79914-0.48326i,-0.082751-0.10158i,-0.69489+0.56082i
-0.82825-0.4339i,0.79044-0.48366i,0.019593+0.91221i,-0.81048-0.44928i,0.80885-0.46906i,0.010945+0.91247i,-0.79286-0.46471i
0.068335-0.91763i,0.80692-0.48216i,-0.88328+1.3949i,0.090861-0.9356i,0.80031-0.45411i,-0.88712+1.3926i,0.11339-0.95371i
0.86242-0.28017i,0.81271-0.4659i,-1.6796+0.75067i,0.8892-0.29476i,0.78398-0.45567i,-1.6792+0.75185i,0.91613-0.30937i
0.58426+0.69889i,0.80077-0.45375i,-1.3968-0.23355i,0.6096+0.68956i,0.77983-0.47081i,-1.398-0.22718i,0.63504+0.68037i
-0.42543+0.82348i,0.78568-0.4595i,-0.38137-0.35646i,-0.40546+0.81488i,0.79292-0.48i,-0.38794-0.34949i,-0.38557+0.80644i
-0.93279-0.0578i,0.78585-0.47511i,0.12593+0.53028i,-0.91556-0.071052i,0.8072-0.47102i,0.1167+0.53252i,-0.8985-0.0843i
