Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.66593+0.021426i,0.54393-0.35643i,0.10175+0.33174i,-0.65023+0.0098234i,0.56344-0.35562i,0.096245+0.33349i,-0.63474-0.0017572i
-0.28663-0.59285i,0.55686-0.36212i,-0.28096+0.94709i,-0.2693-0.6072i,0.56356-0.34064i,-0.28471+0.94614i,-0.25206-0.62173i
0.42649-0.48248i,0.56767-0.35208i,-0.99692+0.83363i,0.447-0.49639i,0.55035-0.33435i,-0.99751+0.83324i,0.46764-0.51043i
0.60217+0.21704i,0.56319-0.33785i,-1.1714+0.12991i,0.62353+0.20625i,0.53999-0.34371i,-1.1713+0.13265i,0.64508+0.19554i
0.026393+0.65082i,0.5489-0.33608i,-0.59185-0.30477i,0.045233+0.64203i,0.54512-0.35652i,-0.59434-0.30017i,0.064075+0.63346i
-0.5969+0.28932i,0.54225-0.34817i,0.033212+0.059475i,-0.58087+0.279i,0.55944-0.3564i,0.027988+0.062401i,-0.56503+0.26879i
-0.50642-0.42518i,0.55132-0.35863i,-0.059658+0.7763i,-0.49005-0.43866i,0.56544-0.34281i,-0.064404+0.77606i,-0.47384-0.45227i
0.18667-0.61972i,0.56503-0.354i,-0.75635+0.96918i,0.2061-0.63411i,0.55579-0.33165i,-0.758+0.96814i,0.22559-0.64868i
0.63532-0.057199i,0.56665-0.33922i,-1.2054+0.40232i,0.6568-0.069115i,0.54231-0.33585i,-1.2051+0.40383i,0.67847-0.08103i
0.29184+0.57464i,0.55422-0.33162i,-0.85865-0.23196i,0.31185+0.56558i,0.54149-0.34952i,-0.85995-0.22768i,0.33195+0.55673i
-0.4235+0.50406i,0.54293-0.33973i,-0.14032-0.15967i,-0.40668+0.49477i,0.5543-0.35522i,-0.14479-0.15579i,-0.39+0.48567i
-0.63668-0.18207i,0.54654-0.35292i,0.071915+0.5295i,-0.62087-0.19436i,0.56505-0.34529i,0.066564+0.53031i,-0.60526-0.2067i
-0.087794-0.64518i,0.56061-0.35437i,-0.48067+0.99256i,-0.069584-0.65956i,0.56062-0.33117i,-0.48354+0.99137i,-0.051405-0.67413i
0.55208-0.31988i,0.56797-0.34163i,-1.1225+0.66346i,0.57316-0.33285i,0.54644-0.32942i,-1.1225+0.66378i,0.59442-0.34591i
0.50137+0.39579i,0.55965-0.32954i,-1.0696-0.055834i,0.5223+0.38602i,0.53986-0.34143i,-1.0699-0.052344i,0.54338+0.37639i
-0.17731+0.62739i,0.54583-0.33212i,-0.38723-0.28719i,-0.15938+0.61873i,0.54891-0.35179i,-0.39062-0.28274i,-0.14151+0.61029i
-0.65447+0.092527i,0.54336-0.34549i,0.090597+0.25077i,-0.63871+0.081555i,0.56249-0.34713i,0.085137+0.25279i,-0.62317+0.070627i
-0.34752-0.55484i,0.55524-0.35261i,-0.21948+0.89959i,-0.33046-0.5687i,0.564-0.33245i,-0.22351+0.89875i,-0.31351-0.58272i
0.36793-0.52396i,0.56695-0.3441i,-0.93801+0.86602i,0.38818-0.53773i,0.55161-0.32501i,-0.93886+0.8654i,0.40854-0.55164i
0.61772+0.14682i,0.56421-0.32965i,-1.1871+0.191i,0.63914+0.13603i,0.54049-0.33318i,-1.1869+0.19338i,0.66075+0.12531i
0.097221+0.63765i,0.55039-0.32618i,-0.66291-0.30118i,0.11637+0.62911i,0.54422-0.34623i,-0.66509-0.29667i,0.13555+0.62079i
-0.55713+0.34924i,0.54235-0.3372i,-0.006431-0.010295i,-0.54091+0.3395i,0.55822-0.34749i,-0.011485-0.0071419i,-0.52488+0.32988i
-0.54601-0.36544i,0.54989-0.34852i,-0.019525+0.70694i,-0.52982-0.37834i,0.56535-0.33474i,-0.024456+0.70692i,-0.51379-0.39134i
0.11638-0.63313i,0.56378-0.34564i,-0.68558+0.97345i,0.1355-0.64726i,0.55691-0.32287i,-0.68754+0.97229i,0.15466-0.66158i
0.62046-0.12731i,0.56707-0.33138i,-1.1905+0.46343i,0.64187-0.13922i,0.54324-0.32569i,-1.1903+0.46458i,0.66347-0.15115i
0.35074+0.53353i,0.55577-0.32245i,-0.9178-0.20019i,0.37101+0.5246i,0.54106-0.33901i,-0.91884-0.19614i,0.39138+0.51586i
-0.36263+0.54214i,0.54368-0.32901i,-0.20123-0.2075i,-0.34553+0.53333i,0.55301-0.34583i,-0.20544-0.20348i,-0.32856+0.52472i
-0.64796-0.11139i,0.54555-0.34233i,0.083618+0.44911i,-0.63219-0.12306i,0.56446-0.33712i,0.078207+0.45019i,-0.61663-0.13474i
-0.15715-0.62827i,0.55906-0.34545i,-0.41075+0.96639i,-0.13925-0.64226i,0.56141-0.32285i,-0.41393+0.96522i,-0.12139-0.65643i
0.50966-0.37734i,0.56772-0.33388i,-1.0798+0.71198i,0.53055-0.39026i,0.54762-0.31976i,-1.0801+0.71199i,0.5516-0.40327i
0.53792+0.33421i,0.56098-0.32105i,-1.1063-0.0033941i,0.559+0.32448i,0.53996-0.33091i,-1.1065-0.00022127i,0.58024+0.31487i
-0.10628+0.63693i,0.54708-0.3219i,-0.45842-0.30631i,-0.08804+0.62862i,0.54777-0.34194i,-0.4615-0.30186i,-0.069836+0.62053i
-0.63553+0.16146i,0.54298-0.33467i,0.071907+0.1721i,-0.61968+0.1511i,0.56149-0.33867i,0.066522+0.17438i,-0.60404+0.14081i
-0.40352-0.51077i,0.55366-0.34306i,-0.16291+0.84612i,-0.3867-0.52412i,0.56432-0.32442i,-0.1672+0.84543i,-0.37001-0.53761i
0.3057-0.55856i,0.56607-0.33614i,-0.87539+0.89166i,0.32567-0.57216i,0.55284-0.31593i,-0.87652+0.89083i,0.34573-0.58593i
0.6255+0.075888i,0.56507-0.32168i,-1.1949+0.25297i,0.64695+0.065095i,0.54109-0.32286i,-1.1947+0.25499i,0.66859+0.054345i
0.16568+0.61707i,0.5519-0.31662i,-0.73161-0.28998i,0.18513+0.60875i,0.54343-0.33601i,-0.73348-0.2856i,0.20462+0.60063i
-0.51145+0.40411i,0.54264-0.32642i,-0.052032-0.074851i,-0.49503+0.39491i,0.55698-0.3386i,-0.056891-0.071494i,-0.47878+0.38586i
-0.57866-0.30222i,0.54858-0.33839i,0.013622+0.63421i,-0.5626-0.31453i,0.56515-0.32679i,0.0085358+0.63442i,-0.54673-0.32692i
0.045591-0.63879i,0.56244-0.33725i,-0.61428+0.97005i,0.064396-0.65263i,0.55796-0.31433i,-0.61656+0.96882i,0.083212-0.66666i
0.59827-0.19487i,0.56731-0.3237i,-1.1682+0.52213i,0.61957-0.20677i,0.54423-0.31576i,-1.1681+0.52293i,0.64105-0.21871i
0.40444+0.48665i,0.55726-0.31359i,-0.97174-0.16248i,0.42494+0.47782i,0.54075-0.32861i,-0.97253-0.15867i,0.44556+0.46916i
-0.29848+0.57319i,0.54458-0.31855i,-0.26547-0.24813i,-0.2811+0.56482i,0.55175-0.33646i,-0.2694-0.24401i,-0.26382+0.55666i
-0.6515-0.040417i,0.54472-0.3318i,0.087525+0.36855i,-0.63574-0.051459i,0.56376-0.32902i,0.082087+0.3699i,-0.62019-0.062499i
-0.22377-0.6041i,0.5575-0.33648i,-0.34357+0.93305i,-0.20616-0.61767i,0.5621-0.31473i,-0.34705+0.93193i,-0.18862-0.63141i
0.46162-0.42946i,0.5673-0.3262i,-1.0315+0.75527i,0.48229-0.44229i,0.54882-0.31036i,-1.032+0.755i,0.50311-0.45524i
0.56735+0.26955i,0.56218-0.31283i,-1.1359+0.05231i,0.58855+0.25983i,0.54017-0.32055i,-1.1359+0.055152i,0.60993+0.25022i
-0.035185+0.63872i,0.54841-0.31198i,-0.52972-0.3175i,-0.016628+0.63072i,0.54671-0.33212i,-0.53249-0.31308i,0.0019122+0.62294i
-0.60942+0.22746i,0.54279-0.32398i,0.046005+0.096502i,-0.59345+0.2177i,0.56042-0.33024i,0.040727+0.099035i,-0.57768+0.20803i
-0.45403-0.46124i,0.55216-0.33347i,-0.11185+0.78729i,-0.43743-0.47406i,0.56453-0.31654i,-0.11637+0.78677i,-0.42098-0.48701i
0.24056-0.58599i,0.56506-0.3282i,-0.80984+0.91022i,0.26024-0.5994i,0.55403-0.30709i,-0.81126+0.90921i,0.27999-0.61298i
0.62555+0.0050787i,0.56576-0.31392i,-1.195+0.31497i,0.64699-0.0057199i,0.54178-0.31275i,-1.1948+0.31662i,0.66862-0.016499i
0.23101+0.58942i,0.55342-0.30738i,-0.79719-0.27152i,0.25074+0.58127i,0.54275-0.32588i,-0.79877-0.26731i,0.27055+0.57333i
-0.46048+0.45335i,0.54311-0.31584i,-0.10298-0.13364i,-0.44383+0.44468i,0.55574-0.32973i,-0.10762-0.1301i,-0.42733+0.43616i
-0.60408-0.2363i,0.5474-0.32827i,0.039502+0.55888i,-0.58813-0.24801i,0.56484-0.31892i,0.034293+0.55933i,-0.57238-0.25978i
-0.024881-0.63674i,0.56103-0.32882i,-0.54329+0.95904i,-0.006389-0.65026i,0.55894-0.30601i,-0.54588+0.95777i,0.012092-0.66396i
0.56909-0.25913i,0.56736-0.31615i,-1.1389+0.57767i,0.59025-0.271i,0.54527-0.30608i,-1.1389+0.57813i,0.61159-0.28294i
0.45237+0.43463i,0.55868-0.30504i,-1.0199-0.11944i,0.47308+0.42588i,0.54056-0.31835i,-1.0205-0.11591i,0.49392+0.41727i
-0.23184+0.59694i,0.5456-0.30836i,-0.33223-0.2813i,-0.21416+0.58898i,0.55054-0.32711i,-0.33587-0.27711i,-0.19656+0.58123i
-0.64736+0.030025i,0.54408-0.32134i,0.083702+0.28863i,-0.63158+0.019599i,0.56299-0.32097i,0.078274+0.29025i,-0.61601+0.0091965i
-0.28692-0.57307i,0.55594-0.32745i,-0.27987+0.89292i,-0.26958-0.58619i,0.56268-0.30678i,-0.28363+0.8919i,-0.25235-0.59948i
0.4086-0.47571i,0.5667-0.31857i,-0.97821+0.7928i,0.42903-0.48844i,0.55002-0.30121i,-0.9789+0.79227i,0.44959-0.5013i
0.58943+0.20258i,0.56324-0.30486i,-1.1581+0.11048i,0.61072+0.19287i,0.54049-0.31037i,-1.1581+0.11298i,0.6322+0.18325i
0.035171+0.63286i,0.5498-0.30237i,-0.6003-0.32087i,0.054038+0.62513i,0.54574-0.32235i,-0.60276-0.31651i,0.07291+0.61762i
-0.57657+0.2898i,0.54278-0.31343i,0.013292+0.024686i,-0.56045+0.28062i,0.55932-0.32183i,0.0081531+0.027456i,-0.54452+0.27154i
-0.49856-0.40691i,0.55074-0.32384i,-0.0668+0.72373i,-0.48216-0.41918i,0.56462-0.30878i,-0.071526+0.72341i,-0.46591-0.43156i
0.17332-0.60603i,0.56393-0.32023i,-0.74216+0.92149i,0.1927-0.61922i,0.55517-0.29849i,-0.74388+0.92034i,0.21213-0.63259i
0.61797-0.064793i,0.56627-0.30635i,-1.1874+0.37617i,0.63937-0.075597i,0.54255-0.30286i,-1.1872+0.37747i,0.66096-0.086405i
0.29251+0.55512i,0.55491-0.29845i,-0.85895-0.24624i,0.31251+0.54711i,0.54218-0.31583i,-0.86025-0.24221i,0.3326+0.5393i
-0.40488+0.49649i,0.54373-0.30548i,-0.1586-0.18616i,-0.38798+0.4883i,0.5545-0.32086i,-0.163-0.18247i,-0.37121+0.48029i
-0.62208-0.16849i,0.54636-0.31816i,0.057918+0.48175i,-0.60621-0.17959i,0.56442-0.31114i,0.052619+0.48246i,-0.59053-0.19074i
-0.094222-0.62711i,0.55957-0.32034i,-0.47342+0.94053i,-0.076037-0.64028i,0.55982-0.29789i,-0.47633+0.93925i,-0.057885-0.65363i
0.53337-0.3194i,0.56723-0.3087i,-1.103+0.62933i,0.55437-0.33123i,0.54635-0.29664i,-1.1032+0.62948i,0.57553-0.34315i
0.49409+0.37815i,0.56001-0.29678i,-1.0618-0.071777i,0.51497+0.36944i,0.54048-0.30822i,-1.0622-0.068537i,0.53601+0.36087i
-0.1635+0.61324i,0.54674-0.29844i,-0.40073-0.30684i,-0.14552+0.60565i,0.54938-0.31778i,-0.40406-0.30262i,-0.1276+0.59826i
-0.6357+0.099128i,0.54361-0.31095i,0.072302+0.21017i,-0.61986+0.089307i,0.56214-0.31295i,0.066917+0.21206i,-0.60423+0.079532i
-0.34591-0.53562i,0.55442-0.31837i,-0.22033+0.84646i,-0.32884-0.54827i,0.56316-0.299i,-0.22436+0.84555i,-0.31188-0.56107i
0.35128-0.51563i,0.56596-0.31097i,-0.92056+0.82411i,0.37145-0.52823i,0.55121-0.2923i,-0.9215+0.82335i,0.39174-0.54098i
0.60401+0.13412i,0.56415-0.29713i,-1.1728+0.17029i,0.62536+0.12441i,0.54092-0.30037i,-1.1727+0.17244i,0.6469+0.11476i
0.10398+0.61951i,0.55123-0.29306i,-0.66936-0.31658i,0.12315+0.61202i,0.54486-0.31264i,-0.6715-0.31232i,0.14235+0.60474i
-0.53742+0.34783i,0.54296-0.30303i,-0.025757-0.042676i,-0.52113+0.3392i,0.55819-0.31343i,-0.030729-0.039686i,-0.50501+0.33069i
-0.53668-0.34846i,0.54942-0.31419i,-0.0282+0.65615i,-0.52044-0.36017i,0.5646-0.30113i,-0.033104+0.65604i,-0.50437-0.37197i
0.10478-0.61856i,0.56271-0.31225i,-0.67316+0.92533i,0.12385-0.6315i,0.55626-0.29012i,-0.67519+0.92408i,0.14295-0.64463i
0.60296-0.13293i,0.5666-0.29893i,-1.1724+0.43578i,0.62429-0.14374i,0.5434-0.29318i,-1.1722+0.43673i,0.6458-0.15457i
0.34952+0.51465i,0.55637-0.28982i,-0.91621-0.21462i,0.36977+0.50676i,0.54173-0.30588i,-0.91725-0.21082i,0.39013+0.49906i
-0.34535+0.5331i,0.54451-0.29535i,-0.2182-0.23202i,-0.32818+0.52537i,0.55328-0.31201i,-0.22234-0.2282i,-0.31114+0.51783i
-0.63256-0.099586i,0.54549-0.30808i,0.068761+0.40362i,-0.61672-0.11009i,0.56391-0.30341i,0.063406+0.4046i,-0.60109-0.12061i
-0.16164-0.61012i,0.55809-0.3118i,-0.40547+0.91473i,-0.14376-0.62291i,0.56062-0.28996i,-0.40869+0.91348i,-0.12593-0.63588i
0.49161-0.37503i,0.56692-0.30132i,-1.061+0.67647i,0.51242-0.38681i,0.54746-0.28743i,-1.0614+0.67632i,0.53338-0.39869i
0.52918+0.31792i,0.56122-0.28877i,-1.0971-0.020198i,0.55022+0.30924i,0.54052-0.29823i,-1.0973-0.017267i,0.57141+0.30067i
-0.094294+0.62199i,0.54796-0.28879i,-0.47013-0.32467i,-0.076006+0.61473i,0.54828-0.30847i,-0.47315-0.32045i,-0.057757+0.60768i
-0.61675+0.16611i,0.54332-0.30067i,0.053562+0.13394i,-0.60082+0.15688i,0.56122-0.30497i,0.048253+0.13608i,-0.5851+0.14772i
-0.40013-0.49228i,0.55294-0.30923i,-0.16559+0.79418i,-0.3833-0.50443i,0.56352-0.29136i,-0.16987+0.79342i,-0.36659-0.51673i
0.29038-0.54886i,0.56507-0.30337i,-0.85929+0.84881i,0.31029-0.5613i,0.55238-0.28363i,-0.86051+0.84786i,0.33028-0.57391i
0.61103+0.06498i,0.56491-0.2896i,-1.1799+0.23093i,0.63241+0.055258i,0.54144-0.29055i,-1.1797+0.23273i,0.65397+0.045572i
0.17048+0.59895i,0.55267-0.28405i,-0.7361-0.3049i,0.18994+0.59165i,0.54407-0.30297i,-0.73795-0.30077i,0.20945+0.58456i
-0.49254+0.40092i,0.5433-0.29281i,-0.070606-0.10497i,-0.47604+0.39282i,0.55703-0.30504i,-0.075384-0.10178i,-0.4597+0.38486i
-0.56802-0.28663i,0.54822-0.30451i,0.0035912+0.58527i,-0.55192-0.29776i,0.56446-0.29358i,-0.0014608+0.58539i,-0.53599-0.30898i
0.035754-0.62353i,0.5614-0.30422i,-0.60366+0.92169i,0.054518-0.6362i,0.55729-0.28195i,-0.60599+0.92036i,0.07329-0.64904i
0.5808-0.19858i,0.56676-0.29164i,-1.1501+0.49301i,0.60202-0.20938i,0.5443-0.28371i,-1.1501+0.49362i,0.62342-0.22022i
0.40145+0.46857i,0.55777-0.28148i,-0.96838-0.17723i,0.42193+0.46077i,0.54138-0.29602i,-0.96919-0.17367i,0.44253+0.45314i
-0.28263+0.56287i,0.54542-0.28546i,-0.28103-0.27087i,-0.26519+0.55556i,0.55208-0.30316i,-0.28489-0.26695i,-0.24784+0.54844i
-0.63549-0.030406i,0.54477-0.29804i,0.072006+0.32532i,-0.61966-0.040307i,0.5633-0.29574i,0.06663+0.32656i,-0.60404-0.050204i
-0.22639-0.58606i,0.5566-0.3032i,-0.3402+0.88194i,-0.20879-0.59845i,0.56132-0.2822i,-0.34371+0.88074i,-0.19127-0.611i
0.44438-0.42545i,0.56645-0.294i,-1.0136+0.71849i,0.46497-0.43715i,0.54858-0.27844i,-1.0141+0.71807i,0.48571-0.44898i
0.55734+0.25468i,0.56232-0.28102i,-1.1254+0.034539i,0.57849+0.24601i,0.54067-0.28838i,-1.1255+0.037147i,0.59982+0.23743i
-0.025014+0.62319i,0.54926-0.27943i,-0.53962-0.33479i,-0.0064215+0.61622i,0.54725-0.29919i,-0.54234-0.3306i,0.012156+0.60946i
-0.59083+0.23023i,0.54321-0.2905i,0.027796+0.060685i,-0.57478+0.22158i,0.56025-0.297i,0.022595+0.063077i,-0.55893+0.21301i
-0.44901-0.44362i,0.55154-0.30004i,-0.11621+0.73666i,-0.43238-0.45526i,0.56377-0.28385i,-0.12072+0.73606i,-0.41591-0.46703i
0.22667-0.57509i,0.56406-0.29577i,-0.79518+0.8666i,0.24628-0.58736i,0.55352-0.27517i,-0.79668+0.86548i,0.26597-0.59979i
0.61051-0.0040362i,0.5655-0.28225i,-1.1794+0.29158i,0.63188-0.013772i,0.54206-0.28091i,-1.1792+0.29303i,0.65343-0.023494i
0.23393+0.57149i,0.55412-0.27533i,-0.79981-0.28618i,0.25367+0.56436i,0.54338-0.29337i,-0.80137-0.2822i,0.27347+0.55743i
-0.44249+0.44854i,0.54381-0.28278i,-0.12066-0.16165i,-0.42577+0.44093i,0.55586-0.29665i,-0.12522-0.15829i,-0.40919+0.43348i
-0.59232-0.22217i,0.54715-0.29484i,0.028294+0.51184i,-0.57631-0.23273i,0.56422-0.28611i,0.023126+0.51221i,-0.5605-0.24335i
-0.032954-0.62099i,0.56003-0.29613i,-0.53446+0.9106i,-0.014494-0.63334i,0.55825-0.27399i,-0.53711+0.90924i,0.003951-0.64588i
0.55183-0.261i,0.56674-0.28445i,-1.121+0.54713i,0.57292-0.27178i,0.54526-0.27446i,-1.1211+0.54742i,0.59418-0.28263i
0.44777+0.41749i,0.55909-0.2734i,-1.0149-0.13467i,0.46844+0.40975i,0.54115-0.28627i,-1.0155-0.13138i,0.48926+0.40216i
-0.21749+0.58552i,0.54645-0.27581i,-0.34632-0.30246i,-0.19976+0.57859i,0.55092-0.29431i,-0.34989-0.29848i,-0.1821+0.57187i
-0.63093+0.038248i,0.54422-0.28805i,0.067715+0.24764i,-0.61507+0.02894i,0.56261-0.28811i,0.062352+0.24915i,-0.59943+0.019658i
-0.28775-0.55531i,0.55512-0.29454i,-0.27833+0.84252i,-0.27042-0.56726i,0.56192-0.27461i,-0.28212+0.84141i,-0.25318-0.57938i
0.39229-0.47013i,0.56582-0.28671i,-0.96119+0.75488i,0.41266-0.48174i,0.54972-0.26968i,-0.96196+0.75421i,0.43314-0.49349i
0.57833+0.18921i,0.56328-0.27349i,-1.1466+0.091652i,0.59957+0.18053i,0.54093-0.27868i,-1.1466+0.093926i,0.62099+0.17193i
0.043533+0.61693i,0.55061-0.27035i,-0.6084-0.3373i,0.062428+0.61022i,0.54629-0.28993i,-0.61082-0.33317i,0.081329+0.60371i
-0.55832+0.29079i,0.54328-0.28046i,-0.0046075-0.0088804i,-0.54212+0.28269i,0.55923-0.28903i,-0.0096705-0.006257i,-0.52611+0.27469i
-0.49204-0.39028i,0.55022-0.29082i,-0.072709+0.67452i,-0.4756-0.40139i,0.56391-0.27645i,-0.077419+0.67412i,-0.45933-0.41262i
0.1609-0.59412i,0.56294-0.28814i,-0.729+0.87726i,0.18023-0.60617i,0.55463-0.26693i,-0.73079+0.87601i,0.1996-0.6184i
0.60255-0.07213i,0.56592-0.27506i,-1.1714+0.35143i,0.62388-0.081879i,0.54275-0.27146i,-1.1713+0.35253i,0.64539-0.091635i
0.29363+0.53756i,0.55554-0.2669i,-0.85976-0.26081i,0.31363+0.53056i,0.5428-0.28383i,-0.86106-0.25702i,0.33372+0.52375i
-0.38794+0.49019i,0.54447-0.27295i,-0.17527-0.21223i,-0.37097+0.48305i,0.55469-0.28826i,-0.17959-0.20872i,-0.35413+0.47608i
-0.60937-0.15588i,0.54622-0.28516i,0.045714+0.43666i,-0.59344-0.16585i,0.56387-0.2787i,0.040462+0.43728i,-0.5777-0.17586i
-0.10055-0.61105i,0.55863-0.28799i,-0.46638+0.89218i,-0.082388-0.62307i,0.55912-0.26621i,-0.46933+0.89082i,-0.064264-0.63527i
0.51649-0.31952i,0.56655-0.27734i,-1.0855+0.59745i,0.53742-0.33027i,0.54627-0.26542i,-1.0857+0.59743i,0.5585-0.34111i
0.488+0.36206i,0.56033-0.26559i,-1.0554-0.087621i,0.50885+0.35436i,0.54103-0.27662i,-1.0558-0.084615i,0.52985+0.34678i
-0.15071+0.60088i,0.54757-0.26641i,-0.41327-0.32662i,-0.13268+0.59431i,0.5498-0.28547i,-0.41655-0.32261i,-0.11471+0.58794i
-0.61903+0.10559i,0.54385-0.27814i,0.056034+0.17138i,-0.60312+0.096863i,0.56184-0.2805i,0.050716+0.17315i,-0.58741+0.088185i
-0.34505-0.5183i,0.55368-0.28582i,-0.22053+0.7969i,-0.32797-0.5298i,0.56242-0.26717i,-0.22458+0.79592i,-0.311-0.54145i
0.33602-0.50864i,0.56506-0.27943i,-0.9046+0.78517i,0.35613-0.52013i,0.55085-0.26114i,-0.90562+0.78428i,0.37634-0.53177i
0.59201+0.12228i,0.5641-0.26615i,-1.1603+0.15035i,0.6133+0.1136i,0.54129-0.26913i,-1.1603+0.15228i,0.63478+0.10496i
0.11057+0.60337i,0.55199-0.26154i,-0.67568-0.33235i,0.12976+0.59688i,0.54542-0.28071i,-0.6778-0.32832i,0.14897+0.59059i
-0.51968+0.34711i,0.54352-0.27056i,-0.043189-0.074104i,-0.50331+0.33955i,0.55817-0.28108i,-0.048086-0.071267i,-0.48712+0.3321i
-0.5288-0.33293i,0.549-0.28155i,-0.035507+0.60845i,-0.51253-0.3435i,0.56394-0.26916i,-0.040389+0.60826i,-0.49642-0.35417i
0.093884-0.60581i,0.56174-0.28046i,-0.66155+0.88065i,0.11291-0.61762i,0.55569-0.2589i,-0.66364+0.8793i,0.13196-0.62962i
0.58734-0.13852i,0.56618-0.268i,-1.1562+0.40969i,0.6086-0.14828i,0.54352-0.26219i,-1.1561+0.41045i,0.63003-0.15807i
0.34895+0.49761i,0.55692-0.25874i,-0.91533-0.22928i,0.36919+0.49071i,0.54232-0.27436i,-0.91637-0.22571i,0.38953+0.48399i
-0.32955+0.52546i,0.54527-0.26333i,-0.23374-0.25631i,-0.31233+0.51876i,0.55353-0.27986i,-0.23781-0.25268i,-0.29521+0.51224i
-0.61907-0.088525i,0.54544-0.27551i,0.055739+0.3605i,-0.60318-0.097918i,0.56343-0.27136i,0.050435+0.36138i,-0.58749-0.10733i
-0.16626-0.59393i,0.5572-0.27978i,-0.40017+0.86664i,-0.14839-0.60558i,0.55992-0.25861i,-0.40342+0.86531i,-0.13058-0.61741i
0.47526-0.3735i,0.56619-0.27029i,-1.0441+0.64333i,0.496-0.38421i,0.54731-0.25658i,-1.0445+0.64302i,0.51688-0.39502i
0.52177+0.30297i,0.56145-0.25801i,-1.0893-0.036776i,0.54277+0.29529i,0.54102-0.26709i,-1.0896-0.034072i,0.56392+0.28772i
-0.083081+0.60888i,0.54878-0.25727i,-0.48111-0.34327i,-0.064753+0.60262i,0.54874-0.27664i,-0.48408-0.33926i,-0.04646+0.59657i
-0.60001+0.17085i,0.54364-0.26832i,0.037188+0.097294i,-0.58402+0.1627i,0.561-0.27292i,0.031947+0.099313i,-0.56822+0.15461i
-0.39767-0.47554i,0.55229-0.27703i,-0.16743+0.7456i,-0.38082-0.48657i,0.56281-0.25986i,-0.17172+0.74476i,-0.3641-0.49773i
0.27627-0.54061i,0.56416-0.27214i,-0.8445+0.80898i,0.29612-0.55195i,0.55197-0.25281i,-0.84579+0.80791i,0.31604-0.56345i
0.5983+0.054702i,0.56476-0.259i,-1.1667+0.20982i,0.61961+0.045999i,0.54175-0.25973i,-1.1666+0.21141i,0.64111+0.037327i
0.17533+0.58276i,0.55338-0.25301i,-0.7407-0.32021i,0.1948+0.57645i,0.54463-0.27152i,-0.74253-0.3163i,0.21433+0.57034i
-0.47544+0.39862i,0.54392-0.26083i,-0.087427-0.13438i,-0.45887+0.39155i,0.55709-0.27311i,-0.092132-0.13135i,-0.44246+0.38463i
-0.55895-0.27228i,0.5479-0.27227i,-0.0049624+0.53915i,-0.5428-0.28231i,0.56386-0.26195i,-0.0099851+0.53919i,-0.52683-0.2924i
0.0264-0.61011i,0.56046-0.27273i,-0.59362+0.87672i,0.045126-0.62166i,0.55669-0.25106i,-0.59601+0.8753i,0.063855-0.63339i
0.56515-0.20247i,0.56626-0.26104i,-1.1339+0.4656i,0.5863-0.21223i,0.54435-0.25312i,-1.1339+0.46604i,0.60762-0.22203i
0.39929+0.45218i,0.55823-0.25083i,-0.96591-0.19213i,0.41975+0.44537i,0.54194-0.26496i,-0.96673-0.1888i,0.44033+0.43871i
-0.26807+0.55404i,0.54619-0.25392i,-0.29536-0.29356i,-0.25057+0.54774i,0.55238-0.27146i,-0.29916-0.28983i,-0.23316+0.54163i
-0.6214-0.020914i,0.54482-0.26589i,0.05834+0.28417i,-0.60551-0.029727i,0.5629-0.26405i,0.053019+0.28531i,-0.58983-0.038535i
-0.22935-0.56991i,0.55578-0.27149i,-0.3366+0.83426i,-0.21175-0.58117i,0.56063-0.25117i,-0.34013+0.83299i,-0.19424-0.5926i
0.42869-0.42239i,0.56568-0.26328i,-0.99725+0.68419i,0.44922-0.43302i,0.54837-0.24795i,-0.99787+0.68362i,0.46988-0.44378i
0.54876+0.24096i,0.56245-0.25065i,-1.1165+0.017128i,0.56987+0.23328i,0.54112-0.25768i,-1.1166+0.019515i,0.59115+0.22569i
-0.015395+0.6095i,0.55005-0.24839i,-0.54902-0.3524i,0.0032315+0.60352i,0.54773-0.26781i,-0.5517-0.34842i,0.021845+0.59774i
-0.57419+0.2333i,0.54361-0.2586i,0.011481+0.026117i,-0.55807+0.2257i,0.5601-0.26534i,0.006349+0.028376i,-0.54215+0.21819i
-0.44506-0.4276i,0.55098-0.26819i,-0.11958+0.68917i,-0.42842-0.43813i,0.5631-0.25267i,-0.12409+0.6885i,-0.41192-0.44878i
0.21378-0.56573i,0.56315-0.26483i,-0.78163+0.82603i,0.23334-0.57691i,0.55307-0.24468i,-0.78319+0.82479i,0.25296-0.58824i
0.59721-0.012743i,0.56526-0.252i,-1.1656+0.26927i,0.61852-0.021466i,0.54229-0.2505i,-1.1655+0.27052i,0.64001-0.030179i
0.2371+0.55542i,0.55476-0.24474i,-0.80273-0.30119i,0.25685+0.54926i,0.54394-0.26237i,-0.80428-0.29744i,0.27666+0.5433i
-0.42616+0.44475i,0.54447-0.25127i,-0.13674-0.18918i,-0.40937+0.43817i,0.55598-0.26514i,-0.14123-0.18598i,-0.39273+0.43174i
-0.58219-0.20909i,0.54693-0.26297i,0.01865+0.46737i,-0.56615-0.21855i,0.56368-0.25481i,0.013517+0.46764i,-0.55029-0.22807i
-0.040759-0.60707i,0.55913-0.26494i,-0.526+0.86549i,-0.02233-0.61832i,0.55763-0.2434i,-0.52869+0.86404i,-0.0039204-0.62975i
