Col0,Col1,Col2,Col3,Col4,Col5,Col6
-450.18+2474.5i,1989.3-1095.8i,-1423.9-1052.2i,-463.43+2223.4i,1920.5-1330.5i,-1594.7-797.57i,-211.55+2185.2i
536.9-2345.8i,2277.5-1393.4i,-2612.9+3743.5i,522.65-2618.3i,2052.8-937.6i,-2722.6+3623.1i,864.82-2945.1i
-310.02+1875.9i,2005.9-1080.3i,-1685.1-1109.7i,-200.04+2269.5i,1899.5-1322.5i,-1835.5-852.28i,67.586+2235.8i
-285.47-2685.2i,2260.1-1407.4i,-2349+3786.2i,257.21-2650.1i,2073.4-946.23i,-2479.2+3664.1i,583.42-2980.4i
-672.21+2154.7i,2024-1066.8i,-1950.9-1138.5i,66.77+2286.9i,1879.4-1312.2i,-2080.8-880.66i,350.53+2256i
-705.24-2042.9i,2241.3-1419.4i,-2082.1+3800.1i,-10.095-2653i,2092.9-957.02i,-2232.7+3678.6i,299.85-2985.1i
-32.04+2674.7i,2043.4-1055.3i,-2218.3-1138.6i,333.88+2275.4i,1860.5-1299.9i,-2327.7-882.36i,633.98+2245.5i
-297.34-1999.8i,2221.3-1429.3i,-1815.1+3785i,-276.14-2627i,2111-969.86i,-1986.2+3666.3i,17.445-2959.2i
617.94+2133.3i,2063.9-1046i,-2484.1-1109.7i,598.17+2235.2i,1843-1285.6i,-2573.3-857.4i,914.61+2204.5i
-694.41-2573.1i,2200.3-1437i,-1551.4+3741.3i,-537.8-2572.4i,2127.7-984.57i,-1742.4+3627.5i,-260.5-2902.8i
259.08+1812.4i,2085.3-1038.9i,-2745.1-1052.3i,856.54+2166.6i,1827.2-1269.6i,-2814.7-806.05i,1189.1+2133.4i
-1503.8-2175.6i,2178.6-1442.3i,-1293.9+3669.2i,-792.02-2489.8i,2142.6-1001i,-1504.1+3562.6i,-530.72-2816.8i
382.24+2378.2i,2107.2-1034.2i,-2998.4-966.99i,1106+2070.5i,1813.2-1251.9i,-3049-728.93i,1454.4+2033i
-1281.2-1580.2i,2156.4-1445.3i,-1045.6+3569.8i,-1035.8-2380.3i,2155.7-1018.9i,-1274.3+3472.3i,-790.06-2702.1i
1258.9+2219.4i,2129.6-1031.9i,-3240.9-854.86i,1343.5+1948i,1801.1-1232.7i,-3273.7-626.95i,1707.2+1904.6i
-1129.3-1993.6i,2134-1445.8i,-809.57+3444.2i,-1266.4-2245.1i,2166.7-1038.2i,-1055.6+3357.7i,-1035.5-2560.1i
1256.7+1471.3i,2152-1032i,-3469.8-717.21i,1566.5+1800.6i,1791.1-1212.4i,-3485.9-501.31i,1944.6+1749.7i
-1938.8-2047.9i,2111.6-1444i,-588.45+3293.8i,-1481-2085.8i,2175.5-1058.5i,-850.45+3220.1i,-1264.1-2392.4i
907.73+1680.3i,2174.2-1034.6i,-3682.5-555.63i,1772.2+1630i,1783.4-1191.2i,-3683.3-353.48i,2163.9+1570i
-2159.5-1220.1i,2089.5-1439.7i,-384.86+3120.3i,-1677.1-1904.2i,2182.1-1079.7i,-661.38+3061.3i,-1473.3-2201i
1573.1+1946.8i,2196-1039.5i,-3876.5-372.04i,1958.2+1438.2i,1777.9-1169.2i,-3863.5-185.21i,2362.4+1367.7i
-1665.3-1142.4i,2068-1433i,-201.17+2926i,-1852.4-1702.6i,2186.3-1101.4i,-490.56+2882.9i,-1660.6-1988.1i
2039.3+1175.3i,2217.1-1046.8i,-4049.4-168.59i,2122.4+1227.4i,1774.9-1146.8i,-4024.5+1.5345i,2538+1145.2i
-2064.3-1533i,2047.3-1424.1i,-39.537+2712.9i,-2004.9-1483.2i,2188.1-1123.4i,-339.98+2687.1i,-1823.8-1756.2i
1541.8+813.53i,2237.3-1056.3i,-4199.3+52.341i,2262.9+1000.2i,1774.2-1124.2i,-4164.3+204.56i,2688.4+904.98i
-2680.5-905.84i,2027.7-1413i,98.153+2483.6i,-2132.9-1248.6i,2187.5-1145.6i,-211.42+2476.2i,-1961-1508.1i
1668.1+1243.7i,2256.3-1067.9i,-4324.4+288.16i,2378+759.1i,1776-1101.6i,-4281.3+421.49i,2812+649.96i
-2238.8-286.3i,2009.3-1399.8i,210.29+2240.8i,-2234.7-1001.5i,2184.5-1167.5i,-106.36+2252.7i,-2070.5-1246.6i
2389.8+834.63i,2273.9-1081.5i,-4423.3+536.09i,2466.4+507.01i,1780.2-1079.4i,-4374.1+649.77i,2907.4+383.1i
-2045.3-657.45i,1992.5-1384.7i,295.57+1987.3i,-2309.2-744.96i,2179.1-1189i,-26.04+2019.1i,-2151.2-974.83i
2130+20.541i,2289.8-1096.9i,-4494.8+793.24i,2527+246.86i,1786.7-1057.8i,-4441.7+886.72i,2973.3+107.53i
-2724.9-512.79i,1977.4-1367.9i,352.99+1726.1i,-2355.6-481.84i,2171.4-1209.7i,28.606+1778.3i,-2202.1-695.94i
1696.3+223.61i,2304-1114i,-4538+1056.6i,2559.1-18.293i,1795.5-1037i,-4483.3+1129.6i,3009-173.53i
-2660.8+376.3i,1964.1-1349.6i,381.88+1460.2i,-2373.3-215.27i,2161.5-1229.5i,56.942+1532.9i,-2222.5-413.21i
2262.2+311.44i,2316.3-1132.5i,-4552.5+1323i,2562.5-285.35i,1806.4-1017.2i,-4498.3+1375.5i,3014.2-456.8i
-2030.1+383.67i,1952.9-1329.9i,381.91+1192.8i,-2362.2+51.644i,2149.5-1248.2i,58.638+1286i,-2212.3-129.93i
2436-568.11i,2326.4-1152.2i,-4538.1+1589.5i,2536.9-551.18i,1819.4-998.81i,-4486.7+1621.6i,2988.8-738.94i
-2361.8+81.348i,1943.8-1309.2i,353.09+926.98i,-2322.2+315.78i,2135.5-1265.4i,33.678+1040.3i,-2171.6+150.57i
1734.8-852.07i,2334.3-1172.9i,-4495+1852.8i,2482.8-812.68i,1834.3-981.89i,-4448.5+1864.9i,2933-1016.7i
-2720.8+804.83i,1937-1287.6i,295.75+665.82i,-2254+574.03i,2119.7-1281i,-17.643+798.74i,-2100.8+425.01i
1789.6-456.24i,2339.9-1194.3i,-4423.6+2109.9i,2400.7-1066.8i,1850.9-966.68i,-4384.2+2102.7i,2847.5-1286.7i
-2044+1313.2i,1932.6-1265.3i,210.56+412.39i,-2158.2+823.4i,2102.3-1294.8i,-94.722+564.17i,-2000.8+690.19i
2275.2-977.06i,2343.1-1216.2i,-4324.9+2357.8i,2291.7-1310.5i,1869-953.34i,-4294.6+2332.2i,2733.3-1545.9i
-1796.3+881.23i,1930.6-1242.8i,98.536+169.67i,-2036.1+1060.9i,2083.5-1306.6i,-196.65+339.31i,-1872.8+943.01i
1724.2-1698.6i,2343.9-1238.3i,-4200+2593.5i,2157-1541i,1888.4-942.04i,-4180.7+2550.6i,2591.9-1791.3i
-2315.9+1103.8i,1930.9-1220.1i,-39.02-59.527i,-1889.1+1283.9i,2063.5-1316.4i,-322.24+126.79i,-1718.2+1180.5i
1193.3-1372.6i,2342.3-1260.4i,-4050.2+2814.3i,1998.2-1755.6i,1908.9-932.91i,-4043.8+2755.4i,2424.7-2019.9i
-1973.8+1909i,1933.7-1197.6i,-200.49-272.51i,-1718.9+1489.7i,2042.5-1323.9i,-470.01-70.905i,-1538.8+1399.9i
1628.8-1327.3i,2338.3-1282.1i,-3877.5+3017.7i,1817.1-1951.8i,1930.2-926.03i,-3885.6+2944.2i,2233.8-2229.1i
-1243.9+1733i,1938.9-1175.6i,-383.98-466.79i,-1527.4+1675.8i,2020.9-1329.1i,-638.23-251.47i,-1336.9+1598.6i
1509.4-2144.8i,2331.9-1303.3i,-3683.8+3201.2i,1615.9-2127.2i,1952.1-921.5i,-3707.9+3114.8i,2021.5-2416.5i
-1523.8+1419.1i,1946.4-1154.3i,-587.35-640.1i,-1317+1840.2i,1998.7-1332i,-824.93-412.8i,-1114.7+1774.4i
649.54-2202.2i,2323.2-1323.7i,-3471.4+3362.7i,1396.9-2279.9i,1974.4-919.37i,-3512.8+3265.2i,1790.1-2579.8i
-1650.6+2108.1i,1956.2-1133.8i,-808.2-790.42i,-1090.1+1980.9i,1976.4-1332.4i,-1027.9-553.01i,-874.79+1925.1i
668.35-1717.7i,2312.4-1343i,-3242.8+3500.2i,1162.8-2408i,1996.7-919.64i,-3302.6+3393.6i,1542.5-2717.1i
-809+2387i,1968-1114.6i,-1044-916i,-849.26+2096.2i,1954.1-1330.4i,-1244.8-670.47i,-620.05+2049i
954.6-2200.8i,2299.5-1361i,-3000.6+3612.3i,916.17-2510.1i,2018.8-922.33i,-3079.7+3498.5i,1281.5-2826.9i
-571.59+1813.2i,1981.9-1096.8i,-1291.9-1015.4i,-597.44+2184.9i,1932.1-1326.1i,-1473.1-763.8i,-353.45+2144.6i
200.07-2680.7i,2284.7-1377.5i,-2747.8+3697.5i,659.97-2584.9i,2040.5-927.38i,-2846.7+3578.8i,1010.2-2907.8i
-978.46+2016.3i,1997.5-1080.5i,-1549-1087.4i,-337.54+2245.8i,1910.7-1319.4i,-1710.1-831.92i,-78.093+2210.9i
-327.26-2126.9i,2268.2-1392.4i,-2487.2+3755i,397.21-2631.6i,2061.5-934.75i,-2606.4+3633.4i,731.68-2959i
-443.38+2627.7i,2014.8-1066.1i,-1812.4-1131.2i,-72.591+2278.3i,1890.2-1310.4i,-1953-874.04i,202.79+2247.1i
59.101-2019.8i,2250.1-1405.3i,-2221.9+3783.9i,130.95-2649.7i,2081.5-944.34i,-2361.6+3661.7i,449.32-2979.7i
280.49+2199.4i,2033.5-1053.6i,-2078.9-1146.3i,194.3+2282i,1870.7-1299.3i,-2199-889.67i,485.9+2252.7i
-241.22-2653.6i,2230.7-1416.2i,-1955+3784i,-135.69-2638.8i,2100.4-956.03i,-2115.2+3663.4i,166.38-2969.8i
-25.082+1817.6i,2053.5-1043.2i,-2345.4-1132.5i,460+2256.9i,1852.4-1286.1i,-2445.2-878.63i,767.94+2227.7i
-1112.2-2402.5i,2210.3-1425i,-1689.6+3755.2i,-399.58-2599.3i,2117.8-969.68i,-1870+3638.4i,-113.84-2929.5i
-8.7947+2390.3i,2074.4-1035i,-2608.8-1090i,721.41+2203.1i,1835.7-1271i,-2688.7-841.07i,1045.6+2172.3i
-1003.5-1779.9i,2188.9-1431.5i,-1428.9+3698i,-657.65-2531.4i,2133.7-985.14i,-1628.9+3587.2i,-388.05-2859.1i
870.27+2381i,2096-1029.2i,-2866.1-1019.3i,975.47+2121.5i,1820.7-1254.2i,-2926.7-777.43i,1315.6+2087.4i
-792.72-2158.4i,2167-1435.6i,-1175.9+3612.9i,-906.87-2436.1i,2147.7-1002.2i,-1394.8+3510.1i,-653.03-2759.4i
986.28+1645.3i,2118.1-1025.7i,-3114.2-921.25i,1219.2+2012.9i,1807.6-1235.9i,-3156.3-688.46i,1574.9+1973.7i
-1586.9-2346i,2144.7-1437.4i,-933.53+3501i,-1144.3-2314.4i,2159.8-1020.7i,-1170.3+3408.3i,-905.7-2631.8i
599.04+1792.2i,2140.4-1024.6i,-3350.2-796.97i,1449.8+1878.7i,1796.5-1216.3i,-3375-575.2i,1820.3+1832.7i
-1952-1565.6i,2122.4-1436.7i,-704.66+3363.5i,-1367.2-2167.8i,2169.8-1040.4i,-958.1+3282.8i,-1143.1-2477.6i
1198.8+2169.8i,2162.7-1025.9i,-3571.3-647.93i,1664.5+1720.3i,1787.6-1195.6i,-3580.1-439i,2049.1+1666.1i
-1486.6-1398.9i,2100.2-1433.7i,-491.96+3202.2i,-1573-1998i,2177.6-1061.1i,-760.7+3135.1i,-1362.4-2298.6i
1780.2+1495.5i,2184.7-1029.7i,-3775-475.89i,1860.8+1539.7i,1780.9-1174.1i,-3769.3-281.44i,2258.5+1475.7i
-1817.4-1842.8i,2078.4-1428.2i,-297.91+3018.8i,-1759.2-1806.9i,2183.1-1082.4i,-580.39+2966.9i,-1561.2-2097.1i
1346.5+1061.1i,2206.1-1035.8i,-3958.9-282.87i,2036.4+1338.9i,1776.5-1152i,-3940.2-104.38i,2446+1263.8i
-2533.4-1323i,2057.4-1420.4i,-124.79+2815.6i,-1923.6-1596.9i,2186.3-1104.3i,-419.28+2780.3i,-1737-1875.2i
1392.1+1511.6i,2226.7-1044.1i,-4120.8-71.12i,2189.3+1120.4i,1774.5-1129.5i,-4091+90.091i,2609.6+1033i
-2207.3-630.14i,2037.3-1410.4i,25.376+2594.8i,-2064.5-1370.3i,2187-1126.3i,-279.26+2577.3i,-1887.7-1635.7i
2166.6+1239.9i,2246.2-1054.7i,-4258.8+156.86i,2317.7+886.58i,1775-1107i,-4219.9+299.71i,2747.3+785.79i
-1954.8-952.1i,2018.3-1398.3i,150.84+2359.1i,-2180-1129.9i,2185.3-1148.3i,-161.95+2360.4i,-2011.8-1381.3i
2047.4+403.95i,2264.5-1067.3i,-4371.4+398.4i,2420.1+640.33i,1777.8-1084.6i,-4325.3+522i,2857.4+525.21i
-2645.9-915.86i,2000.8-1384.2i,250.13+2111.3i,-2268.8-878.36i,2181.3-1170i,-68.732+2132.2i,-2107.6-1115i
1586.2+537.69i,2281.2-1081.8i,-4457.1+650.67i,2495.3+384.48i,1783.1-1062.7i,-4406.1+754.37i,2938.7+254.28i
-2731.1-22.228i,1984.8-1368.3i,322.1+1854.2i,-2330-618.74i,2174.8-1191.1i,-0.69223+1895.2i,-2174.1-839.89i
2127.9+728.06i,2296.3-1098i,-4515.1+910.72i,2542.4+122.02i,1790.6-1041.5i,-4461.2+994.09i,2990.3-23.84i
-2108.3+101.12i,1970.7-1350.7i,365.89+1590.8i,-2362.8-354.05i,2166.2-1211.4i,41.375+1652.2i,-2210.5-559.24i
2450.5-98.787i,2309.5-1115.7i,-4544.6+1175.5i,2560.8-143.98i,1800.3-1021.2i,-4490.1+1238.3i,3011.5-305.88i
-2376.6-244.27i,1958.4-1331.8i,381+1324.3i,-2366.7-87.38i,2155.3-1230.6i,56.982+1406.2i,-2216.4-276.32i
1813.8-490.18i,2320.6-1134.8i,-4545.3+1441.9i,2550.4-410.39i,1812.2-1002.1i,-4492.4+1484.3i,3002.2-588.54i
-2844.6+412.06i,1948.3-1311.6i,367.27+1057.7i,-2341.9+178.15i,2142.4-1248.6i,45.947+1159.9i,-2191.7+5.5722i
1805.4-86.294i,2329.6-1155i,-4517.2+1706.8i,2511.3-674.1i,1826-984.36i,-4468.1+1729i,2962.3-868.52i
-2257.7+1031.8i,1940.4-1290.5i,324.84+794.12i,-2288.5+439.43i,2127.7-1265i,8.4036+916.25i,-2136.7+283.13i
2376.8-510.69i,2336.3-1176i,-4460.7+1967i,2443.9-932.02i,1841.6-968.24i,-4417.5+1969.6i,2892.4-1142.5i
-1931.3+653.35i,1934.8-1268.6i,254.23+536.72i,-2207.3+693.4i,2111.2-1279.8i,-55.206+678.1i,-2052+553.11i
1965.1-1309.8i,2340.7-1197.6i,-4376.3+2219.7i,2349.1-1181.1i,1858.8-953.9i,-4341.1+2203.4i,2793.3-1407.4i
-2469.4+785.51i,1931.6-1246.2i,156.25+288.46i,-2099+937.09i,2093.2-1292.7i,-144.13+448.23i,-1938.7+812.35i
1395.4-1078.2i,2342.7-1219.5i,-4265+2461.7i,2227.9-1418.5i,1877.5-941.51i,-4239.9+2427.5i,2666.2-1659.9i
-2259.9+1634.7i,1930.8-1223.7i,32.071+52.25i,-1965.1+1167.7i,2073.9-1303.6i,-257.34+229.32i,-1798.1+1057.8i
1822.7-959.38i,2342.3-1241.6i,-4128.3+2690.3i,2081.8-1641.4i,1897.4-931.2i,-4115.1+2639.4i,2512.6-1897.3i
-1502.8+1584.2i,1932.4-1201.1i,-116.86-169.15i,-1807.1+1382.4i,2053.5-1312.3i,-393.49+23.935i,-1631.8+1286.7i
1851.7-1783.9i,2339.5-1263.5i,-3967.6+2902.7i,1912.4-1847.2i,1918.2-923.1i,-3968.1+2836.5i,2334.2-2116.6i
-1714.6+1224.7i,1936.3-1178.9i,-288.8-373.16i,-1626.8+1578.8i,2032.2-1318.8i,-550.99-165.53i,-1441.8+1496.2i
1023.6-1989.2i,2334.3-1284.9i,-3785+3096.5i,1721.8-2033.5i,1939.7-917.3i,-3800.6+3016.5i,2133.2-2315.4i
-1947.2+1874.7i,1942.7-1157.3i,-481.74-557.38i,-1426.4+1754.6i,2010.4-1322.9i,-728-336.87i,-1230.2+1683.9i
965.68-1514.2i,2326.8-1305.6i,-3582.4+3269.5i,1512.3-2198.1i,1961.8-913.85i,-3614.6+3177.5i,1911.8-2491.3i
-1160.1+2284.9i,1951.3-1136.4i,-693.4-719.68i,-1208.2+1907.7i,1988.2-1324.7i,-922.43-488.07i,-999.66+1847.7i
1334-1945.3i,2317.1-1325.4i,-3362.3+3419.5i,1286.1-2339.1i,1984-912.8i,-3412.3+3317.3i,1672.8-2642.2i
-822.72+1753.6i,1962.1-1116.6i,-921.31-858.16i,-974.75+2036.3i,1965.9-1324i,-1132-617.38i,-752.77+1985.7i
678.33-2551.1i,2305.2-1344.1i,-3127.3+3544.9i,1046.1-2454.8i,2006.2-914.16i,-3196.1+3434.5i,1418.9-2766.4i
-1251.8+1874.8i,1974.9-1098.2i,-1162.8-971.2i,-728.78+2138.9i,1943.8-1321i,-1354.3-723.29i,-492.46+2096.1i
68.693-2103.8i,2291.4-1361.3i,-2880.1+3644.1i,795.02-2543.9i,2028.1-917.91i,-2968.4+3527.6i,1153-2862.5i
-826.88+2556.4i,1989.6-1081.2i,-1415.1-1057.5i,-473.18+2214.4i,1922.1-1315.6i,-1586.7-804.55i,-221.76+2177.8i
430.95-1940.1i,2275.8-1376.9i,-2623.5+3716.1i,535.77-2605.4i,2049.4-923.99i,-2732+3595.6i,878.38-2929.2i
-41.539+2248.6i,2006.1-1065.8i,-1675.1-1116i,-210.95+2261.8i,1901.2-1307.9i,-1826.4-860.24i,56.15+2229.8i
243.21-2621i,2258.5-1390.8i,-2360.8+3759.9i,271.41-2638.5i,2069.9-932.34i,-2489.6+3637.6i,598.12-2965.9i
-277.07+1811.3i,2024.1-1052.4i,-1939.9-1146.1i,54.857+2280.6i,1881.1-1297.9i,-2070.8-889.69i,338.02+2251.4i
-657.05-2529.6i,2239.8-1402.7i,-2094.8+3775i,5.0349-2642.8i,2089.4-942.86i,-2244.1+3653.2i,315.54-2972.1i
-360.59+2366.5i,2043.3-1041i,-2206.4-1147.4i,321.12+2270.6i,1862.2-1285.9i,-2316.8-892.59i,620.56+2242.5i
-659.63-1906.2i,2219.9-1412.5i,-1828.7+3761.3i,-260.24-2618.3i,2107.5-955.41i,-1998.3+3642.2i,33.962-2947.8i
500.51+2497.4i,2063.7-1031.7i,-2471.4-1119.9i,584.72+2231.9i,1844.7-1271.9i,-2561.6-868.89i,900.46+2203.1i
-393.11-2248i,2199.1-1420.1i,-1565.6+3719i,-521.31-2565.3i,2124.2-969.85i,-1755.1+3604.7i,-243.33-2893.1i
734.07+1786i,2084.9-1024.7i,-2731.8-1064i,842.58+2165i,1828.8-1256.1i,-2802.5-818.88i,1174.4+2133.7i
-1147.2-2572.1i,2177.5-1425.5i,-1308.6+3648.5i,-775.11-2484.5i,2139.3-986.01i,-1517.4+3541.1i,-513.09-2808.9i
321.86+1857.1i,2106.8-1020.1i,-2984.6-980.27i,1091.7+2070.6i,1814.7-1238.7i,-3036.4-743.15i,1439.3+2035.1i
-1645.5-1871.3i,2155.4-1428.4i,-1060.7+3550.6i,-1018.7-2376.6i,2152.4-1003.7i,-1288+3452.3i,-772.17-2695.9i
838.75+2324i,2129-1017.8i,-3226.8-869.72i,1329.1+1949.8i,1802.5-1219.8i,-3260.8-642.6i,1691.9+1908.5i
-1224.3-1630.5i,2133.1-1428.9i,-824.87+3426.6i,-1249.2-2243.2i,2163.6-1022.7i,-1069.4+3339.1i,-1017.5-2555.7i
1515.6+1756.2i,2151.2-1017.9i,-3455.7-733.65i,1552.1+1804.1i,1792.4-1199.8i,-3472.9-518.41i,1929.4+1755.3i
-1481.8-2123.3i,2110.9-1427.1i,-603.77+3277.8i,-1463.9-2085.6i,2172.5-1042.8i,-864.33+3203i,-1246.3-2389.8i
1154+1253.1i,2173.3-1020.5i,-3668.4-573.67i,1758+1635.2i,1784.5-1178.7i,-3670.3-372.04i,2148.9+1577.4i
-2281.4-1733.5i,2089-1422.8i,-400.02+3105.9i,-1660.3-1905.7i,2179.3-1063.7i,-675.14+3045.6i,-1455.8-2200.1i
1112.5+1702.4i,2194.9-1025.4i,-3862.6-391.66i,1944.5+1445.1i,1778.8-1157i,-3850.8-205.21i,2347.8+1376.9i
-2086.8-994.85i,2067.6-1416.2i,-216.01+2913.1i,-1836.1-1705.7i,2183.7-1085.2i,-504.05+2868.7i,-1643.6-1989i
1909.9+1568.2i,2215.9-1032.6i,-4036-189.74i,2109.3+1235.9i,1775.6-1134.7i,-4012.1-19.875i,2524+1156i
-1791.3-1264i,2047.1-1407.3i,-53.881+2701.6i,-1989.3-1487.8i,2185.8-1107.1i,-353.04+2674.3i,-1807.4-1758.8i
1925.9+729.45i,2235.9-1042i,-4186.4+29.702i,2250.5+1010.2i,1774.7-1112.3i,-4152.4+181.79i,2675.2+917.48i
-2482.7-1340.3i,2027.6-1396.3i,84.464+2473.7i,-2118.1-1254.7i,2185.4-1129.1i,-223.9+2464.7i,-1945.5-1512.2i
1441.8+786.56i,2254.8-1053.6i,-4312.3+264.1i,2366.5+770.56i,1776.2-1089.9i,-4270+397.41i,2799.7+663.99i
-2723.7-470.27i,2009.4-1383.2i,197.41+2232.3i,-2220.9-1009.1i,2182.7-1150.9i,-118.12+2242.5i,-2056.1-1252.2i
1934.1+1071.2i,2272.2-1067.1i,-4412.1+510.71i,2455.9+519.81i,1780.1-1067.8i,-4363.6+624.46i,2896.2+398.55i
-2136.9-235.4i,1992.7-1368.2i,283.64+1980.1i,-2296.6-753.78i,2177.5-1172.3i,-36.952+2010.1i,-2137.9-981.81i
2385.5+320.72i,2288.1-1082.4i,-4484.5+766.63i,2517.8+260.88i,1786.4-1046.2i,-4432.1+860.29i,2963.3+124.27i
-2344.1-611.7i,1977.6-1351.5i,342.14+1720.1i,-2344.3-491.82i,2170.1-1193i,18.668+1770.3i,-2190.1-704.15i
1822-164.31i,2302.2-1099.4i,-4528.9+1028.9i,2551.2-3.2005i,1794.9-1025.4i,-4474.7+1102.1i,3000.5-155.65i
-2916.3-37.636i,1964.5-1333.3i,372.24+1455.3i,-2363.4-226.25i,2160.5-1212.8i,48.089+1525.9i,-2212-422.49i
1742+239.23i,2314.3-1117.8i,-4544.7+1294.4i,2556-269.33i,1805.6-1005.7i,-4490.9+1347.1i,3007.2-437.92i
-2444.3+680i,1953.3-1313.7i,373.58+1188.7i,-2353.7+39.821i,2148.8-1231.4i,50.968+1279.8i,-2203.4-140.12i
2374-71.877i,2324.4-1137.3i,-4531.7+1560i,2532-534.4i,1818.3-987.28i,-4480.5+1592.4i,2983.3-719.24i
-2056.8+372.7i,1944.3-1293.1i,346.16+923.67i,-2315.3+303.27i,2135.1-1248.7i,27.276+1034.9i,-2164.3+139.65i
2105.7-918.27i,2332.3-1157.9i,-4490+1822.6i,2479.4-795.3i,1832.9-970.31i,-4443.6+1835.1i,2929.2-996.32i
-2603.5+419.4i,1937.6-1271.6i,290.29+663.11i,-2248.7+561.02i,2119.5-1264.3i,-22.707+793.91i,-2095.2+413.54i
1508.6-779.39i,2337.8-1179.2i,-4420.1+2079.2i,2399-1049i,1849.2-955.02i,-4380.7+2072.4i,2845.4-1265.9i
-2536.4+1296.6i,1933.2-1249.6i,206.64+410.13i,-2154.7+810.05i,2102.4-1278.2i,-98.394+559.77i,-1997+678.35i
1911.5-582.44i,2341-1200.9i,-4322.9+2326.7i,2291.7-1292.5i,1867-941.58i,-4292.5+2301.5i,2733.1-1524.9i
-1777+1382.2i,1931.2-1227.2i,96.183+167.68i,-2034.3+1047.5i,2083.8-1290.2i,-198.89+335.18i,-1870.7+930.99i
2084.8-1380.7i,2341.8-1222.9i,-4199.6+2562.2i,2158.7-1522.9i,1886.2-930.15i,-4180+2519.7i,2593.4-1770.1i
-1915.5+998.26i,1931.6-1204.7i,-39.782-61.406i,-1888.9+1270.5i,2064.1-1300.1i,-323.03+122.78i,-1717.9+1168.5i
1312.3-1717.6i,2340.2-1244.8i,-4051.5+2783i,2001.6-1737.7i,1906.4-920.86i,-4044.6+2724.5i,2428-1998.9i
-2245.4+1600.6i,1934.4-1182.3i,-199.66-274.46i,-1720.4+1476.4i,2043.3-1307.8i,-469.35-74.955i,-1540.4+1388.1i
1181.3-1256.7i,2336.2-1266.4i,-3880.3+2986.6i,1822.2-1934.2i,1927.6-913.8i,-3887.9+2913.4i,2238.9-2208.4i
-1532.2+2139.2i,1939.5-1160.4i,-381.58-468.98i,-1530.6+1663i,2021.9-1313.2i,-636.13-255.72i,-1340.2+1587.2i
1623.7-1614.8i,2329.8-1287.4i,-3688.2+3170.4i,1622.6-2110.1i,1949.3-909.07i,-3711.6+3084.3i,2028.3-2396.2i
-1100.5+1674.7i,1947-1139.2i,-583.41-642.7i,-1321.8+1828i,1999.9-1316.3i,-821.42-417.4i,-1119.6+1763.6i
1090.3-2320.1i,2321.2-1307.7i,-3477.3+3332.3i,1405.3-2263.5i,1971.3-906.71i,-3517.9+3235.1i,1798.6-2560.2i
-1532.7+1719i,1956.7-1119i,-802.77-793.59i,-1096.4+1969.4i,1977.7-1316.9i,-1023-558.11i,-881.37+1915i
423.06-1984.7i,2310.4-1326.9i,-3250.1+3470.6i,1172.6-2392.4i,1993.5-906.75i,-3309+3364.1i,1552.5-2698.4i
-1221.6+2457.2i,1968.5-1099.9i,-1037.1-919.9i,-857.04+2085.7i,1955.6-1315.2i,-1238.6-676.21i,-628.16+2039.9i
758.32-1764.2i,2297.6-1344.8i,-3009.3+3583.5i,927.37-2495.5i,2015.5-909.18i,-3087.3+3469.8i,1293-2809.2i
-389.16+2283.2i,1982.2-1082.2i,-1283.7-1020.1i,-606.55+2175.4i,1933.7-1311.1i,-1465.7-770.32i,-362.97+2136.6i
696.39-2468.3i,2282.9-1361.2i,-2757.8+3669.6i,672.45-2571.4i,2037.1-913.97i,-2855.5+3550.9i,1023-2891.3i
-538.4+1806.8i,1997.8-1066i,-1539.6-1093.2i,-347.86+2237.5i,1912.4-1304.7i,-1701.6-839.35i,-88.906+2204.2i
-197.6-2536.1i,2266.5-1375.9i,-2498.3+3728.1i,410.83-2619.4i,2058-921.06i,-2616.3+3606.5i,745.77-2943.8i
-708.41+2329.8i,2015-1051.7i,-1801.9-1138.1i,-83.987+2271.4i,1891.9-1296i,-1943.4-882.5i,190.83+2241.7i
-301.44-1929.8i,2248.5-1388.7i,-2234+3758.3i,145.58-2638.8i,2078-930.37i,-2372.5+3635.9i,464.48-2966i
120.02+2595.7i,2033.6-1039.3i,-2067.4-1154.5i,181.97+2276.5i,1872.4-1285.1i,-2188.5-899.26i,472.95+2248.8i
21.881-2226.6i,2229.3-1399.6i,-1968.1+3759.7i,-120.22-2629.5i,2096.9-941.78i,-2126.9+3638.7i,182.44-2957.7i
473.61+1926.8i,2053.4-1029i,-2333.1-1142i,446.91+2252.8i,1854.2-1272.2i,-2433.9-889.45i,754.17+2225.4i
-661.72-2680.1i,2209-1408.3i,-1703.5+3732.3i,-383.43-2591.5i,2114.4-955.15i,-1882.4+3615.1i,-97.045-2918.9i
58.021+1916.2i,2074.1-1020.9i,-2595.8-1101i,707.73+2200.7i,1837.4-1257.4i,-2676.8-853.19i,1031.2+2171.8i
-1269.8-2083.7i,2187.8-1414.7i,-1443.4+3676.5i,-640.99-2525.3i,2130.3-970.34i,-1641.9+3565.1i,-370.7-2850.2i
485.88+2452.3i,2095.6-1015i,-2852.6-1031.8i,961.37+2120.8i,1822.3-1240.9i,-2914.3-790.91i,1300.8+2088.5i
