Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.24406+0.32616i,0.30009-0.24826i,-0.078902-0.074203i,-0.22939+0.31475i,0.31058-0.2636i,-0.08033-0.072742i,-0.21488+0.30358i
-0.40277-0.086398i,0.30433-0.26096i,0.079443+0.33914i,-0.38856-0.09865i,0.3225-0.25629i,0.077782+0.33965i,-0.37463-0.11094i
-0.084653-0.39294i,0.31802-0.26176i,-0.2399+0.6454i,-0.069834-0.40593i,0.32076-0.24224i,-0.24078+0.64532i,-0.055067-0.41917i
0.32126-0.21927i,0.32446-0.24924i,-0.64638+0.47023i,0.33702-0.23197i,0.30752-0.23816i,-0.64641+0.47065i,0.353-0.2448i
0.3192+0.22195i,0.3158-0.23821i,-0.64352+0.027657i,0.33508+0.21023i,0.29898-0.24852i,-0.64368+0.029042i,0.35117+0.19869i
-0.087795+0.39159i,0.30265-0.24163i,-0.23532-0.14203i,-0.072767+0.38038i,0.30557-0.26015i,-0.23643-0.14039i,-0.057797+0.36945i
-0.40221+0.082832i,0.30104-0.25482i,0.079252+0.16756i,-0.38796+0.071047i,0.31919-0.25836i,0.077544+0.16844i,-0.37398+0.059338i
-0.24019-0.3267i,0.3129-0.2612i,-0.083827+0.57731i,-0.2257-0.33941i,0.32319-0.24489i,-0.085066+0.57733i,-0.21136-0.35232i
0.19984-0.33678i,0.32375-0.25253i,-0.52483+0.58625i,0.2153-0.34961i,0.3127-0.23575i,-0.5251+0.58637i,0.23091-0.36265i
0.38023+0.064409i,0.32035-0.23894i,-0.70489+0.18348i,0.39619+0.052426i,0.30057-0.24162i,-0.70488+0.18453i,0.41242+0.040511i
0.081018+0.38645i,0.30689-0.23653i,-0.40445-0.13914i,0.096415+0.37528i,0.30163-0.25481i,-0.40518-0.13747i,0.11187+0.36439i
-0.3318+0.23619i,0.2998-0.24774i,0.0090261+0.011788i,-0.31735+0.22481i,0.31454-0.25872i,0.0074292+0.013014i,-0.30313+0.21362i
-0.35396-0.20232i,0.3077-0.25839i,0.03048+0.4509i,-0.33968-0.21463i,0.32351-0.24811i,0.028955+0.45116i,-0.32563-0.22706i
0.041149-0.39323i,0.32093-0.25503i,-0.36581+0.64115i,0.056246-0.40605i,0.31758-0.23551i,-0.36642+0.64109i,0.071376-0.41911i
0.37054-0.10371i,0.32335-0.24131i,-0.69541+0.35004i,0.38644-0.11597i,0.30403-0.23584i,-0.69537+0.35071i,0.4026-0.12827i
0.23208+0.3121i,0.31203-0.23351i,-0.55591-0.066834i,0.24779+0.30082i,0.29944-0.2482i,-0.55629-0.065291i,0.26366+0.28977i
-0.20457+0.34629i,0.3008-0.24065i,-0.11823-0.10073i,-0.18981+0.33521i,0.30939-0.25698i,-0.11958-0.099228i,-0.17519+0.3244i
-0.40581-0.042441i,0.30336-0.25352i,0.082795+0.28881i,-0.3916-0.054295i,0.32169-0.25099i,0.081111+0.2894i,-0.37766-0.066158i
-0.12616-0.37887i,0.31654-0.25594i,-0.19804+0.62511i,-0.11143-0.39152i,0.3213-0.23712i,-0.19901+0.62504i,-0.096773-0.40441i
0.29232-0.25223i,0.32426-0.24452i,-0.6172+0.49709i,0.30801-0.2647i,0.30874-0.23185i,-0.6173+0.4974i,0.3239-0.27731i
0.33845+0.18227i,0.31711-0.23274i,-0.66267+0.061164i,0.35436+0.17077i,0.29937-0.24114i,-0.66278+0.062444i,0.3705+0.15941i
-0.043636+0.39367i,0.30385-0.23449i,-0.27937-0.15043i,-0.028513+0.38275i,0.30464-0.25313i,-0.28037-0.14879i,-0.01342+0.37213i
-0.38682+0.12408i,0.30065-0.24714i,0.064119+0.11996i,-0.37252+0.11268i,0.31807-0.25269i,0.06243+0.12091i,-0.35849+0.10138i
-0.27204-0.29671i,0.31139-0.25477i,-0.051617+0.54109i,-0.25761-0.30905i,0.32323-0.23993i,-0.05294+0.54115i,-0.24335-0.32157i
0.16-0.35467i,0.32294-0.24763i,-0.4847+0.59805i,0.17537-0.36723i,0.31384-0.22999i,-0.48505+0.5981i,0.19086-0.38001i
0.38136+0.020557i,0.32122-0.23399i,-0.70588+0.22124i,0.39731+0.0087794i,0.3014-0.23455i,-0.70585+0.22217i,0.41353-0.0029604i
0.12198+0.37023i,0.30836-0.23002i,-0.44532-0.12914i,0.13746+0.35931i,0.30112-0.24753i,-0.44596-0.12751i,0.15302+0.34866i
-0.3008+0.26737i,0.30006-0.24008i,-0.021777-0.025721i,-0.28628+0.25636i,0.31332-0.25259i,-0.023317-0.024436i,-0.27196+0.24554i
-0.37048-0.16187i,0.30643-0.2514i,0.047337+0.4042i,-0.35622-0.17379i,0.32305-0.24309i,0.04576+0.40452i,-0.34222-0.18581i
-0.0023709-0.39293i,0.31967-0.24971i,-0.32196+0.63476i,0.012632-0.40544i,0.31844-0.23022i,-0.32266+0.63467i,0.027639-0.4182i
0.3535-0.14388i,0.32362-0.23664i,-0.67817+0.38418i,0.36935-0.15592i,0.30515-0.22924i,-0.67816+0.38473i,0.38545-0.16803i
0.26258+0.28058i,0.31349-0.22769i,-0.58632-0.041442i,0.27835+0.26952i,0.29944-0.24086i,-0.58663-0.039981i,0.29429+0.25867i
-0.16355+0.3619i,0.30166-0.23329i,-0.15911-0.1226i,-0.1487+0.35115i,0.30827-0.25039i,-0.16037-0.12108i,-0.13396+0.34067i
-0.4041+0.0011822i,0.30255-0.24612i,0.08138+0.23893i,-0.38988-0.010282i,0.32081-0.24572i,0.079684+0.2396i,-0.37593-0.021726i
-0.16552-0.36056i,0.31505-0.25006i,-0.15832+0.60069i,-0.15087-0.37286i,0.32174-0.23213i,-0.1594+0.60062i,-0.13632-0.38539i
0.2603-0.28157i,0.32389-0.23987i,-0.58493+0.52043i,0.27591-0.29379i,0.30993-0.22578i,-0.58509+0.52065i,0.2917-0.30618i
0.35315+0.14118i,0.3183-0.22753i,-0.67727+0.09622i,0.36908+0.12988i,0.29986-0.23395i,-0.67734+0.097391i,0.38525+0.1187i
5.4441e-05+0.39102i,0.30513-0.22764i,-0.32296-0.15396i,0.015269+0.38038i,0.30382-0.24616i,-0.32387-0.15234i,0.030484+0.37003i
-0.36726+0.16307i,0.30045-0.23957i,0.044792+0.074731i,-0.35291+0.15204i,0.31694-0.24703i,0.043133+0.075758i,-0.33881+0.14114i
-0.3002-0.26376i,0.30994-0.24829i,-0.023118+0.502i,-0.28581-0.27572i,0.32317-0.23505i,-0.024517+0.50211i,-0.27163-0.28785i
0.11886-0.36799i,0.32201-0.24272i,-0.44325+0.60539i,0.13414-0.38027i,0.31491-0.22444i,-0.44371+0.60537i,0.1495-0.39279i
0.37777-0.022714i,0.32193-0.22922i,-0.70214+0.25855i,0.3937-0.034288i,0.30229-0.2277i,-0.70212+0.25936i,0.4099-0.045855i
0.16056+0.3499i,0.30983-0.22382i,-0.48382-0.1149i,0.17611+0.33922i,0.30073-0.24035i,-0.48437-0.11333i,0.19178+0.3288i
-0.26695+0.29479i,0.30049-0.23261i,-0.055458-0.059334i,-0.25235+0.28411i,0.31212-0.24646i,-0.056932-0.057997i,-0.23793+0.27366i
-0.38242-0.12025i,0.30529-0.2444i,0.059596+0.35643i,-0.36818-0.13179i,0.3225-0.23812i,0.057977+0.35683i,-0.3542-0.14339i
-0.045196-0.38796i,0.31834-0.24434i,-0.2788+0.6238i,-0.030284-0.40016i,0.3192-0.2251i,-0.27961+0.62369i,-0.015398-0.4126i
0.33241-0.18159i,0.32371-0.23208i,-0.65688+0.41597i,0.34821-0.19341i,0.30628-0.22286i,-0.65692+0.41641i,0.36423-0.20533i
0.28924+0.2463i,0.31487-0.22214i,-0.61289-0.013164i,0.30505+0.23545i,0.29954-0.23366i,-0.61314-0.011794i,0.32106+0.22479i
-0.1215+0.37292i,0.30263-0.22617i,-0.20104-0.13975i,-0.10656+0.36247i,0.30722-0.24381i,-0.20222-0.13821i,-0.091698+0.35229i
-0.39776+0.043978i,0.30191-0.23878i,0.075303+0.18999i,-0.38351+0.032896i,0.31988-0.24046i,0.073607+0.19073i,-0.36953+0.021862i
-0.20232-0.33829i,0.31357-0.24411i,-0.12118+0.5724i,-0.18774-0.35024i,0.32206-0.22728i,-0.12235+0.57236i,-0.1733-0.36241i
0.22563-0.307i,0.32336-0.23524i,-0.55+0.53997i,0.24115-0.31898i,0.3111-0.21994i,-0.55024+0.5401i,0.25684-0.33114i
0.36323+0.099161i,0.31935-0.22255i,-0.68723+0.13232i,0.37916+0.088059i,0.30044-0.22694i,-0.68727+0.13338i,0.39535+0.077047i
0.042787+0.38376i,0.30646-0.22107i,-0.36561-0.15276i,0.05809+0.37339i,0.30309-0.23925i,-0.36643-0.15115i,0.073423+0.36329i
-0.34383+0.19939i,0.30042-0.23213i,0.021571+0.032283i,-0.32943+0.18872i,0.31579-0.24136i,0.019952+0.033379i,-0.31525+0.17821i
-0.3244-0.22827i,0.30858-0.24176i,0.0014127+0.46048i,-0.31006-0.23986i,0.32299-0.23026i,-5.3891e-05+0.46064i,-0.29594-0.25159i
0.076907-0.37668i,0.32096-0.23778i,-0.401+0.60819i,0.092092-0.38868i,0.31591-0.2191i,-0.40155+0.60813i,0.10733-0.40092i
0.3696-0.064917i,0.32246-0.22462i,-0.69382+0.2949i,0.3855-0.076291i,0.30323-0.22106i,-0.6938+0.29559i,0.40166-0.087687i
0.19637+0.32577i,0.31127-0.21789i,-0.51957-0.096736i,0.212+0.31532i,0.30046-0.23327i,-0.52003-0.095229i,0.22776+0.30511i
-0.23068+0.31818i,0.30107-0.22534i,-0.091577-0.08881i,-0.216+0.30784i,0.31096-0.24033i,-0.092978-0.08743i,-0.20147+0.29773i
-0.38974-0.077964i,0.30428-0.2374i,0.067202+0.3081i,-0.3755-0.089121i,0.32187-0.23318i,0.065552+0.30856i,-0.36153-0.10031i
-0.086846-0.37846i,0.31697-0.23891i,-0.23683+0.60839i,-0.072021-0.39033i,0.31986-0.22014i,-0.23774+0.60827i,-0.057251-0.40245i
0.3076-0.21644i,0.32363-0.22761i,-0.63187+0.44501i,0.32333-0.22804i,0.30741-0.2167i,-0.63195+0.44535i,0.33928-0.23976i
0.31181+0.20972i,0.31617-0.21685i,-0.63539+0.017549i,0.32766+0.19907i,0.29976-0.22661i,-0.63557+0.018823i,0.34372+0.18859i
-0.078906+0.37928i,0.30371-0.2193i,-0.24353-0.15213i,-0.063873+0.36912i,0.30624-0.23727i,-0.24461-0.15058i,-0.048895+0.35924i
-0.38694+0.085473i,0.30145-0.2315i,0.06472+0.14245i,-0.37266+0.074762i,0.31891-0.23521i,0.063034+0.14328i,-0.35864+0.064128i
-0.23619-0.31239i,0.31212-0.2381i,-0.08698+0.54058i,-0.22168-0.32399i,0.32226-0.22253i,-0.088235+0.54057i,-0.20732-0.33579i
0.18874-0.32831i,0.32269-0.23063i,-0.51286+0.55549i,0.20418-0.34004i,0.31223-0.2143i,-0.51318+0.55555i,0.21976-0.35197i
0.36864+0.056723i,0.32026-0.21778i,-0.69253+0.16896i,0.38457+0.045814i,0.3011-0.22012i,-0.69255+0.16991i,0.40076+0.034966i
0.084093+0.37206i,0.30783-0.21478i,-0.40684-0.14698i,0.099481+0.36193i,0.30247-0.23241i,-0.40757-0.14541i,0.11493+0.35208i
-0.31687+0.23268i,0.30057-0.22483i,-0.0052071-0.0070209i,-0.3024+0.22236i,0.31464-0.23568i,-0.0067774-0.0058626i,-0.28814+0.21222i
-0.34445-0.1907i,0.30732-0.2352i,0.021767+0.41697i,-0.33014-0.20192i,0.32272-0.22553i,0.020242+0.41719i,-0.31607-0.21326i
0.034648-0.38072i,0.31982-0.2328i,-0.35845+0.60644i,0.049741-0.39244i,0.31683-0.21393i,-0.35909+0.60634i,0.06486-0.4044i
0.35702-0.10559i,0.32282-0.22015i,-0.68108+0.32983i,0.37289-0.11676i,0.30421-0.21463i,-0.68108+0.33041i,0.389-0.12799i
0.22906+0.29819i,0.31268-0.21225i,-0.55219-0.074996i,0.24474+0.28795i,0.30029-0.2263i,-0.55257-0.073562i,0.26059+0.27794i
-0.19246+0.33737i,0.30179-0.21827i,-0.12968-0.11396i,-0.17769+0.32734i,0.30984-0.23421i,-0.131-0.11254i,-0.16305+0.31756i
-0.39242-0.035501i,0.30343-0.23042i,0.070151+0.25968i,-0.37818-0.046283i,0.32116-0.22827i,0.068481+0.26023i,-0.36421-0.057073i
-0.12686-0.36461i,0.31557-0.23341i,-0.1965+0.58873i,-0.11212-0.37616i,0.32042-0.21532i,-0.1975+0.58862i,-0.09746-0.38794i
0.27942-0.24808i,0.32339-0.22319i,-0.60347+0.47095i,0.29508-0.25946i,0.30854-0.21076i,-0.60361+0.47119i,0.31094-0.27099i
0.33012+0.17128i,0.31736-0.2118i,-0.65361+0.05023i,0.346+0.16083i,0.30007-0.21971i,-0.65375+0.051404i,0.3621+0.15051i
-0.036273+0.38101i,0.30487-0.21269i,-0.28608-0.15975i,-0.021149+0.37113i,0.30535-0.23076i,-0.28707-0.15821i,-0.0060512+0.36152i
-0.37184+0.12521i,0.30115-0.22431i,0.049833+0.096774i,-0.35751+0.11486i,0.3179-0.22996i,0.048168+0.097671i,-0.34344+0.10462i
-0.26679-0.28322i,0.31072-0.23203i,-0.056068+0.50558i,-0.25234-0.29448i,0.32236-0.21789i,-0.057402+0.50561i,-0.23806-0.30591i
0.15011-0.34533i,0.32188-0.22601i,-0.47397+0.56682i,0.16547-0.35681i,0.31331-0.20887i,-0.47438+0.56681i,0.18093-0.3685i
0.36942+0.014357i,0.32102-0.21319i,-0.69319+0.20564i,0.38534+0.0036375i,0.30183-0.21349i,-0.6932+0.20647i,0.40152-0.0070512i
0.12353+0.35612i,0.30921-0.20877i,-0.44621-0.13685i,0.13899+0.34623i,0.30195-0.22563i,-0.44685-0.13533i,0.15455+0.3366i
-0.28675+0.26261i,0.30088-0.21769i,-0.035172-0.042857i,-0.27221+0.25263i,0.31351-0.23001i,-0.036685-0.041642i,-0.25786+0.24285i
-0.36017-0.15151i,0.30617-0.22861i,0.037784+0.37193i,-0.34589-0.16237i,0.32235-0.22085i,0.036211+0.37222i,-0.33185-0.17331i
-0.0074255-0.38016i,0.31861-0.22778i,-0.31608+0.60017i,0.0075765-0.39158i,0.31767-0.20894i,-0.31682+0.60004i,0.022576-0.40325i
0.34026-0.14429i,0.32301-0.21579i,-0.66415+0.3629i,0.35608-0.15526i,0.30523-0.20841i,-0.66419+0.36337i,0.37214-0.16632i
0.2583+0.26754i,0.31403-0.20686i,-0.58136-0.050064i,0.27404+0.2575i,0.30023-0.21944i,-0.58168-0.04871i,0.28996+0.24767i
-0.15274+0.35219i,0.30264-0.21143i,-0.16928-0.13463i,-0.13788+0.34246i,0.30878-0.2281i,-0.17052-0.13319i,-0.12313+0.33299i
-0.39051+0.0066471i,0.30273-0.22347i,0.068492+0.21168i,-0.37626-0.0037681i,0.32039-0.22337i,0.066812+0.2123i,-0.36227-0.014162i
-0.16481-0.34665i,0.31417-0.22785i,-0.15824+0.56505i,-0.15014-0.35788i,0.32087-0.21064i,-0.15934+0.56495i,-0.13559-0.36932i
0.24825-0.27622i,0.32298-0.21882i,-0.57208+0.49348i,0.26384-0.28738i,0.30966-0.20503i,-0.57229+0.49364i,0.2796-0.2987i
0.34403+0.13146i,0.31843-0.20698i,-0.66744+0.084401i,0.35993+0.1212i,0.30048-0.21296i,-0.66754+0.08547i,0.37606+0.11104i
0.005915+0.37817i,0.30609-0.20634i,-0.3282-0.16268i,0.021128+0.36854i,0.30454-0.22428i,-0.32909-0.16115i,0.036343+0.35919i
-0.3527+0.16277i,0.30103-0.21723i,0.030889+0.053375i,-0.33833+0.15278i,0.31686-0.22471i,0.029254+0.054343i,-0.32419+0.14291i
-0.29382-0.25118i,0.30939-0.22591i,-0.028739+0.46779i,-0.27941-0.26208i,0.32236-0.21332i,-0.030146+0.46786i,-0.26521-0.27314i
0.11022-0.35794i,0.32096-0.22138i,-0.43382+0.57382i,0.12549-0.36916i,0.31433-0.20363i,-0.43431+0.57375i,0.14083-0.3806i
0.36564-0.027453i,0.32162-0.20875i,-0.68928+0.24187i,0.38154-0.037985i,0.30262-0.20704i,-0.68929+0.24259i,0.3977-0.048516i
0.16067+0.33621i,0.31059-0.20302i,-0.4833-0.12264i,0.17621+0.32654i,0.30154-0.21893i,-0.48385-0.12117i,0.19186+0.31713i
-0.25386+0.28889i,0.30134-0.21072i,-0.067923-0.074942i,-0.23924+0.27924i,0.31239-0.22432i,-0.069372-0.073678i,-0.2248+0.26979i
-0.37147-0.11119i,0.30515-0.22201i,0.049357+0.32584i,-0.35721-0.12168i,0.32188-0.21621i,0.047745+0.3262i,-0.34319-0.13223i
-0.048832-0.37506i,0.31734-0.22269i,-0.27438+0.58946i,-0.033918-0.38619i,0.31842-0.20411i,-0.27522+0.58931i,-0.019035-0.39756i
0.31959-0.18061i,0.32303-0.21152i,-0.64331+0.39368i,0.33536-0.19138i,0.30626-0.20239i,-0.64339+0.39404i,0.35135-0.20226i
0.28382+0.23421i,0.3153-0.20172i,-0.60683-0.022351i,0.29961+0.22437i,0.30028-0.2127i,-0.60708-0.021084i,0.31559+0.21472i
-0.11202+0.36257i,0.3036-0.20481i,-0.20991-0.15075i,-0.097073+0.35312i,0.30777-0.22199i,-0.21107-0.14929i,-0.082204+0.34394i
-0.38412+0.048001i,0.3022-0.21656i,0.062322+0.16456i,-0.36984+0.037946i,0.31955-0.21849i,0.060644+0.16526i,-0.35583+0.02794i
-0.20029-0.32486i,0.31279-0.22221i,-0.12246+0.53762i,-0.18569-0.33576i,0.32122-0.20607i,-0.12365+0.53754i,-0.17123-0.34686i
0.21451-0.30059i,0.32243-0.21446i,-0.53812+0.51233i,0.23002-0.31152i,0.31076-0.1995i,-0.5384+0.5124i,0.24568-0.32263i
0.35347+0.090751i,0.31937-0.20236i,-0.67679+0.11957i,0.36937+0.080669i,0.30097-0.20638i,-0.67686+0.12054i,0.38552+0.070669i
0.047183+0.37086i,0.30736-0.20025i,-0.3694-0.16104i,0.062482+0.36148i,0.30382-0.21784i,-0.37021-0.15954i,0.077811+0.35237i
-0.32981+0.19776i,0.30107-0.21026i,0.0081733+0.012648i,-0.31538+0.1881i,0.3158-0.21945i,0.0065785+0.013682i,-0.30118+0.1786i
-0.31702-0.21668i,0.30815-0.21973i,-0.005248+0.42763i,-0.30266-0.22723i,0.32225-0.20883i,-0.0067181+0.42775i,-0.28851-0.23791i
0.069546-0.36607i,0.31994-0.2167i,-0.39288+0.57642i,0.084723-0.37702i,0.31529-0.19857i,-0.39346+0.57631i,0.09995-0.3882i
0.35742-0.068235i,0.32206-0.20446i,-0.68093+0.27717i,0.3733-0.078582i,0.30347-0.20077i,-0.68095+0.27777i,0.38942-0.088956i
0.19514+0.31262i,0.31194-0.19753i,-0.51772-0.10463i,0.21075+0.30317i,0.30123-0.21231i,-0.51819-0.10323i,0.22649+0.29394i
-0.21863+0.31129i,0.30194-0.20393i,-0.10304-0.10304i,-0.20393+0.30194i,0.31129-0.21863i,-0.10442-0.10173i,-0.18938+0.29283i
-0.37829-0.07021i,0.30426-0.21541i,0.056425+0.27919i,-0.36403-0.080342i,0.32134-0.21161i,0.054785+0.27962i,-0.35003-0.090507i
-0.089104-0.36558i,0.31603-0.21754i,-0.23382+0.57443i,-0.074274-0.37641i,0.31908-0.19943i,-0.23476+0.57428i,-0.059504-0.38747i
0.29531-0.21417i,0.3229-0.20732i,-0.61885+0.42179i,0.31102-0.22474i,0.30732-0.19656i,-0.61897+0.42206i,0.32693-0.23544i
0.3054+0.19864i,0.31649-0.19682i,-0.62834+0.0077113i,0.32122+0.18899i,0.30043-0.20608i,-0.62854+0.0088852i,0.33725+0.1795i
-0.070773+0.36844i,0.30465-0.19842i,-0.25109-0.16226i,-0.055736+0.35927i,0.30683-0.2159i,-0.25215-0.1608i,-0.04075+0.35036i
-0.37338+0.088098i,0.30182-0.20972i,0.051789+0.1188i,-0.35907+0.078395i,0.31867-0.2136i,0.050122+0.11957i,-0.34502+0.068768i
-0.23292-0.29955i,0.31144-0.21651i,-0.089531+0.50675i,-0.21839-0.31012i,0.32147-0.2016i,-0.090801+0.5067i,-0.20402-0.32088i
0.17863-0.32097i,0.32174-0.2101i,-0.50201+0.52728i,0.19406-0.33167i,0.31182-0.19416i,-0.50237+0.52727i,0.20961-0.34256i
0.35839+0.049625i,0.32017-0.19791i,-0.68162+0.15526i,0.3743+0.039722i,0.30155-0.19995i,-0.68167+0.15611i,0.39045+0.029871i
0.087075+0.35924i,0.30866-0.1944i,-0.40925-0.15499i,0.10246+0.3501i,0.3032-0.21144i,-0.40997-0.15352i,0.11789+0.34121i
-0.3035+0.22981i,0.30127-0.20342i,-0.017989-0.02505i,-0.28901+0.22049i,0.31474-0.21417i,-0.019535-0.023955i,-0.27472+0.21133i
-0.3362-0.18015i,0.307-0.21352i,0.0142+0.38552i,-0.32187-0.19036i,0.32204-0.2044i,0.012675+0.38571i,-0.30777-0.20067i
0.028569-0.36969i,0.31884-0.21198i,-0.35163+0.5746i,0.043657-0.38037i,0.31619-0.19368i,-0.35231+0.57446i,0.058766-0.39129i
0.34493-0.10754i,0.32234-0.20027i,-0.6683+0.31108i,0.36077-0.1177i,0.30436-0.1947i,-0.66835+0.31158i,0.37685-0.12792i
0.22658+0.28569i,0.31325-0.19229i,-0.54912-0.083177i,0.24225+0.27643i,0.30102-0.20577i,-0.54951-0.081843i,0.25808+0.26739i
-0.1815+0.32961i,0.30268-0.19733i,-0.14007-0.12696i,-0.16671+0.32056i,0.31023-0.21293i,-0.14138-0.12562i,-0.15206+0.31175i
-0.38062-0.029058i,0.30351-0.20881i,0.058983+0.23244i,-0.36635-0.038836i,0.32071-0.20702i,0.057325+0.23295i,-0.35235-0.048619i
-0.12779-0.35188i,0.31471-0.21231i,-0.19485+0.55528i,-0.11304-0.36241i,0.31965-0.19487i,-0.19588+0.55513i,-0.098382-0.37316i
0.26777-0.24464i,0.3226-0.20316i,-0.59111+0.44689i,0.28341-0.255i,0.30837-0.19093i,-0.5913+0.44706i,0.29924-0.26551i
0.32284+0.16128i,0.31757-0.19213i,-0.64572+0.039671i,0.3387+0.15181i,0.30067-0.19958i,-0.64588+0.040747i,0.35477+0.14247i
-0.02948+0.36982i,0.30577-0.19226i,-0.29232-0.16917i,-0.014355+0.36091i,0.30596-0.20982i,-0.2933-0.16772i,0.00074824+0.35226i
-0.3585+0.1265i,0.30161-0.20296i,0.037084+0.074813i,-0.34415+0.11714i,0.31775-0.20871i,0.035439+0.075658i,-0.33005+0.10788i
-0.26239-0.27108i,0.31014-0.21074i,-0.059785+0.47278i,-0.24792-0.28131i,0.32161-0.19723i,-0.06113+0.47278i,-0.23363-0.29172i
0.14106-0.33719i,0.32094-0.20572i,-0.4642+0.53814i,0.1564-0.34765i,0.31285-0.18901i,-0.46465+0.53808i,0.17184-0.35832i
0.35883+0.008566i,0.32083-0.19362i,-0.68196+0.19098i,0.37473-0.0011625i,0.30219-0.19368i,-0.682+0.19172i,0.39087-0.010866i
0.12516+0.34353i,0.30997-0.18881i,-0.44729-0.14473i,0.14061+0.3346i,0.30267-0.2051i,-0.44792-0.1433i,0.15616+0.32593i
-0.27412+0.25861i,0.30162-0.19672i,-0.047242-0.0594i,-0.25956+0.2496i,0.31367-0.20888i,-0.048731-0.058251i,-0.24519+0.24079i
-0.35119-0.14206i,0.30596-0.20728i,0.029445+0.34192i,-0.33689-0.15192i,0.32174-0.20001i,0.027875+0.34217i,-0.32282-0.16185i
-0.012231-0.36884i,0.31767-0.20719i,-0.31057+0.56839i,0.00277-0.37925i,0.31701-0.18895i,-0.31134+0.56821i,0.017763-0.3899i
0.3284-0.14493i,0.32246-0.19618i,-0.65162+0.34317i,0.34419-0.15491i,0.30529-0.1888i,-0.6517+0.34357i,0.36021-0.16497i
0.25469+0.25577i,0.3145-0.18728i,-0.57718-0.058636i,0.27041+0.2467i,0.30092-0.19932i,-0.57751-0.057381i,0.28631+0.23783i
-0.14292+0.34371i,0.30352-0.19093i,-0.17857-0.14655i,-0.12805+0.33494i,0.30922-0.20722i,-0.17979-0.14519i,-0.11328+0.32642i
-0.3785+0.011791i,0.30291-0.20225i,0.057072+0.18608i,-0.36422+0.0023607i,0.32002-0.20244i,0.055408+0.18666i,-0.3502-0.007046i
-0.16448-0.3342i,0.31339-0.20701i,-0.15788+0.53221i,-0.14981-0.34442i,0.32012-0.19044i,-0.159+0.53207i,-0.13524-0.35486i
0.23733-0.2717i,0.32217-0.19902i,-0.56048+0.46867i,0.2529-0.28185i,0.30942-0.18549i,-0.56073+0.46876i,0.26863-0.29217i
0.33603+0.12257i,0.31853-0.18763i,-0.65884+0.073064i,0.3519+0.11328i,0.30101-0.19322i,-0.65896+0.074039i,0.368+0.10409i
0.011385+0.36677i,0.30695-0.18634i,-0.33314-0.17155i,0.026597+0.35809i,0.30517-0.20375i,-0.33402-0.17011i,0.041814+0.34969i
-0.3397+0.16279i,0.30155-0.19628i,0.018443+0.033028i,-0.3253+0.15376i,0.31679-0.20381i,0.01683+0.033941i,-0.31114+0.14486i
-0.2884-0.23981i,0.30891-0.20492i,-0.033514+0.4361i,-0.27397-0.24971i,0.32165-0.19293i,-0.034927+0.43614i,-0.25975-0.25977i
0.10226-0.34914i,0.32003-0.20131i,-0.42517+0.5448i,0.11752-0.35935i,0.31383-0.18403i,-0.4257+0.54468i,0.13284-0.36979i
0.35484-0.031955i,0.32134-0.18947i,-0.67786+0.22624i,0.37072-0.041511i,0.3029-0.18758i,-0.67791+0.22688i,0.38685-0.051069i
0.16102+0.32395i,0.31127-0.18346i,-0.48311-0.13051i,0.17655+0.31523i,0.30224-0.19881i,-0.48366-0.12914i,0.19219+0.30676i
-0.24206+0.28387i,0.30211-0.19018i,-0.079199-0.090123i,-0.22742+0.27517i,0.31262-0.20357i,-0.080624-0.088927i,-0.21295+0.26668i
-0.36189-0.10287i,0.30504-0.20101i,0.040377+0.29729i,-0.3476-0.11238i,0.32135-0.19566i,0.038772+0.29761i,-0.33356-0.12194i
-0.052383-0.3636i,0.31645-0.20234i,-0.27015+0.55785i,-0.037468-0.37374i,0.31775-0.18436i,-0.27102+0.55766i,-0.022588-0.3841i
0.30806-0.18002i,0.32242-0.19216i,-0.63113+0.37304i,0.32381-0.18981i,0.30625-0.18308i,-0.63125+0.37333i,0.33976-0.1997i
0.27919+0.22325i,0.31568-0.1825i,-0.60164-0.031407i,0.29496+0.21437i,0.30092-0.19297i,-0.60191-0.030237i,0.31091+0.20566i
-0.10336+0.35348i,0.30446-0.18474i,-0.21807-0.16173i,-0.0884+0.34498i,0.30826-0.20151i,-0.2192-0.16036i,-0.073519+0.33674i
-0.37202+0.05187i,0.30246-0.19572i,0.050785+0.14057i,-0.35772+0.042782i,0.31927-0.19787i,0.049124+0.14123i,-0.34367+0.033744i
-0.19877-0.31281i,0.3121-0.20164i,-0.12333+0.50549i,-0.18417-0.32272i,0.3205-0.18612i,-0.12453+0.50537i,-0.1697-0.33282i
0.20439-0.2951i,0.32159-0.19488i,-0.52734+0.48687i,0.21989-0.30504i,0.31045-0.18023i,-0.52766+0.48688i,0.23552-0.31517i
0.34487+0.083i,0.31937-0.18331i,-0.66761+0.10742i,0.36076+0.073877i,0.30143-0.18699i,-0.66771+0.10829i,0.37687+0.064829i
0.05136+0.35938i,0.30817-0.18065i,-0.37307-0.1695i,0.066655+0.35094i,0.30446-0.19772i,-0.37387-0.16808i,0.081982+0.34276i
-0.31726+0.19658i,0.30165-0.18972i,-0.0038579-0.0061758i,-0.3028+0.18787i,0.31581-0.19889i,-0.0054303-0.0051984i,-0.28857+0.17932i
-0.31069-0.20615i,0.30777-0.19904i,-0.010967+0.3971i,-0.29631-0.21573i,0.3216-0.18869i,-0.01244+0.3972i,-0.28214-0.22543i
