Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.31567-0.18049i,0.32589-0.21102i,-0.6439+0.39404i,0.33621-0.19416i,0.30437-0.19895i,-0.64373+0.3942i,0.35668-0.20775i
0.28083+0.23268i,0.31661-0.19932i,-0.60671-0.022347i,0.30109+0.22207i,0.29719-0.21139i,-0.60679-0.019144i,0.32128+0.21147i
-0.11313+0.36126i,0.30256-0.2031i,-0.2092-0.15024i,-0.095782+0.35159i,0.30618-0.22262i,-0.21217-0.14608i,-0.078439+0.3419i
-0.38469+0.048507i,0.30088-0.21727i,0.0628+0.16583i,-0.36933+0.036539i,0.32032-0.21849i,0.057824+0.16769i,-0.35391+0.024593i
-0.20232-0.32316i,0.31359-0.22413i,-0.12276+0.53895i,-0.18559-0.33783i,0.32232-0.20365i,-0.12641+0.53807i,-0.16883-0.35241i
0.21081-0.29977i,0.32516-0.21489i,-0.5388+0.51298i,0.23058-0.31423i,0.30976-0.19585i,-0.5394+0.51225i,0.25031-0.32859i
0.34993+0.089691i,0.32149-0.20043i,-0.67698+0.11961i,0.3707+0.078136i,0.29801-0.20417i,-0.67655+0.12174i,0.3914+0.06661i
0.045439+0.36922i,0.30708-0.19797i,-0.36885-0.1608i,0.063953+0.35972i,0.30143-0.218i,-0.37065-0.1566i,0.082435+0.3502i
-0.33032+0.19754i,0.29952-0.21006i,0.0088284+0.013662i,-0.31456+0.18677i,0.31581-0.22i,0.0042571+0.016606i,-0.29877+0.176i
-0.31836-0.21521i,0.30801-0.2215i,-0.0052653+0.42903i,-0.30248-0.22899i,0.32354-0.20733i,-0.0097604+0.42894i,-0.28657-0.24271i
0.066339-0.3647i,0.32217-0.21793i,-0.39352+0.57736i,0.085054-0.37954i,0.3152-0.19509i,-0.39518+0.57615i,0.10375-0.39428i
0.35358-0.068639i,0.32471-0.20331i,-0.68139+0.27735i,0.37439-0.081258i,0.301-0.1978i,-0.68093+0.27831i,0.39512-0.093823i
0.19268+0.31095i,0.31256-0.19506i,-0.51742-0.10457i,0.21228+0.30113i,0.29831-0.21172i,-0.51813-0.10082i,0.23183+0.2913i
-0.21938+0.31039i,0.30056-0.20281i,-0.10232-0.10232i,-0.20281+0.30056i,0.31039-0.21938i,-0.10607-0.098564i,-0.18623+0.29072i
-0.37909-0.069238i,0.30334-0.21665i,0.056697+0.28053i,-0.36367-0.08185i,0.32244-0.21102i,0.051759+0.2815i,-0.3482-0.09442i
-0.091637-0.36392i,0.31747-0.21928i,-0.2343+0.57562i,-0.074086-0.37866i,0.31974-0.19647i,-0.23713+0.5744i,-0.056529-0.39331i
0.29147-0.21385i,0.32571-0.20709i,-0.61947+0.42222i,0.31183-0.22744i,0.30561-0.19311i,-0.61948+0.4221i,0.33213-0.24096i
0.30228+0.19724i,0.31801-0.19455i,-0.62833+0.0077112i,0.32269+0.18669i,0.29735-0.2046i,-0.62825+0.010613i,0.34303+0.17615i
-0.072021+0.36703i,0.3038-0.19654i,-0.25044-0.16184i,-0.054373+0.35773i,0.30503-0.21645i,-0.2531-0.15768i,-0.036737+0.3484i
-0.37389+0.0884i,0.30041-0.21018i,0.052299+0.11997i,-0.35845+0.07705i,0.31924-0.21377i,0.047403+0.12208i,-0.34296+0.065714i
-0.23472-0.2979i,0.31195-0.2184i,-0.089767+0.50808i,-0.21823-0.31207i,0.32259-0.19944i,-0.093649+0.50735i,-0.20171-0.32615i
0.17509-0.31999i,0.32432-0.21077i,-0.50269+0.52799i,0.1946-0.33427i,0.31101-0.19058i,-0.50355+0.52708i,0.21407-0.34846i
0.35479+0.048745i,0.32243-0.19621i,-0.6819+0.15533i,0.3756+0.037209i,0.29868-0.19759i,-0.68143+0.15712i,0.39633+0.025708i
0.085163+0.35758i,0.30862-0.19207i,-0.40878-0.15481i,0.10397+0.34832i,0.30066-0.21146i,-0.41029-0.15074i,0.12273+0.33903i
-0.30403+0.22939i,0.29974-0.20295i,-0.017336-0.02414i,-0.28808+0.21919i,0.31451-0.21481i,-0.021714-0.021002i,-0.27211+0.20897i
-0.33734-0.17882i,0.30661-0.21515i,0.01425+0.38689i,-0.32161-0.19201i,0.32327-0.20315i,0.0096155+0.38702i,-0.30584-0.20515i
0.025578-0.36823i,0.32082-0.21337i,-0.35224+0.57559i,0.043991-0.38278i,0.31625-0.19035i,-0.35421+0.57432i,0.062388-0.39722i
0.34111-0.10774i,0.32503-0.19939i,-0.66882+0.31132i,0.36183-0.12033i,0.30206-0.19164i,-0.66846+0.31195i,0.38247-0.13286i
0.22397+0.28407i,0.31412-0.18987i,-0.54891-0.083145i,0.2438+0.27438i,0.29805-0.205i,-0.5494-0.079629i,0.26357+0.26468i
-0.18234+0.32856i,0.30143-0.19599i,-0.1394-0.12634i,-0.1655+0.31918i,0.3091-0.21367i,-0.14288-0.12249i,-0.14866+0.30979i
-0.38129-0.02827i,0.30243-0.20985i,0.059306+0.23372i,-0.36589-0.040261i,0.32168-0.20665i,0.054352+0.23495i,-0.35045-0.052218i
-0.13009-0.35021i,0.31587-0.21411i,-0.19527+0.55648i,-0.11282-0.36454i,0.3204-0.19214i,-0.19838+0.55533i,-0.095548-0.37877i
0.26403-0.24412i,0.32534-0.20319i,-0.59176+0.44738i,0.28419-0.25762i,0.30686-0.18748i,-0.59197+0.447i,0.30429-0.27104i
0.31961+0.16001i,0.31929-0.19002i,-0.64581+0.039676i,0.34015+0.14951i,0.29762-0.19793i,-0.6456+0.042265i,0.36062+0.13902i
-0.030878+0.36832i,0.30513-0.19025i,-0.29174-0.16884i,-0.012929+0.35935i,0.30397-0.21028i,-0.29411-0.16471i,0.0050016+0.35035i
-0.35897+0.1266i,0.30014-0.20316i,0.037617+0.075887i,-0.34342+0.11585i,0.31811-0.20902i,0.032831+0.078244i,-0.32783+0.1051i
-0.26397-0.2695i,0.31038-0.21257i,-0.059952+0.4741i,-0.24769-0.28314i,0.32274-0.19531i,-0.06405+0.47354i,-0.23139-0.29671i
0.1377-0.33607i,0.32334-0.20661i,-0.46487+0.53891i,0.15693-0.35015i,0.31223-0.18552i,-0.46601+0.53785i,0.17613-0.36414i
0.35518+0.0078728i,0.32321-0.19216i,-0.68231+0.19108i,0.376-0.0036481i,0.29944-0.19119i,-0.68185+0.19253i,0.39673-0.015129i
0.12308+0.34186i,0.31017-0.18645i,-0.44691-0.1446i,0.14216+0.3328i,0.30001-0.20497i,-0.44814-0.14069i,0.1612+0.32372i
-0.2747+0.25801i,0.30015-0.19601i,-0.0466-0.058593i,-0.25854+0.24832i,0.31321-0.20958i,-0.050762-0.055283i,-0.24235+0.23863i
-0.35216-0.14087i,0.30535-0.20875i,0.029558+0.34324i,-0.33654-0.15347i,0.32289-0.199i,0.024815+0.34361i,-0.32088-0.16602i
-0.014998-0.36731i,0.3194-0.20872i,-0.31113+0.56942i,0.0031134-0.38154i,0.31721-0.18579i,-0.3134+0.56811i,0.021216-0.39567i
0.32461-0.14493i,0.32515-0.19557i,-0.65218+0.34347i,0.34521-0.15748i,0.30315-0.18568i,-0.65194+0.34379i,0.36574-0.16996i
0.25192+0.25424i,0.3156-0.18495i,-0.57707-0.058625i,0.27196+0.24464i,0.2979-0.19838i,-0.57736-0.055367i,0.29193+0.23504i
-0.14388+0.34251i,0.30242-0.1894i,-0.17794-0.14603i,-0.12676+0.33356i,0.30786-0.20794i,-0.18114-0.14212i,-0.10964+0.32458i
-0.37906+0.012388i,0.30169-0.20305i,0.057439+0.18728i,-0.36366+0.0010111i,0.32083-0.20227i,0.052502+0.18877i,-0.3482-0.01034i
-0.16654-0.33255i,0.31427-0.20884i,-0.15824+0.53342i,-0.14955-0.34643i,0.32095-0.18793i,-0.16163+0.53237i,-0.13254-0.36023i
0.23372-0.27101i,0.3248-0.19931i,-0.56114+0.46923i,0.25365-0.28439i,0.3081-0.18206i,-0.56158+0.46861i,0.27353-0.29769i
0.3327+0.12146i,0.32044-0.18571i,-0.65902+0.073084i,0.35334+0.11099i,0.29801-0.1914i,-0.65871+0.075351i,0.3739+0.10054i
0.0098282+0.36521i,0.30653-0.18422i,-0.33263-0.17129i,0.028076+0.35653i,0.303-0.20412i,-0.3347-0.16722i,0.046298+0.34782i
-0.34015+0.16269i,0.30006-0.19623i,0.01899+0.034007i,-0.32447+0.15251i,0.31694-0.20425i,0.014343+0.03659i,-0.30875+0.14234i
-0.28976-0.23833i,0.30889-0.20666i,-0.033614+0.4374i,-0.27368-0.25143i,0.32278-0.19126i,-0.037901+0.43703i,-0.25757-0.26446i
0.099085-0.34789i,0.32223-0.20239i,-0.42581+0.54563i,0.11803-0.36175i,0.31338-0.18065i,-0.42724+0.54444i,0.13695-0.37552i
0.35118-0.032456i,0.3238-0.18826i,-0.67829+0.22639i,0.37196-0.043963i,0.30027-0.18497i,-0.67785+0.22751i,0.39267-0.055425i
0.15877+0.32231i,0.31171-0.1811i,-0.48283-0.13043i,0.17812+0.31342i,0.29947-0.19852i,-0.4838-0.1267i,0.19741+0.30452i
-0.2427+0.28309i,0.30072-0.18923i,-0.078578-0.089416i,-0.22631+0.27391i,0.31193-0.20431i,-0.082504-0.085961i,-0.20989+0.26471i
-0.3627-0.10183i,0.30423-0.20231i,0.040549+0.29856i,-0.34717-0.11384i,0.3224-0.19488i,0.035729+0.29918i,-0.33159-0.1258i
-0.054924-0.36202i,0.31793-0.20397i,-0.27067+0.55891i,-0.037109-0.3759i,0.31808-0.18138i,-0.27323+0.55761i,-0.019297-0.38969i
0.30434-0.17982i,0.32509-0.19181i,-0.63173+0.3734i,0.32479-0.19232i,0.30428-0.17992i,-0.63164+0.37342i,0.34517-0.20475i
0.27629+0.22183i,0.317-0.18028i,-0.60162-0.031406i,0.2965+0.21231i,0.29788-0.19186i,-0.60173-0.028425i,0.31665+0.20278i
-0.10445+0.35217i,0.30354-0.18304i,-0.21749-0.1613i,-0.087041+0.3436i,0.30669-0.20218i,-0.2204-0.15735i,-0.069641+0.33501i
-0.37251+0.052273i,0.30114-0.19629i,0.051187+0.14169i,-0.35706+0.041499i,0.31991-0.19788i,0.046299+0.14343i,-0.34156+0.030744i
-0.2006-0.31119i,0.3127-0.20346i,-0.12362+0.5067i,-0.18386-0.32461i,0.32138-0.18384i,-0.12726+0.50577i,-0.1671-0.33794i
0.20092-0.29424i,0.32409-0.19541i,-0.52801+0.48749i,0.22061-0.30749i,0.30932-0.17684i,-0.52869+0.48666i,0.24026-0.32066i
0.34147+0.082052i,0.32143-0.18159i,-0.66787+0.10746i,0.36217+0.071598i,0.29849-0.18502i,-0.6675+0.1094i,0.3828+0.061168i
0.049639+0.35778i,0.30798-0.17846i,-0.37265-0.1693i,0.06818+0.34936i,0.30213-0.19796i,-0.37442-0.16533i,0.086687+0.34091i
-0.31772+0.19628i,0.30016-0.18941i,-0.0033064-0.005293i,-0.30188+0.18667i,0.31575-0.19944i,-0.0077878-0.0025002i,-0.286+0.17705i
-0.31186-0.20479i,0.30749-0.20067i,-0.011002+0.39837i,-0.29595-0.21734i,0.32269-0.18727i,-0.015451+0.39821i,-0.28-0.22982i
0.059724-0.35537i,0.32101-0.19811i,-0.38599+0.54806i,0.078381-0.36899i,0.31448-0.17595i,-0.3877+0.54678i,0.097015-0.38251i
0.34288-0.071785i,0.32421-0.18447i,-0.66994+0.26079i,0.36361-0.083276i,0.30117-0.17893i,-0.66957+0.26158i,0.38425-0.094717i
0.19188+0.29921i,0.31322-0.17602i,-0.51616-0.11258i,0.21147+0.29046i,0.29905-0.19213i,-0.51688-0.10906i,0.231+0.2817i
-0.20845+0.30443i,0.30145-0.18264i,-0.11286-0.11638i,-0.1918+0.29571i,0.31068-0.19901i,-0.11653-0.1128i,-0.17515+0.28697i
-0.36891-0.062172i,0.30327-0.19584i,0.047161+0.2533i,-0.35343-0.073578i,0.32182-0.19078i,0.042296+0.25418i,-0.3379-0.084946i
-0.093747-0.3525i,0.31642-0.19912i,-0.23131+0.54421i,-0.076221-0.366i,0.31886-0.17712i,-0.23416+0.54294i,-0.058692-0.37942i
0.28059-0.21204i,0.32485-0.18809i,-0.60776+0.40072i,0.30087-0.22447i,0.30544-0.17436i,-0.60785+0.40048i,0.32107-0.23683i
0.29683+0.18726i,0.31829-0.17584i,-0.62234-0.0019093i,0.3172+0.17779i,0.29798-0.18544i,-0.6223+0.0007804i,0.3375+0.16832i
-0.064518+0.35748i,0.30476-0.17691i,-0.25757-0.1721i,-0.046818+0.34926i,0.30558-0.19641i,-0.26019-0.16815i,-0.029133+0.34101i
-0.36177+0.090936i,0.30077-0.18958i,0.04069+0.097388i,-0.34624+0.080752i,0.31893-0.19347i,0.035881+0.099382i,-0.33067+0.07058i
-0.23191-0.28643i,0.31117-0.19798i,-0.09177+0.47663i,-0.21541-0.29936i,0.32169-0.17984i,-0.095633+0.47584i,-0.19888-0.31222i
0.16606-0.31362i,0.32324-0.19148i,-0.49278+0.50194i,0.1855-0.32671i,0.31051-0.17181i,-0.49372+0.50094i,0.20489-0.33972i
0.34587+0.042252i,0.32227-0.17764i,-0.67233+0.14233i,0.36661+0.031807i,0.29908-0.17879i,-0.67194+0.14394i,0.38727+0.021394i
0.088113+0.3462i,0.30945-0.17296i,-0.41134-0.16304i,0.10694+0.33799i,0.30136-0.19183i,-0.41283-0.15918i,0.12572+0.32976i
-0.29199+0.22704i,0.30044-0.18272i,-0.028959-0.04166i,-0.27595+0.21795i,0.31454-0.19459i,-0.033251-0.038678i,-0.25989+0.20886i
-0.33007-0.1693i,0.30622-0.19462i,0.0076774+0.35743i,-0.31429-0.18129i,0.32249-0.18332i,0.0030951+0.3575i,-0.29848-0.19322i
0.02008-0.35851i,0.31971-0.19374i,-0.34586+0.54617i,0.038444-0.37184i,0.3155-0.17143i,-0.34787+0.54483i,0.056789-0.38509i
0.33047-0.10968i,0.32444-0.18079i,-0.65743+0.29384i,0.3511-0.12115i,0.30214-0.17306i,-0.65715+0.29432i,0.37166-0.13256i
0.22205+0.27288i,0.31467-0.17119i,-0.54654-0.091384i,0.24187+0.26424i,0.29875-0.1858i,-0.54705-0.088087i,0.26162+0.25559i
-0.17236+0.32181i,0.30233-0.17624i,-0.14901-0.13928i,-0.15545+0.31352i,0.30945-0.19367i,-0.15242-0.13561i,-0.13854+0.30521i
-0.37078-0.02235i,0.30247-0.18938i,0.049384+0.20795i,-0.35532-0.033162i,0.32114-0.18667i,0.044506+0.20908i,-0.33981-0.043943i
-0.13103-0.3389i,0.3149-0.19416i,-0.19349+0.52546i,-0.11379-0.35201i,0.31953-0.173i,-0.19661+0.52426i,-0.096528-0.36503i
0.25369-0.24125i,0.32444-0.18439i,-0.5806+0.42511i,0.27376-0.2536i,0.3066-0.16898i,-0.58089+0.42461i,0.29378-0.26587i
0.31338+0.15097i,0.31945-0.17161i,-0.63903+0.029429i,0.33388+0.14153i,0.29818-0.17913i,-0.63887+0.031815i,0.35429+0.1321i
-0.024551+0.35845i,0.30605-0.17102i,-0.29771-0.17844i,-0.0065586+0.35053i,0.30455-0.19062i,-0.30004-0.17452i,0.011413+0.34259i
-0.34701+0.12795i,0.30059-0.18293i,0.026131+0.054813i,-0.33138+0.11834i,0.31789-0.18902i,0.021431+0.057041i,-0.31571+0.10873i
-0.26016-0.25862i,0.3097-0.1924i,-0.063012+0.44352i,-0.24386-0.27105i,0.32189-0.17592i,-0.067082+0.4429i,-0.22754-0.28341i
0.12958-0.32898i,0.32226-0.1875i,-0.4559+0.51241i,0.14875-0.34188i,0.31167-0.16697i,-0.45711+0.51126i,0.16787-0.3547i
0.34593+0.0025245i,0.32294-0.17385i,-0.67242+0.17723i,0.36667-0.007914i,0.29975-0.17271i,-0.67202+0.17851i,0.38733-0.018316i
0.12483+0.33065i,0.31093-0.16771i,-0.44827-0.15268i,0.14392+0.32263i,0.3007-0.18572i,-0.4495-0.14898i,0.16297+0.31459i
-0.26329+0.25464i,0.3009-0.17618i,-0.057624-0.07478i,-0.24705+0.24606i,0.31333-0.18969i,-0.061705-0.071632i,-0.23079+0.23746i
-0.34422-0.13231i,0.30507-0.18851i,0.022267+0.31503i,-0.32855-0.14372i,0.32219-0.17941i,0.017581+0.31533i,-0.31285-0.15509i
-0.019383-0.35732i,0.31834-0.18927i,-0.3059+0.54i,-0.0013128-0.37035i,0.31645-0.16707i,-0.3082+0.53863i,0.016747-0.38329i
0.31414-0.14571i,0.3245-0.17717i,-0.64097+0.3251i,0.33465-0.15715i,0.30315-0.16738i,-0.64081+0.32528i,0.35509-0.16853i
0.24899+0.24367i,0.31605-0.1666i,-0.57369-0.067187i,0.26901+0.23512i,0.29856-0.17955i,-0.574-0.064142i,0.28895+0.22655i
-0.13489+0.3351i,0.30332-0.17005i,-0.18659-0.15798i,-0.1177+0.32722i,0.30827-0.1883i,-0.18973-0.15426i,-0.10052+0.3193i
-0.36835+0.017169i,0.30184-0.18292i,0.047255+0.16295i,-0.35287+0.0069456i,0.32039-0.18256i,0.042395+0.16434i,-0.33735-0.0032549i
-0.16638-0.32146i,0.31339-0.1891i,-0.15762+0.5029i,-0.14939-0.33414i,0.32009-0.16899i,-0.161+0.50179i,-0.13239-0.34675i
0.22399-0.26717i,0.32386-0.18069i,-0.55061+0.44625i,0.24384-0.27942i,0.30777-0.1638i,-0.55112+0.44553i,0.26365-0.29158i
0.32581+0.11338i,0.32049-0.16758i,-0.65158+0.062157i,0.34639+0.10396i,0.29849-0.17294i,-0.65133+0.06423i,0.3669+0.094559i
0.014991+0.35512i,0.30741-0.16538i,-0.33745-0.18037i,0.033274+0.34748i,0.3036-0.18483i,-0.33948-0.17652i,0.051529+0.33981i
-0.32847+0.16291i,0.30058-0.17637i,0.0077356+0.014366i,-0.3127+0.15386i,0.31682-0.18455i,0.0031725+0.016815i,-0.29691+0.1448i
-0.28504-0.22811i,0.30832-0.18674i,-0.037636+0.40776i,-0.26893-0.24002i,0.32198-0.17208i,-0.041889+0.40733i,-0.25279-0.25187i
0.091915-0.34019i,0.32116-0.18346i,-0.41782+0.51878i,0.1108-0.35288i,0.31278-0.1623i,-0.4193+0.51751i,0.12966-0.36549i
0.34172-0.036673i,0.32344-0.17017i,-0.66818+0.21168i,0.36242-0.047106i,0.3005-0.16678i,-0.66782+0.21264i,0.38305-0.057497i
0.15938+0.31137i,0.31238-0.16272i,-0.48306-0.13848i,0.17873+0.30351i,0.30014-0.17964i,-0.48403-0.13496i,0.19803+0.29562i
-0.232+0.27881i,0.30151-0.16979i,-0.088925-0.10438i,-0.21553+0.27071i,0.31213-0.18476i,-0.092776-0.10109i,-0.19905+0.26258i
-0.35422-0.094252i,0.30407-0.18236i,0.032655+0.27162i,-0.33863-0.10509i,0.32178-0.17552i,0.027896+0.27216i,-0.32299-0.11589i
-0.058212-0.35188i,0.31692-0.18471i,-0.26658+0.5296i,-0.040429-0.36458i,0.31731-0.16286i,-0.26916+0.52824i,-0.022652-0.37719i
0.29413-0.17951i,0.32437-0.17361i,-0.62079+0.35419i,0.3145-0.1909i,0.3042-0.16187i,-0.62078+0.35409i,0.3348-0.20223i
0.27244+0.21196i,0.31734-0.16223i,-0.59732-0.040377i,0.29262+0.20347i,0.29849-0.17337i,-0.59746-0.037602i,0.31274+0.19497i
-0.096469+0.34421i,0.30443-0.16408i,-0.22515-0.1724i,-0.079006+0.33669i,0.30714-0.1829i,-0.228-0.16864i,-0.061553+0.32913i
-0.3617+0.055933i,0.30139-0.17649i,0.04086+0.11877i,-0.34618+0.046289i,0.31956-0.17844i,0.03605+0.12041i,-0.33061+0.03666i
-0.19939-0.30042i,0.3119-0.18393i,-0.1241+0.47676i,-0.18265-0.31266i,0.32055-0.16508i,-0.12772+0.47577i,-0.16589-0.32482i
0.19188-0.28954i,0.32313-0.17696i,-0.51818+0.46389i,0.2115-0.30166i,0.30892-0.15879i,-0.51893+0.46297i,0.23107-0.3137i
0.33402+0.074967i,0.32138-0.16372i,-0.65988+0.095816i,0.35467+0.065555i,0.29891-0.16687i,-0.65957+0.097571i,0.37524+0.056165i
0.053661+0.3476i,0.3088-0.15999i,-0.37634-0.17799i,0.072228+0.3402i,0.30274-0.17904i,-0.37808-0.17423i,0.09076+0.33277i
-0.30641+0.19545i,0.30075-0.16992i,-0.014229-0.023575i,-0.29049+0.18693i,0.31571-0.18004i,-0.018629-0.020922i,-0.27453+0.17839i
-0.30633-0.19529i,0.30704-0.181i,-0.01589+0.36973i,-0.29038-0.20668i,0.32195-0.16829i,-0.020299+0.3695i,-0.2744-0.218i
0.053522-0.34718i,0.31997-0.17934i,-0.37899+0.52096i,0.072125-0.35964i,0.31384-0.1578i,-0.38075+0.51961i,0.090703-0.37201i
0.33333-0.074895i,0.32376-0.1666i,-0.65974+0.24523i,0.35398-0.08532i,0.30132-0.16101i,-0.65944+0.24587i,0.37455-0.095698i
0.19142+0.28864i,0.3138-0.15796i,-0.51531-0.12071i,0.211+0.2809i,0.2997-0.1736i,-0.51605-0.11739i,0.23053+0.27314i
-0.19851+0.29933i,0.30226-0.16357i,-0.12247-0.13022i,-0.1818+0.29166i,0.31094-0.17979i,-0.12607-0.12682i,-0.16508+0.28398i
-0.35999-0.055588i,0.30321-0.17619i,0.03878+0.22764i,-0.34445-0.065854i,0.32128-0.17165i,0.033979+0.22843i,-0.32886-0.076086i
-0.095963-0.34231i,0.31547-0.18004i,-0.22833+0.5151i,-0.078461-0.35466i,0.31808-0.15878i,-0.23119+0.51377i,-0.060959-0.36691i
0.27074-0.2107i,0.32407-0.17006i,-0.59719+0.38074i,0.29094-0.22204i,0.30527-0.15654i,-0.59736+0.38037i,0.31107-0.23331i
0.29216+0.17815i,0.31853-0.15808i,-0.61721-0.011363i,0.3125+0.16969i,0.29852-0.16728i,-0.61721-0.0088713i,0.33275+0.16124i
-0.057567+0.34909i,0.30562-0.15832i,-0.26422-0.18247i,-0.039819+0.34189i,0.30607-0.17747i,-0.26678-0.17871i,-0.022088+0.33466i
-0.35097+0.093506i,0.30111-0.1701i,0.030332+0.075847i,-0.33537+0.084428i,0.31867-0.17429i,0.0256+0.077726i,-0.31973+0.075359i
-0.22972-0.27607i,0.31047-0.17866i,-0.093271+0.44735i,-0.2132-0.28784i,0.3209-0.16127i,-0.097119+0.4465i,-0.19667-0.29955i
0.15776-0.30815i,0.32227-0.17319i,-0.48372+0.47782i,0.17713-0.32012i,0.31006-0.15397i,-0.48471+0.47672i,0.19645-0.33201i
0.33799+0.036171i,0.32211-0.16001i,-0.6639+0.12994i,0.35867+0.026761i,0.29942-0.16093i,-0.66356+0.13138i,0.37927+0.017379i
0.091026+0.33603i,0.31021-0.15483i,-0.41393-0.17145i,0.10987+0.32883i,0.30198-0.17325i,-0.4154-0.16781i,0.12867+0.32161i
-0.28113+0.22522i,0.30109-0.16358i,-0.03946-0.058665i,-0.26503+0.2172i,0.31459-0.17548i,-0.043674-0.055829i,-0.24889+0.20917i
-0.32382-0.16059i,0.30587-0.17519i,0.0020239+0.32983i,-0.308-0.17143i,0.32182-0.16455i,-0.0025136+0.32983i,-0.29215-0.18221i
0.014857-0.34993i,0.3187-0.17513i,-0.33987+0.51893i,0.033174-0.36213i,0.31484-0.15346i,-0.34192+0.51752i,0.051472-0.37424i
0.32093-0.11171i,0.32391-0.16311i,-0.64725+0.27745i,0.34148-0.12212i,0.3022-0.1554i,-0.64704+0.27779i,0.36197-0.13248i
0.2206+0.26276i,0.31517-0.15344i,-0.54471-0.099688i,0.2404+0.25512i,0.29936-0.1676i,-0.54523-0.096596i,0.26013+0.24746i
-0.16325+0.31599i,0.30315-0.15754i,-0.15783-0.15212i,-0.14627+0.30874i,0.30977-0.17477i,-0.16117-0.14863i,-0.1293+0.30146i
-0.36153-0.016773i,0.30252-0.17001i,0.040628+0.18356i,-0.346-0.026467i,0.32069-0.16777i,0.035816+0.1846i,-0.33043-0.036134i
-0.13221-0.32878i,0.31402-0.17526i,-0.19158+0.49666i,-0.11498-0.34074i,0.31876-0.15482i,-0.19471+0.4954i,-0.097743-0.35262i
0.24429-0.23896i,0.32362-0.16653i,-0.57049+0.40441i,0.26428-0.25022i,0.30637-0.15138i,-0.57085+0.4038i,0.28422-0.26141i
0.308+0.14266i,0.3196-0.15411i,-0.63318+0.019432i,0.32845+0.13422i,0.29867-0.16128i,-0.63306+0.021627i,0.34882+0.1258i
-0.018633+0.34973i,0.30689-0.15279i,-0.30334-0.1882i,-0.00059946+0.34282i,0.30507-0.17202i,-0.30562-0.18448i,0.017411+0.33588i
-0.33633+0.12947i,0.301-0.16378i,0.015846+0.034597i,-0.32062+0.12094i,0.31772-0.17011i,0.011223+0.036705i,-0.30488+0.11242i
-0.25705-0.24875i,0.3091-0.17329i,-0.065465+0.41498i,-0.24074-0.26004i,0.32115-0.15753i,-0.069514+0.4143i,-0.22441-0.27126i
0.12206-0.32284i,0.32129-0.16936i,-0.44764+0.48785i,0.14117-0.33463i,0.31117-0.14931i,-0.4489+0.48662i,0.16023-0.34635i
0.33773-0.0025502i,0.32269-0.15643i,-0.66366+0.16408i,0.35841-0.011962i,0.30001-0.15512i,-0.66332+0.16519i,0.379-0.02134i
0.12667+0.3206i,0.31161-0.14991i,-0.4498-0.16094i,0.14578+0.31357i,0.3013-0.16746i,-0.45101-0.15745i,0.16483+0.30652i
-0.25297+0.2519i,0.30159-0.15738i,-0.067622-0.090596i,-0.23666+0.24437i,0.31345-0.17088i,-0.071629-0.087599i,-0.22033+0.23682i
-0.33735-0.12441i,0.30483-0.16933i,0.015948+0.28851i,-0.32164-0.1347i,0.32158-0.16084i,0.011312+0.28873i,-0.30589-0.14495i
-0.023628-0.34847i,0.31737-0.17082i,-0.30093+0.51271i,-0.0055958-0.36038i,0.31577-0.14927i,-0.30326+0.51128i,0.012423-0.3722i
0.30471-0.14672i,0.3239-0.15967i,-0.6309+0.30792i,0.32515-0.15711i,0.30313-0.14995i,-0.63081+0.30797i,0.34551-0.16744i
0.24662+0.23408i,0.31646-0.14914i,-0.57093-0.075758i,0.26661+0.22651i,0.29913-0.16166i,-0.57126-0.072912i,0.28654+0.21893i
-0.12663+0.32867i,0.30415-0.1517i,-0.19457-0.16993i,-0.10939+0.3218i,0.30864-0.16971i,-0.19765-0.16639i,-0.092152+0.31489i
-0.35888+0.021743i,0.30199-0.16384i,0.038233+0.13982i,-0.34334+0.012616i,0.32001-0.16389i,0.033441+0.14112i,-0.32775+0.0035082i
-0.16656-0.3115i,0.31259-0.17037i,-0.15675+0.47449i,-0.14958-0.32305i,0.31935-0.15098i,-0.16013+0.47332i,-0.1326-0.33453i
0.21511-0.26401i,0.32301-0.16297i,-0.54103+0.4249i,0.23489-0.27518i,0.30747-0.1464i,-0.54161+0.42408i,0.25462-0.28627i
0.31981+0.10591i,0.32053-0.15032i,-0.6451+0.051567i,0.34034+0.097492i,0.29892-0.15537i,-0.6449+0.053458i,0.3608+0.089085i
0.019884+0.34618i,0.3082-0.14749i,-0.34207-0.18964i,0.038201+0.33953i,0.30414-0.16654i,-0.34407-0.18598i,0.056487+0.33285i
-0.318+0.16343i,0.30107-0.15754i,-0.0023766-0.0045806i,-0.30216+0.15543i,0.31672-0.16589i,-0.0068647-0.002257i,-0.28629+0.14743i
-0.28111-0.2188i,0.30782-0.16784i,-0.040963+0.38001i,-0.26498-0.22959i,0.32128-0.15387i,-0.045188+0.37952i,-0.24882-0.24031i
0.08522-0.33348i,0.3202-0.16546i,-0.4104+0.49387i,0.10405-0.34508i,0.31225-0.14482i,-0.41194+0.49252i,0.12285-0.35659i
0.3333-0.040751i,0.3231-0.15295i,-0.6592+0.19776i,0.35394-0.050164i,0.30069-0.14944i,-0.65891+0.19856i,0.3745-0.059537i
0.16021+0.30153i,0.313-0.14522i,-0.48357-0.14669i,0.17957+0.29464i,0.30073-0.1617i,-0.48454-0.14337i,0.19886+0.28774i
