Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.37687-0.27081i,0.3408-0.30086i,0.010091+0.54813i,-0.35164-0.28811i,0.36665-0.2845i,0.014167+0.54804i,-0.3264-0.30527i
0.091063-0.43456i,0.36079-0.29326i,-0.45437+0.71268i,0.11362-0.45085i,0.35554-0.26594i,-0.45299+0.71349i,0.13612-0.46698i
0.42377-0.06745i,0.36199-0.27166i,-0.78684+0.34878i,0.44438-0.085783i,0.33456-0.2687i,-0.78735+0.34747i,0.46491-0.10404i
0.21517+0.38157i,0.34299-0.26187i,-0.5815-0.099062i,0.23694+0.36067i,0.32937-0.28881i,-0.58078-0.10294i,0.25867+0.33979i
-0.27931+0.36409i,0.327-0.27527i,-0.089751-0.084407i,-0.2547+0.34327i,0.34627-0.30111i,-0.086193-0.088147i,-0.23006+0.3225i
-0.45546-0.097975i,0.33351-0.29493i,0.087548+0.37375i,-0.4298-0.11613i,0.36457-0.29006i,0.092088+0.37267i,-0.4041-0.13415i
-0.098545-0.43982i,0.35453-0.29633i,-0.26571+0.71484i,-0.074898-0.45595i,0.3619-0.26867i,-0.26325+0.71571i,-0.05128-0.47192i
0.35497-0.24417i,0.3644-0.27728i,-0.71749+0.52196i,0.37599-0.26134i,0.34159-0.26256i,-0.71762+0.52168i,0.39693-0.27842i
0.35118+0.24941i,0.35113-0.26051i,-0.71598+0.030771i,0.37218+0.22943i,0.32849-0.27862i,-0.71605+0.027658i,0.39312+0.20948i
-0.10468+0.43782i,0.33094-0.26593i,-0.26357-0.15908i,-0.081083+0.41674i,0.3386-0.29664i,-0.26101-0.16324i,-0.057469+0.39569i
-0.45537+0.091355i,0.32848-0.28634i,0.086715+0.18334i,-0.42973+0.072263i,0.3595-0.29405i,0.091267+0.1812i,-0.40403+0.053268i
-0.27275-0.36624i,0.34669-0.29629i,-0.092742+0.63871i,-0.2481-0.38265i,0.36564-0.27354i,-0.089268+0.63918i,-0.22347-0.39892i
0.21956-0.37604i,0.36333-0.28315i,-0.58215+0.65027i,0.24137-0.39233i,0.34955-0.25967i,-0.5815+0.65077i,0.26312-0.40849i
0.42002+0.073366i,0.35813-0.26246i,-0.78348+0.20393i,0.44064+0.054545i,0.33095-0.26884i,-0.78396+0.20184i,0.46118+0.035782i
0.084226+0.43263i,0.33747-0.25893i,-0.45123-0.15523i,0.10674+0.41175i,0.33257-0.28925i,-0.44976-0.15937i,0.12925+0.39089i
-0.37708+0.26316i,0.32659-0.27629i,0.0082228+0.010739i,-0.3519+0.24323i,0.35239-0.2954i,0.012337+0.007613i,-0.32668+0.22337i
-0.4004-0.22747i,0.33872-0.2928i,0.033664+0.498i,-0.37504-0.24455i,0.36615-0.27929i,0.037881+0.4977i,-0.34966-0.26149i
0.042238-0.43972i,0.35903-0.2878i,-0.40544+0.71062i,0.065076-0.45552i,0.35705-0.26011i,-0.40378+0.71151i,0.087865-0.47116i
0.40977-0.11475i,0.36274-0.26692i,-0.77231+0.38875i,0.43047-0.13235i,0.33627-0.26077i,-0.77274+0.38775i,0.45108-0.14986i
0.25351+0.34995i,0.34537-0.25511i,-0.61902-0.074422i,0.27506+0.3297i,0.32923-0.27989i,-0.61853-0.078077i,0.29657+0.30948i
-0.23508+0.38675i,0.32815-0.26623i,-0.13339-0.11365i,-0.21072+0.36627i,0.3445-0.29353i,-0.13009-0.11748i,-0.18634+0.34584i
-0.45891-0.048777i,0.33207-0.28613i,0.091145+0.31794i,-0.43323-0.066745i,0.36337-0.2845i,0.09571+0.31663i,-0.40751-0.084598i
-0.14496-0.42422i,0.3523-0.29002i,-0.21929+0.69221i,-0.12104-0.43997i,0.36278-0.26337i,-0.21655+0.69304i,-0.097154-0.45557i
0.32278-0.28117i,0.36415-0.27266i,-0.68496+0.55166i,0.344-0.29768i,0.3435-0.25545i,-0.6849+0.55164i,0.36513-0.31407i
0.37297+0.20506i,0.35319-0.25474i,-0.73701+0.068026i,0.39385+0.18579i,0.32913-0.26986i,-0.73721+0.065209i,0.41466+0.16657i
-0.055157+0.44029i,0.33284-0.25759i,-0.31238-0.1682i,-0.031838+0.41967i,0.33722-0.28841i,-0.3101-0.17234i,-0.0085162+0.39907i
-0.43818+0.13758i,0.32793-0.27715i,0.069823+0.13063i,-0.41264+0.11869i,0.35784-0.2879i,0.074281+0.12826i,-0.38705+0.099882i
-0.3084-0.33278i,0.34441-0.28902i,-0.057088+0.59844i,-0.28356-0.34893i,0.36576-0.26847i,-0.053405+0.59876i,-0.25871-0.36493i
0.17512-0.3962i,0.36214-0.27823i,-0.53752+0.66323i,0.19719-0.41191i,0.35134-0.25338i,-0.53662+0.66389i,0.21919-0.4275i
0.42152+0.024278i,0.35951-0.25746i,-0.78436+0.24584i,0.44214+0.0061981i,0.33226-0.26053i,-0.78485+0.24407i,0.46268-0.011818i
0.13023+0.41461i,0.33977-0.25154i,-0.49645-0.14397i,0.15248+0.39429i,0.33184-0.28061i,-0.49524-0.14796i,0.17472+0.37399i
-0.34239+0.29817i,0.32704-0.26713i,-0.02601-0.03072i,-0.3174+0.27851i,0.35055-0.28853i,-0.022091-0.034008i,-0.29239+0.2589i
-0.41894-0.18224i,0.33681-0.28465i,0.052253+0.44617i,-0.39347-0.19913i,0.36549-0.27411i,0.056581+0.44565i,-0.36798-0.21588i
-0.0063844-0.43954i,0.35713-0.28222i,-0.35676+0.70339i,0.016733-0.45488i,0.35841-0.25451i,-0.35482+0.70432i,0.039807-0.47007i
0.39092-0.15978i,0.3632-0.26233i,-0.753+0.42657i,0.41173-0.17666i,0.33802-0.25316i,-0.75332+0.42587i,0.43246-0.19345i
0.28785+0.31477i,0.34766-0.24875i,-0.65259-0.046125i,0.30921+0.29518i,0.32926-0.27115i,-0.65229-0.049539i,0.33052+0.27562i
-0.18911+0.40437i,0.3295-0.2575i,-0.17874-0.13773i,-0.16502+0.38425i,0.34282-0.28593i,-0.17569-0.14163i,-0.14091+0.36417i
-0.45705+6.144e-05i,0.33088-0.27735i,0.089458+0.26265i,-0.43138-0.01773i,0.36207-0.27893i,0.094017+0.2611i,-0.40568-0.035416i
-0.18898-0.40385i,0.35006-0.28356i,-0.17527+0.66499i,-0.16482-0.41927i,0.36349-0.25823i,-0.17228+0.66575i,-0.14067-0.43454i
0.28713-0.31411i,0.36363-0.26807i,-0.64902+0.57744i,0.30855-0.32998i,0.34538-0.24864i,-0.64875+0.57765i,0.32989-0.34573i
0.38965+0.1591i,0.35506-0.24931i,-0.753+0.10698i,0.41044+0.14055i,0.32992-0.26133i,-0.75329+0.10447i,0.43116+0.12205i
-0.0061453+0.43747i,0.33485-0.24964i,-0.36067-0.17194i,0.016895+0.41732i,0.336-0.28022i,-0.35867-0.17602i,0.039928+0.39719i
-0.41632+0.18129i,0.32767-0.26809i,0.048289+0.080566i,-0.3909+0.1626i,0.35613-0.2817i,0.052626+0.077981i,-0.36544+0.14399i
-0.33993-0.29598i,0.34224-0.28163i,-0.025559+0.55501i,-0.31491-0.31189i,0.36569-0.26349i,-0.021691+0.55516i,-0.28988-0.32766i
0.1292-0.41125i,0.36075-0.27324i,-0.49146+0.67123i,0.15153-0.42643i,0.35303-0.24736i,-0.4903+0.67202i,0.17381-0.44147i
0.41774-0.024172i,0.36063-0.25269i,-0.78001+0.28722i,0.43839-0.041524i,0.33366-0.25251i,-0.78047+0.28577i,0.45895-0.058805i
0.17358+0.39197i,0.34207-0.24455i,-0.53903-0.12801i,0.19559+0.37224i,0.33128-0.27208i,-0.53807-0.13183i,0.21757+0.35253i
-0.30449+0.32897i,0.32774-0.25821i,-0.063418-0.06785i,-0.27972+0.30958i,0.34875-0.28161i,-0.059714-0.071277i,-0.25493+0.29025i
-0.43235-0.1357i,0.33511-0.27645i,0.06574+0.39317i,-0.40681-0.1524i,0.36469-0.26896i,0.07015+0.39242i,-0.38124-0.16897i
-0.054247-0.43411i,0.35514-0.27652i,-0.30888+0.69109i,-0.030854-0.44904i,0.35962-0.24913i,-0.30666+0.69203i,-0.0075005-0.46382i
0.36753-0.20205i,0.36339-0.25787i,-0.72921+0.46176i,0.38848-0.21825i,0.33979-0.24585i,-0.72939+0.46135i,0.40934-0.23435i
0.31789+0.27648i,0.34983-0.24277i,-0.68189-0.014646i,0.33908+0.25756i,0.32947-0.26258i,-0.68176-0.017801i,0.36022+0.23868i
-0.14198+0.41683i,0.33104-0.24911i,-0.22524-0.15657i,-0.11816+0.39709i,0.34124-0.27831i,-0.22246-0.1605i,-0.094323+0.37739i
-0.44999+0.047988i,0.32994-0.26861i,0.082606+0.20842i,-0.42437+0.03037i,0.36068-0.27333i,0.08713+0.20663i,-0.39871+0.012849i
-0.23016-0.37903i,0.34784-0.27695i,-0.13412+0.63351i,-0.20576-0.39415i,0.36401-0.25325i,-0.13088+0.63416i,-0.18138-0.40913i
0.24848-0.34269i,0.36286-0.2635i,-0.61014+0.59901i,0.27013-0.35795i,0.34721-0.24213i,-0.60965+0.59943i,0.2917-0.37309i
0.40115+0.1121i,0.35672-0.24418i,-0.76385+0.14707i,0.42188+0.094269i,0.33085-0.25304i,-0.76421+0.14487i,0.44253+0.076489i
0.041804+0.42948i,0.33694-0.24207i,-0.4079-0.17042i,0.064571+0.40982i,0.33492-0.27208i,-0.40617-0.17442i,0.087324+0.39019i
-0.39012+0.22202i,0.32767-0.25919i,0.022448+0.033597i,-0.36485+0.20355i,0.35441-0.27546i,0.026639+0.030816i,-0.33955+0.18514i
-0.36705-0.25633i,0.3402-0.27412i,0.0015613+0.50889i,-0.34187-0.27203i,0.36547-0.25858i,0.0055902+0.50885i,-0.31669-0.28759i
0.082353-0.42111i,0.35919-0.26817i,-0.44453+0.67421i,0.10496-0.43579i,0.3546-0.2416i,-0.4431+0.6751i,0.12751-0.45034i
0.40881-0.071441i,0.36149-0.24813i,-0.77058+0.32752i,0.42952-0.088079i,0.33514-0.24477i,-0.77099+0.32639i,0.45013-0.10464i
0.21383+0.36507i,0.34433-0.23796i,-0.57854-0.10771i,0.23562+0.34594i,0.33089-0.26366i,-0.5778-0.11134i,0.25736+0.32683i
-0.26387+0.35527i,0.32868-0.24954i,-0.10352-0.10039i,-0.23934+0.33618i,0.34701-0.27464i,-0.10004-0.10393i,-0.21479+0.31713i
-0.44058-0.088381i,0.33361-0.2682i,0.074065+0.33956i,-0.415-0.10491i,0.36375-0.26382i,0.078527+0.33858i,-0.38939-0.12133i
-0.10081-0.4236i,0.35308-0.27067i,-0.26232+0.67387i,-0.077151-0.43815i,0.36067-0.24396i,-0.25983+0.6748i,-0.053525-0.45255i
0.33995-0.24114i,0.36331-0.25349i,-0.70129+0.49391i,0.36106-0.25667i,0.34157-0.23884i,-0.70132+0.49376i,0.38209-0.2721i
0.34336+0.2356i,0.35186-0.23714i,-0.70665+0.019517i,0.36441+0.21735i,0.32983-0.25419i,-0.70667+0.016636i,0.3854+0.19914i
-0.094235+0.42409i,0.33274-0.24105i,-0.27234-0.17013i,-0.070685+0.40475i,0.33978-0.2707i,-0.26984-0.17406i,-0.047132+0.38544i
-0.43792+0.094469i,0.32927-0.25992i,0.070764+0.15576i,-0.41237+0.077026i,0.35922-0.26769i,0.075222+0.15374i,-0.38678+0.059669i
-0.26807-0.35015i,0.34566-0.27021i,-0.096238+0.59812i,-0.24345-0.365i,0.36437-0.24839i,-0.092782+0.59865i,-0.21885-0.3797i
0.20735-0.36666i,0.36187-0.25889i,-0.56883+0.61612i,0.22923-0.38135i,0.34898-0.23591i,-0.56811+0.61671i,0.25105-0.39592i
0.40743+0.06461i,0.35815-0.23932i,-0.76953+0.18775i,0.42813+0.047491i,0.33189-0.24499i,-0.76993+0.18586i,0.44875+0.030425i
0.088165+0.4165i,0.33908-0.23488i,-0.45354-0.16385i,0.11067+0.39736i,0.334-0.26399i,-0.45208-0.16774i,0.13315+0.37824i
-0.35995+0.25937i,0.32794-0.25045i,-0.0073251-0.0098767i,-0.33486+0.24112i,0.35269-0.26916i,-0.0033043-0.012835i,-0.30974+0.22293i
-0.38951-0.21434i,0.3383-0.26651i,0.024044+0.46058i,-0.36421-0.22984i,0.36508-0.25373i,0.028206+0.46035i,-0.3389-0.24522i
0.035147-0.42576i,0.35748-0.26299i,-0.39728+0.67214i,0.058026-0.43999i,0.35605-0.23609i,-0.39557+0.6731i,0.080852-0.45408i
0.39495-0.11701i,0.36209-0.24373i,-0.75627+0.36624i,0.41573-0.13295i,0.33669-0.23731i,-0.7566+0.36541i,0.43643-0.14881i
0.25059+0.3343i,0.34653-0.23175i,-0.61457-0.083469i,0.27217+0.31578i,0.33067-0.25536i,-0.61405-0.086884i,0.2937+0.29728i
-0.22106+0.37686i,0.32983-0.24115i,-0.14579-0.12812i,-0.19677+0.35808i,0.34533-0.26765i,-0.14256-0.13175i,-0.17247+0.33934i
-0.44362-0.040857i,0.33235-0.25993i,0.077228+0.28588i,-0.41803-0.057225i,0.3627-0.25868i,0.081712+0.28466i,-0.3924-0.07349i
-0.14556-0.40822i,0.35097-0.26468i,-0.2176+0.65195i,-0.12164-0.42243i,0.36156-0.23896i,-0.21485+0.65283i,-0.097756-0.43649i
0.30859-0.27665i,0.36297-0.24915i,-0.66965+0.5226i,0.32988-0.29155i,0.34334-0.23212i,-0.6695+0.5227i,0.35109-0.30635i
0.36405+0.19262i,0.35372-0.23183i,-0.72669+0.055846i,0.38499+0.17506i,0.33035-0.24599i,-0.72683+0.05325i,0.40586+0.15754i
-0.046434+0.42615i,0.33456-0.23335i,-0.31949-0.17841i,-0.023156+0.40724i,0.33845-0.26309i,-0.31726-0.18232i,0.00011526+0.38835i
-0.42105+0.139i,0.32886-0.25133i,0.054157+0.10517i,-0.3956+0.12173i,0.3577-0.26202i,0.058522+0.10293i,-0.37011+0.10455i
-0.30232-0.31759i,0.34355-0.26332i,-0.062016+0.55922i,-0.27751-0.3322i,0.36456-0.24363i,-0.058359+0.5596i,-0.25271-0.34667i
0.16425-0.38583i,0.36068-0.25424i,-0.5256+0.62856i,0.18638-0.39998i,0.35067-0.22995i,-0.52463+0.62931i,0.20845-0.41401i
0.40851+0.017188i,0.35935-0.2347i,-0.77008+0.22845i,0.42921+0.00077018i,0.33305-0.23718i,-0.77048+0.22687i,0.44982-0.015588i
0.13244+0.39878i,0.34124-0.22807i,-0.49711-0.15246i,0.15469+0.38018i,0.33324-0.25596i,-0.49591-0.15622i,0.17691+0.36159i
-0.32624+0.29296i,0.32846-0.24191i,-0.04062-0.049495i,-0.30135+0.27495i,0.35098-0.26282i,-0.036789-0.052611i,-0.27642+0.25699i
-0.40715-0.17052i,0.33658-0.25882i,0.041713+0.4106i,-0.38175-0.18585i,0.36454-0.24892i,0.045981+0.41015i,-0.35634-0.20105i
-0.011868-0.42525i,0.35566-0.25769i,-0.35025+0.66506i,0.011281-0.43906i,0.35737-0.23079i,-0.34827+0.66606i,0.034382-0.45273i
0.37639-0.16038i,0.36242-0.23946i,-0.73732+0.40287i,0.39728-0.17565i,0.33828-0.23012i,-0.73755+0.40233i,0.41809-0.19083i
0.28349+0.30007i,0.34864-0.2259i,-0.64679-0.055698i,0.30489+0.28218i,0.33062-0.24719i,-0.64646-0.05888i,0.32622+0.26431i
-0.17656+0.39357i,0.33117-0.23306i,-0.18973-0.1509i,-0.15254+0.37513i,0.34373-0.26062i,-0.18675-0.15459i,-0.1285+0.35672i
-0.44153+0.0063271i,0.33132-0.25167i,0.075284+0.23267i,-0.41595-0.0098848i,0.36155-0.25352i,0.07976+0.23122i,-0.39034-0.026002i
-0.18801-0.38823i,0.34887-0.25855i,-0.17519+0.62558i,-0.16385-0.40213i,0.36229-0.23412i,-0.17219+0.62638i,-0.13971-0.41589i
0.27386-0.30824i,0.36239-0.24484i,-0.6347+0.5475i,0.29536-0.32254i,0.34509-0.22567i,-0.63435+0.54782i,0.31678-0.33673i
0.37983+0.1481i,0.35541-0.22682i,-0.74185+0.09381i,0.40068+0.13121i,0.33101-0.23798i,-0.74209+0.091508i,0.42146+0.11437i
0.0008788+0.42309i,0.33648-0.226i,-0.36616-0.1815i,0.023887+0.40463i,0.33724-0.25549i,-0.36419-0.18536i,0.04688+0.38618i
-0.39966+0.1811i,0.32871-0.24284i,0.033058+0.057124i,-0.37433+0.16402i,0.35614-0.25629i,0.037305+0.054681i,-0.34897+0.147i
-0.33258-0.2818i,0.34155-0.25631i,-0.031777+0.51724i,-0.30761-0.29619i,0.36458-0.23897i,-0.027942+0.51745i,-0.28262-0.31045i
0.11971-0.40006i,0.3593-0.24951i,-0.48099+0.63621i,0.1421-0.41371i,0.35227-0.22424i,-0.47976+0.63708i,0.16443-0.42723i
0.40448-0.029623i,0.36031-0.23029i,-0.76556+0.26864i,0.42521-0.045351i,0.3343-0.22962i,-0.76595+0.26736i,0.44585-0.061014i
0.17415+0.3766i,0.34339-0.22164i,-0.53814-0.13655i,0.19617+0.35855i,0.33264-0.248i,-0.53717-0.14014i,0.21815+0.34051i
-0.28942+0.32247i,0.3292-0.2336i,-0.076992-0.084948i,-0.26474+0.30472i,0.34929-0.25642i,-0.073371-0.088197i,-0.24004+0.28701i
-0.41984-0.12542i,0.33505-0.25107i,0.05445+0.35947i,-0.39437-0.14058i,0.36386-0.24413i,0.058795+0.3588i,-0.36888-0.15564i
-0.058152-0.41967i,0.35375-0.25226i,-0.30399+0.65306i,-0.034738-0.43309i,0.35856-0.2257i,-0.30173+0.65407i,-0.011365-0.44638i
0.35343-0.20109i,0.36249-0.23528i,-0.71404+0.43696i,0.37447-0.21571i,0.33991-0.2232i,-0.71414+0.43669i,0.39541-0.23024i
0.31224+0.26284i,0.35063-0.22039i,-0.67488-0.024857i,0.33347+0.24558i,0.33073-0.23916i,-0.67471-0.027789i,0.35464+0.22835i
-0.13093+0.4053i,0.33268-0.22526i,-0.23479-0.16861i,-0.10717+0.38721i,0.34222-0.25356i,-0.23207-0.17233i,-0.083397+0.36915i
-0.43441+0.052634i,0.33053-0.24345i,0.068342+0.18046i,-0.40888+0.036577i,0.3603-0.24833i,0.072781+0.17878i,-0.38331+0.020605i
-0.2277-0.36394i,0.34678-0.25226i,-0.13554+0.59506i,-0.20332-0.37757i,0.36286-0.22942i,-0.13231+0.59576i,-0.17895-0.39105i
0.23624-0.33562i,0.36158-0.24051i,-0.59692+0.56831i,0.25796-0.34934i,0.34681-0.21949i,-0.59635+0.56883i,0.2796-0.36295i
0.39058+0.10255i,0.35689-0.22209i,-0.75205+0.13287i,0.41138+0.086349i,0.3318-0.23018i,-0.75234+0.13087i,0.4321+0.070193i
0.04717+0.41502i,0.33847-0.21899i,-0.4118-0.17952i,0.069915+0.39703i,0.33617-0.24791i,-0.4101-0.1833i,0.092637+0.37905i
-0.37406+0.22032i,0.32881-0.2345i,0.0077879+0.012052i,-0.34888+0.20344i,0.35455-0.25052i,0.011891+0.0094187i,-0.32368+0.18661i
-0.35858-0.24325i,0.33967-0.24919i,-0.0058004+0.47264i,-0.33346-0.25745i,0.36444-0.23438i,-0.0018122+0.47267i,-0.30832-0.27152i
0.07428-0.40927i,0.35777-0.24468i,-0.43552+0.63899i,0.096933-0.42246i,0.35378-0.21877i,-0.43402+0.63995i,0.11953-0.43551i
0.39547-0.075296i,0.36103-0.22604i,-0.75613+0.30778i,0.41626-0.090348i,0.33564-0.2223i,-0.75646+0.30681i,0.43695-0.10533i
0.21288+0.35029i,0.3455-0.21555i,-0.5762-0.11645i,0.23468+0.33281i,0.3322-0.24013i,-0.57545-0.11985i,0.25643+0.31535i
-0.24997+0.34765i,0.33017-0.22552i,-0.11597-0.11597i,-0.22552+0.33017i,0.34765-0.24997i,-0.11258-0.11933i,-0.20105+0.31273i
-0.42751-0.079567i,0.33372-0.24327i,0.062192+0.30773i,-0.402-0.09458i,0.36306-0.23934i,0.066586+0.30683i,-0.37647-0.10949i
-0.10318-0.40917i,0.35179-0.24668i,-0.259+0.63629i,-0.079509-0.42224i,0.3596-0.2208i,-0.25648+0.63727i,-0.055872-0.43518i
0.32643-0.23873i,0.36232-0.23115i,-0.68677+0.46808i,0.34762-0.25272i,0.34155-0.21654i,-0.68671+0.46807i,0.36872-0.26662i
0.33656+0.22309i,0.35249-0.21519i,-0.69858+0.0085733i,0.35766+0.20647i,0.33099-0.23128i,-0.69856+0.0059063i,0.37869+0.18989i
-0.084704+0.41199i,0.33432-0.21779i,-0.28043-0.18122i,-0.061201+0.39428i,0.34081-0.24649i,-0.27798-0.18495i,-0.037704+0.3766i
-0.42243+0.097546i,0.32999-0.23527i,0.056566+0.12975i,-0.39697+0.081645i,0.35898-0.24311i,0.060941+0.12785i,-0.37147+0.06582i
-0.26423-0.33571i,0.34475-0.24583i,-0.09907+0.56074i,-0.23964-0.34908i,0.36327-0.22484i,-0.095627+0.56132i,-0.21506-0.36233i
0.19621-0.35853i,0.36056-0.23614i,-0.55677+0.58479i,0.21816-0.37172i,0.34847-0.21357i,-0.55597+0.58548i,0.24004-0.38479i
0.39629+0.056532i,0.35815-0.21758i,-0.75724+0.17249i,0.41706+0.041004i,0.33271-0.22258i,-0.75756+0.17078i,0.43774+0.025527i
0.091928+0.40213i,0.3405-0.21234i,-0.45591-0.17266i,0.11442+0.38463i,0.33525-0.24036i,-0.45447-0.17633i,0.13688+0.36713i
-0.34463+0.25627i,0.32915-0.22632i,-0.021295-0.029653i,-0.31962+0.23959i,0.35295-0.24468i,-0.017358-0.032457i,-0.29459+0.22297i
-0.38007-0.20242i,0.33794-0.24196i,0.015687+0.4259i,-0.35483-0.21645i,0.36415-0.22983i,0.019802+0.42573i,-0.32957-0.23035i
0.028497-0.41344i,0.35611-0.23974i,-0.38973+0.63686i,0.051413-0.4262i,0.35518-0.21353i,-0.38797+0.63788i,0.074275-0.43883i
0.38168-0.11932i,0.36149-0.22193i,-0.74197+0.34537i,0.40255-0.13372i,0.33704-0.21523i,-0.74222+0.34469i,0.42332-0.14803i
0.24822+0.32023i,0.34755-0.20981i,-0.61089-0.092534i,0.26982+0.30333i,0.33192-0.23235i,-0.61036-0.095728i,0.29136+0.28645i
-0.20839+0.36825i,0.33133-0.21769i,-0.15707-0.14236i,-0.18417+0.35107i,0.34605-0.24348i,-0.15391-0.1458i,-0.15995+0.33391i
-0.43015-0.033512i,0.33261-0.23546i,0.064934+0.2559i,-0.40463-0.048381i,0.36213-0.23455i,0.069346+0.25477i,-0.37909-0.063158i
-0.14645-0.39395i,0.3498-0.24096i,-0.21578+0.61494i,-0.12253-0.4067i,0.3605-0.21606i,-0.21302+0.61587i,-0.098644-0.41933i
0.29575-0.2729i,0.36191-0.22706i,-0.65588+0.49585i,0.31712-0.2863i,0.3432-0.21015i,-0.65565+0.49607i,0.33841-0.29959i
0.35627+0.18131i,0.35418-0.21028i,-0.71771+0.044093i,0.37726+0.16535i,0.33139-0.22356i,-0.7178+0.041702i,0.39817+0.14941i
-0.038416+0.41365i,0.33608-0.21063i,-0.32613-0.18874i,-0.015177+0.39634i,0.33951-0.2394i,-0.32394-0.19244i,0.0080479+0.37905i
-0.40581+0.14057i,0.3297-0.22718i,0.040172+0.081042i,-0.38044+0.12483i,0.35759-0.23784i,0.044454+0.078929i,-0.35504+0.10915i
-0.29722-0.30391i,0.34279-0.23927i,-0.066135+0.523i,-0.27244-0.31707i,0.36352-0.22036i,-0.062499+0.52343i,-0.24767-0.3301i
0.15427-0.37679i,0.35936-0.2317i,-0.51475+0.59674i,0.17647-0.38947i,0.35008-0.20789i,-0.51371+0.59757i,0.19859-0.40203i
0.39696+0.010574i,0.3592-0.21329i,-0.75745+0.21212i,0.41773-0.0042858i,0.33373-0.2152i,-0.75778+0.21072i,0.43841-0.019091i
0.13467+0.38464i,0.34254-0.20604i,-0.49801-0.16114i,0.15691+0.36764i,0.33447-0.23285i,-0.49682-0.16467i,0.17912+0.35066i
-0.31175+0.28858i,0.32973-0.21832i,-0.053793-0.067637i,-0.28693+0.27213i,0.35135-0.23879i,-0.050042-0.070593i,-0.2621+0.25571i
-0.39689-0.15983i,0.33638-0.23466i,0.03251+0.37752i,-0.37155-0.17369i,0.36372-0.22533i,0.036726+0.37714i,-0.3462-0.18745i
-0.017102-0.4126i,0.35435-0.23467i,-0.34416+0.62986i,0.0060759-0.42497i,0.35647-0.20849i,-0.34213+0.63091i,0.029205-0.4372i
0.36334-0.16122i,0.3617-0.21792i,-0.72331+0.38093i,0.38432-0.17498i,0.3385-0.2084i,-0.72346+0.38053i,0.4052-0.18865i
0.27983+0.28681i,0.3495-0.2044i,-0.64189-0.06521i,0.30125+0.27051i,0.33179-0.22468i,-0.64153-0.068177i,0.32261+0.25423i
-0.16517+0.38413i,0.33266-0.21014i,-0.19978-0.16395i,-0.1412+0.36726i,0.34453-0.23694i,-0.19686-0.16745i,-0.11723+0.35041i
-0.42782+0.012215i,0.33172-0.22764i,0.062722+0.20451i,-0.40231-0.0025147i,0.3611-0.22975i,0.067125+0.20316i,-0.37679-0.01716i
-0.18749-0.37426i,0.34781-0.23509i,-0.17481+0.58926i,-0.16334-0.38673i,0.36125-0.21147i,-0.17181+0.59012i,-0.13921-0.39907i
0.26182-0.30328i,0.36127-0.22297i,-0.62179+0.51994i,0.28339-0.3161i,0.34483-0.20401i,-0.62136+0.52037i,0.30488-0.32881i
0.3712+0.13803i,0.3557-0.20564i,-0.73211+0.081189i,0.39211+0.12271i,0.33194-0.21601i,-0.73228+0.079082i,0.41294+0.10743i
0.0074012+0.41033i,0.33793-0.20379i,-0.37136-0.19123i,0.030379+0.39345i,0.33833-0.2323i,-0.36943-0.19488i,0.053335+0.37658i
-0.38479+0.18123i,0.32965-0.2192i,0.01942+0.034777i,-0.35954+0.16566i,0.35615-0.23252i,0.023585+0.032465i,-0.33428+0.15015i
-0.32634-0.26899i,0.34094-0.23258i,-0.037061+0.48225i,-0.3014-0.28195i,0.36361-0.21596i,-0.033255+0.48253i,-0.27646-0.29479i
0.11095-0.39026i,0.358-0.22718i,-0.47139+0.60403i,0.13339-0.40247i,0.35161-0.20245i,-0.4701+0.60498i,0.15576-0.41456i
0.39267-0.034792i,0.36001-0.20916i,-0.75275+0.25124i,0.41347-0.048995i,0.33485-0.20803i,-0.75306+0.25013i,0.43418-0.063138i
0.17493+0.36283i,0.34456-0.20007i,-0.53766-0.14524i,0.19695+0.34635i,0.33383-0.22539i,-0.53669-0.14862i,0.21892+0.32989i
-0.27586+0.31694i,0.33052-0.21052i,-0.08928-0.10159i,-0.25125+0.30073i,0.34976-0.23284i,-0.085732-0.10468i,-0.22662+0.28454i
-0.4089-0.11598i,0.33501-0.22729i,0.044549+0.32801i,-0.38349-0.1297i,0.36315-0.22084i,0.048838+0.32742i,-0.35807-0.14332i
-0.06199-0.40685i,0.35252-0.22946i,-0.29932+0.61807i,-0.038555-0.41885i,0.35763-0.20363i,-0.29703+0.61913i,-0.015163-0.43072i
0.34074-0.20055i,0.36168-0.21397i,-0.70045+0.41401i,0.36185-0.21368i,0.33999-0.20181i,-0.70047+0.41387i,0.38287-0.22673i
0.30741+0.25049i,0.35133-0.19929i,-0.66888-0.034918i,0.32867+0.23479i,0.33182-0.21712i,-0.66869-0.037642i,0.34987+0.21911i
-0.12085+0.39517i,0.33414-0.20287i,-0.24358-0.18065i,-0.097137+0.37864i,0.34308-0.23036i,-0.24092-0.18418i,-0.073427+0.36212i
-0.4206+0.057092i,0.33107-0.21986i,0.055661+0.15407i,-0.39514+0.0425i,0.35998-0.22491i,0.060026+0.1525i,-0.36966+0.027985i
-0.22586-0.3504i,0.34585-0.22908i,-0.13651+0.55954i,-0.20149-0.36261i,0.36186-0.20701i,-0.13329+0.5603i,-0.17714-0.3747i
0.22509-0.32956i,0.36042-0.21884i,-0.58493+0.54004i,0.24687-0.34184i,0.34644-0.19811i,-0.58429+0.54066i,0.26857-0.35401i
