Col0,Col1,Col2,Col3,Col4,Col5,Col6
292.95-214.97i,327.22-208.17i,-617.94+421.17i,313.39-228.45i,307.19-194.08i,-617.88+421.17i,333.75-241.85i
301.89+201.17i,317.6-192.58i,-628.77+7.7165i,322.23+184.73i,296.86-208.52i,-628.75+4.727i,342.5+168.32i
-77.788+371.21i,299.83-195.15i,-252.61-163.24i,-54.736+353.53i,306.47-223.43i,-249.86-167.43i,-31.692+335.89i
-381.97+87.723i,295.6-212.29i,50.756+116.43i,-356.72+72.086i,324.24-220.15i,55.673+114.29i,-331.44+56.525i
-239.23-302.61i,310.03-222.65i,-89.096+504.28i,-214.97-315.41i,328.44-202.31i,-85.222+504.94i,-190.72-328.08i
175.68-322.98i,325.5-213.19i,-500.91+526.12i,196.97-335.57i,313.97-191.31i,-500.02+526.91i,218.18-348.05i
355.78+51.115i,323.14-195.07i,-681.47+155.23i,375.75+35.876i,298.55-200.16i,-681.85+153.32i,395.64+20.688i
81.385+362.4i,305.87-189.98i,-410.49-155.46i,103.3+344.93i,301.03-217.58i,-408.88-159.58i,125.18+327.48i
-311.93+230.78i,294.78-203.68i,-19.368-26.97i,-287.18+214.25i,318.35-221.84i,-14.946-30.124i,-262.42+197.77i
-343.67-182.55i,303.37-219.01i,14.103+382.91i,-318.66-196.1i,329.31-207.34i,18.734+382.73i,-293.65-209.53i
24.578-372.53i,321.15-216.86i,-350.59+572.9i,46.957-384.65i,320.53-191.42i,-348.61+574.07i,69.283-396.66i
342.7-107.35i,326.41-199.47i,-667.65+310.78i,362.78-121.33i,302.79-193.11i,-667.95+310.03i,382.77-135.24i
222.26+288.66i,312.77-187.65i,-549.9-83.296i,243.17+271.86i,297.78-209.89i,-549.31-86.881i,264.02+255.08i
-189.2+331.75i,296.9-195.39i,-141.58-128.32i,-165.35+314.62i,311.6-220.81i,-138.03-132.19i,-141.49+297.53i
-388.86-30.371i,298.16-212.79i,58.344+229.93i,-363.54-44.888i,327.33-212.1i,63.307+228.67i,-338.21-59.312i
-133.07-355.04i,314.97-218.21i,-194.09+553.11i,-109.56-367.18i,325.74-194.04i,-190.97+554.17i,-86.082-379.19i
265.34-245.78i,326.82-204.64i,-590.13+446.15i,285.99-258.65i,308.81-188.29i,-589.87+446.4i,306.55-271.42i
319.68+163.53i,319.26-188.25i,-645.95+39.685i,339.9+147.76i,297.26-201.44i,-646.07+37.006i,360.05+132.02i
-36.054+372.72i,301.56-188.62i,-293.72-169.98i,-13.3+355.44i,305.2-216.96i,-291.27-174.14i,9.4397+338.18i
-366.99+126.5i,295.31-204.85i,35.992+72.61i,-341.84+110.98i,322.89-215.46i,40.806+70.235i,-316.67+95.536i
-268.96-273.97i,308.12-216.7i,-59.474+470.32i,-244.48-286.58i,328.69-198.39i,-55.383+470.82i,-220.01-299.07i
137.91-339.45i,324.33-209.33i,-463.1+536.86i,159.47-351.53i,315.54-186.22i,-461.93+537.81i,180.97-363.51i
356.43+9.6995i,324.17-191.34i,-681.63+190.89i,376.4-4.8477i,299.55-193.4i,-682.02+189.32i,396.28-19.34i
119.93+346.66i,307.87-184.28i,-448.36-145.07i,141.57+329.7i,300.27-210.7i,-447.03-149.04i,163.17+312.76i
-282.29+259.92i,295.34-196.32i,-48.615-61.126i,-257.76+243.57i,316.79-216.54i,-44.403-64.45i,-233.21+227.27i
-358.82-144.17i,301.85-212.33i,29.226+339.38i,-333.71-157.6i,328.89-203.4i,33.968+338.96i,-308.59-170.92i
-16.496-371.79i,319.43-212.37i,-309.59+566.59i,6.1787-383.53i,321.79-186.95i,-307.31+567.79i,28.804-395.15i
326.21-145.12i,326.62-196.01i,-650.85+342.77i,346.41-158.44i,304.21-186.89i,-651.02+342.33i,366.52-171.68i
250.78+258.57i,314.68-182.82i,-577.77-58.696i,271.49+242.37i,297.66-202.85i,-577.38-62.026i,292.13+226.2i
-150.24+346.07i,298.21-188.47i,-180.01-147.73i,-126.67+329.24i,310.11-214.87i,-176.74-151.66i,-103.09+312.44i
-386.76+10.839i,297.29-205.62i,56.34+183.7i,-361.45-3.5808i,326.33-207.86i,61.291+182.18i,-336.14-17.916i
-170.04-337.31i,313.03-212.93i,-157.23+529.99i,-146.27-349.19i,326.48-190.01i,-153.85+530.96i,-122.52-360.95i
234.8-273.16i,326.19-201.1i,-559.44+467.8i,255.66-285.45i,310.41-182.74i,-558.96+468.3i,276.45-297.63i
333.18+124.53i,320.75-184.18i,-658.88+73.069i,353.31+109.43i,297.8-194.51i,-659.09+70.709i,373.36+94.362i
5.2571+369.76i,303.36-182.4i,-334.4-172.2i,27.717+352.89i,304.05-210.48i,-332.24-176.3i,50.155+336.04i
-348.05+163.16i,295.27-197.5i,17.31+30.999i,-323.03+147.77i,321.49-210.72i,21.991+28.399i,-298.01+132.44i
-295.2-242.51i,306.31-210.62i,-33.326+433.66i,-270.53-254.95i,328.78-194.55i,-29.044+433.97i,-245.87-267.29i
98.888-351.61i,323-205.37i,-424.08+543.4i,120.73-363.22i,317.04-181.36i,-422.63+544.48i,142.51-374.72i
352.6-31.186i,324.97-187.77i,-677.38+226.08i,372.6-45.051i,300.65-186.85i,-677.74+224.85i,392.52-58.858i
156.24+327.02i,309.85-178.9i,-484.01-130.75i,177.62+310.59i,299.65-203.86i,-482.94-134.54i,198.95+294.18i
-249.94+285.49i,296.11-189.16i,-80.548-91.659i,-225.64+269.35i,315.24-211.18i,-76.565-95.128i,-201.33+253.26i
-369.64-104.67i,300.51-205.59i,40.044+294.84i,-344.45-117.99i,328.33-199.46i,44.867+294.18i,-319.26-131.22i
-56.931-366.62i,317.64-207.74i,-269.24+555.97i,-33.967-378.02i,322.94-182.66i,-266.67+557.17i,-11.046-389.29i
305.88-180.57i,326.6-192.62i,-630.26+372.53i,326.23-193.25i,305.68-180.91i,-630.29+372.38i,346.49-205.84i
275.66+225.84i,316.48-178.28i,-602.04-31.428i,296.2+210.27i,297.68-195.91i,-601.83-34.484i,316.66+194.72i
-110.29+356.04i,299.66-181.81i,-219.41-162.73i,-86.998+339.53i,308.7-208.89i,-216.43-166.7i,-63.714+323.04i
-380.25+51.284i,296.66-198.46i,49.974+138.33i,-355+36.961i,325.23-203.59i,54.882+136.56i,-329.73+22.716i
-204.61-315.82i,311.11-207.51i,-122.78+503.24i,-180.59-327.47i,327.07-186.1i,-119.15+504.1i,-156.59-339i
201.72-296.86i,325.37-197.53i,-526.26+485.87i,222.83-308.6i,311.99-177.43i,-525.55+486.58i,243.85-320.23i
342.29+84.641i,322.04-180.33i,-667.47+107.4i,362.35+70.207i,298.46-187.74i,-667.75+105.36i,382.34+55.816i
45.677+362.41i,305.23-176.49i,-374.19-170.01i,67.85+345.99i,303.01-203.99i,-372.32-174.02i,89.993+329.58i
-325.43+197.3i,295.45-190.27i,-5.0146-8.0275i,-300.58+182.06i,320.05-205.91i,-0.49326-10.834i,-275.72+166.87i
-317.7-208.62i,304.63-204.43i,-10.901+394.69i,-292.88-220.93i,328.73-190.77i,-6.4534+394.8i,-268.06-233.13i
59.083-359.38i,321.53-201.3i,-384.31+545.68i,81.215-370.55i,318.46-176.7i,-382.57+546.85i,103.29-381.61i
344.43-71.076i,325.54-184.33i,-668.84+260.36i,364.49-84.274i,301.83-180.49i,-669.13+259.46i,384.46-97.408i
189.93+303.76i,311.79-173.84i,-517.07-112.78i,211.08+287.89i,299.18-197.08i,-516.24-116.37i,232.17+272.03i
-215.28+307.26i,297.08-182.2i,-114.76-118.33i,-191.23+291.35i,313.72-205.75i,-111.02-121.92i,-167.18+275.48i
-376.07-64.508i,299.35-198.79i,46.499+249.75i,-350.84-77.737i,327.65-195.53i,51.372+248.83i,-325.6-90.874i
-96.269-357.15i,315.8-202.97i,-230.02+541.17i,-73.023-368.23i,323.96-178.54i,-227.16+542.34i,-49.816-379.2i
282.01-213.32i,326.35-189.26i,-606.18+399.68i,302.53-225.39i,307.18-175.15i,-606.03+399.81i,322.96-237.37i
296.69+190.91i,318.14-174.02i,-622.48-1.9097i,317.07+175.97i,297.85-189.08i,-622.42-4.6768i,337.39+161.06i
-69.807+361.6i,301.23-175.44i,-259.33-173.28i,-46.805+345.44i,307.36-202.87i,-256.63-177.25i,-23.818+329.29i
-369.5+90.508i,296.25-191.35i,39.385+94.265i,-344.32+76.287i,324.06-199.27i,44.219+92.253i,-319.14+62.134i
-236.41-290.88i,309.25-201.94i,-91.103+473.16i,-212.16-302.33i,327.51-182.3i,-87.241+473.88i,-187.93-313.67i
166.53-316.66i,324.36-193.9i,-491.03+500.15i,187.89-327.87i,313.54-172.33i,-490.06+501.04i,209.18-338.98i
346.98+44.331i,323.14-176.67i,-671.7+142.2i,367.01+30.565i,299.24-181.14i,-672+140.49i,386.96+16.846i
84.757+350.85i,307.12-170.89i,-412.65-163.55i,106.65+334.89i,302.1-197.51i,-411.06-167.44i,128.51+318.94i
-299.44+228.58i,295.86-183.18i,-30.67-44.12i,-274.78+213.49i,318.59-201.04i,-26.332-47.114i,-250.11+198.45i
-336.26-172.75i,303.08-198.13i,7.6004+353.85i,-311.31-184.94i,328.54-187.03i,12.184+353.74i,-286.35-197.02i
18.97-362.73i,319.95-197.11i,-344.26+543.65i,41.39-373.51i,319.79-172.24i,-342.24+544.89i,63.755-384.17i
332.06-109.53i,325.88-181i,-656.16+293.27i,352.21-122.07i,303.09-174.35i,-656.37+292.68i,372.28-134.55i
220.67+277.22i,313.66-169.07i,-547.19-91.491i,241.6+261.91i,298.85-190.35i,-546.58-94.847i,262.46+246.63i
-178.75+325.04i,298.23-175.48i,-150.82-140.97i,-154.96+309.38i,312.24-200.26i,-147.34-144.65i,-131.18+293.75i
-378.1-24.167i,298.41-191.97i,48.583+204.57i,-352.86-37.308i,326.86-191.58i,53.474+203.41i,-327.6-50.366i
-134.07-343.54i,313.95-198.04i,-192.34+522.36i,-110.55-354.35i,324.84-174.56i,-189.22+523.48i,-87.07-365.04i
254.92-243.05i,325.88-185.9i,-578.94+423.89i,275.63-254.52i,308.68-169.61i,-578.6+424.28i,296.27-265.91i
313.66+154.2i,319.66-170i,-638.91+29.423i,333.93+139.9i,298.16-182.37i,-638.97+26.957i,354.12+125.63i
-29.273+362.76i,302.9-169.34i,-299.29-179.39i,-6.5598+346.96i,306.13-196.82i,-296.89-183.33i,16.132+331.18i
-354.67+128.08i,296.07-184.31i,24.758+51.934i,-329.6+113.96i,322.81-194.89i,29.488+49.69i,-304.52+99.911i
-265.1-262.82i,307.47-196.23i,-62.523+440.08i,-240.65-274.1i,327.81-178.58i,-58.452+440.64i,-216.22-285.27i
129.68-332.38i,323.18-190.18i,-454.16+510.46i,151.3-343.11i,315.04-167.46i,-452.93+511.5i,172.85-353.73i
347.25+4.0759i,324.03-173.18i,-671.56+177i,367.29-9.028i,300.13-174.71i,-671.87+175.62i,387.24-22.081i
122.07+335.25i,309.01-165.59i,-449.34-153.04i,143.7+319.78i,301.32-191.05i,-448.02-156.79i,165.28+304.32i
-270.44+256.67i,296.47-176.25i,-59.31-76.968i,-245.99+241.76i,317.13-196.1i,-55.179-80.127i,-221.53+226.89i
-350.72-135.32i,301.7-191.75i,22.022+311.57i,-325.67-147.41i,328.2-183.31i,26.713+311.23i,-300.61-159.4i
-20.981-361.7i,318.28-192.78i,-304.41+537.36i,1.7257-372.11i,321.02-167.95i,-302.09+538.63i,24.382-382.41i
315.71-146.11i,325.99-177.73i,-639.55+324.39i,335.98-158.03i,304.4-168.41i,-639.64+324.1i,356.17-169.87i
248.14+247.74i,315.43-164.59i,-574.06-67.231i,268.87+233.02i,298.66-183.7i,-573.65-70.338i,289.54+218.32i
-140.79+338.67i,299.52-168.99i,-188.28-159.42i,-117.28+323.29i,310.81-194.72i,-185.08-163.16i,-93.77+307.93i
-375.76+15.885i,297.67-185.15i,46.334+159.78i,-350.54+2.8295i,325.96-187.61i,51.212+158.36i,-325.3-10.151i
-169.91-326.02i,312.11-192.95i,-156.63+499.75i,-146.14-336.58i,325.6-170.71i,-153.25+500.78i,-122.4-347.03i
224.98-269.44i,325.21-182.51i,-548.9+444.86i,245.91-280.36i,310.19-164.29i,-548.35+445.48i,266.77-291.19i
326.45+116.17i,321-166.2i,-651.2+62.121i,346.63+102.52i,298.6-175.8i,-651.36+59.966i,366.73+88.895i
10.848+359.56i,304.64-163.54i,-338.84-181.11i,33.275+344.16i,304.99-190.74i,-336.72-185i,55.674+328.77i
-335.99+163.58i,296.11-177.35i,6.3206+11.738i,-311.06+149.59i,321.52-190.46i,10.919+9.2759i,-286.12+135.64i
-290.41-232.01i,305.79-190.39i,-37.323+404.37i,-265.78-243.15i,327.97-174.94i,-33.068+404.74i,-241.16-254.18i
91.599-343.9i,321.85-186.37i,-416.12+516.67i,113.5-354.18i,316.48-162.78i,-414.61+517.84i,135.33-364.35i
343.19-35.66i,324.7-169.83i,-667.13+211.35i,363.26-48.111i,301.12-168.46i,-667.41+210.29i,383.24-60.507i
157.2+315.86i,310.88-160.59i,-483.88-138.72i,178.59+300.9i,300.67-184.6i,-482.82-142.28i,199.92+285.95i
-238.8+281.3i,297.28-169.51i,-90.563-106.3i,-214.58+266.58i,315.66-191.08i,-86.656-109.6i,-190.35+251.89i
-360.97-96.804i,300.49-185.3i,32.255+268.29i,-335.84-108.8i,327.74-179.6i,37.023+267.71i,-310.71-120.7i
-60.307-356.35i,316.56-188.31i,-265.2+526.86i,-37.319-366.44i,322.15-163.84i,-262.6+528.14i,-14.375-376.42i
295.62-180.44i,325.88-174.51i,-619.26+353.32i,316.05-191.74i,305.76-162.68i,-619.21+353.32i,336.38-202.97i
272.06+215.7i,317.1-160.37i,-597.44-40.386i,292.63+201.58i,298.62-177.13i,-597.2-43.226i,313.12+187.48i
-101.87+348.06i,300.95-162.75i,-226.7-173.59i,-78.63+332.98i,309.45-189.11i,-223.77-177.36i,-55.407+317.92i
-369.15+55.191i,297.15-178.34i,39.84+115.81i,-343.98+42.22i,324.97-183.6i,44.673+114.15i,-318.79+29.317i
-203.41-304.83i,310.3-187.72i,-123.27+473.59i,-179.4-315.19i,326.22-166.98i,-119.64+474.51i,-155.41-325.43i
192.57-292.24i,324.35-179.08i,-516.45+462.34i,213.74-302.63i,311.68-159.19i,-515.66+463.16i,234.84-312.93i
334.97+77.279i,322.16-162.61i,-659.27+95.728i,355.1+64.267i,299.16-169.36i,-659.49+93.889i,375.14+51.294i
50.1+352.1i,306.43-158.02i,-377.51-178.55i,72.248+337.12i,303.96-184.64i,-375.67-182.35i,94.361+322.15i
-313.74+196.64i,296.37-170.51i,-15.662-25.949i,-288.97+182.77i,320.18-185.96i,-11.22-28.613i,-264.19+168.95i
-312.07-198.86i,304.24-184.44i,-15.747+366.41i,-287.29-209.87i,327.98-171.35i,-11.334+366.58i,-262.51-220.77i
52.765-351.14i,320.41-182.44i,-377.36+518.72i,74.943-361.01i,317.85-158.3i,-375.57+519.98i,97.059-370.77i
334.89-74.423i,325.15-166.59i,-658.52+244.78i,355.02-86.234i,302.19-162.38i,-658.74+244.04i,375.07-97.986i
189.8+292.96i,312.7-155.87i,-515.89-120.85i,210.95+278.53i,300.16-178.19i,-515.06-124.21i,232.04+264.11i
-204.92+302.22i,298.27-162.96i,-124.03-131.89i,-180.94+287.72i,314.22-186i,-120.37-135.3i,-156.96+273.24i
-366.94-57.654i,299.46-178.81i,38.24+224.47i,-341.78-69.566i,327.16-175.9i,43.054+223.65i,-316.6-81.397i
-98.559-346.81i,314.8-183.69i,-227.08+512.29i,-75.297-356.61i,323.16-159.88i,-224.21+513.53i,-52.075-366.3i
272.09-212.14i,325.55-171.3i,-595.58+379.71i,292.68-222.86i,307.15-157.15i,-595.36+379.97i,313.19-233.49i
292.23+181.53i,318.62-156.39i,-617.08-11.36i,312.65+168.01i,298.71-170.65i,-616.99-13.92i,333+154.52i
-62.434+353.15i,302.49-156.77i,-265.62-183.43i,-39.478+338.41i,308.15-183.46i,-262.97-187.21i,-16.543+323.67i
-358.39+93.304i,296.84-171.58i,29.235+73.105i,-333.3+80.422i,323.9-179.55i,33.994+71.209i,-308.19+67.6i
-234.2-280.29i,308.55-182.35i,-92.613+444.19i,-209.97-290.46i,326.7-163.34i,-88.76+444.97i,-185.76-300.53i
158.12-311.23i,323.31-175.58i,-481.99+476.11i,179.54-321.13i,313.15-154.29i,-480.95+477.1i,200.88-330.94i
339.19+37.986i,323.12-159.18i,-663.09+129.78i,359.29+25.615i,299.84-163.06i,-663.34+128.26i,379.3+13.287i
88.043+340.52i,308.24-152.78i,-414.89-171.85i,109.92+325.99i,303.04-178.53i,-413.32-175.53i,131.76+311.46i
-288.21+226.9i,296.84-163.8i,-40.886-60.786i,-263.62+213.18i,318.82-181.4i,-36.626-63.631i,-239.03+199.49i
-329.9-163.76i,302.82-178.39i,2.0041+326.61i,-304.99-174.66i,327.86-167.8i,6.5483+326.57i,-280.08-185.47i
13.637-354.09i,318.86-178.38i,-338.33+516.57i,36.096-363.58i,319.14-154i,-336.26+517.89i,58.498-372.97i
322.5-111.78i,325.38-163.43i,-645.89+276.87i,342.73-122.97i,303.34-156.5i,-646.02+276.44i,362.87-134.09i
219.5+266.86i,314.45-151.42i,-545.04-99.75i,240.44+252.97i,299.78-171.82i,-544.42-102.89i,261.32+239.1i
-169.22+319.25i,299.42-156.62i,-159.3-153.54i,-145.49+304.99i,312.81-180.85i,-155.89-157.04i,-121.78+290.74i
-368.63-18.332i,298.64-172.29i,39.966+180.57i,-343.45-30.168i,326.46-172.18i,44.794+179.5i,-318.26-41.93i
-135.31-333.25i,313.03-178.92i,-190.48+493.8i,-111.78-342.79i,324.05-156.06i,-187.34+494.98i,-88.292-352.22i
245.43-240.88i,325.02-168.08i,-568.82+403.22i,266.22-251.04i,308.56-151.83i,-568.4+403.73i,286.92-261.11i
308.45+145.62i,320-152.63i,-632.82+19.421i,328.76+132.72i,298.94-164.26i,-632.84+17.155i,348.99+119.85i
-22.952+353.96i,304.11-151.06i,-304.57-188.96i,-0.2771+339.56i,306.94-177.76i,-302.21-192.71i,22.37+325.18i
-343.67+129.8i,296.76-164.88i,14.696+32.085i,-318.68+117.01i,322.76-175.45i,19.351+29.963i,-293.68+104.28i
-261.97-252.71i,306.89-176.84i,-64.973+411.86i,-237.54-262.73i,327.05-159.79i,-60.918+412.48i,-213.13-272.64i
122.04-326.26i,322.13-171.99i,-445.95+486i,143.72-335.7i,314.58-149.59i,-444.65+487.13i,165.33-345.04i
339.11-1.2492i,323.88-155.9i,-662.66+163.83i,359.22-12.984i,300.63-156.91i,-662.9+162.63i,379.23-24.671i
124.26+325.03i,310.04-147.83i,-450.54-161.21i,145.88+310.96i,302.25-172.42i,-449.23-164.74i,167.45+296.9i
-259.74+254.05i,297.5-157.24i,-69.019-92.467i,-235.36+240.49i,317.43-176.76i,-64.96-95.472i,-210.98+226.96i
-343.72-127.16i,301.56-172.26i,15.777+285.4i,-318.71-137.97i,327.61-164.27i,20.423+285.14i,-293.71-148.7i
-25.326-352.76i,317.24-174.19i,-299.49+510.25i,-2.5878-361.91i,320.34-149.88i,-297.13+511.6i,20.099-370.95i
306.24-147.31i,325.4-160.33i,-629.42+307.2i,326.59-157.89i,304.55-150.79i,-629.44+307.06i,346.85-168.41i
246.01+237.9i,316.1-147.23i,-571.03-75.771i,266.77+224.58i,299.54-165.51i,-570.6-78.671i,287.45+211.27i
-132.13+332.24i,300.72-150.51i,-195.93-171.12i,-108.67+318.23i,311.43-175.64i,-192.79-174.68i,-85.223+304.25i
-366.05+20.702i,298.01-165.76i,37.467+137.02i,-340.89+8.9406i,325.66-168.44i,42.28+135.71i,-315.73-2.7548i
-170.14-315.87i,311.28-174i,-155.8+471.6i,-146.37-325.19i,324.82-152.36i,-152.4+472.7i,-122.62-334.4i
215.99-266.37i,324.31-164.82i,-539.33+423.57i,237-276i,309.98-146.7i,-538.7+424.29i,257.92-285.53i
320.59+108.44i,321.21-149.08i,-644.53+51.521i,340.82+96.158i,299.29-157.99i,-644.63+49.558i,360.96+83.909i
16.123+350.51i,305.8-145.61i,-343.11-190.22i,38.519+336.5i,305.82-172.03i,-341.03-193.91i,60.88+322.49i
-325.19+164.28i,296.88-158.26i,-3.5581-6.858i,-300.34+151.6i,321.56-171.28i,0.96702-9.1923i,-275.47+138.96i
-286.43-222.46i,305.33-171.21i,-40.633+376.95i,-261.82-232.35i,327.26-156.31i,-36.4+377.39i,-237.23-242.13i
84.788-337.18i,320.81-168.3i,-408.76+491.89i,106.74-346.2i,315.97-145.07i,-407.19+493.14i,128.62-355.11i
334.8-39.971i,324.44-152.73i,-658.04+197.41i,354.94-51.078i,301.51-150.92i,-658.25+196.52i,374.98-62.134i
158.35+305.83i,311.81-143.15i,-484.08-146.85i,179.73+292.26i,301.57-166.32i,-483.02-150.2i,201.05+278.69i
-228.7+277.82i,298.34-150.86i,-99.696-120.72i,-204.55+264.44i,316.05-172.05i,-95.858-123.86i,-180.39+251.09i
-353.43-89.505i,300.47-166.07i,25.463+243.22i,-328.35-100.24i,327.23-160.76i,30.181+242.72i,-303.28-110.89i
-63.672-347.22i,315.57-169.85i,-261.28+499.83i,-40.659-356.07i,321.45-145.91i,-258.65+501.17i,-17.693-364.8i
286.34-180.64i,325.21-157.25i,-609.37+335.39i,306.84-190.63i,305.81-145.28i,-609.24+335.53i,327.24-200.55i
269.07+206.46i,317.64-143.29i,-593.59-49.283i,289.66+193.71i,299.44-159.25i,-593.32-51.922i,310.18+180.98i
-94.098+341.08i,302.13-144.63i,-233.49-184.53i,-70.91+327.37i,310.11-170.36i,-230.62-188.12i,-47.742+313.67i
-359.3+59.001i,297.6-159.25i,30.827+94.285i,-334.2+47.315i,324.76-164.66i,35.594+92.731i,-309.08+35.687i
-202.68-294.93i,309.57-168.93i,-123.41+445.94i,-178.67-304.05i,325.47-148.77i,-119.78+446.92i,-154.69-313.06i
184.16-288.36i,323.41-161.51i,-507.49+440.48i,205.4-297.48i,311.4-141.77i,-506.63+441.41i,226.55-306.51i
328.56+70.418i,322.25-145.7i,-652.11+84.495i,348.74+58.758i,299.77-151.83i,-652.27+82.84i,368.83+47.132i
54.343+342.91i,307.52-140.43i,-380.8-187.31i,76.467+329.3i,304.79-166.26i,-378.99-190.9i,98.55+315.7i
-303.23+196.36i,297.21-151.75i,-25.269-43.357i,-278.53+183.8i,320.31-167.05i,-20.899-45.887i,-253.83+171.28i
-307.33-189.92i,303.89-165.47i,-19.832+339.84i,-282.58-199.69i,327.33-152.89i,-15.447+340.09i,-257.83-209.37i
46.801-343.94i,319.38-164.48i,-370.87+493.7i,69.021-352.56i,317.29-140.74i,-369.03+495.03i,91.18-361.08i
326.35-77.738i,324.79-149.66i,-649.34+230.09i,346.55-88.229i,302.49-145.09i,-649.49+229.51i,366.66-98.665i
189.95+283.21i,313.52-138.73i,-515.16-129.04i,211.11+270.15i,301.03-160.23i,-514.32-132.2i,232.2+257.09i
-195.48+297.97i,299.36-144.66i,-132.53-145.33i,-171.56+284.79i,314.67-167.27i,-128.93-148.58i,-147.65+271.64i
-358.96-51.235i,299.57-159.83i,31.001+200.51i,-333.85-61.894i,326.73-157.25i,35.762+199.77i,-308.73-72.48i
-100.96-337.6i,313.88-165.36i,-224.14+485.42i,-77.683-346.16i,322.46-142.08i,-221.24+486.72i,-54.445-354.63i
263.08-211.39i,324.82-154.16i,-586+361.08i,283.75-220.82i,307.11-139.95i,-585.71+361.48i,304.32-230.18i
288.45+172.92i,319.05-139.56i,-612.51-20.679i,308.91+160.76i,299.46-153.07i,-612.38-23.042i,329.29+148.62i
-55.576+345.74i,303.63-139i,-271.53-193.74i,-32.664+332.34i,308.85-165.03i,-268.93-197.32i,-9.7774+318.94i
-348.51+96.129i,297.39-152.79i,20.174+52.78i,-323.48+84.522i,323.78-160.83i,24.865+50.994i,-298.45+72.967i
-232.57-270.71i,307.92-163.73i,-93.662+417.09i,-208.35-279.66i,325.99-145.28i,-89.815+417.94i,-184.15-288.51i
150.34-306.62i,322.36-158.12i,-473.69+453.77i,171.81-315.27i,312.8-137.03i,-472.59+454.86i,193.22-323.83i
332.33+32.012i,323.09-142.47i,-655.53+117.89i,352.48+20.97i,300.36-145.8i,-655.72+116.55i,372.55+9.967i
91.279+331.3i,309.25-135.52i,-417.21-180.36i,113.14+318.12i,303.87-160.47i,-415.67-183.84i,134.95+304.94i
-278.07+225.7i,297.73-145.37i,-50.143-77.076i,-253.55+213.28i,319.02-162.75i,-45.952-79.782i,-229.04+200.88i
-324.47-155.5i,302.59-159.63i,-2.7699+300.94i,-299.6-165.17i,327.27-149.5i,1.7405+300.97i,-274.73-174.76i
8.5344-346.49i,317.87-160.54i,-332.72+491.4i,31.03-354.75i,318.55-136.58i,-330.61+492.79i,53.468-362.91i
313.93-114.12i,324.92-146.65i,-636.7+261.45i,334.22-124.01i,303.54-139.42i,-636.77+261.16i,354.42-133.84i
218.73+257.47i,315.16-134.57i,-543.43-108.09i,239.68+244.93i,300.61-154.17i,-542.8-111.04i,260.56+232.4i
-160.49+314.31i,300.52-138.66i,-167.12-166.1i,-136.82+301.36i,313.32-162.41i,-163.77-169.43i,-113.16+288.43i
-360.3-12.806i,298.85-153.56i,32.377+157.71i,-335.18-23.398i,326.11-153.73i,37.15+156.73i,-310.06-33.924i
-136.77-324.04i,312.18-160.72i,-188.49+467.17i,-113.24-332.37i,323.35-138.39i,-185.33+468.42i,-89.74-340.59i
236.78-239.25i,324.23-151.06i,-559.63+383.95i,257.63-248.14i,308.43-134.8i,-559.15+384.58i,278.4-256.95i
303.98+137.71i,320.31-136.03i,-627.61+9.6281i,324.33+126.14i,299.61-146.97i,-627.59+7.5514i,344.59+114.6i
-17.016+346.2i,305.22-133.62i,-309.6-198.72i,5.6221+333.13i,307.66-159.64i,-307.28-202.28i,28.227+320.08i
-333.84+131.67i,297.39-146.38i,5.6781+12.916i,-308.92+120.15i,322.72-156.96i,10.266+10.909i,-283.99+108.67i
-259.5-243.53i,306.35-158.39i,-66.87+385.38i,-235.09-252.34i,326.37-141.87i,-62.828+386.07i,-210.69-261.05i
114.94-321i,321.16-154.63i,-438.35+463.25i,136.67-329.21i,314.17-132.48i,-437+464.48i,158.33-337.32i
331.91-6.3281i,323.74-139.36i,-654.8+151.27i,352.07-16.756i,301.05-139.89i,-654.99+150.23i,372.13-27.142i
126.52+315.85i,310.97-130.87i,-451.94-169.57i,148.13+303.12i,303.06-154.67i,-450.65-172.91i,169.69+290.4i
-250.04+252i,298.44-139.14i,-77.855-107.71i,-225.73+239.73i,317.72-158.38i,-73.863-110.58i,-201.42+227.48i
-337.69-119.61i,301.44-153.71i,10.401+260.66i,-312.73-129.2i,327.09-146.14i,15.009+260.47i,-287.77-138.72i
-29.562-344.86i,316.29-156.45i,-294.77+485.02i,-6.7933-352.8i,319.73-132.58i,-292.38+486.43i,15.923-360.64i
297.71-148.72i,324.86-143.67i,-620.33+291.07i,318.13-158.02i,304.66-133.92i,-620.28+291.07i,338.44-167.27i
244.38+228.94i,316.71-130.64i,-568.61-84.345i,265.15+216.95i,300.31-148.14i,-568.16-87.05i,285.85+204.96i
-124.14+326.69i,301.8-132.88i,-203.04-182.89i,-100.73+314i,311.99-157.48i,-199.94-186.28i,-77.347+301.31i
-357.48+25.335i,298.33-147.3i,29.624+115.26i,-332.38+14.808i,325.4-150.18i,34.379+114.04i,-307.28+4.339i
-170.71-306.76i,310.51-155.93i,-154.72+445.29i,-146.93-314.87i,324.14-134.82i,-151.32+446.45i,-123.18-322.89i
207.76-263.93i,323.47-147.91i,-530.6+403.71i,228.82-272.3i,309.78-129.84i,-529.91+404.55i,249.8-280.6i
315.52+101.25i,321.4-132.68i,-638.76+41.211i,335.78+90.284i,299.89-140.96i,-638.83+39.429i,355.97+79.342i
