Col0,Col1,Col2,Col3,Col4,Col5,Col6
2.2416+1.9702i,1.1171-0.69998i,-2.1371+0.091846i,1.1731+0.60155i,0.87994-0.7365i,-2.1161+0.18772i,1.3877+0.53533i
1.2504+2.0322i,0.98505-0.73698i,-0.73903-0.44604i,-0.19307+1.215i,0.94593-0.856i,-0.82064-0.29765i,-0.06649+1.175i
0.30207+0.54446i,0.96881-0.872i,0.29848+0.63108i,-1.2887+0.19571i,1.0825-0.84081i,0.12857+0.70535i,-1.2203+0.084921i
0.6446-1.2822i,1.0878-0.93864i,-0.29103+2.0043i,-0.77594-1.2093i,1.1226-0.70838i,-0.42706+1.9684i,-0.6649-1.4011i
1.7392-1.7938i,1.1966-0.85426i,-1.7858+1.9948i,0.71716-1.2834i,1.0172-0.61936i,-1.8073+1.9472i,0.91955-1.4673i
1.9492-0.84353i,1.1624-0.72052i,-2.3596+0.61417i,1.3662+0.062345i,0.89546-0.68098i,-2.3258+0.66743i,1.597-0.034273i
0.59186+0.084469i,1.0273-0.69901i,-1.313-0.45169i,0.37978+1.1831i,0.90597-0.81615i,-1.3507-0.30844i,0.54148+1.1467i
-1.1627-0.27879i,0.95599-0.8141i,0.073958+0.096588i,-1.0352+0.71059i,1.0355-0.8581i,-0.074416+0.20899i,-0.95572+0.63413i
-1.6501-1.4327i,1.0352-0.9236i,0.1072+1.5858i,-1.1501-0.77588i,1.1253-0.75438i,-0.055843+1.5843i,-1.0655-0.94345i
-0.67653-1.7422i,1.1679-0.89249i,-1.2522+2.1948i,0.17404-1.4596i,1.0657-0.63064i,-1.3161+2.1354i,0.34471-1.6577i
0.30187-0.48055i,1.1921-0.75747i,-2.3428+1.1792i,1.3185-0.50627i,0.92975-0.63669i,-2.3149+1.1886i,1.551-0.63706i
-0.0061667+1.2225i,1.0784-0.68183i,-1.8332-0.22039i,0.88609+0.91801i,0.88359-0.7634i,-1.833-0.099914i,1.0807+0.87047i
-1.1409+1.6936i,0.96574-0.75607i,-0.34777-0.29628i,-0.59305+1.0736i,0.98332-0.85423i,-0.46072-0.15815i,-0.48958+1.0237i
-1.472+0.69208i,0.99128-0.88778i,0.29841+1.0409i,-1.3111-0.22776i,1.1066-0.79687i,0.12517+1.0817i,-1.2408-0.36237i
-0.23214-0.3543i,1.1235-0.91471i,-0.68272+2.1551i,-0.39186-1.3948i,1.1027-0.66035i,-0.78981+2.1024i,-0.25625-1.5927i
1.4883-0.13234i,1.2008-0.80273i,-2.0912+1.6842i,1.0402-1.0022i,0.97647-0.61024i,-2.0866+1.6562i,1.2597-1.1646i
2.0062+0.94006i,1.1291-0.68714i,-2.2068+0.20368i,1.2358+0.46887i,0.88242-0.70615i,-2.1814+0.28788i,1.4553+0.39764i
1.0328+1.24i,0.99596-0.7073i,-0.88992-0.47919i,-0.042271+1.2208i,0.93522-0.82912i,-0.95996-0.3323i,0.093526+1.1852i
-0.034957-0.038796i,0.96379-0.83677i,0.24953+0.46684i,-1.2312+0.33648i,1.0699-0.82743i,0.08465+0.55024i,-1.1606+0.23776i
0.1355-1.844i,1.0715-0.91591i,-0.17962+1.883i,-0.87897-1.102i,1.1216-0.70203i,-0.32297+1.8543i,-0.77546-1.2851i
1.1671-2.4822i,1.1873-0.84684i,-1.6515+2.0378i,0.58258-1.3369i,1.0272-0.60503i,-1.6834+1.9853i,0.7768-1.5225i
1.4443-1.6151i,1.17-0.71257i,-2.3677+0.74209i,1.3674-0.082699i,0.90233-0.65347i,-2.3344+0.78299i,1.5993-0.18563i
0.12245-0.60536i,1.0408-0.6754i,-1.4546-0.42183i,0.51801+1.1274i,0.89948-0.78641i,-1.4819-0.28469i,0.68864+1.0915i
-1.7854-0.80154i,0.95747-0.77887i,-0.029268-0.034568i,-0.92611+0.81591i,1.0217-0.83981i,-0.16884+0.084071i,-0.8408+0.74972i
-2.5765-1.8648i,1.0213-0.89498i,0.16718+1.4275i,-1.2005-0.63478i,1.1193-0.74721i,0.00095774+1.4355i,-1.1203-0.79118i
-1.8627-2.1855i,1.1541-0.88063i,-1.1037+2.1761i,0.028755-1.4514i,1.0729-0.62071i,-1.1786+2.1166i,0.19008-1.6475i
-0.97057-0.87875i,1.1937-0.75209i,-2.2884+1.2964i,1.2588-0.63718i,0.93949-0.61354i,-2.2656+1.2947i,1.4884-0.77392i
-1.2616+1.0844i,1.0919-0.6648i,-1.9405-0.13715i,0.98758+0.81178i,0.88214-0.73279i,-1.9329-0.026479i,1.1893+0.76117i
-2.4329+1.9954i,0.97316-0.72355i,-0.48666-0.37501i,-0.45163+1.1254i,0.97065-0.83106i,-0.58857-0.23482i,-0.33991+1.0827i
-2.8793+1.4181i,0.98205-0.85485i,0.29638+0.87019i,-1.2997-0.077699i,1.0964-0.78693i,0.12469+0.92101i,-1.23-0.20008i
-1.6732+0.64314i,1.1074-0.89694i,-0.54679+2.0745i,-0.52143-1.3263i,1.1056-0.65326i,-0.66337+2.0263i,-0.39468-1.5183i
0.25986+1.0441i,1.196-0.79721i,-1.9847+1.7658i,0.93092-1.0952i,0.98709-0.59221i,-1.9887+1.7298i,1.1441-1.2615i
1.2103+2.3537i,1.1399-0.67605i,-2.2609+0.32121i,1.2831+0.33182i,0.88593-0.67681i,-2.2325+0.39348i,1.5065+0.25513i
0.69756+2.9712i,1.0077-0.67968i,-1.0396-0.4956i,0.10643+1.2108i,0.92555-0.80195i,-1.0983-0.35138i,0.25144+1.1785i
-0.021689+1.9254i,0.96064-0.80188i,0.18607+0.31044i,-1.16+0.4692i,1.0571-0.81326i,0.027204+0.40233i,-1.0862+0.3821i
0.43955+0.093263i,1.0558-0.89189i,-0.080662+1.7515i,-0.96939-0.98515i,1.1195-0.69579i,-0.23034+1.7308i,-0.87267-1.159i
1.8514-0.81832i,1.1768-0.83854i,-1.5124+2.0656i,0.44399-1.3751i,1.0366-0.592i,-1.5549+2.0095i,0.62968-1.5615i
2.6197-0.28836i,1.1759-0.7057i,-2.3595+0.86884i,1.3527-0.22539i,0.90988-0.62729i,-2.3278+0.89764i,1.5847-0.33466i
1.7311+0.45822i,1.0544-0.65399i,-1.5884-0.37722i,0.6478+1.0582i,0.8942-0.75684i,-1.6061-0.24717i,0.82696+1.0217i
0.013259+0.018976i,0.96067-0.74475i,-0.14261-0.15258i,-0.80784+0.90826i,1.0083-0.82076i,-0.27275-0.028689i,-0.71605+0.8515i
-0.8319-1.4165i,1.0087-0.8655i,0.21153+1.2651i,-1.2354-0.49027i,1.1124-0.73972i,0.043298+1.283i,-1.1588-0.6352i
-0.24475-2.2644i,1.1396-0.86747i,-0.95722+2.1417i,-0.11381-1.4277i,1.0792-0.61171i,-1.0427+2.0832i,0.038228-1.6208i
0.58038-1.4721i,1.1935-0.74703i,-2.22+1.4058i,1.1856-0.7595i,0.94946-0.59188i,-2.2031+1.3938i,1.4115-0.90178i
0.22459+0.18052i,1.1047-0.64979i,-2.0348-0.043705i,1.0758+0.69663i,0.88186-0.70284i,-2.0209+0.056572i,1.2838+0.64221i
-1.165+0.99652i,0.98183-0.69274i,-0.62949-0.43758i,-0.30724+1.1617i,0.95874-0.80733i,-0.7202-0.2965i,-0.18694+1.1251i
-2.0183+0.37753i,0.97458-0.8217i,0.27836+0.7023i,-1.2729+0.069085i,1.0857-0.77633i,0.10936+0.76287i,-1.2029-0.041205i
-1.247-0.5138i,1.0915-0.87777i,-0.4193+1.9806i,-0.64211-1.2448i,1.1074-0.64666i,-0.54466+1.9378i,-0.52374-1.43i
0.41516-0.24325i,1.1896-0.79127i,-1.8688+1.8347i,0.81303-1.1749i,0.99746-0.57563i,-1.882+1.7917i,1.0194-1.3445i
1.2753+1.0848i,1.1493-0.66649i,-2.2993+0.4427i,1.3147+0.19207i,0.8904-0.64853i,-2.2689+0.50293i,1.541+0.10956i
0.69486+1.9158i,1.02-0.65414i,-1.1864-0.49568i,0.25141+1.1853i,0.91695-0.7746i,-1.2341-0.35524i,0.40553+1.1553i
-0.19772+1.1274i,0.95932-0.76754i,0.1091+0.16327i,-1.0762+0.59257i,1.0443-0.7983i,-0.042844+0.26294i,-0.99834+0.51653i
0.044221-0.59207i,1.0411-0.86667i,0.0049439+1.6115i,-1.0464-0.86027i,1.1164-0.68956i,-0.15003+1.5992i,-0.95565-1.0243i
1.3573-1.5536i,1.1652-0.82923i,-1.3701+2.078i,0.30308-1.3977i,1.0453-0.58019i,-1.4233+2.0194i,0.47996-1.5839i
2.2021-1.0776i,1.1801-0.6997i,-2.3356+0.9927i,1.3228-0.36413i,0.91801-0.60247i,-2.3066+1.0098i,1.5538-0.47966i
1.4222-0.256i,1.0679-0.63471i,-1.713-0.31894i,0.76789+0.97651i,0.89011-0.72754i,-1.7218-0.19684i,0.95504+0.93848i
-0.34103-0.54468i,0.96547-0.71188i,-0.26458-0.25659i,-0.68192+0.98685i,0.99537-0.80097i,-0.38477-0.12848i,-0.58303+0.93866i
-1.4043-1.919i,0.99765-0.83532i,0.24003+1.1005i,-1.2549-0.34399i,1.1048-0.73182i,0.070956+1.1282i,-1.1808-0.47727i
-1.0483-2.8533i,1.1248-0.85297i,-0.81436+2.092i,-0.25208-1.3889i,1.0845-0.60355i,-0.91013+2.0357i,-0.10916-1.5781i
-0.32735-2.1552i,1.1916-0.74208i,-2.1385+1.5061i,1.1001-0.87195i,0.95954-0.57168i,-2.1284+1.4846i,1.3214-1.0193i
-0.70513-0.41679i,1.1167-0.63665i,-2.1152+0.05842i,1.1501+0.57405i,0.8827-0.6736i,-2.0961+0.14782i,1.3636+0.51519i
-2.1944+0.6885i,0.99159-0.66373i,-0.77454-0.48384i,-0.16155+1.1822i,0.94767-0.78311i,-0.85402-0.34302i,-0.032454+1.1507i
-3.2827+0.40445i,0.96887-0.78854i,0.24483+0.5389i,-1.2312+0.21103i,1.0746-0.76505i,0.07961+0.60884i,-1.1599+0.11259i
-2.7407-0.25052i,1.0759-0.85724i,-0.30159+1.8744i,-0.75269-1.1515i,1.1082-0.64042i,-0.43493+1.8378i,-0.64212-1.329i
-1.1083+0.19546i,1.1818-0.78473i,-1.7449+1.8899i,0.68807-1.2406i,1.0075-0.56042i,-1.7677+1.8412i,0.88692-1.4127i
-0.044912+1.7934i,1.1574-0.65828i,-2.3216+0.56642i,1.3305+0.051274i,0.89573-0.62136i,-2.2904+0.61461i,1.5588-0.037288i
-0.33971+3.0456i,1.0327-0.63069i,-1.3286-0.47998i,0.39113+1.1451i,0.90943-0.74713i,-1.3657-0.3444i,0.55415+1.1162i
-1.0076+2.6867i,0.95976-0.73392i,0.019746+0.026625i,-0.98093+0.70539i,1.0315-0.78256i,-0.12445+0.13324i,-0.8981+0.63977i
-0.56651+1.2028i,1.0274-0.84038i,0.07644+1.4643i,-1.1093-0.72883i,1.1124-0.68323i,-0.082753+1.461i,-1.0237-0.88248i
1.0755+0.23686i,1.1527-0.8188i,-1.2264+2.0748i,0.1615-1.4047i,1.0533-0.56948i,-1.2903+2.015i,0.32943-1.5899i
2.4388+0.608i,1.1827-0.69434i,-2.2963+1.112i,1.2781-0.49739i,0.92661-0.57901i,-2.2711+1.1179i,1.5072-0.61898i
2.2248+1.3623i,1.081-0.61749i,-1.8272-0.24816i,0.87712+0.88343i,0.88719-0.69857i,-1.8279-0.1348i,1.0717+0.84303i
0.8674+1.0058i,0.97171-0.68039i,-0.39362-0.3459i,-0.54989+1.0511i,0.98291-0.78049i,-0.50345-0.21467i,-0.44339+1.0105i
-0.007893-0.59724i,0.98809-0.8046i,0.25264+0.9352i,-1.2588-0.19761i,1.0964-0.72343i,0.083877+0.97288i,-1.1863-0.31916i
0.44729-1.9894i,1.1098-0.8371i,-0.67675+2.0277i,-0.38453-1.3358i,1.0888-0.5961i,-0.78233+1.9747i,-0.25046-1.52i
1.3101-1.843i,1.1881-0.73703i,-2.0452+1.5961i,1.0036-0.97341i,0.96965-0.55292i,-2.0428+1.5659i,1.2195-1.1252i
1.0744-0.54195i,1.1276-0.62523i,-2.1812+0.16762i,1.2099+0.4456i,0.88461-0.64515i,-2.1579+0.24578i,1.4279+0.38176i
-0.44064+0.30442i,1.0022-0.63659i,-0.92011-0.5138i,-0.016201+1.1872i,0.93747-0.75847i,-0.98844-0.37439i,0.1218+1.1597i
-1.8028-0.18243i,0.96493-0.75554i,0.19648+0.38155i,-1.1755+0.34666i,1.0632-0.75304i,0.036066+0.46035i,-1.1019+0.25971i
-1.6584-1.1125i,1.0609-0.8354i,-0.19485+1.757i,-0.85206-1.0475i,1.108-0.63444i,-0.33529+1.7274i,-0.74865-1.2168i
-0.34382-0.96979i,1.1727-0.77744i,-1.6146+1.9309i,0.55759-1.2918i,1.0171-0.54652i,-1.6475+1.8775i,0.74852-1.4655i
0.54671+0.47107i,1.164-0.6512i,-2.328+0.69063i,1.3308-0.088911i,0.90184-0.59535i,-2.2973+0.72691i,1.56-0.18366i
0.10304+1.8038i,1.0455-0.60929i,-1.4647-0.44923i,0.52414+1.0907i,0.90302-0.71964i,-1.4919-0.31951i,0.69574+1.062i
-0.82042+1.6505i,0.96189-0.70119i,-0.080729-0.098369i,-0.87537+0.80661i,1.0188-0.76604i,-0.21646+0.014317i,-0.78686+0.7507i
-0.70064+0.29988i,1.0149-0.81314i,0.13324+1.3116i,-1.1577-0.59242i,1.1074-0.67671i,-0.029059+1.3176i,-1.0763-0.73532i
0.72975-0.66889i,1.1396-0.80718i,-1.0829+2.0562i,0.0209-1.3963i,1.0605-0.55979i,-1.1574+1.9962i,0.17982-1.5795i
2.0898-0.31398i,1.1837-0.6894i,-2.2425+1.2253i,1.2195-0.62372i,0.93559-0.55691i,-2.2222+1.2205i,1.4458-0.75108i
1.9765+0.5474i,1.0935-0.60222i,-1.9297-0.16618i,0.97446+0.7803i,0.88542-0.67003i,-1.9233-0.062255i,1.1757+0.73675i
0.63005+0.38793i,0.97925-0.65042i,-0.5281-0.42001i,-0.41332+1.1005i,0.97103-0.75937i,-0.62729-0.28674i,-0.29879+1.0667i
-0.38829-1.0999i,0.98014-0.77353i,0.24948+0.77103i,-1.2475-0.052746i,1.0874-0.7145i,0.082173+0.81845i,-1.1755-0.16259i
-0.1068-2.5594i,1.0948-0.81987i,-0.54591+1.9494i,-0.50975-1.2692i,1.0922-0.58924i,-0.6607+1.9007i,-0.38415-1.4476i
0.69415-2.5615i,1.1831-0.73169i,-1.9413+1.6746i,0.89736-1.0629i,0.97967-0.53553i,-1.9472+1.6368i,1.1071-1.2186i
0.48362-1.2956i,1.1374-0.61536i,-2.2322+0.28226i,1.2547+0.31287i,0.88751-0.61755i,-2.2058+0.34893i,1.4764+0.24362i
-1.0857-0.3014i,1.0136-0.61135i,-1.0645-0.52766i,0.12719+1.1768i,0.92819-0.73349i,-1.1219-0.39078i,0.27409+1.1523i
-2.6818-0.57721i,0.96273-0.7229i,0.1341+0.23173i,-1.1064+0.47456i,1.0516-0.7403i,-0.020529+0.31878i,-1.0296+0.39868i
-2.85-1.3773i,1.0466-0.81233i,-0.10013+1.6299i,-0.93926-0.93434i,1.1067-0.6286i,-0.24673+1.608i,-0.84228-1.0946i
-1.7271-1.1659i,1.1625-0.76926i,-1.4797+1.9572i,0.42319-1.3282i,1.0262-0.53385i,-1.5229+1.9003i,0.60584-1.5026i
-0.82863+0.44575i,1.1691-0.64506i,-2.3187+0.81364i,1.3158-0.22688i,0.90864-0.5705i,-2.2896+0.83826i,1.545-0.32782i
-1.1759+2.1531i,1.0584-0.58992i,-1.5933-0.4043i,0.64906+1.0232i,0.89771-0.6922i,-1.6111-0.28138i,0.82883+0.99375i
-2.0555+2.4779i,0.96559-0.66951i,-0.19098-0.21071i,-0.76093+0.89531i,1.0064-0.74876i,-0.31761-0.092906i,-0.66605+0.84832i
-1.9249+1.5055i,1.0037-0.7851i,0.17495+1.155i,-1.1912-0.45264i,1.1016-0.66991i,0.010663+1.1705i,-1.113-0.58451i
-0.35099+0.72574i,1.1259-0.79429i,-0.94132+2.0223i,-0.11713-1.3729i,1.0668-0.55101i,-1.0262+1.9634i,0.032844-1.5531i
1.3928+1.1814i,1.1829-0.68468i,-2.1751+1.3311i,1.148-0.74177i,0.94484-0.53616i,-2.1606+1.3163i,1.3705-0.87451i
1.8089+2.1904i,1.1054-0.58877i,-2.0197-0.074389i,1.059+0.66849i,0.88475-0.642i,-2.0072+0.019512i,1.2663+0.62109i
0.93367+2.2023i,0.98793-0.62205i,-0.66638-0.47855i,-0.2738+1.1349i,0.9598-0.73766i,-0.75477-0.34438i,-0.15095+1.1067i
0.23237+0.73812i,0.97384-0.74228i,0.23085+0.60958i,-1.2212+0.089018i,1.0779-0.70498i,0.066115+0.66647i,-1.1487-0.0092514i
0.76974-0.96383i,1.08-0.80129i,-0.42325+1.8581i,-0.6264-1.19i,1.0945-0.58289i,-0.54656+1.8146i,-0.50881-1.3618i
1.8959-1.3909i,1.1766-0.72587i,-1.8283+1.7407i,0.78273-1.1396i,0.98952-0.51949i,-1.8432+1.6963i,0.9857-1.2983i
2.0542-0.53348i,1.1459-0.60686i,-2.2678+0.40067i,1.2844+0.17747i,0.89133-0.59086i,-2.2396+0.45573i,1.5088+0.10248i
0.71916+0.16578i,1.0254-0.58805i,-1.2061-0.52578i,0.26707+1.1515i,0.91986-0.70823i,-1.2528-0.39253i,0.42275+1.1289i
-0.90751-0.38153i,0.96223-0.69077i,0.058674+0.090796i,-1.0251+0.59347i,1.0399-0.72679i,-0.089291+0.1854i,-0.9442+0.52811i
-1.3009-1.5605i,1.0331-0.78815i,-0.018339+1.4943i,-1.0135-0.81327i,1.1045-0.6228i,-0.1701+1.4807i,-0.92217-0.96399i
-0.40745-1.8109i,1.1514-0.76007i,-1.3417+1.9686i,0.2865-1.3495i,1.0347-0.52232i,-1.3953+1.9093i,0.46062-1.5238i
0.35159-0.56317i,1.1726-0.63965i,-2.2941+0.93381i,1.2859-0.36107i,0.91603-0.54686i,-2.2676+0.94712i,1.5141-0.46812i
-0.13715+1.0176i,1.071-0.5725i,-1.7129-0.34619i,0.76464+0.9435i,0.89351-0.66491i,-1.7222-0.23094i,0.95207+0.9124i
-1.2962+1.3948i,0.97074-0.63901i,-0.30955-0.30955i,-0.63901+0.97074i,0.99435-0.73074i,-0.42659-0.18764i,-0.53719+0.93183i
-1.5652+0.47111i,0.99388-0.75642i,0.20132+0.99612i,-1.2096-0.31108i,1.095-0.66275i,0.036186+1.0213i,-1.1338-0.43175i
-0.33322-0.35458i,1.1119-0.7801i,-0.80332+1.9736i,-0.25103-1.3349i,1.0723-0.54304i,-0.89815+1.9168i,-0.10984-1.5111i
1.2701+0.055606i,1.1807-0.67998i,-2.0951+1.428i,1.0646-0.85031i,0.95426-0.51674i,-2.0872+1.4041i,1.2825-0.98794i
1.6957+1.1626i,1.1163-0.57701i,-2.0963+0.025727i,1.1302+0.54944i,0.88515-0.61454i,-2.0787+0.10913i,1.3425+0.49759i
0.80107+1.408i,0.99756-0.59536i,-0.8068-0.52136i,-0.13295+1.1541i,0.94928-0.71541i,-0.88434-0.38741i,-0.0015669+1.1306i
-0.039886+0.14106i,0.96919-0.71103i,0.19724+0.45245i,-1.1806+0.22616i,1.0679-0.69481i,0.036132+0.51844i,-1.1066+0.13922i
0.3328-1.5432i,1.0656-0.78142i,-0.31005+1.7549i,-0.73329-1.0992i,1.0959-0.57691i,-0.44112+1.7175i,-0.62316-1.2636i
1.4173-2.083i,1.1688-0.71943i,-1.7077+1.7936i,0.66121-1.2027i,0.9991-0.50473i,-1.7319+1.7436i,0.85689-1.3638i
1.6573-1.289i,1.153-0.59953i,-2.288+0.52117i,1.2989+0.04102i,0.89601-0.56513i,-2.2591+0.5646i,1.525-0.039929i
0.36203-0.50733i,1.0376-0.56666i,-1.3432-0.50869i,0.40191+1.1118i,0.91252-0.68278i,-1.3798-0.38011i,0.56617+1.0901i
-1.4095-0.91679i,0.96337-0.65935i,-0.028723-0.039997i,-0.93258+0.70221i,1.0281-0.71253i,-0.16922+0.061374i,-0.84679+0.64676i
-2.0841-2.0506i,1.0207-0.76296i,0.049793+1.3519i,-1.0741-0.6858i,1.1013-0.61695i,-0.10608+1.347i,-0.98759-0.82652i
-1.4256-2.3532i,1.1394-0.74978i,-1.2024+1.9648i,0.14912-1.3558i,1.0426-0.51185i,-1.2664+1.9043i,0.31456-1.5289i
-0.75075-1.0918i,1.1745-0.63475i,-2.2548+1.0495i,1.2418-0.48999i,0.92392-0.52444i,-2.232+1.052i,1.468-0.60295i
-1.2549+0.71365i,1.0833-0.55696i,-1.8225-0.27605i,0.86975+0.85279i,0.89039-0.63784i,-1.8239-0.16924i,1.0642+0.81922i
-2.5047+1.4816i,0.97722-0.60982i,-0.43495-0.39422i,-0.5111+1.0323i,0.98267-0.71203i,-0.54199-0.26923i,-0.40185+1.0006i
-2.9439+0.93175i,0.98554-0.72725i,0.2123+0.83666i,-1.2131-0.16936i,1.0877-0.65517i,0.047449+0.87147i,-1.1385-0.27875i
-1.7961+0.35148i,1.0978-0.76459i,-0.67043+1.9106i,-0.37934-1.2829i,1.0769-0.53576i,-0.77478+1.8571i,-0.24665-1.4544i
-0.038529+0.95257i,1.1769-0.67511i,-2.0037+1.5148i,0.97038-0.94824i,0.96376-0.49862i,-2.0032+1.4826i,1.183-1.0902i
0.74356+2.3354i,1.1263-0.56681i,-2.1588+0.13263i,1.1872+0.42467i,0.88655-0.58773i,-2.1373+0.20517i,1.4039+0.36786i
0.22875+2.9437i,1.008-0.57041i,-0.9477-0.54845i,0.007629+1.1582i,0.93952-0.69269i,-1.0145-0.41583i,0.14764+1.1383i
-0.32259+1.9566i,0.9662-0.67995i,0.14928+0.30115i,-1.1262+0.35722i,1.0576-0.68397i,-0.0071958+0.37576i,-1.0499+0.28129i
0.31924+0.30636i,1.0517-0.76031i,-0.2075+1.6409i,-0.82934-0.99817i,1.0963-0.57121i,-0.34548+1.6103i,-0.72603-1.1545i
1.7906-0.4216i,1.1599-0.71221i,-1.5809+1.8327i,0.5343-1.2519i,1.0083-0.49118i,-1.6149+1.7782i,0.72227-1.4145i
2.5377+0.13208i,1.1588-0.5932i,-2.2928+0.64208i,1.2983-0.09489i,0.90145-0.54039i,-2.2644+0.67401i,1.5252-0.18191i
1.6968+0.73196i,1.0498-0.54718i,-1.4745-0.47709i,0.5303+1.0585i,0.90618-0.65721i,-1.5014-0.35415i,0.70281+1.0367i
0.15515+0.12844i,0.96605-0.62877i,-0.12688-0.15953i,-0.83008+0.79974i,1.0164-0.69751i,-0.25919-0.052251i,-0.73868+0.7535i
-0.50341-1.3537i,1.0095-0.73689i,0.10369+1.2041i,-1.1206-0.55346i,1.0972-0.61095i,-0.055225+1.2082i,-1.038-0.6838i
0.11703-2.1671i,1.1268-0.73831i,-1.0633+1.946i,0.012648-1.3471i,1.0497-0.50235i,-1.1376+1.8854i,0.16938-1.5182i
0.80541-1.4085i,1.1748-0.63017i,-2.2013+1.1593i,1.1843-0.61223i,0.93223-0.50323i,-2.1833+1.1515i,1.4075-0.7308i
0.29145+0.078946i,1.095-0.5432i,-1.9207-0.19513i,0.96338+0.75231i,0.88833-0.61108i,-1.9154-0.097437i,1.1643+0.7155i
-1.1411+0.71243i,0.98487-0.58205i,-0.56561-0.46419i,-0.37873+1.0795i,0.97148-0.69266i,-0.66236-0.33721i,-0.26165+1.054i
-1.9545+0.058838i,0.97871-0.69777i,0.20801+0.67823i,-1.2016-0.029061i,1.0797-0.64709i,0.044548+0.72252i,-1.1275-0.1272i
-1.2087-0.69651i,1.0838-0.74778i,-0.54412+1.8342i,-0.50065-1.2178i,1.0806-0.52909i,-0.65742+1.7848i,-0.37611-1.3836i
0.29511-0.26396i,1.1716-0.66988i,-1.902+1.5905i,0.86669-1.0346i,0.97325-0.48179i,-1.9097+1.5509i,1.0733-1.1802i
0.97441+1.1138i,1.1352-0.55798i,-2.2069+0.24474i,1.2298+0.2957i,0.88892-0.56163i,-2.1825+0.30617i,1.4499+0.23352i
0.35742+1.9102i,1.019-0.54724i,-1.0874-0.55998i,0.14637+1.1473i,0.93058-0.66958i,-1.1436-0.42979i,0.295+1.1302i
-0.39899+1.1499i,0.96484-0.64923i,0.087742+0.15713i,-1.0589+0.48085i,1.047-0.67243i,-0.063152+0.23976i,-0.97933+0.41548i
0.011465-0.40763i,1.0386-0.73804i,-0.11661+1.5174i,-0.9136-0.88807i,1.0957-0.56569i,-0.26058+1.4943i,-0.81642-1.0357i
1.3856-1.1803i,1.15-0.70409i,-1.4497+1.8576i,0.40357-1.2866i,1.0172-0.4788i,-1.4936+1.7997i,0.58348-1.4498i
2.2074-0.65691i,1.1631-0.58767i,-2.2824+0.76177i,1.2829-0.22869i,0.90759-0.5167i,-2.2555+0.78241i,1.5095-0.32177i
1.466+0.036348i,1.062-0.52957i,-1.5984-0.43179i,0.65089+0.9923i,0.90085-0.63161i,-1.6163-0.31543i,0.83126+0.96964i
-0.12272-0.42068i,0.97019-0.59919i,-0.23449-0.26684i,-0.71889+0.88515i,1.0049-0.68174i,-0.35801-0.15456i,-0.62124+0.84738i
-0.97905-1.8624i,0.99946-0.71007i,0.14294+1.0524i,-1.1526-0.41779i,1.0923-0.60473i,-0.017917+1.0658i,-1.0731-0.53749i
-0.55352-2.7823i,1.1138-0.72561i,-0.92612+1.9124i,-0.12136-1.3238i,1.0562-0.49373i,-1.0105+1.8529i,0.026727-1.4919i
0.058708-2.1323i,1.1736-0.62572i,-2.1347+1.2618i,1.1141-0.72647i,0.94084-0.48325i,-2.1223+1.2444i,1.3336-0.85026i
-0.4752-0.58211i,1.106-0.5311i,-2.0068-0.10476i,1.0447+0.64337i,0.88732-0.5847i,-1.9956-0.016767i,1.2512+0.60267i
-2.0265+0.29468i,0.99354-0.55579i,-0.69994-0.51911i,-0.24345+1.1121i,0.96083-0.67267i,-0.78623-0.39122i,-0.11826+1.0919i
-3.0982-0.086625i,0.97344-0.66814i,0.18874+0.52243i,-1.1757+0.10828i,1.0712-0.63847i,0.02774+0.57594i,-1.1009+0.02126i
-2.6041-0.66042i,1.0699-0.72968i,-0.42576+1.7451i,-0.61368-1.1404i,1.0834-0.52292i,-0.54736+1.7008i,-0.49683-1.2998i
-1.1654-0.080362i,1.1651-0.66414i,-1.7916+1.6541i,0.75487-1.1085i,0.98263-0.4662i,-1.8079+1.6081i,0.95482-1.2571i
-0.34574+1.563i,1.1428-0.55037i,-2.2401+0.36043i,1.2578+0.16411i,0.89218-0.53631i,-2.2139+0.41062i,1.4803+0.096263i
-0.76158+2.7842i,1.0304-0.52586i,-1.2244-0.55629i,0.28174+1.122i,0.9225-0.64612i,-1.2703-0.4296i,0.43887+1.1065i
-1.3745+2.4602i,0.96507-0.61902i,0.013556+0.0217i,-0.9796+0.59577i,1.0362-0.66016i,-0.13089+0.11169i,-0.89597+0.54046i
-0.82271+1.1627i,1.0263-0.71472i,-0.038272+1.3857i,-0.98528-0.77028i,1.0941-0.56024i,-0.18727+1.3707i,-0.89346-0.90864i
0.8444+0.44321i,1.1391-0.69496i,-1.3155+1.8678i,0.27057-1.3067i,1.0255-0.4675i,-1.3695+1.8077i,0.44219-1.4697i
2.1563+0.94779i,1.1658-0.58274i,-2.2571+0.87863i,1.253-0.35885i,0.91434-0.49407i,-2.2329+0.88832i,1.4785-0.4579i
1.9564+1.6636i,1.074-0.51376i,-1.7136-0.37378i,0.76246+0.91432i,0.89653-0.60606i,-1.7232-0.26484i,0.95018+0.88987i
0.76827+1.2119i,0.97566-0.57075i,-0.35017-0.36108i,-0.60041+0.9577i,0.99359-0.66524i,-0.46438-0.24479i,-0.49594+0.92757i
0.13115-0.40188i,0.99077-0.68267i,0.16731+0.89863i,-1.1701-0.28035i,1.0866-0.59819i,0.0056139+0.92141i,-1.0926-0.38924i
