Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.23533-0.33308i,0.36025-0.23841i,-0.59866+0.56998i,0.2558-0.34812i,0.34423-0.21871i,-0.59933+0.56917i,0.27621-0.36306i
0.38991+0.099657i,0.35647-0.22352i,-0.7522+0.1329i,0.41148+0.087838i,0.33216-0.22723i,-0.75172+0.13527i,0.43297+0.076047i
0.051587+0.41024i,0.34166-0.22096i,-0.40983-0.17867i,0.070648+0.40071i,0.33567-0.24141i,-0.41183-0.174i,0.089676+0.39114i
-0.36593+0.21949i,0.33389-0.23335i,0.0098091+0.015179i,-0.34993+0.20854i,0.35045-0.24344i,0.0047306+0.018451i,-0.33389+0.19759i
-0.35263-0.23912i,0.34262-0.24509i,-0.0058503+0.4767i,-0.33651-0.25342i,0.3584-0.2304i,-0.010845+0.47659i,-0.32033-0.26765i
0.074804-0.40522i,0.35717-0.24139i,-0.43724+0.64151i,0.09409-0.4207i,0.34982-0.21778i,-0.43909+0.64017i,0.11335-0.43606i
0.39396-0.076265i,0.35978-0.22633i,-0.75709+0.30817i,0.41557-0.089275i,0.33523-0.22055i,-0.75659+0.30923i,0.4371-0.10223i
0.21518+0.3455i,0.3473-0.21782i,-0.57491-0.11619i,0.23545+0.3356i,0.33247-0.23482i,-0.57571-0.11202i,0.25566+0.32569i
-0.24266+0.34488i,0.33497-0.22576i,-0.11369-0.11369i,-0.22576+0.33497i,0.34488-0.24266i,-0.11786-0.10952i,-0.20884+0.32503i
-0.42012-0.076932i,0.33782-0.23996i,0.062997+0.3117i,-0.40449-0.089938i,0.35727-0.23404i,0.05751+0.31278i,-0.38882-0.1029i
-0.10073-0.40436i,0.35235-0.24263i,-0.26033+0.63957i,-0.082737-0.41973i,0.35449-0.21906i,-0.26348+0.63823i,-0.064738-0.435i
0.32495-0.23761i,0.36081-0.23007i,-0.6883+0.46913i,0.34606-0.25171i,0.33997-0.21557i,-0.68831+0.469i,0.36711-0.26573i
0.33695+0.21915i,0.3529-0.21716i,-0.69814+0.0085679i,0.35812+0.20844i,0.33147-0.22735i,-0.69805+0.011792i,0.37922+0.19773i
-0.078938+0.40781i,0.33829-0.21918i,-0.27827-0.17982i,-0.060838+0.39847i,0.33937-0.23951i,-0.28123-0.1752i,-0.042749+0.3891i
-0.41435+0.098223i,0.33481-0.23316i,0.058109+0.13329i,-0.3987+0.086609i,0.35397-0.23673i,0.05267+0.13564i,-0.383+0.075008i
-0.25972-0.331i,0.34667-0.24158i,-0.099741+0.56453i,-0.2429-0.34575i,0.35742-0.22197i,-0.10405+0.56372i,-0.22605-0.3604i
0.19563-0.35555i,0.35938-0.23371i,-0.55854+0.58665i,0.2158-0.37042i,0.34552-0.21284i,-0.5595+0.58564i,0.23592-0.38519i
0.3953+0.054161i,0.35744-0.21872i,-0.75767+0.17258i,0.41691+0.042337i,0.33284-0.22002i,-0.75715+0.17458i,0.43844+0.030547i
0.095706+0.39731i,0.34324-0.21444i,-0.4542-0.17201i,0.11509+0.38801i,0.33488-0.23424i,-0.45588-0.16748i,0.13444+0.37868i
-0.33674+0.25488i,0.33412-0.2256i,-0.019263-0.026823i,-0.32052+0.24453i,0.34911-0.23765i,-0.024126-0.023335i,-0.30428+0.23416i
-0.37374-0.19869i,0.34118-0.2381i,0.015833+0.42987i,-0.35778-0.21236i,0.35812-0.22564i,0.010684+0.43002i,-0.34176-0.22597i
0.029497-0.40915i,0.35579-0.23624i,-0.39137+0.63955i,0.048447-0.42432i,0.3509-0.21246i,-0.39356+0.63813i,0.067381-0.43939i
0.38009-0.11971i,0.36011-0.22185i,-0.74313+0.34591i,0.4016-0.13271i,0.33631-0.21376i,-0.74273+0.34661i,0.42303-0.14565i
0.24993+0.31564i,0.3489-0.21204i,-0.6099-0.092384i,0.27045+0.30585i,0.33219-0.22746i,-0.61045-0.088477i,0.29091+0.29605i
-0.20153+0.36506i,0.33585-0.2183i,-0.15489-0.14038i,-0.18433+0.35563i,0.34355-0.23634i,-0.15875-0.1361i,-0.16712+0.34617i
-0.42258-0.031411i,0.33688-0.23251i,0.065895+0.25969i,-0.40698-0.043754i,0.35648-0.2291i,0.060392+0.26105i,-0.39133-0.056063i
-0.14347-0.38913i,0.3507-0.23686i,-0.21696+0.61831i,-0.1258-0.40406i,0.35516-0.21416i,-0.22042+0.61704i,-0.10811-0.4189i
0.29444-0.27125i,0.36043-0.22561i,-0.65752+0.49709i,0.31533-0.28527i,0.34124-0.20934i,-0.65775+0.49667i,0.33616-0.29921i
0.35619+0.17779i,0.35422-0.21205i,-0.71757+0.044085i,0.37751+0.1671i,0.33175-0.22005i,-0.71733+0.046961i,0.39874+0.15641i
-0.033241+0.40925i,0.33966-0.21225i,-0.32416-0.18759i,-0.014806+0.40025i,0.33828-0.23272i,-0.32678-0.18301i,0.0036097+0.39123i
-0.39779+0.14066i,0.33453-0.22549i,0.041796+0.084319i,-0.38202+0.12969i,0.35281-0.2314i,0.03648+0.086938i,-0.3662+0.11872i
-0.29223-0.29945i,0.34505-0.23514i,-0.066614+0.52678i,-0.27566-0.31363i,0.35757-0.21728i,-0.071166+0.52616i,-0.25905-0.32774i
0.15406-0.37341i,0.35837-0.22899i,-0.51652+0.59879i,0.17392-0.38809i,0.34676-0.20718i,-0.51779+0.59761i,0.19375-0.40267i
0.39571+0.0087475i,0.35824-0.21411i,-0.75813+0.21231i,0.41733-0.0030863i,0.33362-0.21299i,-0.75761+0.21393i,0.43886-0.01488i
0.13781+0.37985i,0.34484-0.20821i,-0.49657-0.16067i,0.15751+0.37075i,0.3342-0.22712i,-0.49794-0.15632i,0.17716+0.36162i
-0.30416+0.28667i,0.33453-0.21801i,-0.051778-0.065103i,-0.28771+0.27688i,0.34778-0.23183i,-0.056402-0.061425i,-0.27123+0.26707i
-0.39023-0.15652i,0.33988-0.23107i,0.032842+0.38138i,-0.37438-0.16956i,0.35772-0.22093i,0.027573+0.38179i,-0.35849-0.18255i
-0.015605-0.40812i,0.35433-0.23101i,-0.3457+0.63269i,0.0030107-0.42297i,0.35189-0.20732i,-0.34822+0.63124i,0.021617-0.43771i
0.36174-0.16103i,0.36024-0.21747i,-0.72465+0.38163i,0.38312-0.17402i,0.33744-0.20719i,-0.72438+0.38199i,0.40442-0.18694i
0.28097+0.28249i,0.35042-0.20653i,-0.64119-0.065139i,0.30173+0.27278i,0.33204-0.22021i,-0.64151-0.061519i,0.32241+0.26307i
-0.15881+0.38057i,0.33687-0.21107i,-0.19771-0.16226i,-0.1413+0.37158i,0.34228-0.23i,-0.20126-0.15791i,-0.12378+0.36256i
-0.42013+0.013765i,0.33612-0.22508i,0.063821+0.20809i,-0.40452+0.0020772i,0.3556-0.22415i,0.058336+0.20975i,-0.38885-0.0095846i
-0.18399-0.3695i,0.34905-0.23099i,-0.17583+0.59269i,-0.16662-0.38397i,0.35572-0.20939i,-0.17958+0.59152i,-0.14923-0.39835i
0.26074-0.30112i,0.35987-0.22117i,-0.62349+0.52136i,0.28138-0.31504i,0.34251-0.20332i,-0.62397+0.52068i,0.30196-0.32887i
0.37072+0.13496i,0.35539-0.20717i,-0.73224+0.081204i,0.39214+0.12427i,0.33214-0.2129i,-0.7319+0.083723i,0.41349+0.1136i
0.011972+0.40579i,0.3411-0.20561i,-0.36959-0.19032i,0.030739+0.39709i,0.33728-0.22594i,-0.37189-0.1858i,0.049478+0.38836i
-0.3769+0.18076i,0.33444-0.21793i,0.0211+0.037785i,-0.36098+0.17041i,0.35161-0.22605i,0.015937+0.040656i,-0.34502+0.16005i
-0.32091-0.26481i,0.34352-0.22862i,-0.037349+0.486i,-0.30455-0.27842i,0.3576-0.21267i,-0.042112+0.48559i,-0.28815-0.29196i
0.11114-0.38654i,0.35723-0.22421i,-0.47313+0.60625i,0.13069-0.401i,0.34795-0.20173i,-0.47471+0.60493i,0.1502-0.41536i
0.39124-0.036062i,0.35884-0.20965i,-0.75365+0.25154i,0.41283-0.047907i,0.33447-0.20615i,-0.75317+0.25279i,0.43433-0.059705i
0.17746+0.35812i,0.34642-0.20227i,-0.53648-0.14493i,0.19745+0.34919i,0.33365-0.22005i,-0.53755-0.14077i,0.21738+0.34023i
-0.26862+0.31455i,0.33512-0.2106i,-0.087309-0.099352i,-0.25192+0.30528i,0.34646-0.22598i,-0.091671-0.095512i,-0.23519+0.296i
-0.40196-0.11315i,0.33873-0.22401i,0.045054+0.33173i,-0.38621-0.12555i,0.35722-0.21626i,0.039699+0.33242i,-0.3704-0.1379i
-0.059983-0.40225i,0.35281-0.22569i,-0.30074+0.62102i,-0.041697-0.41674i,0.35278-0.20236i,-0.30359+0.61957i,-0.023414-0.43112i
0.3392-0.1998i,0.36017-0.21316i,-0.70192+0.41488i,0.36041-0.21275i,0.3386-0.20083i,-0.70183+0.41491i,0.38155-0.22563i
0.30803+0.24648i,0.35185-0.20129i,-0.66847-0.034896i,0.32898+0.23683i,0.33202-0.21307i,-0.66859-0.031583i,0.34986+0.22717i
-0.11501+0.3913i,0.33802-0.20409i,-0.24166-0.17922i,-0.097181+0.38271i,0.34107-0.22365i,-0.24489-0.17484i,-0.079354+0.37408i
-0.41286+0.058081i,0.33555-0.21768i,0.056875+0.15743i,-0.3972+0.047038i,0.35465-0.2192i,0.051444+0.15937i,-0.38149+0.036013i
-0.22185-0.34576i,0.34743-0.22502i,-0.13736+0.563i,-0.20476-0.35975i,0.35616-0.20474i,-0.1414+0.56197i,-0.18765-0.37364i
0.22428-0.32694i,0.35915-0.21673i,-0.58668+0.54165i,0.24466-0.34073i,0.34377-0.19752i,-0.58743+0.54074i,0.26498-0.35444i
0.38044+0.091169i,0.35641-0.2025i,-0.74208+0.1194i,0.40194+0.080476i,0.33264-0.20591i,-0.74167+0.12156i,0.42335+0.069808i
0.056191+0.39753i,0.34258-0.19925i,-0.41405-0.18812i,0.075282+0.3891i,0.33638-0.21918i,-0.41602-0.1837i,0.094339+0.38063i
-0.35199+0.21809i,0.33455-0.21048i,-0.003674-0.0058815i,-0.33589+0.20833i,0.35038-0.22067i,-0.0086528-0.0027778i,-0.31976+0.19856i
-0.34548-0.22755i,0.34208-0.22203i,-0.012225+0.44263i,-0.32931-0.24057i,0.35751-0.20813i,-0.017168+0.44245i,-0.31309-0.25352i
0.067394-0.39486i,0.35598-0.21936i,-0.42887+0.60895i,0.086615-0.40907i,0.34907-0.19648i,-0.43078+0.60753i,0.10581-0.42318i
0.38201-0.079761i,0.35927-0.20532i,-0.74438+0.28977i,0.40353-0.091613i,0.3354-0.19951i,-0.74396+0.29065i,0.42497-0.10341i
0.21423+0.33246i,0.34796-0.1966i,-0.57351-0.12509i,0.23449+0.32365i,0.33321-0.21305i,-0.57432-0.12117i,0.25468+0.31482i
-0.23058+0.33825i,0.33587-0.20339i,-0.1254-0.12931i,-0.21359+0.32948i,0.34516-0.22009i,-0.12948-0.12533i,-0.19659+0.32068i
-0.40887-0.06908i,0.33774-0.21693i,0.052401+0.28145i,-0.39318-0.080842i,0.35662-0.2116i,0.046996+0.28242i,-0.37743-0.092566i
-0.10314-0.39166i,0.35126-0.22026i,-0.25701+0.60467i,-0.08517-0.40576i,0.35357-0.19755i,-0.26017+0.60327i,-0.067201-0.41976i
0.3128-0.2356i,0.35992-0.2089i,-0.67529+0.44525i,0.33381-0.2485i,0.33978-0.19467i,-0.67539+0.44497i,0.35476-0.26133i
0.33084+0.20807i,0.35317-0.19629i,-0.69149-0.0021215i,0.35196+0.19845i,0.33211-0.20604i,-0.69144+0.00086723i,0.37301+0.18883i
-0.070661+0.3972i,0.33927-0.19736i,-0.28619-0.19123i,-0.052504+0.38897i,0.33993-0.21729i,-0.28909-0.18684i,-0.03436+0.3807i
-0.40094+0.10104i,0.33517-0.21035i,0.045211+0.10821i,-0.38519+0.090628i,0.35364-0.21423i,0.039869+0.11042i,-0.3694+0.080225i
-0.25666-0.31826i,0.34586-0.21896i,-0.10197+0.52958i,-0.23983-0.33173i,0.35648-0.2002i,-0.10626+0.52871i,-0.22297-0.34511i
0.18554-0.34847i,0.35827-0.21226i,-0.54754+0.55771i,0.20562-0.36212i,0.34499-0.19192i,-0.54857+0.55659i,0.22566-0.37567i
0.38532+0.046947i,0.35727-0.19801i,-0.74704+0.15815i,0.40686+0.03624i,0.33324-0.19907i,-0.7466+0.15994i,0.4283+0.025564i
0.098924+0.38466i,0.34409-0.19316i,-0.45704-0.18115i,0.11833+0.37644i,0.33559-0.21244i,-0.4587-0.17687i,0.13769+0.36819i
-0.32341+0.25226i,0.33484-0.20317i,-0.032177-0.046289i,-0.3071+0.24307i,0.34914-0.21525i,-0.036946-0.042976i,-0.29077+0.23385i
-0.36572-0.18812i,0.34077-0.21537i,0.0085304+0.39715i,-0.3497-0.20054i,0.35731-0.20365i,0.0034393+0.39722i,-0.33364-0.2129i
0.02333-0.39834i,0.35463-0.21444i,-0.38429+0.60686i,0.042224-0.41227i,0.35012-0.1914i,-0.38652+0.60537i,0.061101-0.4261i
0.3682-0.12186i,0.3595-0.2011i,-0.73048+0.32648i,0.38962-0.13372i,0.33639-0.19305i,-0.73017+0.32702i,0.41096-0.14551i
0.24774+0.3032i,0.34946-0.19121i,-0.60727-0.10154i,0.26825+0.29449i,0.3329-0.20612i,-0.60784-0.097874i,0.28869+0.28576i
-0.1905+0.35757i,0.33677-0.19638i,-0.16557-0.15475i,-0.17322+0.34925i,0.3439-0.21418i,-0.16936-0.15068i,-0.15594+0.3409i
-0.41097-0.024834i,0.33691-0.20985i,0.054871+0.23105i,-0.39529-0.035961i,0.35592-0.20696i,0.049451+0.23231i,-0.37956-0.047058i
-0.14458-0.37656i,0.34969-0.21474i,-0.21499+0.58385i,-0.12692-0.39024i,0.35426-0.19288i,-0.21845+0.58251i,-0.10926-0.40383i
0.28289-0.26806i,0.35949-0.20467i,-0.64511+0.47234i,0.30368-0.28089i,0.34097-0.18872i,-0.64543+0.47179i,0.32442-0.29365i
0.34922+0.16774i,0.35437-0.19151i,-0.71004+0.032699i,0.37047+0.15813i,0.33232-0.19913i,-0.70986+0.03535i,0.39165+0.14853i
-0.026269+0.39828i,0.3406-0.19088i,-0.33079-0.19827i,-0.0077857+0.39036i,0.33887-0.21091i,-0.33337-0.19392i,0.010676+0.38241i
-0.38456+0.14217i,0.33498-0.20309i,0.029034+0.060903i,-0.3687+0.13237i,0.35258-0.20924i,0.023812+0.063379i,-0.35279+0.12257i
-0.28805-0.28735i,0.34435-0.2128i,-0.070013+0.4928i,-0.27146-0.30029i,0.35669-0.19575i,-0.074535+0.49212i,-0.25483-0.31315i
0.14499-0.36553i,0.35726-0.20774i,-0.50656+0.56934i,0.16477-0.379i,0.34618-0.18652i,-0.50789+0.56807i,0.18452-0.39237i
0.38538+0.002805i,0.35795-0.19367i,-0.74713+0.19692i,0.40691-0.00792i,0.33393-0.19239i,-0.74669+0.19834i,0.42836-0.018608i
0.1397+0.36739i,0.34561-0.18734i,-0.49808-0.16964i,0.15941+0.35935i,0.3349-0.20574i,-0.49944-0.16553i,0.17906+0.35128i
-0.29154+0.28293i,0.3353-0.19602i,-0.064027-0.083089i,-0.275+0.27427i,0.34789-0.2098i,-0.06856-0.079591i,-0.25844+0.26558i
-0.38146-0.14701i,0.33959-0.20866i,0.024741+0.35004i,-0.36556-0.15882i,0.35699-0.1992i,0.019535+0.35037i,-0.34962-0.17059i
-0.020534-0.39702i,0.35322-0.20942i,-0.33989+0.6i,-0.0019638-0.41063i,0.35109-0.1865i,-0.34245+0.59848i,0.016595-0.42415i
0.35004-0.1619i,0.35955-0.19696i,-0.71218+0.36123i,0.37133-0.17375i,0.33742-0.18679i,-0.71201+0.36143i,0.39253-0.18553i
0.27766+0.27075i,0.35087-0.18607i,-0.63743-0.074652i,0.29839+0.2621i,0.33271-0.19927i,-0.63778-0.071268i,0.31904+0.25345i
-0.14887+0.37234i,0.33779-0.18959i,-0.20733-0.17554i,-0.13129+0.36443i,0.34269-0.20824i,-0.21081-0.1714i,-0.11371+0.3565i
-0.40828+0.019076i,0.33627-0.20279i,0.052506+0.18106i,-0.39259+0.0085781i,0.35514-0.20231i,0.047106+0.1826i,-0.37685-0.0018978i
-0.18386-0.35718i,0.34813-0.20911i,-0.17513+0.55877i,-0.1665-0.37041i,0.35484-0.18833i,-0.17889+0.55754i,-0.14912-0.38356i
0.24987-0.29686i,0.3589-0.20044i,-0.61179+0.49583i,0.27043-0.3096i,0.34217-0.18297i,-0.61236+0.49503i,0.29092-0.32227i
0.36301+0.12598i,0.35543-0.18694i,-0.72397+0.069063i,0.38437+0.11637i,0.33264-0.19234i,-0.7237+0.071367i,0.40565+0.10677i
0.017653+0.39458i,0.34199-0.18466i,-0.37495-0.20041i,0.036458+0.38695i,0.33789-0.20454i,-0.37721-0.19613i,0.055235+0.37927i
-0.36397+0.18102i,0.33497-0.19593i,0.0085949+0.015962i,-0.34796+0.17181i,0.35147-0.20422i,0.0035253+0.018684i,-0.33192+0.16259i
-0.31572-0.25345i,0.34293-0.20656i,-0.041818+0.45307i,-0.29933-0.26584i,0.35677-0.19138i,-0.046543+0.45259i,-0.2829-0.27815i
0.10312-0.37798i,0.35613-0.20316i,-0.46424+0.57642i,0.1226-0.39124i,0.34732-0.1813i,-0.46589+0.57501i,0.14204-0.40441i
0.38068-0.040748i,0.35846-0.18948i,-0.74242+0.2352i,0.40218-0.051491i,0.3347-0.18588i,-0.74202+0.23626i,0.42359-0.062192i
0.17809+0.34597i,0.3471-0.18179i,-0.53673-0.15387i,0.19807+0.33808i,0.33433-0.19907i,-0.53781-0.14995i,0.21801+0.33016i
-0.25679+0.30979i,0.33592-0.18903i,-0.098806-0.11598i,-0.24+0.30163i,0.34665-0.20431i,-0.10308-0.11232i,-0.22319+0.29344i
-0.39258-0.10472i,0.33856-0.20192i,0.036283+0.3018i,-0.37677-0.11592i,0.35657-0.19479i,0.030996+0.3024i,-0.36091-0.12708i
-0.06369-0.39098i,0.35176-0.20431i,-0.2962+0.58844i,-0.04544-0.40425i,0.35198-0.18175i,-0.29907+0.58693i,-0.027195-0.41742i
0.3278-0.19945i,0.35942-0.19287i,-0.68977+0.39355i,0.34892-0.21127i,0.3385-0.18071i,-0.68976+0.39343i,0.36997-0.22303i
0.3037+0.23552i,0.3522-0.18116i,-0.66369-0.044864i,0.32462+0.22691i,0.33263-0.1925i,-0.66384-0.04178i,0.34546+0.2183i
-0.1062+0.38246i,0.33893-0.18303i,-0.25017-0.19155i,-0.088307+0.37493i,0.34153-0.20227i,-0.25333-0.18738i,-0.070421+0.36737i
-0.40091+0.062148i,0.3358-0.19576i,0.0454+0.13197i,-0.38516+0.052269i,0.35429-0.19766i,0.040055+0.13379i,-0.36937+0.042404i
-0.22056-0.3338i,0.34661-0.20338i,-0.13789+0.52973i,-0.20346-0.34656i,0.35531-0.1839i,-0.14191+0.52863i,-0.18635-0.35924i
0.21418-0.32171i,0.35815-0.19619i,-0.57576+0.51544i,0.23447-0.33434i,0.34336-0.17742i,-0.57659+0.51441i,0.25471-0.34689i
0.37212+0.083297i,0.35635-0.18256i,-0.7332+0.10646i,0.39355+0.073671i,0.33306-0.18569i,-0.73285+0.10841i,0.4149+0.064067i
0.060606+0.38622i,0.34342-0.1787i,-0.41815-0.19777i,0.079727+0.37883i,0.337-0.19817i,-0.42009-0.19359i,0.098812+0.3714i
-0.33948+0.21717i,0.33515-0.18888i,-0.01581-0.026195i,-0.32329+0.20852i,0.35034-0.19917i,-0.020699-0.023247i,-0.30707+0.19987i
-0.33938-0.21699i,0.34161-0.20024i,-0.017656+0.41081i,-0.32317-0.22881i,0.35675-0.18708i,-0.022555+0.41056i,-0.30692-0.24057i
0.060449-0.38576i,0.3549-0.19851i,-0.4211+0.57884i,0.079611-0.39878i,0.34841-0.17627i,-0.42306+0.57734i,0.098746-0.4117i
0.37134-0.083217i,0.3588-0.18539i,-0.73304+0.27248i,0.39278-0.093976i,0.33554-0.17954i,-0.73271+0.27319i,0.41413-0.10469i
0.21367+0.32071i,0.34856-0.17649i,-0.57257-0.13412i,0.23392+0.31293i,0.33387-0.19245i,-0.57339-0.13044i,0.25411+0.30513i
-0.21959+0.33259i,0.3367-0.18223i,-0.13607-0.14469i,-0.20253+0.32489i,0.34543-0.19879i,-0.14008-0.14091i,-0.18546+0.31717i
-0.39901-0.061765i,0.33768-0.19517i,0.043089+0.25293i,-0.38325-0.072351i,0.35605-0.1904i,0.037755+0.25381i,-0.36744-0.082903i
-0.10565-0.38035i,0.35028-0.1991i,-0.2537+0.57233i,-0.087711-0.39324i,0.35277-0.17714i,-0.25688+0.57086i,-0.069771-0.40605i
0.3018-0.23411i,0.35912-0.18882i,-0.66355+0.42304i,0.32273-0.24589i,0.3396-0.17482i,-0.66373+0.42264i,0.34359-0.2576i
0.3256+0.19795i,0.35342-0.17648i,-0.68579-0.012625i,0.34668+0.18937i,0.33267-0.18583i,-0.68578-0.0098568i,0.36768+0.18078i
-0.06299+0.38787i,0.34015-0.1767i,-0.29358-0.20274i,-0.044779+0.38069i,0.34042-0.19628i,-0.29643-0.19857i,-0.026583+0.37347i
-0.38899+0.1039i,0.33551-0.18878i,0.033702+0.084274i,-0.37317+0.094622i,0.35337-0.19298i,0.028445+0.086362i,-0.3573+0.085354i
-0.25427-0.30675i,0.34513-0.19755i,-0.10363+0.49705i,-0.23743-0.31902i,0.35567-0.17958i,-0.10791+0.49611i,-0.22056-0.33121i
0.17626-0.34239i,0.35726-0.1919i,-0.53746+0.53091i,0.19627-0.35488i,0.34453-0.17205i,-0.53857+0.52969i,0.21624-0.36728i
0.37652+0.040191i,0.3571-0.17833i,-0.73767+0.14438i,0.39798+0.030543i,0.33359-0.17918i,-0.73729+0.14597i,0.41936+0.020923i
0.10211+0.37337i,0.34486-0.17299i,-0.45992-0.1905i,0.12154+0.36618i,0.33621-0.19181i,-0.46155-0.18645i,0.14092+0.35895i
-0.3114+0.25024i,0.33549-0.18196i,-0.043844-0.065184i,-0.29501+0.24214i,0.34918-0.19408i,-0.048527-0.062032i,-0.27859+0.23402i
-0.35883-0.17843i,0.34041-0.19386i,0.0022487+0.36648i,-0.34276-0.18967i,0.35661-0.18282i,-0.0027927+0.36648i,-0.32666-0.20086i
0.017475-0.38882i,0.35359-0.19377i,-0.37763+0.57659i,0.036319-0.40157i,0.34944-0.1714i,-0.37991+0.57503i,0.055143-0.41422i
0.35755-0.12413i,0.35895-0.18139i,-0.71916+0.30828i,0.37888-0.13489i,0.33645-0.17337i,-0.71893+0.30865i,0.40014-0.1456i
0.24607+0.29196i,0.34996-0.17143i,-0.60523-0.11076i,0.26656+0.28426i,0.33352-0.18588i,-0.60581-0.10733i,0.28699+0.27655i
-0.18042+0.3511i,0.33761-0.17562i,-0.17536-0.16902i,-0.16307+0.34384i,0.34423-0.19322i,-0.17908-0.16514i,-0.14572+0.33655i
-0.40074-0.018637i,0.33696-0.18841i,0.045142+0.20395i,-0.38499-0.028611i,0.35544-0.18601i,0.039796+0.20511i,-0.3692-0.038559i
-0.14594-0.36532i,0.34879-0.19378i,-0.21287+0.55184i,-0.1283-0.37781i,0.35347-0.17267i,-0.21635+0.55045i,-0.11066-0.39021i
0.27239-0.26551i,0.35864-0.18478i,-0.63388+0.44934i,0.2931-0.27723i,0.34073-0.16911i,-0.63428+0.44867i,0.31375-0.28888i
0.34318+0.15851i,0.35451-0.17199i,-0.70354+0.021591i,0.36439+0.14993i,0.33282-0.17925i,-0.7034+0.024031i,0.38552+0.14136i
-0.019742+0.38859i,0.34145-0.17061i,-0.33705-0.20911i,-0.0012137+0.3817i,0.33939-0.19027i,-0.33958-0.20497i,0.017291+0.37478i
-0.37274+0.14386i,0.3354-0.18188i,0.017607+0.038441i,-0.3568+0.13517i,0.35239-0.18828i,0.01247+0.040784i,-0.34081+0.12648i
-0.28465-0.27639i,0.34373-0.19163i,-0.072739+0.46109i,-0.26804-0.28814i,0.35592-0.17533i,-0.077237+0.46034i,-0.2514-0.29983i
0.13659-0.35871i,0.35625-0.18756i,-0.49738+0.54206i,0.1563-0.37103i,0.34567-0.16686i,-0.49878+0.54068i,0.17598-0.38326i
0.37622-0.0028336i,0.35769-0.17424i,-0.7374+0.18231i,0.39768-0.012506i,0.3342-0.1728i,-0.73703+0.18355i,0.41906-0.022145i
0.14171+0.35622i,0.34631-0.16752i,-0.49978-0.17882i,0.16142+0.34919i,0.33552-0.18546i,-0.50113-0.17494i,0.18109+0.34214i
-0.28012+0.27989i,0.336-0.17518i,-0.075136-0.10066i,-0.2635+0.2723i,0.348-0.18895i,-0.079588-0.097332i,-0.24687+0.26469i
-0.37388-0.13824i,0.33934-0.18744i,0.01772+0.32056i,-0.35793-0.14889i,0.35636-0.17861i,0.012569+0.32081i,-0.34194-0.1595i
-0.025298-0.38719i,0.35223-0.18893i,-0.33436+0.56968i,-0.006771-0.39964i,0.35039-0.16669i,-0.33696+0.56809i,0.011743-0.412i
0.33952-0.16303i,0.35893-0.17745i,-0.701+0.34214i,0.36072-0.17379i,0.3374-0.16736i,-0.7009+0.34219i,0.38184-0.18449i
0.27498+0.26009i,0.35129-0.1666i,-0.63437-0.084176i,0.29568+0.25245i,0.33329-0.17937i,-0.63473-0.081014i,0.31631+0.2448i
-0.13974+0.36519i,0.33863-0.16921i,-0.21619-0.18882i,-0.1221+0.35833i,0.34306-0.18762i,-0.21961-0.18487i,-0.10445+0.35143i
-0.3978+0.024159i,0.33641-0.18166i,0.042481+0.15536i,-0.38204+0.01479i,0.35475-0.18162i,0.037157+0.1568i,-0.36623+0.0054403i
-0.18412-0.34611i,0.34731-0.18835i,-0.17417+0.52721i,-0.16676-0.35818i,0.35406-0.16832i,-0.17793+0.52591i,-0.14939-0.37016i
0.23996-0.29334i,0.35802-0.18072i,-0.60115+0.47212i,0.26043-0.30498i,0.34186-0.16359i,-0.60179+0.4712i,0.28084-0.31654i
0.35629+0.11768i,0.35547-0.16769i,-0.71678+0.057297i,0.3776+0.10909i,0.33307-0.17279i,-0.71656+0.059398i,0.39882+0.10052i
0.023043+0.38465i,0.3428-0.16475i,-0.38008-0.21071i,0.041886+0.37802i,0.33843-0.18424i,-0.3823-0.20664i,0.060697+0.37136i
-0.35239+0.18159i,0.33547-0.17507i,-0.0026408-0.0050898i,-0.3363+0.17347i,0.35137-0.18355i,-0.0076273-0.0025075i,-0.32017+0.16534i
-0.3114-0.24311i,0.34241-0.18563i,-0.045514+0.42224i,-0.29498-0.25433i,0.35605-0.17116i,-0.050209+0.42169i,-0.27854-0.26549i
0.095636-0.37054i,0.35513-0.18315i,-0.456+0.54874i,0.11505-0.38266i,0.34677-0.16184i,-0.45771+0.54725i,0.13443-0.39469i
0.37128-0.045279i,0.35811-0.17027i,-0.73245+0.21973i,0.3927-0.054976i,0.33489-0.16657i,-0.73212+0.22062i,0.41404-0.064634i
0.17896+0.33503i,0.34773-0.16231i,-0.5373-0.16299i,0.19895+0.32814i,0.33493-0.17914i,-0.53837-0.1593i,0.21889+0.32122i
-0.24604+0.30583i,0.33666-0.16856i,-0.10928-0.13233i,-0.22917+0.29872i,0.34683-0.18378i,-0.11348-0.12885i,-0.21229+0.29158i
-0.38442-0.096899i,0.33841-0.18097i,0.028637+0.27354i,-0.36855-0.10696i,0.35602-0.17442i,0.023408+0.27406i,-0.35264-0.11698i
-0.067376-0.38096i,0.35082-0.184i,-0.29178+0.55818i,-0.049161-0.39308i,0.35127-0.16212i,-0.29468+0.5566i,-0.030952-0.40511i
0.31751-0.19949i,0.35874-0.17355i,-0.67882+0.37362i,0.33855-0.21023i,0.33841-0.16153i,-0.67888+0.37336i,0.35951-0.22091i
0.30009+0.22551i,0.35252-0.16199i,-0.65969-0.054771i,0.32097+0.21791i,0.33317-0.17293i,-0.65988-0.051901i,0.34179+0.2103i
