Col0,Col1,Col2,Col3,Col4,Col5,Col6
83.083+72.214i,101.07-126.82i,-494.81+37.765i,376.42+93.861i,266.25-185.27i,-661.75+104.68i,442.92+73.085i
-42.174+295.12i,287.51-121.25i,-131.04-268.97i,38.158+353.05i,278.46-220.05i,-336.57-117.23i,82.227+345.68i
-154.3+148.76i,68.038-64.374i,181.12-85.799i,-331.93+142.37i,315.49-222.09i,-6.1587+95.633i,-308.89+119.6i
-126.07-184.38i,239.75-259.6i,47.957+350.85i,-281.78-280.3i,332.01-188.58i,-74.02+482.39i,-252.69-328.38i
7.8076-286.93i,213.08-32.566i,-384.17+511.68i,126.96-398.46i,307.85-160.15i,-456.87+570.09i,181.75-450.79i
93.372-30.307i,180.06-215.34i,-592.17+216.9i,394.74-68.064i,272.59-171.15i,-686.87+251.48i,463.49-98.347i
32.835+263.83i,271.53-14.733i,-310.71-160.47i,194.72+306.95i,269.31-207.66i,-483.33-84.415i,248.65+298.12i
-104.82+227.34i,52.969-152.72i,132.92-162.95i,-228.28+268.59i,301.93-224.63i,-95.284-27.872i,-199.82+254.5i
-161.42-92.988i,285.22-165.06i,202.93+195.71i,-357.35-135.79i,330.48-200.97i,3.1989+351.16i,-333.9-175.35i
-69.511-295.53i,112.55-94.903i,-196.3+463.24i,-35.138-411.87i,320.05-165.3i,-307.85+589.01i,9.8532-465.92i
67.488-128.09i,288.23-216.81i,-593.85+314.61i,344.41-222.53i,283.45-160.85i,-648.17+394.9i,411.16-262.35i
89.904+197.67i,186.88+18.842i,-511.61-52.964i,317.71+200.55i,265.43-192.6i,-602.16+5.8535i,379.88+186.33i
-33.255+274.25i,134.76-211.65i,-41.096-176.3i,-82.14+340.47i,287.94-221.3i,-226.43-103.31i,-45.284+332.01i
-161.55+8.7506i,239.04-55.569i,259.82+94.16i,-366.37+26.705i,323.37-211.49i,19.834+199.94i,-344.62-2.7754i
-141.33-264.5i,91.367-201.54i,32.313+412.56i,-187.92-356.99i,328.36-174.87i,-163.97+544.39i,-152.64-408.53i
10.684-205.6i,337.02-139.02i,-453.5+374.77i,234.82-341.87i,296.85-155.85i,-552.95+508.89i,295.71-389.5i
117.25+107.64i,114.8-48.049i,-621.17+26.273i,385.33+53.242i,267.4-177.26i,-671.89+136.72i,452.64+30.744i
45.973+282.5i,248.01-182.78i,-275.85-193.16i,80.12+345.45i,275.96-212.47i,-375.85-117.76i,126.82+338.66i
-125.94+104.43i,135.12-15.198i,167.27-0.43063i,-307.53+178.04i,311.97-218.04i,-26.787+55.619i,-283.26+158.43i
-192.83-199.61i,157.45-263.95i,183.87+370.47i,-304.05-243.98i,331.34-186.84i,-51.029+444.21i,-276.65-289.2i
-66.005-250.92i,284.77-56.66i,-235.31+452.83i,85.95-404.86i,310.41-156.7i,-418.6+572.78i,138.19-457.13i
108.66+8.7221i,123.84-161.92i,-583.75+130.13i,385.78-108.32i,274.81-164.06i,-680.28+284.14i,454.22-140.44i
116.98+251.81i,304.54-84.838i,-452.69-206.76i,229.39+283.05i,268.05-199.47i,-516.65-69.283i,285.62+273.72i
-60.744+178.89i,59.228-67.275i,-14.222-134.24i,-191.7+291.22i,298.3-219.22i,-127.98-56.291i,-161.16+279.55i
-212.92-112.35i,245.04-227.74i,200.45+274.76i,-362.89-93.324i,328.49-198.83i,10.856+306.4i,-340.13-129.53i
-147.78-257.82i,171.5-46.106i,-54.316+524.75i,-75.309-400.46i,321.7-162.91i,-269.44+575.05i,-32.951-453.34i
64.578-82.777i,210.85-233.23i,-454.5+298.88i,319.37-255.09i,286.28-155.02i,-626.16+421.22i,384.75-296.38i
165.32+188.62i,266.41+1.8532i,-514.57-143.38i,339.05+164.83i,265.54-184.36i,-623.62+32.739i,402.76+149.28i
22.335+220.85i,76.624-157.05i,-177.37-267.81i,-39.886+346.22i,284.78-214.62i,-265.3-116.22i,-0.47008+339.17i
-196.27-17.885i,272.46-118.38i,131.66+87.421i,-354.17+67.847i,320.38-208.44i,10.84+155.53i,-331.99+41.767i
-218.79-226.82i,85.358-119.73i,37.177+504.47i,-219.99-329.77i,328.77-173.07i,-132.34+515.24i,-186.95-379.09i
-7.9653-152.14i,303.44-210.65i,-329.72+480.71i,198.36-360.82i,299.73-151.42i,-519.57+523.09i,257.07-409.15i
180.59+104.88i,175.65+3.3094i,-506.77+35.948i,389.68+12.306i,268.8-169.54i,-677.74+169.38i,457.5-11.979i
108.16+224.9i,177.04-200.22i,-278.69-303.28i,120.57+333.54i,273.76-204.83i,-413.94-114.03i,169.85+327.04i
-144.28+67.68i,212.38-19.92i,60.881-131.22i,-279.78+210.66i,308.44-213.76i,-50.765+18.412i,-254.04+194.03i
-264.96-165.04i,89.398-215.24i,82.554+349.5i,-322.23-205.74i,330.38-185.09i,-31.824+404.09i,-296.28-247.96i
-96.625-188.82i,321.3-122.21i,-240.38+567.98i,44.736-406.74i,312.77-153.55i,-379.91+571.29i,94.369-458.67i
158.34+15.865i,116.44-85.548i,-499.24+266.61i,372.55-147i,277.18-157.33i,-669.59+315.6i,440.39-180.89i
180.9+192.38i,283.06-155.51i,-362.86-193.41i,260.93+255.84i,267.12-191.35i,-547.18-50.773i,319.27+245.76i
-64.81+130.15i,115.1-5.1394i,3.6404-267.01i,-153.33+309.69i,294.8-213.61i,-162.6-80.77i,-120.55+300.17i
-276.57-84.837i,170.45-248.66i,139.25+124.84i,-363.92-50.808i,326.3-196.55i,14.235+261.44i,-341.55-83.625i
-185.97-188.25i,244.35-49.253i,-136.99+508.77i,-113.8-384.88i,323.08-160.73i,-232.43+557.12i,-73.996-436.31i
100.86-62.567i,142.55-196.26i,-490.42+432.04i,291.11-284.47i,289.13-149.59i,-600.96+444.78i,354.89-327.06i
226.89+131.07i,314.48-59.775i,-477.02-0.30115i,356.17+127.4i,265.97-176.32i,-641.19+61.552i,421.17+110.36i
29.229+159.74i,65.618-76.098i,-97.61-264.85i,2.2887+347.45i,281.86-207.81i,-304.34-124.75i,44.292+341.5i
-250-1.5563i,252.59-185.67i,188.42-54.998i,-337.85+107.17i,317.28-205.19i,-2.1587+112.73i,-314.96+84.386i
-260.24-152.63i,130.08-56.223i,20.45+360.21i,-248.8-299.45i,328.88-171.36i,-103.64+483.09i,-217.81-346.35i
16.749-116.8i,231.64-243.69i,-412.16+476.69i,160.29-375.56i,302.5-147.36i,-484.47+533.47i,216.68-424.34i
237.07+53.737i,254.12+3.7102i,-586.35+167.83i,389.5-28.467i,270.44-162.12i,-679.31+202.2i,457.55-54.572i
122.16+152.81i,111.2-164.69i,-279.26-176.19i,159.09+317.54i,271.85-197.16i,-450.42-106.25i,210.84+311.02i
-188.36+69.236i,262.86-71.141i,149.98-137.65i,-249.02+239.92i,304.93-209.25i,-77.757-15.675i,-221.6+226.05i
-306.19-90.418i,65.915-135.87i,183.71+220.66i,-336.18-166.04i,329.16-183.29i,-16.567+362.46i,-311.41-205.14i
-80.547-137.9i,304.77-196.14i,-228.25+447.03i,3.7943-404.13i,314.92-150.7i,-341.28+565.63i,50.813-455.46i
208.61-24.235i,160.12-23.652i,-598.81+265.8i,355.28-183.67i,279.67-150.97i,-654.99+345.46i,422.25-219.24i
198.35+112.42i,220.84-191.83i,-483.28-87.071i,289.01+225.69i,266.5-183.32i,-574.61-29.231i,349.28+214.65i
-100.97+114.56i,193.3+7.9002i,-14.95-166.55i,-113.62+323.85i,291.44-207.8i,-198.71-101.16i,-78.496+316.21i
-315.4-14.752i,97.023-216.06i,250.3+124.24i,-360.49-8.7184i,323.91-194.13i,13.364+216.76i,-338.24-38.16i
-175.19-123.15i,294.01-99.982i,-2.4247+415.75i,-150.19-365.34i,324.19-158.73i,-197.23+535.44i,-112.83-415.08i
145.42-87.613i,115.12-125.52i,-471.14+336.98i,260.01-310.37i,291.97-144.54i,-572.9+465.26i,321.98-354.06i
244.98+47.703i,310.59-134.76i,-599.53-17.367i,368.95+88.711i,266.68-168.49i,-654.74+91.851i,434.98+70.057i
-1.6914+126.35i,106.99-5.7322i,-240.99-201.49i,43.911+344.2i,279.18-200.87i,-343.09-128.94i,88.499+339.05i
-285.84+58.943i,190.22-221.82i,172.11+24.25i,-317.66+144.25i,314.1-201.73i,-18.945+71.929i,-293.8+124.65i
-251.72-76.494i,200.72-38.759i,151.29+386.34i,-274.08-266.42i,328.7-169.71i,-78.175+448.29i,-244.93-310.7i
57.437-124.08i,155.9-223.53i,-266.81+429.97i,121.07-385.97i,305.15-143.64i,-448.09+539.9i,175.04-434.95i
254.33-27.797i,313.06-45.496i,-576.01+86.347i,384.86-68.606i,272.28-155.01i,-676.65+234.72i,452.85-96.532i
93.539+102.83i,83.49-93.032i,-414.58-228.81i,195.27+297.69i,270.25-189.48i,-484.89-94.629i,249.38+290.89i
-222.15+115.78i,263.73-139.66i,8.2069-119.58i,-215.67+265.55i,301.47-204.52i,-107.4-46.369i,-186.37+254.21i
-297.83-7.7705i,95.289-61.988i,179.34+295.83i,-345.79-125.34i,327.69-181.42i,-5.3752+319.75i,-321.93-161.25i
-41.127-126.43i,243.03-242.26i,-94.586+514.77i,-36.407-397.14i,316.85-148.12i,-303.15+555.87i,8.0182-447.58i
225.12-98.646i,232.55-5.6218i,-466.15+259.43i,334.22-217.94i,282.25-144.98i,-636.7+373.31i,400.07-255.08i
169.53+48.86i,150.51-176.56i,-483.85-174.19i,313.4+193.01i,266.2-175.41i,-598.67-5.0301i,375.37+180.8i
-134.82+144.12i,256.93-29.926i,-141.28-262.98i,-73.034+333.63i,288.25-201.8i,-235.87-117.37i,-35.479+327.58i
-306.49+69.103i,58.851-144.03i,129.65+110.26i,-352.71+32.483i,321.36-191.54i,8.3221+172.78i,-330.28+6.3781i
-134.34-93.883i,295.59-171.21i,-0.76792+505.13i,-184.1-342.13i,325.02-156.88i,-164.21+510.25i,-149.05-389.93i
162.68-150.32i,139.72-56.012i,-358.58+446.59i,226.46-332.54i,294.79-139.86i,-542.37+482.42i,286.45-377.13i
214.52-25.043i,259.49-186.61i,-492.79-1.9888i,377.33+49.234i,267.65-160.89i,-664.17+123.19i,444.1+28.879i
-38.338+137.65i,180.95+23.081i,-239.57-308.77i,84.523+336.61i,276.75-193.84i,-381.1-128.88i,131.66+331.95i
-277.17+138.68i,116.29-207.21i,77.802-107.99i,-293.88+178.73i,310.87-198.05i,-39.266+33.508i,-268.79+162.14i
-207.33-32.157i,260.98-72.088i,57.292+361.59i,-295.58-231.08i,328.24-168.07i,-56.181+411.2i,-268.04-272.59i
78.027-171.83i,111.15-161.25i,-277.11+542i,81.172-392i,307.65-140.25i,-410.86+542.3i,132.66-440.91i
222.2-104.59i,325.6-119.46i,-503.8+222.44i,375.9-107.65i,274.3-148.22i,-669.86+266.5i,443.55-137.37i
51.448+96.51i,107.71-19.049i,-331.21-212.66i,228.74+274.3i,268.96-181.82i,-516.97-79.451i,285.05+266.96i
-215.89+186.79i,216.72-189.05i,32.09-247.88i,-180.12+287.31i,298.08-199.57i,-139.31-73.436i,-148.78+278.27i
-248.97+47.551i,160.53-25.897i,130.1+148.72i,-351.02-84.106i,325.98-179.46i,1.6842+276.42i,-327.78-116.77i
-14.185-157.74i,165.17-238.58i,-171.85+497.02i,-75.415-385.89i,318.55-145.77i,-265.96+542.1i,-33.533-435.18i
192.84-174.34i,298.15-39.034i,-508.41+386.97i,309.69-249.45i,284.9-139.35i,-615.01+398.78i,374.17-288.01i
120.1+27.294i,107.47-117.81i,-457.28-35.555i,333.87+158.21i,266.2-167.63i,-619.14+21.434i,397.3+144.66i
-134.12+203.12i,277.31-96.29i,-65.764-258.19i,-32.048+338.99i,285.24-195.64i,-273.63-129.33i,7.9966+334.24i
-253.72+130.61i,72.404-64.933i,192.61-24.615i,-340.73+72.349i,318.66-188.77i,-0.76981+129.95i,-317.84+49.511i
-98.247-109.11i,247.92-226.72i,-7.9148+367.13i,-215.17-315.56i,325.57-155.14i,-133.73+481.82i,-182.26-361.2i
133.11-220.48i,202.15-21.021i,-437.73+440.72i,190.9-350.78i,297.55-135.54i,-509.77+496.03i,248.74-396.03i
157.13-58.173i,188.11-191.13i,-577.78+120.99i,381.28+9.4397i,268.88-153.54i,-669.43+155.1i,448.52-12.676i
-46.641+183.05i,252.85-0.11196i,-247.96-188.63i,123.68+324.82i,274.59-186.72i,-417.95-124.72i,173.31+320.37i
-222.65+201.59i,66.518-147.06i,164.29-111.56i,-266.82+210.25i,307.61-194.15i,-62.829-2.1946i,-240.28+196.5i
-160.21-33.348i,280.74-136.45i,162.57+243.35i,-313.12-193.87i,327.51-166.43i,-37.866+372.23i,-286.93-232.47i
54.903-233.34i,116.37-87.492i,-258.95+428.69i,41.065-393.63i,309.98-137.16i,-373.25+540.63i,90.021-442.2i
157.87-144.95i,287.56-182.36i,-600.92+218.07i,362.79-145.18i,276.48-141.76i,-659.08+297.09i,429.82-176.62i
31.047+128.53i,172.45+23.148i,-453.97-117.66i,259.16+247.68i,267.97-174.19i,-546.34-61.015i,317.51+239.57i
-163.09+247.06i,146.51-193.27i,9.2026-154.6i,-142.82+305.03i,294.78-194.41i,-173.09-96.686i,-109.29+298.03i
-190.34+57.141i,228.27-40.809i,238.37+152.99i,-351.87-42.817i,324.06-177.38i,4.59+232.91i,-328.98-72.216i
-26.901-209.11i,107.06-187.31i,-36.959+416.1i,-112.8-370.57i,319.99-143.63i,-230.13+524.49i,-73.379-418.44i
124.18-217.67i,325.48-106.69i,-486.21+298.7i,282.02-277.87i,287.59-134.08i,-590.22+421.56i,344.92-317.68i
85.549+47.73i,112.91-44.368i,-576.11-58.092i,350.24+121.73i,266.49-160.01i,-635.83+49.746i,414.9+106.7i
-87.33+257.98i,247.35-156.13i,-207.32-206.53i,8.8729+339.94i,282.43-189.32i,-311.54-137.06i,51.433+336.2i
-184.82+147.16i,129.21-13.559i,174.33+49.121i,-324.73+110.45i,315.85-185.82i,-13.745+88.679i,-301.12+90.785i
-97.082-150.59i,173.39-238.68i,118+399.54i,-243.08-285.97i,325.85-153.5i,-106.11+450.47i,-212.13-329.24i
64.082-263.27i,270.46-36.256i,-296.17+405.25i,153.76-364.92i,300.22-131.57i,-475.5+505.92i,209.34-410.6i
107.93-46.439i,132.07-147.56i,-565.85+44.164i,380.83-30.204i,270.34-146.45i,-670.54+187.15i,448.25-54.108i
-10.326+231.34i,290.06-60.891i,-376.76-247.32i,160.97+309.04i,272.71-179.55i,-453.22-116.63i,212.99+304.54i
-146.38+221.45i,64.262-68.225i,27.995-103.23i,-236.85+238.51i,304.35-190.03i,-89.312-34.871i,-208.64+227.4i
-142.83-66.606i,250.22-197.72i,156.52+315.2i,-326.53-155.23i,326.52-164.76i,-23.391+331.8i,-301.46-190.81i
-9.7505-273.37i,166.04-37.305i,-133.42+502.24i,1.2166-390.91i,312.12-134.36i,-335.7+534.89i,47.636-438.86i
95.267-138.59i,218.81-204.75i,-474.89+220.1i,345.74-180.75i,278.79-135.63i,-644.51+326.1i,411.9-213.84i
53.011+170.69i,247.25+15.384i,-452.25-201.99i,286.25+218.21i,267.28-166.62i,-572.68-39.654i,346.44+209.11i
-83.698+267.36i,88.295-148.72i,-107.45-255.5i,-104.2+318.57i,291.6-189.05i,-208.3-115.97i,-68.38+313.34i
-156.05+29.467i,265.08-95.15i,124.99+132.66i,-348.38-1.9308i,321.94-175.18i,3.3689+189.66i,-325.55-28.072i
-82.318-245.7i,94.065-113.08i,-38.463+503.33i,-148.14-351.4i,321.19-141.67i,-196.06+503.22i,-111.08-397.61i
51.157-213.62i,302.06-175.53i,-384.48+411.47i,251.58-302.91i,290.3-129.17i,-562.68+441.33i,312.7-343.78i
90.502+85.494i,164.16+8.6366i,-476.64-37.843i,362.41+84.027i,267.05-152.57i,-648.6+79.478i,428.02+67.4i
-9.8551+277.16i,184.28-178.75i,-201.68-311.26i,49.269+336.55i,279.84-182.87i,-349.16-140.58i,94.338+333.52i
-134.75+122.14i,200.63-10.458i,91.581-84.108i,-304.96+146.4i,312.94-182.66i,-30.395+49.354i,-280.36+129.77i
-139.03-184.55i,106.65-200.67i,30.787+371.69i,-267.55-253.73i,325.84-151.92i,-81.638+416.53i,-238.36-294.46i
-15.019-259.35i,310.66-92.896i,-311.62+514.33i,115.5-374.86i,302.8-127.92i,-439.99+511.95i,168.72-420.71i
94.887-10.512i,118.43-78.177i,-505.29+179.42i,376.05-69.239i,272.01-139.64i,-667.54+218.88i,443.37-94.928i
60.121+249.33i,277.48-127.56i,-299.27-228.91i,195.99+289.53i,271.1-172.35i,-486.52-104.83i,250.28+284.69i
-83.382+196.53i,109.73-5.8157i,57.75-227.21i,-204.33+263.24i,301.11-185.68i,-118.36-64.253i,-174.27+254.54i
-168.35-99.956i,184.06-224.12i,118.47+171.22i,-335.73-115.6i,325.29-163.04i,-12.869+290.32i,-311.5-148.08i
-89.809-268.72i,233.54-33.314i,-205.88+483.11i,-37.917-383.91i,314.07-131.81i,-298.66+525.16i,5.9873-430.98i
65.118-101.81i,153.09-177.36i,-523.26+342.11i,325.01-214i,281.21-129.83i,-626.37+353.14i,390.04-248.61i
111.97+188.85i,297.65-36.377i,-435.8-67.997i,309.74+186.27i,266.89-159.14i,-595.75-15.73i,371.55+175.99i
-12.025+241i,70.667-75.368i,-35.604-249.13i,-64.722+327.85i,288.56-183.5i,-244.51-131.2i,-26.525+324.11i
-163.86-5.9219i,253.49-158.81i,193.81+5.1917i,-340.65+38.099i,319.65-172.82i,-1.9066+147.1i,-317.61+15.176i
-158.16-240.95i,129.34-50.632i,-36.932+371.59i,-181.08-328.65i,322.13-139.86i,-164.13+478.53i,-146.23-372.96i
6.5243-173.83i,239.79-212.77i,-460.85+403.85i,218.75-324.32i,292.99-124.6i,-532.73+457.85i,277.92-366.05i
134.8+106.27i,236.59+16.656i,-566.62+76.422i,370.29+45.547i,267.88-145.33i,-657.37+110.19i,436.59+27.238i
65.501+249.17i,120.71-152.27i,-217.01-197.94i,88.691+328.92i,277.47-176.3i,-386.05-139.99i,136.23+326.32i
-125.45+82.083i,252.07-52.604i,175.86-84.869i,-281.69+179.8i,309.96-179.3i,-50.475+12.342i,-255.87+166.07i
-206.14-181.7i,77.723-130.13i,139.72+263.74i,-288.35-219.24i,325.57-150.37i,-60.55+380.38i,-260.68-257.27i
-70.166-215.5i,302.99-162.47i,-288.26+408.32i,76.567-380.53i,305.24-124.58i,-403.68+514.04i,127.36-426.29i
123.04+15.792i,153.08-17.058i,-600.25+171.49i,367.05-107.22i,273.86-133.11i,-660.53+249.86i,434-134.66i
134.13+221.04i,224.15-166.73i,-423.88-144.84i,228.39+266.56i,269.78-165.13i,-517.5-89.594i,284.8+261.15i
-59.283+149.87i,180.54+13.776i,31.274-140.66i,-169.66+284.22i,297.93-181.13i,-149.61-90.112i,-137.6+277.7i
-223.5-101.97i,113.66-201.27i,224.16+180.31i,-340.65-75.45i,323.82-161.23i,-6.3702+248.24i,-317-104.79i
-150.77-221.22i,284.41-75.282i,-71.122+413.71i,-75.892-372.76i,315.8-129.49i,-262.54+511.52i,-34.452-418.69i
77.456-67.23i,121.55-114.96i,-498.69+260.06i,300.89-244.56i,283.7-124.37i,-604.92+377.84i,364.57-280.55i
180.27+162.92i,301.68-105.54i,-551.09-95.927i,329.42+152.26i,266.78-151.76i,-615.31+10.373i,392.62+140.64i
23.277+187.02i,102.19-6.546i,-174.97-208.49i,-24.843+332.83i,285.68-177.78i,-281.3-142.32i,15.783+330.29i
-205.47-16.129i,199.79-198.05i,173.98+73.982i,-328.82+76.836i,317.21-170.29i,-11.119+105.66i,-305.3+57.064i
-220.24-191.75i,192.93-27.894i,84.126+410.08i,-211.24-302.62i,322.8-138.17i,-134.69+450.69i,-178.46-344.82i
5.0392-129.06i,168.62-201.56i,-323.32+378.82i,183.96-341.9i,295.64-120.37i,-500.78+470.9i,241.03-384.27i
194.28+86.236i,296-22.841i,-553.38+3.6563i,373.86+6.7527i,268.96-138.3i,-662.09+141.45i,440.57-13.292i
107.74+188.72i,88.62-88.832i,-339.37-262.41i,126.71+317.2i,275.35-169.63i,-421.79-135.42i,176.66+314.75i
-153.71+60.671i,259.64-115.51i,45.131-85.445i,-255.22+210.34i,306.93-175.72i,-73.702-22.026i,-227.95+199.33i
-265.32-134.06i,97.895-59.392i,132.13+332.76i,-305.28-182.91i,325.04-148.83i,-43.049+342.4i,-278.91-218.11i
-82.274-160.01i,250.99-210.96i,-170.74+487.3i,37.432-381.92i,307.54-121.54i,-367.01+512.16i,85.767-427.32i
172.21+5.4707i,218.49+6.5558i,-480.77+181.05i,354.01-143.71i,275.87-126.87i,-649.65+279.68i,420.33-172.84i
179.06+156.55i,158.28-159.27i,-419.92-226.81i,257.82+240.45i,268.74-157.93i,-545.82-71.203i,316.19+234.23i
-75.93+115.21i,242.98-14.824i,-75.932-245.6i,-133.28+301.26i,294.81-176.36i,-182.65-112.26i,-99.068+296.67i
-276.99-59.975i,71.77-138.64i,117.79+154.43i,-341.31-35.235i,322.14-159.33i,-3.9155+205.98i,-317.94-61.41i
-169.72-156.08i,293.05-140.85i,-75.785+499.09i,-112.29-357.64i,317.31-127.37i,-227.76+494.14i,-73.23-402.17i
116.5-64.468i,137.98-48.57i,-407.45+375.51i,273.72-272.11i,286.25-119.24i,-580.48+399.9i,335.82-309.31i
224.39+98.116i,259.99-158.09i,-458.49-71.544i,345.11+116.6i,266.95-144.5i,-631.2+38.252i,409.47+103.51i
15.399+138.54i,167.83+27.276i,-165.11-310.89i,14.98+333.51i,282.97-171.89i,-318.23-149.31i,58.058+331.89i
-252.06+15.93i,130.42-191.69i,102.3-59.781i,-313.08+113.86i,314.64-167.59i,-24.107+65.735i,-288.81+97.144i
-242.36-119.68i,251.96-52.92i,3.2087+379.71i,-238.33-273.64i,323.22-136.58i,-108.04+420.01i,-207.43-313.52i
35.583-110.92i,121.8-148.51i,-343.88+485.07i,147.63-355.49i,298.23-116.47i,-467.23+480.3i,202.47-398.25i
235.32+25.672i,315.12-89.741i,-503.85+137.67i,373.14-31.899i,270.26-131.49i,-662.76+172.81i,439.99-53.703i
105.31+127.57i,104.14-18.11i,-267.2-242.22i,162.9+301.6i,273.48-162.9i,-455.98-127.04i,215.17+299.03i
-193.75+79.029i,221.23-165.52i,80.63-205.17i,-225.9+237.7i,303.89-171.93i,-99.764-53.446i,-196.98+229.21i
-287.7-59.11i,154.82-19.893i,104.53+192.19i,-318.2-145.18i,324.25-147.26i,-29.293+302.99i,-292.86-177.44i
-57.634-125.75i,179.19-215.16i,-238.96+467.05i,-1.4534-379.05i,309.68-118.76i,-330.42+506.32i,44.412-423.84i
209.38-46.166i,282.69-17.92i,-535.02+297.56i,337.13-178.31i,278.02-120.94i,-635.08+307.92i,402.56-209.04i
179+85.548i,113.27-109.04i,-412.8-97.631i,284+211.54i,267.98-150.76i,-571.19-49.985i,344.13+204.32i
-111.11+117.26i,268.39-73.982i,-7.231-237.82i,-95.608+314.23i,291.79-171.39i,-217.09-130.56i,-59.146+311.3i
-297.98+12.998i,76.846-64.357i,192.14+34.264i,-337.73+4.5933i,320.26-157.3i,-5.4809+163.98i,-314.39-18.428i
-148.06-106.74i,254.71-196.8i,-66.404+373.57i,-146.7-338.77i,318.58-125.44i,-194.71+473.19i,-109.92-381.66i
150.53-103.07i,192.7-10.272i,-481.48+366.18i,243.83-296.37i,288.82-114.44i,-553.35+419.01i,304.18-334.59i
224.43+21.436i,194.93-169.02i,-553.05+34.144i,356.7+79.75i,267.4-137.4i,-643.26+67.491i,421.96+65.069i
-17.424+123.29i,236.73+12.945i,-186.58-204.23i,54.298+329.96i,280.45-165.86i,-354.85-152.22i,99.82+328.98i
-271.47+81.978i,78.833-140.89i,184.72-57.751i,-293.65+148.79i,311.97-164.7i,-40.671+27.712i,-268.38+135i
-221.08-58.018i,276.68-110.57i,115.33+281.76i,-262.07-242.07i,323.37-135.05i,-84.47+386.8i,-232.85-279.47i
68.383-133.57i,119.91-79.939i,-316.04+386.01i,110.2-364.98i,300.74-112.87i,-432.48+485.94i,162.73-407.89i
234.47-51.735i,286.48-151.46i,-596.89+126.15i,368.19-69.959i,271.77-124.93i,-659.43+203.84i,434.91-93.517i
72.167+95.843i,160.22+27.296i,-393.2-168.69i,196.9+282.35i,271.87-156.1i,-488.25-115.06i,251.36+279.41i
-212.81+133.8i,156.95-176.1i,51.186-124.93i,-194.09+261.62i,300.85-167.93i,-128.32-81.657i,-163.34+255.44i
-265.16+10.787i,219.08-27.204i,207.77+206.07i,-326.99-106.48i,323.23-145.66i,-19.395+262.58i,-302.44-135.74i
-23.482-131.19i,120.86-173.47i,-104.75+408.63i,-39.643-372.01i,311.64-116.23i,-294.32+496.57i,3.7761-415.92i
208.12-119.26i,314.94-77.827i,-508.58+221.21i,316.66-210.64i,280.29-115.31i,-617.03+334.22i,380.96-242.85i
143.33+39.871i,111.59-40.45i,-524.59-130.89i,306.68+180.23i,267.51-143.64i,-593.35-26.29i,368.36+171.82i
-132.12+157.64i,246.69-132.09i,-144.07-207.57i,-57.092+323.04i,288.88-166.23i,-252.49-144.9i,-18.301+321.51i
-273.85+86.264i,124.61-11.363i,171.1+98.643i,-330.01+43.591i,318.2-155.14i,-10.997+122.66i,-306.42+23.686i
-109.95-95.532i,187.22-215.17i,49.827+417.96i,-178.75-316.39i,319.61-123.66i,-163.76+448.91i,-144.12-357.42i
150.7-167.42i,257.8-17.814i,-348.2+350.85i,211.62-317.08i,291.4-109.97i,-523.9+434.93i,270.04-356.13i
185.09-34.325i,139.28-134i,-538.7-35.094i,364.12+42.138i,268.09-130.45i,-651.42+97.664i,430+25.793i
-43.208+147.81i,277.32-39.552i,-302.54-274.24i,92.671+322.27i,278.15-159.69i,-390.75-151.13i,140.6+321.65i
-246.9+153.68i,69.307-68.098i,59.611-66.456i,-270.8+181.24i,309.21-161.61i,-60.57-8.0525i,-244.3+170.24i
-177.03-32.39i,254.58-170.33i,106.28+348.42i,-282.22-208.3i,323.26-133.57i,-64.207+351.44i,-254.45-243.06i
72.787-186.01i,161.44-28.758i,-206.43+470.04i,72.114-370.3i,303.13-109.58i,-396.97+487.73i,122.28-413.1i
191.71-112.98i,225.43-178.77i,-483.85+142.43i,359.13-106.99i,273.47-118.62i,-652.2+234.11i,425.46-132.26i
38.901+104.79i,230.58+27.493i,-387.01-248.69i,228.33+259.72i,270.52-149.28i,-518.23-99.747i,284.84+256.17i
-190.27+199.64i,98.914-140.37i,-46.762-233.49i,-160.19+281.88i,297.84-163.71i,-159-106.43i,-127.45+277.77i
-214.38+47.306i,258.64-74.032i,108.16+175.36i,-331.62-67.275i,321.97-143.98i,-13.424+221.57i,-307.59-93.469i
-11.631-170.13i,101.99-106.07i,-112.6+492.41i,-76.704-360.91i,313.4-113.93i,-259.15+483.01i,-35.678-403.69i
163.71-181.34i,300.33-143.87i,-427.52+338.87i,292.88-240.35i,282.64-109.99i,-595.78+358.22i,355.83-273.9i
100.66+35.195i,154.34+13.761i,-438.48-103.03i,325.63+146.89i,267.31-136.61i,-612.1-0.49203i,388.65+137.14i
-114.98+214.53i,190.66-159i,-129.97-307.82i,-18.179+327.64i,286.11-160.88i,-288.43-155.23i,22.989+327.24i
-217.03+129.46i,190.69-1.5761i,110.05-35.232i,-318.28+81.33i,315.99-152.82i,-20.35+82.44i,-294.18+64.473i
-87.704-121.11i,121.94-186.49i,-25.274+385.58i,-208.11-290.81i,320.4-122i,-135.25+421.55i,-175.46-329.76i
107.68-226.35i,300.96-66.496i,-373.84+454.31i,177.49-334.06i,293.96-105.81i,-492.51+447.45i,233.84-373.7i
132.38-49.478i,120.35-70.893i,-499.63+97.28i,367.32+4.2181i,269.03-123.7i,-655.62+128.34i,433.57-13.841i
