Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.032078+0.38383i,0.30133-0.2117i,-0.36544-0.15269i,0.061156+0.36315i,0.29561-0.24691i,-0.36662-0.15088i,0.090284+0.34338i
-0.3545+0.19928i,0.28984-0.23306i,0.0216+0.032326i,-0.32624+0.17859i,0.31977-0.25125i,0.019869+0.03352i,-0.29869+0.15845i
-0.33488-0.22842i,0.30537-0.25172i,0.0014125+0.46039i,-0.30691-0.24985i,0.33348-0.23047i,2.8582e-05+0.46083i,-0.27958-0.27156i
0.066537-0.37669i,0.32892-0.24449i,-0.40089+0.60802i,0.09512-0.39864i,0.32-0.20957i,-0.40145+0.60849i,0.12383-0.42116i
0.35915-0.064775i,0.33176-0.21978i,-0.69359+0.2948i,0.38848-0.08635i,0.29588-0.21363i,-0.69386+0.29604i,0.4185-0.10788i
0.18576+0.32589i,0.31049-0.20732i,-0.51936-0.096697i,0.21507+0.30517i,0.2906-0.2372i,-0.52022-0.094891i,0.24472+0.28525i
-0.24132+0.31813i,0.29108-0.22181i,-0.091503-0.088738i,-0.21278+0.29774i,0.31058-0.25097i,-0.093121-0.087258i,-0.18472+0.27813i
-0.40023-0.07812i,0.29719-0.24509i,0.067194+0.30806i,-0.37226-0.099065i,0.33134-0.23769i,0.06558+0.30872i,-0.34507-0.12001i
-0.097174-0.37853i,0.32132-0.2483i,-0.23677+0.60823i,-0.068882-0.40019i,0.32752-0.21321i,-0.23762+0.60858i,-0.04078-0.42243i
0.29726-0.21633i,0.334-0.22713i,-0.63167+0.44487i,0.32637-0.23796i,0.30383-0.207i,-0.63194+0.44579i,0.35606-0.25985i
0.30132+0.20987i,0.31981-0.20699i,-0.63515+0.017542i,0.33074+0.18903i,0.28928-0.22618i,-0.63573+0.019215i,0.36074+0.16876i
-0.089492+0.3793i,0.29609-0.21199i,-0.24341-0.15205i,-0.06064+0.35908i,0.30161-0.24679i,-0.2448-0.15036i,-0.031978+0.33975i
-0.39743+0.085337i,0.2918-0.23553i,0.064726+0.14246i,-0.36934+0.064847i,0.32571-0.24321i,0.062997+0.14341i,-0.34203+0.044676i
-0.24651-0.31251i,0.31211-0.24842i,-0.08696+0.54046i,-0.21843-0.33378i,0.33209-0.21941i,-0.088136+0.5408i,-0.19084-0.35551i
0.17849-0.32827i,0.33221-0.23453i,-0.51271+0.55533i,0.20731-0.34984i,0.31301-0.20408i,-0.51312+0.55595i,0.23648-0.37189i
0.35827+0.056876i,0.3276-0.21041i,-0.69229+0.1689i,0.38769+0.035895i,0.29183-0.21548i,-0.69266+0.17033i,0.41779+0.01519i
0.073587+0.37214i,0.30395-0.20504i,-0.40667-0.14692i,0.10272+0.35196i,0.29444-0.23918i,-0.40777-0.14513i,0.13198+0.33266i
-0.32736+0.23259i,0.29013-0.22448i,-0.0051687-0.0069691i,-0.29904+0.21248i,0.3176-0.24575i,-0.0068805-0.0057191i,-0.27137+0.19297i
-0.35476-0.19085i,0.30298-0.24454i,0.021763+0.41689i,-0.32679-0.21166i,0.33296-0.22675i,0.020304+0.41737i,-0.29952-0.23269i
0.02446-0.38075i,0.32676-0.24031i,-0.35835+0.60628i,0.05297-0.40213i,0.32177-0.20502i,-0.359+0.60669i,0.081524-0.4241i
0.34677-0.10546i,0.33246-0.21656i,-0.68086+0.32973i,0.37605-0.12655i,0.29776-0.20667i,-0.68114+0.33085i,0.406-0.14768i
0.21865+0.29832i,0.31317-0.20185i,-0.55198-0.074967i,0.24799+0.27807i,0.2903-0.22919i,-0.55277-0.073219i,0.27774+0.25856i
-0.20291+0.33734i,0.29246-0.21365i,-0.12959-0.11388i,-0.1743+0.31749i,0.30847-0.24458i,-0.13116-0.11237i,-0.14609+0.29845i
-0.40274-0.03565i,0.29558-0.23707i,0.070145+0.25966i,-0.37475-0.055986i,0.33001-0.2336i,0.068487+0.26037i,-0.34755-0.076242i
-0.13702-0.36469i,0.31867-0.2431i,-0.19645+0.58859i,-0.10878-0.38577i,0.32859-0.20929i,-0.1974+0.5889i,-0.080819-0.4074i
0.26927-0.248i,0.33354-0.22398i,-0.60329+0.47081i,0.29831-0.26912i,0.306-0.20095i,-0.60361+0.47162i,0.32787-0.29057i
0.31983+0.17143i,0.32208-0.20264i,-0.65338+0.050212i,0.34926+0.15105i,0.28988-0.21828i,-0.65391+0.051797i,0.37929+0.13117i
-0.046668+0.38105i,0.29831-0.20466i,-0.28594-0.15968i,-0.017748+0.36133i,0.29993-0.23962i,-0.28726-0.15798i,0.011063+0.34252i
-0.38216+0.12509i,0.29125-0.22709i,0.049846+0.096798i,-0.35402+0.10519i,0.32379-0.23844i,0.048109+0.097803i,-0.32663+0.085682i
-0.27694-0.28335i,0.30946-0.2421i,-0.056056+0.50547i,-0.2489-0.30402i,0.33229-0.21579i,-0.05732+0.50583i,-0.2214-0.32509i
0.14005-0.34531i,0.33069-0.23097i,-0.47384+0.56666i,0.16879-0.36635i,0.31507-0.19896i,-0.47432+0.56719i,0.1978-0.3879i
0.35926+0.014502i,0.32905-0.20689i,-0.69296+0.20557i,0.38864-0.0060142i,0.29323-0.20807i,-0.69331+0.2069i,0.41871-0.026341i
0.11322+0.35622i,0.30658-0.19881i,-0.44604-0.1368i,0.1424+0.33651i,0.29347-0.23149i,-0.44706-0.13504i,0.17179+0.31766i
-0.29706+0.26254i,0.29073-0.21611i,-0.035123-0.042798i,-0.26867+0.24299i,0.31545-0.24014i,-0.036806-0.041496i,-0.24088+0.22409i
-0.37033-0.15166i,0.3008-0.23721i,0.037778+0.37187i,-0.34236-0.17187i,0.33226-0.22304i,0.036253+0.37239i,-0.31512-0.19222i
-0.017443-0.3802i,0.32446-0.23594i,-0.316+0.60002i,0.010998-0.40102i,0.32338-0.20071i,-0.31674+0.60037i,0.039397-0.42243i
0.33021-0.14418i,0.33283-0.21347i,-0.66395+0.36278i,0.35943-0.16479i,0.2997-0.20001i,-0.66424+0.36379i,0.38928-0.18552i
0.24809+0.26767i,0.31575-0.1968i,-0.58115-0.050046i,0.27745+0.24788i,0.2902-0.22131i,-0.58187-0.048363i,0.30728+0.22877i
-0.16302+0.35218i,0.29409-0.20581i,-0.16919-0.13456i,-0.13433+0.33286i,0.30645-0.23811i,-0.17069-0.13301i,-0.10598+0.31438i
-0.40068+0.0065075i,0.29427-0.22902i,0.068489+0.21167i,-0.37265-0.013233i,0.32854-0.22944i,0.066797+0.21244i,-0.34542-0.032815i
-0.1748-0.34675i,0.31602-0.23768i,-0.1582+0.56492i,-0.14662-0.36724i,0.32947-0.20553i,-0.15925+0.56521i,-0.11878-0.38826i
0.23829-0.27616i,0.33278-0.22082i,-0.57192+0.49334i,0.26726-0.29678i,0.30814-0.19519i,-0.57228+0.49404i,0.29668-0.31778i
0.33394+0.13161i,0.32412-0.19862i,-0.66722+0.084372i,0.36336+0.11169i,0.29067-0.2106i,-0.66769+0.085862i,0.39341+0.092176i
-0.0042941+0.37822i,0.30065-0.19773i,-0.32805-0.16261i,0.02469+0.359i,0.2984-0.23243i,-0.3293-0.16092i,0.053644+0.34067i
-0.36286+0.16267i,0.29102-0.21875i,0.030909+0.05341i,-0.33466+0.14334i,0.32183-0.23357i,0.029175+0.054475i,-0.30719+0.12448i
-0.30381-0.25132i,0.30694-0.23559i,-0.028734+0.4677i,-0.27579-0.27139i,0.33229-0.21224i,-0.030081+0.46807i,-0.24837-0.2918i
0.10033-0.35794i,0.32894-0.22728i,-0.4337+0.57367i,0.129-0.37844i,0.31703-0.19411i,-0.43426+0.57412i,0.15785-0.39949i
0.35567-0.027318i,0.3302-0.20359i,-0.68907+0.24179i,0.38501-0.047375i,0.29475-0.20091i,-0.6894+0.243i,0.41504-0.067328i
0.15055+0.33632i,0.30921-0.193i,-0.48312-0.12259i,0.17978+0.31708i,0.29269-0.22385i,-0.48406-0.12088i,0.20928+0.29865i
-0.26401+0.28884i,0.29162-0.20796i,-0.067865-0.074878i,-0.23555+0.26983i,0.31333-0.23442i,-0.069511-0.073528i,-0.20762+0.25153i
-0.38148-0.11133i,0.29886-0.22976i,0.04935+0.3258i,-0.3535-0.13094i,0.33139-0.21932i,0.047766+0.32636i,-0.32628-0.15063i
-0.058688-0.37512i,0.32205-0.23137i,-0.27431+0.58931i,-0.030312-0.39539i,0.32482-0.19661i,-0.27515+0.58962i,-0.0020622-0.41623i
0.30972-0.18051i,0.33289-0.21045i,-0.64312+0.39356i,0.33888-0.20065i,0.30169-0.19364i,-0.64343+0.39446i,0.36863-0.22098i
0.27381+0.23435i,0.31818-0.19212i,-0.60662-0.022343i,0.30318+0.21501i,0.29031-0.21357i,-0.60727-0.020734i,0.33307+0.19628i
-0.12212+0.36258i,0.29592-0.1983i,-0.20981-0.15067i,-0.093363+0.34376i,0.30455-0.23156i,-0.21125-0.1491i,-0.064866+0.3258i
-0.39413+0.047873i,0.29325-0.22098i,0.062324+0.16457i,-0.36607+0.028714i,0.32697-0.22522i,0.060608+0.1654i,-0.33879+0.0097918i
-0.21013-0.32497i,0.3134-0.23204i,-0.12243+0.5375i,-0.18199-0.34488i,0.33014-0.20191i,-0.12357+0.53779i,-0.15427-0.36528i
0.20472-0.30055i,0.33174-0.2176i,-0.53797+0.51219i,0.23362-0.32066i,0.31023-0.18973i,-0.53839+0.5128i,0.2629-0.34121i
0.34357+0.090894i,0.32592-0.1949i,-0.67657+0.11954i,0.37297+0.071416i,0.29162-0.20312i,-0.67701+0.12093i,0.40302+0.052269i
0.037154+0.37093i,0.30308-0.1912i,-0.36926-0.16098i,0.066199+0.35218i,0.29705-0.22523i,-0.37042-0.15929i,0.095291+0.33431i
-0.33982+0.19767i,0.29111-0.21055i,0.0082015+0.012692i,-0.31156+0.1789i,0.31983-0.22861i,0.0064802+0.013814i,-0.28399+0.16066i
-0.32687-0.21682i,0.30457-0.22889i,-0.0052471+0.42755i,-0.29886-0.2363i,0.33209-0.20873i,-0.0066704+0.42794i,-0.27151-0.25606i
0.059815-0.36609i,0.32701-0.22344i,-0.39278+0.57628i,0.08841-0.38606i,0.31887-0.18952i,-0.39341+0.57666i,0.11711-0.4066i
0.34763-0.068113i,0.33104-0.20046i,-0.68073+0.27708i,0.37693-0.087714i,0.29638-0.19403i,-0.68105+0.27819i,0.4069-0.1073i
0.1852+0.31274i,0.31179-0.18759i,-0.51754-0.1046i,0.21447+0.29395i,0.29212-0.21627i,-0.5184-0.10293i,0.24407+0.27593i
-0.22861+0.31126i,0.29278-0.20008i,-0.10297-0.10297i,-0.20008+0.29278i,0.31126-0.22861i,-0.10457-0.10158i,-0.17202+0.27505i
-0.38815-0.07035i,0.29718-0.22222i,0.056419+0.27916i,-0.36015-0.089374i,0.33037-0.21556i,0.054787+0.27977i,-0.33294-0.1084i
-0.098807-0.36565i,0.31958-0.22659i,-0.23377+0.5743i,-0.070492-0.38536i,0.32608-0.19271i,-0.23469+0.57457i,-0.042384-0.40564i
0.28562-0.21409i,0.33263-0.20746i,-0.61867+0.42167i,0.31472-0.23375i,0.3037-0.18757i,-0.61902+0.42246i,0.34435-0.25368i
0.29557+0.19878i,0.32044-0.1878i,-0.62813+0.0077087i,0.32495+0.17988i,0.2906-0.20597i,-0.62873+0.0092374i,0.35489+0.16152i
-0.080703+0.36847i,0.29792-0.19115i,-0.25097-0.16218i,-0.051876+0.35015i,0.30278-0.22496i,-0.25235-0.1606i,-0.023232+0.33269i
-0.38325+0.087983i,0.29255-0.21296i,0.051796+0.11881i,-0.35514+0.069394i,0.3253-0.22091i,0.050067+0.1197i,-0.3278+0.051115i
-0.24262-0.29967i,0.31084-0.22619i,-0.089513+0.50665i,-0.21452-0.31901i,0.33062-0.19839i,-0.090741+0.50693i,-0.1869-0.33879i
0.16901-0.32095i,0.33045-0.2143i,-0.50188+0.52714i,0.19783-0.34056i,0.31227-0.18455i,-0.50236+0.52765i,0.22696-0.36065i
0.34868+0.049761i,0.32746-0.19143i,-0.68141+0.15521i,0.37806+0.030723i,0.29273-0.19586i,-0.68182+0.1565i,0.4081+0.011932i
0.077221+0.35933i,0.30556-0.18506i,-0.40909-0.15493i,0.10632+0.34105i,0.29587-0.21803i,-0.41018-0.15327i,0.13554+0.32361i
-0.31336+0.22974i,0.2915-0.20252i,-0.017953-0.024999i,-0.28504+0.21152i,0.31782-0.22353i,-0.019652-0.023824i,-0.25735+0.19388i
-0.34591-0.18029i,0.30239-0.22204i,0.014197+0.38546i,-0.31791-0.1992i,0.33171-0.20525i,0.012705+0.38589i,-0.2906-0.21831i
0.01899-0.36973i,0.32491-0.21941i,-0.35155+0.57446i,0.047515-0.38917i,0.32058-0.18517i,-0.35227+0.57479i,0.07606-0.40919i
0.33532-0.10743i,0.33158-0.19746i,-0.66811+0.31099i,0.36457-0.12658i,0.29809-0.18741i,-0.66844+0.31198i,0.39446-0.14579i
0.21682+0.28581i,0.31429-0.18258i,-0.54893-0.083149i,0.24612+0.26747i,0.29174-0.20878i,-0.54973-0.081538i,0.27581+0.24983i
-0.19132+0.3296i,0.29418-0.19248i,-0.14-0.12689i,-0.16272+0.31163i,0.30926-0.2227i,-0.14154-0.12546i,-0.13452+0.29444i
-0.39034-0.029189i,0.29577-0.21463i,0.058979+0.23243i,-0.36232-0.04764i,0.32919-0.21177i,0.057308+0.23309i,-0.33509-0.066011i
-0.13735-0.35197i,0.31708-0.22158i,-0.1948+0.55516i,-0.10909-0.37113i,0.32717-0.18897i,-0.19582+0.5554i,-0.08112-0.39083i
0.25824-0.24458i,0.33209-0.20448i,-0.59096+0.44677i,0.28727-0.26376i,0.30571-0.18178i,-0.59134+0.44746i,0.31678-0.28328i
0.31319+0.16141i,0.32251-0.18381i,-0.64552+0.039658i,0.34258+0.14295i,0.29108-0.19854i,-0.64607+0.041101i,0.37255+0.12494i
-0.039245+0.36987i,0.30007-0.18436i,-0.2922-0.1691i,-0.010351+0.35203i,0.30114-0.21831i,-0.2935-0.16751i,0.018437+0.33505i
-0.36822+0.1264i,0.29215-0.20502i,0.037097+0.074839i,-0.34006+0.10837i,0.32355-0.21651i,0.035364+0.075782i,-0.31265+0.090713i
-0.27195-0.2712i,0.30838-0.22014i,-0.059774+0.4727i,-0.24388-0.28997i,0.3309-0.19497i,-0.061084+0.47299i,-0.21636-0.30913i
0.13159-0.33719i,0.32892-0.21088i,-0.46409+0.53801i,0.16034-0.3563i,0.31423-0.17964i,-0.46464+0.53844i,0.18932-0.37593i
0.34929+0.008693i,0.32872-0.18818i,-0.68176+0.19092i,0.37864-0.0099104i,0.29397-0.18883i,-0.68214+0.1921i,0.40865-0.028351i
0.11547+0.34362i,0.30806-0.17932i,-0.44713-0.14467i,0.14462+0.32579i,0.29488-0.21085i,-0.44814-0.14305i,0.17397+0.30877i
-0.28383+0.25856i,0.29218-0.19467i,-0.047197-0.059343i,-0.25544+0.24086i,0.31581-0.21835i,-0.048865-0.058118i,-0.22764+0.2238i
-0.36076-0.1422i,0.30042-0.21506i,0.029441+0.34188i,-0.33277-0.16053i,0.33114-0.20178i,0.027888+0.34234i,-0.3055-0.179i
-0.021666-0.3689i,0.3227-0.2152i,-0.3105+0.56826i,0.006792-0.38781i,0.32215-0.18104i,-0.31131+0.56853i,0.035187-0.40731i
0.31895-0.14484i,0.33181-0.19456i,-0.65144+0.34308i,0.34815-0.16354i,0.29987-0.18106i,-0.65179+0.34396i,0.37795-0.18238i
0.2451+0.25589i,0.31668-0.17793i,-0.577-0.058617i,0.27442+0.23798i,0.29156-0.20137i,-0.57772-0.057071i,0.3042+0.22071i
-0.15258+0.34371i,0.2958-0.18518i,-0.17849-0.14648i,-0.12391+0.32624i,0.30734-0.21671i,-0.17998-0.14503i,-0.095571+0.30957i
-0.38808+0.011669i,0.29464-0.20701i,0.057072+0.18608i,-0.36003-0.0062184i,0.32789-0.20792i,0.055372+0.1868i,-0.33277-0.023951i
-0.17391-0.33431i,0.31458-0.21637i,-0.15785+0.5321i,-0.1457-0.35291i,0.32808-0.18539i,-0.15896+0.53233i,-0.11785-0.37203i
0.22795-0.27166i,0.33126-0.20146i,-0.56033+0.46855i,0.25692-0.29037i,0.30772-0.17627i,-0.56077+0.46914i,0.2863-0.30947i
0.32655+0.12271i,0.32435-0.18011i,-0.65865+0.073042i,0.35593+0.10467i,0.29173-0.19127i,-0.65915+0.074393i,0.38592+0.087006i
0.001781+0.36683i,0.30232-0.17795i,-0.33301-0.17148i,0.030738+0.34945i,0.29965-0.21161i,-0.33424-0.1699i,0.059665+0.33293i
-0.34928+0.1627i,0.29206-0.19717i,0.018463+0.033063i,-0.32107+0.14521i,0.32175-0.21201i,0.016736+0.034063i,-0.29357+0.12817i
-0.29783-0.23994i,0.30605-0.21389i,-0.033509+0.43603i,-0.26978-0.25815i,0.33099-0.19161i,-0.034896+0.43634i,-0.24233-0.27669i
0.092934-0.34915i,0.3272-0.20733i,-0.42507+0.54467i,0.12161-0.36777i,0.31611-0.17499i,-0.42569+0.54503i,0.15045-0.38692i
0.34546-0.031839i,0.32969-0.18511i,-0.67767+0.22618i,0.37478-0.050012i,0.29533-0.18203i,-0.67805+0.22726i,0.40475-0.068106i
0.1515+0.32406i,0.31053-0.17397i,-0.48295-0.13047i,0.18069+0.30667i,0.29407-0.20369i,-0.48389-0.12888i,0.21015+0.29005i
-0.25162+0.28384i,0.29312-0.18705i,-0.079145-0.090062i,-0.22317+0.26665i,0.31382-0.21306i,-0.080774-0.088794i,-0.19524+0.25016i
-0.37133-0.103i,0.29868-0.20796i,0.040373+0.29726i,-0.34333-0.12077i,0.33041-0.19831i,0.038768+0.29777i,-0.31608-0.13861i
-0.061682-0.36368i,0.32039-0.21079i,-0.2701+0.55773i,-0.033288-0.38207i,0.32357-0.17711i,-0.27099+0.55796i,-0.0050373-0.40103i
0.29877-0.17994i,0.33175-0.19171i,-0.63096+0.37294i,0.32791-0.19819i,0.3017-0.17498i,-0.63133+0.37372i,0.35762-0.21666i
0.26977+0.22338i,0.31892-0.17363i,-0.60145-0.031397i,0.29911+0.2059i,0.29156-0.19408i,-0.60212-0.029924i,0.32894+0.18898i
-0.11287+0.35351i,0.2976-0.17819i,-0.21797-0.16166i,-0.084132+0.33651i,0.30552-0.21063i,-0.2194-0.16019i,-0.055647+0.32034i
-0.38147+0.05176i,0.29379-0.19939i,0.050788+0.14058i,-0.35339+0.034424i,0.32647-0.204i,0.049069+0.14135i,-0.32608+0.017317i
-0.20807-0.31292i,0.31211-0.21094i,-0.1233+0.50539i,-0.1799-0.33098i,0.3288-0.18193i,-0.12449+0.50561i,-0.15216-0.34951i
0.19516-0.29508i,0.33018-0.19838i,-0.52721+0.48675i,0.22406-0.31332i,0.30969-0.17103i,-0.5277+0.48725i,0.25331-0.332i
0.33555+0.083129i,0.32596-0.17667i,-0.66742+0.10739i,0.36493+0.065506i,0.29254-0.18419i,-0.66789+0.10864i,0.39492+0.048183i
0.041912+0.35945i,0.30464-0.1719i,-0.37294-0.16944i,0.070927+0.34253i,0.29831-0.20488i,-0.37409-0.16787i,0.099989+0.32644i
-0.3267+0.19651i,0.29226-0.18945i,-0.0038308-0.0061325i,-0.29844+0.17955i,0.3199-0.20741i,-0.0055417-0.0050789i,-0.27085+0.1631i
-0.32-0.20628i,0.30388-0.20748i,-0.010966+0.39704i,-0.29196-0.22394i,0.3309-0.18831i,-0.012423+0.39738i,-0.26458-0.24186i
0.05351-0.35676i,0.3253-0.20361i,-0.38528+0.54706i,0.082116-0.37488i,0.31788-0.17057i,-0.38598+0.54735i,0.1108-0.39355i
0.33733-0.071377i,0.33038-0.18219i,-0.66927+0.26053i,0.36661-0.089122i,0.2968-0.17547i,-0.66965+0.2615i,0.39651-0.10687i
0.18492+0.30092i,0.31295-0.16898i,-0.51618-0.11259i,0.21416+0.28396i,0.29344-0.19658i,-0.51705-0.11105i,0.24371+0.26771i
-0.21714+0.30535i,0.29431-0.17967i,-0.11339-0.11692i,-0.18862+0.28866i,0.31187-0.20767i,-0.11497-0.11562i,-0.16055+0.2727i
-0.37755-0.063159i,0.29719-0.20078i,0.046934+0.25208i,-0.34954-0.080373i,0.32952-0.19481i,0.045287+0.25264i,-0.32229-0.097585i
-0.10061-0.35419i,0.31803-0.20616i,-0.2308+0.54301i,-0.07227-0.37205i,0.32483-0.17336i,-0.23178+0.54321i,-0.044157-0.39048i
0.27508-0.21237i,0.33139-0.18888i,-0.60698+0.40021i,0.30417-0.23017i,0.30357-0.16916i,-0.60738+0.40088i,0.33376-0.24826i
0.2906+0.18869i,0.321-0.16965i,-0.62208-0.0019085i,0.31995+0.17162i,0.29175-0.18691i,-0.62269-0.00051411i,0.34983+0.15505i
-0.072652+0.35893i,0.29956-0.17154i,-0.25799-0.17238i,-0.043845+0.3424i,0.3038-0.20448i,-0.25935-0.1709i,-0.015217+0.3267i
-0.37065+0.090633i,0.29324-0.1918i,0.040269+0.096379i,-0.34253+0.073836i,0.32495-0.2i,0.03854+0.097206i,-0.31517+0.05734i
-0.23948-0.28811i,0.30972-0.2053i,-0.09152+0.47533i,-0.21135-0.30563i,0.32933-0.17859i,-0.092793+0.47556i,-0.18371-0.32358i
0.16029-0.31463i,0.32886-0.1952i,-0.492+0.50115i,0.18911-0.3324i,0.31162-0.16605i,-0.49255+0.50156i,0.21822-0.35065i
0.34017+0.043146i,0.32731-0.17346i,-0.67181+0.14222i,0.36953+0.025936i,0.2935-0.1773i,-0.67225+0.14338i,0.39951+0.0089446i
0.080702+0.3479i,0.30701-0.16622i,-0.41154-0.16312i,0.10977+0.33141i,0.29713-0.19814i,-0.41262-0.16157i,0.13896+0.31573i
-0.3008+0.22747i,0.29274-0.18188i,-0.029472-0.042398i,-0.27248+0.21102i,0.31802-0.2027i,-0.031158-0.041293i,-0.24478+0.19514i
-0.33826-0.17067i,0.30189-0.20092i,0.00765+0.35616i,-0.31024-0.18777i,0.33062-0.18503i,0.0061298+0.35653i,-0.2829-0.20508i
0.013787-0.36i,0.32326-0.19971i,-0.3452+0.54513i,0.042324-0.37761i,0.31954-0.16638i,-0.34599+0.54538i,0.070861-0.3958i
0.32504-0.10948i,0.33077-0.17938i,-0.65673+0.29352i,0.35427-0.1268i,0.29837-0.16915i,-0.6571+0.29439i,0.38411-0.1442i
0.21541+0.27453i,0.31529-0.16435i,-0.54648-0.091373i,0.24467+0.25798i,0.293-0.18952i,-0.54728-0.08989i,0.27432+0.2421i
-0.18081+0.32289i,0.29573-0.17256i,-0.1495-0.13973i,-0.15222+0.30669i,0.30996-0.20217i,-0.15103-0.1384i,-0.12402+0.29125i
-0.37941-0.023149i,0.29595-0.19355i,0.049114+0.20681i,-0.35138-0.03982i,0.32849-0.19126i,0.047432+0.20741i,-0.32411-0.056413i
-0.138-0.34061i,0.31565-0.20132i,-0.19304+0.52426i,-0.10972-0.35795i,0.32593-0.16978i,-0.19411+0.52444i,-0.081733-0.37583i
0.24821-0.24178i,0.33077-0.18603i,-0.57982+0.42453i,0.27723-0.25914i,0.30545-0.1636i,-0.58026+0.42511i,0.30671-0.27684i
0.30741+0.15226i,0.32288-0.16597i,-0.63869+0.029413i,0.33676+0.13559i,0.29211-0.17987i,-0.63926+0.030723i,0.36668+0.11935i
-0.032391+0.35998i,0.30164-0.16522i,-0.29806-0.17865i,-0.0035197+0.34391i,0.30221-0.19826i,-0.29935-0.17717i,0.025249+0.32866i
-0.3558+0.12786i,0.29298-0.18427i,0.025696+0.0539i,-0.32763+0.11159i,0.32335-0.19591i,0.023967+0.054783i,-0.3002+0.095688i
-0.26781-0.26022i,0.30743-0.19947i,-0.062831+0.44225i,-0.23971-0.2772i,0.32969-0.17533i,-0.064181+0.4425i,-0.21217-0.29456i
0.12376-0.33013i,0.32733-0.19189i,-0.45515+0.51157i,0.15251-0.34743i,0.31349-0.16132i,-0.45577+0.51191i,0.18148-0.36524i
0.34042+0.0032264i,0.3284-0.17044i,-0.67184+0.17708i,0.36975-0.013575i,0.29461-0.1706i,-0.67226+0.17813i,0.3997-0.030239i
0.11773+0.33235i,0.30937-0.1609i,-0.44839-0.15272i,0.14685+0.31629i,0.29611-0.1914i,-0.4494-0.15121i,0.17616+0.301i
-0.27192+0.25526i,0.29348-0.1745i,-0.058116-0.075419i,-0.24354+0.23932i,0.31614-0.19788i,-0.059769-0.074268i,-0.21572+0.22399i
-0.35246-0.13352i,0.3001-0.19423i,0.022181+0.31382i,-0.32444-0.15008i,0.33017-0.18177i,0.020605+0.31423i,-0.29714-0.16678i
-0.025769-0.35889i,0.32112-0.19562i,-0.3053+0.53893i,0.0027032-0.376i,0.32107-0.1624i,-0.30617+0.53913i,0.031095-0.39369i
0.3088-0.14572i,0.33088-0.17663i,-0.64023+0.32473i,0.33799-0.16262i,0.3-0.16307i,-0.64063+0.32549i,0.36774-0.17968i
0.24264+0.24523i,0.3175-0.16006i,-0.57354-0.067169i,0.27193+0.22909i,0.29273-0.18253i,-0.57427-0.065751i,0.30165+0.21356i
-0.14308+0.33633i,0.29734-0.16573i,-0.18703-0.15835i,-0.11442+0.3206i,0.30813-0.19658i,-0.1885-0.15699i,-0.086085+0.30565i
-0.37695+0.016565i,0.29499-0.18629i,0.046949+0.1619i,-0.34889+0.00042848i,0.32733-0.18767i,0.045244+0.16256i,-0.3216-0.015557i
-0.17344-0.32315i,0.31329-0.19627i,-0.15724+0.50169i,-0.14521-0.33998i,0.32686-0.16634i,-0.1584+0.50186i,-0.11735-0.35731i
0.21852-0.26789i,0.32988-0.18313i,-0.54983+0.44562i,0.24748-0.2848i,0.30733-0.1583i,-0.55032+0.4461i,0.27683-0.30212i
0.32007+0.11452i,0.32454-0.16254i,-0.65116+0.062117i,0.34942+0.098251i,0.29264-0.17297i,-0.65168+0.063338i,0.37936+0.082336i
0.007448+0.35672i,0.30382-0.15925i,-0.33772-0.18052i,0.036381+0.34109i,0.30074-0.19199i,-0.33894-0.17904i,0.065287+0.32627i
-0.33714+0.16303i,0.293-0.17684i,0.0072962+0.01355i,-0.30893+0.14727i,0.32169-0.19173i,0.0055776+0.014487i,-0.28141+0.13195i
-0.29278-0.22961i,0.30527-0.19345i,-0.037522+0.40653i,-0.2647-0.24606i,0.32986-0.17215i,-0.038944+0.40679i,-0.23724-0.26284i
0.086035-0.34147i,0.32562-0.18844i,-0.4171+0.51789i,0.11472-0.3583i,0.31529-0.15683i,-0.41779+0.51816i,0.14354-0.37567i
0.33636-0.03617i,0.32922-0.16757i,-0.66755+0.21148i,0.36566-0.052565i,0.29583-0.16411i,-0.66796+0.21243i,0.39557-0.068904i
0.15259+0.31305i,0.31171-0.15594i,-0.48309-0.13849i,0.18175+0.2974i,0.29527-0.18466i,-0.48402-0.13702i,0.21117+0.28249i
-0.24043+0.27962i,0.29448-0.16733i,-0.089389-0.10492i,-0.21198+0.26416i,0.31426-0.19296i,-0.091002-0.10373i,-0.18405+0.24936i
-0.36248-0.095301i,0.29854-0.18743i,0.032517+0.27047i,-0.33445-0.11133i,0.32956-0.1785i,0.030895+0.27092i,-0.30717-0.12742i
-0.0647-0.3535i,0.3189-0.19133i,-0.26603+0.52851i,-0.036289-0.37012i,0.32247-0.15861i,-0.26698+0.52867i,-0.0080379-0.38731i
0.28887-0.17972i,0.33071-0.17392i,-0.62004+0.35376i,0.318-0.1962i,0.3017-0.15723i,-0.62046+0.35443i,0.34766-0.2129i
0.26635+0.21342i,0.31958-0.15609i,-0.59708-0.040361i,0.29566+0.19768i,0.29265-0.17563i,-0.59776-0.039015i,0.32545+0.18248i
-0.1044+0.34556i,0.29912-0.15919i,-0.22552-0.17268i,-0.075675+0.33028i,0.30637-0.19091i,-0.22693-0.17131i,-0.047199+0.31581i
-0.37025+0.055531i,0.2943-0.17904i,0.040527+0.1178i,-0.34216+0.039917i,0.32605-0.18401i,0.038807+0.11852i,-0.31482+0.024529i
