Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.59902+0.54257i,0.18711-0.23631i,-0.067302-0.039484i,-0.11499+0.27863i,0.19053-0.25911i,-0.56113-0.65555i,-0.23737+0.65033i
-0.044829+0.18122i,0.25766-0.26168i,-0.31836+0.5779i,0.083509-0.35762i,0.22887-0.19465i,-0.71302+1.6656i,0.30866-1.0304i
0.21677+0.60154i,0.1886-0.23249i,-0.10109-0.052177i,-0.080266+0.2884i,0.1871-0.25689i,0.69901-0.25384i,-0.14561+0.67734i
0.41397-0.43793i,0.25597-0.26533i,-0.28395+0.58864i,0.048327-0.36549i,0.23216-0.19696i,-0.23811+0.34278i,0.21563-1.0523i
0.030903-0.1473i,0.19048-0.22884i,-0.13604-0.061145i,-0.044695+0.29437i,0.18393-0.25432i,-0.74018-0.63482i,-0.051485+0.69428i
-0.36183-0.69524i,0.25389-0.26876i,-0.24858+0.5956i,0.012504-0.36951i,0.23518-0.19961i,-0.47912+1.7278i,0.12078-1.064i
-0.57035+0.31602i,0.19274-0.22542i,-0.17174-0.066285i,-0.0086915+0.29646i,0.18105-0.25142i,0.55335-0.36225i,0.043904+0.70095i
-0.38169+0.089705i,0.25144-0.27196i,-0.21266+0.59869i,-0.023539-0.36963i,0.23789-0.20257i,-0.14798+0.35328i,0.025217-1.0655i
0.11273+0.75366i,0.19534-0.22227i,-0.20778-0.067538i,0.027322+0.29465i,0.1785-0.24822i,-0.91871-0.57712i,0.13944+0.69728i
0.31847-0.18553i,0.24866-0.27487i,-0.17662+0.59789i,-0.059382-0.36586i,0.24026-0.20581i,-0.23813+1.7465i,-0.069931-1.0566i
0.33832-0.012446i,0.19827-0.21942i,-0.24373-0.064891i,0.062924+0.28896i,0.1763-0.24477i,0.39607-0.43627i,0.23401+0.68332i
-0.22551-0.77266i,0.24557-0.27746i,-0.14087+0.5932i,-0.094604-0.35824i,0.24226-0.20928i,-0.057355+0.33596i,-0.16355-1.0374i
-0.41014+0.055394i,0.20149-0.2169i,-0.27918-0.058376i,0.097698+0.27946i,0.17448-0.24111i,-1.0888-0.48255i,0.3265+0.65923i
-0.64226-0.078738i,0.24222-0.2797i,-0.10584+0.58467i,-0.12879-0.34686i,0.24387-0.21295i,0.0013312+1.7212i,-0.25456-1.0083i
-0.041731+0.75048i,0.20495-0.21475i,-0.31371-0.048072i,0.13124+0.26626i,0.17307-0.23727i,0.23484-0.4751i,0.41583+0.6253i
0.10078+0.065822i,0.23864-0.28156i,-0.071937+0.57241i,-0.16155-0.33186i,0.24506-0.21677i,0.026879+0.29138i,-0.34187-0.96954i
0.53832+0.17679i,0.20861-0.21298i,-0.34691-0.0341i,0.16315+0.24952i,0.17207-0.2333i,-1.2428-0.35291i,0.50096+0.58193i
-0.067656-0.68795i,0.23488-0.28303i,-0.039552+0.55656i,-0.19249-0.3134i,0.24584-0.2207i,0.23074+1.6533i,-0.42448-0.92155i
-0.14589-0.17053i,0.21244-0.21162i,-0.3784-0.016626i,0.19307+0.22944i,0.1715-0.22925i,0.077225-0.47961i,0.58089+0.52962i
-0.7715-0.27386i,0.23097-0.28408i,-0.0090672+0.5373i,-0.22126-0.29172i,0.24618-0.22468i,0.098144+0.22167i,-0.50142-0.86493i
-0.18775+0.58837i,0.21639-0.21068i,-0.4078+0.0041445i,0.22063+0.20624i,0.17136-0.22516i,-1.3733-0.1916i,0.65469+0.46899i
-0.19506+0.2526i,0.22697-0.28471i,0.019161+0.51487i,-0.24751-0.26705i,0.24608-0.22868i,0.44203+1.5456i,-0.57179-0.80033i
0.59176+0.36185i,0.22041-0.21018i,-0.43479+0.027967i,0.24553+0.18021i,0.17167-0.22109i,-0.069673-0.45225i,0.7215+0.40075i
0.052999-0.45735i,0.22292-0.2849i,0.044804+0.48952i,-0.27094-0.2397i,0.24555-0.23265i,0.15049+0.1304i,-0.63476-0.72851i
0.16452-0.30777i,0.22446-0.21011i,-0.45903+0.054562i,0.26746+0.15164i,0.1724-0.21707i,-1.4739-0.0035692i,0.78054+0.32571i
-0.74848-0.43307i,0.21888-0.28465i,0.06756+0.46155i,-0.29128-0.20997i,0.24459-0.23653i,0.62796+1.4029i,-0.6896-0.65032i
-0.27123+0.30245i,0.22848-0.21048i,-0.48025+0.083615i,0.28618+0.12088i,0.17357-0.21315i,-0.19953-0.3969i,0.83111+0.24474i
-0.50099+0.33393i,0.21487-0.28396i,0.087164+0.43128i,-0.30828-0.17823i,0.24321-0.24029i,0.17889+0.022451i,-0.73567-0.56667i
0.49699+0.48075i,0.23244-0.21129i,-0.49819+0.11479i,0.30146+0.088274i,0.17514-0.20939i,-1.5392+0.20496i,0.87264+0.15879i
0.091158-0.13268i,0.21096-0.28284i,0.10339+0.39909i,-0.32176-0.14484i,0.24143-0.24387i,0.78241+1.231i,-0.77244-0.47854i
0.44721-0.33117i,0.23627-0.21251i,-0.51266+0.14771i,0.31312+0.054218i,0.1771-0.20581i,-0.30711-0.31871i,0.90463+0.06888i
-0.59058-0.49961i,0.20719-0.28131i,0.11604+0.36532i,-0.33155-0.11019i,0.23926-0.24724i,0.17954-0.096265i,-0.79947-0.38696i
-0.25917-0.042082i,0.23995-0.21415i,-0.52348+0.182i,0.32104+0.019106i,0.17943-0.20248i,-1.5653+0.42671i,0.92671-0.023951i
-0.74222+0.30175i,0.2036-0.27939i,0.12498+0.3304i,-0.33754-0.074686i,0.23675-0.25036i,0.90064+1.037i,-0.81646-0.293i
0.28888+0.48627i,0.24342-0.21617i,-0.53053+0.21725i,0.32512-0.01665i,0.18211-0.19941i,-0.38847-0.22375i,0.93863-0.11861i
0.028674+0.21172i,0.20024-0.27708i,0.1301+0.29471i,-0.33966-0.03875i,0.2339-0.25319i,0.15002-0.21907i,-0.82319-0.19777i
0.6315-0.24989i,0.24664-0.21855i,-0.53372+0.25306i,0.32531-0.052633i,0.18509-0.19665i,-1.5497+0.65369i,0.94025-0.21399i
-0.3475-0.43951i,0.19714-0.27443i,0.13133+0.25869i,-0.33789-0.0027972i,0.23076-0.25569i,0.97946+0.82865i,-0.81961-0.10238i
-0.14975-0.36653i,0.24959-0.22127i,-0.53301+0.28899i,0.32162-0.088421i,0.18835-0.19423i,-0.44116-0.11876i,0.93155-0.30897i
-0.85687+0.18142i,0.19435-0.27146i,0.12868+0.22275i,-0.33224+0.03275i,0.22737-0.25784i,0.089488-0.33883i,-0.80575-0.0079441i
0.028317+0.36046i,0.25221-0.22429i,-0.52843+0.32463i,0.31408-0.12359i,0.19184-0.19218i,-1.4918+0.87749i,0.91265-0.40244i
-0.11969+0.49786i,0.19188-0.2682i,0.12216+0.1873i,-0.32279+0.067477i,0.22376-0.25961i,1.0174+0.61416i,-0.78177+0.084435i
0.66852-0.1033i,0.25449-0.22758i,-0.52001+0.35956i,0.30278-0.15774i,0.19554-0.19051i,-0.4643-0.010787i,0.88375-0.49332i
-0.086926-0.25254i,0.18978-0.2647i,0.11186+0.15277i,-0.30965+0.10098i,0.21998-0.26099i,-0.0013206-0.44835i,-0.74796+0.17368i
0.026661-0.59865i,0.25639-0.23109i,-0.50787+0.39337i,0.28786-0.19047i,0.19938-0.18926i,-1.3925+1.0897i,0.84521-0.58052i
-0.8125+0.023067i,0.18806-0.26099i,0.097894+0.11956i,-0.29297+0.13286i,0.21607-0.26194i,1.0147+0.40183i,-0.70472+0.25873i
-0.21496+0.12129i,0.2579-0.23479i,-0.49214+0.42567i,0.2695-0.22138i,0.20333-0.18843i,-0.4586+0.093178i,0.79748-0.66304i
-0.31011+0.66385i,0.18675-0.25712i,0.080431+0.088061i,-0.27294+0.16275i,0.21207-0.26247i,-0.12005-0.5407i,-0.65255+0.33862i
0.54453+0.051707i,0.25899-0.23863i,-0.47301+0.45608i,0.24791-0.25013i,0.20734-0.18803i,-1.2547+1.2823i,0.74112-0.73991i
0.12416+0.025987i,0.18586-0.25313i,0.059674+0.058631i,-0.24981+0.1903i,0.20804-0.26256i,0.97326+0.19962i,-0.59207+0.41239i
0.21593-0.69075i,0.25966-0.24256i,-0.4507+0.48424i,0.22334-0.27637i,0.21136-0.18806i,-0.42633+0.18653i,0.67678-0.81023i
-0.61509-0.11404i,0.1854-0.24907i,0.035868+0.031618i,-0.22384+0.21518i,0.20401-0.26222i,-0.26284-0.60953i,-0.52399+0.47919i
-0.38132-0.18064i,0.25989-0.24655i,-0.42548+0.50982i,0.19608-0.2998i,0.21535-0.18853i,-1.0828+1.4479i,0.60523-0.87318i
-0.48207+0.6791i,0.18538-0.24498i,0.009292+0.0073379i,-0.19534+0.23712i,0.20004-0.26145i,0.89669+0.014845i,-0.4491+0.53825i
0.285+0.15806i,0.25968-0.25053i,-0.39764+0.53252i,0.16645-0.32015i,0.21927-0.18943i,-0.37117+0.26338i,0.52731-0.92802i
0.23745+0.33329i,0.18579-0.24092i,-0.019743-0.013927i,-0.16464+0.25584i,0.19618-0.26025i,-0.42447-0.64945i,-0.36828+0.58886i
0.35565-0.63109i,0.25904-0.25446i,-0.36751+0.55208i,0.1348-0.33717i,0.22305-0.19075i,-0.88245+1.5803i,0.44392-0.97412i
-0.30805-0.17943i,0.18664-0.23693i,-0.050896-0.03193i,-0.1321+0.27114i,0.19246-0.25864i,0.78988-0.14616i,-0.28248+0.63045i
-0.43686-0.4744i,0.25798-0.25831i,-0.33544+0.56826i,0.1015-0.35067i,0.22667-0.19246i,-0.29802+0.31888i,0.35605-1.0109i
-0.57592+0.55116i,0.18791-0.23305i,-0.083802-0.04646i,-0.0981+0.28284i,0.18893-0.25665i,-0.59861-0.65628i,-0.19271+0.66252i
-0.051504+0.17574i,0.2565-0.26201i,-0.30181+0.58089i,0.06694-0.3605i,0.23007-0.19456i,-0.66076+1.6743i,0.26472-1.038i
0.2355+0.59495i,0.18958-0.22933i,-0.11808-0.057349i,-0.063044+0.29079i,0.18564-0.25428i,0.65892-0.2783i,-0.10001+0.68471i
0.39339-0.44566i,0.25462-0.26553i,-0.26701+0.5898i,0.031524-0.36653i,0.23323-0.19701i,-0.21273+0.3494i,0.17101-1.0551i
0.038633-0.14663i,0.19164-0.22582i,-0.15332-0.064472i,-0.027339+0.29491i,0.18261-0.25157i,-0.77809-0.62726i,-0.0054752+0.69675i
-0.38146-0.68703i,0.25236-0.26883i,-0.23145+0.5949i,-0.004332-0.3687i,0.23609-0.19979i,-0.42557+1.7265i,0.076008-1.0619i
-0.55051+0.32238i,0.19406-0.22255i,-0.18911-0.067746i,0.0085982+0.29515i,0.17989-0.24856i,0.51078-0.37793i,0.089795+0.69852i
-0.38809+0.093883i,0.24976-0.27187i,-0.19554+0.59613i,-0.040209-0.36698i,0.23863-0.20286i,-0.12182+0.35279i,-0.019169-1.0585i
0.13511+0.74437i,0.19682-0.21957i,-0.22504-0.067135i,0.044346+0.29151i,0.17751-0.24527i,-0.95521-0.56122i,0.18468+0.68998i
0.3026-0.19001i,0.24684-0.2746i,-0.15971+0.59348i,-0.075688-0.3614i,0.24082-0.20618i,-0.1853+1.7351i,-0.11341-1.0448i
0.34616-0.021286i,0.19987-0.2169i,-0.26068-0.062647i,0.079486+0.28403i,0.1755-0.24174i,0.35291-0.44301i,0.27808+0.67125i
-0.24721-0.76278i,0.24364-0.277i,-0.12438+0.58696i,-0.11035-0.35202i,0.24264-0.20972i,-0.032125+0.32839i,-0.20561-1.0209i
-0.39616+0.057503i,0.20319-0.21457i,-0.29562-0.054336i,0.11361+0.2728i,0.17387-0.23802i,-1.1221-0.45865i,0.36889+0.64255i
-0.6491-0.06564i,0.2402-0.27905i,-0.089953+0.57667i,-0.1438-0.33894i,0.24405-0.21344i,0.051436+1.7001i,-0.29468-0.98729i
-0.019054+0.74046i,0.20674-0.21262i,-0.32944-0.042301i,0.14631+0.25796i,0.17265-0.23414i,0.19296-0.47313i,0.45606+0.60421i
0.091568+0.066519i,0.23654-0.2807i,-0.05684+0.56272i,-0.17563-0.32234i,0.24506-0.21729i,0.049536+0.27717i,-0.3796-0.94422i
0.54684+0.16004i,0.21047-0.21107i,-0.36176-0.026685i,0.17722+0.23967i,0.17185-0.23016i,-1.2711-0.32174i,0.53856+0.55669i
-0.087785-0.67813i,0.23273-0.28196i,-0.025425+0.54528i,-0.20548-0.30239i,0.24563-0.22122i,0.27624+1.6231i,-0.45936-0.89224i
-0.13898-0.17436i,0.21433-0.20993i,-0.39219-0.0076716i,0.20596+0.21815i,0.17147-0.22611i,0.038385-0.46955i,0.61543+0.50054i
-0.77911-0.25421i,0.2288-0.28279i,0.0039227+0.52454i,-0.233-0.27934i,0.24577-0.22519i,0.11672+0.20161i,-0.53303-0.83195i
-0.16852+0.579i,0.2183-0.20921i,-0.42039+0.014515i,0.23221+0.19366i,0.17154-0.22205i,-1.3952-0.15427i,0.68578+0.43643i
-0.19716+0.25977i,0.22479-0.28319i,0.030861+0.50076i,-0.25787-0.25345i,0.24548-0.22915i,0.48123+1.5076i,-0.59976-0.76406i
0.60095+0.34019i,0.22231-0.20893i,-0.44601+0.039614i,0.25565+0.16648i,0.17203-0.21802i,-0.1039-0.43508i,0.74877+0.3651i
0.038096-0.44857i,0.22077-0.28316i,0.055075+0.47421i,-0.27979-0.22503i,0.24476-0.23306i,0.16369+0.10561i,-0.65876-0.68936i
0.1646-0.31833i,0.22632-0.20908i,-0.46876+0.067331i,0.27602+0.13693i,0.17296-0.21407i,-1.488+0.038525i,0.80369+0.2874i
-0.75645-0.41034i,0.21676-0.28269i,0.076283+0.4452i,-0.29851-0.19441i,0.24362-0.23686i,0.65944+1.3584i,-0.70934-0.60874i
-0.25881+0.29428i,0.23029-0.20967i,-0.48837+0.097338i,0.29308+0.10535i,0.1743-0.21024i,-0.22784-0.37391i,0.84988+0.20424i
-0.49687+0.34774i,0.21283-0.2818i,0.094235+0.41407i,-0.31381-0.16194i,0.24206-0.24052i,0.18572-0.0057016i,-0.75092-0.52313i
0.50601+0.45792i,0.23416-0.21068i,-0.50463+0.12929i,0.30662+0.072129i,0.17604-0.20658i,-1.5447+0.25016i,0.8868+0.11658i
0.08435-0.12505i,0.20901-0.28048i,0.10872+0.38119i,-0.32552-0.12802i,0.24012-0.24399i,0.80508+1.1817i,-0.783-0.43354i
0.44192-0.3479i,0.2379-0.2121i,-0.51732+0.1628i,0.31649+0.03764i,0.17815-0.20313i,-0.32851-0.2914i,0.91404+0.025459i
-0.59768-0.47762i,0.20535-0.27876i,0.11958+0.34694i,-0.33349-0.09304i,0.23781-0.24723i,0.17931-0.1262i,-0.80522-0.34102i
-0.25578-0.049309i,0.24145-0.21392i,-0.52632+0.19748i,0.32258+0.0022923i,0.18063-0.19993i,-1.5614+0.47318i,0.93126-0.068055i
-0.73372+0.32091i,0.20189-0.27665i,0.12668+0.31172i,-0.33764-0.057403i,0.23516-0.25021i,0.91377+0.98482i,-0.81732-0.24664i
0.29617+0.46597i,0.24478-0.21611i,-0.53151+0.23292i,0.32481-0.033501i,0.18343-0.19702i,-0.40232-0.19381i,0.93828-0.16287i
0.031406+0.21872i,0.19868-0.27419i,0.12993+0.27595i,-0.33792-0.021529i,0.2322-0.25287i,0.14243-0.2491i,-0.81916-0.15152i
0.62291-0.27084i,0.24785-0.21865i,-0.53283+0.26872i,0.32316-0.069321i,0.18652-0.19443i,-1.5364+0.69948i,0.93501-0.25787i
-0.3519-0.42164i,0.19575-0.27139i,0.12931+0.24003i,-0.33432+0.014161i,0.22897-0.25521i,0.98275+0.77554i,-0.81071-0.056769i
-0.15597-0.37351i,0.25062-0.22151i,-0.53028+0.30444i,0.31765-0.10475i,0.18986-0.19219i,-0.44722-0.087953i,0.9215-0.35196i
-0.84618+0.20336i,0.19313-0.26829i,0.12481+0.2044i,-0.32689+0.04925i,0.2255-0.25718i,0.074606-0.36723i,-0.79209+0.036509i
0.03191+0.34559i,0.25306-0.22465i,-0.52387+0.33968i,0.30835-0.13937i,0.19343-0.19032i,-1.4692+0.92067i,0.8979-0.44401i
-0.10774+0.50499i,0.19086-0.26493i,0.1165+0.16946i,-0.31571+0.083328i,0.22183-0.25876i,1.0109+0.56212i,-0.7635+0.12722i
0.65876-0.12534i,0.25514-0.22803i,-0.5137+0.37401i,0.29537-0.17278i,0.19717-0.18885i,-0.46271+0.019132i,0.8645-0.53297i
-0.086692-0.24107i,0.18896-0.26134i,0.10447+0.13563i,-0.30092+0.116i,0.21801-0.25994i,-0.023031-0.47345i,-0.72529+0.21431i
0.012033-0.60606i,0.25683-0.23162i,-0.49987+0.40703i,0.27885-0.20458i,0.20104-0.18779i,-1.3613+1.1284i,0.82168-0.61779i
-0.80154+0.044291i,0.18745-0.25757i,0.088864+0.1033i,-0.28269+0.14687i,0.21408-0.2607i,0.999+0.35277i,-0.67791+0.29675i
-0.21685+0.11342i,0.25813-0.23536i,-0.48254+0.43836i,0.25899-0.23441i,0.20499-0.18716i,-0.4499+0.12054i,0.76995-0.69747i
-0.29094+0.67159i,0.18636-0.25366i,0.069864+0.072847i,-0.26123+0.1756i,0.21008-0.26103i,-0.14776-0.56093i,-0.62191+0.37358i
0.53522+0.032244i,0.259-0.23923i,-0.46193+0.46764i,0.23603-0.26192i,0.20899-0.18695i,-1.2159+1.3148i,0.70992-0.77109i
0.13052+0.030221i,0.18569-0.24966i,0.047692+0.044629i,-0.2368+0.20183i,0.20608-0.26092i,0.94925+0.15529i,-0.55794+0.44391i
0.19561-0.69878i,0.25945-0.24317i,-0.43828+0.49451i,0.21024-0.28678i,0.21298-0.18718i,-0.41139+0.20983i,0.6423-0.83778i
-0.60509-0.097223i,0.18545-0.24561i,0.022611+0.018973i,-0.20968+0.22528i,0.2021-0.26039i,-0.2954-0.62357i,-0.48677+0.50691i
-0.38971-0.1814i,0.25946-0.24713i,-0.41186+0.51867i,0.18191-0.3087i,0.21691-0.18784i,-1.0377+1.4728i,0.56787-0.89677i
-0.45897+0.68728i,0.18565-0.24156i,-0.0050872-0.00382i,-0.1802+0.24565i,0.1982-0.25943i,0.86557-0.023234i,-0.40922+0.56185i
0.27694+0.14467i,0.25904-0.25107i,-0.38298+0.53982i,0.15139-0.32744i,0.22075-0.18892i,-0.35117+0.28136i,0.48751-0.94736i
0.25037+0.33089i,0.18628-0.23755i,-0.035076-0.023486i,-0.14869+0.26272i,0.19442-0.25806i,-0.46044-0.65625i,-0.3262+0.60809i
0.33328-0.63917i,0.25819-0.25493i,-0.35198+0.55773i,0.11902-0.34276i,0.22444-0.19041i,-0.83274+1.5963i,0.40216-0.98897i
-0.29938-0.17012i,0.18733-0.23364i,-0.067005-0.039795i,-0.11552+0.27628i,0.1908-0.25628i,0.75317-0.17677i,-0.23869+0.64509i
-0.45155-0.46927i,0.25692-0.25869i,-0.31923+0.57219i,0.085188-0.3545i,0.22794-0.19229i,-0.27439+0.33058i,0.31282-1.0211i
-0.5527+0.5588i,0.18879-0.22986i,-0.1005-0.052559i,-0.08109+0.28619i,0.1874-0.25413i,-0.63636-0.65512i,-0.14771+0.67242i
-0.058353+0.17096i,0.25524-0.26228i,-0.28511+0.58302i,0.050291-0.36251i,0.23121-0.19453i,-0.60825+1.6807i,0.22054-1.0434i
0.25409+0.5876i,0.19065-0.22627i,-0.13517-0.061629i,-0.045795+0.29231i,0.18424-0.25163i,0.61835-0.30058i,-0.054318+0.68976i
0.37278-0.45244i,0.25319-0.26567i,-0.25001+0.59009i,0.014736-0.3667i,0.23422-0.19712i,-0.18706+0.35422i,0.1264-1.0556i
0.04636-0.14663i,0.19288-0.22289i,-0.1706-0.066901i,-0.01005+0.29459i,0.18137-0.2488i,-0.81583-0.61777i,0.040382+0.69691i
-0.40084-0.67802i,0.25077-0.26882i,-0.21436+0.59334i,-0.02106-0.36703i,0.23692-0.20001i,-0.37223+1.7229i,0.031501-1.0575i
-0.53075+0.32784i,0.19545-0.21978i,-0.20639-0.068314i,0.025727+0.29299i,0.17882-0.24567i,0.46817-0.39141i,0.13529+0.6938i
-0.39434+0.098698i,0.24803-0.27169i,-0.17856+0.59271i,-0.056679-0.36349i,0.2393-0.20318i,-0.095791+0.35047i,-0.063047-1.0492i
0.1571+0.73425i,0.19834-0.21697i,-0.24211-0.065853i,0.061117+0.28754i,0.17661-0.24229i,-0.99111-0.54345i,0.22928+0.68045i
0.2869-0.19365i,0.24498-0.27425i,-0.14303+0.58822i,-0.091703-0.35612i,0.24131-0.20658i,-0.13315+1.7215i,-0.15614-1.0307i
0.35367-0.030716i,0.20151-0.21449i,-0.27735-0.059549i,0.095707+0.2783i,0.17478-0.2387i,0.31017-0.4476i,0.32127+0.65703i
-0.26844-0.7521i,0.24168-0.27646i,-0.1082+0.57991i,-0.12572-0.34501i,0.24293-0.21018i,-0.0074353+0.31909i,-0.24668-1.0023i
-0.38246+0.058864i,0.20493-0.21236i,-0.31169-0.049477i,0.12909+0.26539i,0.17335-0.23492i,-1.1544-0.43304i,0.41018+0.62382i
-0.65549-0.05201i,0.23815-0.2783i,-0.074469+0.5679i,-0.15834-0.33029i,0.24416-0.21394i,0.10044+1.6769i,-0.33361-0.96428i
0.0030474+0.72968i,0.20855-0.21062i,-0.34473-0.035756i,0.16088+0.24894i,0.17232-0.23102i,0.15193-0.46917i,0.49497+0.58121i
0.082708+0.067852i,0.23443-0.27974i,-0.042231+0.5523i,-0.18918-0.31213i,0.24496-0.2178i,0.071273+0.26141i,-0.41592-0.91708i
0.55474+0.14281i,0.21233-0.20928i,-0.37608-0.018548i,0.1907+0.22916i,0.17171-0.22703i,-1.2981-0.2891i,0.57464+0.52969i
-0.10729-0.66763i,0.23058-0.28078i,-0.011865+0.53332i,-0.21787-0.29076i,0.24534-0.22173i,0.32024+1.5912i,-0.49264-0.86126i
-0.13254-0.17871i,0.21622-0.20836i,-0.40539+0.0019433i,0.21821+0.20628i,0.17154-0.223i,0.00077316-0.45775i,0.64827+0.46988i
-0.78601-0.23416i,0.22663-0.2814i,0.016276+0.51118i,-0.24408-0.26641i,0.24529-0.22568i,0.13405+0.18026i,-0.56288-0.79749i
-0.14998+0.56903i,0.22019-0.20786i,-0.4323+0.025477i,0.24308+0.18056i,0.1718-0.21897i,-1.4154-0.11578i,0.715+0.40248i
-0.19872+0.26731i,0.22264-0.28158i,0.041862+0.48612i,-0.2675-0.23937i,0.24481-0.2296i,0.51861+1.4681i,-0.62582-0.72651i
0.6093+0.3182i,0.22418-0.2078i,-0.4565+0.051777i,0.26503+0.15231i,0.17248-0.215i,-0.13658-0.41648i,0.77405+0.32827i
0.023892-0.43929i,0.21864-0.28133i,0.064594+0.45845i,-0.28787-0.20997i,0.2439-0.23344i,0.17539+0.079848i,-0.68072-0.64915i
0.16406-0.32911i,0.22815-0.20816i,-0.47771+0.080533i,0.28379+0.12186i,0.17359-0.21113i,-1.5003+0.081405i,0.82472+0.24813i
-0.76354-0.38737i,0.21469-0.28065i,0.084206+0.42848i,-0.30493-0.17853i,0.24258-0.23716i,0.68885+1.3129i,-0.72694-0.56633i
-0.24712+0.28574i,0.23205-0.20896i,-0.49568+0.11141i,0.29915+0.089569i,0.1751-0.20739i,-0.25436-0.34986i,0.86643+0.163i
-0.49206+0.36161i,0.21084-0.27955i,0.10047+0.39658i,-0.31851-0.14545i,0.24086-0.24071i,0.19085-0.034447i,-0.76394-0.479i
0.51409+0.43495i,0.23583-0.21017i,-0.5102+0.14404i,0.31093+0.055811i,0.177-0.20385i,-1.548+0.29572i,0.8987+0.073875i
0.078245-0.1172i,0.20712-0.27804i,0.1132+0.36311i,-0.32843-0.11109i,0.23876-0.24406i,0.82552+1.1319i,-0.79129-0.38819i
0.43586-0.36456i,0.23946-0.21179i,-0.52111+0.17805i,0.31899+0.020983i,0.17926-0.20053i,-0.34796-0.26345i,0.92114-0.018203i
-0.60385-0.45558i,0.20358-0.27614i,0.12224+0.32846i,-0.33457-0.075864i,0.23631-0.24716i,0.1773-0.15633i,-0.80867-0.29497i
-0.25308-0.056604i,0.24288-0.21378i,-0.52827+0.21302i,0.32324-0.014507i,0.18187-0.19748i,-1.5555+0.51956i,0.9335-0.11215i
-0.72444+0.33987i,0.20026-0.27386i,0.12749+0.29305i,-0.33688-0.040184i,0.23354-0.24998i,0.92461+0.93253i,-0.81589-0.20043i
0.30253+0.44572i,0.24607-0.21614i,-0.53161+0.24857i,0.32363-0.050244i,0.18478-0.19472i,-0.41417-0.16367i,0.93563-0.20687i
0.034783+0.22563i,0.19721-0.27124i,0.12888+0.25727i,-0.33532-0.0044668i,0.23047-0.25249i,0.13305-0.2789i,-0.81285-0.10567i
0.61351-0.29145i,0.24897-0.21882i,-0.53108+0.28426i,0.32016-0.085808i,0.18797-0.1923i,-1.521+0.74475i,0.92752-0.30126i
-0.35545-0.40391i,0.19445-0.26831i,0.12641+0.22156i,-0.32992+0.03087i,0.22715-0.25464i,0.98378+0.7228i,-0.7996-0.011795i
-0.1628-0.38023i,0.25156-0.2218i,-0.52669+0.31968i,0.31287-0.12078i,0.1914-0.19024i,-0.45132-0.057379i,0.90925-0.3942i
-0.83469+0.22485i,0.19202-0.2651i,0.12011+0.18633i,-0.32073+0.065412i,0.2236-0.25643i,0.058021-0.395i,-0.7763+0.080086i
0.03471+0.33096i,0.2538-0.22504i,-0.5185+0.35441i,0.30184-0.15476i,0.19502-0.18856i,-1.4447+0.9629i,0.88105-0.48461i
-0.095237+0.51171i,0.18994-0.26164i,0.11004+0.15199i,-0.30786+0.098757i,0.21989-0.25782i,1.0024+0.5109i,-0.74321+0.1689i
0.64823-0.14685i,0.25568-0.22851i,-0.50659+0.38805i,0.28721-0.18735i,0.1988-0.18728i,-0.45929+0.0484i,0.84326-0.57143i
-0.085783-0.22993i,0.18825-0.25798i,0.096322+0.11894i,-0.29147+0.13051i,0.21604-0.25881i,-0.046268-0.49752i,-0.70073+0.25362i
-0.0030889-0.61291i,0.25717-0.23216i,-0.49112+0.42021i,0.26915-0.21816i,0.20269-0.18642i,-1.3284+1.1658i,0.7963-0.65365i
-0.78987+0.064897i,0.18696-0.25416i,0.079126+0.087571i,-0.27175+0.16031i,0.2121-0.25937i,0.98141+0.30494i,-0.64935+0.33325i
-0.2193+0.10599i,0.25824-0.23595i,-0.47227+0.4505i,0.24786-0.24683i,0.20664-0.18598i,-0.43957+0.14687i,0.74074-0.73031i
-0.27137+0.67865i,0.18608-0.25022i,0.058648+0.058245i,-0.24893+0.1878i,0.20812-0.25951i,-0.17674-0.57982i,-0.58969+0.40685i
0.52528+0.013452i,0.2589-0.23983i,-0.45024+0.47857i,0.22361-0.27303i,0.21061-0.18597i,-1.1757+1.3457i,0.67723-0.8005i
0.13728+0.033942i,0.18563-0.24622i,0.035131+0.031305i,-0.22328+0.21267i,0.20415-0.25921i,0.92363+0.11255i,-0.52244+0.47357i
0.17495-0.70602i,0.25912-0.24376i,-0.42531+0.50409i,0.19666-0.29646i,0.21456-0.1864i,-0.39511+0.23178i,0.60651-0.86342i
-0.59456-0.081111i,0.18561-0.24219i,0.0088492+0.0070658i,-0.19509+0.23461i,0.20022-0.25849i,-0.3289-0.63601i,-0.44838+0.53264i
-0.39838-0.18157i,0.25892-0.24769i,-0.39777+0.52677i,0.16735-0.31683i,0.21843-0.18724i,-0.99159+1.4957i,0.52942-0.91832i
-0.43562+0.69459i,0.18602-0.23818i,-0.019889-0.01419i,-0.16471+0.25339i,0.1964-0.25735i,0.83321-0.059438i,-0.36839+0.58335i
0.26846+0.132i,0.25829-0.25157i,-0.36794+0.54634i,0.13601-0.33392i,0.22218-0.1885i,-0.33018+0.29775i,0.44685-0.96456i
0.26341+0.32782i,0.18686-0.23424i,-0.050745-0.032216i,-0.13248+0.26876i,0.19271-0.25581i,-0.49698-0.66125i,-0.2834+0.62512i
0.31074-0.64634i,0.25723-0.25536i,-0.33616+0.56256i,0.10302-0.34751i,0.22576-0.19015i,-0.78241+1.6102i,0.35978-1.0016i
