Col0,Col1,Col2,Col3,Col4,Col5,Col6
-145.57-197.04i,370.39-346.68i,-817.13+365.78i,505.29-45.311i,275.63-317.22i,-800.68+385.26i,582.41-95.646i
-964.94+567.89i,300.16-446.24i,220.03+457.92i,-535.95-44.493i,354.33-410.24i,156.24+484.13i,-521.76-108.58i
831.18+574.17i,375.66-350.56i,-820.54+421.94i,503.67-101.62i,280.78-313.04i,-804.57+437.09i,581.44-155.37i
195.91-121.39i,295.09-441.92i,220.38+401.49i,-531.26+11.661i,348.95-413.99i,157.31+431.99i,-517.53-48.956i
461.07-823.85i,380.47-354.98i,-817.85+478.13i,495.98-157.41i,286.33-309.44i,-802.83+489.02i,574.02-214.62i
-1134.3-128.22i,290.52-437.08i,214.64+345.36i,-520.53+66.974i,343.19-417.13i,152.75+380.05i,-506.89+9.8536i
41.665+275.92i,384.77-359.9i,-809.1+533.7i,482.31-212.03i,292.24-306.47i,-795.48+540.46i,560.25-272.72i
-270.7+517.76i,286.48-431.77i,202.87+290.18i,-503.89+120.8i,337.12-419.64i,142.61+328.91i,-489.96+67.164i
623.5-314.35i,388.5-365.26i,-794.39+587.98i,462.82-264.85i,298.41-304.15i,-782.61+590.8i,540.27-328.98i
-586.35+108.45i,283.04-426.07i,185.23+236.6i,-481.54+172.51i,330.81-421.47i,127.02+279.17i,-466.94+122.3i
343.52-64.926i,391.62-370.99i,-773.9+640.35i,437.73-315.25i,304.8-302.51i,-764.37+639.44i,514.34-382.74i
-144.26+261.66i,280.22-420.02i,161.92+185.25i,-453.74+221.49i,324.34-422.62i,106.17+231.41i,-438.11+174.63i
416.08-740.26i,394.09-377.01i,-747.86+690.2i,407.36-362.64i,311.31-301.57i,-740.97+685.82i,482.76-433.39i
-952.98+34.95i,278.07-413.71i,133.2+136.72i,-420.82+267.19i,317.77-423.06i,80.282+186.18i,-403.8+223.53i
-193.77+153.49i,395.88-383.27i,-716.58+736.93i,372.04-406.46i,317.88-301.35i,-712.7+729.39i,445.89-480.31i
-70.904+1010.1i,276.6-407.2i,99.429+91.586i,-383.16+309.05i,311.18-422.78i,49.677+144.03i,-364.42+268.44i
1006.2-456.92i,396.98-389.69i,-680.43+780i,332.2-446.2i,324.42-301.83i,-679.87+769.65i,404.17-522.97i
-208.72-337.87i,275.84-400.58i,60.989+50.366i,-341.2+346.6i,304.66-421.8i,14.711+105.43i,-320.42+308.83i
-362.24-728.98i,397.37-396.18i,-639.84+818.9i,288.31-481.4i,330.87-303.01i,-642.89+806.12i,358.08-560.87i
-732.28+788.05i,275.79-393.91i,18.335+13.544i,-295.44+379.4i,298.27-420.13i,-24.207+70.833i,-272.33+344.22i
363.88-32.868i,397.05-402.68i,-595.27+853.19i,240.88-511.64i,337.14-304.89i,-602.17+838.38i,308.18-593.56i
7.7721+352.47i,276.45-387.28i,-28.032-18.452i,-246.41+407.06i,292.1-417.77i,-66.618+40.65i,-220.71+374.21i
50.577-583.39i,396.02-409.11i,-547.27+882.46i,190.46-536.59i,343.16-307.43i,-558.21+866.04i,255.05-620.67i
-265.62+613.09i,277.82-380.76i,-77.569-45.249i,-194.69+429.26i,286.21-414.76i,-112.03+15.228i,-166.16+398.44i
372.12-417.44i,394.29-415.38i,-496.37+906.37i,137.65-555.93i,348.86-310.6i,-511.51+888.79i,199.3-641.87i
-21.883+45.656i,279.87-374.43i,-129.7-66.535i,-140.88+445.74i,280.67-411.14i,-159.9-5.1367i,-109.31+416.65i
-446.18-805.48i,391.89-421.43i,-443.19+924.63i,83.061-569.45i,354.18-314.37i,-462.62+906.35i,141.59-656.92i
-657.29+881.43i,282.59-368.37i,-183.8-82.064i,-85.617+456.31i,275.55-406.94i,-209.68-20.209i,-50.849+428.6i
203.58+218.18i,388.83-427.18i,-388.35+937.04i,27.339-577i,359.05-318.7i,-412.11+918.53i,82.595-665.65i
688.89+486.21i,285.94-362.63i,-239.25-91.657i,-29.541+460.85i,270.91-402.22i,-260.78-29.815i,8.5562+434.17i
162.72-1173.9i,385.17-432.57i,-332.48+943.45i,-28.866-578.48i,363.41-323.52i,-360.59+925.18i,23.011-667.95i
-547.6+64.553i,289.87-357.29i,-295.4-95.204i,26.689+459.31i,266.8-397.02i,-312.6-33.845i,68.205+433.29i
-607.59-149.43i,380.94-437.53i,-276.24+943.78i,-84.897-573.88i,367.22-328.78i,-308.64+926.22i,-36.469-663.8i
177.83+896.23i,294.36-352.41i,-351.58-92.666i,82.416+451.71i,263.26-391.41i,-364.54-32.253i,127.4+425.98i
117.81-502.77i,376.18-442i,-220.3+938.04i,-140.1-563.25i,370.44-334.43i,-256.88+921.64i,-95.147-653.25i
44.918+294.99i,299.33-348.04i,-407.15-84.075i,136.99+438.14i,260.34-385.46i,-415.98-25.061i,185.45+412.31i
-307.76-312.45i,370.97-445.93i,-165.3+926.29i,-193.82-546.72i,373.01-340.39i,-205.92+911.5i,-152.34-636.43i
406.84+523.95i,304.74-344.24i,-461.44-69.534i,189.77+418.75i,258.08-379.22i,-466.34-12.356i,241.67+392.47i
-80.315-810.12i,365.35-449.28i,-111.9+908.66i,-245.44-524.49i,374.92-346.59i,-156.35+895.91i,-207.37-613.52i
-228.97+30.551i,310.52-341.04i,-513.83-49.216i,240.13+393.79i,256.49-372.79i,-515+5.7121i,295.41+366.66i
-903.35-76.972i,359.4-451.99i,-60.702+885.37i,-294.35-496.82i,376.14-352.96i,-108.74+875.06i,-259.6-584.81i
360.47+1102.4i,316.59-338.49i,-563.7-23.361i,287.5+363.53i,255.6-366.22i,-561.42+28.928i,346.04+335.22i
380.95-264.13i,353.18-454.05i,-12.321+856.69i,-339.98-464.02i,376.66-359.42i,-63.67+849.19i,-308.43-550.62i
598.87-305.26i,322.9-336.62i,-610.48+7.7262i,331.32+328.34i,255.42-359.59i,-605.04+57.019i,392.97+298.49i
-881.66-821.12i,346.77-455.42i,32.681+822.95i,-381.79-426.49i,376.47-365.9i,-21.651+818.61i,-353.27-511.36i
-224.66+578.65i,329.37-335.44i,-653.6+43.679i,371.07+288.63i,255.94-352.99i,-645.35+89.653i,435.65+256.91i
-355.46+159.63i,340.24-456.1i,73.779+784.55i,-419.31-384.67i,375.57-372.32i,16.823+783.66i,-393.6-467.5i
650.99+283.94i,335.91-334.96i,-692.58+84.073i,406.29+244.86i,257.17-346.48i,-681.89+126.45i,473.58+210.97i
-474.28-431.97i,333.67-456.06i,110.49+741.94i,-452.08-339.04i,373.98-378.6i,51.302+744.77i,-428.96-419.54i
260.01+338.07i,342.46-335.19i,-726.95+128.44i,436.58+197.56i,259.08-340.15i,-714.23+166.96i,506.32+161.22i
-252.88-86.612i,327.13-455.31i,142.39+695.61i,-479.73-290.15i,371.71-384.68i,81.383+702.39i,-458.93-368.04i
624.95-153.73i,348.93-336.14i,-756.31+176.24i,461.57+147.26i,261.66-334.06i,-741.99+210.73i,533.49+108.23i
-857.97-585.66i,320.71-453.86i,169.11+646.12i,-501.93-238.55i,368.79-390.47i,106.71+657.01i,-483.16-313.61i
-207.88+374.72i,355.25-337.77i,-780.32+226.94i,480.99+94.571i,264.87-328.29i,-764.84+257.24i,554.77+52.616i
-488.11+611.72i,314.48-451.73i,190.32+594.04i,-518.44-184.87i,365.26-395.92i,127+609.16i,-501.36-256.89i
1136+288.14i,361.35-340.08i,-798.71+279.92i,494.59+40.1i,268.68-322.9i,-782.52+305.93i,569.91-4.9574i
-116.06-668.96i,308.5-448.93i,205.79+539.97i,-529.04-129.73i,361.15-400.95i,142.01+559.4i,-513.34-198.54i
5.5755-518.09i,367.15-343.03i,-811.25+334.57i,502.23-15.512i,273.04-317.95i,-794.83+356.24i,578.74-63.821i
-1106.1+185.61i,302.85-445.51i,215.34+484.55i,-533.63-73.763i,356.52-405.5i,151.56+508.32i,-518.94-139.24i
437.53+457.45i,372.59-346.6i,-817.8+390.25i,503.81-71.616i,277.89-313.5i,-801.61+407.58i,581.16-123.28i
-209.35+104.91i,297.61-441.5i,218.86+428.44i,-532.15-17.637i,351.42-409.54i,155.55+456.52i,-518.11-79.692i
445.96-259.19i,377.6-350.73i,-818.29+446.3i,499.32-127.55i,283.19-309.61i,-802.81+459.35i,577.14-182.65i
-648.16+170.9i,292.81-436.94i,216.3+372.27i,-524.61+37.996i,345.9-412.99i,153.92+404.59i,-510.85-20.587i
606.99+28.51i,382.13-355.38i,-812.72+502.07i,488.82-182.67i,288.87-306.31i,-798.39+510.93i,566.73-241.23i
-239.48-141.71i,288.53-431.9i,207.7+316.72i,-511.11+92.483i,340.04-415.83i,146.71+353.14i,-497.26+37.383i
110.94-627.84i,386.12-360.49i,-801.14+556.9i,472.43-236.32i,294.86-303.65i,-788.42+561.73i,550.05-298.33i
-1122.2+347.95i,284.82-426.42i,193.15+262.43i,-491.81+145.19i,333.9-418.02i,133.99+302.79i,-477.49+93.54i
309.64+495.75i,389.52-366i,-783.7+610.16i,450.34-287.88i,301.1-301.65i,-773.01+611.14i,527.3-353.29i
214.15+537.65i,281.71-420.58i,172.84+210.03i,-466.93+195.5i,327.55-419.54i,115.92+254.1i,-451.77+147.23i
839.19-813.1i,392.3-371.84i,-760.6+661.21i,422.81-336.74i,307.5-300.33i,-752.34+658.6i,498.75-405.45i
-784.31-322.81i,279.24-414.44i,147+160.14i,-436.77+242.82i,321.07-420.36i,92.7+207.66i,-420.41+197.82i
-287.72-188.02i,394.42-377.95i,-732.12+709.45i,390.16-382.34i,314-299.72i,-726.66+703.53i,464.73-454.23i
-462.01+811.64i,277.44-408.06i,115.94+113.34i,-401.68+286.6i,314.53-420.48i,64.617+164.01i,-383.78+244.72i
604.51-228.74i,395.85-384.25i,-698.59+754.33i,352.79-424.13i,320.52-299.81i,-696.28+745.43i,425.65-499.03i
-303.17+168.65i,276.33-401.54i,80.008+70.175i,-362.07+326.33i,308.01-419.89i,31.995+123.64i,-342.3+287.39i
106.03-336.67i,396.59-390.67i,-660.4+795.32i,311.12-461.64i,326.98-300.6i,-661.53+783.78i,381.95-539.34i
-171.01+563.1i,275.93-394.93i,39.642+31.145i,-318.41+361.55i,301.59-418.6i,-4.7834+87.046i,-296.46+325.32i
496.37-641.1i,396.63-397.13i,-618+831.94i,265.65-494.42i,333.31-302.09i,-622.85+818.16i,334.17-574.69i
-496.74-58.416i,276.24-388.32i,-4.6906-3.2914i,-271.21+391.85i,295.33-416.63i,-45.285+54.639i,-246.8+358.08i
-480.16-364.31i,395.95-403.55i,-571.89+863.76i,216.91-522.09i,339.43-304.25i,-580.67+848.15i,282.84-604.67i
-394.29+1134.6i,277.24-381.78i,-52.469-32.734i,-221.02+416.86i,289.32-414i,-89.036+26.8i,-193.91+385.28i
740.64-66.92i,394.58-409.87i,-522.61+890.4i,165.47-544.34i,345.28-307.06i,-535.49+873.4i,228.59-628.92i
373.03-21.135i,278.95-375.4i,-103.13-56.841i,-168.42+436.31i,283.62-410.73i,-135.52+3.8528i,-138.39+406.61i
-206.19-1117.7i,392.52-415.99i,-470.73+911.56i,111.94-560.89i,350.77-310.49i,-487.85+893.62i,172.03-647.17i
-762.67+506.35i,281.32-369.23i,-156.09-75.332i,-114.04+449.96i,278.31-406.87i,-184.2-13.936i,-80.904+421.81i
-119.8+14.097i,389.81-421.86i,-416.88+926.99i,56.937-571.55i,355.86-314.48i,-438.3+908.57i,113.84-659.19i
229.09+645.9i,284.33-363.37i,-210.72-87.993i,-58.518+457.66i,273.43-402.46i,-234.5-26.362i,-22.123+430.71i
61.958-665.13i,386.47-427.4i,-361.66+936.51i,1.1091-576.22i,360.48-319i,-387.41+918.08i,54.698-664.86i
-175.73+481.95i,287.96-357.86i,-266.38-94.678i,-2.4927+459.32i,269.05-397.56i,-285.83-33.28i,37.267+433.22i
18.862-291.85i,382.54-432.54i,-305.74+940i,-54.89-574.82i,364.57-324i,-335.8+922.03i,-4.706-664.1i
329.68+293.46i,292.14-352.78i,-322.42-95.312i,53.376+454.92i,265.22-392.21i,-337.6-34.612i,96.569+429.3i
-289.15-956.56i,378.07-437.23i,-249.77+937.44i,-110.4-567.38i,368.09-329.4i,-284.06+920.39i,-63.676-656.93i
-559.53+445.19i,296.85-348.18i,-378.18-89.889i,108.43+444.51i,261.98-386.47i,-389.18-30.346i,155.09+418.99i
-443.47+203.61i,373.12-441.4i,-194.4+928.84i,-164.79-553.99i,371-335.16i,-232.8+913.16i,-121.52-643.43i
690.94+911.05i,302.01-344.12i,-433.02-78.476i,162.04+428.22i,259.37-380.43i,-439.99-20.533i,212.15+402.43i
374.65-838.51i,367.73-445.02i,-140.29+914.31i,-217.4-534.8i,373.26-341.19i,-182.61+900.43i,-177.57-623.77i
-11.72-259.36i,307.57-340.65i,-486.28-61.208i,213.56+406.24i,257.42-374.14i,-489.43-5.2914i,267.07+379.81i
-925.74-462.75i,361.98-448.03i,-88.053+894.02i,-267.62-510.04i,374.85-347.43i,-134.09+882.36i,-231.15-598.16i
11.464+880.14i,313.46-337.79i,-537.36-38.291i,262.4+378.83i,256.16-367.68i,-536.91+15.199i,319.22+351.39i
-36.069-162.67i,355.93-450.4i,-38.314+868.2i,-314.87-480.01i,375.75-353.8i,-87.8+859.16i,-281.66-566.92i
398.58+195.54i,319.62-335.59i,-585.64-9.9953i,307.98+346.3i,255.59-361.12i,-581.89+40.695i,367.99+317.51i
-513.49-385.13i,349.65-452.11i,8.3476+837.17i,-358.6-445.05i,375.94-360.23i,-44.285+831.09i,-328.49-530.41i
362.56+525.12i,325.97-334.07i,-630.57+23.346i,349.78+309.05i,255.73-354.55i,-623.83+70.896i,412.81+278.57i
-90.999-440.47i,343.22-453.12i,51.387+801.28i,-398.29-405.57i,375.44-366.65i,-4.0531+798.49i,-371.1-489.06i
252.26-191.17i,332.44-333.25i,-671.62+61.341i,387.31+267.51i,256.56-348.02i,-662.25+105.45i,453.14+235.02i
-1051-374.33i,336.71-453.44i,90.302+760.95i,-433.48-362.04i,374.24-372.97i,32.426+761.74i,-408.99-443.35i
24.971+868.08i,338.94-333.13i,-708.31+103.54i,420.12+222.17i,258.09-341.63i,-696.7+143.94i,488.53+187.38i
33.709+302.95i,330.19-453.05i,124.64+716.67i,-463.76-314.97i,372.35-379.13i,64.726+721.26i,-441.72-393.82i
1046.7-106.25i,345.42-333.72i,-740.22+149.45i,447.84+173.56i,260.29-335.44i,-726.78+185.92i,518.56+136.2i
-577.05-891.51i,323.75-451.95i,153.99+668.93i,-488.77-264.91i,369.81-385.04i,92.47+677.54i,-468.9-341.05i
-232.5+25.959i,351.78-335i,-766.96+198.53i,470.14+122.24i,263.13-329.53i,-752.13+230.91i,542.89+82.083i
-778.49+324.18i,317.46-450.17i,178.02+618.31i,-508.23-212.44i,366.63-390.65i,115.33+631.08i,-490.23-285.65i
686.72+386.32i,357.95-336.96i,-788.23+250.21i,486.76+68.824i,266.59-323.97i,-772.46+278.35i,561.21+25.665i
-335.48-239.54i,311.39-447.72i,196.45+565.39i,-521.91-158.18i,362.86-395.87i,133.05+582.42i,-505.45-228.28i
293.59-7.4019i,363.87-339.58i,-803.79+303.87i,497.51+13.933i,270.62-318.81i,-787.53+327.72i,573.33-32.393i
-496.18+154.36i,305.61-444.63i,209.06+510.8i,-529.65-102.77i,358.54-400.66i,145.42+532.15i,-514.38-169.61i
744.76-62.305i,369.46-342.82i,-813.44+358.9i,502.27-41.79i,275.18-314.11i,-797.17+378.41i,579.11-91.412i
-532.39-458.76i,300.19-440.93i,215.71+455.17i,-531.36-46.856i,353.72-404.96i,152.29+480.83i,-516.93-110.33i
-153.83-219.03i,374.65-346.65i,-817.09+414.63i,500.98-97.692i,280.21-309.94i,-801.27+429.84i,578.48-150.7i
-927.06+628.27i,295.2-436.67i,216.32+399.16i,-527.02+8.914i,348.47-408.71i,153.58+429.08i,-513.05-51.117i
842.3+499.64i,379.39-351.01i,-814.68+470.43i,493.66-153.12i,285.64-306.34i,-799.78+481.4i,571.44-209.56i
190.1-102.47i,290.69-431.9i,210.88+343.41i,-516.68+63.883i,342.83-411.87i,149.29+377.5i,-502.81+7.3219i
413.91-859.55i,383.62-355.87i,-806.25+525.63i,480.4-207.42i,291.43-303.34i,-792.71+532.5i,558.08-267.31i
-1113.6-51.166i,286.72-426.67i,199.46+288.58i,-500.47+117.41i,336.87-414.4i,139.46+326.69i,-486.32+64.307i
48.646+237.16i,387.3-361.15i,-791.9+579.58i,461.35-259.97i,297.5-300.99i,-780.16+582.52i,538.57-323.27i
-237.38+540.65i,283.33-421.04i,182.19+235.31i,-478.58+168.87i,330.67-416.28i,124.21+277.24i,-463.78+119.17i
584.23-365.13i,390.37-366.79i,-771.8+631.67i,436.73-310.14i,303.77-299.31i,-762.27+630.89i,513.12-376.79i
-563.23+160.67i,280.55-415.08i,159.29+184.23i,-451.26+217.65i,324.3-417.48i,103.72+229.74i,-435.45+171.28i
326.79-102.19i,392.8-372.73i,-746.18+681.27i,406.85-357.35i,310.18-298.31i,-739.26+677.04i,482.04-427.24i
-111.46+282.93i,278.43-408.86i,131.01+135.92i,-418.83+263.2i,317.83-417.98i,78.224+184.73i,-401.66+220.01i
361.7-777.57i,394.57-378.9i,-715.35+727.8i,372.04-401.05i,316.65-298.02i,-711.38+720.42i,445.7-474.03i
-923.63+94.206i,276.99-402.45i,97.69+90.959i,-381.68+304.97i,311.34-417.78i,48.032+142.75i,-362.81+264.81i
-203.89+137.36i,395.65-385.23i,-679.67+770.73i,332.72-440.73i,323.11-298.42i,-678.98+760.53i,404.52-516.61i
-6.5658+1016.5i,276.24-395.92i,59.722+49.861i,-340.24+342.48i,304.9-416.88i,13.495+104.27i,-319.36+305.14i
950.43-515.21i,396.03-391.63i,-639.55+809.54i,289.34-475.92i,329.48-299.52i,-642.43+796.9i,358.98-554.48i
-199.13-306.31i,276.2-389.35i,17.55+13.11i,-295+375.3i,298.59-415.3i,-24.983+69.759i,-271.82+340.54i
-407.81-720.27i,395.71-398.04i,-595.47+843.79i,242.43-506.21i,335.68-301.3i,-602.16+829.11i,309.63-587.21i
-660.55+818.29i,276.85-382.81i,-28.331-18.867i,-246.49+403.03i,292.48-413.04i,-66.95+39.607i,-220.74+370.6i
331.57-70.252i,394.7-404.37i,-547.95+873.07i,192.52-531.26i,341.64-303.74i,-558.64+856.77i,257.03-614.41i
41.794+356.69i,278.2-376.39i,-77.382-45.698i,-195.27+425.36i,286.65-410.14i,-111.91+14.169i,-166.71+394.96i
-3.6808-585.83i,392.99-410.55i,-497.54+897.04i,140.2-550.76i,347.29-306.81i,-512.38+879.56i,201.8-635.77i
-205.28+627.63i,280.23-370.15i,-129.03-67.071i,-141.95+442.02i,281.15-406.63i,-159.35-6.2619i,-110.39+413.34i
327.14-440.61i,390.62-416.51i,-444.83+915.42i,86.089-564.49i,352.57-310.47i,-463.93+897.21i,144.59-651.03i
7.6011+46.045i,282.9-364.17i,-182.67-82.738i,-87.148+452.83i,276.06-402.54i,-208.69-21.447i,-52.413+425.53i
-505.03-784.3i,387.61-422.18i,-390.45+927.99i,30.816-572.3i,357.42-314.68i,-413.85+909.53i,86.08-660.02i
-583.53+900.18i,286.21-358.51i,-237.67-92.518i,-31.507+457.66i,271.43-397.94i,-259.38-31.212i,6.5279+431.38i
182.42+201.47i,383.99-427.49i,-335.02+934.61i,-24.971-574.09i,361.78-319.39i,-362.73+916.36i,26.942-662.63i
727.1+448.17i,290.09-353.25i,-293.39-96.299i,24.322+456.45i,267.32-392.86i,-310.8-35.443i,65.747+430.84i
81.048-1164.2i,379.82-432.38i,-279.19+935.21i,-80.619-569.84i,365.59-324.54i,-311.17+917.63i,-32.127-658.84i
-506.19+85.062i,294.51-348.44i,-349.18-94.04i,79.685+449.22i,263.78-387.37i,-362.37-34.096i,124.55+423.91i
-629.06-122.67i,375.13-436.79i,-223.63+929.77i,-135.48-559.6i,368.82-330.07i,-259.77+913.32i,-90.437-648.69i
240.75+862.82i,299.42-344.14i,-404.38-85.769i,133.94+436.05i,260.84-381.53i,-413.47-27.187i,182.25+410.66i
61.325-498.3i,369.99-440.66i,-168.98+918.35i,-188.9-543.5i,371.42-335.91i,-209.13+903.48i,-147.3-632.3i
80.436+283.48i,304.75-340.39i,-458.34-71.586i,186.44+417.11i,258.55-375.41i,-463.51-14.799i,238.18+391.27i
-339.91-283.15i,364.45-443.95i,-115.88+901.11i,-240.27-521.72i,373.37-342i,-159.85+888.23i,-202.06-609.87i
454.81+484.43i,310.44-337.25i,-510.45-51.659i,236.58+392.61i,256.92-369.08i,-511.9+2.9189i,291.67+365.95i
-138.7-790.15i,358.59-446.63i,-64.951+878.22i,-288.98-494.52i,374.64-348.27i,-112.5+867.74i,-254.08-581.65i
-202.76+22.255i,316.44-334.74i,-560.08-26.223i,283.77+362.84i,255.97-362.61i,-558.09+25.758i,342.1+335.01i
-919.24-23.481i,352.46-448.65i,-16.789+849.97i,-334.46-462.22i,375.22-354.63i,-67.64+842.26i,-302.73-547.98i
426.08+1053.2i,322.65-332.89i,-606.66+4.4204i,327.47+328.15i,255.72-356.08i,-601.51+53.448i,388.89+298.81i
341.27-262.25i,346.13-450.01i,28.042+816.69i,-376.19-425.2i,375.1-361.02i,-25.79+812.09i,-347.46-509.26i
597.37-345.73i,329.03-331.73i,-649.63+39.911i,367.16+288.95i,256.17-349.57i,-641.68+85.664i,431.49+257.77i
-922.17-751.97i,339.7-450.67i,69.019+778.76i,-413.66-383.9i,374.28-367.36i,12.56+777.58i,-387.74-465.94i
-173.22+555.19i,335.48-331.26i,-688.51+79.832i,402.37+245.71i,257.31-343.14i,-678.12+122.02i,469.4+212.38i
-361.45+186.18i,333.22-450.63i,105.66+736.63i,-446.46-338.79i,372.78-373.57i,46.961+739.12i,-423.11-418.52i
665.07+224.64i,341.93-331.49i,-722.84+123.71i,432.71+198.92i,259.13-336.88i,-710.4+162.1i,502.18+163.16i
-505.67-380.04i,326.78-449.89i,137.55+690.79i,-474.18-290.41i,370.61-379.58i,77.013+697.18i,-453.14-367.56i
287.75+300.61i,348.31-332.42i,-752.21+171.04i,457.8+149.13i,261.61-330.85i,-738.15+205.43i,529.44+110.7i
-260.38-52.734i,320.45-448.46i,164.29+641.79i,-496.52-239.32i,367.8-385.32i,102.36+652.25i,-477.5-313.66i
622.16-211.1i,354.54-334.04i,-776.29+221.25i,477.37+96.931i,264.71-325.13i,-761.05+251.49i,550.87+55.614i
-883.88-518.96i,314.3-446.35i,185.6+590.18i,-513.2-186.12i,364.38-390.73i,122.72+604.84i,-495.89-257.45i
-182.04+350.3i,360.55-336.31i,-794.78+273.76i,491.18+42.934i,268.41-319.77i,-778.82+299.75i,566.22-1.4576i
-461.79+649.32i,308.42-443.59i,201.21+536.58i,-524.04-131.43i,360.38-395.73i,137.84+555.52i,-508.1-199.59i
1137.4+204.92i,366.27-339.23i,-807.49+327.96i,499.08-12.231i,272.65-314.85i,-791.26+349.64i,575.31-59.845i
-148.56-627.64i,302.85-440.22i,210.95+481.61i,-528.91-75.902i,355.87-400.27i,147.55+504.85i,-513.99-140.76i
-12.128-538.69i,371.63-342.74i,-814.25+383.2i,500.97-67.918i,277.39-310.42i,-798.23+400.58i,578.04-118.86i
-1079.2+254.86i,297.68-436.26i,214.7+425.92i,-527.76-20.176i,350.88-404.3i,151.74+453.44i,-513.49-81.636i
451.34+396.17i,376.57-346.82i,-815+438.85i,496.83-123.47i,282.57-306.53i,-799.65+451.96i,574.38-177.82i
-205.24+134.99i,292.96-431.77i,212.42+370.15i,-520.59+35.094i,345.48-407.76i,150.36+401.89i,-506.61-22.92i
420.48-301.11i,381.03-351.4i,-809.73+494.24i,486.72-178.25i,288.13-303.22i,-795.5+503.19i,564.36-236.03i
-624.71+227.01i,288.74-426.8i,204.14+314.97i,-507.5+89.262i,339.73-410.62i,143.43+350.79i,-493.44+34.704i
598.81-27.747i,384.96-356.44i,-798.49+548.73i,470.75-231.6i,294.01-300.53i,-785.83+553.66i,548.12-292.81i
-232.53-109.46i,285.08-421.4i,189.95+261i,-488.64+141.69i,333.7-412.85i,131.03+300.74i,-474.12+90.562i
70.465-655.28i,388.31-361.87i,-781.42+601.67i,449.11-282.91i,300.14-298.49i,-770.75+602.79i,525.84-347.49i
-1082.7+415.63i,282.01-415.64i,170.03+208.89i,-464.23+191.78i,327.46-414.41i,113.3+252.33i,-448.88+144i
314.66+448.49i,391.05-367.63i,-758.73+652.46i,422.05-331.58i,306.44-297.12i,-750.45+649.99i,497.78-399.44i
247.23+542.57i,279.58-409.58i,144.61+159.24i,-434.55+238.92i,321.08-415.29i,90.466+206.12i,-418.03+194.4i
776.32-862.67i,393.13-373.66i,-730.68+700.49i,389.9-377.03i,312.84-296.45i,-725.16+694.72i,464.28-448.05i
-769.57-261.21i,277.81-403.3i,113.99+112.64i,-399.97+282.59i,314.64-415.47i,62.782+162.66i,-381.92+241.16i
-304.53-198.19i,394.55-379.87i,-697.6+745.2i,353.04-418.73i,319.27-296.47i,-695.18+736.44i,425.72-492.74i
-400.85+833.41i,276.72-396.86i,78.52+69.618i,-360.87+322.26i,308.21-414.96i,30.578+122.44i,-340.98+283.75i
561.84-277.62i,395.28-386.2i,-659.88+786.07i,311.88-456.2i,325.65-297.18i,-660.86+774.68i,382.57-533i
-276.18+199.1i,276.33-390.35i,38.627+30.685i,-317.72+357.47i,301.86-413.76i,-5.7683+85.946i,-295.68+321.66i
69.798-351.04i,395.31-392.56i,-617.96+822.62i,266.93-489i,331.9-298.58i,-622.61+808.98i,335.32-568.36i
-116.34+577.44i,276.63-383.83i,-5.2235-3.7073i,-271.03+387.81i,295.68-411.89i,-45.831+53.594i,-246.56+354.45i
440.85-675.59i,394.64-398.9i,-572.33+854.42i,218.7-516.75i,337.96-300.65i,-580.87+838.94i,284.54-598.4i
-470.44-27.599i,277.63-377.39i,-52.518-33.158i,-221.35+412.93i,289.73-409.36i,-89.139+25.761i,-194.2+381.75i
-516.29-353.13i,393.28-405.12i,-523.53+881.1i,167.76-539.12i,343.75-303.35i,-536.14+864.21i,230.81-622.78i
-314.36+1145.5i,279.31-371.1i,-102.7-57.325i,-169.25+432.53i,284.08-406.2i,-135.19+2.7725i,-139.21+403.23i
700.92-110.72i,391.25-411.16i,-472.13+902.35i,114.71-555.85i,349.21-306.67i,-488.93+884.5i,174.76-641.2i
392.11-29.689i,281.65-365.02i,-155.19-75.928i,-115.34+446.39i,278.79-402.45i,-183.43-15.105i,-82.22+418.64i
-277.31-1099.9i,388.58-416.94i,-418.74+917.92i,60.163-566.75i,354.26-310.56i,-439.81+899.56i,117.06-653.46i
-698.4+535.17i,284.62-359.24i,-209.36-88.75i,-60.26+454.35i,273.94-398.15i,-233.31-27.666i,-23.914+427.8i
-143.21+7.3988i,385.28-422.4i,-363.97+927.63i,4.7658-571.7i,358.86-314.96i,-389.34+909.23i,58.377-659.42i
277.22+623.06i,288.2-353.81i,-264.59-95.645i,-4.6505+456.31i,269.57-393.36i,-284.24-34.763i,35.032+430.62i
-0.95764-659.5i,381.41-427.47i,-308.47+931.36i,-50.835-570.63i,362.95-319.84i,-338.12+913.39i,-0.60111-658.99i
-124.01+485.83i,292.33-348.8i,-320.22-96.535i,50.837+452.26i,265.74-388.13i,-335.62-36.318i,93.927+427.05i
-16.435-287.73i,377-432.08i,-252.89+929.07i,-105.99-563.56i,366.48-325.13i,-286.75+911.99i,-59.184-652.2i
368.41+265.31i,296.97-344.27i,-375.61-91.41i,105.55+442.23i,262.49-382.51i,-386.85-32.314i,152.08+417.14i
-355.79-931.69i,372.12-436.2i,-197.89+920.79i,-160.05-550.57i,369.41-330.77i,-235.82+905.04i,-116.69-639.12i
-507.82+454.58i,302.06-340.27i,-430.1-80.334i,158.86+426.37i,259.85-376.58i,-437.34-22.8i,208.82+401.02i
