Col0,Col1,Col2,Col3,Col4,Col5,Col6
-2.217-7.1309i,3.8378-2.5336i,-4.4724+6.5618i,0.955-4.4984i,3.449-1.7411i,-4.6511+6.3643i,1.5354-5.0792i
0.028703-2.402i,3.9085-2.1322i,-7.6471+3.1127i,4.2865-1.2036i,3.0534-1.8229i,-7.5587+3.1571i,5.0469-1.5604i
-1.6277+3.4886i,3.5701-1.9083i,-5.7098-1.154i,2.5488+3.145i,2.9784-2.2164i,-5.7406-0.76981i,3.1736+3.0413i
-5.263+5.3167i,3.2358-2.13i,-1.0318-1.0318i,-2.13+3.2358i,3.3145-2.4358i,-1.422-0.62546i,-1.7906+3.1061i
-5.7153+2.6647i,3.3129-2.5214i,0.67107+3.3204i,-4.0321-1.0369i,3.6499-2.2092i,0.12062+3.4044i,-3.7792-1.4392i
-1.019+0.12302i,3.7064-2.6003i,-2.6777+6.5785i,-0.83677-4.4496i,3.5745-1.8101i,-2.9938+6.3894i,-0.36613-5.0371i
4.9676+1.4435i,3.9355-2.2666i,-6.9837+4.7599i,3.5486-2.8344i,3.1809-1.7225i,-6.9574+4.6802i,4.275-3.2931i
6.9787+4.8251i,3.7211-1.9234i,-6.9876+0.085755i,3.7672+1.8315i,2.9505-2.0485i,-6.9291+0.36377i,4.4751+1.6586i
4.4424+5.1076i,3.3252-1.9845i,-2.6893-1.7379i,-0.44317+3.8469i,3.1643-2.3847i,-2.9478-1.2914i,-0.0052232+3.7686i
1.8604+0.18942i,3.2306-2.3701i,0.65748+1.5082i,-3.9352+0.75386i,3.5597-2.316i,0.12044+1.7281i,-3.6888+0.46408i
3.0504-6.1871i,3.5519-2.6047i,-1.0335+5.8497i,-2.4443-3.6641i,3.653-1.923i,-1.4704+5.7249i,-2.0772-4.2121i
6.328-8.7105i,3.8961-2.3981i,-5.6923+5.9788i,2.204-4.0091i,3.3303-1.6824i,-5.773+5.8121i,2.8563-4.5461i
6.5327-6.6473i,3.8434-1.9984i,-7.6267+1.7372i,4.3298+0.13673i,2.9867-1.8838i,-7.5305+1.882i,5.0834-0.1331i
1.4246-4.3966i,3.4585-1.8889i,-4.4774-1.6956i,1.3397+3.706i,3.0417-2.2759i,-4.5994-1.267i,1.8872+3.6337i
-5.3749-5.8283i,3.2112-2.1978i,-0.095744-0.13332i,-3.1086+2.3407i,3.4271-2.3751i,-0.56405+0.20458i,-2.8226+2.1559i
-8.5141-9.3628i,3.4025-2.5432i,0.16598+4.5063i,-3.5803-2.286i,3.6709-2.0565i,-0.3536+4.4899i,-3.292-2.7551i
-7.097-9.8305i,3.798-2.4993i,-4.0079+6.5493i,0.49707-4.5193i,3.4752-1.7062i,-4.2213+6.3477i,1.0485-5.0964i
-5.414-4.8432i,3.9149-2.1158i,-7.5159+3.4985i,4.1395-1.6333i,3.0797-1.7481i,-7.4399+3.5067i,4.8933-2.0098i
-7.377+2.1134i,3.611-1.8565i,-6.0749-0.92018i,2.8992+2.8426i,2.968-2.1261i,-6.0798-0.56415i,3.5475+2.7307i
-11.503+5.6618i,3.2574-2.0327i,-1.4498-1.3141i,-1.7037+3.4409i,3.2756-2.3734i,-1.8066-0.89744i,-1.3395+3.3352i
-12.606+4.7543i,3.2851-2.4242i,0.70768+2.7889i,-4.0435-0.56454i,3.6256-2.1839i,0.15816+2.9049i,-3.7951-0.92917i
-8.1369+3.5761i,3.6594-2.5486i,-2.2348+6.3687i,-1.2645-4.2764i,3.5898-1.7859i,-2.5826+6.1902i,-0.82217-4.8479i
-1.4301+6.0817i,3.9229-2.2504i,-6.6789+5.0493i,3.2346-3.1608i,3.2125-1.6621i,-6.6773+4.942i,3.9432-3.634i
2.1314+10.886i,3.7544-1.8894i,-7.1962+0.44211i,3.9574+1.4156i,2.9552-1.9591i,-7.1243+0.68391i,4.6796+1.2262i
1.3646+12.786i,3.3599-1.9014i,-3.159-1.8282i,0.02543+3.8605i,3.1317-2.309i,-3.3816-1.3861i,0.49213+3.7944i
0.36158+9.0702i,3.2207-2.2665i,0.4976+1.0038i,-3.7539+1.1907i,3.5253-2.2799i,-0.023986+1.2525i,-3.4996+0.93762i
3.1288+2.9087i,3.5057-2.5344i,-0.69166+5.4697i,-2.7645-3.3272i,3.6542-1.904i,-1.1516+5.3677i,-2.4201-3.8483i
8.3896-0.32547i,3.8664-2.374i,-5.2698+6.1091i,1.781-4.1729i,3.3611-1.6373i,-5.383+5.9275i,2.4076-4.7149i
10.937+0.67104i,3.8626-1.9773i,-7.6427+2.1403i,4.3277-0.3163i,3.0048-1.8013i,-7.5479+2.2467i,5.0839-0.60635i
7.9015+1.8874i,3.4994-1.8239i,-4.9149-1.5903i,1.7677+3.5282i,3.0206-2.1907i,-5.0047-1.1805i,2.3427+3.4558i
2.2898-0.74672i,3.2202-2.0959i,-0.42294-0.53178i,-2.7669+2.6658i,3.3881-2.325i,-0.86397-0.17417i,-2.4623+2.5117i
-0.54124-6.0779i,3.3649-2.4563i,0.34563+4.0136i,-3.7353-1.8449i,3.6573-2.0365i,-0.18408+4.0273i,-3.4601-2.2793i
0.82564-8.9111i,3.7561-2.461i,-3.5443+6.4866i,0.042159-4.4903i,3.4991-1.6745i,-3.792+6.2848i,0.56459-5.0607i
2.4565-6.2357i,3.9161-2.1006i,-7.3378+3.8645i,3.9476-2.0408i,3.1074-1.6774i,-7.2776+3.8384i,4.6917-2.436i
0.21175-0.90068i,3.65-1.8107i,-6.4025-0.65043i,3.2113+2.5077i,2.9611-2.0369i,-6.3846-0.32479i,3.8809+2.385i
-4.889+1.7489i,3.2829-1.9402i,-1.8854-1.5473i,-1.2624+3.5983i,3.2383-2.3089i,-2.2079-1.124i,-0.87218+3.5134i
-7.6776+0.1783i,3.2624-2.3259i,0.69338+2.2608i,-4.0054-0.096871i,3.599-2.157i,0.14849+2.4084i,-3.7582-0.424i
-5.0146-1.7612i,3.6125-2.4926i,-1.8137+6.1139i,-1.6688-4.0593i,3.6021-1.7636i,-2.1914+5.9494i,-1.2537-4.612i
0.39811+0.13452i,3.9055-2.2329i,-6.3401+5.3016i,2.889-3.4486i,3.2442-1.606i,-6.3656+5.1696i,3.5775-3.9341i
3.2214+4.9803i,3.7839-1.8599i,-7.3563+0.8158i,4.0995+0.98568i,2.9631-1.8721i,-7.2749+1.0206i,4.8331+0.77841i
1.7947+7.6403i,3.3966-1.8241i,-3.6248-1.8666i,0.4879+3.8245i,3.1019-2.2319i,-3.8121-1.4326i,0.98332+3.7672i
-0.12541+4.8518i,3.2161-2.1641i,0.29247+0.52376i,-3.5296+1.6028i,3.49-2.2414i,-0.21051+0.79921i,-3.2644+1.3849i
1.7179-0.8274i,3.4619-2.4601i,-0.3887+5.058i,-3.0453-2.9602i,3.6522-1.8856i,-0.86861+4.981i,-2.7214-3.4522i
6.5658-4.0632i,3.8332-2.347i,-4.8322+6.1919i,1.3452-4.2886i,3.3905-1.596i,-4.9787+5.9989i,1.9449-4.8328i
9.3105-3.0646i,3.8768-1.9589i,-7.6079+2.5392i,4.2762-0.76229i,3.0253-1.7223i,-7.5183+2.608i,5.0317-1.0726i
6.5628-1.4838i,3.5401-1.7652i,-5.3279-1.4393i,2.1696+3.3077i,3.0028-2.1054i,-5.3876-1.0514i,2.7709+3.2321i
0.72841-3.6184i,3.234-1.9973i,-0.78164-0.88946i,-2.3963+2.9505i,3.3497-2.2725i,-1.1934-0.51521i,-2.0708+2.8246i
-2.8719-8.826i,3.3315-2.3669i,0.47647+3.5082i,-3.8421-1.3926i,3.641-2.0158i,-0.059724+3.5528i,-3.577-1.7916i
-2.3217-12.02i,3.7128-2.4187i,-3.0871+6.3746i,-0.40452-4.4126i,3.5206-1.6458i,-3.3683+6.1763i,0.089091-4.9731i
-1.1682-9.6759i,3.9121-2.0857i,-7.1158+4.2059i,3.7136-2.4216i,3.1361-1.6108i,-7.0745+4.1478i,4.4452-2.8342i
-3.7453-4.0338i,3.6866-1.7703i,-6.6895-0.34921i,3.4822+2.1446i,2.9577-1.949i,-6.6519-0.05589i,4.1708+2.0089i
-9.5243-0.38448i,3.3118-1.8526i,-2.3331-1.7304i,-0.81149+3.707i,3.2028-2.2422i,-2.6208-1.3041i,-0.39421+3.6398i
-13.438-0.75577i,3.2448-2.2271i,0.62913+1.7414i,-3.919+0.36092i,3.5707-2.1282i,0.092468+1.9198i,-3.6698+0.070867i
-11.819-1.6969i,3.5665-2.4323i,-1.4192+5.8169i,-2.0456-3.8015i,3.6114-1.7431i,-1.8245+5.6694i,-1.6561-4.3326i
-6.7321+1.1688i,3.8837-2.2138i,-5.972+5.5136i,2.5162-3.6949i,3.2754-1.554i,-6.0264+5.3602i,3.1827-4.1903i
-3.421+7.4328i,3.8094-1.8346i,-7.4669+1.2014i,4.1926+0.54705i,2.9739-1.7877i,-7.3796+1.3687i,4.9345+0.32088i
-4.0082+12.055i,3.4347-1.7529i,-4.0814-1.8543i,0.93915+3.7401i,3.075-2.1537i,-4.2345-1.432i,1.4629+3.6883i
-5.1263+11.232i,3.2169-2.0634i,0.045186+0.072334i,-3.2653+1.9859i,3.4541-2.2005i,-0.43628+0.37231i,-2.9866+1.8015i
-2.3443+6.8465i,3.421-2.3824i,-0.12757+4.619i,-3.2843-2.5676i,3.6472-1.8675i,-0.62423+4.5689i,-2.9782-3.0288i
4.0642+4.0878i,3.7971-2.3165i,-4.3848+6.226i,0.90191-4.3556i,3.4183-1.5583i,-4.5651+6.0256i,1.474-4.899i
9.1022+5.1625i,3.8862-1.9425i,-7.5237+2.9288i,4.1767-1.1962i,3.0478-1.6469i,-7.4428+2.9611i,4.9284-1.5263i
8.8442+6.7777i,3.5798-1.7125i,-5.7121-1.2459i,2.5415+3.0477i,2.9884-2.0202i,-5.7441-0.88279i,3.1673+2.9662i
5.0003+4.4381i,3.2522-1.9025i,-1.1672-1.2036i,-2.0014+3.1923i,3.312-2.2175i,-1.5479-0.81596i,-1.6531+3.0919i
2.7042-1.731i,3.3026-2.2756i,0.55771+2.9954i,-3.9002-0.93451i,3.622-1.994i,0.018713+3.0714i,-3.6421-1.2975i
4.2472-6.7944i,3.6686-2.3722i,-2.6414+6.2145i,-0.83794-4.2876i,3.5394-1.6197i,-2.9551+6.0234i,-0.37259-4.8353i
6.4115-6.7217i,3.9032-2.0707i,-6.8532+4.5186i,3.441-2.7717i,3.1656-1.5483i,-6.8334+4.4309i,4.1575-3.2001i
4.6376-3.0624i,3.7203-1.7351i,-6.9332-0.021271i,3.7096+1.7579i,2.9577-1.8626i,-6.8793+0.23815i,4.4145+1.6074i
-1.1038-0.9039i,3.3435-1.7704i,-2.7877-1.8627i,-0.35609+3.7665i,3.1693-2.1737i,-3.0403-1.437i,0.088851+3.7137i
-5.9511-2.6296i,3.2324-2.1285i,0.51642+1.236i,-3.7859+0.80388i,3.5407-2.0975i,-0.0085534+1.4439i,-3.5315+0.55012i
-5.7815-5.1069i,3.5218-2.3678i,-1.0554+5.4813i,-2.3908-3.5062i,3.6175-1.7238i,-1.4859+5.3536i,-2.0251-4.0133i
-1.9941-3.7212i,3.8578-2.1925i,-5.5792+5.6828i,2.1211-3.8975i,3.3061-1.506i,-5.6641+5.5114i,2.7638-4.4004i
0.36331+1.7074i,3.8305-1.8127i,-7.5276+1.5936i,4.2365+0.10489i,2.9876-1.706i,-7.4381+1.7234i,4.9835-0.14084i
-1.1934+6.3919i,3.4736-1.6876i,-4.5237-1.793i,1.3743+3.6091i,3.051-2.0747i,-4.6439-1.3857i,1.9256+3.5597i
-3.6291+6.121i,3.2227-1.965i,-0.24076-0.34635i,-2.9647+2.3361i,3.4179-2.1572i,-0.6981-0.024384i,-2.6698+2.1833i
-2.2875+2.1436i,3.3834-2.3015i,0.089304+4.1577i,-3.4791-2.1541i,3.639-1.8493i,-0.42073+4.1359i,-3.1882-2.583i
3.1517-0.53267i,3.7587-2.2825i,-3.9332+6.2111i,0.45628-4.3737i,3.4442-1.524i,-4.1473+6.007i,1.0002-4.9133i
7.971+0.67818i,3.8905-1.9274i,-7.3918+3.3037i,4.031-1.6131i,3.072-1.5751i,-7.3231+3.301i,4.7758-1.9625i
7.8652+2.8452i,3.6182-1.6656i,-6.0634-1.0138i,2.8796+2.752i,2.9774-1.9354i,-6.0704-0.67794i,3.5279+2.6619i
3.9258+1.2797i,3.2745-1.8118i,-1.5748-1.4719i,-1.5869+3.3892i,3.2753-2.1601i,-1.9232-1.0743i,-1.2144+3.3114i
1.109-4.4714i,3.2783-2.1828i,0.58914+2.4808i,-3.9097-0.47574i,3.6007-1.9709i,0.051+2.5879i,-3.6553-0.8024i
2.0946-9.755i,3.6242-2.3214i,-2.2124+6.0083i,-1.2533-4.1174i,3.5555-1.5959i,-2.557+5.8276i,-0.81532-4.6493i
4.0523-10.167i,3.8896-2.0548i,-6.5536+4.7984i,3.1336-3.0874i,3.1955-1.4898i,-6.558+4.6839i,3.8324-3.5298i
2.2611-6.6292i,3.7508-1.7046i,-7.1314+0.32842i,3.8916+1.3526i,2.961-1.7779i,-7.0647+0.55273i,4.61+1.1856i
-3.8659-4.0329i,3.3776-1.6936i,-3.2438-1.9442i,0.098588+3.7771i,3.1381-2.1035i,-3.4615-1.5229i,0.57148+3.7355i
-9.7432-5.1367i,3.2253-2.0304i,0.35728+0.74945i,-3.6082+1.2273i,3.5094-2.0646i,-0.15272+0.98532i,-3.3458+1.0087i
-10.868-7.2005i,3.479-2.2994i,-0.72607+5.1107i,-2.7009-3.1774i,3.6205-1.7056i,-1.179+5.0052i,-2.357-3.6583i
-7.9894-5.4622i,3.8285-2.1685i,-5.1667+5.8071i,1.7084-4.0547i,3.3358-1.4618i,-5.2833+5.6213i,2.326-4.5622i
-5.9207+0.80898i,3.8471-1.7937i,-7.5384+1.9869i,4.2314-0.3356i,3.0038-1.6273i,-7.4505+2.0795i,4.9805-0.6012i
-7.4873+7.1082i,3.5127-1.6282i,-4.9468-1.6849i,1.7886+3.4338i,3.0301-1.995i,-5.0357-1.2959i,2.3665+3.3837i
-10.029+8.8458i,3.2333-1.8693i,-0.56148-0.72864i,-2.6316+2.6501i,3.3817-2.1114i,-0.99235-0.38746i,-2.3182+2.5266i
-8.7318+6.6019i,3.3495-2.2179i,0.26004+3.679i,-3.6281-1.7247i,3.6281-1.8307i,-0.2599+3.6866i,-3.3495-2.1201i
-2.7075+5.1113i,3.7185-2.2446i,-3.4825+6.1475i,0.013518-4.3434i,3.468-1.4929i,-3.73+5.9433i,0.52929-4.8763i
3.6378+7.2623i,3.8899-1.9131i,-7.2145+3.6593i,3.8416-2.0084i,3.0977-1.507i,-7.1612+3.6233i,4.5766-2.376i
5.6457+10.471i,3.6547-1.6241i,-6.3782-0.74698i,3.1806+2.4246i,2.9698-1.8513i,-6.3631-0.4406i,3.8493+2.3235i
3.7409+9.8692i,3.3003-1.7257i,-1.9993-1.6928i,-1.1578+3.5397i,3.24-2.1006i,-2.3144-1.2886i,-0.75977+3.4815i
2.5877+4.4006i,3.2589-2.089i,0.57111+1.9694i,-3.8709-0.021453i,3.5771-1.9464i,0.037432+2.1073i,-3.6173-0.31192i
5.1434-1.6424i,3.5802-2.2664i,-1.8048+5.7583i,-1.646-3.9045i,3.5688-1.5741i,-2.1785+5.5913i,-1.2342-4.4179i
8.908-3.5499i,3.8716-2.0376i,-6.2211+5.042i,2.7953-3.3656i,3.2255-1.4352i,-6.2519+4.9037i,3.4744-3.8198i
8.9641-1.6058i,3.7776-1.6781i,-7.2826+0.69472i,4.0268+0.93364i,2.9673-1.6953i,-7.2067+0.88309i,4.7558+0.74889i
4.0895-0.41471i,3.4134-1.6223i,-3.696-1.9755i,0.54743+3.7394i,3.1093-2.0318i,-3.8795-1.562i,1.0482+3.7058i
-1.5435-3.014i,3.2232-1.9335i,0.15422+0.2864i,-3.3885+1.6266i,3.4771-2.0296i,-0.33773+0.54838i,-3.1152+1.4419i
-3.1832-7.0008i,3.4386-2.2274i,-0.43466+4.7092i,-2.9728-2.8192i,3.6205-1.688i,-0.90709+4.6281i,-2.6484-3.2718i
-0.98048-7.423i,3.796-2.1414i,-4.7396+5.8849i,1.2833-4.1651i,3.3644-1.4213i,-4.8888+5.6883i,1.8747-4.6746i
0.51381-2.9017i,3.8591-1.7769i,-7.5+2.376i,4.1783-0.76932i,3.0223-1.5515i,-7.4171+2.432i,4.9263-1.0548i
-1.825+2.5074i,3.5513-1.5746i,-5.346-1.5325i,2.1777+3.217i,3.0122-1.915i,-5.4058-1.1648i,2.7809+3.1632i
-5.7033+4.0103i,3.2484-1.7768i,-0.91274-1.0713i,-2.2703+2.9249i,3.3457-2.0632i,-1.3151-0.71393i,-1.9363+2.8282i
-6.1482+1.623i,3.3196-2.132i,0.38328+3.188i,-3.7303-1.2844i,3.6143-1.8115i,-0.14299+3.2258i,-3.4611-1.6454i
-1.6359-0.16115i,3.6772-2.2026i,-3.0382+6.0358i,-0.4213-4.2656i,3.4896-1.4645i,-3.3184+5.8351i,0.066525-4.7887i
3.8874+1.8681i,3.8845-1.8989i,-6.9945+3.9907i,3.6112-2.3778i,3.1245-1.4426i,-6.9596+3.9237i,4.3338-2.7623i
5.5795+5.5297i,3.6888-1.5876i,-6.6536-0.44977i,3.4415+2.0696i,2.9654-1.7682i,-6.6194-0.17477i,4.1283+1.9555i
3.3137+5.837i,3.3292-1.6443i,-2.4356-1.8649i,-0.71913+3.6428i,3.2062-2.0389i,-2.7168-1.4578i,-0.29472+3.6012i
1.514+1.1275i,3.2443-1.9949i,0.50452+1.4665i,-3.785+0.42333i,3.5517-1.9202i,-0.021184+1.6344i,-3.529+0.16862i
3.4661-4.7595i,3.537-2.2074i,-1.4231+5.4673i,-2.0119-3.6517i,3.5792-1.5539i,-1.8237+5.317i,-1.6248-4.144i
7.0953-6.9311i,3.8495-2.0186i,-5.8602+5.2462i,2.4306-3.6035i,3.2554-1.3845i,-5.9193+5.0872i,3.088-4.0673i
7.399-5.1103i,3.8005-1.6553i,-7.3856+1.0724i,4.1143+0.50608i,2.9765-1.6147i,-7.3041+1.2244i,4.851+0.30264i
2.5718-3.6402i,3.4502-1.5567i,-4.1391-1.9577i,0.98545+3.6546i,3.083-1.9589i,-4.2894-1.5554i,1.5137+3.6257i
-3.66-5.869i,3.2261-1.8384i,-0.089793-0.14877i,-3.1299+1.9978i,3.444-1.9922i,-0.56084+0.13713i,-2.843+1.8453i
-6.3592-9.8188i,3.4011-2.1521i,-0.184+4.2813i,-3.2039-2.436i,3.6175-1.6708i,-0.67278+4.2264i,-2.8965-2.8585i
-5.0995-10.462i,3.7609-2.1111i,-4.3033+5.9153i,0.85075-4.2281i,3.3916-1.3842i,-4.4854+5.7116i,1.4152-4.7366i
-4.1384-5.8415i,3.8663-1.7618i,-7.4134+2.7557i,4.0784-1.1913i,3.0429-1.479i,-7.3393+2.7763i,4.8223-1.4962i
-6.8793+0.44534i,3.589-1.5266i,-5.717-1.3392i,2.5376+2.9618i,2.9975-1.8348i,-5.7499-0.99549i,3.1644+2.9016i
-11.435+3.4316i,3.2676-1.688i,-1.29-1.3717i,-1.8852+3.158i,3.3103-2.0125i,-1.6623-1.0012i,-1.5289+3.0855i
-12.749+2.5528i,3.294-2.0443i,0.45824+2.6899i,-3.7851-0.83833i,3.598-1.7915i,-0.07078+2.7582i,-3.5222-1.1643i
-8.6997+1.9861i,3.6351-2.1566i,-2.6052+5.8773i,-0.84324-4.1418i,3.5089-1.4387i,-2.9171+5.6836i,-0.3828-4.6521i
-2.7423+5.1929i,3.8744-1.8843i,-6.7351+4.2939i,3.3433-2.7173i,3.1522-1.3819i,-6.7214+4.1982i,4.0507-3.1172i
0.14566+10.381i,3.72-1.5559i,-6.8867-0.12678i,3.6602+1.6917i,2.9642-1.6862i,-6.8368+0.11526i,4.3625+1.5627i
-0.72261+12.466i,3.3607-1.5679i,-2.8784-1.9878i,-0.27603+3.6981i,3.1742-1.9753i,-3.1256-1.5813i,0.17537+3.6699i
-1.2389+9.1627i,3.2348-1.901i,0.3908+0.97723i,-3.6536+0.85374i,3.5246-1.8921i,-0.12354+1.174i,-3.3922+0.63404i
2.1271+3.774i,3.4953-2.1443i,-1.0714+5.1386i,-2.3471-3.3625i,3.5867-1.5352i,-1.4966+5.0077i,-1.9829-3.8313i
7.6899+1.2749i,3.8237-1.9972i,-5.4753+5.4086i,2.044-3.7989i,3.2849-1.3375i,-5.5642+5.2322i,2.6781-4.2696i
10.352+2.4618i,3.8192-1.6356i,-7.4401+1.4562i,4.154+0.07503i,2.9884-1.5366i,-7.3566+1.5717i,4.8953-0.14769i
7.6718+3.2851i,3.4877-1.4967i,-4.5682-1.8922i,1.4078+3.5245i,3.0595-1.8848i,-4.6865-1.5046i,1.9629+3.4972i
2.8011+0.13439i,3.2338-1.7455i,-0.37135-0.55209i,-2.8358+2.3371i,3.4104-1.9525i,-0.81892-0.24473i,-2.5328+2.2147i
0.70905-5.4269i,3.3668-2.0738i,0.023511+3.8316i,-3.392-2.0323i,3.6116-1.6536i,-0.47832+3.8044i,-3.099-2.4234i
2.2983-8.3044i,3.7237-2.0771i,-3.8629+5.898i,0.41592-4.2435i,3.4171-1.3504i,-4.0779+5.6907i,0.95296-4.748i
3.5753-5.915i,3.8688-1.7478i,-7.2805+3.1209i,3.9335-1.5968i,3.0652-1.4097i,-7.2183+3.1075i,4.6703-1.9205i
0.84558-1.2682i,3.6252-1.4839i,-6.0559-1.1083i,2.8647+2.6716i,2.986-1.7547i,-6.0646-0.79115i,3.5132+2.6026i
-4.4587+0.66802i,3.2905-1.6031i,-1.6886-1.6276i,-1.4809+3.3473i,3.2757-1.9596i,-2.0295-1.2473i,-1.1008+3.2963i
-7.2599-1.1208i,3.2729-1.9553i,0.4847+2.1899i,-3.7923-0.3915i,3.5793-1.7703i,-0.043506+2.2887i,-3.5327-0.68234i
-4.8459-2.7044i,3.5931-2.1065i,-2.1886+5.6738i,-1.2476-3.9738i,3.5256-1.4152i,-2.5306+5.4904i,-0.81366-4.4686i
-0.092008-0.31006i,3.8599-1.8687i,-6.4398+4.565i,3.0413-3.0235i,3.1805-1.3249i,-6.4497+4.4433i,3.7313-3.4368i
2.0283+4.7611i,3.7479-1.5283i,-7.0755+0.21714i,3.8346+1.2956i,2.9662-1.6056i,-7.0133+0.42502i,4.5496+1.1501i
0.38036+7.4522i,3.3941-1.4966i,-3.3225-2.0613i,0.16645+3.7057i,3.1441-1.9099i,-3.5358-1.659i,0.64509+3.6877i
-1.1809+4.9263i,3.2302-1.8077i,0.23191+0.50631i,-3.4787+1.2651i,3.496-1.8621i,-0.26786+0.73039i,-3.209+1.0794i
1.1836-0.074163i,3.4555-2.0776i,-0.75342+4.7758i,-2.6481-3.0405i,3.5913-1.5175i,-1.2005+4.6667i,-2.3048-3.4836i
6.2961-2.5703i,3.7946-1.9731i,-5.0715+5.527i,1.6403-3.9499i,3.3137-1.2941i,-5.1914+5.3367i,2.2497-4.425i
9.1163-1.3034i,3.8335-1.6183i,-7.4459+1.8409i,4.146-0.35443i,3.0029-1.461i,-7.364+1.9201i,4.8888-0.59671i
6.6776-0.044174i,3.5251-1.4422i,-4.9784-1.7813i,1.81+3.3511i,3.0387-1.81i,-5.0665-1.4115i,2.3908+3.3226i
1.5813-2.6882i,3.2459-1.6552i,-0.68669-0.91998i,-2.51+2.6411i,3.3766-1.9104i,-1.1085-0.59385i,-2.1887+2.5468i
-1.1973-8.1726i,3.3362-1.9929i,0.18601+3.3649i,-3.5355-1.6131i,3.6028-1.6363i,-0.32548+3.3666i,-3.254-1.9716i
-0.28135-11.468i,3.685-2.0393i,-3.4236+5.833i,-0.016149-4.2117i,3.4409-1.3196i,-3.6713+5.6258i,0.49346-4.7093i
0.6421-9.47i,3.8665-1.7342i,-7.1035+3.467i,3.7459-1.9812i,3.0891-1.3438i,-7.0564+3.4213i,4.4729-2.3227i
-2.3765-4.6257i,3.6594-1.4462i,-6.3593-0.84383i,3.1556+2.3505i,2.9776-1.6751i,-6.3465-0.55539i,3.8237+2.2703i
-8.3887-1.8909i,3.3167-1.5225i,-2.1036-1.8372i,-1.0623+3.4914i,3.2421-1.9043i,-2.4121-1.4506i,-0.65718+3.4589i
-12.376-2.7471i,3.2564-1.8655i,0.46296+1.6931i,-3.7525+0.051037i,3.5585-1.7478i,-0.060899+1.822i,-3.4932-0.20475i
-11.092-3.582i,3.5514-2.0524i,-1.793+5.4275i,-1.63-3.7641i,3.5398-1.3937i,-2.1634+5.2577i,-1.2213-4.2407i
-6.8203-0.38465i,3.8413-1.8515i,-6.1125+4.8005i,2.7092-3.293i,3.2092-1.2716i,-6.1483+4.6557i,3.3797-3.7177i
-4.4823+6.0197i,3.7723-1.5045i,-7.2184+0.57702i,3.9634+0.88611i,2.9711-1.5266i,-7.1473+0.7499i,4.6884+0.72299i
-5.6497+10.633i,3.429-1.4307i,-3.7627-2.086i,0.60331+3.6662i,3.1162-1.8428i,-3.9428-1.6913i,1.1091+3.6553i
-6.7734+10.074i,3.2303-1.7157i,0.030267+0.058337i,-3.2628+1.6532i,3.4663-1.83i,-0.4519+0.30792i,-2.982+1.5i
-3.7696+6.4608i,3.4182-2.0074i,-0.47246+4.383i,-2.9119-2.6897i,3.593-1.5006i,-0.93856+4.2978i,-2.5872-3.1052i
2.6745+4.6741i,3.7627-1.946i,-4.6536+5.6i,1.2244-4.0553i,3.3415-1.2542i,-4.8053+5.3993i,1.8082-4.5321i
7.5985+6.3686i,3.8433-1.603i,-7.4038+2.2211i,4.091-0.77732i,3.0197-1.3881i,-7.327+2.2649i,4.8324-1.0391i
7.5011+8.0517i,3.562-1.3931i,-5.3653-1.6275i,2.1877+3.1372i,3.0208-1.7345i,-5.425-1.2785i,2.7929+3.1046i
4.3434+5.5589i,3.2622-1.5681i,-1.0317-1.2493i,-2.1566+2.9069i,3.3428-1.8659i,-1.4257-0.9073i,-1.8149+2.8382i
2.9688-0.5736i,3.3094-1.91i,0.30217+2.8863i,-3.6332-1.1832i,3.5914-1.6184i,-0.2155+2.9175i,-3.3605-1.5082i
5.1174-5.4401i,3.6454-1.9976i,-2.9906+5.7211i,-0.44048-4.1334i,3.4626-1.2915i,-3.2703+5.5174i,0.041956-4.6213i
7.3564-5.4357i,3.8597-1.7205i,-6.8849+3.7894i,3.5185-2.3405i,3.1143-1.2812i,-6.8559+3.7135i,4.2329-2.6984i
5.442-2.3775i,3.6911-1.4132i,-6.624-0.54996i,3.4075+2.0025i,2.9723-1.596i,-6.5928-0.29211i,4.0929+1.9091i
-0.24468-1.0799i,3.3456-1.4465i,-2.53-1.9995i,-0.63436+3.5893i,3.2098-1.847i,-2.8054-1.61i,-0.20335+3.5723i
-4.8628-3.3777i,3.2446-1.7754i,0.39389+1.2047i,-3.6668+0.48435i,3.5356-1.7238i,-0.12219+1.3629i,-3.4047+0.26317i
-4.7152-5.9093i,3.5109-1.9942i,-1.4228+5.1413i,-1.9861-3.5155i,3.5512-1.374i,-1.8196+4.9879i,-1.6013-3.9713i
-1.4827-4.3617i,3.8189-1.8324i,-5.7576+4.9975i,2.3513-3.5231i,3.2378-1.2219i,-5.8212+4.8326i,3.0004-3.957i
0.042458+1.0337i,3.7928-1.4839i,-7.3144+0.94775i,4.0457+0.4682i,2.9788-1.4495i,-7.238+1.0852i,4.7778+0.28659i
-2.0772+5.5015i,3.4648-1.37i,-4.194-2.0629i,1.0297+3.5807i,3.0905-1.7744i,-4.3416-1.6792i,1.5622+3.5739i
-4.5635+5.2534i,3.2352-1.6254i,-0.21123-0.36243i,-3.0088+2.0138i,3.4357-1.7956i,-0.673-0.089472i,-2.7144+1.8915i
-3.0476+1.8336i,3.3837-1.934i,-0.23135+3.9644i,-3.1358-2.3145i,3.5918-1.4841i,-0.71341+3.9049i,-2.8273-2.7006i
