Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.43719+0.57912i,0.52973-0.43977i,-0.1394-0.1311i,-0.40646+0.5557i,0.55123-0.47188i,-0.14409-0.12627i,-0.37619+0.53304i
-0.7194-0.15282i,0.53878-0.46704i,0.14152+0.60417i,-0.69015-0.17917i,0.57669-0.45642i,0.13596+0.60579i,-0.66166-0.2055i
-0.15524-0.69724i,0.56803-0.4689i,-0.42682+1.1483i,-0.12385-0.72608i,0.57297-0.42656i,-0.42978+1.1478i,-0.092616-0.75546i
0.56535-0.38956i,0.58177-0.44229i,-1.1494+0.83614i,0.59991-0.41736i,0.54469-0.41797i,-1.1494+0.83731i,0.63504-0.44537i
0.56228+0.39345i,0.56329-0.41887i,-1.1436+0.04915i,0.59715+0.36899i,0.52645-0.44024i,-1.144+0.053605i,0.63258+0.34513i
-0.15977+0.69504i,0.53519-0.42632i,-0.41746-0.25196i,-0.12782+0.67219i,0.54052-0.46524i,-0.42103-0.24655i,-0.09606+0.65023i
-0.71815+0.14751i,0.53175-0.45464i,0.14144+0.29906i,-0.68878+0.12262i,0.56962-0.46156i,0.13575+0.30193i,-0.66016+0.09806i
-0.43115-0.57948i,0.55709-0.46841i,-0.14919+1.0274i,-0.40087-0.6075i,0.57815-0.43293i,-0.15336+1.0274i,-0.37104-0.63595i
0.34976-0.59795i,0.58026-0.45002i,-0.93341+1.0426i,0.38332-0.62633i,0.55575-0.41354i,-0.93429+1.0428i,0.41724-0.65514i
0.67041+0.1138i,0.57301-0.42114i,-1.253+0.32614i,0.70561+0.088322i,0.52985-0.42621i,-1.2528+0.32944i,0.74149+0.063148i
0.13983+0.68571i,0.54425-0.41614i,-0.71823-0.24709i,0.17304+0.6629i,0.53211-0.45454i,-0.72054-0.24161i,0.20636+0.64097i
-0.59297+0.41957i,0.52909-0.44022i,0.016794+0.021933i,-0.56297+0.39598i,0.55969-0.46303i,0.011515+0.025982i,-0.53359+0.37299i
-0.63286-0.35861i,0.54598-0.46311i,0.054269+0.80281i,-0.60333-0.38542i,0.57884-0.44051i,0.049148+0.80357i,-0.57447-0.41243i
0.068087-0.69792i,0.57424-0.45607i,-0.65072+1.1405i,0.10042-0.7264i,0.56617-0.41374i,-0.65275+1.1401i,0.13282-0.75543i
0.65303-0.18455i,0.5794-0.42691i,-1.2364+0.62234i,0.68804-0.21107i,0.53724-0.41459i,-1.2362+0.62436i,0.72371-0.2376i
0.40785+0.55356i,0.55522-0.41039i,-0.98768-0.11874i,0.44212+0.53029i,0.52743-0.44112i,-0.98881-0.11373i,0.4768+0.50777i
-0.36701+0.61479i,0.53124-0.42578i,-0.20933-0.17834i,-0.33598+0.59213i,0.54868-0.46002i,-0.21375-0.1734i,-0.30534+0.57028i
-0.72464-0.074814i,0.53669-0.4534i,0.14754+0.51466i,-0.69539-0.10019i,0.57495-0.44737i,0.14191+0.51655i,-0.6669-0.12548i
-0.22878-0.67223i,0.56485-0.45871i,-0.35236+1.1122i,-0.19768-0.70028i,0.57412-0.41787i,-0.35565+1.1118i,-0.16683-0.72886i
0.51405-0.44802i,0.58134-0.43446i,-1.0975+0.88395i,0.54837-0.47539i,0.54728-0.40677i,-1.0978+0.88478i,0.58321-0.50305i
0.59648+0.32303i,0.56607-0.40944i,-1.1777+0.10871i,0.63145+0.29891i,0.52728-0.42675i,-1.178+0.11281i,0.66702+0.27531i
-0.081327+0.69868i,0.53775-0.41332i,-0.49582-0.26698i,-0.049057+0.67646i,0.53854-0.45249i,-0.49906-0.26158i,-0.016896+0.65513i
-0.6907+0.22068i,0.53091-0.44047i,0.11457+0.21435i,-0.66119+0.19673i,0.56722-0.4517i,0.10896+0.21749i,-0.63241+0.17317i
-0.48754-0.52624i,0.55385-0.4569i,-0.09187+0.96305i,-0.45747-0.55337i,0.57824-0.42457i,-0.09632+0.96312i,-0.42792-0.58089i
0.27913-0.62964i,0.57852-0.44178i,-0.86208+1.0637i,0.31239-0.65748i,0.55817-0.40348i,-0.86326+1.0636i,0.34592-0.68579i
0.67244+0.035983i,0.57485-0.41279i,-1.2548+0.3933i,0.70762+0.010829i,0.53161-0.41336i,-1.2546+0.3962i,0.74347-0.014109i
0.21257+0.65687i,0.54737-0.40446i,-0.79097-0.22938i,0.24606+0.63455i,0.53102-0.44123i,-0.79296-0.22405i,0.27974+0.61309i
-0.53784+0.47487i,0.52964-0.42608i,-0.037963-0.044837i,-0.50759+0.45212i,0.55706-0.45217i,-0.043039-0.04059i,-0.47791+0.43003i
-0.66204-0.28682i,0.54324-0.45039i,0.084295+0.71977i,-0.63261-0.31268i,0.57785-0.43202i,0.079007+0.72076i,-0.60388-0.33868i
-0.0090488-0.69734i,0.57152-0.44692i,-0.57275+1.1292i,0.022966-0.72515i,0.568-0.40466i,-0.57512+1.1287i,0.054961-0.75351i
0.62283-0.2558i,0.57996-0.41915i,-1.2058+0.68308i,0.65768-0.28197i,0.53961-0.40271i,-1.2057+0.68472i,0.69315-0.30822i
0.46202+0.4976i,0.55832-0.40016i,-1.0419-0.073639i,0.49649+0.47471i,0.52741-0.42766i,-1.0427-0.068903i,0.53141+0.45251i
-0.29413+0.64245i,0.53305-0.41225i,-0.28204-0.21733i,-0.26278+0.62052i,0.54628-0.44815i,-0.28616-0.2123i,-0.23177+0.5994i
-0.72148+0.0025883i,0.53496-0.4398i,0.14507+0.42593i,-0.69219-0.021837i,0.57307-0.43833i,0.13941+0.42809i,-0.66366-0.0461i
-0.29852-0.63969i,0.56166-0.44835i,-0.28172+1.0689i,-0.2677-0.66694i,0.57504-0.40944i,-0.28534+1.0685i,-0.2372-0.6947i
0.45729-0.50003i,0.58054-0.42671i,-1.0402+0.9255i,0.49134-0.52696i,0.54983-0.39602i,-1.0407+0.92602i,0.52586-0.55423i
0.6226+0.25009i,0.5686-0.40051i,-1.2038+0.17102i,0.65765+0.2263i,0.52831-0.4136i,-1.2039+0.17476i,0.69332+0.20293i
-0.0037229+0.69393i,0.54047-0.40088i,-0.57337-0.27334i,0.02886+0.67229i,0.53676-0.43982i,-0.57629-0.26799i,0.061412+0.65153i
-0.65587+0.28983i,0.53047-0.42649i,0.080241+0.13387i,-0.62619+0.26679i,0.56478-0.4418i,0.074739+0.13726i,-0.59721+0.2442i
-0.53738-0.46773i,0.55075-0.44524i,-0.041151+0.89357i,-0.50749-0.49398i,0.57809-0.41636i,-0.04585+0.89381i,-0.47818-0.52054i
0.20619-0.65323i,0.57651-0.43348i,-0.78841+1.0768i,0.23913-0.6805i,0.56045-0.39384i,-0.7899+1.0765i,0.27227-0.70829i
0.66611-0.040791i,0.57633-0.4048i,-1.2483+0.45964i,0.70122-0.065629i,0.5335-0.40093i,-1.2481+0.46215i,0.737-0.090335i
0.28109+0.62075i,0.55049-0.39338i,-0.8595-0.20412i,0.31484+0.59888i,0.53017-0.42809i,-0.86119-0.19898i,0.34886+0.57783i
-0.47766+0.52347i,0.53054-0.4123i,-0.097843-0.10468i,-0.44714+0.50153i,0.55449-0.44127i,-0.10269-0.10026i,-0.41715+0.48029i
-0.6831-0.21296i,0.54079-0.43761i,0.10614+0.63482i,-0.65373-0.23788i,0.57667-0.42359i,0.10073+0.63606i,-0.62509-0.26286i
-0.08495-0.68847i,0.56867-0.43762i,-0.496+1.1098i,-0.053248-0.71559i,0.56961-0.39592i,-0.49872+1.1092i,-0.021648-0.74325i
0.58544-0.32268i,0.58015-0.41158i,-1.168+0.73965i,0.62011-0.34848i,0.54201-0.39127i,-1.1681+0.74091i,0.65536-0.37443i
0.50935+0.43675i,0.56127-0.39047i,-1.0892-0.023395i,0.54399+0.41421i,0.52763-0.41447i,-1.0898-0.018963i,0.57912+0.3923i
-0.21941+0.66194i,0.53512-0.39922i,-0.35662-0.2479i,-0.18776+0.64068i,0.54402-0.4363i,-0.36044-0.24281i,-0.15636+0.62026i
-0.71009+0.078518i,0.53358-0.42627i,0.13431+0.33886i,-0.68073+0.055025i,0.57107-0.42928i,0.12866+0.34129i,-0.65212+0.031769i
-0.36371-0.60013i,0.55848-0.43781i,-0.21564+1.0186i,-0.33315-0.62657i,0.57571-0.40125i,-0.21957+1.0183i,-0.30298-0.65348i
0.39581-0.54512i,0.5794-0.41899i,-0.97815+0.96031i,0.42959-0.57159i,0.55231-0.3857i,-0.9789+0.96055i,0.46376-0.59845i
0.6405+0.17553i,0.57083-0.39203i,-1.2216+0.23521i,0.67559+0.15204i,0.52953-0.40081i,-1.2216+0.23857i,0.71131+0.1289i
0.072173+0.681i,0.5433-0.389i,-0.64926-0.27127i,0.10506+0.65989i,0.5352-0.42723i,-0.65186-0.26601i,0.13799+0.63966i
-0.61418+0.35426i,0.5304-0.41274i,0.038977+0.058333i,-0.5843+0.33208i,0.56232-0.43186i,0.033618+0.061948i,-0.55509+0.31042i
-0.5802-0.40473i,0.54783-0.43345i,0.002515+0.81975i,-0.55048-0.43008i,0.57771-0.40829i,-0.0024037+0.82017i,-0.52137-0.45569i
0.13182-0.6686i,0.57426-0.42508i,-0.7133+1.0818i,0.16445-0.69529i,0.56258-0.38458i,-0.71512+1.0814i,0.19719-0.72251i
0.65163-0.11567i,0.57746-0.39711i,-1.2335+0.5243i,0.68666-0.14019i,0.53549-0.38891i,-1.2334+0.52642i,0.72233-0.16466i
0.34469+0.57789i,0.55357-0.38287i,-0.92313-0.17187i,0.37868+0.55644i,0.52957-0.41512i,-0.92454-0.16696i,0.413+0.53576i
-0.4132+0.56494i,0.53178-0.39891i,-0.16207-0.15717i,-0.38241+0.54376i,0.552-0.43034i,-0.16666-0.15261i,-0.35207+0.52332i
-0.69595-0.13791i,0.53864-0.42479i,0.11972+0.54885i,-0.66661-0.1619i,0.57531-0.4152i,0.1142+0.55034i,-0.63801-0.18588i
-0.15876-0.67155i,0.56573-0.42816i,-0.42135+1.0824i,-0.12736-0.69796i,0.57101-0.38747i,-0.4244+1.0819i,-0.096144-0.72489i
0.54145-0.38449i,0.57996-0.40415i,-1.1236+0.79133i,0.57591-0.40991i,0.54442-0.38027i,-1.1238+0.79225i,0.6109-0.43556i
0.54944+0.3718i,0.56402-0.38131i,-1.1293+0.031189i,0.58421+0.3496i,0.52808-0.40156i,-1.1297+0.035296i,0.61952+0.32794i
-0.14375+0.67319i,0.5374-0.38668i,-0.4322-0.26999i,-0.11179+0.65256i,0.54192-0.42446i,-0.43571-0.26488i,-0.079999+0.63277i
-0.69076+0.15213i,0.53258-0.41286i,0.11553+0.25429i,-0.66129+0.12955i,0.56897-0.4202i,0.10992+0.25698i,-0.63256+0.10727i
-0.42371-0.55413i,0.55538-0.42709i,-0.15479+0.96205i,-0.39338-0.57975i,0.57614-0.39325i,-0.15901+0.96187i,-0.3635-0.60579i
0.33041-0.58289i,0.57794-0.41126i,-0.91214+0.98797i,0.3639-0.60888i,0.55471-0.37581i,-0.91317+0.98795i,0.39772-0.6353i
0.65013+0.10022i,0.57276-0.38395i,-1.2311+0.30036i,0.68523+0.077026i,0.53093-0.38837i,-1.231+0.30334i,0.72097+0.054105i
0.14553+0.66018i,0.54621-0.37768i,-0.72263-0.26107i,0.17871+0.63957i,0.53386-0.41473i,-0.72492-0.25592i,0.212+0.6198i
-0.56622+0.41329i,0.5307-0.39927i,-0.0086186-0.011621i,-0.53613+0.39195i,0.55986-0.42187i,-0.013804-0.0077939i,-0.50666+0.37118i
-0.61565-0.33804i,0.54512-0.42154i,0.038754+0.74238i,-0.58605-0.36249i,0.57711-0.40031i,0.033647+0.74302i,-0.5571-0.38714i
0.056907-0.67572i,0.57181-0.41656i,-0.63763+1.0788i,0.089217-0.70181i,0.56454-0.37568i,-0.63978+1.0783i,0.12156-0.72843i
0.62934-0.18782i,0.57822-0.38967i,-1.211+0.58644i,0.66424-0.21203i,0.53758-0.3773i,-1.2109+0.58819i,0.69977-0.23626i
0.40273+0.52892i,0.55656-0.37292i,-0.9812-0.13326i,0.43694+0.50785i,0.52921-0.40234i,-0.98235-0.12859i,0.47153+0.48749i
-0.34528+0.59894i,0.53331-0.38592i,-0.22982-0.20196i,-0.31419+0.57848i,0.5496-0.41938i,-0.23414-0.19728i,-0.2835+0.55879i
-0.70058-0.062558i,0.53681-0.41198i,0.12501+0.46274i,-0.67124-0.085634i,0.57378-0.40682i,0.11943+0.4645i,-0.64264-0.10862i
-0.22968-0.64693i,0.56273-0.41851i,-0.34962+1.0475i,-0.19856-0.6726i,0.57219-0.3793i,-0.35299+1.047i,-0.16771-0.69879i
0.49148-0.44061i,0.57942-0.39681i,-1.0732+0.8375i,0.52571-0.46564i,0.54683-0.3697i,-1.0736+0.83811i,0.56042-0.49096i
0.58195+0.30357i,0.56655-0.37262i,-1.1617+0.08928i,0.61683+0.28168i,0.52874-0.38893i,-1.1621+0.093048i,0.65228+0.26026i
-0.06803+0.67621i,0.53987-0.37465i,-0.50789-0.28361i,-0.035751+0.65616i,0.54001-0.41265i,-0.51108-0.27853i,-0.0035792+0.63696i
-0.66385+0.22263i,0.53194-0.39959i,0.089093+0.17301i,-0.63424+0.20093i,0.5668-0.41109i,0.083565+0.17596i,-0.60535+0.1796i
-0.47789-0.50234i,0.55238-0.41621i,-0.09979+0.89983i,-0.44777-0.52713i,0.57634-0.38543i,-0.10426+0.8998i,-0.41816-0.55228i
0.26192-0.61305i,0.57621-0.40348i,-0.84302+1.0082i,0.29512-0.63853i,0.557-0.3663i,-0.84434+1.0079i,0.32857-0.66449i
0.65154+0.025041i,0.57437-0.37622i,-1.2323+0.36559i,0.68661+0.0021385i,0.53248-0.37629i,-1.2323+0.36819i,0.72232-0.020576i
0.21556+0.63186i,0.54915-0.36691i,-0.7927-0.24312i,0.24901+0.6117i,0.53275-0.40235i,-0.79468-0.23813i,0.28265+0.59236i
-0.51266+0.46637i,0.53135-0.38609i,-0.061887-0.075409i,-0.48234+0.44582i,0.55742-0.41183i,-0.066872-0.071393i,-0.45257+0.4259i
-0.64344-0.26849i,0.54265-0.40955i,0.067282+0.66229i,-0.61393-0.29205i,0.5763-0.3924i,0.06202+0.66316i,-0.58511-0.31574i
-0.017676-0.67467i,0.56921-0.40789i,-0.56229+1.0677i,0.014323-0.70012i,0.56632-0.3671i,-0.56477+1.0671i,0.04628-0.72612i
0.59964-0.25647i,0.57861-0.38243i,-1.1809+0.64527i,0.63438-0.28036i,0.53974-0.36609i,-1.181+0.64664i,0.66972-0.30434i
0.45465+0.47449i,0.55943-0.36348i,-1.0332-0.08897i,0.48905+0.45377i,0.52908-0.38977i,-1.0341-0.084575i,0.52388+0.4337i
-0.27472+0.6252i,0.53511-0.37336i,-0.30025-0.2388i,-0.24334+0.60542i,0.54732-0.40839i,-0.3043-0.23404i,-0.21228+0.58643i
-0.69708+0.012228i,0.53531-0.3992i,0.1221+0.37736i,-0.6677-0.0099464i,0.57212-0.39844i,0.1165+0.37937i,-0.63906-0.031963i
-0.29692-0.61502i,0.55973-0.40868i,-0.28156+1.0054i,-0.26607-0.63994i,0.57315-0.37136i,-0.28524+1.005i,-0.23556-0.66535i
0.43622-0.49051i,0.57855-0.38952i,-1.0174+0.87761i,0.4702-0.51513i,0.5492-0.35953i,-1.018+0.87792i,0.5046-0.5401i
0.60667+0.23291i,0.56882-0.36437i,-1.1864+0.15003i,0.64162+0.2113i,0.5296-0.37659i,-1.1866+0.15344i,0.67716+0.1901i
0.0068967+0.67111i,0.54248-0.36314i,-0.58282-0.2889i,0.039479+0.65161i,0.53827-0.40088i,-0.5857-0.28386i,0.07203+0.63294i
-0.62978+0.28926i,0.53166-0.38651i,0.055435+0.09579i,-0.60001+0.26841i,0.56457-0.40193i,0.050019+0.098981i,-0.57093+0.248i
-0.52574-0.44545i,0.54953-0.40517i,-0.051155+0.83265i,-0.4958-0.46939i,0.57631-0.37774i,-0.055865+0.83279i,-0.46642-0.49365i
0.19119-0.63537i,0.57423-0.39562i,-0.77163+1.0207i,0.22409-0.66033i,0.55918-0.35717i,-0.77326+1.0202i,0.25715-0.6858i
0.64485-0.049143i,0.57564-0.36879i,-1.2255+0.43002i,0.67987-0.07176i,0.53417-0.36458i,-1.2254+0.43224i,0.71551-0.09427i
0.28151+0.59648i,0.55208-0.35667i,-0.85871-0.2179i,0.31522+0.57675i,0.53186-0.39009i,-0.8604-0.21309i,0.34918+0.55778i
-0.45421+0.51297i,0.53233-0.37324i,-0.12012-0.13253i,-0.42362+0.49318i,0.55502-0.40174i,-0.12488-0.12835i,-0.39355+0.47407i
-0.66338-0.19692i,0.54046-0.39748i,0.087904+0.58033i,-0.63393-0.21959i,0.5753-0.38455i,0.082521+0.58144i,-0.60519-0.24232i
-0.091074-0.66558i,0.56649-0.39906i,-0.48814+1.0487i,-0.059377-0.69039i,0.56792-0.35883i,-0.49094+1.048i,-0.027802-0.71573i
0.56299-0.3209i,0.57865-0.37534i,-1.1439+0.70004i,0.59756-0.34445i,0.54195-0.35528i,-1.1441+0.70106i,0.63268-0.36817i
0.49997+0.41532i,0.56214-0.35454i,-1.0785-0.039724i,0.53453+0.39493i,0.52917-0.37742i,-1.0792-0.035624i,0.56957+0.37512i
-0.20238+0.64356i,0.53714-0.36125i,-0.37252-0.26752i,-0.1707+0.62441i,0.54516-0.39739i,-0.37627-0.26272i,-0.13926+0.60607i
-0.68562+0.0856i,0.53416-0.38648i,0.11117+0.29354i,-0.65616+0.064308i,0.57033-0.39004i,0.10559+0.29582i,-0.62745+0.043246i
-0.35978-0.57632i,0.55677-0.39867i,-0.21792+0.95668i,-0.32918-0.60047i,0.57389-0.36364i,-0.22189+0.95629i,-0.29898-0.62508i
0.37639-0.53371i,0.57736-0.38223i,-0.95704+0.91117i,0.4101-0.55791i,0.55154-0.34975i,-0.95793+0.91122i,0.44417-0.5825i
0.62344+0.16065i,0.57082-0.35651i,-1.2031+0.21256i,0.65843+0.13933i,0.53064-0.36455i,-1.2032+0.21562i,0.69403+0.11833i
0.080184+0.6581i,0.54518-0.35213i,-0.65614-0.28604i,0.11306+0.63909i,0.53673-0.38915i,-0.6587-0.28109i,0.14598+0.62092i
-0.58906+0.35131i,0.53174-0.37364i,0.015066+0.023315i,-0.55911+0.33128i,0.56231-0.39272i,0.009794+0.02673i,-0.5298+0.31176i
-0.56681-0.3842i,0.54685-0.394i,-0.0093423+0.76124i,-0.53702-0.4073i,0.57607-0.37018i,-0.014259+0.76156i,-0.50784-0.43065i
0.11908-0.64975i,0.57204-0.38765i,-0.69884+1.0253i,0.15166-0.67416i,0.56123-0.34839i,-0.70078+1.0248i,0.18435-0.6991i
0.63029-0.1215i,0.57656-0.36163i,-1.2107+0.4928i,0.66522-0.14383i,0.53597-0.35322i,-1.2107+0.49465i,0.70075-0.16613i
0.34272+0.55459i,0.55495-0.34696i,-0.91997-0.18593i,0.37666+0.53524i,0.53119-0.37797i,-0.9214-0.18134i,0.41092+0.51661i
-0.3916+0.55268i,0.53361-0.36075i,-0.18256-0.18256i,-0.36075+0.53361i,0.55268-0.3916i,-0.18707-0.17824i,-0.33034+0.51525i
-0.67536-0.1242i,0.53855-0.38538i,0.10052+0.49735i,-0.64594-0.14599i,0.57412-0.37673i,0.095047+0.49871i,-0.61724-0.16777i
-0.16246-0.64871i,0.56369-0.39005i,-0.416+1.022i,-0.13105-0.67284i,0.56932-0.35084i,-0.41912+1.0213i,-0.099845-0.6975i
0.51994-0.38043i,0.57835-0.36836i,-1.1005+0.75006i,0.55431-0.40363i,0.54418-0.34485i,-1.1008+0.75076i,0.58918-0.42707i
0.53828+0.35219i,0.56466-0.34606i,-1.1168+0.013706i,0.57298+0.3321i,0.52948-0.36529i,-1.1174+0.017492i,0.60819+0.31252i
-0.12912+0.65394i,0.53937-0.3496i,-0.44576-0.28806i,-0.09713+0.63538i,0.54315-0.38638i,-0.44921-0.28324i,-0.065318+0.61764i
-0.66646+0.15674i,0.53334-0.37386i,0.092471+0.21212i,-0.6369+0.13631i,0.56843-0.38161i,0.086938+0.21465i,-0.60807+0.11618i
-0.4176-0.53138i,0.55388-0.38848i,-0.15933+0.90182i,-0.38723-0.55475i,0.5744-0.35611i,-0.16358+0.90154i,-0.35732-0.57854i
0.31277-0.56983i,0.57588-0.37491i,-0.89285+0.93779i,0.3462-0.59359i,0.5538-0.34035i,-0.89401+0.9376i,0.37992-0.61778i
0.6322+0.087674i,0.57253-0.34901i,-1.2118+0.27602i,0.6672+0.066619i,0.53186-0.35283i,-1.2118+0.27871i,0.70281+0.045804i
0.15102+0.63745i,0.54795-0.34164i,-0.72703-0.27534i,0.18418+0.6189i,0.53539-0.37749i,-0.7293-0.27051i,0.21745+0.60116i
-0.54227+0.40816i,0.53216-0.36101i,-0.031438-0.043777i,-0.51211+0.38892i,0.56002-0.38344i,-0.036538-0.040157i,-0.48255+0.37024i
-0.60074-0.31937i,0.54439-0.38271i,0.02528+0.68637i,-0.57107-0.34162i,0.57561-0.3627i,0.020187+0.6869i,-0.54205-0.36406i
0.046424-0.65613i,0.56967-0.37953i,-0.62551+1.0221i,0.078708-0.67998i,0.56312-0.33993i,-0.62776+1.0215i,0.11101-0.70436i
0.60816-0.19123i,0.57715-0.35467i,-1.1883+0.55313i,0.64297-0.21327i,0.53787-0.34223i,-1.1884+0.55461i,0.67836-0.23536i
0.39855+0.50676i,0.55774-0.33773i,-0.97587-0.14782i,0.4327+0.48776i,0.53074-0.36599i,-0.97704-0.14347i,0.46722+0.46943i
-0.32562+0.58515i,0.53516-0.34862i,-0.24842-0.22515i,-0.29449+0.56675i,0.55041-0.38141i,-0.25267-0.22073i,-0.26374+0.5491i
-0.67938-0.051177i,0.53694-0.37327i,0.1051+0.41421i,-0.64995-0.072094i,0.57279-0.36891i,0.099585+0.41583i,-0.62126-0.092928i
-0.23103-0.62436i,0.56086-0.38086i,-0.34668+0.98797i,-0.19991-0.64781i,0.57052-0.3431i,-0.35012+0.98733i,-0.16905-0.67176i
0.47109-0.43445i,0.57771-0.36143i,-1.0512+0.79473i,0.50524-0.45729i,0.54642-0.33481i,-1.0518+0.79513i,0.53983-0.48044i
0.56927+0.28587i,0.56696-0.338i,-1.1478+0.070518i,0.60407+0.26606i,0.52999-0.3534i,-1.1482+0.073974i,0.63941+0.24669i
-0.055781+0.65634i,0.54176-0.33841i,-0.51911-0.30042i,-0.023492+0.63834i,0.54129-0.37537i,-0.52225-0.29562i,0.0086937+0.62115i
-0.63994+0.22486i,0.53288-0.36137i,0.066353+0.13386i,-0.61026+0.20527i,0.56645-0.37313i,0.060902+0.13664i,-0.58127+0.18604i
-0.4698-0.48082i,0.5511-0.37812i,-0.1064+0.84144i,-0.43963-0.5034i,0.5747-0.34874i,-0.1109+0.84131i,-0.40998-0.52635i
0.24614-0.59858i,0.57415-0.36751i,-0.82565+0.95716i,0.27929-0.62186i,0.55598-0.33131i,-0.82709+0.95677i,0.31265-0.64562i
0.63299+0.014816i,0.57392-0.3418i,-1.2124+0.33954i,0.66797-0.0059774i,0.53323-0.34141i,-1.2125+0.34185i,0.70355-0.026609i
0.21864+0.60952i,0.55073-0.33164i,-0.79473-0.25714i,0.25207+0.5914i,0.53425-0.36591i,-0.79669-0.25247i,0.28567+0.57405i
-0.49005+0.45923i,0.5329-0.34866i,-0.083443-0.10492i,-0.45965+0.44075i,0.55775-0.37411i,-0.088344-0.10112i,-0.42981+0.42287i
-0.62724-0.25177i,0.54216-0.37132i,0.05243+0.60884i,-0.59766-0.27316i,0.57496-0.35529i,0.047191+0.6096i,-0.56876-0.29469i
-0.02591-0.65459i,0.56716-0.37126i,-0.55249+1.0111i,0.0060728-0.67784i,0.56487-0.33178i,-0.55506+1.0104i,0.037993-0.70163i
0.57884-0.25756i,0.57739-0.34787i,-1.1587+0.61022i,0.6135-0.27931i,0.53985-0.33159i,-1.1589+0.61136i,0.64871-0.30118i
0.44845+0.45364i,0.5604-0.32898i,-1.0258-0.10421i,0.48279+0.43496i,0.53052-0.35418i,-1.0268-0.10013i,0.51755+0.4169i
-0.25709+0.61012i,0.53696-0.3369i,-0.31689-0.26006i,-0.22567+0.59236i,0.54824-0.37118i,-0.32086-0.25556i,-0.19456+0.57538i
-0.67552+0.021305i,0.53565-0.36118i,0.10175+0.33174i,-0.64605+0.0012443i,0.5713-0.36109i,0.096209+0.33362i,-0.61732-0.018662i
-0.29605-0.59296i,0.55804-0.37147i,-0.28093+0.94698i,-0.26519-0.61569i,0.57151-0.33559i,-0.28466+0.94639i,-0.23466-0.6389i
0.41711-0.48244i,0.57677-0.35453i,-0.99678+0.8335i,0.45102-0.50491i,0.54865-0.32513i,-0.99755+0.83362i,0.48531-0.52773i
0.59269+0.21718i,0.56901-0.33033i,-1.1712+0.12989i,0.62756+0.19764i,0.5307-0.34176i,-1.1715+0.133i,0.66299+0.17846i
0.016789+0.65088i,0.54427-0.32769i,-0.59173-0.30471i,0.049374+0.63338i,0.53959-0.36437i,-0.59456-0.29996i,0.081927+0.61669i
-0.60648+0.28924i,0.53275-0.34905i,0.033231+0.05951i,-0.57664+0.27045i,0.5644-0.3646i,0.027895+0.062523i,-0.54747+0.2521i
-0.51585-0.42531i,0.54846-0.36761i,-0.059653+0.77623i,-0.48585-0.44709i,0.57478-0.34149i,-0.064372+0.77626i,-0.45643-0.46919i
0.17734-0.61973i,0.5722-0.36002i,-0.75625+0.96905i,0.21019-0.64253i,0.55807-0.32261i,-0.75799+0.96849i,0.24319-0.66582i
0.62594-0.057083i,0.575-0.33486i,-1.2052+0.40226i,0.66086-0.077617i,0.53474-0.33031i,-1.2053+0.40421i,0.69638-0.098067i
0.28232+0.57475i,0.55349-0.32213i,-0.85849-0.23191i,0.31599+0.55702i,0.53332-0.35441i,-0.86018-0.22742i,0.34991+0.54002i
-0.43307+0.50402i,0.53394-0.3366i,-0.14026-0.15961i,-0.40242+0.48626i,0.55549-0.36471i,-0.14494-0.15565i,-0.37228+0.46915i
-0.64612-0.1822i,0.54018-0.35986i,0.071911+0.52947i,-0.6166-0.20275i,0.57412-0.34793i,0.06656+0.53047i,-0.58778-0.22336i
-0.097094-0.64525i,0.56455-0.36282i,-0.48062+0.99244i,-0.065405-0.66789i,0.56644-0.32392i,-0.4835+0.99166i,-0.033854-0.69106i
0.54278-0.3198i,0.5773-0.34119i,-1.1223+0.66336i,0.57727-0.34124i,0.54189-0.32131i,-1.1226+0.66416i,0.61227-0.36287i
0.49195+0.39592i,0.5629-0.32068i,-1.0694-0.055825i,0.52645+0.37754i,0.5305-0.34255i,-1.0701-0.052032i,0.56141+0.35971i
-0.18682+0.62742i,0.53896-0.32558i,-0.38714-0.28712i,-0.15511+0.61027i,0.54617-0.36091i,-0.39082-0.28258i,-0.12364+0.59389i
-0.66392+0.092417i,0.53469-0.34916i,0.0906+0.25078i,-0.63439+0.073197i,0.56969-0.35325i,0.085082+0.25291i,-0.60558+0.0542i
-0.35682-0.55495i,0.55525-0.36191i,-0.21945+0.89949i,-0.32619-0.57696i,0.5723-0.32827i,-0.22347+0.89899i,-0.29598-0.59941i
0.3587-0.52393i,0.57553-0.3476i,-0.93788+0.8659i,0.39235-0.546i,0.55085-0.31581i,-0.9389+0.86577i,0.42633-0.56848i
0.6084+0.14695i,0.5708-0.32301i,-1.1869+0.19097i,0.64331+0.12766i,0.5316-0.33037i,-1.1871+0.19373i,0.6788+0.10866i
0.087773+0.63773i,0.54687-0.31744i,-0.66278-0.30112i,0.12064+0.6207i,0.53807-0.35339i,-0.66531-0.29646i,0.15355+0.60447i
-0.56657+0.34918i,0.53296-0.33692i,-0.0064039-0.010252i,-0.53655+0.33117i,0.5623-0.35601i,-0.011597-0.0070223i,-0.50716+0.31366i
-0.55532-0.36557i,0.54601-0.35696i,-0.019523+0.70688i,-0.52547-0.38655i,0.57465-0.33436i,-0.024439+0.7071i,-0.49624-0.40778i
