Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.3232-3.679i,3.1611-2.3963i,-1.9572+5.8639i,-1.0882-3.8145i,3.2676-2.1467i,-1.9262+5.8739i,-0.85344-3.9487i
2.7684-2.4914i,3.2784-2.2446i,-6.0252+4.7021i,2.974-2.6348i,3.0894-2.0801i,-6.0236+4.7034i,3.1787-2.7772i
3.2661+1.7375i,3.188-2.0755i,-6.5407+0.50265i,3.4677+1.564i,2.9622-2.2161i,-6.5424+0.47357i,3.6686+1.3909i
-0.43382+3.8398i,3.0005-2.0906i,-2.8779-1.6071i,-0.20584+3.6512i,3.0415-2.3837i,-2.8529-1.651i,0.02207+3.4629i
-3.8081+1.2506i,2.9448-2.2668i,0.4855+0.94282i,-3.5556+1.0806i,3.2298-2.3735i,0.53457+0.91766i,-3.3029+0.91128i
-2.7361-2.8631i,3.0885-2.3845i,-0.55769+5.0288i,-2.491-3.0032i,3.2969-2.194i,-0.51653+5.0332i,-2.246-3.1421i
1.4684-3.4758i,3.256-2.2959i,-4.7286+5.6549i,1.6833-3.611i,3.1611-2.0604i,-4.7177+5.6635i,1.8977-3.745i
3.6676+0.15683i,3.2431-2.1052i,-6.9302+2.0559i,3.8664-0.003945i,2.9887-2.1315i,-6.9349+2.0383i,4.0645-0.16412i
1.1782+3.594i,3.0659-2.0406i,-4.4759-1.3727i,1.3946+3.4086i,2.9906-2.3155i,-4.4625-1.4149i,1.6107+3.2235i
-2.9544+2.6384i,2.9408-2.1763i,-0.36796-0.44837i,-2.7082+2.4597i,3.1641-2.3829i,-0.32494-0.4834i,-2.4618+2.2816i
-3.6813-1.5383i,3.0203-2.342i,0.37498+3.6911i,-3.4296-1.6868i,3.2968-2.2472i,0.423+3.6861i,-3.1777-1.8341i
-0.11835-3.8319i,3.207-2.3313i,-3.1507+5.9825i,0.10806-3.9633i,3.2267-2.0702i,-3.1284+5.9939i,0.33399-4.0934i
3.379-1.4434i,3.2731-2.1532i,-6.6347+3.6252i,3.58-1.5914i,3.0399-2.0639i,-6.6373+3.6192i,3.7803-1.7386i
2.5398+2.7053i,3.1383-2.0209i,-5.8222-0.50137i,2.7466+2.5276i,2.9649-2.2312i,-5.8186-0.53707i,2.9528+2.3503i
-1.6061+3.5457i,2.9674-2.0912i,-1.71-1.36i,-1.3696+3.3619i,3.0932-2.3629i,-1.6766-1.4015i,-1.1331+3.1786i
-3.9919+0.055099i,2.9688-2.2736i,0.67625+2.09i,-3.738-0.10354i,3.2675-2.2938i,0.72659+2.0737i,-3.4839-0.26124i
-1.7056-3.499i,3.1405-2.3412i,-1.5757+5.6265i,-1.4679-3.6317i,3.2748-2.1043i,-1.5419+5.6356i,-1.2303-3.7631i
2.4559-2.7762i,3.2728-2.2074i,-5.7107+4.926i,2.6637-2.9135i,3.1065-2.0219i,-5.7067+4.9298i,2.8708-3.0497i
3.4087+1.3362i,3.2045-2.0315i,-6.6768+0.84431i,3.6093+1.1698i,2.9687-2.1427i,-6.6795+0.81854i,3.8092+1.0039i
-0.0071989+3.8125i,3.0193-2.0237i,-3.2976-1.6346i,0.21774+3.6282i,3.0297-2.3142i,-3.2757-1.6779i,0.44254+3.4443i
-3.6153+1.6301i,2.9433-2.1888i,0.29555+0.51069i,-3.3642+1.4615i,3.2146-2.3224i,0.34327+0.48323i,-3.113+1.2936i
-3.0088-2.5407i,3.0689-2.3208i,-0.28574+4.651i,-2.7618-2.6791i,3.2972-2.1533i,-0.24259+4.6535i,-2.5147-2.8162i
1.0673-3.6043i,3.2426-2.2546i,-4.3271+5.7236i,1.2852-3.7344i,3.1768-2.0095i,-4.3133+5.7335i,1.5024-3.8633i
3.6317-0.26505i,3.2525-2.0669i,-6.8893+2.4175i,3.8309-0.41867i,3.001-2.0624i,-6.8937+2.4033i,4.0292-0.57165i
1.5544+3.3943i,3.087-1.9825i,-4.8448-1.2294i,1.7682+3.2145i,2.9848-2.2425i,-4.8341-1.2697i,1.9816+3.035i
-2.6225+2.9046i,2.9482-2.0999i,-0.69528-0.76712i,-2.3787+2.7282i,3.1476-2.3252i,-0.65461-0.80366i,-2.1348+2.5522i
-3.7957-1.1319i,3.0053-2.2711i,0.48942+3.2311i,-3.5431-1.2792i,3.2902-2.2052i,0.5383+3.2236i,-3.2904-1.4254i
-0.53525-3.7818i,3.1883-2.283i,-2.7344+5.8744i,-0.30586-3.9095i,3.2383-2.0253i,-2.7091+5.8858i,-0.076878-4.0359i
3.1725-1.8104i,3.2738-2.1172i,-6.425+3.9318i,3.3751-1.9517i,3.0558-2.0011i,-6.4261+3.9289i,3.5769-2.0921i
2.7993+2.3699i,3.1578-1.9718i,-6.0746-0.22374i,3.0042+2.1988i,2.966-2.1575i,-6.0729-0.25661i,3.2085+2.028i
-1.1947+3.6516i,2.9822-2.0199i,-2.1154-1.5192i,-0.96118+3.4712i,3.0785-2.2987i,-2.085-1.561i,-0.72769+3.2912i
-3.9277+0.47244i,2.9612-2.198i,0.61364+1.6204i,-3.6743+0.31492i,3.2554-2.2479i,0.66356+1.6015i,-3.4207+0.15826i
-2.0632-3.2803i,3.1202-2.2846i,-1.219+5.3518i,-1.8229-3.4105i,3.2804-2.0632i,-1.1827+5.3598i,-1.5828-3.5394i
2.1172-3.0231i,3.2649-2.1699i,-5.3705+5.1131i,2.3275-3.1545i,3.1233-1.9663i,-5.3641+5.1191i,2.537-3.2848i
3.506+0.92585i,3.219-1.99i,-6.7683+1.1958i,3.706+0.76647i,2.9765-2.0712i,-6.7717+1.1734i,3.9052+0.60756i
0.41023+3.74i,3.0388-1.96i,-3.7081-1.6166i,0.6322+3.5604i,3.0193-2.2449i,-3.6892-1.659i,0.85395+3.381i
-3.3846+1.9837i,2.9444-2.112i,0.068072+0.10534i,-3.1352+1.8167i,3.1991-2.2707i,0.11417+0.075735i,-2.8856+1.6503i
-3.243-2.1934i,3.0506-2.256i,-0.052154+4.2497i,-2.9943-2.3302i,3.2959-2.1131i,-0.0072803+4.2501i,-2.7456-2.4658i
0.65814-3.6875i,3.2277-2.2122i,-3.9179+5.7484i,0.87896-3.813i,3.1916-1.9608i,-3.9011+5.7593i,1.0992-3.9373i
3.5509-0.67669i,3.2595-2.0302i,-6.8042+2.7696i,3.7507-0.82331i,3.0141-1.9956i,-6.808+2.7588i,3.9497-0.96924i
1.9037+3.1574i,3.1076-1.9279i,-5.187-1.0483i,2.1151+2.9834i,2.9805-2.1703i,-5.1788-1.0865i,2.3259+2.8096i
-2.2669+3.1316i,2.9576-2.0257i,-1.046-1.046i,-2.0257+2.9576i,3.1316-2.2669i,-1.0079-1.0838i,-1.7843+2.7841i
-3.8648-0.71874i,2.9924-2.1996i,0.55893+2.7656i,-3.6117-0.86492i,3.2823-2.1632i,0.60834+2.7555i,-3.3585-1.0101i
-0.94087-3.6873i,3.1692-2.2333i,-2.3296+5.7233i,-0.70857-3.8117i,3.2486-1.9821i,-2.3014+5.7345i,-0.47664-3.9348i
2.9295-2.1497i,3.2722-2.0817i,-6.1794+4.2117i,3.1339-2.2845i,3.0719-1.9408i,-6.1788+4.2117i,3.3375-2.4185i
3.0189+2.0117i,3.176-1.9258i,-6.2877+0.077165i,3.2223+1.8473i,2.9686-2.0852i,-6.2875+0.04727i,3.425+1.6832i
-0.77788+3.7121i,2.9983-1.9515i,-2.5261-1.6324i,-0.54736+3.5353i,3.0647-2.2343i,-2.4986-1.6743i,-0.31692+3.3589i
-3.8197+0.87723i,2.956-2.1229i,0.50756+1.1643i,-3.5672+0.72086i,3.2424-2.2015i,0.55673+1.1429i,-3.3144+0.56525i
-2.3923-3.0261i,3.1003-2.2265i,-0.89096+5.0428i,-2.1497-3.1541i,3.2844-2.0231i,-0.85222+5.0494i,-1.9072-3.2808i
1.7568-3.2298i,3.255-2.1319i,-5.0091+5.2612i,1.9697-3.3557i,3.1397-1.9131i,-5.0002+5.2691i,2.1818-3.4805i
3.5578+0.51115i,3.2314-1.9507i,-6.8147+1.5523i,3.7575+0.35876i,2.9855-2.0016i,-6.8185+1.5332i,3.9564+0.20688i
0.81385+3.624i,3.0587-1.8998i,-4.1049-1.5546i,1.033+3.4493i,3.0103-2.1758i,-4.0888-1.5958i,1.2518+3.2748i
-3.1193+2.3078i,2.9478-2.0368i,-0.19368-0.2697i,-2.8718+2.1425i,3.1835-2.2184i,-0.14946-0.30124i,-2.6242+1.9777i
-3.4367-1.8255i,3.0337-2.1901i,0.14103+3.8291i,-3.1866-1.961i,3.2931-2.0734i,0.18734+3.8273i,-2.9365-2.0953i
0.24578-3.7253i,3.2115-2.1686i,-3.5059+5.729i,0.46957-3.8465i,3.2053-1.9142i,-3.4861+5.7407i,0.69283-3.9666i
3.427-1.0735i,3.2641-1.9947i,-6.6765+3.1078i,3.6278-1.2133i,3.0279-1.9311i,-6.6795+3.1003i,3.8277-1.3524i
2.2226+2.8866i,3.1277-1.8765i,-5.499-0.83296i,2.4317+2.7186i,2.9778-2.0989i,-5.4931-0.86881i,2.6402+2.5508i
-1.892+3.3175i,2.969-1.9539i,-1.4158-1.2832i,-1.6535+3.1462i,3.116-2.2081i,-1.3803-1.3219i,-1.4149+2.9753i
-3.8886-0.30371i,2.9816-2.1279i,0.58344+2.2993i,-3.6354-0.44888i,3.2733-2.121i,0.63307+2.2867i,-3.3821-0.59312i
-1.3307-3.5504i,3.1497-2.1821i,-1.9409+5.5311i,-1.0956-3.6718i,3.2574-1.9404i,-1.9097+5.5417i,-0.86082-3.7919i
2.6534-2.4578i,3.2682-2.0464i,-5.9013+4.4615i,2.8599-2.5865i,3.0881-1.8829i,-5.8987+4.464i,3.0655-2.7142i
3.1968+1.6353i,3.1926-1.8825i,-6.4595+0.39685i,3.399+1.4776i,2.9726-2.0144i,-6.4607+0.37006i,3.6005+1.3202i
-0.36054+3.7272i,3.0156-1.8862i,-2.9372-1.6998i,-0.133+3.5544i,3.052-2.1696i,-2.9127-1.7414i,0.094397+3.3818i
-3.6699+1.265i,2.9531-2.0485i,0.35992+0.7261i,-3.4184+1.1098i,3.2289-2.1546i,0.40806+0.70235i,-3.1667+0.95536i
-2.6896-2.7397i,3.0812-2.167i,-0.59474+4.7032i,-2.4448-2.8658i,3.2869-1.9839i,-0.55383+4.7082i,-2.2001-2.9907i
1.3791-3.3945i,3.2433-2.0933i,-4.631+5.3686i,1.5947-3.5153i,3.1554-1.8622i,-4.6193+5.3781i,1.8097-3.6351i
3.5643+0.096995i,3.2417-1.9134i,-6.8163+1.9089i,3.764-0.048477i,2.9955-1.934i,-6.8202+1.8932i,3.9628-0.1934i
1.1993+3.4666i,3.0787-1.8428i,-4.4836-1.4507i,1.4157+3.297i,3.0027-2.107i,-4.4703-1.4904i,1.6317+3.1276i
-2.8229+2.5992i,2.9534-1.9632i,-0.48615-0.61126i,-2.5776+2.4357i,3.1679-2.1654i,-0.44403-0.6445i,-2.3321+2.2727i
-3.5882-1.4417i,3.0185-2.1233i,0.29226+3.3938i,-3.3371-1.576i,3.2889-2.034i,0.33968+3.3896i,-3.0859-1.7092i
-0.16496-3.7179i,3.1943-2.1237i,-3.0959+5.6659i,0.061787-3.8353i,3.2179-1.8695i,-3.0731+5.6779i,0.28804-3.9515i
3.2621-1.4512i,3.2662-1.9601i,-6.5085+3.4277i,3.4641-1.5844i,3.0421-1.8689i,-6.5102+3.4233i,3.6652-1.7168i
2.5078+2.5857i,3.1468-1.8282i,-5.7777-0.58696i,2.7149+2.4237i,2.9766-2.0285i,-5.7738-0.62026i,2.9213+2.262i
-1.5024+3.4607i,2.9821-1.8847i,-1.8001-1.4773i,-1.2667+3.2924i,3.1011-2.1487i,-1.7674-1.5166i,-1.0309+3.1244i
-3.8676+0.10839i,2.9729-2.0562i,0.5634+1.837i,-3.6145-0.035808i,3.2633-2.0786i,0.61291+1.8218i,-3.3614-0.17916i
-1.7004-3.3731i,3.1303-2.1293i,-1.5723+5.2999i,-1.4627-3.4919i,3.2648-1.9001i,-1.5385+5.3096i,-1.2252-3.6095i
2.348-2.7316i,3.2619-2.011i,-5.5944+4.678i,2.5566-2.8545i,3.1041-1.8274i,-5.5896+4.683i,2.7645-2.9763i
3.3318+1.2453i,3.2075-1.8418i,-6.5888+0.73069i,3.5331+1.0943i,2.978-1.9451i,-6.5909+0.70709i,3.7336+0.94362i
0.052571+3.6976i,3.0336-1.824i,-3.344-1.722i,0.27717+3.5289i,3.0405-2.1048i,-3.3224-1.763i,0.50155+3.3604i
-3.4805+1.6316i,2.9527-1.975i,0.1731+0.30999i,-3.2303+1.4777i,3.2149-2.1072i,0.21991+0.28399i,-2.9801+1.3244i
-2.952-2.4251i,3.0631-2.1062i,-0.33326+4.3366i,-2.7053-2.5495i,3.2878-1.9455i,-0.29044+4.3397i,-2.4587-2.6729i
0.98888-3.5161i,3.23-2.0537i,-4.2408+5.434i,1.2073-3.6322i,3.1704-1.8136i,-4.2263+5.4448i,1.4251-3.7472i
3.526-0.31186i,3.2497-1.8777i,-6.7738+2.2608i,3.726-0.45051i,3.0065-1.8685i,-6.7774+2.2485i,3.9252-0.58858i
1.5624+3.2702i,3.0985-1.789i,-4.8401-1.3075i,1.7762+3.1059i,2.9965-2.0386i,-4.8294-1.3454i,1.9895+2.9418i
-2.4994+2.8549i,2.9611-1.8916i,-0.80548-0.91659i,-2.2564+2.6935i,3.1524-2.1118i,-0.76565-0.95128i,-2.0133+2.5326i
-3.6964-1.0467i,3.0051-2.0559i,0.40044+2.9484i,-3.4445-1.1799i,3.2833-1.9946i,0.44867+2.9418i,-3.1926-1.3122i
-0.56931-3.6662i,3.1764-2.0774i,-2.6924+5.5597i,-0.33967-3.7802i,3.2294-1.8266i,-2.6667+5.5717i,-0.11046-3.8929i
3.0588-1.8057i,3.266-1.9262i,-6.3026+3.7253i,3.2623-1.9325i,3.0568-1.8091i,-6.3029+3.7238i,3.4649-2.0584i
2.7566+2.2584i,3.1648-1.7828i,-6.0204-0.31428i,2.962+2.1027i,2.9768-1.9591i,-6.0183-0.34484i,3.1666+1.9472i
-1.1029+3.5604i,2.9966-1.8181i,-2.1941-1.6273i,-0.86998+3.3953i,3.087-2.0889i,-2.1643-1.667i,-0.63714+3.2304i
-3.8025+0.51284i,2.9666-1.9846i,0.49974+1.3833i,-3.55+0.36961i,3.2523-2.0359i,0.54882+1.3656i,-3.2973+0.22716i
-2.0461-3.1582i,3.1111-2.0751i,-1.2278+5.0324i,-1.8059-3.2747i,3.2707-1.861i,-1.1915+5.041i,-1.5659-3.39i
2.0172-2.9686i,3.2537-1.9753i,-5.2626+4.8587i,2.2283-3.086i,3.1199-1.7743i,-5.2555+4.8658i,2.4385-3.2023i
3.4229+0.84641i,3.2204-1.8033i,-6.6747+1.074i,3.6235+0.70207i,2.9846-1.8774i,-6.6775+1.0536i,3.8234+0.55816i
0.45677+3.6241i,3.0523-1.7649i,-3.7419-1.7001i,0.6785+3.4599i,3.0301-2.0399i,-3.7232-1.7402i,0.89993+3.2958i
-3.2543+1.973i,2.9545-1.9027i,-0.050146-0.080275i,-3.0058+1.8206i,3.2005-2.0591i,-0.0049326-0.10834i,-2.7572+1.6687i
-3.177-2.0862i,3.0463-2.0443i,-0.10901+3.9469i,-2.9288-2.2093i,3.2873-1.9077i,-0.064534+3.948i,-2.6806-2.3313i
0.59083-3.5938i,3.2153-2.013i,-3.8431+5.4568i,0.81215-3.7055i,3.1846-1.767i,-3.8257+5.4685i,1.0329-3.8161i
3.4443-0.71076i,3.2554-1.8433i,-6.6884+2.6036i,3.6449-0.84274i,3.0183-1.8049i,-6.6913+2.5946i,3.8446-0.97408i
1.8993+3.0376i,3.1179-1.7384i,-5.1707-1.1278i,2.1108+2.8789i,2.9918-1.9708i,-5.1624-1.1637i,2.3217+2.7203i
-2.1528+3.0726i,2.9708-1.822i,-1.1476-1.1833i,-1.9123+2.9135i,3.1372-2.0575i,-1.1102-1.2192i,-1.6718+2.7548i
-3.7607-0.64508i,2.9935-1.9879i,0.46499+2.4975i,-3.5084-0.77737i,3.2765-1.9553i,0.51372+2.4883i,-3.256-0.90874i
-0.96269-3.5715i,3.158-2.0297i,-2.3002+5.4117i,-0.73023-3.6823i,3.2396-1.7854i,-2.2716+5.4234i,-0.49816-3.792i
2.8201-2.1332i,3.2635-1.8926i,-6.0618+3.9968i,3.0253-2.2539i,3.0718-1.7515i,-6.0603+3.9981i,3.2296-2.3737i
2.9669+1.9091i,3.1814-1.7402i,-6.2248-0.019097i,3.1707+1.7597i,2.9785-1.8908i,-6.2242-0.046768i,3.3739+1.6106i
-0.69807+3.616i,3.0123-1.7544i,-2.5933-1.7328i,-0.46805+3.4544i,3.0736-2.0287i,-2.5663-1.7725i,-0.23818+3.2929i
-3.695+0.90508i,2.9625-1.9135i,0.39385+0.94265i,-3.4432+0.76287i,3.2406-1.9927i,0.44219+0.92253i,-3.1914+0.62134i
-2.3641-2.9088i,3.0925-2.0194i,-0.91103+4.7316i,-2.1216-3.0233i,3.2751-1.823i,-0.87241+4.7388i,-1.8793-3.1367i
1.6653-3.1666i,3.2436-1.939i,-4.9103+5.0015i,1.8789-3.2787i,3.1354-1.7233i,-4.9006+5.0104i,2.0918-3.3898i
3.4698+0.44331i,3.2314-1.7667i,-6.717+1.422i,3.6701+0.30565i,2.9924-1.8114i,-6.72+1.4049i,3.8696+0.16846i
0.84757+3.5085i,3.0712-1.7089i,-4.1265-1.6355i,1.0665+3.3489i,3.021-1.9751i,-4.1106-1.6744i,1.2851+3.1894i
-2.9944+2.2858i,2.9586-1.8318i,-0.3067-0.4412i,-2.7478+2.1349i,3.1859-2.0104i,-0.26332-0.47114i,-2.5011+1.9845i
-3.3626-1.7275i,3.0308-1.9813i,0.076004+3.5385i,-3.1131-1.8494i,3.2854-1.8703i,0.12184+3.5374i,-2.8635-1.9702i
0.1897-3.6273i,3.1995-1.9711i,-3.4426+5.4365i,0.4139-3.7351i,3.1979-1.7224i,-3.4224+5.4489i,0.63755-3.8417i
3.3206-1.0953i,3.2588-1.81i,-6.5616+2.9327i,3.5221-1.2207i,3.0309-1.7435i,-6.5637+2.9268i,3.7228-1.3455i
2.2067+2.7722i,3.1366-1.6907i,-5.4719-0.91491i,2.416+2.6191i,2.9885-1.9035i,-5.4658-0.94847i,2.6246+2.4663i
-1.7875+3.2504i,2.9823-1.7548i,-1.5082-1.4097i,-1.5496+3.0938i,3.1224-2.0026i,-1.4734-1.4465i,-1.3118+2.9375i
-3.781-0.24167i,2.9841-1.9197i,0.48583+2.0457i,-3.5286-0.37308i,3.2686-1.9158i,0.53474+2.0341i,-3.276-0.50366i
-1.3407-3.4354i,3.1395-1.9804i,-1.9234+5.2236i,-1.1055-3.5435i,3.2484-1.7456i,-1.8922+5.2348i,-0.8707-3.6504i
2.5492-2.4305i,3.2588-1.859i,-5.7894+4.2389i,2.7563-2.5452i,3.0868-1.6961i,-5.786+4.2428i,2.9627-2.6591i
3.1366+1.542i,3.1966-1.7i,-6.3891+0.29423i,3.3393+1.399i,2.9816-1.8237i,-6.3897+0.26957i,3.5412+1.2563i
-0.29273+3.6276i,3.029-1.6934i,-2.9929-1.7939i,-0.065598+3.4696i,3.0613-1.9682i,-2.9689-1.8333i,0.16132+3.3118i
-3.5467+1.2808i,2.9607-1.8431i,0.24758+0.51934i,-3.296+1.1396i,3.2281-1.9489i,0.29488+0.4969i,-3.0452+0.99911i
-2.651-2.6282i,3.0747-1.9623i,-0.62523+4.4008i,-2.4065-2.741i,3.2781-1.7858i,-0.58452+4.4064i,-2.1622-2.8527i
1.2968-3.3238i,3.2318-1.9018i,-4.5416+5.1046i,1.513-3.4311i,3.1504-1.6746i,-4.5293+5.115i,1.7285-3.5373i
3.4725+0.040759i,3.2403-1.7318i,-6.7156+1.77i,3.6729-0.09028i,3.0013-1.7471i,-6.7187+1.7562i,3.8724-0.22081i
1.2207+3.3525i,3.0901-1.6559i,-4.4934-1.5304i,1.437+3.1978i,3.0132-1.9105i,-4.4802-1.5679i,1.6528+3.0432i
-2.7044+2.5667i,2.9647-1.7625i,-0.5931-0.76968i,-2.4599+2.4176i,3.1713-1.961i,-0.55179-0.80127i,-2.2153+2.2689i
-3.5072-1.3532i,3.017-1.9175i,0.22022+3.1157i,-3.2567-1.4741i,3.282-1.8331i,0.26713+3.1123i,-3.0061-1.594i
-0.20981-3.617i,3.1828-1.9278i,-3.0441+5.3736i,0.017257-3.7211i,3.2102-1.6795i,-3.0209+5.3863i,0.24382-3.8241i
3.1571-1.4611i,3.2599-1.7773i,-6.3955+3.2439i,3.3598-1.5803i,3.044-1.6841i,-6.3964+3.241i,3.5617-1.6987i
2.4814+2.4774i,3.1543-1.6459i,-5.7406-0.67231i,2.6887+2.3302i,2.9866-1.837i,-5.7365-0.70338i,2.8954+2.1832i
-1.4079+3.3867i,2.9952-1.6899i,-1.8828-1.5942i,-1.1728+3.2329i,3.1081-1.9472i,-1.8508-1.6316i,-0.9377+3.0793i
-3.7576+0.15885i,2.9767-1.8515i,0.46334+1.5978i,-3.5054+0.028295i,3.2596-1.8761i,0.51212+1.5836i,-3.253-0.10151i
-1.6991-3.2602i,3.1211-1.9295i,-1.5663+4.9975i,-1.4614-3.3658i,3.256-1.7071i,-1.5325+5.0078i,-1.224-3.4703i
2.2498-2.6944i,3.2521-1.8251i,-5.489+4.4486i,2.4591-2.8036i,3.1019-1.6429i,-5.4835+4.4548i,2.6677-2.9119i
3.2645+1.1617i,3.21-1.662i,-6.512+0.62121i,3.4663+1.0252i,2.986-1.758i,-6.5136+0.59966i,3.6673+0.88895i
0.10848+3.5956i,3.0464-1.6354i,-3.3884-1.8111i,0.33275+3.4416i,3.0499-1.9074i,-3.3672-1.85i,0.55674+3.2877i
-3.3599+1.6358i,2.9611-1.7735i,0.063206+0.11738i,-3.1106+1.4959i,3.2152-1.9046i,0.10919+0.092759i,-2.8612+1.3564i
-2.9041-2.3201i,3.0579-1.9039i,-0.37323+4.0437i,-2.6578-2.4315i,3.2797-1.7494i,-0.33068+4.0474i,-2.4116-2.5418i
0.91599-3.439i,3.2185-1.8637i,-4.1612+5.1667i,1.135-3.5418i,3.1648-1.6278i,-4.1461+5.1784i,1.3533-3.6435i
3.4319-0.3566i,3.247-1.6983i,-6.6713+2.1135i,3.6326-0.48111i,3.0112-1.6846i,-6.6741+2.1029i,3.8324-0.60507i
1.572+3.1586i,3.1088-1.6059i,-4.8388-1.3872i,1.7859+3.009i,3.0067-1.846i,-4.8282-1.4228i,1.9992+2.8595i
-2.388+2.813i,2.9728-1.6951i,-0.90563-1.063i,-2.1458+2.6658i,3.1566-1.9108i,-0.86656-1.096i,-1.9035+2.5189i
-3.6097-0.96804i,3.0049-1.853i,0.32255+2.6829i,-3.3584-1.088i,3.2774-1.796i,0.37023+2.6771i,-3.1071-1.207i
-0.60307-3.5635i,3.1656-1.8831i,-2.652+5.2686i,-0.37319-3.6644i,3.2215-1.6384i,-2.626+5.2814i,-0.14375-3.7642i
2.9562-1.8044i,3.2588-1.7451i,-6.1926+3.5332i,3.1605-1.9174i,3.0576-1.6268i,-6.1921+3.5332i,3.3638-2.0297i
2.7206+2.157i,3.171-1.6037i,-5.9744-0.40386i,2.9263+2.0158i,2.9862-1.7713i,-5.972-0.43226i,3.1312+1.8748i
-1.0187+3.4806i,3.0095-1.6275i,-2.267-1.7359i,-0.7863+3.3298i,3.0945-1.8911i,-2.2377-1.7736i,-0.55407+3.1792i
-3.6915+0.55191i,2.9715-1.7834i,0.3984+1.1581i,-3.4398+0.4222i,3.2497-1.836i,0.44673+1.1415i,-3.1879+0.29317i
-2.0341-3.0483i,3.103-1.8772i,-1.2327+4.7359i,-1.794-3.1519i,3.2622-1.6698i,-1.1964+4.7451i,-1.5541-3.2543i
1.9257-2.9224i,3.2435-1.7908i,-5.1645+4.6234i,2.1374-3.0263i,3.1168-1.5919i,-5.1566+4.6316i,2.3484-3.1293i
3.3497+0.77279i,3.2216-1.6261i,-6.5927+0.95728i,3.551+0.64267i,2.9916-1.6936i,-6.5949+0.93889i,3.7514+0.51294i
0.501+3.521i,3.0643-1.5802i,-3.7751-1.7855i,0.72248+3.3712i,3.0396-1.8464i,-3.7567-1.8235i,0.94361+3.2215i
-3.1374+1.9664i,2.9637-1.7051i,-0.15662-0.25949i,-2.8897+1.8277i,3.2018-1.8596i,-0.1122-0.28613i,-2.6419+1.6895i
-3.1207-1.9886i,3.0424-1.8444i,-0.15747+3.6641i,-2.8729-2.0987i,3.2798-1.7135i,-0.11334+3.6658i,-2.6251-2.2077i
0.52765-3.5114i,3.2041-1.8244i,-3.7736+5.1872i,0.74943-3.6101i,3.1785-1.583i,-3.7557+5.1998i,0.97059-3.7077i
3.3489-0.74423i,3.2515-1.6659i,-6.5852+2.4478i,3.5502-0.86234i,3.0219-1.6238i,-6.5874+2.4404i,3.7507-0.97986i
1.898+2.9296i,3.127-1.5587i,-5.1589-1.2085i,2.1095+2.7853i,3.0016-1.7819i,-5.1506-1.2421i,2.3204+2.6411i
-2.0492+3.0222i,2.9827-1.6296i,-1.2403-1.3189i,-1.8094+2.8772i,3.1422-1.86i,-1.2037-1.353i,-1.5696+2.7324i
-3.6694-0.57654i,2.9946-1.7881i,0.3824+2.2447i,-3.4178-0.69566i,3.2716-1.759i,0.43054+2.2365i,-3.166-0.81397i
-0.98559-3.4681i,3.148-1.8369i,-2.2708+5.1229i,-0.75297-3.5661i,3.2316-1.5988i,-2.2421+5.1353i,-0.52075-3.663i
2.7209-2.1214i,3.2555-1.713i,-5.9558+3.7971i,2.9268-2.2286i,3.0715-1.5715i,-5.9536+3.7997i,3.1319-2.3349i
2.9223+1.8153i,3.1862-1.5639i,-6.1708-0.1136i,3.1265+1.6801i,2.9871-1.7065i,-6.1699-0.1392i,3.33+1.5452i
-0.62434+3.5315i,3.0249-1.5677i,-2.6562-1.8343i,-0.39478+3.3841i,3.0815-1.8346i,-2.6297-1.8721i,-0.16543+3.2367i
-3.5839+0.93304i,2.9684-1.7158i,0.29235+0.73105i,-3.333+0.80422i,3.239-1.7955i,0.33994+0.71209i,-3.0819+0.676i
-2.342-2.8029i,3.0855-1.8235i,-0.92613+4.4419i,-2.0997-2.9046i,3.267-1.6334i,-0.8876+4.4497i,-1.8576-3.0053i
1.5812-3.1123i,3.2331-1.7558i,-4.8199+4.7611i,1.7954-3.2113i,3.1315-1.5429i,-4.8095+4.771i,2.0088-3.3094i
3.3919+0.37986i,3.2312-1.5918i,-6.6309+1.2978i,3.5929+0.25615i,2.9984-1.6306i,-6.6334+1.2826i,3.793+0.13287i
0.88043+3.4052i,3.0824-1.5278i,-4.1489-1.7185i,1.0992+3.2599i,3.0304-1.7853i,-4.1332-1.7553i,1.3176+3.1146i
-2.8821+2.269i,2.9684-1.638i,-0.40886-0.60786i,-2.6362+2.1318i,3.1882-1.814i,-0.36626-0.63631i,-2.3903+1.9949i
-3.299-1.6376i,3.0282-1.7839i,0.020041+3.2661i,-3.0499-1.7466i,3.2786-1.678i,0.065483+3.2657i,-2.8008-1.8547i
0.13637-3.5409i,3.1886-1.7838i,-3.3833+5.1657i,0.36096-3.6358i,3.1914-1.54i,-3.3626+5.1789i,0.58498-3.7297i
3.225-1.1178i,3.2538-1.6343i,-6.4589+2.7687i,3.4273-1.2297i,3.0334-1.565i,-6.4602+2.7644i,3.6287-1.3409i
2.195+2.6686i,3.1445-1.5142i,-5.4504-0.9975i,2.4044+2.5297i,2.9978-1.7182i,-5.4442-1.0289i,2.6132+2.391i
-1.6922+3.1925i,2.9942-1.5662i,-1.593-1.5354i,-1.4549+3.0499i,3.1281-1.8085i,-1.5589-1.5704i,-1.2178+2.9074i
-3.6863-0.18332i,2.9864-1.7229i,0.39966+1.8057i,-3.4345-0.30168i,3.2646-1.7218i,0.44794+1.795i,-3.1826-0.4193i
