Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.38578-0.42869i,0.50139-0.33949i,-0.89095+0.76854i,0.40938-0.44615i,0.48065-0.31871i,-0.8915+0.76775i,0.43291-0.46349i
0.53538+0.20259i,0.49516-0.32324i,-1.0384+0.13131i,0.56004+0.18981i,0.4681-0.32948i,-1.0378+0.13516i,0.58459+0.17704i
0.01233+0.58578i,0.4783-0.32231i,-0.50953-0.25257i,0.033112+0.57581i,0.47365-0.34488i,-0.5128-0.24589i,0.053868+0.56577i
-0.54386+0.25318i,0.47137-0.33712i,0.049055+0.084765i,-0.52715+0.24074i,0.49048-0.34541i,0.041685+0.089013i,-0.51037+0.22829i
-0.45388-0.38827i,0.48281-0.34892i,-0.044843+0.72991i,-0.43646-0.4054i,0.498-0.32979i,-0.051571+0.72943i,-0.41898-0.42243i
0.17171-0.55486i,0.49862-0.34266i,-0.67586+0.89398i,0.19374-0.57315i,0.48703-0.31647i,-0.67799+0.89225i,0.21574-0.5913i
0.56836-0.043649i,0.49952-0.32534i,-1.0728+0.37645i,0.59328-0.058123i,0.47102-0.32107i,-1.072+0.37847i,0.61809-0.072545i
0.25192+0.52033i,0.48443-0.31743i,-0.75117-0.19061i,0.27447+0.51001i,0.46954-0.33726i,-0.75268-0.18444i,0.29696+0.49964i
-0.39039+0.44826i,0.47179-0.32789i,-0.1045-0.1153i,-0.37256+0.43738i,0.48436-0.34457i,-0.11074-0.10964i,-0.35469+0.42647i
-0.57377-0.17118i,0.47699-0.34326i,0.077109+0.50906i,-0.55725-0.1866i,0.49734-0.33342i,0.069505+0.51016i,-0.54065-0.20196i
-0.074738-0.58091i,0.49365-0.34413i,-0.42765+0.91872i,-0.054517-0.59929i,0.49261-0.31682i,-0.43159+0.91679i,-0.034293-0.61753i
0.49657-0.28077i,0.50144-0.3288i,-1.0016+0.61295i,0.52097-0.29687i,0.47599-0.3144i,-1.0014+0.6132i,0.54528-0.31289i
0.44238+0.36195i,0.49087-0.31534i,-0.94378-0.034761i,0.46634+0.35059i,0.46781-0.32843i,-0.94389-0.02978i,0.4902+0.33922i
-0.17046+0.56196i,0.47487-0.31949i,-0.32543-0.2337i,-0.15102+0.55205i,0.47804-0.34107i,-0.33004-0.22723i,-0.13158+0.54209i
-0.5929+0.075455i,0.47295-0.33549i,0.097688+0.25795i,-0.57654+0.061963i,0.49415-0.33622i,0.089951+0.26085i,-0.56009+0.048489i
-0.30921-0.50269i,0.48742-0.34315i,-0.19097+0.83837i,-0.29072-0.5204i,0.49642-0.31918i,-0.19663+0.837i,-0.27219-0.53798i
0.33343-0.46632i,0.5006-0.33248i,-0.83813+0.79797i,0.35664-0.48368i,0.48212-0.31015i,-0.83907+0.79684i,0.37979-0.50094i
0.54983+0.13952i,0.49642-0.31587i,-1.0531+0.18606i,0.5746+0.12665i,0.46874-0.31948i,-1.0524+0.18938i,0.59926+0.11379i
0.076175+0.57434i,0.48-0.31292i,-0.57377-0.25013i,0.097426+0.56465i,0.47264-0.33508i,-0.57656-0.2436i,0.11864+0.55491i
-0.50835+0.30728i,0.4714-0.32654i,0.013732+0.02125i,-0.49138+0.29562i,0.489-0.33722i,0.0066242+0.025832i,-0.47435+0.28393i
-0.48974-0.33477i,0.48107-0.33943i,-0.0081904+0.66738i,-0.47259-0.35114i,0.49781-0.32265i,-0.015181+0.66723i,-0.45538-0.36741i
0.10867-0.56732i,0.49719-0.33522i,-0.61213+0.89812i,0.13024-0.58533i,0.48831-0.30856i,-0.61473+0.89624i,0.15177-0.60321i
0.55548-0.10677i,0.50008-0.31842i,-1.0599+0.43144i,0.5803-0.12134i,0.47214-0.31151i,-1.0592+0.43293i,0.60502-0.13585i
0.30519+0.4837i,0.48625-0.30889i,-0.80487-0.16267i,0.32813+0.47348i,0.46908-0.32721i,-0.80599-0.15683i,0.351+0.46322i
-0.3358+0.48283i,0.47258-0.31757i,-0.15917-0.15917i,-0.31757+0.47258i,0.48283-0.3358i,-0.165-0.15332i,-0.29931+0.46229i
-0.58424-0.1077i,0.47574-0.33319i,0.088195+0.43638i,-0.5678-0.12229i,0.49656-0.32614i,0.080516+0.43789i,-0.55128-0.13683i
-0.1371-0.5661i,0.49184-0.33604i,-0.36447+0.8954i,-0.11734-0.584i,0.49348-0.30943i,-0.36887+0.89352i,-0.097573-0.60178i
0.45884-0.33266i,0.50122-0.32201i,-0.96362+0.65678i,0.48297-0.34878i,0.47739-0.30545i,-0.96364+0.6566i,0.50701-0.36481i
0.47565+0.30681i,0.49245-0.30759i,-0.9774+0.011995i,0.49985+0.29542i,0.46797-0.31839i,-0.97727+0.016509i,0.52396+0.28401i
-0.1066+0.57093i,0.47627-0.30971i,-0.38957-0.25175i,-0.086697+0.56146i,0.47672-0.33175i,-0.39372-0.24528i,-0.066798+0.55193i
-0.57619+0.13751i,0.47241-0.3251i,0.081352+0.18661i,-0.55971+0.12485i,0.4929-0.32856i,0.07374+0.1899i,-0.54315+0.11219i
-0.35971-0.46341i,0.48555-0.33432i,-0.13964+0.79035i,-0.3416-0.48046i,0.49672-0.31209i,-0.14568+0.78921i,-0.32344-0.4974i
0.27778-0.49777i,0.49963-0.32549i,-0.78196+0.82131i,0.30058-0.515i,0.48354-0.30187i,-0.7833+0.8199i,0.32333-0.53212i
0.55731+0.075825i,0.49748-0.30877i,-1.0607+0.24162i,0.58213+0.062849i,0.46949-0.30971i,-1.06+0.24441i,0.60684+0.049902i
0.13788+0.55623i,0.48175-0.30391i,-0.63588-0.24081i,0.15958+0.54679i,0.47175-0.32536i,-0.63823-0.23448i,0.18124+0.53728i
-0.46755+0.35684i,0.47164-0.31616i,-0.026969-0.037553i,-0.45028+0.3459i,0.48751-0.32903i,-0.033775-0.032669i,-0.43296+0.33494i
-0.51936-0.27816i,0.47947-0.32991i,0.022166+0.60182i,-0.50244-0.29374i,0.49749-0.31561i,0.014959+0.60203i,-0.48544-0.30925i
0.045174-0.5728i,0.49565-0.32774i,-0.54792+0.89536i,0.066272-0.5905i,0.48949-0.3009i,-0.55099+0.89339i,0.08735-0.60806i
0.536-0.16759i,0.50043-0.31168i,-1.0404+0.48428i,0.56068-0.18225i,0.47333-0.30223i,-1.0398+0.48526i,0.58526-0.19683i
0.35377+0.44189i,0.48801-0.3007i,-0.85387-0.12934i,0.37707+0.43173i,0.46876-0.3173i,-0.85463-0.12387i,0.40029+0.42154i
-0.27828+0.51109i,0.47355-0.30753i,-0.21684-0.19653i,-0.25963+0.50142i,0.48135-0.32703i,-0.22225-0.19054i,-0.24096+0.49169i
-0.58775-0.043975i,0.47469-0.32316i,0.092253+0.36356i,-0.57134-0.057728i,0.49567-0.31889i,0.08455+0.36547i,-0.55486-0.071445i
-0.197-0.54478i,0.49-0.32788i,-0.30375+0.86563i,-0.17769-0.56217i,0.49422-0.30223i,-0.30859+0.86385i,-0.15836-0.57943i
0.41607-0.37975i,0.50079-0.3153i,-0.92052+0.69593i,0.43988-0.39586i,0.47879-0.29678i,-0.92085+0.69534i,0.46361-0.41187i
0.50252+0.2489i,0.4939-0.30016i,-1.0046+0.061719i,0.52693+0.23745i,0.46827-0.30855i,-1.0043+0.065746i,0.55123+0.22599i
-0.04269+0.57295i,0.47777-0.30028i,-0.45382-0.26263i,-0.022315+0.56386i,0.4755-0.32247i,-0.4575-0.25621i,-0.0019577+0.55471i
-0.55306+0.19693i,0.47208-0.31484i,0.058514+0.11805i,-0.53641+0.18506i,0.49161-0.3209i,0.051073+0.12171i,-0.5197+0.1732i
-0.40528-0.41923i,0.48375-0.32542i,-0.093259+0.73749i,-0.38751-0.43559i,0.49688-0.30514i,-0.099631+0.73662i,-0.36969-0.45186i
0.21952-0.52277i,0.4985-0.31849i,-0.72313+0.83831i,0.2419-0.53984i,0.48491-0.29385i,-0.72491+0.83665i,0.26422-0.55678i
0.55783+0.012246i,0.49835-0.30189i,-1.0614+0.29723i,0.58266-0.00083883i,0.47034-0.30018i,-1.0607+0.2995i,0.60738-0.013885i
0.19677+0.53178i,0.48351-0.29525i,-0.69519-0.22494i,0.21891+0.52252i,0.47099-0.31572i,-0.69711-0.21884i,0.24099+0.51321i
-0.422+0.40134i,0.47209-0.306i,-0.072491-0.091146i,-0.4044+0.3911i,0.48603-0.32083i,-0.078962-0.085995i,-0.38676+0.38082i
-0.5425-0.21913i,0.47801-0.32036i,0.045979+0.53393i,-0.52575-0.23393i,0.49705-0.30865i,0.038603+0.53451i,-0.50893-0.24865i
-0.01803-0.57137i,0.49402-0.32019i,-0.48398+0.88576i,0.0025997-0.5887i,0.49058-0.29347i,-0.48751+0.88373i,0.02322-0.6059i
0.51025-0.22545i,0.50057-0.30507i,-1.0145+0.53429i,0.53475-0.24017i,0.47457-0.29321i,-1.0141+0.53479i,0.55914-0.25482i
0.39717+0.39548i,0.48969-0.29284i,-0.89767-0.091194i,0.42079+0.38534i,0.46859-0.30753i,-0.89812-0.086126i,0.44433+0.37517i
-0.21853+0.5328i,0.47468-0.29777i,-0.2768-0.22716i,-0.19944+0.52365i,0.47993-0.31827i,-0.28177-0.22107i,-0.18035+0.51445i
-0.58438+0.019271i,0.47385-0.31318i,0.089349+0.29132i,-0.56795+0.0063417i,0.49469-0.31168i,0.081672+0.29364i,-0.55145-0.0065624i
-0.25379-0.5173i,0.48817-0.31963i,-0.24616+0.82977i,-0.2349-0.53413i,0.49483-0.29521i,-0.25142+0.82813i,-0.21598-0.55085i
0.36883-0.42156i,0.50016-0.30864i,-0.87289+0.72991i,0.39229-0.43763i,0.48019-0.28839i,-0.87356+0.72895i,0.41568-0.45359i
0.5228+0.18894i,0.49519-0.29301i,-1.0251+0.11369i,0.54736+0.17739i,0.4687-0.29889i,-1.0247+0.11721i,0.57181+0.16586i
0.020548+0.5681i,0.47936-0.29118i,-0.51743-0.26645i,0.041388+0.55934i,0.47439-0.31323i,-0.52064-0.26012i,0.062199+0.55051i
-0.52387+0.25307i,0.47198-0.30472i,0.029539+0.052897i,-0.50702+0.24197i,0.49027-0.31324i,0.022313+0.056919i,-0.4901+0.23086i
-0.44549-0.37074i,0.48204-0.31646i,-0.052288+0.6804i,-0.42802-0.38639i,0.49691-0.29831i,-0.058955+0.67982i,-0.41049-0.40196i
0.15938-0.54116i,0.49723-0.31146i,-0.66237+0.84875i,0.18131-0.55801i,0.48621-0.28609i,-0.6646+0.84691i,0.2032-0.57473i
0.55151-0.050487i,0.49902-0.29522i,-1.0551+0.35216i,0.5763-0.063681i,0.47128-0.29088i,-1.0544+0.3539i,0.60097-0.076826i
0.25221+0.50137i,0.48525-0.28693i,-0.75107-0.2029i,0.27476+0.49224i,0.47037-0.30617i,-0.75258-0.19708i,0.29724+0.48307i
-0.37231+0.44037i,0.47273-0.29606i,-0.12223-0.13909i,-0.35435+0.43077i,0.48456-0.31263i,-0.12834-0.13372i,-0.33635+0.42113i
-0.55898-0.15841i,0.47673-0.31081i,0.063076+0.46442i,-0.54236-0.1724i,0.49648-0.30176i,0.05558+0.46539i,-0.52566-0.18634i
-0.080218-0.56315i,0.49233-0.31256i,-0.42104+0.86942i,-0.06005-0.58007i,0.49156-0.28625i,-0.42503+0.8674i,-0.039881-0.59686i
0.47864-0.27972i,0.50049-0.29858i,-0.98269+0.58084i,0.5029-0.29449i,0.47584-0.28445i,-0.98256+0.58088i,0.52707-0.30918i
0.43499+0.34507i,0.49127-0.28531i,-0.93586-0.048854i,0.45889+0.33491i,0.46855-0.2979i,-0.93603-0.044216i,0.4827+0.32473i
-0.15727+0.54782i,0.47594-0.28831i,-0.33832-0.25091i,-0.13774+0.53914i,0.47858-0.30952i,-0.34284-0.24477i,-0.11821+0.5304i
-0.57426+0.081314i,0.47321-0.30327i,0.079624+0.2204i,-0.55777+0.069194i,0.49364-0.30449i,0.072023+0.22312i,-0.5412+0.057089i
-0.30685-0.48407i,0.48637-0.31129i,-0.1923+0.7882i,-0.28836-0.50031i,0.49531-0.28836i,-0.19795+0.78675i,-0.26983-0.51644i
0.31773-0.45771i,0.49935-0.30199i,-0.82135+0.75831i,0.34082-0.4737i,0.48157-0.28025i,-0.8224+0.75703i,0.36384-0.48957i
0.53635+0.12764i,0.49632-0.28612i,-1.0389+0.16716i,0.56102+0.11599i,0.46925-0.28944i,-1.0383+0.17018i,0.58557+0.10437i
0.082398+0.55655i,0.481-0.28241i,-0.57967-0.26336i,0.10369+0.54805i,0.47339-0.30404i,-0.58243-0.25718i,0.12495+0.5395i
-0.48906+0.30533i,0.47209-0.29475i,-0.0051444-0.0082352i,-0.47195+0.29497i,0.4889-0.30558i,-0.012113-0.0038884i,-0.45479+0.28459i
-0.47995-0.31856i,0.48044-0.30744i,-0.017115+0.61968i,-0.46274-0.33349i,0.4968-0.29159i,-0.024034+0.61944i,-0.44547-0.34833i
0.098071-0.5528i,0.49583-0.30438i,-0.60042+0.85253i,0.11955-0.56939i,0.48745-0.27857i,-0.60309+0.85054i,0.141-0.58586i
0.53854-0.11167i,0.49948-0.28872i,-1.0421+0.40567i,0.56323-0.12496i,0.4723-0.28182i,-1.0416+0.40691i,0.58781-0.1382i
0.30363+0.46544i,0.48696-0.27895i,-0.80291-0.17513i,0.32656+0.4564i,0.46988-0.29672i,-0.80404-0.16964i,0.34941+0.44731i
-0.3191+0.47355i,0.47356-0.28636i,-0.17556-0.18103i,-0.30075+0.46455i,0.48312-0.30442i,-0.18127-0.17547i,-0.28238+0.4555i
-0.56872-0.096712i,0.47562-0.30126i,0.073361+0.39402i,-0.55218-0.1099i,0.4958-0.29491i,0.065795+0.39539i,-0.53556-0.12305i
-0.14069-0.54833i,0.4906-0.30485i,-0.35981+0.84654i,-0.12097-0.56479i,0.49243-0.27923i,-0.36424+0.84457i,-0.10124-0.58114i
0.44161-0.32983i,0.5002-0.29216i,-0.94541+0.62334i,0.4656-0.34463i,0.47715-0.27594i,-0.94555+0.62296i,0.48951-0.35934i
0.46687+0.2913i,0.49273-0.27807i,-0.96808-0.0029701i,0.49101+0.28109i,0.46865-0.28843i,-0.96802+0.0012145i,0.51505+0.27087i
-0.095233+0.55609i,0.47732-0.27916i,-0.40067-0.26772i,-0.075246+0.54781i,0.47731-0.30079i,-0.40473-0.26157i,-0.055269+0.53948i
-0.55762+0.14146i,0.47278-0.29345i,0.063295+0.15149i,-0.54101+0.13013i,0.49251-0.2973i,0.055817+0.15459i,-0.52433+0.1188i
-0.35564-0.44556i,0.48462-0.30288i,-0.14275+0.74142i,-0.33751-0.46117i,0.49566-0.28165i,-0.14876+0.74019i,-0.31933-0.47668i
0.26344-0.48786i,0.49837-0.29535i,-0.76655+0.78079i,0.28612-0.50372i,0.48292-0.27237i,-0.768+0.77923i,0.30875-0.51947i
0.54313+0.065725i,0.49726-0.27945i,-1.0459+0.22141i,0.56784+0.05397i,0.4699-0.28019i,-1.0452+0.22391i,0.59245+0.042242i
0.14217+0.53853i,0.48266-0.27398i,-0.63986-0.25361i,0.1639+0.53025i,0.4725-0.2949i,-0.64218-0.24762i,0.18559+0.52191i
-0.4491+0.35317i,0.4724-0.28497i,-0.045049-0.064806i,-0.43171+0.34351i,0.48752-0.29791i,-0.051723-0.060166i,-0.41426+0.33383i
-0.50835-0.26336i,0.47898-0.29838i,0.011943+0.55601i,-0.49135-0.27754i,0.49657-0.28495i,0.0048158+0.55611i,-0.47429-0.29164i
0.036326-0.55768i,0.49434-0.29724i,-0.538+0.8496i,0.057347-0.57396i,0.4886-0.27128i,-0.54113+0.84752i,0.078348-0.59013i
0.51915-0.17061i,0.49973-0.28236i,-1.0227+0.45708i,0.5437-0.184i,0.47338-0.273i,-1.0222+0.45783i,0.56814-0.19732i
0.3505+0.42448i,0.4886-0.27129i,-0.85018-0.14215i,0.37377+0.41549i,0.46952-0.28738i,-0.85097-0.13702i,0.39696+0.40645i
-0.26304+0.50059i,0.47454-0.27692i,-0.2318-0.21666i,-0.24429+0.49214i,0.48171-0.2962i,-0.2371-0.21096i,-0.22551+0.48363i
-0.5717-0.034767i,0.4747-0.29174i,0.076819+0.32347i,-0.55519-0.047157i,0.49503-0.2881i,0.069232+0.32524i,-0.5386-0.059515i
-0.19876-0.52718i,0.48886-0.29706i,-0.30098+0.81738i,-0.17948-0.54315i,0.49319-0.27239i,-0.30584+0.81552i,-0.16017-0.559i
0.39969-0.37528i,0.49972-0.2858i,-0.90316+0.66128i,0.42337-0.39007i,0.47846-0.26769i,-0.90361+0.66051i,0.44697-0.40477i
0.49254+0.23484i,0.49405-0.27111i,-0.99405+0.045778i,0.51687+0.22456i,0.46888-0.27911i,-0.9938+0.04949i,0.5411+0.21428i
-0.033137+0.55759i,0.47878-0.27031i,-0.46311-0.27758i,-0.012694+0.54967i,0.47613-0.29207i,-0.46672-0.27148i,0.0077283+0.5417i
-0.53474+0.19904i,0.47256-0.28373i,0.040647+0.085263i,-0.51797+0.18847i,0.49132-0.29012i,0.033338+0.088732i,-0.50113+0.17791i
-0.39964-0.40229i,0.48294-0.29439i,-0.098018+0.68992i,-0.38184-0.41725i,0.49587-0.27506i,-0.10435+0.68896i,-0.36399-0.43211i
0.20661-0.51174i,0.49724-0.28868i,-0.70918+0.79708i,0.22888-0.52745i,0.48423-0.26473i,-0.71105+0.79529i,0.2511-0.54303i
0.54315+0.0039269i,0.49801-0.27299i,-1.046+0.27569i,0.56787-0.0079436i,0.47066-0.27114i,-1.0454+0.27768i,0.59247-0.019777i
0.19921+0.51434i,0.48433-0.26587i,-0.69732-0.2375i,0.22136+0.50623i,0.47174-0.28582i,-0.69922-0.23175i,0.24346+0.49806i
-0.40453+0.39611i,0.47291-0.27538i,-0.089638-0.11633i,-0.38681+0.38711i,0.48613-0.29022i,-0.095984-0.11143i,-0.36905+0.37807i
-0.53043-0.20581i,0.47766-0.28929i,0.034637+0.49005i,-0.51361-0.21923i,0.49621-0.27838i,0.027349+0.49052i,-0.49671-0.23258i
-0.025134-0.55583i,0.49277-0.29003i,-0.47585+0.83999i,-0.004568-0.57177i,0.48967-0.26419i,-0.47943+0.83787i,0.015987-0.58758i
0.49367-0.22667i,0.49978-0.27612i,-0.99706+0.50572i,0.51803-0.24013i,0.47453-0.26441i,-0.99681+0.506i,0.5423-0.25352i
0.39233+0.37905i,0.49017-0.26394i,-0.8924-0.10451i,0.41592+0.37006i,0.4693-0.27814i,-0.89289-0.099775i,0.43941+0.36103i
-0.20482+0.52127i,0.47567-0.26775i,-0.29026-0.24576i,-0.18564+0.51331i,0.48036-0.28798i,-0.29513-0.23996i,-0.16645+0.5053i
-0.56799+0.026707i,0.47398-0.28226i,0.073507+0.25348i,-0.55145+0.015108i,0.49416-0.28131i,0.065949+0.25564i,-0.53484+0.0035304i
-0.25381-0.50005i,0.48713-0.28917i,-0.24519+0.78228i,-0.23493-0.51548i,0.49382-0.26572i,-0.25045+0.78056i,-0.21602-0.5308i
0.35342-0.4156i,0.49906-0.27946i,-0.85651+0.69417i,0.37676-0.43036i,0.47978-0.25968i,-0.8573+0.69305i,0.40003-0.44501i
0.5118+0.17638i,0.49522-0.2644i,-1.0136+0.096688i,0.53627+0.166i,0.46922-0.26996i,-1.0132+0.099914i,0.56064+0.15564i
0.028302+0.55241i,0.48032-0.26177i,-0.52493-0.28058i,0.049197+0.5448i,0.47504-0.28337i,-0.52809-0.27458i,0.07006+0.53713i
-0.50598+0.25342i,0.47254-0.27415i,0.012032+0.022346i,-0.48899+0.2436i,0.49009-0.28292i,0.0049362+0.026158i,-0.47195+0.23376i
-0.43842-0.35483i,0.48136-0.28583i,-0.058545+0.63429i,-0.42091-0.36911i,0.49596-0.26859i,-0.06516+0.63362i,-0.40334-0.38329i
0.14795-0.52918i,0.49598-0.28196i,-0.64994+0.80698i,0.16978-0.54468i,0.48549-0.25732i,-0.65224+0.80501i,0.19158-0.56006i
0.53652-0.057047i,0.49857-0.2667i,-1.0394+0.32928i,0.56119-0.069032i,0.4715-0.26229i,-1.0388+0.33077i,0.58575-0.080971i
0.25289+0.48435i,0.48598-0.25808i,-0.75142-0.21541i,0.27544+0.47636i,0.4711-0.27681i,-0.75293-0.20993i,0.29793+0.46831i
-0.35593+0.43371i,0.4736-0.266i,-0.13833-0.16237i,-0.33786+0.42533i,0.48474-0.28251i,-0.14432-0.15725i,-0.31975+0.4169i
-0.54605-0.14661i,0.47651-0.28018i,0.050797+0.42251i,-0.52934-0.15926i,0.49574-0.27186i,0.043395+0.42336i,-0.51256-0.17185i
-0.085603-0.54737i,0.49114-0.28273i,-0.41468+0.82382i,-0.065485-0.56291i,0.49064-0.25731i,-0.4187+0.8217i,-0.045369-0.57834i
0.46249-0.27923i,0.49963-0.26995i,-0.96568+0.55097i,0.48662-0.29275i,0.47571-0.25606i,-0.96566+0.55081i,0.51066-0.30619i
0.42873+0.32972i,0.49163-0.25687i,-0.92916-0.062809i,0.45259+0.3207i,0.46921-0.26902i,-0.92938-0.058491i,0.47634+0.31166i
-0.14513+0.53544i,0.47692-0.25884i,-0.35023-0.26817i,-0.12551+0.52792i,0.47906-0.27975i,-0.35467-0.26233i,-0.10589+0.52034i
-0.55772+0.087008i,0.47345-0.27285i,0.06356+0.18475i,-0.54111+0.076187i,0.4932-0.27453i,0.056078+0.18731i,-0.52443+0.065377i
-0.30523-0.46732i,0.48543-0.28119i,-0.19304+0.74163i,-0.28673-0.48218i,0.49433-0.2592i,-0.19868+0.74009i,-0.2682-0.49694i
0.3034-0.4504i,0.49822-0.27312i,-0.80606+0.72161i,0.32637-0.46508i,0.48109-0.25191i,-0.80722+0.72018i,0.34928-0.47966i
0.52451+0.11662i,0.49622-0.25792i,-1.0265+0.14905i,0.54908+0.10614i,0.46969-0.26098i,-1.026+0.15178i,0.57354+0.095671i
0.088388+0.54072i,0.48189-0.25354i,-0.58541-0.27688i,0.10972+0.53335i,0.47405-0.2747i,-0.58813-0.27102i,0.13102+0.52593i
-0.47173+0.30403i,0.47273-0.26472i,-0.022134-0.036673i,-0.4545+0.29492i,0.48882-0.27571i,-0.028978-0.032545i,-0.43722+0.28578i
-0.4716-0.30379i,0.47989-0.27721i,-0.024718+0.57513i,-0.45434-0.31736i,0.49593-0.26221i,-0.031576+0.57478i,-0.43701-0.33085i
0.088159-0.54006i,0.49462-0.27519i,-0.58953+0.81038i,0.10955-0.55531i,0.48669-0.25013i,-0.59228+0.80828i,0.13092-0.57044i
0.52341-0.1165i,0.49893-0.26055i,-1.0263+0.38147i,0.54798-0.1286i,0.47243-0.25366i,-1.0258+0.38247i,0.57245-0.14064i
0.30266+0.44899i,0.48759-0.25059i,-0.8016-0.18777i,0.32558+0.44107i,0.47058-0.26786i,-0.80274-0.18261i,0.34842+0.4331i
-0.30391+0.46562i,0.47445-0.25684i,-0.1905-0.20257i,-0.28545+0.4578i,0.48338-0.27479i,-0.19611-0.19727i,-0.26698+0.44994i
-0.5551-0.086471i,0.47553-0.27108i,0.060324+0.3541i,-0.53846-0.09834i,0.49516-0.26539i,0.052857+0.35534i,-0.52176-0.11017i
-0.14439-0.53249i,0.48949-0.27534i,-0.35518+0.80126i,-0.12471-0.54759i,0.49152-0.25061i,-0.35963+0.79921i,-0.10502-0.56259i
0.42604-0.32775i,0.49929-0.26385i,-0.92897+0.59226i,0.4499-0.3413i,0.47693-0.24793i,-0.92922+0.59169i,0.47368-0.35477i
0.45935+0.27713i,0.49297-0.25007i,-0.9601-0.017675i,0.48343+0.26805i,0.46924-0.26003i,-0.9601-0.013799i,0.50741+0.25896i
-0.084679+0.54302i,0.47827-0.25022i,-0.41101-0.28384i,-0.064616+0.53589i,0.47784-0.27151i,-0.415-0.278i,-0.044566+0.5287i
-0.54109+0.14545i,0.47313-0.26351i,0.047182+0.11798i,-0.52436+0.13539i,0.49218-0.26776i,0.039824+0.12091i,-0.50757+0.12533i
-0.35248-0.42944i,0.48379-0.27313i,-0.14509+0.69587i,-0.33433-0.4437i,0.49473-0.2528i,-0.15107+0.69456i,-0.31615-0.45786i
0.25027-0.47935i,0.49723-0.26677i,-0.75245+0.74327i,0.27285-0.49392i,0.48238-0.24436i,-0.754+0.74157i,0.29537-0.50838i
0.53062+0.056267i,0.49705-0.25163i,-1.0327+0.20213i,0.55524+0.045669i,0.47026-0.25216i,-1.0322+0.20437i,0.57975+0.035097i
0.14645+0.52272i,0.48349-0.24561i,-0.64388-0.26671i,0.16821+0.51555i,0.47317-0.26606i,-0.64618-0.26104i,0.18992+0.50833i
-0.43248+0.35034i,0.47311-0.25545i,-0.061382-0.091258i,-0.41496+0.34189i,0.48753-0.26848i,-0.067937-0.086845i,-0.3974+0.33341i
-0.49887-0.2498i,0.47855-0.26854i,0.0031482+0.51307i,-0.48181-0.26265i,0.49577-0.25591i,-0.0039092+0.51307i,-0.46469-0.27542i
0.027949-0.54434i,0.49316-0.26834i,-0.52869+0.80722i,0.048898-0.5593i,0.48782-0.24315i,-0.53188+0.80504i,0.069826-0.57415i
0.50405-0.17378i,0.4991-0.25452i,-1.0068+0.43159i,0.52849-0.18597i,0.47342-0.24523i,-1.0065+0.43212i,0.55281-0.19809i
0.34798+0.40874i,0.48914-0.24339i,-0.84732-0.15507i,0.37123+0.40085i,0.47019-0.259i,-0.84813-0.15026i,0.3944+0.39292i
-0.24911+0.49155i,0.47545-0.24793i,-0.24551-0.23663i,-0.23026+0.48425i,0.48204-0.26704i,-0.25071-0.2312i,-0.21139+0.4769i
-0.55756-0.026092i,0.47473-0.262i,0.063199+0.28553i,-0.54095-0.037191i,0.49448-0.25895i,0.055715+0.28716i,-0.52427-0.048261i
-0.20085-0.51144i,0.48783-0.26785i,-0.29802+0.77258i,-0.18158-0.52607i,0.49228-0.24407i,-0.30289+0.77062i,-0.1623-0.54059i
0.38481-0.37172i,0.49876-0.25778i,-0.88743+0.62908i,0.40838-0.38527i,0.47817-0.24003i,-0.88799+0.62813i,0.43186-0.39873i
0.48392+0.22191i,0.49418-0.24351i,-0.98495+0.030227i,0.50818+0.21275i,0.4694-0.25117i,-0.98477+0.033643i,0.53234+0.20359i
-0.024178+0.54402i,0.4797-0.24188i,-0.47187-0.29276i,-0.0036708+0.53722i,0.47669-0.26327i,-0.47541-0.28696i,0.016813+0.53037i
-0.51838+0.2014i,0.473-0.25427i,0.024649+0.053816i,-0.50149+0.19207i,0.49109-0.26097i,0.017459+0.057098i,-0.48454+0.18274i
-0.39506-0.38694i,0.48223-0.26498i,-0.10183+0.64552i,-0.37723-0.40056i,0.49499-0.24653i,-0.10813+0.64447i,-0.35936-0.4141i
0.19467-0.50219i,0.4961-0.26037i,-0.69633+0.75888i,0.21685-0.51661i,0.48364-0.23704i,-0.6983+0.75696i,0.23897-0.53092i
0.53015-0.0039672i,0.4977-0.24552i,-1.0324+0.25523i,0.55477-0.014685i,0.47093-0.24353i,-1.0318+0.25696i,0.57927-0.025368i
0.20184+0.49871i,0.48509-0.23797i,-0.69969-0.25035i,0.22401+0.49169i,0.4724-0.25746i,-0.70158-0.24491i,0.24612+0.48462i
-0.38873+0.39185i,0.47366-0.24635i,-0.10519-0.14093i,-0.37089+0.38404i,0.48623-0.26123i,-0.11142-0.13626i,-0.35302+0.37618i
-0.51999-0.19353i,0.47736-0.25984i,0.024809+0.44878i,-0.50309-0.20564i,0.49549-0.24967i,0.017597+0.44914i,-0.48613-0.21769i
-0.031978-0.54207i,0.49164-0.2614i,-0.46811+0.79755i,-0.011472-0.55669i,0.48887-0.23637i,-0.47174+0.79532i,0.009022-0.5712i
0.47876-0.22824i,0.49907-0.24858i,-0.9814+0.47899i,0.50301-0.24051i,0.47448-0.23701i,-0.98126+0.47906i,0.52716-0.25271i
0.3884+0.36412i,0.4906-0.23646i,-0.88811-0.11785i,0.41195+0.35622i,0.46992-0.25023i,-0.88863-0.11342i,0.43541+0.3483i
