Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.11521-0.3705i,0.32567-0.24681i,-0.44214+0.60386i,0.13694-0.385i,0.3184-0.22172i,-0.44083+0.60477i,0.1586-0.39937i
0.37503-0.021568i,0.32555-0.22674i,-0.70196+0.25848i,0.39485-0.038523i,0.29946-0.22679i,-0.70249+0.25686i,0.4146-0.055409i
0.15481+0.35329i,0.30739-0.21881i,-0.48533-0.11526i,0.17618+0.33365i,0.29713-0.24597i,-0.48426-0.11955i,0.19753+0.31404i
-0.27593+0.29629i,0.29337-0.2322i,-0.057354-0.061362i,-0.25146+0.27704i,0.31422-0.25532i,-0.053195-0.065216i,-0.22696+0.25785i
-0.39092-0.12248i,0.30058-0.25008i,0.059089+0.3534i,-0.36558-0.1387i,0.32981-0.24298i,0.06405+0.35256i,-0.34022-0.1548i
-0.050069-0.39119i,0.32017-0.25018i,-0.27784+0.62164i,-0.027155-0.40542i,0.32485-0.22362i,-0.27534+0.62272i,-0.0042799-0.41951i
0.32988-0.18188i,0.32825-0.23197i,-0.65616+0.41551i,0.35004-0.19755i,0.30546-0.22044i,-0.65637+0.41506i,0.37013-0.21313i
0.28491+0.2493i,0.31498-0.21723i,-0.61381-0.013184i,0.30536+0.23055i,0.29536-0.23683i,-0.61368-0.016721i,0.32576+0.21184i
-0.12953+0.37554i,0.2966-0.22346i,-0.203-0.14111i,-0.10612+0.35588i,0.30688-0.25226i,-0.19989-0.14553i,-0.082699+0.33625i
-0.4069+0.043032i,0.29553-0.24257i,0.074177+0.18715i,-0.38146+0.025757i,0.32589-0.24741i,0.079263+0.18514i,-0.356+0.0085794i
-0.2086-0.34164i,0.31303-0.25077i,-0.12062+0.56975i,-0.18455-0.35611i,0.32915-0.2278i,-0.11698+0.57049i,-0.16052-0.37044i
0.22268-0.30867i,0.32773-0.23764i,-0.54895+0.53894i,0.24363-0.3233i,0.31271-0.21696i,-0.54841+0.53942i,0.2645-0.33783i
0.36003+0.10121i,0.32172-0.21877i,-0.68748+0.13237i,0.37995+0.083673i,0.29671-0.22766i,-0.68789+0.1299i,0.39981+0.066186i
0.036076+0.38703i,0.30237-0.21674i,-0.36735-0.15348i,0.058299+0.36743i,0.3007-0.24632i,-0.36542-0.15798i,0.080508+0.34786i
-0.35302+0.19988i,0.29331-0.23352i,0.019966+0.029881i,-0.32799+0.18162i,0.31976-0.24966i,0.024675+0.026754i,-0.30292+0.16343i
-0.332-0.23114i,0.30556-0.24816i,0.0014038+0.45755i,-0.30708-0.24628i,0.33058-0.23318i,0.0059377+0.45752i,-0.28215-0.26129i
0.073026-0.37941i,0.32414-0.24237i,-0.3999+0.60652i,0.095056-0.39341i,0.31995-0.2166i,-0.39829+0.60754i,0.11703-0.40729i
0.36703-0.064171i,0.32639-0.2228i,-0.69344+0.29474i,0.38692-0.080388i,0.30091-0.21973i,-0.69392+0.29348i,0.40673-0.096531i
0.19113+0.32907i,0.3096-0.21288i,-0.52085-0.096975i,0.21224+0.31004i,0.29675-0.23824i,-0.52005-0.10105i,0.23332+0.29104i
-0.23932+0.32001i,0.29429-0.22424i,-0.093435-0.090612i,-0.21511+0.30103i,0.31252-0.24902i,-0.089536-0.094594i,-0.19088+0.2821i
-0.39833-0.07984i,0.29912-0.24253i,0.066562+0.30516i,-0.37295-0.095934i,0.3289-0.23846i,0.071581+0.30406i,-0.34754-0.11192i
-0.092011-0.38174i,0.31816-0.24498i,-0.23595+0.60613i,-0.068797-0.39561i,0.32589-0.21906i,-0.23315+0.60719i,-0.045616-0.40935i
0.30507-0.21712i,0.32817-0.2282i,-0.63102+0.44441i,0.32542-0.23211i,0.3072-0.21409i,-0.63105+0.44426i,0.34568-0.247i
0.30791+0.21246i,0.31697-0.21223i,-0.63607+0.017567i,0.3282+0.19441i,0.29572-0.22913i,-0.6361+0.014338i,0.34843+0.1764i
-0.086484+0.3821i,0.29826-0.2161i,-0.24537-0.15328i,-0.063378+0.36283i,0.30545-0.24532i,-0.24257-0.1577i,-0.040272+0.34358i
-0.39601+0.084927i,0.29488-0.23459i,0.063506+0.13978i,-0.37066+0.067783i,0.32447-0.24241i,0.068519+0.13751i,-0.34528+0.050727i
-0.24275-0.31563i,0.3109-0.24468i,-0.086548+0.53789i,-0.21846-0.32986i,0.32951-0.22355i,-0.082658+0.53849i,-0.19418-0.34395i
0.18565-0.33029i,0.32677-0.23364i,-0.51177+0.55431i,0.20686-0.34435i,0.31445-0.21138i,-0.51096+0.555i,0.22801-0.35829i
0.36574+0.058419i,0.32313-0.21453i,-0.69256+0.16897i,0.38562+0.041615i,0.29774-0.22029i,-0.69302+0.16686i,0.40544+0.024866i
0.077887+0.37535i,0.30447-0.21022i,-0.4084-0.14754i,0.099814+0.35627i,0.2998-0.23891i,-0.40678-0.15191i,0.12172+0.33722i
-0.32583+0.23355i,0.29357-0.22548i,-0.0068322-0.0092122i,-0.30099+0.21548i,0.31808-0.244i,-0.0023152-0.012539i,-0.27613+0.19747i
-0.35224-0.19331i,0.30371-0.24123i,0.021616+0.41408i,-0.32718-0.20829i,0.3302-0.22894i,0.0263+0.41382i,-0.3021-0.22315i
0.030512-0.38363i,0.32248-0.23781i,-0.35738+0.60464i,0.052847-0.39718i,0.32137-0.21171i,-0.35546+0.60573i,0.075132-0.41061i
0.35458-0.10524i,0.32698-0.219i,-0.68054+0.32957i,0.37456-0.12074i,0.30243-0.21293i,-0.68092+0.32864i,0.39446-0.13616i
0.22429+0.30136i,0.31176-0.20731i,-0.55325-0.075141i,0.24517+0.28295i,0.29654-0.23062i,-0.55268-0.078973i,0.26601+0.26458i
-0.20072+0.33949i,0.29542-0.21654i,-0.13148-0.11554i,-0.17679+0.3208i,0.31088-0.24268i,-0.12785-0.11962i,-0.15284+0.30215i
-0.40107-0.037013i,0.29789-0.23495i,0.069391+0.25687i,-0.37567-0.05299i,0.32788-0.23393i,0.074434+0.2555i,-0.35024-0.068864i
-0.13232-0.3679i,0.31611-0.23963i,-0.19572+0.58639i,-0.10882-0.38145i,0.32676-0.21467i,-0.19262+0.58739i,-0.085344-0.39487i
0.27684-0.24914i,0.32784-0.22446i,-0.60252+0.47021i,0.2974-0.26348i,0.30894-0.20801i,-0.60236+0.47034i,0.31787-0.27772i
0.32661+0.17375i,0.3188-0.20755i,-0.65407+0.050265i,0.34677+0.1564i,0.29622-0.22161i,-0.65424+0.047357i,0.36686+0.13909i
-0.043382+0.38398i,0.30005-0.20906i,-0.28779-0.16071i,-0.020584+0.36512i,0.30415-0.23837i,-0.28529-0.1651i,0.002207+0.34629i
-0.38081+0.12506i,0.29448-0.22668i,0.04855+0.094282i,-0.35556+0.10806i,0.32298-0.23735i,0.053457+0.091766i,-0.33029+0.091128i
-0.27361-0.28631i,0.30885-0.23845i,-0.055769+0.50288i,-0.2491-0.30032i,0.32969-0.2194i,-0.051653+0.50332i,-0.2246-0.31421i
0.14684-0.34758i,0.3256-0.22959i,-0.47286+0.56549i,0.16833-0.3611i,0.31611-0.20604i,-0.47177+0.56635i,0.18977-0.3745i
0.36676+0.015683i,0.32431-0.21052i,-0.69302+0.20559i,0.38664-0.0003945i,0.29887-0.21315i,-0.69349+0.20383i,0.40645-0.016412i
0.11782+0.3594i,0.30659-0.20406i,-0.44759-0.13727i,0.13946+0.34086i,0.29906-0.23155i,-0.44625-0.14149i,0.16107+0.32235i
-0.29544+0.26384i,0.29408-0.21763i,-0.036796-0.044837i,-0.27082+0.24597i,0.31641-0.23829i,-0.032494-0.04834i,-0.24618+0.22816i
-0.36813-0.15383i,0.30203-0.2342i,0.037498+0.36911i,-0.34296-0.16868i,0.32968-0.22472i,0.0423+0.36861i,-0.31777-0.18341i
-0.011835-0.38319i,0.3207-0.23313i,-0.31507+0.59825i,0.010806-0.39633i,0.32267-0.20702i,-0.31284+0.59939i,0.033399-0.40934i
0.3379-0.14434i,0.32731-0.21532i,-0.66347+0.36252i,0.358-0.15914i,0.30399-0.20639i,-0.66373+0.36192i,0.37803-0.17386i
0.25398+0.27053i,0.31383-0.20209i,-0.58222-0.050137i,0.27466+0.25276i,0.29649-0.22312i,-0.58186-0.053707i,0.29528+0.23503i
-0.16061+0.35457i,0.29674-0.20912i,-0.171-0.136i,-0.13696+0.33619i,0.30932-0.23629i,-0.16766-0.14015i,-0.11331+0.31786i
-0.39919+0.0055099i,0.29688-0.22736i,0.067625+0.209i,-0.3738-0.010354i,0.32675-0.22938i,0.072659+0.20737i,-0.34839-0.026124i
-0.17056-0.3499i,0.31405-0.23412i,-0.15757+0.56265i,-0.14679-0.36317i,0.32748-0.21043i,-0.15419+0.56356i,-0.12303-0.37631i
0.24559-0.27762i,0.32728-0.22074i,-0.57107+0.4926i,0.26637-0.29135i,0.31065-0.20219i,-0.57067+0.49298i,0.28708-0.30497i
0.34087+0.13362i,0.32045-0.20315i,-0.66768+0.084431i,0.36093+0.11698i,0.29687-0.21427i,-0.66795+0.081854i,0.38092+0.10039i
-0.00071989+0.38125i,0.30193-0.20237i,-0.32976-0.16346i,0.021774+0.36282i,0.30297-0.23142i,-0.32757-0.16779i,0.044254+0.34443i
-0.36153+0.16301i,0.29433-0.21888i,0.029555+0.051069i,-0.33642+0.14615i,0.32146-0.23224i,0.034327+0.048323i,-0.3113+0.12936i
-0.30088-0.25407i,0.30689-0.23208i,-0.028574+0.4651i,-0.27618-0.26791i,0.32972-0.21533i,-0.024259+0.46535i,-0.25147-0.28162i
0.10673-0.36043i,0.32426-0.22546i,-0.43271+0.57236i,0.12852-0.37344i,0.31768-0.20095i,-0.43133+0.57335i,0.15024-0.38633i
0.36317-0.026505i,0.32525-0.20669i,-0.68893+0.24175i,0.38309-0.041867i,0.3001-0.20624i,-0.68937+0.24033i,0.40292-0.057165i
0.15544+0.33943i,0.3087-0.19825i,-0.48448-0.12294i,0.17682+0.32145i,0.29848-0.22425i,-0.48341-0.12697i,0.19816+0.3035i
-0.26225+0.29046i,0.29482-0.20999i,-0.069528-0.076712i,-0.23787+0.27282i,0.31476-0.23252i,-0.065461-0.080366i,-0.21348+0.25522i
-0.37957-0.11319i,0.30053-0.22711i,0.048942+0.32311i,-0.35431-0.12792i,0.32902-0.22052i,0.05383+0.32236i,-0.32904-0.14254i
-0.053525-0.37818i,0.31883-0.2283i,-0.27344+0.58744i,-0.030586-0.39095i,0.32383-0.20253i,-0.27091+0.58858i,-0.0076878-0.40359i
0.31725-0.18104i,0.32738-0.21172i,-0.6425+0.39318i,0.33751-0.19517i,0.30558-0.20011i,-0.64261+0.39289i,0.35769-0.20921i
0.27993+0.23699i,0.31578-0.19718i,-0.60746-0.022374i,0.30042+0.21988i,0.2966-0.21575i,-0.60729-0.025661i,0.32085+0.2028i
-0.11947+0.36516i,0.29822-0.20199i,-0.21154-0.15192i,-0.096118+0.34712i,0.30785-0.22987i,-0.2085-0.1561i,-0.072769+0.32912i
-0.39277+0.047244i,0.29612-0.2198i,0.061364+0.16204i,-0.36743+0.031492i,0.32554-0.22479i,0.066356+0.16015i,-0.34207+0.015826i
-0.20632-0.32803i,0.31202-0.22846i,-0.1219+0.53518i,-0.18229-0.34105i,0.32804-0.20632i,-0.11827+0.53598i,-0.15828-0.35394i
0.21172-0.30231i,0.32649-0.21699i,-0.53705+0.51131i,0.23275-0.31545i,0.31233-0.19663i,-0.53641+0.51191i,0.2537-0.32848i
0.3506+0.092585i,0.3219-0.199i,-0.67683+0.11958i,0.3706+0.076647i,0.29765-0.20712i,-0.67717+0.11734i,0.39052+0.060756i
0.041023+0.374i,0.30388-0.196i,-0.37081-0.16166i,0.06322+0.35604i,0.30193-0.22449i,-0.36892-0.1659i,0.085395+0.3381i
-0.33846+0.19837i,0.29444-0.2112i,0.0068072+0.010534i,-0.31352+0.18167i,0.31991-0.22707i,0.011417+0.0075735i,-0.28856+0.16503i
-0.3243-0.21934i,0.30506-0.2256i,-0.0052154+0.42497i,-0.29943-0.23302i,0.32959-0.21131i,-0.00072803+0.42501i,-0.27456-0.24658i
0.065814-0.36875i,0.32277-0.22122i,-0.39179+0.57484i,0.087896-0.3813i,0.31916-0.19608i,-0.39011+0.57593i,0.10992-0.39373i
0.35509-0.067669i,0.32595-0.20302i,-0.68042+0.27696i,0.37507-0.082331i,0.30141-0.19956i,-0.6808+0.27588i,0.39497-0.096924i
0.19037+0.31574i,0.31076-0.19279i,-0.5187-0.10483i,0.21151+0.29834i,0.29805-0.21703i,-0.51788-0.10865i,0.23259+0.28096i
-0.22669+0.31316i,0.29576-0.20257i,-0.1046-0.1046i,-0.20257+0.29576i,0.31316-0.22669i,-0.10079-0.10838i,-0.17843+0.27841i
-0.38648-0.071874i,0.29924-0.21996i,0.055893+0.27656i,-0.36117-0.086492i,0.32823-0.21632i,0.060834+0.27555i,-0.33585-0.10101i
-0.094087-0.36873i,0.31692-0.22333i,-0.23296+0.57233i,-0.070857-0.38117i,0.32486-0.19821i,-0.23014+0.57345i,-0.047664-0.39348i
0.29295-0.21497i,0.32722-0.20817i,-0.61794+0.42117i,0.31339-0.22845i,0.30719-0.19408i,-0.61788+0.42117i,0.33375-0.24185i
0.30189+0.20117i,0.3176-0.19258i,-0.62877+0.0077165i,0.32223+0.18473i,0.29686-0.20852i,-0.62875+0.004727i,0.3425+0.16832i
-0.077788+0.37121i,0.29983-0.19515i,-0.25261-0.16324i,-0.054736+0.35353i,0.30647-0.22343i,-0.24986-0.16743i,-0.031692+0.33589i
-0.38197+0.087723i,0.2956-0.21229i,0.050756+0.11643i,-0.35672+0.072086i,0.32424-0.22015i,0.055673+0.11429i,-0.33144+0.056525i
-0.23923-0.30261i,0.31003-0.22265i,-0.089096+0.50428i,-0.21497-0.31541i,0.32844-0.20231i,-0.085222+0.50494i,-0.19072-0.32808i
0.17568-0.32298i,0.3255-0.21319i,-0.50091+0.52612i,0.19697-0.33557i,0.31397-0.19131i,-0.50002+0.52691i,0.21818-0.34805i
0.35578+0.051115i,0.32314-0.19507i,-0.68147+0.15523i,0.37575+0.035876i,0.29855-0.20016i,-0.68185+0.15332i,0.39564+0.020688i
0.081385+0.3624i,0.30587-0.18998i,-0.41049-0.15546i,0.1033+0.34493i,0.30103-0.21758i,-0.40888-0.15958i,0.12518+0.32748i
-0.31193+0.23078i,0.29478-0.20368i,-0.019368-0.02697i,-0.28718+0.21425i,0.31835-0.22184i,-0.014946-0.030124i,-0.26242+0.19777i
-0.34367-0.18255i,0.30337-0.21901i,0.014103+0.38291i,-0.31866-0.1961i,0.32931-0.20734i,0.018734+0.38273i,-0.29365-0.20953i
0.024578-0.37253i,0.32115-0.21686i,-0.35059+0.5729i,0.046957-0.38465i,0.32053-0.19142i,-0.34861+0.57407i,0.069283-0.39666i
0.3427-0.10735i,0.32641-0.19947i,-0.66765+0.31078i,0.36278-0.12133i,0.30279-0.19311i,-0.66795+0.31003i,0.38277-0.13524i
0.22226+0.28866i,0.31277-0.18765i,-0.5499-0.083296i,0.24317+0.27186i,0.29778-0.20989i,-0.54931-0.086881i,0.26402+0.25508i
-0.1892+0.33175i,0.2969-0.19539i,-0.14158-0.12832i,-0.16535+0.31462i,0.3116-0.22081i,-0.13803-0.13219i,-0.14149+0.29753i
-0.38886-0.030371i,0.29816-0.21279i,0.058344+0.22993i,-0.36354-0.044888i,0.32733-0.2121i,0.063307+0.22867i,-0.33821-0.059312i
-0.13307-0.35504i,0.31497-0.21821i,-0.19409+0.55311i,-0.10956-0.36718i,0.32574-0.19404i,-0.19097+0.55417i,-0.086082-0.37919i
0.26534-0.24578i,0.32682-0.20464i,-0.59013+0.44615i,0.28599-0.25865i,0.30881-0.18829i,-0.58987+0.4464i,0.30655-0.27142i
0.31968+0.16353i,0.31926-0.18825i,-0.64595+0.039685i,0.3399+0.14776i,0.29726-0.20144i,-0.64607+0.037006i,0.36005+0.13202i
-0.036054+0.37272i,0.30156-0.18862i,-0.29372-0.16998i,-0.0133+0.35544i,0.3052-0.21696i,-0.29127-0.17414i,0.0094397+0.33818i
-0.36699+0.1265i,0.29531-0.20485i,0.035992+0.07261i,-0.34184+0.11098i,0.32289-0.21546i,0.040806+0.070235i,-0.31667+0.095536i
-0.26896-0.27397i,0.30812-0.2167i,-0.059474+0.47032i,-0.24448-0.28658i,0.32869-0.19839i,-0.055383+0.47082i,-0.22001-0.29907i
0.13791-0.33945i,0.32433-0.20933i,-0.4631+0.53686i,0.15947-0.35153i,0.31554-0.18622i,-0.46193+0.53781i,0.18097-0.36351i
0.35643+0.0096995i,0.32417-0.19134i,-0.68163+0.19089i,0.3764-0.0048477i,0.29955-0.1934i,-0.68202+0.18932i,0.39628-0.01934i
0.11993+0.34666i,0.30787-0.18428i,-0.44836-0.14507i,0.14157+0.3297i,0.30027-0.2107i,-0.44703-0.14904i,0.16317+0.31276i
-0.28229+0.25992i,0.29534-0.19632i,-0.048615-0.061126i,-0.25776+0.24357i,0.31679-0.21654i,-0.044403-0.06445i,-0.23321+0.22727i
-0.35882-0.14417i,0.30185-0.21233i,0.029226+0.33938i,-0.33371-0.1576i,0.32889-0.2034i,0.033968+0.33896i,-0.30859-0.17092i
-0.016496-0.37179i,0.31943-0.21237i,-0.30959+0.56659i,0.0061787-0.38353i,0.32179-0.18695i,-0.30731+0.56779i,0.028804-0.39515i
0.32621-0.14512i,0.32662-0.19601i,-0.65085+0.34277i,0.34641-0.15844i,0.30421-0.18689i,-0.65102+0.34233i,0.36652-0.17168i
0.25078+0.25857i,0.31468-0.18282i,-0.57777-0.058696i,0.27149+0.24237i,0.29766-0.20285i,-0.57738-0.062026i,0.29213+0.2262i
-0.15024+0.34607i,0.29821-0.18847i,-0.18001-0.14773i,-0.12667+0.32924i,0.31011-0.21487i,-0.17674-0.15166i,-0.10309+0.31244i
-0.38676+0.010839i,0.29729-0.20562i,0.05634+0.1837i,-0.36145-0.0035808i,0.32633-0.20786i,0.061291+0.18218i,-0.33614-0.017916i
-0.17004-0.33731i,0.31303-0.21293i,-0.15723+0.52999i,-0.14627-0.34919i,0.32648-0.19001i,-0.15385+0.53096i,-0.12252-0.36095i
0.2348-0.27316i,0.32619-0.2011i,-0.55944+0.4678i,0.25566-0.28545i,0.31041-0.18274i,-0.55896+0.4683i,0.27645-0.29763i
0.33318+0.12453i,0.32075-0.18418i,-0.65888+0.073069i,0.35331+0.10943i,0.2978-0.19451i,-0.65909+0.070709i,0.37336+0.094362i
0.0052571+0.36976i,0.30336-0.1824i,-0.3344-0.1722i,0.027717+0.35289i,0.30405-0.21048i,-0.33224-0.1763i,0.050155+0.33604i
-0.34805+0.16316i,0.29527-0.1975i,0.01731+0.030999i,-0.32303+0.14777i,0.32149-0.21072i,0.021991+0.028399i,-0.29801+0.13244i
-0.2952-0.24251i,0.30631-0.21062i,-0.033326+0.43366i,-0.27053-0.25495i,0.32878-0.19455i,-0.029044+0.43397i,-0.24587-0.26729i
0.098888-0.35161i,0.323-0.20537i,-0.42408+0.5434i,0.12073-0.36322i,0.31704-0.18136i,-0.42263+0.54448i,0.14251-0.37472i
0.3526-0.031186i,0.32497-0.18777i,-0.67738+0.22608i,0.3726-0.045051i,0.30065-0.18685i,-0.67774+0.22485i,0.39252-0.058858i
0.15624+0.32702i,0.30985-0.1789i,-0.48401-0.13075i,0.17762+0.31059i,0.29965-0.20386i,-0.48294-0.13454i,0.19895+0.29418i
-0.24994+0.28549i,0.29611-0.18916i,-0.080548-0.091659i,-0.22564+0.26935i,0.31524-0.21118i,-0.076565-0.095128i,-0.20133+0.25326i
-0.36964-0.10467i,0.30051-0.20559i,0.040044+0.29484i,-0.34445-0.11799i,0.32833-0.19946i,0.044867+0.29418i,-0.31926-0.13122i
-0.056931-0.36662i,0.31764-0.20774i,-0.26924+0.55597i,-0.033967-0.37802i,0.32294-0.18266i,-0.26667+0.55717i,-0.011046-0.38929i
0.30588-0.18057i,0.3266-0.19262i,-0.63026+0.37253i,0.32623-0.19325i,0.30568-0.18091i,-0.63029+0.37238i,0.34649-0.20584i
0.27566+0.22584i,0.31648-0.17828i,-0.60204-0.031428i,0.2962+0.21027i,0.29768-0.19591i,-0.60183-0.034484i,0.31666+0.19472i
-0.11029+0.35604i,0.29966-0.18181i,-0.21941-0.16273i,-0.086998+0.33953i,0.3087-0.20889i,-0.21643-0.1667i,-0.063714+0.32304i
-0.38025+0.051284i,0.29666-0.19846i,0.049974+0.13833i,-0.355+0.036961i,0.32523-0.20359i,0.054882+0.13656i,-0.32973+0.022716i
-0.20461-0.31582i,0.31111-0.20751i,-0.12278+0.50324i,-0.18059-0.32747i,0.32707-0.1861i,-0.11915+0.5041i,-0.15659-0.339i
0.20172-0.29686i,0.32537-0.19753i,-0.52626+0.48587i,0.22283-0.3086i,0.31199-0.17743i,-0.52555+0.48658i,0.24385-0.32023i
0.34229+0.084641i,0.32204-0.18033i,-0.66747+0.1074i,0.36235+0.070207i,0.29846-0.18774i,-0.66775+0.10536i,0.38234+0.055816i
0.045677+0.36241i,0.30523-0.17649i,-0.37419-0.17001i,0.06785+0.34599i,0.30301-0.20399i,-0.37232-0.17402i,0.089993+0.32958i
-0.32543+0.1973i,0.29545-0.19027i,-0.0050146-0.0080275i,-0.30058+0.18206i,0.32005-0.20591i,-0.00049326-0.010834i,-0.27572+0.16687i
-0.3177-0.20862i,0.30463-0.20443i,-0.010901+0.39469i,-0.29288-0.22093i,0.32873-0.19077i,-0.0064534+0.3948i,-0.26806-0.23313i
0.059083-0.35938i,0.32153-0.2013i,-0.38431+0.54568i,0.081215-0.37055i,0.31846-0.1767i,-0.38257+0.54685i,0.10329-0.38161i
0.34443-0.071076i,0.32554-0.18433i,-0.66884+0.26036i,0.36449-0.084274i,0.30183-0.18049i,-0.66913+0.25946i,0.38446-0.097408i
0.18993+0.30376i,0.31179-0.17384i,-0.51707-0.11278i,0.21108+0.28789i,0.29918-0.19708i,-0.51624-0.11637i,0.23217+0.27203i
-0.21528+0.30726i,0.29708-0.1822i,-0.11476-0.11833i,-0.19123+0.29135i,0.31372-0.20575i,-0.11102-0.12192i,-0.16718+0.27548i
-0.37607-0.064508i,0.29935-0.19879i,0.046499+0.24975i,-0.35084-0.077737i,0.32765-0.19553i,0.051372+0.24883i,-0.3256-0.090874i
-0.096269-0.35715i,0.3158-0.20297i,-0.23002+0.54117i,-0.073023-0.36823i,0.32396-0.17854i,-0.22716+0.54234i,-0.049816-0.3792i
0.28201-0.21332i,0.32635-0.18926i,-0.60618+0.39968i,0.30253-0.22539i,0.30718-0.17515i,-0.60603+0.39981i,0.32296-0.23737i
0.29669+0.19091i,0.31814-0.17402i,-0.62248-0.0019097i,0.31707+0.17597i,0.29785-0.18908i,-0.62242-0.0046768i,0.33739+0.16106i
-0.069807+0.3616i,0.30123-0.17544i,-0.25933-0.17328i,-0.046805+0.34544i,0.30736-0.20287i,-0.25663-0.17725i,-0.023818+0.32929i
-0.3695+0.090508i,0.29625-0.19135i,0.039385+0.094265i,-0.34432+0.076287i,0.32406-0.19927i,0.044219+0.092253i,-0.31914+0.062134i
-0.23641-0.29088i,0.30925-0.20194i,-0.091103+0.47316i,-0.21216-0.30233i,0.32751-0.1823i,-0.087241+0.47388i,-0.18793-0.31367i
0.16653-0.31666i,0.32436-0.1939i,-0.49103+0.50015i,0.18789-0.32787i,0.31354-0.17233i,-0.49006+0.50104i,0.20918-0.33898i
0.34698+0.044331i,0.32314-0.17667i,-0.6717+0.1422i,0.36701+0.030565i,0.29924-0.18114i,-0.672+0.14049i,0.38696+0.016846i
0.084757+0.35085i,0.30712-0.17089i,-0.41265-0.16355i,0.10665+0.33489i,0.3021-0.19751i,-0.41106-0.16744i,0.12851+0.31894i
-0.29944+0.22858i,0.29586-0.18318i,-0.03067-0.04412i,-0.27478+0.21349i,0.31859-0.20104i,-0.026332-0.047114i,-0.25011+0.19845i
-0.33626-0.17275i,0.30308-0.19813i,0.0076004+0.35385i,-0.31131-0.18494i,0.32854-0.18703i,0.012184+0.35374i,-0.28635-0.19702i
0.01897-0.36273i,0.31995-0.19711i,-0.34426+0.54365i,0.04139-0.37351i,0.31979-0.17224i,-0.34224+0.54489i,0.063755-0.38417i
0.33206-0.10953i,0.32588-0.181i,-0.65616+0.29327i,0.35221-0.12207i,0.30309-0.17435i,-0.65637+0.29268i,0.37228-0.13455i
0.22067+0.27722i,0.31366-0.16907i,-0.54719-0.091491i,0.2416+0.26191i,0.29885-0.19035i,-0.54658-0.094847i,0.26246+0.24663i
-0.17875+0.32504i,0.29823-0.17548i,-0.15082-0.14097i,-0.15496+0.30938i,0.31224-0.20026i,-0.14734-0.14465i,-0.13118+0.29375i
-0.3781-0.024167i,0.29841-0.19197i,0.048583+0.20457i,-0.35286-0.037308i,0.32686-0.19158i,0.053474+0.20341i,-0.3276-0.050366i
-0.13407-0.34354i,0.31395-0.19804i,-0.19234+0.52236i,-0.11055-0.35435i,0.32484-0.17456i,-0.18922+0.52348i,-0.08707-0.36504i
0.25492-0.24305i,0.32588-0.1859i,-0.57894+0.42389i,0.27563-0.25452i,0.30868-0.16961i,-0.5786+0.42428i,0.29627-0.26591i
0.31366+0.1542i,0.31966-0.17i,-0.63891+0.029423i,0.33393+0.1399i,0.29816-0.18237i,-0.63897+0.026957i,0.35412+0.12563i
-0.029273+0.36276i,0.3029-0.16934i,-0.29929-0.17939i,-0.0065598+0.34696i,0.30613-0.19682i,-0.29689-0.18333i,0.016132+0.33118i
-0.35467+0.12808i,0.29607-0.18431i,0.024758+0.051934i,-0.3296+0.11396i,0.32281-0.19489i,0.029488+0.04969i,-0.30452+0.099911i
-0.2651-0.26282i,0.30747-0.19623i,-0.062523+0.44008i,-0.24065-0.2741i,0.32781-0.17858i,-0.058452+0.44064i,-0.21622-0.28527i
0.12968-0.33238i,0.32318-0.19018i,-0.45416+0.51046i,0.1513-0.34311i,0.31504-0.16746i,-0.45293+0.5115i,0.17285-0.35373i
0.34725+0.0040759i,0.32403-0.17318i,-0.67156+0.177i,0.36729-0.009028i,0.30013-0.17471i,-0.67187+0.17562i,0.38724-0.022081i
0.12207+0.33525i,0.30901-0.16559i,-0.44934-0.15304i,0.1437+0.31978i,0.30132-0.19105i,-0.44802-0.15679i,0.16528+0.30432i
-0.27044+0.25667i,0.29647-0.17625i,-0.05931-0.076968i,-0.24599+0.24176i,0.31713-0.1961i,-0.055179-0.080127i,-0.22153+0.22689i
-0.35072-0.13532i,0.3017-0.19175i,0.022022+0.31157i,-0.32567-0.14741i,0.3282-0.18331i,0.026713+0.31123i,-0.30061-0.1594i
-0.020981-0.3617i,0.31828-0.19278i,-0.30441+0.53736i,0.0017257-0.37211i,0.32102-0.16795i,-0.30209+0.53863i,0.024382-0.38241i
0.31571-0.14611i,0.32599-0.17773i,-0.63955+0.32439i,0.33598-0.15803i,0.3044-0.16841i,-0.63964+0.3241i,0.35617-0.16987i
0.24814+0.24774i,0.31543-0.16459i,-0.57406-0.067231i,0.26887+0.23302i,0.29866-0.1837i,-0.57365-0.070338i,0.28954+0.21832i
-0.14079+0.33867i,0.29952-0.16899i,-0.18828-0.15942i,-0.11728+0.32329i,0.31081-0.19472i,-0.18508-0.16316i,-0.09377+0.30793i
-0.37576+0.015885i,0.29767-0.18515i,0.046334+0.15978i,-0.35054+0.0028295i,0.32596-0.18761i,0.051212+0.15836i,-0.3253-0.010151i
-0.16991-0.32602i,0.31211-0.19295i,-0.15663+0.49975i,-0.14614-0.33658i,0.3256-0.17071i,-0.15325+0.50078i,-0.1224-0.34703i
0.22498-0.26944i,0.32521-0.18251i,-0.5489+0.44486i,0.24591-0.28036i,0.31019-0.16429i,-0.54835+0.44548i,0.26677-0.29119i
0.32645+0.11617i,0.321-0.1662i,-0.6512+0.062121i,0.34663+0.10252i,0.2986-0.1758i,-0.65136+0.059966i,0.36673+0.088895i
