Col0,Col1,Col2,Col3,Col4,Col5,Col6
7.5528-13.067i,9.7747-3.1196i,-6.7221+8.2326i,1.1018-10.201i,4.9392+8.2731i,-9.0937-3.185i,2.737-10.069i
8.1395-17.072i,-0.66137-2.9093i,2.2517+1.7393i,-2.982+0.095086i,2.5732-1.8931i,-1.1816+2.9681i,4.0205+8.111i
-11.25-28.408i,9.7308-3.6777i,-6.3473+8.6935i,0.53934-10.389i,5.4746+8.1157i,-9.3975-2.7428i,8.253-18.014i
-15.232-22.991i,-0.60262-2.3431i,1.8584+1.2813i,-2.4043+0.26998i,2.0318-1.7181i,-0.88329+2.51i,-2.9485+14.352i
-35.001-21.863i,9.6264-4.2276i,-5.9247+9.1107i,-0.040109-10.514i,5.9896+7.901i,-9.6512-2.2702i,16.143-22.189i
-33.016-7.2587i,-0.48387-1.7884i,1.4196+0.86946i,-1.813+0.38164i,1.514-1.487i,-0.63663+2.0243i,-11.219+16.288i
-43.711+1.3255i,9.4629-4.7629i,-5.4593+9.4795i,-0.62963-10.575i,6.478+7.6316i,-9.852-1.7729i,24.162-21.824i
-29.909+16.276i,-0.30683-1.2517i,0.94066+0.50837i,-1.2152+0.4291i,1.0256-1.2027i,-0.44419+1.5169i,-18.429+13.764i
-30.192+21.818i,9.2422-5.2772i,-4.9566+9.7955i,-1.2223-10.572i,6.9343+7.3108i,-9.9976-1.2568i,29.999-17.389i
-8.4527+27.172i,-0.073865-0.7389i,0.42742+0.20196i,-0.61772+0.41213i,0.57207-0.86879i,-0.30791+0.99361i,-22.482+7.8421i
-6.1183+22.652i,8.9671-5.7646i,-4.4226+10.055i,-1.8111-10.505i,7.3531+6.9425i,-10.086-0.72799i,31.916-10.461i
13.188+15.782i,0.212-0.25601i,-0.11399-0.0465i,-0.027565+0.33125i,0.15859-0.48948i,-0.22904+0.46074i,-22.117+0.499i
7.9637+3.6341i,8.6409-6.2193i,-3.8637+10.256i,-2.3892-10.375i,7.7296+6.531i,-10.118-0.19265i,29.22-3.2763i
16.711-8.5846i,0.54715+0.19152i,-0.67712-0.2344i,0.54846+0.18774i,-0.2103-0.069375i,-0.20818-0.075492i,-17.26-5.9249i
0.11586-18.563i,8.2674-6.6362i,-3.2864+10.395i,-2.9499-10.183i,8.0595+6.0813i,-10.091+0.34291i,22.459+1.8861i
-0.7801-25.635i,0.92739+0.59867i,-1.2553-0.35986i,1.1037-0.016412i,-0.53056+0.38641i,-0.24525-0.60881i,-9.0397-9.3738i
-22.882-24.626i,7.8513-7.0103i,-2.6975+10.471i,-3.4866-9.9313i,8.3389+5.5987i,-10.006+0.87243i,13.263+3.3373i
-24.373-21.361i,1.348+0.96088i,-1.8416-0.42172i,1.6318-0.27851i,-0.79871+0.87237i,-0.33949-1.133i,0.52466-8.6439i
-41.36-9.0205i,7.3973-7.3375i,-2.1039+10.483i,-3.9931-9.6236i,8.5649+5.0888i,-9.8652+1.3898i,3.8993+0.44319i
-34.074+0.091916i,1.8039+1.2741i,-2.4293-0.4196i,2.1268-0.59521i,-1.0119+1.3827i,-0.48946-1.642i,9.0772-3.7148i
-39.509+15.355i,6.9109-7.614i,-1.5125+10.431i,-4.4635-9.2633i,8.7347+4.5576i,-9.6695+1.8889i,-3.3519-6.202i
-21.807+20.014i,2.2894+1.535i,-3.0112-0.35383i,2.5829-0.9625i,-1.1679+1.9112i,-0.69311-2.1299i,14.572+4.2468i
-18.8+28.183i,6.3977-7.8366i,-0.93021+10.316i,-4.8926-8.8547i,8.8466+4.0114i,-9.4215+2.3641i,-6.8214-14.941i
1.771+21.081i,2.7988+1.7407i,-3.5808-0.2255i,2.995-1.3758i,-1.2653+2.4517i,-0.94774-2.591i,15.832+13.21i
3.3303+19.008i,5.8638-8.003i,-0.36372+10.139i,-5.2753-8.4026i,8.8993+3.4565i,-9.1241+2.8099i,-5.9036-23.512i
16.392+2.0687i,3.3258+1.8891i,-4.1312-0.03644i,3.3586-1.8301i,-1.3032+2.9977i,-1.2501-3.0202i,12.864+20.839i
8.3411-3.9248i,5.3154-8.1113i,0.18042+9.9031i,-5.6074-7.9123i,8.8925+2.8992i,-8.781+3.2212i,-1.2153-29.67i
9.4279-21.162i,3.8642+1.9787i,-4.6561+0.21085i,3.6696-2.3199i,-1.2813+3.5428i,-1.5963-3.4125i,6.8488+25.136i
-7.6629-20.743i,4.759-8.1604i,0.69594+9.6104i,-5.885-7.3896i,8.8262+2.3462i,-8.3961+3.5933i,5.5823-31.802i
-13.406-29.194i,4.4076+2.0088i,-5.1495+0.51316i,3.9245-2.8391i,-1.2004+4.0805i,-1.9821-3.7634i,-0.19056+24.989i
-30.679-16.873i,4.2008-8.1498i,1.1769+9.2645i,-6.1052-6.8405i,8.7014+1.8037i,-7.974+3.9221i,12.249-29.372i
-32.971-15.553i,4.9494+1.9792i,-5.6055+0.86668i,4.1205-3.3815i,-1.0617+4.6047i,-2.4027-4.069i,-5.9539+20.471i
-40.768+4.6003i,3.6475-8.0798i,1.618+8.8696i,-6.2654-6.2715i,8.5197+1.2779i,-7.5197+4.2038i,16.586-23.059i
-33.001+7.8406i,5.4832+1.8906i,-6.019+1.267i,4.2558-3.9406i,-0.86695+5.1091i,-2.853-4.326i,-8.5011+12.819i
-29.015+25.611i,3.1053-7.9514i,2.014+8.4304i,-6.3641-5.6892i,8.2833+0.77491i,-7.0385+4.4353i,17.048-14.569i
-13.907+20.868i,6.0029+1.7443i,-6.3853+1.7092i,4.3288-4.5098i,-0.61883+5.5878i,-3.3275-4.5315i,-6.7888+4.0881i
-5.0648+28.509i,2.5805-7.7663i,2.3607+7.952i,-6.4002-5.1003i,7.995+0.3004i,-6.536+4.6142i,13.168-6.1633i
7.6408+12.328i,6.5021+1.5423i,-6.7002+2.1878i,4.339-5.0822i,-0.32049+6.0354i,-3.8205-4.6833i,-0.95821-3.4143i
11.128+11.047i,2.0791-7.5268i,2.6541+7.4401i,-6.3734-4.5115i,7.6584-0.14026i,-6.0181+4.7385i,5.6852-0.032764i
12.929-10.576i,6.9752+1.2871i,-6.9602+2.6971i,4.2866-5.6512i,0.024335+6.4466i,-4.326-4.7797i,7.7039-7.7644i
6.2836-11.766i,1.6067-7.2357i,2.8909+6.9006i,-6.2844-3.9298i,7.2774-0.54212i,-5.4907+4.8069i,-3.6566+2.2999i
-2.8878-28.419i,7.4165+0.98216i,-7.1623+3.2309i,4.1723-6.2098i,0.41138+6.8168i,-4.8379-4.82i,17.119-7.947i
-14.956-20.478i,1.1688-6.8966i,3.0688+6.34i,-6.1342-3.3617i,6.8566-0.90068i,-4.9599+4.819i,-12.59+0.39619i
-26.718-26.098i,7.821+0.63113i,-7.3044+3.7827i,3.9977-6.7516i,0.83589+7.1417i,-5.3502-4.8039i,24.989-4.1293i
-34.036-7.7284i,0.77018-6.5136i,3.1858+5.7646i,-5.9248-2.8136i,6.4008-1.212i,-4.4319+4.7747i,-18.944-4.9841i
-38.71-5.6427i,8.1839+0.23838i,-7.3849+4.3459i,3.7652-7.2702i,1.2927+7.4175i,-5.8569-4.7316i,29.423+2.3912i
-34.304+15.54i,0.41533-6.0913i,3.2407+5.1811i,-5.6589-2.292i,5.9156-1.4726i,-3.9127+4.6748i,-21.24-12.099i
-29.133+15.57i,8.501-0.1913i,-7.4032+4.9139i,3.4776-7.7595i,1.7763+7.6413i,-6.3517-4.6044i,29.455+9.551i
-15.153+29.443i,0.10816-5.6346i,3.2332+4.5964i,-5.3396-1.8026i,5.4065-1.6798i,-3.4082+4.5206i,-19.093-18.709i
-6.6005+19.626i,8.7688-0.65268i,-7.3591+5.4798i,3.1385-8.2139i,2.2809+7.8105i,-6.8291-4.4238i,25.305+15.094i
7.5169+22.076i,-0.14799-5.1491i,3.1636+4.0172i,-4.9709-1.3509i,4.8794-1.8314i,-2.9242+4.3142i,-13.307-22.699i
9.3143+3.2917i,8.9842-1.1402i,-7.2534+6.037i,2.7522-8.6279i,2.8004+7.9232i,-7.2832-4.1922i,18.306+17.195i
14.854-0.40317i,-0.35039-4.6403i,3.033+3.45i,-4.5572-0.942i,4.3406-1.9259i,-2.4661+4.0581i,-5.6533-22.664i
4.7478-19.293i,9.1447-1.648i,-7.0875+6.5789i,2.3231-8.9969i,3.3286+7.9784i,-7.7089-3.9124i,10.539+14.966i
1.0754-19.061i,-0.49693-4.1143i,2.8431+2.9015i,-4.1033-0.58045i,3.7962-1.9623i,-2.0391+3.7556i,1.6267-18.294i
-16.695-28.689i,9.2486-2.17i,-6.8634+7.0991i,1.8567-9.3166i,3.8593+7.9755i,-8.1011-3.588i,4.2506+8.6979i
-21.672-18.317i,-0.58619-3.5772i,2.5964+2.3778i,-3.6148-0.27018i,3.2526-1.9407i,-1.6479+3.4102i,6.4378-10.462i
-37.058-16.689i,9.2948-2.6999i,-6.584+7.5914i,1.3584-9.5832i,4.3862+7.9146i,-8.4553-3.2228i,1.237-0.21572i
-33.697+0.83967i,-0.6174-3.0353i,2.2959+1.8849i,-3.0975-0.014563i,2.7159-1.8614i,-1.2969+3.0263i,7.4094-0.98303i
-39.336+6.7444i,9.2829-3.2316i,-6.2527+8.0502i,0.83414-9.7939i,4.903+7.7966i,-8.7674-2.8213i,2.3484-9.6653i
-24.518+21.752i,-0.59048-2.4949i,1.9454+1.4284i,-2.5573+0.18371i,2.1923-1.7257i,-0.98999+2.6085i,4.2698+7.8852i
-21.906+22.004i,9.2132-3.7587i,-5.8734+8.4701i,0.29026-9.9462i,5.4038+7.6231i,-9.0338-2.3884i,7.2597-17.402i
-1.7365+26.3i,-0.50604-1.9623i,1.5492+1.0134i,-2.0006+0.3226i,1.6879-1.5353i,-0.73042+2.1616i,-2.0828+14.059i
0.14567+16.519i,9.0865-4.275i,-5.4508+8.8461i,-0.26684-10.038i,5.8826+7.3962i,-9.2514-1.929i,14.563-21.652i
15.477+10.304i,-0.36533-1.4435i,1.1121+0.64444i,-1.4341+0.40078i,1.2083-1.2929i,-0.52097+1.6912i,-9.8316+16.199i
7.9009-4.5941i,8.9044-4.7744i,-4.9899+9.174i,-0.8306-10.069i,6.3338+7.1187i,-9.4178-1.4488i,22.162-21.602i
12.708-12.972i,-0.17029-0.94458i,0.63934+0.32567i,-0.86418+0.41764i,0.75893-1.0014i,-0.3638+1.2027i,-16.745+14.07i
-5.3062-22.946i,8.6693-5.2512i,-4.4962+9.45i,-1.3944-10.039i,6.7523+6.7939i,-9.5311-0.95347i,27.846-17.609i
-7.4802-24.141i,0.076535-0.47121i,0.13663+0.060532i,-0.2976+0.37327i,0.34491-0.66449i,-0.26046+0.70191i,-20.794+8.5986i
-28.269-22.542i,8.384-5.6996i,-3.9754+9.6709i,-1.9516-9.9483i,7.1331+6.4257i,-9.5901-0.44874i,29.908-11.103i
-27.781-14.178i,0.372-0.028795i,-0.39003-0.14814i,0.25909+0.26849i,-0.029181-0.28628i,-0.21187+0.19473i,-20.708+1.6112i
-41.487-3.3684i,8.0518-6.1146i,-3.4339+9.8342i,-2.4956-9.7975i,7.4719+6.0185i,-9.5942+0.059399i,27.608-4.1787i
-30.899+7.9571i,0.71239+0.37766i,-0.93438-0.29818i,0.79947+0.1048i,-0.35919+0.12861i,-0.21829-0.31289i,-16.33-4.6756i
-33.759+18.65i,7.6768-6.4913i,-2.8779+9.9382i,-3.0203-9.589i,7.7648+5.5771i,-9.5434+0.56502i,21.376+0.98334i
-14.24+22.995i,1.0935+0.74359i,-1.49-0.38813i,1.3173-0.11559i,-0.64149+0.57515i,-0.27936-0.81503i,-8.6505-8.2694i
-11.668+25.224i,7.2634-6.8255i,-2.3139+9.9816i,-3.5194-9.3251i,8.0084+5.1068i,-9.4385+1.0622i,12.697+2.7189i
7.9384+17.766i,1.5106+1.0649i,-2.0502-0.41722i,1.8067-0.38983i,-0.87305+1.048i,-0.39405-1.3058i,0.45953-7.9519i
6.0703+11.239i,6.8166-7.1132i,-1.7486+9.9641i,-3.9872-9.0091i,8.2001+4.613i,-9.2808+1.5452i,3.6972+0.3406i
16.692-3.63i,1.9587+1.3381i,-2.6085-0.38541i,2.262-0.71446i,-1.0514+1.5414i,-0.56075-1.7796i,8.7668-3.6143i
4.5472-10.95i,6.3415-7.3512i,-1.1885+9.886i,-4.4184-8.6448i,8.3376+4.1015i,-9.0722+2.0084i,-3.4394-5.6746i
4.503-23.36i,2.4323+1.5601i,-3.1584-0.29335i,2.6781-1.0854i,-1.1748+2.0496i,-0.77721-2.2309i,14.287+3.7145i
-14.692-22.08i,5.8437-7.5368i,-0.64019+9.7483i,-4.8079-8.2363i,8.4195+3.5783i,-8.8151+2.4465i,-7.066-13.818i
-18.374-25.048i,2.9258+1.7286i,-3.6934-0.14242i,3.0502-1.4982i,-1.242+2.5665i,-1.0406-2.6545i,15.825+12.153i
-35.019-12.367i,5.3291-7.6681i,-0.10991+9.5528i,-5.1513-7.7886i,8.4449+3.0495i,-8.5128+2.8544i,-6.5222-21.967i
-32.68-7.678i,3.4331+1.8419i,-4.2072+0.065349i,3.3742-1.9476i,-1.2525+3.086i,-1.3477-3.0456i,13.3+19.484i
-38.899+10.209i,4.8037-7.7435i,0.39619+9.3017i,-5.4448-7.307i,8.4136+2.5212i,-8.1688+3.2275i,-2.3081-27.969i
-26.538+13.603i,3.9483+1.8989i,-4.6939+0.32724i,3.6466-2.4284i,-1.2064+3.6019i,-1.6945-3.3997i,7.7558+23.77i
-22.794+26.739i,4.2736-7.7623i,0.8723+8.9981i,-5.685-6.7969i,8.3262+1.9995i,-7.7871+3.5616i,4.0613-30.23i
-5.5166+20.409i,4.4651+1.8991i,-5.1478+0.63993i,3.8642-2.9346i,-1.1046+4.1083i,-2.0769-3.7128i,1.0702+23.876i
-0.12173+23.484i,3.7449-7.7245i,1.313+8.6457i,-5.8693-6.2645i,8.1837+1.4905i,-7.3723+3.8529i,10.48-28.157i
12.169+6.7448i,4.9775+1.8429i,-5.5638+0.99951i,4.0249-3.4602i,-0.94857+4.5992i,-2.49-3.9814i,-4.5714+19.786i
10.195+3.5189i,3.2236-7.6307i,1.7132+8.2486i,-5.9957-5.7158i,7.988+0.99982i,-6.9292+4.0981i,14.837-22.311i
11.171-15.938i,5.4795+1.7311i,-5.937+1.4015i,4.1268-3.9989i,-0.74031+5.0688i,-2.929-4.2026i,-7.2807+12.6i
-0.18362-15.934i,2.716-7.482i,2.0685+7.8115i,-6.0628-5.1573i,7.7414+0.53322i,-6.463+4.2946i,15.6-14.253i
-7.9559-28.526i,5.965+1.5653i,-6.2632+1.8411i,4.1691-4.5442i,-0.48254+5.5117i,-3.3884-4.3738i,-5.9894+4.2311i
-21.97-18.188i,2.2276-7.2803i,2.3748+7.3396i,-6.0701-4.5954i,7.4469+0.095975i,-5.9791+4.4401i,12.24-6.1115i
-29.278-20.504i,6.4284+1.3477i,-6.5388+2.3128i,4.1515-5.0898i,-0.1785+5.9227i,-3.8627-4.4934i,-0.74418-3.1272i
-36.204-1.265i,1.7641-7.0281i,2.6288+6.8384i,-6.0176-4.0366i,7.1079-0.30699i,-5.4832+4.5333i,5.3758+0.0054461i
-35.063+1.143i,6.8643+1.081i,-6.7605+2.8109i,4.0744-5.6291i,0.16803+6.2972i,-4.3462-4.56i,7.3066-7.599i
-30.393+20.474i,1.3308-6.7285i,2.8277+6.3137i,-5.9061-3.4873i,6.7286-0.67113i,-4.981+4.5732i,-3.3953+2.586i
-20.843+17.926i,7.2676+0.76854i,-6.926+3.3295i,3.9388-6.1558i,0.55279+6.6308i,-4.8333-4.5731i,16.228-8.1414i
-9.1113+28.579i,0.93258-6.3851i,2.9693+5.7717i,-5.7371-2.9538i,6.3134-0.9924i,-4.4783+4.5595i,-11.937+1.1278i
0.83644+15.594i,7.6336+0.41427i,-7.0334+3.8624i,3.7467-6.6637i,0.97108+6.9198i,-5.318-4.5327i,23.832-4.8261i
9.944+16.2i,0.57385-6.002i,3.0523+5.2187i,-5.5126-2.4421i,5.8672-1.2673i,-3.9808+4.4926i,-18.16-3.7303i
11.14-3.7739i,7.9581+0.022481i,-7.0818+4.4031i,3.5005-7.1469i,1.4178+7.1608i,-5.7946-4.4395i,28.274+1.187i
11.021-6.1344i,0.25863-5.5837i,3.0758+4.6611i,-5.2354-1.9582i,5.3953-1.4927i,-3.4943+4.3734i,-20.594-10.39i
0.96388-23.59i,8.2372-0.40205i,-7.0706+4.9453i,3.2032-7.5996i,1.8877+7.3511i,-6.2576-4.2947i,28.56+7.975i
-6.3179-19.519i,-0.0096177-5.1352i,3.0399+4.1054i,-4.909-1.5074i,4.9031-1.6663i,-3.0243+4.2036i,-18.788-16.74i
-21.356-26.899i,8.468-0.85419i,-7.0001+5.4824i,2.8585-8.0166i,2.375+7.4886i,-6.7013-4.1003i,24.81+13.387i
-26.877-12.757i,-0.22799-4.6619i,2.9451+3.5578i,-4.5372-1.0949i,4.3963-1.7863i,-2.5762+3.9852i,-13.426-20.741i
-37.182-10.782i,8.6476-1.3285i,-6.8714+6.0082i,2.4706-8.393i,2.874+7.572i,-7.1207-3.8587i,18.225+15.639i
-32.797+8.1584i,-0.39416-4.1692i,2.7927+3.0248i,-4.1245-0.72512i,3.8809-1.8516i,-2.1549+3.721i,-6.1372-20.99i
-33.432+11.207i,8.7742-1.8193i,-6.6861+6.5165i,2.0441-8.7246i,3.3786+7.6002i,-7.5109-3.5728i,10.746+13.808i
-18.734+25.191i,-0.50646-3.6629i,2.5848+2.5125i,-3.6758-0.40232i,3.3628-1.8615i,-1.7653+3.4143i,0.96081-17.11i
-13.674+20.61i,8.8464-2.3208i,-6.4465+7.0012i,1.5843-9.0074i,3.883+7.5731i,-7.8672-3.2461i,4.5183+8.087i
3.6355+23.628i,-0.5638-3.1491i,2.324+2.0266i,-3.1965-0.12997i,2.848-1.8163i,-1.4117+3.0687i,5.8444-9.8485i
4.9659+9.7544i,8.8633-2.8269i,-6.1556+7.4567i,1.0966-9.2383i,4.3812+7.4912i,-8.1856-2.8827i,1.3018-0.26995i
15.588+4.5702i,-0.56579-2.6335i,2.0135+1.5726i,-2.6921+0.088996i,2.3425-1.7166i,-1.098+2.6885i,7.1424-0.87902i
6.4016-11.766i,8.825-3.3318i,-5.8168+7.8777i,0.58683-9.4147i,4.8673+7.3555i,-8.4623-2.4868i,1.9844-9.2901i
7.2779-16.054i,-0.51265-2.1223i,1.6572+1.1558i,-2.1687+0.25227i,1.8519-1.5639i,-0.8277+2.2782i,4.5107+7.6636i
-10.751-25.304i,8.7319-3.8293i,-5.4343+8.2593i,0.060997-9.5345i,5.3356+7.1678i,-8.6942-2.0633i,6.3427-16.824i
-13.932-21.064i,-0.40527-1.6213i,1.2593+0.78065i,-1.6324+0.35821i,1.3819-1.3603i,-0.60359+1.8427i,-1.2763+13.766i
-32.045-19.03i,8.5853-4.3138i,-5.0127+8.597i,-0.47465-9.5964i,5.7807+6.9304i,-8.8787-1.6171i,13.107-21.134i
-29.783-6.6196i,-0.24516-1.1364i,0.82479+0.45149i,-1.0894+0.40585i,0.93786-1.1082i,-0.42811+1.3872i,-8.5431+16.085i
-39.521+2.0337i,8.387-4.7794i,-4.5569+8.8869i,-1.0138-9.5999i,6.1973+6.646i,-9.0136-1.1536i,20.314-21.366i
-26.672+14.562i,-0.034431-0.67299i,0.35875+0.17187i,-0.54604+0.3949i,0.52476-0.81083i,-0.30304+0.91705i,-15.178+14.314i
-26.978+20.334i,8.1395-5.2208i,-4.0724+9.1257i,-1.5502-9.5449i,6.5806+6.3182i,-9.0975-0.67822i,25.852-17.778i
-7.1888+24.072i,0.2242-0.23648i,-0.1332-0.055172i,-0.0086847+0.32575i,0.14725-0.47191i,-0.22957+0.43781i,-19.217+9.2555i
-5.1974+20.732i,7.8456-5.6329i,-3.5649+9.3108i,-2.0774-9.4322i,6.9262+5.9509i,-9.1295-0.19654i,28.042-11.661i
12.133+13.469i,0.52749+0.16818i,-0.64519-0.22723i,0.51646+0.19949i,-0.19046-0.095546i,-0.2083-0.044891i,-19.385+2.5986i
7.2715+3.3527i,7.5089-6.0108i,-3.0404+9.4399i,-2.5894-9.2633i,7.2302+5.5484i,-9.1092+0.28577i,26.103-4.9807i
14.909-8.5788i,0.87165+0.53643i,-1.1712-0.34255i,1.0233+0.017835i,-0.48462+0.3137i,-0.23919-0.52541i,-15.446-3.5558i
-0.10597-16.578i,7.1335-6.3502i,-2.505+9.5117i,-3.0802-9.0401i,7.4889+5.1155i,-9.0371+0.76309i,20.361+0.17411i
-1.1817-23.706i,1.2525+0.86412i,-1.7049-0.40005i,1.5061-0.21682i,-0.73204+0.75088i,-0.32164-0.99813i,-8.2685-7.2759i
-20.927-21.722i,6.7237-6.6471i,-1.9651+9.5254i,-3.5441-8.7654i,7.6996+4.6572i,-8.9141+1.2298i,12.164+2.1648i
-22.467-19.482i,1.6653+1.1476i,-2.2401-0.39932i,1.9592-0.50151i,-0.93005+1.2108i,-0.45439-1.4576i,0.41575-7.3322i
-37.348-7.3653i,6.2844-6.8983i,-1.4268+9.4811i,-3.9758-8.4424i,7.8597+4.179i,-8.7416+1.6806i,3.5067+0.25687i
-30.95+0.057185i,2.1051+1.3838i,-2.7704-0.34062i,2.3776-0.83265i,-1.0766+1.6879i,-0.63564-1.8984i,8.4872-3.5363i
-35.279+14.609i,5.8208-7.1008i,-0.89653+9.3791i,-4.3702-8.075i,7.9676+3.6864i,-8.5217+2.1102i,-3.5138-5.1791i
-19.608+17.894i,2.5665+1.5701i,-3.2897-0.22491i,2.7563-1.2062i,-1.1701+2.1765i,-0.86302-2.3155i,14.019+3.2087i
-16.344+25.869i,5.3383-7.2524i,-0.38036+9.221i,-4.7229-7.6674i,8.0221+3.1852i,-8.2572+2.5137i,-7.2751-12.771i
1.6783+18.531i,3.0442+1.7045i,-3.7919-0.053808i,3.0913-1.6175i,-1.2099+2.6709i,-1.1336-2.7042i,15.805+11.159i
3.5473+17.223i,4.8425-7.3515i,0.11574+9.0085i,-5.0298-7.2246i,8.0227+2.6812i,-7.9511+2.8864i,-7.0686-20.526i
14.577+1.159i,3.5322+1.7858i,-4.2712+0.17044i,3.3787-2.0616i,-1.1957+3.1652i,-1.4441-3.0599i,13.682+18.21i
7.7611-3.608i,4.3393-7.3969i,0.58605+8.7443i,-5.2875-6.7517i,7.9694+2.1802i,-7.6072+3.2241i,-3.2879-26.376i
7.9071-19.705i,4.0249+1.8131i,-4.7219+0.44496i,3.6153-2.5331i,-1.1278+3.6536i,-1.7905-3.3786i,8.5709+22.477i
-6.9337-18.605i,3.8344-7.3883i,1.0252+8.4316i,-5.4931-6.2542i,7.8629+1.688i,-7.2293+3.523i,2.6861-28.75i
-12.881-26.592i,4.5163+1.7864i,-5.1389+0.76631i,3.7986-3.0264i,-1.0074+4.1304i,-2.1686-3.6568i,2.2139+22.812i
-27.666-14.796i,3.3337-7.326i,1.4281+8.074i,-5.6444-5.738i,7.7047+1.2103i,-6.8221+3.7797i,8.8729-27.003i
-30.39-13.931i,5.0007+1.7063i,-5.5174+1.1305i,3.9266-3.5355i,-0.83605+4.59i,-2.5739-3.8913i,-3.3103+19.116i
-36.454+4.736i,2.843-7.2107i,1.7902+7.6757i,-5.7396-5.2089i,7.4967+0.75247i,-6.3902+3.9914i,13.243-21.589i
-30.086+7.2639i,5.4722+1.5738i,-5.853+1.5331i,3.9981-4.0544i,-0.61602+5.0271i,-3.0013-4.0796i,-6.1634+12.364i
-25.498+23.526i,2.3678-7.0439i,2.1075+7.2416i,-5.7779-4.6732i,7.2413+0.31984i,-5.9388+4.1557i,14.278-13.934i
-12.634+18.801i,5.9255+1.3908i,-6.1419+1.9691i,4.0123-4.5769i,-0.35009+5.4365i,-3.4458-4.2195i,-5.2565+4.3347i
-3.783+25.751i,1.9138-6.8277i,2.3764+6.7766i,-5.7589-4.137i,6.9417-0.082728i,-5.4729+4.2709i,11.395-6.0447i
6.7227+10.794i,6.3552+1.1597i,-6.3809+2.4333i,3.9693-5.0968i,-0.04159+5.8135i,-3.902-4.3097i,-0.55038-2.8811i
10.61+9.6715i,1.4859-6.5647i,2.594+6.2862i,-5.683-3.6066i,6.6013-0.45068i,-4.9982+4.3358i,5.1018+0.049634i
11.161-9.9676i,6.7561+0.88321i,-6.5672+2.9201i,3.8698-5.608i,0.30568+6.1539i,-4.3645-4.3492i,6.9333-7.4551i
5.8846-10.94i,1.0891-6.2582i,2.7577+5.7762i,-5.5512-3.0879i,6.2244-0.77989i,-4.52+4.3498i,-3.1381+2.8496i
-3.4193-25.839i,7.1238+0.56492i,-6.6989+3.4236i,3.7153-6.1045i,0.68748+6.4536i,-4.8276-4.3377i,15.393-8.3213i
-13.473-18.547i,0.72789-5.9118i,2.8661+5.2525i,-5.3653-2.587i,5.8151-1.0667i,-4.0438+4.3129i,-11.311+1.7956i
-24.95-23.343i,7.4539+0.2087i,-6.7745+3.9379i,3.5076-6.5803i,1.0992+6.7093i,-5.2861-4.2756i,22.743-5.4645i
-30.564-6.76i,0.40625-5.5295i,2.9179+4.7212i,-5.1274-2.1095i,5.3785-1.3079i,-3.5752+4.2258i,-17.404-2.5834i
-35.492-4.6066i,7.7425-0.18111i,-6.7934+4.4567i,3.2493-7.03i,1.5358+6.9181i,-5.7343-4.1637i,27.185+0.081138i
-30.473+14.272i,0.12778-5.116i,2.9127+4.1884i,-4.8406-1.6609i,4.9196-1.501i,-3.1194+4.0895i,-19.958-8.8222i
-26.492+14.494i,7.9865-0.59978i,-6.7553+4.974i,2.9438-7.4484i,1.9921+7.0777i,-6.1671-4.0036i,27.698+6.5232i
-12.942+26.539i,-0.10449-4.6762i,2.8509+3.6603i,-4.5083-1.2462i,4.4437-1.6438i,-2.6818+3.906i,-18.463-14.928i
-6.0106+17.866i,8.183-1.0423i,-6.6609+5.4836i,2.5947-7.8304i,2.4627+7.1862i,-6.5794-3.7972i,24.317+11.809i
7.4563+19.493i,-0.28804-4.2152i,2.7332+3.1429i,-4.1344-0.87015i,3.9564-1.735i,-2.2672+3.6774i,-13.492-18.933i
8.1794+2.8683i,8.3297-1.5033i,-6.5115+5.9795i,2.2062-8.1717i,2.9419+7.2426i,-6.9662-3.5471i,18.115+14.196i
13.741-1.0087i,-0.42096-3.7384i,2.5614+2.6423i,-3.7235-0.53687i,3.4634-1.7736i,-1.8803+3.4066i,-6.5446-19.442i
3.7286-17.491i,8.4251-1.9773i,-6.309+6.4558i,1.783-8.4684i,3.424+7.2463i,-7.3232-3.2564i,10.907+12.73i
0.95089-17.734i,-0.50192-3.2515i,2.3376+2.164i,-3.2804-0.25004i,2.9702-1.7595i,-1.5255+3.0969i,0.37785-16.012i
-15.812-25.654i,8.4682-2.4588i,-6.0557+6.907i,1.3302-8.717i,3.9034+7.1974i,-7.6461-2.9286i,4.7443+7.5148i
-19.681-16.746i,-0.53019-2.76i,2.0646+1.7137i,-2.8104-0.012816i,2.4827-1.6929i,-1.2067+2.7521i,5.3197-9.2803i
-34.056-14.452i,8.4585-2.9419i,-5.7549+7.3278i,0.85317-8.9147i,4.3744+7.0965i,-7.9312-2.5677i,1.3489-0.32312i
-30.325+0.77136i,-0.5057-2.2697i,1.7458+1.2963i,-2.319+0.17227i,2.0065-1.575i,-0.92752+2.3762i,6.9113-0.7881i
-35.738+6.8413i,8.3962-3.4209i,-5.4101+7.7132i,0.35761-9.0593i,4.8315+6.9451i,-8.1752-2.178i,1.642-8.9385i
-21.729+19.569i,-0.42896-1.7864i,1.385+0.91659i,-1.8119+0.3033i,1.5468-1.4073i,-0.69088+1.9738i,4.7438+7.4445i
-19.676+20.43i,8.2822-3.8903i,-5.0256+8.0588i,-0.15063-9.1491i,5.2693+6.7448i,-8.3753-1.7642i,5.4926-16.276i
