Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.17213+0.29309i,0.25975-0.17017i,-0.12451-0.11285i,-0.14389+0.27518i,0.27481-0.20003i,-0.12567-0.11185i,-0.11606+0.25806i
-0.34904-0.026048i,0.26131-0.19197i,0.05239+0.20646i,-0.32123-0.044146i,0.29439-0.18932i,0.051269+0.20698i,-0.2942-0.062165i
-0.12397-0.31306i,0.28225-0.19883i,-0.17311+0.49332i,-0.096121-0.3316i,0.29241-0.16695i,-0.17378+0.4937i,-0.068559-0.3507i
0.22783-0.21745i,0.297-0.18206i,-0.5252+0.39706i,0.25613-0.23611i,0.27133-0.15992i,-0.52556+0.39779i,0.28492-0.25511i
0.27661+0.14364i,0.28758-0.16178i,-0.57376+0.03525i,0.30523+0.12536i,0.25695-0.17642i,-0.57433+0.036404i,0.33443+0.10755i
-0.036882+0.32894i,0.26554-0.16236i,-0.25978-0.15034i,-0.0084735+0.31113i,0.26683-0.19587i,-0.26083-0.14921i,0.019829+0.29418i
-0.3294+0.11233i,0.25776-0.18268i,0.032918+0.066408i,-0.30146+0.094522i,0.28885-0.19413i,0.031716+0.067088i,-0.27428+0.077095i
-0.24369-0.24126i,0.27371-0.19757i,-0.053113+0.42002i,-0.21591-0.25948i,0.29607-0.173i,-0.053968+0.42038i,-0.1887-0.2781i
0.11522-0.29985i,0.29389-0.18851i,-0.41244+0.47813i,0.14334-0.31837i,0.2797-0.15797i,-0.41286+0.47868i,0.1717-0.3374i
0.30876+0.0078182i,0.29369-0.16623i,-0.60594+0.16969i,0.33731-0.010472i,0.25979-0.16704i,-0.60638+0.17071i,0.36652-0.0286i
0.10073+0.30564i,0.27339-0.15756i,-0.39747-0.12861i,0.12927+0.28785i,0.26068-0.1887i,-0.39835-0.12741i,0.15801+0.27088i
-0.25437+0.22989i,0.25779-0.17268i,-0.042019-0.052832i,-0.22627+0.2123i,0.28125-0.1961i,-0.043225-0.051976i,-0.19876+0.19536i
-0.3227-0.12655i,0.26589-0.19273i,0.026156+0.30374i,-0.29493-0.14444i,0.29631-0.17985i,0.025131+0.30416i,-0.26789-0.16248i
-0.021059-0.32809i,0.28777-0.19291i,-0.27593+0.50499i,0.0068947-0.34638i,0.28748-0.1595i,-0.27648+0.50541i,0.034787-0.36526i
0.28182-0.12874i,0.29673-0.17266i,-0.57898+0.30492i,0.31024-0.147i,0.26559-0.15955i,-0.57935+0.30576i,0.33927-0.16541i
0.21605+0.22765i,0.28186-0.15635i,-0.51288-0.052103i,0.24466+0.20984i,0.25742-0.17955i,-0.51357-0.05092i,0.27372+0.19269i
-0.13765+0.30566i,0.26134-0.1635i,-0.15872-0.13025i,-0.10938+0.28822i,0.27293-0.19464i,-0.15985-0.12924i,-0.081429+0.2716i
-0.34702+0.010293i,0.26021-0.18498i,0.05069+0.16527i,-0.31917-0.0072845i,0.29312-0.18604i,0.049538+0.16582i,-0.29212-0.024707i
-0.15646-0.29736i,0.2798-0.19421i,-0.14027+0.47283i,-0.12863-0.31537i,0.2933-0.16393i,-0.141+0.47318i,-0.10116-0.33391i
0.20093-0.24154i,0.29619-0.1796i,-0.49799+0.41642i,0.22919-0.25972i,0.2733-0.155i,-0.49837+0.41707i,0.25787-0.27829i
0.28853+0.10921i,0.2894-0.15865i,-0.58542+0.064922i,0.31713+0.091385i,0.25759-0.16978i,-0.58596+0.06602i,0.34634+0.073941i
-0.00036302+0.32625i,0.26775-0.15655i,-0.29605-0.15245i,0.028075+0.30889i,0.26537-0.18979i,-0.29705-0.15132i,0.056485+0.29239i
-0.31253+0.14463i,0.25767-0.17547i,0.016353+0.029285i,-0.28456+0.12732i,0.28708-0.19021i,0.015142+0.029997i,-0.2573+0.11046i
-0.26668-0.21346i,0.27142-0.19193i,-0.029774+0.38743i,-0.23891-0.23115i,0.29616-0.1702i,-0.030685+0.38778i,-0.21175-0.24919i
0.080876-0.3105i,0.2922-0.18551i,-0.37775+0.48405i,0.10896-0.32851i,0.28154-0.1539i,-0.37822+0.48454i,0.1372-0.34708i
0.30539-0.028233i,0.29465-0.16372i,-0.60231+0.20103i,0.33391-0.046069i,0.26113-0.16085i,-0.60273+0.20198i,0.36309-0.063825i
0.13281+0.28825i,0.27582-0.1528i,-0.4293-0.11597i,0.16136+0.2709i,0.25989-0.18216i,-0.43013-0.1148i,0.19018+0.25434i
-0.2257+0.25238i,0.25872-0.16569i,-0.070414-0.080127i,-0.19756+0.23528i,0.27929-0.1914i,-0.071607-0.079243i,-0.16994+0.21887i
-0.33208-0.091684i,0.26418-0.18626i,0.035868+0.26409i,-0.30429-0.10905i,0.2956-0.17693i,0.034798+0.26453i,-0.27726-0.1265i
-0.056624-0.32345i,0.28551-0.18907i,-0.24002+0.49563i,-0.0287-0.34123i,0.28887-0.15613i,-0.24063+0.496i,-0.0009206-0.3596i
0.26391-0.15996i,0.29667-0.17036i,-0.56077+0.33145i,0.29229-0.17776i,0.26739-0.15407i,-0.56115+0.33223i,0.32124-0.19577i
0.23803+0.19874i,0.28407-0.15263i,-0.53461-0.027908i,0.26663+0.18137i,0.25743-0.17287i,-0.53526-0.026766i,0.29573+0.16459i
-0.10231+0.31437i,0.26312-0.15714i,-0.19381-0.14374i,-0.073992+0.2974i,0.27114-0.18916i,-0.19491-0.14271i,-0.045934+0.28126i
-0.34112+0.045952i,0.25938-0.17799i,0.045101+0.12484i,-0.31325+0.028885i,0.29173-0.18268i,0.043925+0.12542i,-0.28616+0.012047i
-0.18682-0.27834i,0.27738-0.18937i,-0.10957+0.44909i,-0.159-0.29584i,0.29401-0.16103i,-0.11035+0.44942i,-0.13162-0.31381i
0.1718-0.26238i,0.29513-0.17706i,-0.46854+0.43258i,0.20002-0.28008i,0.27524-0.15035i,-0.46895+0.43318i,0.22859-0.29822i
0.29658+0.074012i,0.29098-0.15576i,-0.59321+0.095449i,0.32516+0.056627i,0.25839-0.16331i,-0.59372+0.096488i,0.35437+0.039543i
0.03536+0.3197i,0.27004-0.15111i,-0.33153-0.15062i,0.063825+0.30279i,0.26405-0.18367i,-0.33249-0.1495i,0.092337+0.28672i
-0.29243+0.1747i,0.25787-0.16838i,-0.0034632-0.005544i,-0.26442+0.15789i,0.28527-0.18618i,-0.0046766-0.0048012i,-0.23709+0.14159i
-0.28638-0.18353i,0.26929-0.18613i,-0.0097433+0.35278i,-0.25861-0.20071i,0.29607-0.16744i,-0.010706+0.35314i,-0.23149-0.21816i
0.045841-0.31728i,0.29033-0.18235i,-0.34239+0.48616i,0.073882-0.3348i,0.28329-0.15005i,-0.34291+0.4866i,0.102-0.35288i
0.2982-0.0634i,0.29532-0.16134i,-0.59484+0.23155i,0.32668-0.080785i,0.26258-0.15489i,-0.59525+0.23244i,0.3558-0.098173i
0.16257+0.26767i,0.2782-0.1484i,-0.45883-0.10008i,0.19114+0.25077i,0.25927-0.17566i,-0.45962-0.098933i,0.22003+0.23459i
-0.19501+0.27152i,0.25989-0.15893i,-0.10085-0.10399i,-0.16682+0.25489i,0.27738-0.18658i,-0.10202-0.10308i,-0.13911+0.23899i
-0.33759-0.056251i,0.26272-0.1797i,0.041694+0.22394i,-0.30979-0.073109i,0.29473-0.17398i,0.040587+0.2244i,-0.28275-0.089965i
-0.091217-0.31502i,0.2832-0.18501i,-0.2051+0.48254i,-0.06332-0.3323i,0.29012-0.15294i,-0.20576+0.48288i,-0.035648-0.35014i
0.24288-0.18881i,0.29632-0.16806i,-0.53945+0.35568i,0.27122-0.20614i,0.26923-0.14884i,-0.53984+0.35638i,0.30007-0.22376i
0.25659+0.16789i,0.28611-0.14921i,-0.55293-0.0016964i,0.28519+0.15096i,0.25761-0.16631i,-0.55355-0.00060094i,0.31432+0.13454i
-0.066509+0.31921i,0.26505-0.15109i,-0.22937-0.15326i,-0.038159+0.30269i,0.26946-0.1836i,-0.23044-0.15222i,-0.0099895+0.28701i
-0.33148+0.080529i,0.25884-0.17102i,0.035748+0.085559i,-0.30357+0.06396i,0.29024-0.17923i,0.034553+0.086163i,-0.27643+0.047695i
-0.21473-0.25628i,0.27503-0.18432i,-0.081324+0.42237i,-0.18693-0.27326i,0.29454-0.15823i,-0.082168+0.42269i,-0.15962-0.29069i
0.14081-0.27978i,0.29383-0.17442i,-0.43725+0.44537i,0.16899-0.29699i,0.27714-0.14594i,-0.43769+0.4459i,0.19745-0.3147i
0.30072+0.038451i,0.29232-0.1531i,-0.59711+0.12641i,0.32928+0.021503i,0.25934-0.15702i,-0.59759+0.12739i,0.35847+0.0047749i
0.069891+0.30943i,0.27237-0.14601i,-0.36584-0.145i,0.098379+0.29296i,0.2629-0.17753i,-0.36675-0.14389i,0.12699+0.2773i
-0.26938+0.20224i,0.25834-0.16143i,-0.026254-0.037768i,-0.24133+0.18591i,0.28343-0.18203i,-0.027464-0.036996i,-0.21391+0.17015i
-0.3026-0.15185i,0.26734-0.18016i,0.0067969+0.31645i,-0.27483-0.16852i,0.29581-0.16471i,0.0057856+0.31681i,-0.24774-0.1854i
0.010537-0.32016i,0.28834-0.17901i,-0.30677+0.48445i,0.038544-0.33719i,0.28492-0.14641i,-0.30734+0.48484i,0.066549-0.35479i
0.2873-0.097291i,0.29571-0.15906i,-0.58368+0.26087i,0.31575-0.11423i,0.26412-0.14916i,-0.58409+0.26168i,0.34481-0.13125i
0.18972+0.24421i,0.2805-0.14433i,-0.48575-0.081219i,0.21829+0.22773i,0.25884-0.16921i,-0.4865-0.080103i,0.24725+0.21193i
-0.16267+0.28714i,0.26128-0.15242i,-0.13294-0.12426i,-0.13445+0.27097i,0.27551-0.18167i,-0.13409-0.12333i,-0.10663+0.25556i
-0.33923-0.020666i,0.26151-0.17308i,0.043627+0.1837i,-0.3114-0.037021i,0.29371-0.17098i,0.042487+0.18418i,-0.28435-0.053299i
-0.12445-0.30295i,0.28086-0.18074i,-0.17154+0.46587i,-0.096578-0.31972i,0.2912-0.1499i,-0.17227+0.46619i,-0.069005-0.33704i
0.21901-0.21497i,0.29571-0.16575i,-0.5153+0.3773i,0.24731-0.23185i,0.27108-0.14386i,-0.51571+0.37793i,0.27607-0.24906i
0.27158+0.13548i,0.28796-0.14607i,-0.56769+0.026143i,0.30016+0.11898i,0.25797-0.15987i,-0.56827+0.027188i,0.32932+0.10292i
-0.030674+0.32015i,0.26709-0.14536i,-0.26498-0.15882i,-0.0022926+0.30408i,0.26789-0.17797i,-0.26601-0.15778i,0.025986+0.28884i
-0.31825+0.11364i,0.25859-0.16411i,0.022792+0.04781i,-0.29031+0.09756i,0.28867-0.17569i,0.021586+0.048444i,-0.26311+0.081854i
-0.23991-0.23148i,0.27278-0.17907i,-0.05583+0.39297i,-0.21212-0.24796i,0.29489-0.1555i,-0.056728+0.39328i,-0.18488-0.26482i
0.10836-0.29358i,0.29234-0.17166i,-0.4045+0.45463i,0.13649-0.31032i,0.27898-0.14177i,-0.40498+0.4551i,0.16483-0.32758i
0.30098+0.0029459i,0.29339-0.15061i,-0.59712+0.15738i,0.32951-0.013569i,0.26042-0.15091i,-0.59759+0.1583i,0.35868-0.029946i
0.10285+0.29561i,0.27469-0.14127i,-0.39858-0.13576i,0.13136+0.27957i,0.2619-0.17138i,-0.39945-0.13466i,0.16006+0.26431i
-0.24367+0.22697i,0.25908-0.15466i,-0.051713-0.06711i,-0.21558+0.21111i,0.28158-0.17778i,-0.052913-0.066309i,-0.18807+0.19587i
-0.31521-0.11882i,0.26558-0.17407i,0.019707+0.27882i,-0.28743-0.13498i,0.29537-0.16198i,0.018652+0.27919i,-0.26036-0.15129i
-0.024619-0.31918i,0.28623-0.17547i,-0.27131+0.47893i,0.0033543-0.33572i,0.28643-0.14298i,-0.27192+0.47928i,0.031246-0.35284i
0.27289-0.12953i,0.29582-0.15685i,-0.56901+0.28861i,0.30131-0.14603i,0.26573-0.14366i,-0.56943+0.28935i,0.3303-0.16268i
0.21397+0.21816i,0.28268-0.14059i,-0.50979-0.059704i,0.24255+0.20211i,0.25859-0.16281i,-0.51049-0.058624i,0.27156+0.18667i
-0.12909+0.29909i,0.26287-0.14619i,-0.16629-0.1408i,-0.10084+0.28338i,0.27371-0.17665i,-0.16742-0.13985i,-0.072901+0.26845i
-0.33702+0.014658i,0.26056-0.16642i,0.041699+0.14379i,-0.30917-0.001204i,0.29257-0.16792i,0.040533+0.1443i,-0.2821-0.016914i
-0.15596-0.28743i,0.27854-0.17626i,-0.13973+0.44581i,-0.1281-0.30371i,0.29212-0.14699i,-0.14051+0.44611i,-0.10062-0.3205i
0.19263-0.2382i,0.29484-0.16337i,-0.48865+0.39603i,0.2209-0.25461i,0.27293-0.13912i,-0.48908+0.3966i,0.24955-0.27143i
0.28287+0.10192i,0.2896-0.14318i,-0.57876+0.055211i,0.31145+0.085843i,0.2585-0.15356i,-0.57931+0.056201i,0.34061+0.07012i
0.0047858+0.31726i,0.26923-0.13997i,-0.30023-0.16048i,0.033196+0.30162i,0.26645-0.17228i,-0.30122-0.15943i,0.06158+0.28681i
-0.30164+0.14492i,0.25861-0.15729i,0.0064369+0.011954i,-0.27367+0.12932i,0.28703-0.17205i,0.0052248+0.012618i,-0.2464+0.11416i
-0.2621-0.20427i,0.27066-0.17364i,-0.033341+0.36122i,-0.23431-0.22025i,0.29506-0.15284i,-0.03429+0.36153i,-0.20713-0.23655i
0.074828-0.30367i,0.29066-0.16874i,-0.37068+0.46025i,0.10292-0.31994i,0.28075-0.13783i,-0.3712+0.46066i,0.13115-0.33676i
0.2974-0.032095i,0.2942-0.14827i,-0.59331+0.18796i,0.3259-0.04818i,0.26163-0.145i,-0.59376+0.18881i,0.35503-0.064209i
0.13389+0.27845i,0.27699-0.13687i,-0.42942-0.1231i,0.16241+0.26283i,0.26108-0.16523i,-0.43024-0.12202i,0.19119+0.24795i
-0.21565+0.24864i,0.26006-0.14809i,-0.079508-0.093324i,-0.18752+0.23323i,0.27974-0.17341i,-0.080693-0.092499i,-0.15991+0.2185i
-0.32411-0.084829i,0.26405-0.16786i,0.028889+0.24029i,-0.29631-0.1005i,0.29477-0.15923i,0.027795+0.24068i,-0.26926-0.11623i
-0.059221-0.3144i,0.28405-0.17173i,-0.23641+0.46967i,-0.031278-0.33045i,0.28781-0.13972i,-0.23708+0.46998i,-0.0034947-0.34708i
0.2552-0.15978i,0.29566-0.15465i,-0.55106+0.31441i,0.28358-0.17583i,0.2674-0.13839i,-0.55148+0.31508i,0.31249-0.19211i
0.2351+0.18986i,0.28472-0.13716i,-0.53071-0.035875i,0.26367+0.17423i,0.25851-0.1565i,-0.53137-0.034837i,0.29273+0.15914i
-0.094667+0.30731i,0.26462-0.14024i,-0.20051-0.15353i,-0.066375+0.29204i,0.27199-0.17154i,-0.2016-0.15257i,-0.038331+0.27756i
-0.33105+0.049316i,0.25988-0.15976i,0.035988+0.10461i,-0.30317+0.033938i,0.29132-0.16479i,0.034801+0.10514i,-0.27606+0.018785i
-0.18539-0.26869i,0.27626-0.17156i,-0.11+0.4226i,-0.15756-0.28448i,0.29287-0.14421i,-0.11083+0.42287i,-0.13016-0.30074i
0.16409-0.25826i,0.29374-0.16091i,-0.45984+0.41166i,0.19231-0.27422i,0.27477-0.13462i,-0.4603+0.41216i,0.22086-0.29062i
0.2904+0.067601i,0.29101-0.14051i,-0.58607+0.085099i,0.31896+0.051943i,0.25918-0.1474i,-0.5866+0.086031i,0.34812+0.03656i
0.039469+0.31062i,0.27143-0.13491i,-0.33471-0.15831i,0.067907+0.2954i,0.26515-0.16654i,-0.33566-0.15727i,0.096391+0.281i
-0.28188+0.17405i,0.2589-0.15058i,-0.013082-0.021676i,-0.25387+0.15891i,0.28535-0.1683i,-0.014294-0.020983i,-0.22653+0.14428i
-0.28108-0.17499i,0.2687-0.16804i,-0.014073+0.32746i,-0.25329-0.19047i,0.29506-0.15022i,-0.01507+0.32777i,-0.22615-0.20622i
0.040637-0.31i,0.28883-0.16566i,-0.3362+0.46215i,0.068694-0.3258i,0.28244-0.1341i,-0.33677+0.46251i,0.09681-0.34216i
0.29008-0.066272i,0.29473-0.14604i,-0.58576+0.21773i,0.31856-0.081931i,0.26294-0.13929i,-0.58621+0.21851i,0.34764-0.097614i
0.16267+0.2582i,0.27923-0.1328i,-0.458-0.10729i,0.1912+0.24299i,0.26042-0.15909i,-0.45879-0.10623i,0.22006+0.22848i
-0.18565+0.26704i,0.26127-0.14173i,-0.10929-0.11621i,-0.15749+0.25208i,0.27792-0.16893i,-0.11045-0.11536i,-0.12977+0.23784i
-0.32924-0.050286i,0.26275-0.16158i,0.034288+0.20127i,-0.30143-0.065466i,0.29402-0.15646i,0.03316+0.20168i,-0.27437-0.080644i
-0.092873-0.30593i,0.28184-0.16777i,-0.20247+0.45677i,-0.064957-0.3215i,0.28905-0.13663i,-0.20319+0.45705i,-0.037277-0.33763i
0.23446-0.1877i,0.29523-0.15246i,-0.53007+0.33795i,0.2628-0.20331i,0.26911-0.13335i,-0.53051+0.33856i,0.29163-0.21922i
0.2529+0.15968i,0.2866-0.134i,-0.54831-0.010094i,0.28147+0.14446i,0.2586-0.15027i,-0.54894-0.0091023i,0.31056+0.12971i
-0.059804+0.31174i,0.26651-0.13459i,-0.23517-0.16241i,-0.031478+0.2969i,0.27036-0.16633i,-0.23623-0.16144i,-0.0033255+0.28287i
-0.32142+0.082916i,0.25948-0.15313i,0.02661+0.066541i,-0.29352+0.068013i,0.28996-0.16158i,0.025409+0.067101i,-0.26636+0.053407i
-0.21244-0.24699i,0.27405-0.16666i,-0.082663+0.39647i,-0.18462-0.26229i,0.29345-0.14152i,-0.083548+0.39674i,-0.1573-0.27802i
0.13374-0.27496i,0.29243-0.15835i,-0.42922+0.42399i,0.16192-0.29046i,0.27658-0.13036i,-0.42972+0.42443i,0.19037-0.30646i
0.29413+0.032935i,0.29219-0.13803i,-0.58959+0.1154i,0.32267+0.017692i,0.26001-0.14139i,-0.59009+0.11627i,0.35182+0.0026429i
0.07299+0.30035i,0.27365-0.13018i,-0.36804-0.15245i,0.10145+0.28555i,0.26399-0.16077i,-0.36895-0.15142i,0.13003+0.27154i
-0.25924+0.2007i,0.25946-0.14401i,-0.035497-0.052774i,-0.2312+0.18602i,0.28362-0.16445i,-0.036702-0.052054i,-0.20377+0.1719i
-0.29668-0.144i,0.26691-0.16229i,0.001792+0.29205i,-0.26888-0.159i,0.29489-0.14763i,0.00075149+0.29237i,-0.24178-0.1742i
0.0061893-0.31254i,0.28688-0.16239i,-0.30148+0.46032i,0.034212-0.32787i,0.28402-0.13057i,-0.3021+0.46064i,0.062215-0.34378i
0.27917-0.099202i,0.295-0.14388i,-0.57462+0.24632i,0.30762-0.11444i,0.26435-0.13379i,-0.57507+0.24703i,0.33664-0.12977i
0.1889+0.23512i,0.28138-0.12904i,-0.48405-0.088587i,0.21744+0.22033i,0.25993-0.15298i,-0.48479-0.087568i,0.24636+0.20618i
-0.15406+0.282i,0.26267-0.13562i,-0.14067-0.13559i,-0.12586+0.26749i,0.27614-0.16434i,-0.14181-0.13472i,-0.098042+0.25371i
-0.33059-0.015599i,0.26169-0.15523i,0.035892+0.16216i,-0.30276-0.030301i,0.29313-0.15365i,0.034737+0.1626i,-0.27569-0.044926i
-0.1252-0.2939i,0.27961-0.16361i,-0.16987+0.44038i,-0.097303-0.309i,0.29014-0.13369i,-0.17064+0.44063i,-0.069721-0.32463i
0.21097-0.21301i,0.29454-0.15022i,-0.50634+0.35893i,0.23927-0.22819i,0.27085-0.12854i,-0.50679+0.35947i,0.268-0.24372i
0.26722+0.12799i,0.28828-0.1311i,-0.56244+0.017261i,0.29578+0.11317i,0.25886-0.14414i,-0.56303+0.018203i,0.3249+0.09876i
-0.024907+0.31239i,0.2685-0.12924i,-0.26988-0.16744i,0.00345+0.29797i,0.26883-0.16105i,-0.2709-0.16647i,0.031708+0.28436i
-0.30831+0.11508i,0.25934-0.14656i,0.013725+0.029964i,-0.28037+0.10065i,0.28852-0.15828i,0.012515+0.030553i,-0.25316+0.086574i
-0.23682-0.22263i,0.27195-0.16157i,-0.058011+0.36773i,-0.20901-0.23744i,0.29386-0.13891i,-0.058946+0.36799i,-0.18175-0.25264i
0.10196-0.28815i,0.29093-0.15564i,-0.39719+0.43286i,0.13011-0.30321i,0.27834-0.12631i,-0.39772+0.43325i,0.15844-0.31879i
0.29406-0.0016727i,0.29311-0.13571i,-0.58932+0.1457i,0.32258-0.016505i,0.26097-0.13555i,-0.58981+0.14651i,0.35171-0.031223i
0.10498+0.28662i,0.27587-0.12578i,-0.39985-0.14307i,0.13346+0.27224i,0.26298-0.15496i,-0.40072-0.14206i,0.16213+0.2586i
-0.23402+0.2246i,0.26026-0.13761i,-0.060509-0.081066i,-0.20594+0.21038i,0.28188-0.16048i,-0.061702-0.08032i,-0.17843+0.19676i
-0.30874-0.1117i,0.26532-0.15641i,0.014117+0.25537i,-0.28094-0.12622i,0.29455-0.14505i,0.013037+0.25571i,-0.25386-0.14087i
-0.02811-0.3113i,0.28484-0.15892i,-0.26692+0.45476i,-0.00011879-0.32617i,0.2855-0.12723i,-0.26758+0.45505i,0.027773-0.34162i
0.26484-0.13052i,0.29499-0.14177i,-0.56007+0.27335i,0.29325-0.14534i,0.26584-0.12849i,-0.56052+0.274i,0.32221-0.16032i
0.21231+0.20954i,0.28342-0.12558i,-0.50728-0.067312i,0.24086+0.19515i,0.25961-0.14692i,-0.50798-0.06633i,0.26983+0.18134i
-0.12126+0.2934i,0.26426-0.12977i,-0.17329-0.15134i,-0.093022+0.27932i,0.27441-0.15964i,-0.1744-0.15046i,-0.065097+0.26599i
-0.3282+0.018829i,0.26089-0.14886i,0.033733+0.12337i,-0.30034+0.0045976i,0.29211-0.15079i,0.032555+0.12383i,-0.27325-0.0094851i
-0.15583-0.27852i,0.2774-0.15923i,-0.13897+0.42067i,-0.12796-0.29315i,0.29108-0.13088i,-0.13979+0.42091i,-0.10046-0.30828i
0.18503-0.23545i,0.29362-0.14792i,-0.48016+0.3771i,0.2133-0.25019i,0.27259-0.12395i,-0.48064+0.37758i,0.24193-0.26534i
0.27793+0.095172i,0.28977-0.12842i,-0.57297+0.045801i,0.30649+0.080758i,0.25929-0.13812i,-0.57354+0.04669i,0.33561+0.06667i
0.0096202+0.30929i,0.27057-0.12421i,-0.30423-0.16867i,0.038006+0.29529i,0.26741-0.1557i,-0.30521-0.1677i,0.066368+0.28208i
-0.29189+0.14547i,0.25947-0.14007i,-0.0024754-0.004771i,-0.26392+0.13149i,0.287-0.15488i,-0.0036871-0.0041541i,-0.23664+0.11793i
-0.25828-0.1959i,0.26998-0.1563i,-0.036292+0.33668i,-0.23047-0.21025i,0.2941-0.13636i,-0.037275+0.33695i,-0.20327-0.22491i
0.06915-0.29773i,0.28926-0.15278i,-0.36412+0.43817i,0.097256-0.31234i,0.28004-0.12248i,-0.36469+0.43851i,0.12548-0.3275i
0.29026-0.035822i,0.29378-0.13351i,-0.58532+0.17559i,0.31876-0.050246i,0.26205-0.12987i,-0.5858+0.17634i,0.34785-0.064636i
0.13508+0.26964i,0.27805-0.12169i,-0.42979-0.13038i,0.16358+0.25566i,0.26212-0.14915i,-0.43061-0.12939i,0.19233+0.24239i
-0.20654+0.24552i,0.26129-0.1314i,-0.087796-0.10631i,-0.17843+0.23173i,0.28014-0.1564i,-0.088972-0.10554i,-0.15081+0.2186i
-0.31718-0.078463i,0.26394-0.15044i,0.022803+0.21781i,-0.28937-0.092511i,0.29406-0.14245i,0.021689+0.21817i,-0.2623-0.10663i
-0.061861-0.30636i,0.28273-0.15525i,-0.23291+0.44555i,-0.0339-0.32077i,0.28686-0.12407i,-0.23362+0.4458i,-0.0061142-0.33575i
0.2473-0.15988i,0.29473-0.13967i,-0.54231+0.29849i,0.27568-0.17428i,0.26739-0.1234i,-0.54277+0.29907i,0.30456-0.18892i
0.23266+0.18177i,0.28531-0.1224i,-0.52746-0.043792i,0.26122+0.16777i,0.25945-0.14091i,-0.52813-0.042852i,0.29024+0.15429i
-0.087635+0.30114i,0.26599-0.12418i,-0.20674-0.16339i,-0.059363+0.28748i,0.27274-0.15484i,-0.20782-0.1625i,-0.031331+0.2746i
-0.32212+0.052603i,0.26035-0.14249i,0.027882+0.085278i,-0.29424+0.038833i,0.29098-0.14785i,0.026688+0.085768i,-0.26712+0.025284i
-0.18444-0.26i,0.27525-0.15465i,-0.11011+0.39788i,-0.15658-0.27415i,0.29186-0.12819i,-0.11098+0.3981i,-0.12917-0.28878i
0.15698-0.25479i,0.29248-0.14552i,-0.45188+0.39222i,0.18521-0.2691i,0.27434-0.11958i,-0.45239+0.39264i,0.21375-0.28387i
0.28498+0.061622i,0.29103-0.12594i,-0.57983+0.07513i,0.31352+0.047607i,0.25986-0.13222i,-0.58037+0.075962i,0.34264+0.033839i
0.043386+0.30253i,0.27269-0.11949i,-0.33784-0.16617i,0.071799+0.28893i,0.26612-0.15029i,-0.33877-0.16521i,0.10026+0.27612i
-0.2724+0.17373i,0.25986-0.13369i,-0.02176-0.037336i,-0.2444+0.1602i,0.28543-0.15138i,-0.022969-0.036692i,-0.21705+0.14716i
-0.27661-0.16717i,0.26817-0.15087i,-0.017722+0.30367i,-0.2488-0.18104i,0.29417-0.13386i,-0.018748+0.30395i,-0.22164-0.19518i
0.035694-0.30363i,0.28746-0.14975i,-0.33042+0.43985i,0.063765-0.31779i,0.28167-0.11885i,-0.33103+0.44015i,0.091875-0.33252i
0.28282-0.069124i,0.29419-0.13141i,-0.57768+0.2047i,0.31129-0.083143i,0.26324-0.12437i,-0.57815+0.20538i,0.34034-0.097204i
0.16299+0.24964i,0.28016-0.11791i,-0.45753-0.11461i,0.1915+0.23605i,0.26142-0.14333i,-0.45831-0.11365i,0.22032+0.22313i
-0.17714+0.26324i,0.26252-0.1254i,-0.11701-0.12831i,-0.14899+0.24989i,0.27841-0.1522i,-0.11817-0.12752i,-0.12128+0.23722i
-0.32195-0.044697i,0.26278-0.14438i,0.027795+0.17977i,-0.29412-0.05828i,0.29341-0.13984i,0.026651+0.18015i,-0.26705-0.071859i
-0.094679-0.29781i,0.2806-0.15138i,-0.19984+0.43278i,-0.066744-0.31177i,0.2881-0.12107i,-0.2006+0.43301i,-0.03906-0.32627i
0.2268-0.18698i,0.29422-0.13755i,-0.52159+0.3214i,0.25514-0.20096i,0.26899-0.11852i,-0.52207+0.32191i,0.28394-0.21525i
0.24977+0.15216i,0.28703-0.11947i,-0.5444-0.018379i,0.27832+0.13856i,0.25947-0.13496i,-0.54503-0.017484i,0.30738+0.1254i
-0.053587+0.30519i,0.26784-0.11888i,-0.24062-0.17168i,-0.025282+0.29195i,0.27116-0.14995i,-0.24166-0.17079i,0.0028556+0.27948i
-0.31248+0.085338i,0.26007-0.13615i,0.018454+0.04828i,-0.28458+0.072023i,0.28974-0.14484i,0.017248+0.048797i,-0.25741+0.058997i
-0.21071-0.23859i,0.27317-0.14988i,-0.083589+0.37224i,-0.18286-0.25228i,0.29249-0.12559i,-0.084511+0.37246i,-0.15553-0.2664i
0.12718-0.27085i,0.29115-0.143i,-0.42184+0.4041i,0.15537-0.28474i,0.27606-0.11543i,-0.42238+0.40447i,0.1838-0.29911i
0.28831+0.027738i,0.29206-0.12362i,-0.58298+0.10485i,0.31683+0.014118i,0.26058-0.12645i,-0.5835+0.10562i,0.34595+0.00066697i
0.076012+0.29223i,0.27482-0.11508i,-0.37031-0.16008i,0.10445+0.27904i,0.26495-0.14483i,-0.3712-0.15914i,0.133+0.26659i
-0.25011+0.19958i,0.26048-0.12745i,-0.043869-0.067431i,-0.22207+0.18649i,0.28382-0.14777i,-0.045068-0.066761i,-0.19464+0.17394i
-0.29162-0.13678i,0.26653-0.1453i,-0.0024764+0.26905i,-0.26381-0.15019i,0.29408-0.13139i,-0.0035422+0.26934i,-0.23669-0.1638i
