Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.59258-0.40651i,0.5849-0.41019i,-0.0099455+0.81039i,-0.57466-0.42442i,0.60237-0.39184i,-0.018433+0.81021i,-0.55666-0.44224i
0.13406-0.68888i,0.6022-0.4056i,-0.74331+1.0906i,0.15734-0.7088i,0.59217-0.37665i,-0.74646+1.0883i,0.18059-0.72857i
0.67662-0.12965i,0.60531-0.38749i,-1.2871+0.52389i,0.70385-0.14539i,0.57482-0.37974i,-1.2862+0.5257i,0.73096-0.16107i
0.37269+0.58735i,0.59046-0.37718i,-0.97734-0.19752i,0.39764+0.57688i,0.57154-0.39651i,-0.9787-0.19043i,0.4225+0.56637i
-0.40565+0.5863i,0.5758-0.38643i,-0.19328-0.19328i,-0.38643+0.5758i,0.5863-0.40565i,-0.20036-0.18618i,-0.36716+0.56524i
-0.70733-0.13078i,0.57919-0.40312i,0.10709+0.52989i,-0.69028-0.14655i,0.60102-0.39521i,0.09777+0.53173i,-0.67313-0.16227i
-0.16438-0.68741i,0.59646-0.4061i,-0.44257+1.0873i,-0.1433-0.70721i,0.59772-0.3772i,-0.44791+1.085i,-0.1222-0.72686i
0.55926-0.40394i,0.60652-0.39097i,-1.1701+0.79752i,0.58565-0.42159i,0.58045-0.37286i,-1.1701+0.7973i,0.61193-0.43912i
0.57967+0.37256i,0.59712-0.37542i,-1.1868+0.014566i,0.60615+0.36065i,0.57035-0.38667i,-1.1867+0.020047i,0.63252+0.34873i
-0.12735+0.69327i,0.57975-0.37762i,-0.47305-0.30569i,-0.10609+0.6837i,0.57974-0.40093i,-0.47808-0.29783i,-0.084835+0.67405i
-0.69757+0.16698i,0.5756-0.39406i,0.098785+0.2266i,-0.68046+0.15352i,0.5971-0.39743i,0.089542+0.2306i,-0.66327+0.14007i
-0.4347-0.56271i,0.58971-0.40387i,-0.16956+0.95971i,-0.41561-0.58149i,0.6012-0.37969i,-0.17689+0.95832i,-0.39647-0.60015i
0.33939-0.60443i,0.60482-0.39432i,-0.94952+0.99731i,0.36417-0.62344i,0.58705-0.36864i,-0.95115+0.99559i,0.38888-0.64231i
0.67882+0.092074i,0.60251-0.3763i,-1.288+0.29339i,0.70605+0.078233i,0.57197-0.37698i,-1.2872+0.29678i,0.73315+0.064419i
0.16951+0.67543i,0.58563-0.37101i,-0.77214-0.29242i,0.19295+0.66587i,0.5744-0.3937i,-0.77499-0.28472i,0.21635+0.65623i
-0.56565+0.4333i,0.57478-0.38409i,-0.032748-0.045601i,-0.5476+0.42193i,0.59132-0.39756i,-0.041012-0.039669i,-0.52948+0.41053i
-0.62857-0.33777i,0.58318-0.39877i,0.026916+0.73078i,-0.61093-0.35478i,0.60202-0.38309i,0.018165+0.73104i,-0.5932-0.37172i
0.056931-0.69555i,0.60054-0.39636i,-0.66534+1.0872i,0.07964-0.71513i,0.59344-0.36723i,-0.66906+1.0848i,0.10233-0.73456i
0.65293-0.2035i,0.60568-0.37905i,-1.2633+0.58805i,0.67999-0.2194i,0.57609-0.36858i,-1.2626+0.58925i,0.70693-0.23522i
0.43165+0.53659i,0.59234-0.36719i,-1.0368-0.15705i,0.45703+0.52614i,0.57119-0.38468i,-1.0378-0.15041i,0.48232+0.51565i
-0.33583+0.62061i,0.57683-0.37445i,-0.26331-0.23865i,-0.3161+0.61076i,0.5847-0.39505i,-0.26988-0.23137i,-0.29634+0.60084i
-0.71163-0.053399i,0.57805-0.39115i,0.11202+0.44146i,-0.69462-0.068209i,0.60007-0.38624i,0.10267+0.44379i,-0.67751-0.082981i
-0.23715-0.66152i,0.59448-0.39613i,-0.36884+1.0511i,-0.21661-0.68075i,0.59851-0.36829i,-0.37472+1.049i,-0.19604-0.69983i
0.50729-0.46112i,0.60606-0.38257i,-1.1178+0.84506i,0.5333-0.4788i,0.58196-0.36237i,-1.1182+0.84434i,0.55921-0.49637i
0.61227+0.30224i,0.59867-0.36624i,-1.2199+0.074944i,0.639+0.29021i,0.57067-0.37492i,-1.2195+0.079835i,0.6656+0.27816i
-0.049777+0.69572i,0.58136-0.3663i,-0.55107-0.31891i,-0.027947+0.68656i,0.57842-0.38979i,-0.55553-0.31111i,-0.0061333+0.67733i
-0.66951+0.23913i,0.57525-0.38185i,0.071052+0.14334i,-0.65221+0.22659i,0.5957-0.38803i,0.062018+0.1478i,-0.63482+0.21405i
-0.49007-0.50906i,0.58777-0.39313i,-0.11324+0.89553i,-0.4714-0.52706i,0.60137-0.37104i,-0.12098+0.89447i,-0.45267-0.54495i
0.26862-0.6348i,0.6036-0.38562i,-0.87809+1.0179i,0.29288-0.65365i,0.58851-0.35885i,-0.88025+1.0159i,0.31708-0.67236i
0.67942+0.014871i,0.60344-0.36773i,-1.2888+0.36092i,0.70666+0.00084674i,0.57288-0.36557i,-1.2879+0.36368i,0.73377-0.013138i
0.24098+0.64574i,0.58751-0.36052i,-0.84417-0.27314i,0.26495+0.63635i,0.57358-0.38218i,-0.84649-0.26574i,0.28886+0.62689i
-0.51038+0.48734i,0.57526-0.37199i,-0.088025-0.11068i,-0.49192+0.47677i,0.58972-0.38759i,-0.095881-0.10442i,-0.47341+0.46614i
-0.6567-0.26609i,0.58161-0.38733i,0.055832+0.64834i,-0.63927-0.2822i,0.60154-0.37444i,0.046876+0.64905i,-0.62175-0.29823i
-0.019849-0.69381i,0.59879-0.38707i,-0.58769+1.0756i,0.0022915-0.713i,0.5946-0.35807i,-0.59198+1.0731i,0.024423-0.73204i
0.62164-0.27376i,0.60582-0.37078i,-1.2319+0.64878i,0.64847-0.28979i,0.57742-0.35772i,-1.2315+0.64939i,0.67518-0.30573i
0.48432+0.48023i,0.59414-0.35758i,-1.09-0.11074i,0.51009+0.46976i,0.571-0.37302i,-1.0906-0.10458i,0.53576+0.45925i
-0.26332+0.64697i,0.57803-0.36279i,-0.33611-0.27584i,-0.24305+0.63771i,0.58317-0.38447i,-0.34215-0.26844i,-0.22277+0.62836i
-0.70756+0.0234i,0.57714-0.37925i,0.10849+0.35375i,-0.69053+0.00954i,0.59901-0.37733i,0.099173+0.35657i,-0.6734-0.0042957i
-0.30614-0.62815i,0.59251-0.3861i,-0.2989+1.0076i,-0.28611-0.64675i,0.59916-0.35958i,-0.30529+1.0056i,-0.26604-0.66522i
0.4499-0.5119i,0.60538-0.37423i,-1.0599+0.88632i,0.47548-0.52958i,0.58345-0.35218i,-1.0608+0.88516i,0.50097-0.54713i
0.63686+0.22943i,0.60005-0.35739i,-1.2448+0.13805i,0.66377+0.21724i,0.57112-0.36339i,-1.2442+0.14233i,0.69056+0.20505i
0.02698+0.68984i,0.58305-0.35535i,-0.62831-0.32355i,0.049375+0.68102i,0.57722-0.3787i,-0.63221-0.31586i,0.07174+0.67213i
-0.6341+0.3073i,0.57514-0.36981i,0.035868+0.064232i,-0.61655+0.29565i,0.59426-0.37864i,0.027095+0.069116i,-0.59891+0.28398i
-0.53893-0.45018i,0.58593-0.38233i,-0.063493+0.8262i,-0.52063-0.46737i,0.60139-0.36255i,-0.071588+0.8255i,-0.50225-0.48446i
0.19555-0.65712i,0.60223-0.3769i,-0.80431+1.0306i,0.21927-0.67576i,0.58991-0.34936i,-0.80701+1.0284i,0.24295-0.69426i
0.67172-0.061305i,0.60415-0.3594i,-1.2812+0.42762i,0.6989-0.075511i,0.57388-0.35443i,-1.2804+0.42974i,0.72596-0.089666i
0.30828+0.60881i,0.58937-0.35043i,-0.91201-0.24637i,0.33275+0.59953i,0.5729-0.37077i,-0.91384-0.23932i,0.35714+0.5902i
-0.45007+0.53473i,0.57594-0.36015i,-0.14843-0.1689i,-0.43117+0.52489i,0.58813-0.37763i,-0.15584-0.16237i,-0.41223+0.51499i
-0.67674-0.19235i,0.58023-0.37591i,0.076592+0.56394i,-0.65947-0.20754i,0.60093-0.36588i,0.06749+0.56512i,-0.6421-0.22266i
-0.095395-0.68382i,0.59697-0.37772i,-0.51126+1.0557i,-0.073814-0.70256i,0.59565-0.34917i,-0.5161+1.0533i,-0.052231-0.72116i
0.58322-0.33966i,0.60572-0.36264i,-1.1933+0.7053i,0.60977-0.3558i,0.57878-0.34716i,-1.1931+0.70536i,0.63621-0.37185i
0.53021+0.41902i,0.59583-0.34833i,-1.1364-0.059323i,0.55632+0.40847i,0.57096-0.36153i,-1.1366-0.053691i,0.58233+0.3979i
-0.18896+0.66522i,0.57938-0.35148i,-0.41082-0.30468i,-0.16816+0.65646i,0.58172-0.37393i,-0.41631-0.29722i,-0.14734+0.64764i
-0.69531+0.098738i,0.57645-0.36745i,0.096686+0.26763i,-0.6782+0.085811i,0.59787-0.36845i,0.087457+0.27093i,-0.66099+0.072896i
-0.3706-0.5878i,0.59057-0.376i,-0.23351+0.9571i,-0.35106-0.60573i,0.59967-0.35107i,-0.24037+0.95534i,-0.33146-0.62354i
0.38782-0.55579i,0.6045-0.36594i,-0.99735+0.9208i,0.41295-0.57342i,0.58493-0.3423i,-0.99863+0.91925i,0.438-0.59092i
0.65329+0.15499i,0.60125-0.34883i,-1.2615+0.20298i,0.68032+0.14263i,0.5717-0.35209i,-1.2608+0.20665i,0.70723+0.13028i
0.10205+0.67581i,0.58481-0.34479i,-0.70389-0.3198i,0.125+0.66727i,0.57614-0.36769i,-0.70724-0.31229i,0.1479+0.65866i
-0.59186+0.37076i,0.57525-0.35796i,-0.0062471-0.010001i,-0.574+0.35995i,0.59279-0.36927i,-0.014708-0.0047213i,-0.55606+0.34912i
-0.5808-0.38683i,0.58421-0.3715i,-0.020782+0.75247i,-0.56281-0.40318i,0.60127-0.35418i,-0.029184+0.75217i,-0.54475-0.41944i
0.12108-0.67126i,0.60073-0.36815i,-0.72908+1.0352i,0.14425-0.68964i,0.59123-0.34014i,-0.73233+1.0328i,0.16738-0.70787i
0.65593-0.13559i,0.60464-0.35127i,-1.2654+0.4926i,0.683-0.14997i,0.57497-0.34356i,-1.2647+0.49411i,0.70994-0.16429i
0.37069+0.56518i,0.5912-0.34071i,-0.97496-0.21266i,0.39562+0.55596i,0.57237-0.35948i,-0.97634-0.206i,0.42046+0.54668i
-0.38549+0.57503i,0.57682-0.34859i,-0.21318-0.21982i,-0.36612+0.56586i,0.58658-0.36767i,-0.22012-0.21307i,-0.34672+0.55662i
-0.6886-0.11744i,0.57904-0.36451i,0.089082+0.47846i,-0.67142-0.1317i,0.6002-0.35739i,0.079895+0.48012i,-0.65415-0.14591i
-0.16885-0.66583i,0.59511-0.3683i,-0.43691+1.0279i,-0.14782-0.68407i,0.59658-0.34049i,-0.44229+1.0256i,-0.12677-0.70217i
0.53823-0.40051i,0.60541-0.3546i,-1.148+0.75692i,0.56445-0.41673i,0.58017-0.33689i,-1.1482+0.75646i,0.59056-0.43285i
0.5689+0.35372i,0.59739-0.33941i,-1.1755-0.0036065i,0.5953+0.34307i,0.57106-0.35022i,-1.1755+0.001475i,0.62158+0.33241i
-0.11366+0.67525i,0.58085-0.34051i,-0.48653-0.32509i,-0.092303+0.66695i,0.58035-0.36342i,-0.49146-0.31762i,-0.07095+0.65857i
-0.67514+0.17177i,0.57598-0.35577i,0.076858+0.18395i,-0.65788+0.15975i,0.59666-0.3596i,0.067778+0.18772i,-0.64053+0.14774i
-0.42987-0.54104i,0.58869-0.36582i,-0.17334+0.90029i,-0.41077-0.55826i,0.60004-0.34274i,-0.18064+0.89881i,-0.3916-0.57536i
0.32186-0.5924i,0.60345-0.35767i,-0.93081+0.9481i,0.3465-0.60993i,0.58637-0.33271i,-0.93258+0.94621i,0.37107-0.62732i
0.66149+0.079809i,0.60225-0.34054i,-1.27+0.26885i,0.68858+0.067267i,0.5724-0.34102i,-1.2692+0.2719i,0.71555+0.054751i
0.1746+0.65393i,0.58659-0.33459i,-0.77697-0.30796i,0.19808+0.6456i,0.57519-0.35675i,-0.77979-0.30068i,0.22151+0.6372i
-0.54337+0.42885i,0.57558-0.34632i,-0.054703-0.078693i,-0.52516+0.41885i,0.5913-0.3599i,-0.062806-0.073058i,-0.50688+0.40881i
-0.61531-0.3198i,0.58263-0.36064i,0.014502+0.67515i,-0.59758-0.33529i,0.60101-0.34592i,0.0058483+0.67528i,-0.57977-0.3507i
0.046074-0.67718i,0.59912-0.35935i,-0.65329+1.0317i,0.06869-0.69524i,0.59247-0.33118i,-0.65709+1.0291i,0.091283-0.71315i
0.63236-0.20717i,0.60491-0.34331i,-1.2418+0.55502i,0.65926-0.22171i,0.57613-0.33296i,-1.2413+0.55593i,0.68603-0.23617i
0.42756+0.51545i,0.59296-0.33136i,-1.0324-0.17261i,0.45291+0.50623i,0.57199-0.34832i,-1.0333-0.16639i,0.47817+0.49697i
-0.31745+0.60786i,0.57787-0.33733i,-0.28147-0.26308i,-0.29758+0.59931i,0.58507-0.35772i,-0.28791-0.25616i,-0.27769+0.59068i
-0.69226-0.042217i,0.57805-0.35316i,0.09328+0.39278i,-0.67511-0.055555i,0.59936-0.34896i,0.084069+0.39493i,-0.65787-0.068859i
-0.2394-0.64015i,0.59324-0.35879i,-0.36547+0.99254i,-0.21889-0.65784i,0.59738-0.33203i,-0.37137+0.99027i,-0.19835-0.67539i
0.48729-0.4557i,0.60489-0.34664i,-1.0967+0.80298i,0.51314-0.47196i,0.58158-0.32691i,-1.0972+0.80204i,0.53889-0.48811i
0.60004+0.28516i,0.5988-0.33081i,-1.2071+0.055588i,0.62667+0.27438i,0.57129-0.3391i,-1.2068+0.060095i,0.65318+0.26358i
-0.038289+0.67707i,0.58242-0.32988i,-0.56235-0.33706i,-0.016376+0.66916i,0.57907-0.35294i,-0.56673-0.32966i,0.0055177+0.66116i
-0.64739+0.24169i,0.57574-0.34422i,0.049357+0.10353i,-0.62993+0.23055i,0.59538-0.35077i,0.040483+0.10775i,-0.61238+0.21941i
-0.48333-0.4885i,0.58688-0.35558i,-0.11902+0.83776i,-0.46463-0.50497i,0.60026-0.33455i,-0.12671+0.8366i,-0.44585-0.52133i
0.25283-0.6214i,0.60223-0.34938i,-0.86115+0.96788i,0.27696-0.63878i,0.58777-0.32339i,-0.86342+0.96571i,0.30103-0.65603i
0.66149+0.0047683i,0.60306-0.33248i,-1.2701+0.33476i,0.68859-0.0079613i,0.5732-0.33019i,-1.2694+0.33719i,0.71556-0.020654i
0.24383+0.62456i,0.58838-0.32477i,-0.84674-0.2884i,0.26783+0.61638i,0.57436-0.34588i,-0.84905-0.28141i,0.29175+0.60814i
-0.48928+0.48099i,0.57612-0.3349i,-0.10885-0.14125i,-0.47067+0.47174i,0.5898-0.35054i,-0.11655-0.1353i,-0.45201+0.46244i
-0.64216-0.24992i,0.58122-0.34976i,0.042059+0.59506i,-0.62464-0.26453i,0.60063-0.33776i,0.03321+0.59563i,-0.60702-0.27907i
-0.028585-0.67493i,0.59743-0.35048i,-0.57782+1.02i,-0.0065212-0.69261i,0.59361-0.32247i,-0.58216+1.0174i,0.015532-0.71015i
0.60139-0.27524i,0.60495-0.33548i,-1.2107+0.61408i,0.62807-0.28992i,0.57735-0.32263i,-1.2104+0.61443i,0.65462-0.30452i
0.47834+0.46027i,0.59463-0.32235i,-1.0836-0.12691i,0.50406+0.45102i,0.57174-0.3373i,-1.0842-0.12116i,0.52968+0.44172i
-0.24678+0.63298i,0.57908-0.32636i,-0.35246-0.29842i,-0.22639+0.62497i,0.58361-0.34778i,-0.35837-0.29138i,-0.206+0.61689i
-0.68778+0.03243i,0.57726-0.34187i,0.089259+0.30779i,-0.6706+0.020006i,0.59842-0.34056i,0.080082+0.31042i,-0.65334+0.0076015i
-0.30627-0.6072i,0.59137-0.34921i,-0.29773+0.94991i,-0.28626-0.62428i,0.59806-0.32376i,-0.30412+0.94782i,-0.26621-0.64124i
0.43108-0.50466i,0.60417-0.33872i,-1.04+0.84292i,0.45651-0.52092i,0.58299-0.31721i,-1.041+0.84156i,0.48185-0.53707i
0.6234+0.21417i,0.60005-0.32249i,-1.2308+0.11741i,0.6502+0.20323i,0.57166-0.32817i,-1.2303+0.12132i,0.67689+0.19228i
0.036289+0.67079i,0.58406-0.3196i,-0.63741-0.34071i,0.05875+0.66319i,0.5779-0.3425i,-0.64125-0.33342i,0.081179+0.65552i
-0.61248+0.30773i,0.57572-0.33282i,0.01461+0.027134i,-0.59477+0.29744i,0.59405-0.34195i,0.0059944+0.031764i,-0.57698+0.28714i
-0.53045-0.43087i,0.58518-0.34528i,-0.07109+0.77021i,-0.5121-0.44656i,0.60036-0.3265i,-0.079123+0.7694i,-0.49367-0.46215i
0.18157-0.64257i,0.60088-0.34106i,-0.78921+0.97991i,0.20517-0.65976i,0.58912-0.31434i,-0.79201+0.97752i,0.22873-0.6768i
0.65341-0.069272i,0.60365-0.32461i,-1.2621+0.39984i,0.68045-0.082187i,0.5741-0.3196i,-1.2614+0.40165i,0.70737-0.095055i
0.309+0.58814i,0.59014-0.31529i,-0.91244-0.26157i,0.33347+0.58007i,0.57367-0.33511i,-0.91427-0.25492i,0.35787+0.57192i
-0.43029+0.52665i,0.57685-0.32373i,-0.16797-0.19716i,-0.41125+0.5181i,0.58831-0.34116i,-0.17524-0.19094i,-0.39217+0.50949i
-0.66115-0.17803i,0.57998-0.33888i,0.061681+0.51305i,-0.64377-0.19176i,0.60011-0.32967i,0.052694+0.51408i,-0.6263-0.20542i
-0.10204-0.66466i,0.59568-0.34154i,-0.50353+1.0004i,-0.080519-0.68191i,0.59465-0.31398i,-0.50842+0.99779i,-0.058998-0.69902i
0.5635-0.33907i,0.60479-0.32776i,-1.1726+0.66903i,0.58989-0.35386i,0.57862-0.31257i,-1.1726+0.66884i,0.61618-0.36857i
0.52251+0.40038i,0.5962-0.31366i,-1.1283-0.076268i,0.54856+0.39104i,0.57164-0.32641i,-1.1285-0.071024i,0.57451+0.38167i
-0.17432+0.65018i,0.58042-0.3157i,-0.42528-0.32564i,-0.15341+0.64266i,0.58222-0.33785i,-0.43067-0.31854i,-0.13249+0.63507i
-0.67533+0.10565i,0.57669-0.33066i,0.077179+0.22434i,-0.65807+0.094126i,0.59739-0.33219i,0.068095+0.22744i,-0.64072+0.082607i
-0.36874-0.56745i,0.58955-0.33955i,-0.2344+0.90055i,-0.34919-0.58389i,0.5986-0.31566i,-0.24125+0.89868i,-0.32959-0.60021i
0.37031-0.54691i,0.60327-0.33082i,-0.97879+0.87624i,0.3953-0.56313i,0.58439-0.30777i,-0.9802+0.8745i,0.42021-0.57923i
0.63881+0.14161i,0.60113-0.31443i,-1.2464+0.18098i,0.66573+0.13048i,0.57215-0.31744i,-1.2459+0.1843i,0.69252+0.11937i
0.10922+0.65658i,0.58575-0.30967i,-0.71086-0.33621i,0.13222+0.64924i,0.57684-0.3321i,-0.71416-0.3291i,0.15518+0.64182i
-0.57092+0.36918i,0.57592-0.3216i,-0.026878-0.044532i,-0.55291+0.35971i,0.59269-0.33312i,-0.035187-0.039519i,-0.53483+0.35021i
-0.57077-0.36889i,0.5836-0.33493i,-0.030014+0.69837i,-0.55271-0.38377i,0.60031-0.31856i,-0.038342+0.69795i,-0.53458-0.39856i
0.10894-0.65579i,0.5994-0.33269i,-0.71586+0.98403i,0.13201-0.67271i,0.5904-0.30553i,-0.7192+0.98148i,0.15504-0.6895i
0.63746-0.14147i,0.60404-0.31692i,-1.2462+0.46322i,0.66439-0.15456i,0.57509-0.30925i,-1.2456+0.46443i,0.69119-0.1676i
0.3694+0.5452i,0.59187-0.30616i,-0.97337-0.22801i,0.39432+0.53717i,0.57311-0.32443i,-0.97476-0.22174i,0.41915+0.52908i
-0.36715+0.5654i,0.57776-0.31281i,-0.23133-0.24597i,-0.34765+0.55749i,0.58685-0.33179i,-0.23813-0.23954i,-0.32811+0.54952i
-0.67217-0.105i,0.57892-0.32802i,0.073251+0.42998i,-0.65487-0.11783i,0.59949-0.32164i,0.064184+0.43149i,-0.63749-0.13062i
-0.17345-0.64659i,0.5939-0.33252i,-0.43128+0.97296i,-0.15246-0.66336i,0.59558-0.3057i,-0.4367+0.97047i,-0.13146-0.67999i
0.51921-0.39799i,0.60441-0.32012i,-1.128+0.71918i,0.54528-0.41287i,0.57992-0.30276i,-1.1283+0.71849i,0.57125-0.42764i
0.55967+0.33651i,0.59764-0.30527i,-1.1658-0.021463i,0.58599+0.32706i,0.57167-0.31568i,-1.1658-0.016756i,0.61221+0.31759i
-0.10095+0.65939i,0.58186-0.30536i,-0.49908-0.34466i,-0.079494+0.6523i,0.5809-0.32793i,-0.50393-0.33757i,-0.058053+0.64513i
-0.65516+0.17662i,0.57634-0.31955i,0.057292+0.14326i,-0.63776+0.16597i,0.59629-0.32384i,0.048358+0.14682i,-0.62027+0.15532i
-0.42613-0.52147i,0.58778-0.32981i,-0.17618+0.84499i,-0.40701-0.53722i,0.59902-0.30773i,-0.18345+0.8434i,-0.38783-0.55286i
0.30577-0.58206i,0.60221-0.32291i,-0.91369+0.90254i,0.33028-0.5982i,0.58577-0.2986i,-0.91557+0.90048i,0.35472-0.6142i
0.6462+0.068324i,0.60201-0.3066i,-1.254+0.24545i,0.67318+0.057014i,0.57276-0.30691i,-1.2534+0.24816i,0.70003+0.045728i
0.1797+0.63473i,0.58746-0.30007i,-0.78186-0.32386i,0.20322+0.62758i,0.57589-0.32175i,-0.78464-0.31697i,0.22668+0.62036i
-0.52328+0.42541i,0.57632-0.31056i,-0.074536-0.11081i,-0.50492+0.41671i,0.5913-0.32428i,-0.082494-0.10545i,-0.4865+0.40796i
-0.6039-0.30333i,0.58216-0.32455i,0.0038228+0.62301i,-0.5861-0.31738i,0.60014-0.31072i,-0.0047466+0.62301i,-0.56822-0.33135i
0.035804-0.66099i,0.59784-0.32426i,-0.64198+0.9802i,0.058333-0.67761i,0.59161-0.29697i,-0.64585+0.97755i,0.080838-0.69409i
0.61393-0.21102i,0.60421-0.30937i,-1.2226+0.52408i,0.64069-0.22427i,0.57616-0.29913i,-1.2222+0.52471i,0.66732-0.23746i
0.42441+0.49633i,0.59352-0.29735i,-1.0289-0.1883i,0.44974+0.48828i,0.57268-0.31384i,-1.0299-0.18246i,0.47497+0.48019i
-0.30063+0.59688i,0.57883-0.30216i,-0.29812-0.28734i,-0.28065+0.58956i,0.58541-0.3224i,-0.30443-0.28074i,-0.26064+0.58217i
-0.67518-0.031683i,0.57806-0.31719i,0.076741+0.34672i,-0.65792-0.043625i,0.59875-0.31365i,0.067654+0.34869i,-0.64056-0.055538i
-0.24203-0.62104i,0.59212-0.3234i,-0.36188+0.93813i,-0.22155-0.63727i,0.59639-0.29762i,-0.36779+0.93576i,-0.20104-0.65337i
0.46913-0.45138i,0.60384-0.31253i,-1.0776+0.76388i,0.49484-0.4663i,0.58125-0.29322i,-1.0783+0.76274i,0.52044-0.48112i
0.58947+0.26946i,0.59893-0.29716i,-1.196+0.036705i,0.61602+0.25987i,0.57184-0.3051i,-1.1958+0.040853i,0.64245+0.25026i
-0.027505+0.6606i,0.5834-0.29534i,-0.57298-0.35549i,-0.0055136+0.65387i,0.57966-0.31803i,-0.57729-0.34845i,0.016455+0.64706i
-0.62761+0.24455i,0.5762-0.30857i,0.029931+0.065347i,-0.61001+0.23475i,0.59512-0.31549i,0.021201+0.069334i,-0.59233+0.22494i
-0.47787-0.46986i,0.5861-0.31999i,-0.12366+0.78385i,-0.45913-0.48488i,0.5993-0.29993i,-0.1313+0.78257i,-0.44033-0.4998i
0.23824-0.60981i,0.60099-0.31498i,-0.84555+0.92149i,0.26225-0.6258i,0.58712-0.28968i,-0.84793+0.91917i,0.28621-0.64166i
0.64561-0.0048173i,0.6027-0.29897i,-1.2536+0.30992i,0.67258-0.016319i,0.57348-0.29658i,-1.2529+0.31203i,0.69943-0.027786i
0.24693+0.60557i,0.58917-0.29081i,-0.84962-0.304i,0.27095+0.59856i,0.57505-0.31146i,-0.85191-0.2974i,0.29489+0.59148i
-0.47018+0.47582i,0.57691-0.29974i,-0.12773-0.17113i,-0.45144+0.46784i,0.58989-0.31544i,-0.1353-0.16546i,-0.43264+0.4598i
-0.62957-0.235i,0.58088-0.31414i,0.030125+0.54495i,-0.61196-0.2482i,0.59983-0.30297i,0.021368+0.54539i,-0.59427-0.26134i
-0.036988-0.65823i,0.5962-0.31575i,-0.56842+0.96845i,-0.014998-0.67449i,0.59273-0.28862i,-0.57282+0.96575i,0.0069814-0.69061i
0.5832-0.27714i,0.60417-0.30193i,-1.1917+0.58163i,0.60973-0.29054i,0.57729-0.28925i,-1.1915+0.58172i,0.63615-0.30387i
0.47347+0.44215i,0.59508-0.28886i,-1.0784-0.1431i,0.49916+0.43405i,0.57239-0.30337i,-1.079-0.13772i,0.52474+0.42592i
-0.23156+0.62082i,0.58004-0.29178i,-0.36753-0.32099i,-0.21107+0.61403i,0.58401-0.313i,-0.37334-0.31428i,-0.19056+0.60716i
-0.67027+0.041071i,0.57739-0.30642i,0.072217+0.26411i,-0.65297+0.03001i,0.59791-0.3057i,0.063168+0.26656i,-0.63559+0.018965i
-0.30701-0.58839i,0.59035-0.3142i,-0.29608+0.89625i,-0.28701-0.60404i,0.5971-0.28972i,-0.30247+0.89405i,-0.26697-0.61957i
0.41392-0.49869i,0.60308-0.30496i,-1.022+0.8026i,0.43921-0.51362i,0.58258-0.28392i,-1.023+0.80104i,0.46442-0.52844i
0.61168+0.20006i,0.60006-0.2893i,-1.2185+0.097405i,0.6384+0.1903i,0.57213-0.29469i,-1.2181+0.10098i,0.66499+0.18054i
0.045153+0.6539i,0.58499-0.28563i,-0.64613-0.35821i,0.067679+0.64747i,0.57851-0.30814i,-0.6499-0.35129i,0.09017+0.64096i
-0.59308+0.3087i,0.57627-0.29772i,-0.0044901-0.0086542i,-0.57524+0.29972i,0.59389-0.30715i,-0.012965-0.0042614i,-0.55731+0.29071i
-0.5234-0.41329i,0.58452-0.31011i,-0.077374+0.7178i,-0.50501-0.42755i,0.59946-0.29225i,-0.085354+0.71688i,-0.48654-0.44173i
0.16855-0.62991i,0.59965-0.30699i,-0.77521+0.93286i,0.19205-0.64571i,0.58842-0.281i,-0.7781+0.93032i,0.2155-0.66138i
0.63713-0.076974i,0.6032-0.29151i,-1.2452+0.37355i,0.66405-0.088665i,0.57429-0.28645i,-1.2446+0.37506i,0.69084-0.10031i
0.31019+0.56955i,0.59085-0.28187i,-0.91341-0.27708i,0.33467+0.56262i,0.57434-0.30123i,-0.91523-0.27081i,0.35907+0.55563i
-0.41231+0.51991i,0.57769-0.28913i,-0.18578-0.22496i,-0.39314+0.5126i,0.58849-0.30657i,-0.19292-0.21904i,-0.37393+0.50523i
-0.64757-0.16473i,0.57976-0.30373i,0.048682+0.46501i,-0.6301-0.17707i,0.59941-0.29528i,0.039795+0.4659i,-0.61254-0.18936i
-0.1086-0.64764i,0.59452-0.30715i,-0.49603+0.94891i,-0.087135-0.66348i,0.59376-0.28049i,-0.50096+0.94622i,-0.065674-0.67919i
0.54571-0.33913i,0.60394-0.29456i,-1.154+0.63515i,0.57197-0.35265i,0.57847-0.27961i,-1.1541+0.63472i,0.59812-0.36608i
0.51608+0.38337i,0.59654-0.28065i,-1.1215-0.09311i,0.54209+0.37518i,0.57224-0.29301i,-1.1218-0.088231i,0.56798+0.36697i
-0.16076+0.63705i,0.58137-0.2817i,-0.43872-0.34674i,-0.13974+0.63072i,0.58267-0.3036i,-0.44401-0.33998i,-0.11873+0.62431i
-0.65758+0.11242i,0.57694-0.29572i,0.059833+0.183i,-0.6402+0.10223i,0.59698-0.29776i,0.050879+0.18591i,-0.62273+0.092042i
-0.36768-0.54912i,0.58863-0.30491i,-0.23461+0.84778i,-0.34813-0.56415i,0.59767-0.28197i,-0.24145+0.84581i,-0.32854-0.57906i
0.35427-0.53945i,0.60216-0.29739i,-0.96182+0.83483i,0.37913-0.55434i,0.58392-0.27487i,-0.96335+0.83291i,0.40391-0.56912i
