Col0,Col1,Col2,Col3,Col4,Col5,Col6
-21.592-437.68i,138.75-154.83i,-197.6+326.13i,73.017-194.66i,119.35-117.52i,-200.92+320.6i,95.966-226.05i
-342.86+146.16i,90.248-148.87i,-7.6975-4.384i,-81.999+153.57i,95.572-160.19i,-20.421+18.097i,-73.687+140.79i
-44.165+27.853i,138.34-157.42i,-179.44+335.86i,53.952-202.5i,121.62-118.84i,-184.28+329.86i,75.871-234.66i
54.137+259.01i,90.785-146.25i,-26.371-13.185i,-62.525+160.38i,93.376-158.68i,-37.542+9.6761i,-53.144+148.31i
74.891-243.18i,137.66-159.94i,-160.32+343.57i,34.154-208.24i,123.72-120.4i,-166.74+337.27i,54.966-241.04i
-105.35+161.61i,91.599-143.7i,-45.88-19.917i,-42.432+165.04i,91.352-156.95i,-55.466+3.1546i,-31.912+153.57i
27.984-97.95i,136.7-162.38i,-140.49+349.16i,13.854-211.8i,125.64-122.18i,-148.5+342.74i,33.497-245.12i
99.714+123.93i,92.68-141.25i,-65.995-24.502i,-21.957+167.51i,89.525-155.01i,-73.983-1.392i,-10.241+156.5i
-52.315-373.75i,135.48-164.69i,-120.16+352.58i,-6.7093-213.15i,127.35-124.16i,-129.77+346.21i,11.715-246.86i
-258.21+137.43i,94.015-138.94i,-86.481-26.887i,-1.3378+167.76i,87.914-152.89i,-92.876-3.9115i,11.616+157.08i
-171.97+75.543i,134.02-166.86i,-99.588+353.79i,-27.296-212.27i,128.84-126.3i,-110.78+347.63i,-10.126-246.23i
214.2+388.68i,95.588-136.79i,-107.1-27.045i,19.183+165.77i,86.54-150.61i,-111.92-4.3752i,33.404+155.29i
210.61-301.51i,132.33-168.86i,-79.002+352.76i,-47.664-209.17i,130.08-128.6i,-91.738+346.99i,-31.769-243.25i
-9.9018-116.89i,97.381-134.82i,-127.6-24.975i,39.367+161.59i,85.417-148.19i,-130.9-2.7789i,54.867+151.17i
-333.81-219.09i,130.42-170.67i,-58.647+349.52i,-67.575-203.89i,131.06-131.02i,-72.88+344.3i,-52.962-237.95i
-62.607+350.49i,99.372-133.06i,-147.76-20.703i,58.976+155.24i,84.558-145.66i,-149.59+0.85775i,75.754+144.75i
16.342-49.033i,128.34-172.26i,-38.761+344.09i,-86.798-196.49i,131.78-133.52i,-54.422+339.58i,-73.456-230.39i
136.55+92.216i,101.54-131.52i,-167.33-14.28i,77.783+146.82i,83.974-143.06i,-167.77+6.4912i,95.822+136.11i
-164.64-177.03i,126.08-173.61i,-19.576+336.55i,-105.11-187.06i,132.21-136.09i,-36.58+332.9i,-93.011-220.66i
92.143+221.98i,103.85-130.23i,-186.09-5.7823i,95.567+136.42i,83.671-140.42i,-185.23+14.054i,114.84+125.36i
1.5835-169.75i,123.7-174.71i,-1.3167+326.99i,-122.29-175.7i,132.36-138.69i,-19.563+324.33i,-111.4-208.88i
90.327-59.688i,106.29-129.19i,-203.81+4.6904i,112.12+124.17i,83.653-137.75i,-201.77+23.458i,132.57+112.61i
-377.46-196.91i,121.2-175.55i,15.803+315.5i,-138.14-162.56i,132.23-141.29i,-3.5701+313.98i,-128.41-195.18i
-54.558+348.93i,108.82-128.43i,-220.29+17.014i,127.25+110.19i,83.918-135.1i,-217.18+34.591i,148.83+98.036i
19.336+126i,118.63-176.11i,31.583+302.24i,-152.47-147.78i,131.82-143.87i,11.212+301.96i,-143.83-179.73i
404.13+13.787i,111.41-127.94i,-235.33+31.043i,140.78+94.674i,84.465-132.5i,-231.3+47.321i,163.41+81.789i
-164.86-388.3i,116.01-176.39i,45.839+287.35i,-165.13-131.54i,131.12-146.38i,24.611+288.41i,-157.5-162.7i
-120.05+3.1955i,114.04-127.74i,-248.77+46.613i,152.55+77.786i,85.286-129.97i,-243.95+61.5i,176.14+64.066i
-311.37+93.118i,113.37-176.39i,58.405+271.01i,-175.96-114.04i,130.16-148.8i,36.471+273.5i,-169.24-144.3i
237.05+203.97i,116.67-127.82i,-260.44+63.541i,162.43+59.728i,86.372-127.55i,-254.99+76.96i,186.89+45.074i
-95.069-116.73i,110.74-176.1i,69.134+253.4i,-184.83-95.463i,128.94-151.1i,46.651+257.39i,-178.93-124.73i
100.03+15.979i,119.27-128.19i,-270.21+81.627i,170.3+40.713i,87.709-125.26i,-264.29+93.52i,195.52+25.037i
-192.27+26.482i,108.16-175.53i,77.9+234.75i,-191.64-76.042i,127.47-153.26i,55.035+240.28i,-186.45-104.24i
276.63+28.371i,121.81-128.83i,-277.96+100.66i,176.06+20.962i,89.282-123.12i,-271.74+110.98i,201.93+4.1878i
-171.27-213.45i,105.65-174.68i,84.603+215.26i,-196.31-56.001i,125.78-155.24i,61.524+222.37i,-191.71-83.059i
-65.15-79.524i,124.27-129.75i,-283.61+120.41i,179.66+0.70881i,91.073-121.17i,-277.26+129.15i,206.05-17.228i
-384.64+193.27i,103.24-173.57i,89.164+195.16i,-198.8-35.575i,123.88-157.04i,66.043+203.86i,-194.65-61.435i
295.09+258.93i,126.6-130.93i,-287.08+140.66i,181.05-19.811i,93.06-119.43i,-280.78+147.8i,207.83-38.959i
97.945-43.34i,100.97-172.2i,91.529+174.69i,-199.06-15.002i,121.79-158.61i,68.539+184.98i,-195.24-39.622i
194.39-307.6i,128.79-132.35i,-288.34+161.16i,180.21-40.357i,95.22-117.91i,-282.25+166.72i,207.26-60.752i
-433.22-92.123i,98.854-170.6i,91.673+154.08i,-197.1+5.4758i,119.55-159.95i,68.985+165.94i,-193.47-17.875i
-10.296+120.79i,130.81-134i,-287.38+181.67i,177.16-60.689i,97.527-116.63i,-281.67+185.68i,204.33-82.351i
-108.61+196.04i,96.921-168.78i,89.594+133.59i,-192.94+25.62i,117.17-161.04i,67.375+146.96i,-189.37+3.5505i
247.77-94.702i,132.64-135.86i,-284.2+201.96i,171.93-80.568i,99.955-115.62i,-279.05+204.47i,199.09-103.5i
-220.42+13.726i,95.194-166.76i,85.317+113.44i,-186.62+45.195i,114.68-161.87i,63.728+128.28i,-182.97+24.405i
122.01-7.1091i,134.25-137.9i,-278.85+221.78i,164.58-99.763i,102.47-114.86i,-274.4+222.86i,191.59-123.96i
-56.838+92.917i,93.692-164.57i,78.893+93.871i,-178.24+63.972i,112.12-162.43i,58.088+110.09i,-174.37+44.445i
176.61-264.59i,135.62-140.11i,-271.38+240.9i,155.21-118.05i,105.06-114.39i,-267.79+240.64i,181.92-143.49i
-365.31-24.974i,92.432-162.23i,70.397+75.114i,-167.87+81.731i,109.51-162.7i,50.522+92.629i,-163.65+63.436i
-91.963+67.004i,136.75-142.45i,-261.89+259.1i,143.91-135.21i,107.67-114.2i,-259.3+257.59i,170.21-161.85i
-50.74+387.87i,91.43-159.76i,59.93+57.387i,-155.65+98.266i,106.88-162.69i,41.118+76.086i,-150.94+81.156i
404.72-134.1i,137.61-144.9i,-250.49+276.16i,130.83-151.05i,110.29-114.29i,-249.02+273.53i,156.58-178.84i
-62.415-153.61i,90.697-157.21i,47.614+40.897i,-141.72+113.38i,104.26-162.4i,29.988+60.658i,-136.4+97.399i
-130.62-287i,138.2-147.43i,-237.31+291.89i,116.12-165.38i,112.87-114.66i,-237.08+288.26i,141.19-194.25i
-311.6+278.54i,90.241-154.59i,33.594+25.836i,-126.24+126.9i,101.69-161.83i,17.262+46.525i,-120.19+111.97i
139.08+19.233i,138.5-150i,-222.51+306.11i,99.945-178.03i,115.4-115.31i,-223.61+301.61i,124.24-207.91i
1.9324+128.26i,90.068-151.94i,18.035+12.379i,-109.4+138.67i,99.199-160.99i,3.0886+33.85i,-102.51+124.71i
36.246-216.53i,138.53-152.6i,-206.25+318.63i,82.501-188.86i,117.84-116.23i,-208.78+313.43i,105.9-219.65i
-123.49+217.5i,90.179-149.28i,1.1194+0.68239i,-91.378+148.55i,96.807-159.88i,-12.365+22.783i,-83.556+135.46i
153.47-135.09i,138.27-155.18i,-188.74+329.33i,63.991-197.75i,120.16-117.41i,-192.76+323.57i,86.413-229.34i
-8.1071+7.0698i,90.572-146.66i,-16.955-9.1168i,-72.403+156.43i,94.546-158.52i,-28.917+13.45i,-63.557+144.11i
-150.56-314.81i,137.73-157.71i,-170.17+338.07i,44.633-204.57i,122.34-118.83i,-175.74+331.92i,65.991-236.87i
-287.1+313.33i,91.244-144.09i,-35.975-16.905i,-52.691+162.21i,92.442-156.93i,-46.374+5.9617i,-42.745+150.54i
73.273+110.48i,136.91-160.18i,-150.76+344.74i,24.653-209.27i,124.34-120.48i,-157.91+338.38i,44.877-242.15i
257.12+201.22i,92.186-141.61i,-55.719-22.593i,-32.474+165.82i,90.52-155.11i,-64.532+0.40349i,-21.364+154.68i
104.71-443.95i,135.83-162.54i,-130.75+349.29i,4.2855-211.78i,126.16-122.33i,-139.48+342.88i,23.319-245.11i
-223.64-7.7675i,93.386-139.25i,-75.955-26.114i,-11.988+167.24i,88.802-153.11i,-83.177-3.1603i,0.33513+156.49i
-236.09-60.093i,134.5-164.77i,-110.36+351.64i,-16.232-212.07i,127.76-124.37i,-120.68+345.36i,1.5696-245.73i
37.292+351.83i,94.83-137.04i,-96.447-27.429i,8.5277+166.43i,87.308-150.93i,-102.09-4.689i,22.099+155.95i
72.034-176.93i,132.93-166.84i,-89.838+351.78i,-36.658-210.15i,129.12-126.57i,-101.72+345.79i,-20.117-243.99i
5.422+102.13i,96.502-134.99i,-116.95-26.522i,28.832+163.41i,86.056-148.6i,-121.05-4.1656i,43.673+153.06i
-107.51-121.43i,131.15-168.73i,-69.419+349.69i,-56.754-206.03i,130.24-128.91i,-82.818+344.17i,-41.488-239.92i
132.77+209.19i,98.381-133.14i,-137.24-23.406i,48.689+158.22i,85.059-146.15i,-139.84-1.5973i,64.804+147.86i
1.3971-304.8i,129.17-170.41i,-49.344+345.42i,-76.285-199.76i,131.1-131.35i,-64.204+340.52i,-62.292-233.57i
-98.574-4.9179i,100.45-131.5i,-157.06-18.119i,67.865+150.91i,84.329-143.61i,-158.24+2.9848i,85.246+140.41i
-344.8-45.989i,127.01-171.87i,-29.848+339i,-95.023-191.42i,131.68-133.86i,-46.092+334.87i,-82.285-225.01i
96.795+437.87i,102.67-130.09i,-176.18-10.722i,86.137+141.58i,83.875-141.01i,-176.02+9.5261i,104.76+130.8i
170.73-78.743i,124.71-173.09i,-11.158+330.51i,-112.75-181.1i,131.99-136.43i,-28.694+327.31i,-101.24-214.33i
236.54-111.96i,105.03-128.94i,-194.39-1.3046i,103.29+130.34i,83.701-138.37i,-192.99+17.949i,123.12+119.13i
-312.55-343.77i,122.28-174.05i,6.5061+320.05i,-129.25-168.94i,132.01-139.01i,-12.214+317.91i,-118.92-201.68i
-123.73+215.27i,107.5-128.04i,-211.47+10.023i,119.13+117.3i,83.81-135.73i,-208.94+28.154i,140.1+105.56i
-133.59+66.724i,119.76-174.74i,22.939+307.75i,-144.35-155.06i,131.75-141.58i,3.1552+306.79i,-135.13-187.19i
239.15+129.38i,110.04-127.42i,-227.22+23.128i,133.46+102.64i,84.199-133.12i,-223.69+40.021i,155.52+90.232i
-156.72-180.12i,117.18-175.16i,37.947+293.75i,-157.85-139.63i,131.21-144.11i,17.235+294.07i,-149.68-171.03i
76.142+133.38i,112.64-127.08i,-241.46+37.854i,146.12+86.515i,84.865-130.57i,-237.07+53.409i,169.19+73.333i
-87.05-34.71i,114.57-175.3i,51.357+278.21i,-169.61-122.84i,130.4-146.56i,29.86+279.91i,-162.4-153.4i
236.19-40.628i,115.25-127.02i,-254.01+54.03i,156.97+69.122i,85.799-128.1i,-248.91+68.162i,180.95+55.059i
-304.04-251.66i,111.96-175.15i,63.01+261.31i,-179.48-104.88i,129.33-148.92i,40.883+264.46i,-173.14-134.5i
-108.43+139.5i,117.84-127.25i,-264.74+71.464i,165.87+50.662i,86.99-125.76i,-259.09+84.105i,190.67+35.625i
-197.82+230.53i,109.37-174.73i,72.773+243.25i,-187.36-85.957i,128.01-151.14i,50.176+247.92i,-181.78-114.55i
425.41+151.2i,120.4-127.75i,-273.52+89.952i,172.72+31.352i,88.423-123.55i,-267.48+101.05i,198.22+15.259i
-7.7823-267.06i,106.84-174.02i,80.529+224.25i,-193.14-66.297i,126.45-153.2i,57.63+230.48i,-188.21-93.79i
1.8457-205.43i,122.88-128.53i,-280.25+109.28i,177.45+11.419i,90.083-121.51i,-273.99+118.8i,203.53-5.8004i
-431.96+39.427i,104.4-173.05i,86.191+204.52i,-196.77-46.13i,124.68-155.09i,63.158+212.33i,-192.36-72.457i
141.8+202.85i,125.26-129.57i,-284.84+129.21i,179.99-8.9042i,91.949-119.67i,-278.53+137.15i,206.54-27.306i
-67.262+36.842i,102.08-171.82i,89.691+184.3i,-198.2-25.691i,122.71-156.77i,66.697+193.7i,-194.18-50.804i
173.35-85.594i,127.5-130.86i,-287.25+149.52i,180.33-29.38i,94-118.04i,-281.06+155.88i,207.2-49.007i
-248.22+40.168i,99.899-170.34i,90.989+163.83i,-197.41-5.2201i,120.56-158.23i,68.205+174.79i,-193.66-29.082i
220.32+37.169i,129.59-132.38i,-287.44+169.97i,178.45-49.768i,96.211-116.64i,-281.55+174.76i,205.51-70.648i
-77.565-64.552i,97.889-168.64i,90.071+143.33i,-194.41+15.044i,118.27-159.45i,67.666+155.83i,-190.79-7.5471i
51.528-234.48i,131.5-134.13i,-285.43+190.32i,174.38-69.83i,98.556-115.49i,-279.99+193.59i,201.5-91.977i
-440.21+95.678i,96.071-166.74i,86.948+123.06i,-189.25+34.864i,115.86-160.42i,65.086+137.05i,-185.61+13.55i
93.005+215.59i,133.21-136.07i,-281.22+210.33i,168.16-89.331i,101.01-114.59i,-276.41+212.14i,195.2-112.74i
80.673+213.26i,94.468-164.65i,81.657+103.24i,-181.98+54.009i,113.36-161.12i,60.495+118.65i,-178.19+33.962i
347.01-284.52i,134.69-138.18i,-274.87+229.76i,159.88-108.04i,103.54-113.97i,-270.84+230.18i,186.7-132.7i
-289.21-163.61i,93.097-162.39i,74.261+84.113i,-172.68+72.253i,110.79-161.54i,53.95+100.87i,-168.61+53.451i
-122.78-71.067i,135.93-140.44i,-266.46+248.39i,149.62-125.75i,106.12-113.63i,-263.34+247.52i,176.1-151.63i
-199.9+300.85i,91.974-160.01i,64.847+65.9i,-161.47+89.385i,108.19-161.69i,45.525+83.891i,-156.98+71.789i
239.7-54.234i,136.92-142.82i,-256.08+266i,137.52-142.24i,108.71-113.56i,-254.02+263.94i,163.51-169.29i
-111.95+44.453i,91.113-157.52i,53.526+48.813i,-148.47+105.2i,105.59-161.56i,35.322+67.927i,-143.44+88.761i
43.429-119.54i,137.64-145.29i,-243.86+282.38i,123.7-157.32i,111.3-113.78i,-242.97+279.26i,149.09-185.48i
-81.932+204.87i,90.523-154.95i,40.43+33.051i,-133.85+119.53i,103.01-161.14i,23.458+53.162i,-128.15+104.17i
207.5-219.19i,138.08-147.82i,-229.94+297.34i,108.34-170.82i,113.84-114.28i,-230.34+293.29i,133-200.03i
-186.8-48.985i,90.211-152.33i,25.714+18.797i,-117.77+132.18i,100.49-160.45i,10.075+39.766i,-111.29+117.84i
-182.52-143.65i,138.24-150.39i,-214.49+310.71i,91.609-182.58i,116.31-115.04i,-216.26+305.87i,115.44-212.74i
-187.68+422.83i,90.181-149.69i,9.5503+6.2184i,-100.42+143.03i,98.06-159.5i,-4.6712+27.895i,-93.054+129.6i
291.2+14.599i,138.13-152.96i,-197.67+322.32i,73.711-192.46i,118.68-116.07i,-200.9+316.85i,96.609-223.48i
152.8-10.41i,90.432-147.07i,-7.8719-4.5395i,-81.996+151.94i,95.743-158.28i,-20.608+17.689i,-73.659+139.33i
-48.876-434.12i,137.73-155.5i,-179.7+332.06i,54.852-200.35i,120.92-117.35i,-184.44+326.11i,76.732-232.13i
-319.88+161.85i,90.961-144.49i,-26.348-13.351i,-62.725+158.8i,93.568-156.83i,-37.547+9.2646i,-53.33+146.9i
-50.831+22.733i,137.05-157.98i,-160.79+339.79i,35.253-206.15i,123.01-118.86i,-167.07+333.53i,56.039-238.57i
72.639+252.76i,91.763-141.99i,-45.662-20.115i,-42.829+163.54i,91.56-155.15i,-55.291+2.7204i,-32.307+152.23i
50.967-245.27i,136.11-160.38i,-141.14+345.43i,15.145-209.8i,124.91-120.59i,-149.01+339.04i,34.773-242.74i
-86.707+166.97i,92.827-139.58i,-65.587-24.752i,-22.541+166.11i,89.742-153.26i,-73.632-1.8681i,-10.834+155.26i
15.287-99.222i,134.92-162.65i,-121.01+348.91i,-5.2375-211.26i,126.62-122.51i,-130.46+342.55i,13.183-244.58i
115.04+116.11i,94.141-137.31i,-85.889-27.21i,-2.0971+166.47i,88.137-151.19i,-92.355-4.4481i,10.836+155.96i
-78.428-368.32i,133.48-164.79i,-100.61+350.2i,-25.655-210.51i,128.1-124.61i,-111.63+344.05i,-8.4777-244.09i
-238.92+145.16i,95.689-135.19i,-106.33-27.46i,18.262+164.62i,86.761-148.96i,-111.24-4.9906i,32.45+154.31i
-176.3+81.863i,131.81-166.75i,-80.193+349.28i,-45.87-207.55i,129.35-126.86i,-92.749+343.5i,-29.956-241.25i
237.58+370.79i,97.452-133.26i,-126.68-25.5i,38.3+160.59i,85.631-146.59i,-130.07-3.49i,53.755+150.33i
183.56-304.6i,129.94-168.53i,-59.995+346.15i,-65.644-202.43i,130.34-129.22i,-74.038+340.91i,-51-236.11i
-4.6318-116.77i,99.411-131.52i,-146.68-21.356i,57.781+154.41i,84.761-144.12i,-148.61+0.034881i,74.503+144.08i
-346-198.93i,127.88-170.09i,-40.251+340.87i,-84.748-195.2i,131.07-131.68i,-55.715+336.31i,-71.364-228.73i
-35.638+341.34i,101.54-130.01i,-166.12-15.076i,76.477+146.17i,84.159-141.57i,-166.67+5.5419i,94.45+135.63i
3.2321-48.009i,125.67-171.42i,-21.194+333.48i,-102.96-185.95i,131.53-134.2i,-37.995+329.77i,-90.809-219.2i
145.14+79.875i,103.82-128.74i,-184.75-6.7339i,94.171+135.96i,83.833-138.97i,-184.01+12.966i,113.36+125.07i
-178.94-160.77i,123.32-172.5i,-3.0449+324.07i,-120.06-174.79i,131.7-136.76i,-21.085+321.35i,-109.11-207.61i
110.9+209.13i,106.22-127.73i,-202.37+3.5704i,110.66+123.9i,83.787-136.35i,-200.45+22.218i,131.02+112.54i
-12.538-163.49i,120.87-173.33i,13.983+312.76i,-135.85-161.85i,131.6-139.32i,-5.1812+311.15i,-126.05-194.13i
93.896-71.523i,108.71-126.98i,-218.77+15.716i,125.74+110.13i,84.021-133.74i,-215.78+33.19i,147.22+98.172i
-388.63-171.86i,118.33-173.88i,29.69+299.68i,-150.15-147.28i,131.22-141.85i,9.5288+299.29i,-141.43-178.89i
-31.56+337.95i,111.26-126.5i,-233.75+29.559i,139.24+94.821i,84.531-131.17i,-229.83+45.752i,161.77+82.143i
17.519+129.6i,115.76-174.15i,43.894+284.98i,-162.79-131.25i,130.57-144.33i,22.874+285.92i,-155.08-162.08i
404.14-12.559i,113.84-126.3i,-247.15+44.937i,151.01+78.142i,85.312-128.68i,-242.44+59.757i,174.5+64.64i
-184.97-366.57i,113.16-174.15i,56.428+268.84i,-173.63-113.95i,129.64-146.72i,34.698+271.18i,-166.83-143.9i
-110.8-0.69432i,116.43-126.38i,-258.8+61.67i,160.91+60.293i,86.355-126.28i,-253.45+75.039i,185.26+45.868i
-306.07+111.31i,110.58-173.86i,67.147+251.43i,-182.53-95.585i,128.47-149i,44.863+255.26i,-176.54-124.55i
245.65+178.23i,118.99-126.74i,-268.56+79.56i,168.82+41.483i,87.646-124.02i,-262.75+91.419i,193.93+26.046i
-105.15-102.25i,108.04-173.3i,75.925+232.97i,-189.4-76.367i,127.05-151.13i,53.25+238.33i,-184.11-104.27i
102.06+3.1661i,121.49-127.38i,-276.34+98.398i,174.65+21.932i,89.171-121.9i,-270.21+108.7i,200.4+5.408i
-189.3+44.449i,105.57-172.47i,82.66+213.68i,-194.15-56.521i,125.4-153.11i,59.762+220.6i,-189.45-83.298i
277.74+4.0104i,123.9-128.28i,-282.03+117.96i,178.34+1.8688i,90.912-119.96i,-275.76+126.69i,204.61-15.805i
-180-195.29i,103.2-171.37i,87.273+193.77i,-196.73-36.281i,123.55-154.89i,64.324+202.27i,-192.49-61.872i
-67.152-86.838i,126.2-129.44i,-285.56+138.02i,179.83-18.471i,92.848-118.23i,-279.33+145.17i,206.5-37.344i
-371.39+216.37i,100.97-170.03i,89.712+173.48i,-197.11-15.883i,121.52-156.46i,66.881+183.55i,-193.19-40.246i
301.92+230.81i,128.35-130.84i,-286.91+158.34i,179.12-38.849i,94.957-116.71i,-280.88+163.92i,206.05-58.958i
94.127-37.547i,98.887-168.45i,89.949+153.05i,-195.28+4.4346i,119.33-157.8i,67.406+164.67i,-191.56-18.672i
177.18-321.15i,130.33-132.46i,-286.05+178.69i,176.21-59.028i,97.213-115.43i,-280.39+182.73i,203.27-80.392i
-427.52-62.119i,96.987-166.66i,87.98+132.72i,-191.27+24.434i,117-158.9i,65.892+145.85i,-187.61+2.5971i
-5.1844+106.88i,132.13-134.29i,-282.99+198.82i,171.14-78.77i,99.59-114.4i,-277.86+201.37i,198.18-101.4i
-96.803+204.29i,95.289-164.67i,83.831+112.72i,-185.13+43.881i,114.56-159.74i,62.357+127.31i,-181.39+23.313i
234.39-114.8i,133.71-136.3i,-277.77+218.49i,163.96-97.846i,102.06-113.64i,-273.34+219.63i,190.86-121.73i
-213.85+33.838i,93.812-162.52i,77.549+93.284i,-176.92+62.548i,112.05-160.31i,56.844+109.25i,-172.96+43.233i
117.48-21.074i,135.06-138.48i,-270.46+237.49i,154.77-116.03i,104.6-113.14i,-266.86+237.28i,181.39-141.14i
-45.576+101.2i,92.574-160.21i,69.21+74.646i,-166.74+80.218i,109.48-160.61i,49.417+91.903i,-162.44+62.124i
157.4-279.63i,136.17-140.78i,-261.13+255.58i,143.67-133.12i,107.16-112.93i,-258.51+254.13i,169.87-159.42i
-356.25-1.6113i,91.59-157.79i,58.911+57.021i,-154.72+96.683i,106.9-160.63i,40.165+75.458i,-149.94+79.767i
-93.878+60.985i,137.02-143.19i,-249.9+272.56i,130.79-148.9i,109.74-112.99i,-248.39+269.98i,156.45-176.34i
-26.863+390.89i,90.869-155.28i,46.773+40.613i,-140.99+111.75i,104.32-160.37i,29.195+60.112i,-135.61+95.954i
385.23-158.04i,137.59-145.67i,-236.9+288.21i,116.28-163.19i,112.29-113.33i,-236.62+284.64i,141.28-191.71i
-61.144-141.16i,90.422-152.7i,32.939+25.615i,-125.72+125.25i,101.79-159.84i,16.637+46.042i,-119.62+110.5i
-147.12-283.81i,137.9-148.21i,-222.29+302.37i,100.32-175.83i,114.78-113.94i,-223.32+297.94i,124.54-205.35i
-285.05+291.86i,90.252-150.09i,17.572+12.2i,-109.08+137.02i,99.328-159.03i,2.6383+33.413i,-102.15+123.23i
129.01+3.6092i,137.92-150.76i,-206.22+314.87i,83.082-186.67i,117.19-114.82i,-208.67+309.72i,106.43-217.09i
13.574+130.27i,90.362-147.48i,0.85091+0.52499i,-91.274+146.92i,96.964-157.97i,-12.637+22.371i,-83.421+134i
16.256-218.68i,137.66-153.3i,-188.9+325.56i,64.779-195.59i,119.48-115.95i,-192.82+319.85i,87.157-226.81i
-101.61+224.79i,90.751-144.9i,-17.027-9.274i,-72.503+154.84i,94.726-156.66i,-29.01+13.046i,-63.637+142.68i
137.9-145.31i,137.13-155.79i,-170.53+334.31i,45.622-202.47i,121.64-117.33i,-175.98+328.21i,66.947-234.39i
2.0348+8.1718i,91.412-142.37i,-35.853-17.084i,-52.99+160.68i,92.64-155.11i,-46.288+5.5441i,-43.035+149.17i
-172.54-308i,136.33-158.21i,-151.32+341.02i,25.836-207.24i,123.63-118.93i,-158.33+334.69i,46.04-239.74i
-259.65+322.7i,92.339-139.94i,-55.406-22.813i,-32.963+164.38i,90.731-153.35i,-64.269-0.046293i,-21.857+153.4i
66.926+102.6i,135.26-160.53i,-131.49+345.61i,5.6534-209.85i,125.44-120.73i,-140.08+339.23i,24.678-242.8i
271.33+187.37i,93.52-137.61i,-75.457-26.396i,-12.657+165.9i,89.02-151.39i,-82.742-3.6611i,-0.34936+155.32i
73.39-442.4i,133.95-162.72i,-111.29+348.04i,-14.69-210.25i,127.03-122.72i,-121.44+341.77i,3.1137-243.54i
-209.08+2.3838i,94.942-135.43i,-95.771-27.793i,7.6914+165.22i,87.528-149.26i,-101.49-5.2591i,21.235+154.9i
-243.34-50.688i,132.41-164.76i,-90.937+348.27i,-34.957-208.46i,128.4-124.87i,-102.64+342.28i,-18.402-241.94i
61.875+340.61i,96.587-133.42i,-116.11-26.987i,27.843+162.34i,86.272-146.99i,-120.3-4.8224i,42.645+152.16i
50.838-177.7i,130.65-166.62i,-70.679+346.3i,-54.909-204.49i,129.52-127.15i,-83.895+340.76i,-39.616-238.02i
18.256+99.352i,98.436-131.6i,-136.24-23.989i,47.564+157.31i,85.266-144.59i,-138.94-2.3573i,63.629+147.12i
-119.74-111.51i,128.7-168.28i,-50.753+342.15i,-74.312-198.39i,130.39-129.54i,-65.421+337.22i,-60.282-231.83i
151.56+195.89i,100.47-129.99i,-155.92-18.836i,66.621+150.17i,84.522-142.1i,-157.2+2.1065i,83.941+139.84i
-20.968-299.35i,126.58-169.71i,-31.391+335.87i,-92.941-190.23i,130.99-132.01i,-47.436+331.7i,-80.156-223.45i
-88.869-6.2785i,102.66-128.61i,-174.92-11.588i,84.794+141.03i,84.048-139.54i,-174.86+8.5157i,103.35+130.42i
-351.08-26.583i,124.32-170.91i,-12.819+327.54i,-110.58-180.1i,131.32-134.53i,-30.152+324.28i,-99.008-212.98i
123.11+420.95i,104.98-127.47i,-193.02-2.3318i,101.87+129.97i,83.849-136.95i,-191.73+16.794i,121.61+118.95i
155.58-80.548i,121.93-171.85i,4.7453+317.25i,-127.02-168.13i,131.37-137.07i,-13.769+315.03i,-116.62-200.53i
235.84-126.41i,107.41-126.59i,-210.01+8.8239i,117.65+117.14i,83.929-134.36i,-207.59+26.844i,138.54+105.59i
-329.44-318.44i,119.45-172.54i,21.096+305.13i,-142.06-154.46i,131.14-139.61i,1.5201+304.06i,-132.77-186.25i
-103+208.82i,109.91-125.99i,-225.68+21.747i,131.94+102.68i,84.284-131.78i,-222.27+38.547i,153.91+90.475i
-135.74+75.275i,116.92-172.95i,36.043+291.31i,-155.54-139.24i,130.64-142.1i,15.537+291.51i,-147.29-170.31i
245.63+107.48i,112.46-125.65i,-239.87+36.286i,144.59+86.764i,84.912-129.27i,-235.59+51.766i,167.56+73.792i
-170.21-161.96i,114.35-173.08i,49.411+275.96i,-167.3-122.65i,129.87-144.52i,28.118+277.53i,-160.01-152.89i
87.657+120.92i,115.03-125.59i,-252.39+52.27i,155.45+69.578i,85.805-126.83i,-247.4+66.343i,179.32+55.736i
-90.579-22.99i,111.77-172.94i,61.044+259.26i,-177.19-104.9i,128.84-146.84i,39.116+262.26i,-170.76-134.21i
236.42-61.699i,117.58-125.81i,-263.11+69.51i,164.38+51.324i,86.952-124.51i,-257.56+82.109i,189.07+36.519i
-315.68-227.41i,109.23-172.51i,70.807+241.4i,-185.11-86.178i,127.57-149.04i,48.403+245.9i,-179.44-114.48i
-97.274+131.98i,120.1-126.31i,-271.9+87.804i,171.29+32.215i,88.339-122.33i,-265.96+98.878i,196.67+16.365i
-188.32+244.11i,106.74-171.82i,78.586+222.59i,-190.96-66.716i,126.06-151.09i,55.87+228.63i,-185.93-93.925i
427.94+119.65i,122.53-127.08i,-278.66+106.94i,176.09+12.475i,89.95-120.31i,-272.48+116.45i,202.06-4.4895i
-22.262-252.93i,104.34-170.86i,84.289+203.05i,-194.67-46.738i,124.33-152.96i,61.432+210.66i,-190.16-72.794i
